"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2024-01-02,526,114.213288064511,111.006609462163,117.504191000419,105.012907642839,124.204439124535,"NZ"
2024-01-03,527,110.837347557269,107.613165801303,114.025208408835,101.917006781593,120.405925313368,"NZ"
2024-01-04,528,103.216761636453,100.305056089404,106.186304311838,94.9042660368585,112.381012616514,"NZ"
2024-01-05,529,101.259689226826,98.4287015798684,104.164232672629,92.9482284500642,110.136759706994,"NZ"
2024-01-06,530,78.0979390775854,75.8640373740983,80.4165052609451,71.6174922128818,85.1940543358851,"NZ"
2024-01-07,531,75.1124968157254,72.9318663795807,77.371397533874,68.7943449330837,82.0137274692655,"NZ"
2024-01-08,532,103.986034974995,100.970724530343,107.053556641687,95.5047744484286,113.244477977971,"NZ"
2024-01-09,533,108.189297100652,105.091288284221,111.295811695698,99.4217685112558,117.634159203,"NZ"
2024-01-10,534,104.085655191741,101.08537883673,107.166497341803,95.3434262363998,113.088684497916,"NZ"
2024-01-11,535,96.0978743242356,93.2993156620092,98.9886687265876,87.9691984387694,104.555186604606,"NZ"
2024-01-12,536,93.4139679484556,90.6472866936594,96.1473748760608,85.3105436402207,101.409561243284,"NZ"
2024-01-13,537,71.2877725700652,69.2082264715388,73.5379787489195,65.1838112184772,77.7879690165268,"NZ"
2024-01-14,538,67.9370029543553,65.8871710634599,69.9763013475051,62.1830199823221,74.1109904407353,"NZ"
2024-01-15,539,93.1622559638228,90.3304984318153,96.0447048480904,85.3374115100489,101.377693599459,"NZ"
2024-01-16,540,96.0043256505145,93.217211399375,98.9925572330787,88.152894137455,104.644918682459,"NZ"
2024-01-17,541,91.6965503390009,88.9895854383125,94.5680113325505,83.9847545099276,99.8174328195405,"NZ"
2024-01-18,542,84.1554818791593,81.558626379168,86.7454004149775,76.967660923365,91.8218156112535,"NZ"
2024-01-19,543,81.4080841380583,78.8755374696754,83.9151238999016,74.4806827524213,88.7283075109886,"NZ"
2024-01-20,544,62.0142830535538,60.0704084673737,63.9886040834819,56.6134054940958,67.693302075218,"NZ"
2024-01-21,545,59.0219944041169,57.155944604345,60.8539936196877,53.8634990224884,64.4205890533877,"NZ"
2024-01-22,546,81.0229746536156,78.4653568084788,83.531080556195,73.967609837272,88.4917806374357,"NZ"
2024-01-23,547,83.8378472033772,81.2472628779112,86.46570299759,76.4257242232427,91.684011061185,"NZ"
2024-01-24,548,80.4855363494644,78.0268788490869,82.9141086942602,73.4506410508922,87.9195009350345,"NZ"
2024-01-25,549,74.3404829530763,72.0585051123672,76.6615651256627,67.8102967792649,81.4778830453729,"NZ"
2024-01-26,550,72.5085511331781,70.3125306974939,74.7715774640588,66.0460353149495,79.5249572731176,"NZ"
2024-01-27,551,55.8599220004091,54.040860060698,57.6259358135555,50.7498407988845,61.1586624027638,"NZ"
2024-01-28,552,53.7033940618355,51.996449641647,55.396616635478,48.8403413320369,58.8161302109809,"NZ"
2024-01-29,553,74.5666380490982,72.2422852345079,76.8573143761971,67.9265256095424,81.6837934057958,"NZ"
2024-01-30,554,78.0262527726252,75.6464433893697,80.5548018689433,71.2080698845932,85.5569598584916,"NZ"
2024-01-31,555,75.7527902420256,73.4824190404302,78.2866314904127,69.2268894226192,83.095360539991,"NZ"
2024-02-01,556,70.8673573503748,68.6721188163467,73.1670865221352,64.567435370138,77.7880061864764,"NZ"
2024-02-02,557,69.9046625754821,67.7304038433301,72.1813928858471,63.7961227384491,76.7663337766693,"NZ"
2024-02-03,558,54.3835826066095,52.6771817251848,56.1743735387932,49.4745531604516,59.6216356843296,"NZ"
2024-02-04,559,52.8435058883673,51.1373429234285,54.5091822991096,47.8769824412837,57.9538337858926,"NZ"
2024-02-05,560,73.975577206499,71.6489749547908,76.3559118103584,67.2716758275741,81.0902885688897,"NZ"
2024-02-06,561,78.0423474687172,75.5511101300008,80.4882736656419,70.9475686330039,85.5744234151704,"NZ"
2024-02-07,562,76.1160800157524,73.7902730807402,78.5418878784184,69.2919310079215,83.5361546039276,"NZ"
2024-02-08,563,71.469949548945,69.2416465191332,73.6657339592417,65.0372639605059,78.2963418450077,"NZ"
2024-02-09,564,70.5970194087894,68.4244217769571,72.7861855204223,64.2211295845406,77.6214817915861,"NZ"
2024-02-10,565,54.9807082820019,53.2581152260992,56.7105742878977,50.0136531851126,60.2764363649217,"NZ"
2024-02-11,566,53.3201176028234,51.6322602614482,55.054073854963,48.3957794959111,58.7001014165983,"NZ"
2024-02-12,567,74.5609546869726,72.2434305455371,77.0193641957084,67.7865788037039,81.9664616796109,"NZ"
2024-02-13,568,78.501821323644,75.9945729265358,80.98563695398,71.6303594992903,86.0928554296377,"NZ"
2024-02-14,569,76.408460948705,74.0278083787846,78.8854384897062,69.6667788450509,83.9096114366261,"NZ"
2024-02-15,570,71.5418092468115,69.2511707019492,73.7940333743041,65.1684550975281,78.4801150597429,"NZ"
2024-02-16,571,70.4918776639937,68.2228325863736,72.7560433629877,64.1293680255705,77.4666238607513,"NZ"
2024-02-17,572,54.692200837573,52.9329661970609,56.476117759418,49.6765622042573,60.0794792074701,"NZ"
2024-02-18,573,52.8885910793986,51.1876659876842,54.6511918422894,47.9263356573906,58.1776712544309,"NZ"
2024-02-19,574,73.7545291081094,71.3524533742337,76.1730263864794,66.9353806223824,80.9319553453279,"NZ"
2024-02-20,575,77.3643914410067,74.74803120624,79.7882804211502,70.0258491525099,84.8730861513738,"NZ"
2024-02-21,576,74.93682564081,72.4977996945927,77.4307444948783,68.0040194426769,82.1656917673786,"NZ"
2024-02-22,577,69.7798452622028,67.5424582054803,72.0774877324705,63.3767388110271,76.58947922739,"NZ"
2024-02-23,578,68.4291594573389,66.2236694298638,70.7039829228568,62.0227024205792,75.1381861530598,"NZ"
2024-02-24,579,52.8396019147966,51.0407575354314,54.581267141042,47.7534354179985,58.0530019188273,"NZ"
2024-02-25,580,50.7501670165667,49.0268076226694,52.5167563023206,45.9730491438261,55.9119424185658,"NZ"
2024-02-26,581,70.3672650540576,67.9762844845252,72.7639818098695,63.7345834239553,77.279426665427,"NZ"
2024-02-27,582,73.2170272091146,70.8505707237311,75.8051784674808,66.5271346437183,80.5053119987496,"NZ"
2024-02-28,583,70.6632366822175,68.2652418992363,73.0474748392321,64.0555769320254,77.8449539728658,"NZ"
2024-02-29,584,65.4453091004946,63.2153365328411,67.7248339246551,59.3691383063872,72.0618136484987,"NZ"
2024-03-01,585,63.8655111240207,61.7564503172756,66.0424043017086,57.8503434574251,70.2998065875181,"NZ"
2024-03-02,586,49.0827559758338,47.4090912289572,50.7735844077977,44.4493036403858,54.0511926800062,"NZ"
2024-03-03,587,47.0111219454848,45.404316456806,48.6922126397164,42.4950772357462,51.8876365890208,"NZ"
2024-03-04,588,65.0247354983679,62.7777958462816,67.1548925447807,58.7403208364792,71.415497517684,"NZ"
2024-03-05,589,67.5627836861379,65.3360143308499,69.8602978144124,61.1346548676864,74.1991668075474,"NZ"
2024-03-06,590,65.0075523969804,62.8683739267799,67.2644550552476,58.7802332830136,71.5437481213371,"NZ"
2024-03-07,591,60.1967917212344,58.1939159157014,62.2536158098332,54.3044614436022,66.1969472093765,"NZ"
2024-03-08,592,58.7015382635495,56.7625956367142,60.6992183515968,53.0903496609726,64.5860534644047,"NZ"
2024-03-09,593,45.076828384081,43.5836803134493,46.6562175064215,40.7040054168993,49.7560690683792,"NZ"
2024-03-10,594,43.2608716930755,41.7514008602878,44.7202681243381,39.0313070073869,47.7382476612763,"NZ"
2024-03-11,595,59.7716733416712,57.8216077641673,61.8113674112017,54.089236975688,65.9615349867378,"NZ"
2024-03-12,596,62.2477403993054,60.1951123029656,64.3780110575362,56.3011904993315,68.639774729041,"NZ"
2024-03-13,597,60.0543637262766,58.0940105925078,62.1302020244275,54.2742366879492,66.2545313276376,"NZ"
2024-03-14,598,55.7572274239653,53.8310583385526,57.6948542726693,50.2938957507776,61.4210429597311,"NZ"
2024-03-15,599,54.5517921267252,52.682595296598,56.4267162950645,49.263805778936,60.1182708861969,"NZ"
2024-03-16,600,42.0573921489258,40.6145854509783,43.5055120979111,37.945140846803,46.4126986560634,"NZ"
2024-03-17,601,40.4854932065024,39.0506855638498,41.9572002293533,36.5430059994595,44.6947717982535,"NZ"
2024-03-18,602,56.2708353249348,54.2867950796047,58.2606743430868,50.8180332781107,62.1487206522721,"NZ"
2024-03-19,603,58.8697301124947,56.8268752184864,60.8919828108801,53.1740190067426,64.9184304065028,"NZ"
2024-03-20,604,57.1413005298103,55.0712635189199,59.0341451111174,51.489036740705,62.9594628407488,"NZ"
2024-03-21,605,53.2580694452819,51.4285109156812,55.0974524416255,48.0373002113767,58.8719968149462,"NZ"
2024-03-22,606,52.3928685167476,50.5569227819635,54.187090486099,47.2301658817209,57.8385986038646,"NZ"
2024-03-23,607,40.5922953723372,39.2294868700555,42.0304762215495,36.507977316403,44.8239155908353,"NZ"
2024-03-24,608,39.275040646962,37.8770101302066,40.6558019897759,35.3608306646187,43.3514040321618,"NZ"
2024-03-25,609,54.8269306907822,52.9050013958218,56.7814321777774,49.414653874655,60.5588800781265,"NZ"
2024-03-26,610,57.5833006045906,55.6677299616176,59.6101144437357,51.9229969199862,63.5148012299603,"NZ"
2024-03-27,611,56.0725309671651,54.1446924702877,58.0310093278268,50.527428563582,61.8903767152757,"NZ"
2024-03-28,612,52.4441210265445,50.6668884164892,54.3229789830779,47.4245668051793,58.0236052757915,"NZ"
2024-03-29,613,51.7092748628946,49.9601599150908,53.5612979280634,46.5760232465057,57.3215083668968,"NZ"
2024-03-30,614,40.1749955550005,38.8099844135121,41.6014310449965,36.1913404488966,44.5426044904437,"NZ"
2024-03-31,615,38.903074090876,37.5117036651027,40.3231208742968,34.9599677287035,43.1486189932141,"NZ"
2024-04-01,616,54.3056151816386,52.3709845883199,56.2872538510602,48.7675987504661,60.1494190713241,"NZ"
2024-04-02,617,56.9342531489476,54.9731501169212,59.0827563713981,51.2729493072115,63.0145702599636,"NZ"
2024-04-03,618,55.2742662692651,53.3851619369941,57.3758700396248,49.7343177638098,61.2382531609197,"NZ"
2024-04-04,619,51.5728225203713,49.7889949921035,53.4797258346742,46.3742241234146,57.2593376981098,"NZ"
2024-04-05,620,50.656393493905,48.833608703941,52.4704308445076,45.443941977157,56.2852607416382,"NZ"
2024-04-06,621,39.089010437704,37.6959651464784,40.5881027881896,35.1808019121952,43.5765083354734,"NZ"
2024-04-07,622,37.6597374216012,36.3075497358374,39.06348853733,33.7901140595626,41.9183210981554,"NZ"
2024-04-08,623,52.2466269777748,50.3561754703612,54.1252702087846,46.8307058315659,58.1014935797223,"NZ"
2024-04-09,624,54.5174099880533,52.5137331130346,56.4500582704235,48.9127286965825,60.4943309859204,"NZ"
2024-04-10,625,52.5975041758172,50.706832786109,54.4845137512206,47.1517916409457,58.3644066165307,"NZ"
2024-04-11,626,48.7694182867285,47.0253514078971,50.6026440744528,43.803417666727,54.0533324559895,"NZ"
2024-04-12,627,47.6843762566474,45.9030183851269,49.4297903676061,42.8588032829317,52.7983030164576,"NZ"
2024-04-13,628,36.690099981714,35.3621798044542,38.0579262954233,32.852022375622,40.7845221137375,"NZ"
2024-04-14,629,35.2521078344456,33.9562476783772,36.5523566171564,31.5988791090252,39.0684059312786,"NZ"
2024-04-15,630,48.8545518787708,47.0597687417404,50.6395620195283,43.8168612905397,54.2061113627934,"NZ"
2024-04-16,631,50.9999672069424,49.1136424135956,52.8803268546729,45.8012162545507,56.6534439314498,"NZ"
2024-04-17,632,49.2986208940432,47.5523825935251,51.1289076537096,44.1556212513246,54.7220261588588,"NZ"
2024-04-18,633,45.9437333299255,44.2413642274462,47.6121641635465,41.2573728599427,50.9855407963271,"NZ"
2024-04-19,634,45.1177681486721,43.4527699687093,46.7924640578778,40.4836039114906,50.0898740116245,"NZ"
2024-04-20,635,34.9703967099625,33.6473595510412,36.2890088155889,31.3124947730899,38.8606387434973,"NZ"
2024-04-21,636,33.8568876437404,32.6196143717736,35.1710821898923,30.3217212729534,37.6900548159064,"NZ"
2024-04-22,637,47.4210547075404,45.6854484417469,49.2199001066344,42.4408712475709,52.6823769765676,"NZ"
2024-04-23,638,50.1144306598971,48.2113546877846,51.9820461053098,44.9065369986306,55.4566550123815,"NZ"
2024-04-24,639,49.0628001153956,47.2646178289631,50.9208793847949,43.8957864933741,54.4263024836167,"NZ"
2024-04-25,640,46.3632683861611,44.5824087657171,48.0694919855634,41.4913419871074,51.4936596225245,"NZ"
2024-04-26,641,46.2066136769759,44.4658999083997,47.9517125549828,41.4472388491939,51.3240288278925,"NZ"
2024-04-27,642,36.3811523269551,35.0227781837371,37.7477417411122,32.6368862143417,40.5427344806666,"NZ"
2024-04-28,643,35.8092487720633,34.5142881581439,37.1319425433013,32.1060731462504,39.9140194935156,"NZ"
2024-04-29,644,50.9197526880017,49.1180880745263,52.8095676435286,45.7301228722986,56.6504321424699,"NZ"
2024-04-30,645,54.6670685847013,52.6641748887264,56.6526543950185,49.1250295742845,60.7185091957956,"NZ"
2024-05-01,646,54.3518712467722,52.443189754701,56.3795054846626,48.9286755318488,60.3674020608625,"NZ"
2024-05-02,647,52.1055327176084,50.2416926424557,53.9993965573752,46.9390400817865,57.8465199264857,"NZ"
2024-05-03,648,52.6915685513427,50.8542470675609,54.63640491457,47.6220315722199,58.4608069664181,"NZ"
2024-05-04,649,42.0468873642277,40.5836367866941,43.5808415898505,37.9310742312152,46.7025039080062,"NZ"
2024-05-05,650,41.9304009957568,40.4578441156353,43.4534478754579,37.8806869620306,46.4436396038265,"NZ"
2024-05-06,651,60.3471445421949,58.2843861525813,62.4791359267937,54.5949824595653,66.5885748637821,"NZ"
2024-05-07,652,65.4377422904938,63.2368044825539,67.7263103144023,59.33801142295,72.0453505241322,"NZ"
2024-05-08,653,65.806580282348,63.6778949072361,68.0487992289226,59.751942123606,72.5572138432166,"NZ"
2024-05-09,654,63.6838082905446,61.6337008846777,65.866124079593,57.8507606590036,70.1330464704471,"NZ"
2024-05-10,655,65.0341048270981,62.9627106916115,67.2256882281055,59.0971473433152,71.4578744772599,"NZ"
2024-05-11,656,52.3855044161756,50.6991750766274,54.1080549830334,47.6755829703714,57.5600642567144,"NZ"
2024-05-12,657,52.6568127091655,50.9478870124489,54.4217979175387,47.845762625166,57.847134493064,"NZ"
2024-05-13,658,76.3698981945946,74.0328873652592,78.7883546447175,69.8072633351144,83.4177918283517,"NZ"
2024-05-14,659,83.4379660285824,80.8712368377778,86.0667890324321,76.2253648365765,91.0580378239875,"NZ"
2024-05-15,660,84.2781355648749,81.8314344911199,86.923296734647,77.2694448375696,91.8660982111882,"NZ"
2024-05-16,661,81.8685194453665,79.4987060634197,84.4645775380739,75.1326005315206,89.3044942059699,"NZ"
2024-05-17,662,83.7355274157704,81.3160859095944,86.3376068988612,76.7535072968136,91.169320984048,"NZ"
2024-05-18,663,67.3282538045098,65.3858950405364,69.3967152374661,61.7990562258659,73.4442737619992,"NZ"
2024-05-19,664,67.4577928433063,65.5088920217299,69.5588113179179,61.7658875968285,73.6801258077607,"NZ"
2024-05-20,665,97.248490757499,94.5600806289312,100.247466184699,89.3247851693516,105.867253773237,"NZ"
2024-05-21,666,105.394607034138,102.38601733034,108.632353626987,96.8086204277106,114.630532778865,"NZ"
2024-05-22,667,105.445339558748,102.553011947353,108.483179751004,97.1046072972788,114.495447193366,"NZ"
2024-05-23,668,101.222141857539,98.450002437156,104.236698631127,93.0987434051199,110.070551055066,"NZ"
2024-05-24,669,102.166255986896,99.3296452218849,105.129077150448,94.0569442121453,111.075963138282,"NZ"
2024-05-25,670,80.9952181136002,78.7294279535194,83.286770623347,74.4175566303557,88.2323086568249,"NZ"
2024-05-26,671,79.8695469790614,77.5900094779373,82.226752734964,73.3079100567083,87.1135593048079,"NZ"
2024-05-27,672,113.314746668578,110.230087095948,116.670754434724,104.281238606916,123.08071689199,"NZ"
2024-05-28,673,120.727276126699,117.449474013595,124.077882235621,111.243824452199,130.829159738181,"NZ"
2024-05-29,674,118.723953997992,115.553318657826,121.984932493798,109.374968411968,128.621554566404,"NZ"
2024-05-30,675,111.951748055465,108.976905221413,115.139262959406,103.082707635312,121.252955700268,"NZ"
2024-05-31,676,111.099721484115,107.951707675593,114.117265592842,102.414945831145,120.243436651401,"NZ"
2024-06-01,677,86.504018546116,84.0472958512505,88.8988680215057,79.6334867286543,93.7392732151419,"NZ"
2024-06-02,678,83.8634259885174,81.4753226829265,86.1760343404218,77.309380519387,90.9189152611612,"NZ"
2024-06-03,679,116.824849670038,113.718515522038,120.149244197654,107.853839633202,126.328789866053,"NZ"
2024-06-04,680,122.302635063664,118.987882375178,125.698762738221,112.75411107269,132.331118900167,"NZ"
2024-06-05,681,118.213894971005,114.972553179332,121.492757445084,109.068509204706,128.045877537509,"NZ"
2024-06-06,682,109.572339456122,106.598896440051,112.687359112047,100.940446232364,118.621555861977,"NZ"
2024-06-07,683,106.842011649798,103.878823772882,109.769794834761,98.3474775476592,115.659612399932,"NZ"
2024-06-08,684,81.7672476145298,79.4823742839971,84.1342534170309,75.1753249718686,88.7461843727584,"NZ"
2024-06-09,685,77.9879983771409,75.8064472939046,80.262291708539,71.7287437739736,84.7058898473267,"NZ"
2024-06-10,686,107.107762142097,104.086462585716,110.267833248882,98.3665068065519,116.217342224279,"NZ"
2024-06-11,687,110.557799625746,107.369787441675,113.802022429349,101.579687094469,119.931958589499,"NZ"
2024-06-12,688,105.523367943604,102.488548820977,108.552724986854,97.0309147275017,114.692407583319,"NZ"
2024-06-13,689,96.7939882490936,93.9850574370437,99.5622263688555,88.7579126215163,105.296420002253,"NZ"
2024-06-14,690,93.5036916602245,90.8102201306791,96.2337791655984,85.641208441829,101.732896445454,"NZ"
2024-06-15,691,71.0739004754812,68.9757033778156,73.2605909178798,65.0967112376707,77.5444682730935,"NZ"
2024-06-16,692,67.4931765107171,65.510793177632,69.5253338447938,61.7398428429206,73.6300558159413,"NZ"
2024-06-17,693,92.4250279441372,89.6584981366765,95.1839606917529,84.4632293297093,100.569465469027,"NZ"
2024-06-18,694,95.2678560595191,92.4211670432798,98.1048277047677,87.0160639515819,103.669389267443,"NZ"
2024-06-19,695,90.9660318539113,88.2377024179259,93.7639338561369,83.0920558962072,99.1672888661325,"NZ"
2024-06-20,696,83.647305098101,81.0708151187293,86.0816748430478,76.3229171495185,91.0102539967561,"NZ"
2024-06-21,697,80.9993381826544,78.5028307009352,83.4991556630888,73.7962536799203,88.2502431083712,"NZ"
2024-06-22,698,61.8739539695346,59.974916323124,63.7481235633019,56.3469885385343,67.5600765639289,"NZ"
2024-06-23,699,59.0112258851143,57.2049528309196,60.845854982691,53.7549189109523,64.5637077481077,"NZ"
2024-06-24,700,81.2449533671794,78.7738492719482,83.7398862492247,74.1756228151079,88.6418527878361,"NZ"
2024-06-25,701,84.2786137447229,81.7389900605014,86.847977995422,76.8015955358734,92.1104449497319,"NZ"
2024-06-26,702,81.0375467729735,78.6165472099685,83.6079931087154,73.9875971965584,88.7103221617495,"NZ"
2024-06-27,703,75.0515831110025,72.7356376252986,77.4662789413907,68.3283558458087,82.104558433858,"NZ"
2024-06-28,704,73.3468125351057,71.0785804281795,75.6685432357051,66.7632204173861,80.3225777270501,"NZ"
2024-06-29,705,56.4948735982274,54.7021099317459,58.3175696841652,51.5156364620103,61.923871385162,"NZ"
2024-06-30,706,54.3660441174394,52.600323755621,56.0838910201231,49.4188365508173,59.6060635140313,"NZ"
2024-07-01,707,75.4830838647922,73.1167447625964,77.8747321252549,68.7367297553171,82.5774095486293,"NZ"
2024-07-02,708,78.9012983064336,76.4822779590134,81.4434683925896,72.0676017101939,86.3375628508413,"NZ"
2024-07-03,709,76.4256600750571,74.0980373872868,78.9133645082869,69.5559586181829,83.8184313122674,"NZ"
2024-07-04,710,71.1879142772168,69.0441311890864,73.539134366217,64.8552369383997,78.0930494833406,"NZ"
2024-07-05,711,69.9221791505859,67.7597297471798,72.2224875884578,63.6428748746765,76.6962719692954,"NZ"
2024-07-06,712,54.0451590761909,52.3281909058772,55.8221755231153,49.1739886838712,59.4573988636944,"NZ"
2024-07-07,713,52.1095661822179,50.4051098931576,53.8241591412512,47.2067017387418,57.2556295273633,"NZ"
2024-07-08,714,72.3819426964252,70.0065519148622,74.6603778014323,65.7059751807695,79.4278777627569,"NZ"
2024-07-09,715,75.5869802372546,73.1702922028052,78.0826633921102,68.5973909856754,82.9034927643145,"NZ"
2024-07-10,716,73.0861822187101,70.6445211768287,75.5552839183036,66.2864285778366,80.222692468556,"NZ"
2024-07-11,717,67.8750761933219,65.6027262464813,70.1169854322008,61.4000196418128,74.5852247070422,"NZ"
2024-07-12,718,66.3241842807409,64.1837035491493,68.5810556186249,60.0025108080006,72.841719937755,"NZ"
2024-07-13,719,51.0691332031648,49.3089000519685,52.7328964362605,46.2869229780281,56.1572249537068,"NZ"
2024-07-14,720,48.9325471343203,47.2967950494537,50.5813430411126,44.187850587728,53.9028726759544,"NZ"
2024-07-15,721,67.6045823763115,65.2924651705427,69.8905040107524,61.0608212295251,74.3581625804807,"NZ"
2024-07-16,722,70.1506688975859,67.8247668953372,72.5693809509666,63.4768173935124,77.2152431598642,"NZ"
2024-07-17,723,67.3581829384467,65.135127945068,69.5982446206376,60.8794498425142,74.1347417610166,"NZ"
2024-07-18,724,62.1145277986836,60.0542789336313,64.1802301294507,56.0771632482892,68.4169552223961,"NZ"
2024-07-19,725,60.2370809860611,58.274603341842,62.3672503486392,54.4313920128084,66.4338214361275,"NZ"
2024-07-20,726,46.0498265416158,44.4746609051727,47.63112477708,41.5758488901259,50.7990124164843,"NZ"
2024-07-21,727,43.8089774757825,42.3388945161484,45.3432730067138,39.5340631981071,48.3340732649831,"NZ"
2024-07-22,728,60.1278949895035,58.0827204033638,62.1621872883213,54.3985289406678,66.2410479012173,"NZ"
2024-07-23,729,62.0702029303006,59.9704944933963,64.2138860867281,56.0333860438397,68.4287165068514,"NZ"
2024-07-24,730,59.3105398214389,57.285753873146,61.3723972354042,53.4669862187545,65.5657616530646,"NZ"
2024-07-25,731,54.5104099852763,52.6041275299451,56.4095912194816,49.1516805364073,60.1322866381132,"NZ"
2024-07-26,732,52.8186951149458,50.9967542293835,54.6629935715705,47.6495857988945,58.389774519553,"NZ"
2024-07-27,733,40.3537854961417,38.9171948661289,41.8011332776278,36.3550056466187,44.660124263437,"NZ"
2024-07-28,734,38.4621230537843,37.080687264732,39.8580699530779,34.5586095444025,42.5931444164849,"NZ"
2024-07-29,735,52.9217100921721,51.0868238441407,54.7948087442941,47.6421291514223,58.4421437063805,"NZ"
2024-07-30,736,54.8690627970108,52.9476222652585,56.7875273908173,49.3192705815783,60.7168059161299,"NZ"
2024-07-31,737,52.7113046991087,50.8639309767517,54.6206365385571,47.414113945271,58.3142929722259,"NZ"
2024-08-01,738,48.7380612567241,47.0292179199289,50.535341066332,43.8648697444795,53.9144174550132,"NZ"
2024-08-02,739,47.5811103208491,45.8876837334507,49.2772915195896,42.7980799766663,52.6630186402448,"NZ"
2024-08-03,740,36.5789086921501,35.2818275035543,37.9431157822941,32.8839480983922,40.5864506696204,"NZ"
2024-08-04,741,35.15710643804,33.8582409091683,36.4692432926512,31.5926476919621,38.9746983980347,"NZ"
2024-08-05,742,48.7573478873488,46.9753158692076,50.496247542419,43.7855611040021,54.1616312639938,"NZ"
2024-08-06,743,50.9527418915959,49.0620454085128,52.768480500442,45.7490659531586,56.5268065485276,"NZ"
2024-08-07,744,49.2943318717293,47.4935690332038,51.1107203407146,44.2851826162058,54.7082286653124,"NZ"
2024-08-08,745,45.8870072404705,44.208193632364,47.6203722733406,41.2097478290869,50.9999228367061,"NZ"
2024-08-09,746,45.0142848776948,43.3875074430151,46.7157927293886,40.4744287560776,50.1282769535067,"NZ"
2024-08-10,747,34.8129092436038,33.5252715441477,36.1343424375849,31.192730053167,38.7753111187609,"NZ"
2024-08-11,748,33.547055472961,32.3440331895154,34.8371391649608,30.0473018987182,37.4466434835075,"NZ"
2024-08-12,749,46.6132105267858,44.887072786267,48.4060655258483,41.7351424647796,52.0496481052924,"NZ"
2024-08-13,750,48.7298491980671,46.8998174250783,50.5697211570497,43.5267880982018,54.2542543680888,"NZ"
2024-08-14,751,47.131931160921,45.360567786342,48.8889708729577,41.9981066224512,52.5836558960833,"NZ"
2024-08-15,752,43.7299469639322,42.1068682041624,45.3915939344711,38.9978576537286,48.8303575481133,"NZ"
2024-08-16,753,42.6996329172293,41.0894008029622,44.3464540374339,37.982746866418,47.7683980586021,"NZ"
2024-08-17,754,32.8022627904557,31.5285453189171,34.1021313165159,29.1122958676446,36.7964304739396,"NZ"
2024-08-18,755,31.401452028497,30.1386962850473,32.6439043394296,27.7841558971485,35.2605190876397,"NZ"
2024-08-19,756,43.2346321798587,41.5057085910301,44.9686607219727,38.3737708897385,48.5835322139261,"NZ"
2024-08-20,757,44.7572465885785,42.9622702642381,46.5234140458253,39.7728768028196,50.1669770191751,"NZ"
2024-08-21,758,42.8241120038276,41.0781069359563,44.5046351486776,38.006374410273,47.9966354056263,"NZ"
2024-08-22,759,39.3152802391716,37.7623619027202,40.8973168678338,34.8518909647935,44.1219593466133,"NZ"
2024-08-23,760,38.0329874247277,36.4756388480812,39.5495432202692,33.6109776880296,42.7822109104704,"NZ"
2024-08-24,761,28.8923791924929,27.6968816803665,30.1180495539594,25.5847546283732,32.4789151189415,"NZ"
2024-08-25,762,27.35950279623,26.2260584703973,28.5009122752805,24.1415600319841,30.7832092159909,"NZ"
2024-08-26,763,37.320939056624,35.7958662622565,38.8773504017032,33.0339446905996,41.9614206324913,"NZ"
2024-08-27,764,38.3162923515978,36.7273176064005,39.8814686061265,33.8198750310361,43.1370811941449,"NZ"
2024-08-28,765,36.3448915913772,34.8868448386638,37.8461608219802,32.095173625401,40.9610417758181,"NZ"
2024-08-29,766,33.1574243184849,31.8223112641523,34.5372121226665,29.275051493463,37.3644259242637,"NZ"
2024-08-30,767,31.8491132828936,30.5698680439693,33.1949179344705,28.1770545153945,36.0118767564362,"NZ"
2024-08-31,768,24.1362356840565,23.1138090939041,25.1338885002949,21.3366211533092,27.2545688749157,"NZ"
2024-09-01,769,22.7882100823784,21.8304020462445,23.7414334335299,20.1092541146808,25.7911081486412,"NZ"
2024-09-02,770,31.0417802776735,29.7265590331516,32.3527487909285,27.4254966935379,35.0830330414385,"NZ"
2024-09-03,771,31.8447727889783,30.5179318140595,33.2558372866524,28.0182881755068,36.1378598725983,"NZ"
2024-09-04,772,30.2795880771825,29.0127023929673,31.5879743214847,26.7125303875055,34.2779887615352,"NZ"
2024-09-05,773,27.7217987793057,26.5254898086607,28.9532734518789,24.3475609300818,31.3828779426331,"NZ"
2024-09-06,774,26.7858654261596,25.6051383811049,27.9907228004009,23.5383261925208,30.4021402105884,"NZ"
2024-09-07,775,20.4003695605581,19.4807642982989,21.3474933495633,17.9031762518477,23.1247333090785,"NZ"
2024-09-08,776,19.4187340102371,18.5297530223818,20.3007557971194,16.9642227661748,22.0373808041929,"NZ"
2024-09-09,777,26.6720197382412,25.4640391078097,27.8847732781363,23.3310050838611,30.2815622748671,"NZ"
2024-09-10,778,27.6388903546857,26.4197898871698,28.9280043608486,24.1060409026386,31.3476186467339,"NZ"
2024-09-11,779,26.5506963029217,25.360202564148,27.7655011002581,23.142832681193,30.2329275963795,"NZ"
2024-09-12,780,24.5588515086137,23.4673100444689,25.7254043575527,21.3922913807228,27.9386247472641,"NZ"
2024-09-13,781,23.9897377565529,22.8952411274316,25.135839308638,20.8647853686229,27.3789700778856,"NZ"
2024-09-14,782,18.4910117088908,17.6408755727498,19.3571667612826,16.0637862219603,21.1036082854884,"NZ"
2024-09-15,783,17.7946331494252,16.9893016132229,18.6533637983527,15.4457574977664,20.2844494439555,"NZ"
