"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2023-08-08,421,0.0101725464946751,0.0054485721960319,0.0148437412686716,-0.00319193490805565,0.0236138338719064,0.9285,"NZ"
2023-08-09,422,0.00989474679179247,0.00517684028129795,0.0144687888979452,-0.00366219454006964,0.0234202332544067,0.920375,"NZ"
2023-08-10,423,0.00948357470592986,0.00466378000039869,0.0142175810541131,-0.00440401418056068,0.0233303323425107,0.906625,"NZ"
2023-08-11,424,0.00914478727093493,0.00422543264844766,0.0139266060601061,-0.00499018494777835,0.0232747043580334,0.8955,"NZ"
2023-08-12,425,0.00880171097915228,0.00397884055015174,0.0134905032203134,-0.00512359275431785,0.0226564941277284,0.89175,"NZ"
2023-08-13,426,0.00845669340950672,0.00375774050983058,0.0129405078709022,-0.00503971216776505,0.021903108283403,0.890125,"NZ"
2023-08-14,427,0.00801089592656945,0.00342021130018288,0.01261078919438,-0.00544368886648577,0.0215550857234412,0.880375,"NZ"
2023-08-15,428,0.00764748352823985,0.00298545644206016,0.012350731670328,-0.00606617907256236,0.0216014726907191,0.86425,"NZ"
2023-08-16,429,0.00738553952862864,0.00253684542370047,0.0120435436212486,-0.00653014049714425,0.0214415910106908,0.8505,"NZ"
2023-08-17,430,0.00707405943636807,0.00222487587662823,0.0115983358056611,-0.0066063633366907,0.021032326723627,0.844375,"NZ"
2023-08-18,431,0.00673445118708726,0.00211663605010348,0.011269545231441,-0.00637344840907242,0.0200175972506352,0.84075,"NZ"
2023-08-19,432,0.00651883114220331,0.0018529784473722,0.0109783956861654,-0.0065388688152207,0.0194508662572201,0.829375,"NZ"
2023-08-20,433,0.00627320174017254,0.00157098773563502,0.0108837321460122,-0.00729635992224751,0.0197315391013048,0.814,"NZ"
2023-08-21,434,0.00603255585818174,0.0014432717622872,0.0107771664235159,-0.00792199484296463,0.0196425307525058,0.811625,"NZ"
2023-08-22,435,0.00596354394148269,0.00151166259341118,0.0106749153856641,-0.00813310696498565,0.0193426283529083,0.816375,"NZ"
2023-08-23,436,0.00599352330705449,0.00173185411994792,0.0104823724403659,-0.00779702913943422,0.0190039725359427,0.823375,"NZ"
2023-08-24,437,0.00615505771240721,0.00171746192094713,0.0106154089186026,-0.00731626356649129,0.0192539411912453,0.82475,"NZ"
2023-08-25,438,0.00633107132250799,0.00161948041187721,0.0108890778221276,-0.00750678661637161,0.0198002438348395,0.81625,"NZ"
2023-08-26,439,0.00641085687791865,0.00156501846838875,0.0110356189977482,-0.00745177025088187,0.0201483342582395,0.8165,"NZ"
2023-08-27,440,0.00647877072677261,0.00174773843720555,0.0109858727217772,-0.00717626505366693,0.0199708234551101,0.823125,"NZ"
2023-08-28,441,0.00648937558374674,0.00200083058891165,0.0109492769722048,-0.00638446232465713,0.0196813964237945,0.8315,"NZ"
2023-08-29,442,0.00645117715375432,0.00213788704435303,0.0109365026576539,-0.00663878680033626,0.0198824369823877,0.838125,"NZ"
2023-08-30,443,0.00637173113666578,0.0018398453404459,0.0109520653642206,-0.00708971187933576,0.0206082928104709,0.826625,"NZ"
2023-08-31,444,0.0062282292582454,0.00162368587000572,0.0108410124284308,-0.00742472677971446,0.0208681916250081,0.818375,"NZ"
2023-09-01,445,0.00595317968539066,0.00128097801453153,0.0104791397850067,-0.00749097322201494,0.0203571375855554,0.809625,"NZ"
2023-09-02,446,0.00546869271436989,0.00107140457555921,0.00997502810941919,-0.00742471240236794,0.01933441839112,0.7975,"NZ"
2023-09-03,447,0.00497545144258082,0.000534815254136012,0.00945622145788483,-0.00781137915106135,0.0185198518478546,0.777,"NZ"
2023-09-04,448,0.00426295871163074,-0.000395034025854724,0.00890519211612972,-0.00923154553198821,0.0180464772932127,0.732625,"NZ"
2023-09-05,449,0.00337110534961593,-0.00133997706647371,0.00807688844639154,-0.0102680418323923,0.0172948607302733,0.684375,"NZ"
2023-09-06,450,0.00225812580944096,-0.00238292715751542,0.0068447959258352,-0.0110367533246718,0.0159182822614906,0.629875,"NZ"
2023-09-07,451,0.000938420192778011,-0.003477012980456,0.00533673998474626,-0.0117002231809276,0.0141848124045275,0.5545,"NZ"
2023-09-08,452,-0.000567177783182604,-0.00477972800721316,0.0040267889914628,-0.0131146613426132,0.0125906543883508,0.4665,"NZ"
2023-09-09,453,-0.00187517731240128,-0.00636999814976213,0.00266268568373762,-0.0150245345907806,0.0115297742656192,0.39175,"NZ"
2023-09-10,454,-0.0030358315007466,-0.0077579785855697,0.00150682564721938,-0.0168040371056236,0.010611250985668,0.326375,"NZ"
2023-09-11,455,-0.00414946226125146,-0.00870212626205946,0.000352838789093424,-0.0176174278817093,0.00905429255390979,0.269875,"NZ"
2023-09-12,456,-0.0050977751508734,-0.00947232128076103,-0.000754884662122479,-0.0182290120832075,0.00774730167804574,0.216375,"NZ"
2023-09-13,457,-0.00586073382836583,-0.0102662046269602,-0.0014510545398182,-0.0188587988973331,0.00694563682463512,0.18175,"NZ"
2023-09-14,458,-0.00632058905623789,-0.011026917934416,-0.00184204782379227,-0.0199383138046478,0.0068860110801346,0.16975,"NZ"
2023-09-15,459,-0.00657245192347422,-0.0113596013192599,-0.00194691249911438,-0.0201918769155133,0.007064656576157,0.16575,"NZ"
2023-09-16,460,-0.00643511340355074,-0.0112114958740177,-0.00194710573122359,-0.0201801241319907,0.00692937160135034,0.16375,"NZ"
2023-09-17,461,-0.00607609074171189,-0.0107018589509983,-0.00179693663334624,-0.0192472118063645,0.00679403163005558,0.17275,"NZ"
2023-09-18,462,-0.00549807077105857,-0.010014557542642,-0.000955434285147216,-0.0188392235073738,0.00741252085736868,0.203375,"NZ"
2023-09-19,463,-0.00450847892167849,-0.00925291794235883,0.000156391039041082,-0.0183394481289786,0.00901142321659417,0.2585,"NZ"
2023-09-20,464,-0.00330208819515798,-0.00817802001526657,0.0014110660862322,-0.0174177712224942,0.0102653380238432,0.32125,"NZ"
2023-09-21,465,-0.00183690620663168,-0.00656006118604346,0.00275152391095979,-0.0156065769237879,0.0114457133145773,0.393625,"NZ"
2023-09-22,466,-0.000172812223520724,-0.00458442747980448,0.00424468104488496,-0.0133658240020243,0.0126025619244467,0.489375,"NZ"
2023-09-23,467,0.00170638163297521,-0.00261523451506052,0.00618856268940138,-0.0112943841883295,0.0145313096977487,0.606375,"NZ"
2023-09-24,468,0.00364313339081912,-0.000866644691219887,0.00820868537586705,-0.00974531255969773,0.0168245017374159,0.708625,"NZ"
2023-09-25,469,0.00550953027835455,0.000950158235597409,0.0101588254972097,-0.0079803775383097,0.0190191874697811,0.790375,"NZ"
2023-09-26,470,0.00741160241909844,0.00290667046555626,0.01194620693578,-0.00599417510646355,0.0207178921187501,0.86575,"NZ"
2023-09-27,471,0.0092137950176403,0.00484000520330385,0.0136961813025837,-0.00378558597418666,0.0220552436121792,0.919625,"NZ"
2023-09-28,472,0.0110245089430758,0.00659911734667729,0.015477541421938,-0.00195420865854831,0.0241122265908386,0.954125,"NZ"
2023-09-29,473,0.0125143173665085,0.00783103155624632,0.0172006024171563,-0.00068582415124041,0.026081931484795,0.96625,"NZ"
2023-09-30,474,0.0135923910070566,0.00885971137822039,0.0184327965511004,0.000274752403481427,0.0274403822633271,0.976875,"NZ"
2023-10-01,475,0.0144509679977662,0.00977026578087525,0.0190830293881065,0.00114066279944877,0.0281502323253106,0.982625,"NZ"
2023-10-02,476,0.0148475218194388,0.0104475556039487,0.019321432676384,0.00197109966973259,0.0281480652652265,0.988375,"NZ"
2023-10-03,477,0.014998754951598,0.0105762686591584,0.0194850384335044,0.00230732445008091,0.0283943500249653,0.98925,"NZ"
2023-10-04,478,0.0147448182785777,0.0102527672780139,0.0195571447078569,0.00174360684728359,0.0287010150700378,0.985625,"NZ"
2023-10-05,479,0.014235817867281,0.00961223373385889,0.0192306170924517,0.000878745029345462,0.0282491962933355,0.982375,"NZ"
2023-10-06,480,0.0135487188939227,0.0088916484088235,0.0184109253776512,0.000111759877748452,0.0272309354133018,0.975875,"NZ"
2023-10-07,481,0.0125173914391823,0.0080272243002435,0.0170243901455276,-0.000317780159640324,0.0257205490938234,0.97225,"NZ"
2023-10-08,482,0.0111303712742861,0.00675436992581258,0.0157100952656202,-0.0018457159286767,0.0243507767414294,0.954125,"NZ"
2023-10-09,483,0.00989600240074351,0.0053234909009281,0.0143444052193291,-0.00347726115031588,0.0231765497914661,0.925375,"NZ"
2023-10-10,484,0.00865458119015416,0.00398934551698038,0.0131255592648141,-0.00507186355193361,0.022058267510659,0.892375,"NZ"
2023-10-11,485,0.00737606150072301,0.00281774049195382,0.011768541996332,-0.00613289965943029,0.0206817450851328,0.85975,"NZ"
2023-10-12,486,0.00615473352920093,0.00175257834731557,0.0104006827760814,-0.00664623485428031,0.0189455939119359,0.829875,"NZ"
2023-10-13,487,0.00497135812451832,0.000637960673967264,0.00930274311002366,-0.00785241192521586,0.0176894388926893,0.781,"NZ"
2023-10-14,488,0.0038167955798003,-0.000719405512616067,0.00841845279314613,-0.00939175070361793,0.017123860552206,0.7175,"NZ"
2023-10-15,489,0.00278280721494095,-0.00181607192115441,0.0074186472910347,-0.0107640776661922,0.0161766213657523,0.65875,"NZ"
2023-10-16,490,0.00171579752086704,-0.002875845553725,0.00626174855776007,-0.0114940965126176,0.0148077919017991,0.60525,"NZ"
2023-10-17,491,0.000749260940608565,-0.00371784538296316,0.00508127115202628,-0.0121313850386422,0.013412563877937,0.5465,"NZ"
2023-10-18,492,-0.000164195936631639,-0.00465214940634273,0.00412064288259373,-0.0130469329410666,0.0127012190577185,0.48975,"NZ"
2023-10-19,493,-0.0010414540492043,-0.00557651618249233,0.00345479482834898,-0.0145312028430352,0.0122582004426595,0.44,"NZ"
2023-10-20,494,-0.00169192268771523,-0.00636796554896457,0.00299429914392091,-0.0154337333382815,0.0118195810285568,0.409,"NZ"
2023-10-21,495,-0.00219349888630571,-0.00676682639242165,0.00252408448999519,-0.0155564686178737,0.0112017375260082,0.3765,"NZ"
2023-10-22,496,-0.00239144845397465,-0.00690061990164281,0.00205235807662008,-0.0155612403421898,0.0104339004123481,0.356375,"NZ"
2023-10-23,497,-0.00244339819968831,-0.00690096422626296,0.00213840238592278,-0.0159279521103128,0.0102854647379326,0.3585,"NZ"
2023-10-24,498,-0.00191538798547386,-0.00658141111843169,0.0026732372392031,-0.0160773736786679,0.0110772509372639,0.3905,"NZ"
2023-10-25,499,-0.000898242934058047,-0.00568290205853583,0.00374721838799608,-0.0153036950646927,0.0123903483089091,0.451625,"NZ"
2023-10-26,500,0.000658947488595629,-0.00406200872069973,0.00520167404765592,-0.0133464770658084,0.013526523135136,0.538375,"NZ"
2023-10-27,501,0.0027337065176094,-0.00168049014163363,0.00710024116292796,-0.0105678037624393,0.0152956732187864,0.6625,"NZ"
2023-10-28,502,0.00515365903571263,0.00088134225645331,0.00951821891627547,-0.0077664209548673,0.0178437481313839,0.7905,"NZ"
2023-10-29,503,0.00742893829990177,0.00306389029907317,0.0119495306664168,-0.00567658106370961,0.0207369836933474,0.868875,"NZ"
2023-10-30,504,0.00938388011323887,0.00483619042017747,0.0138509744491038,-0.00394329880306969,0.0225765339230655,0.918875,"NZ"
2023-10-31,505,0.0108883992435134,0.00635793246071836,0.01519172779057,-0.00198860426850278,0.0240923421982732,0.951875,"NZ"
2023-11-01,506,0.0119471732090148,0.00762542527514065,0.016215003428975,-0.000311130089932887,0.0247050127754045,0.971625,"NZ"
2023-11-02,507,0.012541079755195,0.00842004856640388,0.0169240312071322,0.000524788162013956,0.0255098976276474,0.9805,"NZ"
2023-11-03,508,0.0132195774503505,0.00893626835576034,0.0176284066048751,0.000762105474601982,0.0266522125611323,0.982,"NZ"
2023-11-04,509,0.0136958288749653,0.00929412290884546,0.0181667718607359,0.000991891560615232,0.0273224926588739,0.98225,"NZ"
2023-11-05,510,0.0141006177548713,0.00971898406963612,0.0184787482225075,0.00149983347232878,0.0274040740969017,0.985625,"NZ"
2023-11-06,511,0.0143964186575518,0.0102048866151105,0.0186262400718102,0.00199739740312588,0.0270380896144927,0.988875,"NZ"
2023-11-07,512,0.0146037994090085,0.0104137940881774,0.018840952624448,0.00202253508177239,0.0269338593539692,0.989125,"NZ"
2023-11-08,513,0.0147514502036459,0.0104404786781793,0.0192767976645012,0.00167225832913245,0.0274076959784628,0.986375,"NZ"
2023-11-09,514,0.0150094215059431,0.0105093581990459,0.0195412850078061,0.00150725951742434,0.0279687325703677,0.986375,"NZ"
2023-11-10,515,0.015198714632795,0.0106852975386715,0.0196399183373988,0.00215015229340032,0.0278630624687849,0.98825,"NZ"
2023-11-11,516,0.0154283546697997,0.0111234077664013,0.0196989438327222,0.00307777191099452,0.0278732272638131,0.991625,"NZ"
2023-11-12,517,0.0156108921427505,0.0113624167387505,0.0198882569488303,0.0032217403046394,0.0278067586080997,0.994125,"NZ"
2023-11-13,518,0.0155180574438174,0.0110771814635016,0.0199565993492736,0.00274578887745824,0.0279278078228503,0.99325,"NZ"
2023-11-14,519,0.015044266648141,0.0106184631162056,0.0194806893130988,0.00217891375770503,0.0277227850726285,0.991,"NZ"
2023-11-15,520,0.0142518319296818,0.00981289962876097,0.0185697653045607,0.0016119819124969,0.0266887771980272,0.99,"NZ"
2023-11-16,521,0.0130590770359031,0.00880701921830518,0.0172419413028526,0.00102137413651284,0.0251171709320655,0.98425,"NZ"
2023-11-17,522,0.0115889701939835,0.00737066148138754,0.0158049891828427,-0.000326121247792566,0.0237451668053577,0.97125,"NZ"
2023-11-18,523,0.0101033443167382,0.00578114675606844,0.0143597013749379,-0.0022363693380931,0.0225450314557072,0.941,"NZ"
2023-11-19,524,0.008672504982147,0.00422480655682334,0.0130107486286242,-0.00393893284287354,0.0213130769938142,0.909,"NZ"
2023-11-20,525,0.00729199497961597,0.00293897425571754,0.0115181867357843,-0.00499569094697938,0.0196477540607331,0.869375,"NZ"
2023-11-21,526,0.00587251516425935,0.00177641966925934,0.00996458082912577,-0.0060452482890796,0.0177023820140773,0.830625,"NZ"
2023-11-22,527,0.00464298808021146,0.000521568555674312,0.00858111086789681,-0.00764928242622116,0.0164010555274213,0.775125,"NZ"
2023-11-23,528,0.00352702457007448,-0.000793739446016906,0.0075950023174236,-0.00937215333133348,0.0157390602693102,0.708875,"NZ"
2023-11-24,529,0.00249515536039091,-0.00178790243665339,0.0066959219088889,-0.0104306588291346,0.0152037162271243,0.655875,"NZ"
2023-11-25,530,0.00177118451017488,-0.0025187154440145,0.0058427237280323,-0.0107450707965718,0.0141335916952332,0.610125,"NZ"
2023-11-26,531,0.00118451420023824,-0.00283930398907972,0.00513696247285855,-0.0106569720315275,0.0131163555546298,0.57875,"NZ"
2023-11-27,532,0.0008193933433569,-0.00326354686354025,0.00472510726524611,-0.0110131320232766,0.0126458233970827,0.557125,"NZ"
2023-11-28,533,0.000702375652427367,-0.00351094557724285,0.00478711084371941,-0.0117412408752573,0.0127965682062773,0.544625,"NZ"
2023-11-29,534,0.000694981203668732,-0.00354416495114052,0.0049463596618482,-0.0120244444629401,0.0132344554992025,0.543125,"NZ"
2023-11-30,535,0.000908794837145788,-0.0033825460809962,0.00507604752563662,-0.0114475600897473,0.0133238170985193,0.561375,"NZ"
2023-12-01,536,0.0012573498727626,-0.00279442745971248,0.00530473641765972,-0.0106088048680163,0.0131172774466765,0.583875,"NZ"
2023-12-02,537,0.00178885182422572,-0.00225174637292103,0.0058824553407304,-0.0100223397094709,0.0135538528294753,0.615875,"NZ"
2023-12-03,538,0.00245254660472893,-0.00177035045134266,0.0066398353157342,-0.00983768201202684,0.0146973102241776,0.64875,"NZ"
2023-12-04,539,0.0032117039184123,-0.00113055688031549,0.00751976273184418,-0.00911014744114185,0.0156402692625665,0.6885,"NZ"
2023-12-05,540,0.00412552426566659,-0.000135987331310483,0.00826757411231749,-0.00816252163165301,0.016292900832674,0.74225,"NZ"
2023-12-06,541,0.00497018395942694,0.00101397657363744,0.00900693914858897,-0.00656380059297432,0.0166960147867685,0.800125,"NZ"
2023-12-07,542,0.0060650946093106,0.00201752276428646,0.010000345914418,-0.00567056887831541,0.0177970307680777,0.840875,"NZ"
2023-12-08,543,0.00700204988290665,0.00262411134306295,0.0111534872569095,-0.00517922185991504,0.0193583383209082,0.870875,"NZ"
2023-12-09,544,0.0079192768089964,0.00346399234394656,0.0121807240920617,-0.00448986368546065,0.0204490233037142,0.892875,"NZ"
2023-12-10,545,0.00871331294796729,0.00455007537875218,0.0129707361087139,-0.00353907026625439,0.0211587796580671,0.923,"NZ"
2023-12-11,546,0.00958622306541068,0.00547899021637188,0.0136800555755459,-0.0023069672518812,0.0215639845906412,0.946875,"NZ"
2023-12-12,547,0.010330453606751,0.00625214175105038,0.0143872949228754,-0.00139656509096964,0.0221117219726793,0.95725,"NZ"
2023-12-13,548,0.0107867695115118,0.00653478935741059,0.0149770206593947,-0.00137987218354414,0.0232271020432773,0.9585,"NZ"
2023-12-14,549,0.0109451654766701,0.00659700435665611,0.0152850844096799,-0.00136007997395673,0.0237193634745438,0.9585,"NZ"
2023-12-15,550,0.0107421381235677,0.00653139414666204,0.0149318427196361,-0.00130692383481086,0.0232551581462207,0.96,"NZ"
2023-12-16,551,0.0102981639699165,0.00628829560555433,0.0141777038661219,-0.00137533142659743,0.0219553911202324,0.957,"NZ"
2023-12-17,552,0.00945984846445214,0.0055518068470406,0.0133416137301892,-0.00207533836359255,0.0210952970559004,0.94575,"NZ"
2023-12-18,553,0.00859828929335427,0.004552048985901,0.0126505707055828,-0.00352821805516916,0.0201962373138683,0.920875,"NZ"
2023-12-19,554,0.00758966737734301,0.00338159422160622,0.011782250821005,-0.00470421828448801,0.0194275832257752,0.891375,"NZ"
2023-12-20,555,0.00651868664721844,0.002380776064834,0.0106564279538852,-0.00539138146848557,0.0180679760422873,0.86025,"NZ"
2023-12-21,556,0.00537433069938631,0.00144579712593784,0.00935022117735862,-0.00608326614468615,0.0164452900436573,0.821,"NZ"
2023-12-22,557,0.00415532772215821,0.0001874967464921,0.00821425615517279,-0.00749019257970267,0.015466042144801,0.759125,"NZ"
2023-12-23,558,0.00299638681710634,-0.00118046988697729,0.00721182501917284,-0.00927284940681448,0.0150195028728156,0.683625,"NZ"
2023-12-24,559,0.00191729555669795,-0.00232203355959126,0.00629197937590686,-0.0106313176139184,0.0145266488180392,0.619125,"NZ"
2023-12-25,560,0.00102646784416427,-0.00319436213915369,0.00527920023763873,-0.011305260148625,0.0135308966809115,0.564875,"NZ"
2023-12-26,561,0.000186742509695303,-0.00372973204453553,0.0043036279162858,-0.0117292285532797,0.0121740723824532,0.51225,"NZ"
2023-12-27,562,-0.000478455151760038,-0.00445453876234891,0.00352692773286667,-0.0124690721942278,0.0116836295152896,0.47075,"NZ"
2023-12-28,563,-0.00108743321487736,-0.00520834665355108,0.00310283334680217,-0.0135922421866808,0.0114364622005813,0.430625,"NZ"
2023-12-29,564,-0.00174733302227681,-0.00588326010402929,0.00257704211996779,-0.0145392375888184,0.0108984656988424,0.395625,"NZ"
2023-12-30,565,-0.00224618752102623,-0.00635440289752354,0.00196199542639963,-0.0147652053084439,0.0101466980598424,0.359125,"NZ"
2023-12-31,566,-0.00277846516325297,-0.00669216942336059,0.00136542537482698,-0.0144497348193168,0.00901196334239566,0.326875,"NZ"
2024-01-01,567,-0.00317473784404543,-0.00726799849693616,0.000890473270922509,-0.0146695464154279,0.00818566657017856,0.297,"NZ"
2024-01-02,568,-0.00374147630017685,-0.00794933857517366,0.000387281885088742,-0.015512949023425,0.00819632502827392,0.26975,"NZ"
2024-01-03,569,-0.00446517026583892,-0.00872019608754759,-0.00033274465351707,-0.0164900215338067,0.00763869179440439,0.2345,"NZ"
2024-01-04,570,-0.00531887266475195,-0.00941744539338996,-0.00125767368843133,-0.0170604535321086,0.00687533535362745,0.192125,"NZ"
2024-01-05,571,-0.0063001556615272,-0.0101720390939066,-0.00233054273191957,-0.0175756151843092,0.00548121405018749,0.13875,"NZ"
2024-01-06,572,-0.00736691717630622,-0.011326621634095,-0.00348282224072993,-0.0188854098648066,0.00403778207536256,0.10575,"NZ"
2024-01-07,573,-0.00858441279934574,-0.0127704102553392,-0.00441806981201842,-0.0206263512481426,0.00349105831508227,0.0805,"NZ"
2024-01-08,574,-0.00993279146533776,-0.0141240992810825,-0.00558608386858062,-0.0220932250289657,0.00241304113631574,0.05775,"NZ"
2024-01-09,575,-0.0112717362848609,-0.0154190997053472,-0.00711599046484568,-0.0233860929005365,0.000742269993219035,0.0325,"NZ"
2024-01-10,576,-0.0127212413093587,-0.016814726237631,-0.00879876929469359,-0.0247431175749844,-0.00128871285138784,0.014625,"NZ"
2024-01-11,577,-0.0144169996071049,-0.0184151896807405,-0.010362749472663,-0.0265696072429429,-0.002633510539924,0.007625,"NZ"
2024-01-12,578,-0.0159339371350939,-0.0201574000593283,-0.0117243894406875,-0.0285272350033199,-0.00365334329460972,0.006125,"NZ"
2024-01-13,579,-0.0173932771909984,-0.0216654182089566,-0.0130385682222902,-0.0300609835996663,-0.00461954775977629,0.003625,"NZ"
2024-01-14,580,-0.0187210746425279,-0.022955654266928,-0.014392668338973,-0.0310372806583537,-0.00622804472594829,0.002125,"NZ"
2024-01-15,581,-0.0198810314821412,-0.0240528372517395,-0.0157233740034057,-0.0319324423160992,-0.00811764175209137,0.000375,"NZ"
2024-01-16,582,-0.0208493025151641,-0.0249285303335463,-0.0168057659982523,-0.0329551386510059,-0.00926333374412774,0.000125,"NZ"
2024-01-17,583,-0.021427290521316,-0.0257556341751686,-0.0173674353797884,-0.0340957110338395,-0.00930367837116755,0.000125,"NZ"
2024-01-18,584,-0.0216673485382834,-0.0260705940336143,-0.0174931160238563,-0.0343970199569638,-0.00930210154751297,0.00025,"NZ"
2024-01-19,585,-0.0215124346728945,-0.0258282655234217,-0.0173210521540996,-0.0341723921016757,-0.00924912131091705,0.000125,"NZ"
2024-01-20,586,-0.0209355243501737,-0.0251135449457016,-0.0168718962473058,-0.033285045828957,-0.00908588585463062,0.00025,"NZ"
2024-01-21,587,-0.0199580366726946,-0.0240332558605993,-0.0159196273033371,-0.0324272494956056,-0.00805849228615426,0.00025,"NZ"
2024-01-22,588,-0.0187056986660981,-0.0230157794509389,-0.0145023309483385,-0.031639164941022,-0.00640339717999226,0.001375,"NZ"
2024-01-23,589,-0.0172825427046939,-0.0216955397901635,-0.0129830222202987,-0.0304089286910594,-0.00482667875652333,0.004375,"NZ"
2024-01-24,590,-0.0157542264453312,-0.0200022454790501,-0.0114259935238477,-0.02839213870981,-0.0033517076362011,0.007625,"NZ"
2024-01-25,591,-0.0138894596260939,-0.0181130199069051,-0.00974282141212179,-0.0260016596787588,-0.0019485924577382,0.012,"NZ"
2024-01-26,592,-0.0119855210206499,-0.0161988331034706,-0.0078201174522976,-0.0239290584581322,6.69033507253442e-05,0.0255,"NZ"
2024-01-27,593,-0.0100260569634418,-0.0143921602228547,-0.00571361054689801,-0.0224050809455493,0.00267459815221734,0.058125,"NZ"
2024-01-28,594,-0.00819314999000342,-0.0125776742100527,-0.00379693064113606,-0.0208527562836839,0.00500271523386198,0.108375,"NZ"
2024-01-29,595,-0.00629246065172806,-0.0106637444833921,-0.00197058012287177,-0.0187561627411234,0.00643901800467298,0.163375,"NZ"
2024-01-30,596,-0.00450064395606153,-0.00871035200995252,-0.000309124646590275,-0.0164706880434315,0.0080462191163046,0.234,"NZ"
2024-01-31,597,-0.00275784873718754,-0.00691841217268729,0.0013667941978226,-0.0146729886755105,0.00978309445395585,0.3265,"NZ"
2024-02-01,598,-0.00131740108993794,-0.00565185222005171,0.00295061818627418,-0.0138413538782075,0.0118212802952029,0.42125,"NZ"
2024-02-02,599,-7.71312207059616e-05,-0.00444713293698173,0.00427805233851264,-0.0130025933486188,0.0132940216914397,0.495125,"NZ"
2024-02-03,600,0.000850254829957375,-0.00337488527806706,0.0051826276071858,-0.0117857754427275,0.0141915755841387,0.551875,"NZ"
2024-02-04,601,0.00158092736702597,-0.00247856762825416,0.00589429696436228,-0.0106570729252212,0.0139651639748155,0.6035,"NZ"
2024-02-05,602,0.00209687541930981,-0.00205947685164132,0.0062960062523687,-0.0102149351396804,0.0146443596009478,0.63225,"NZ"
2024-02-06,603,0.00232541583650292,-0.00202672917021451,0.00674137643082906,-0.0104995359325746,0.015259972267798,0.639125,"NZ"
2024-02-07,604,0.00235363032787017,-0.00212316716086947,0.00683025819636041,-0.0107972520824156,0.0158234564223667,0.6365,"NZ"
2024-02-08,605,0.00214557334410381,-0.00220485585131214,0.00662434057792982,-0.0108570594166969,0.0153030256778001,0.630625,"NZ"
2024-02-09,606,0.00178900275448912,-0.00249048772560645,0.00606566546069187,-0.0106145640399691,0.0143217465445766,0.608375,"NZ"
2024-02-10,607,0.00118388550295956,-0.00310371102431239,0.00547648915687038,-0.010983613016824,0.0138313275824479,0.577125,"NZ"
2024-02-11,608,0.000595924658153724,-0.00380809563291917,0.00500010111553606,-0.0120045166701152,0.0135276419225486,0.538875,"NZ"
2024-02-12,609,0.000107333068716908,-0.00445469260916243,0.00459196988314314,-0.0128185054742548,0.0132864371947831,0.504625,"NZ"
2024-02-13,610,-0.000435806548352957,-0.0047252868181602,0.00405295909377745,-0.0131860886560079,0.0124781872752242,0.47375,"NZ"
2024-02-14,611,-0.000878235953069684,-0.00497465606534098,0.00352939254976081,-0.0130827682174208,0.0117008601937802,0.44675,"NZ"
2024-02-15,612,-0.00112503126445507,-0.00534180601236289,0.00324834688725661,-0.0136994765440322,0.0115649434814911,0.432125,"NZ"
2024-02-16,613,-0.00144467203573928,-0.00606225415867145,0.0030009768160526,-0.0145248754812425,0.0115961936335344,0.41575,"NZ"
2024-02-17,614,-0.00196981760711035,-0.0067171305825986,0.00264498527536383,-0.0153249535423199,0.0113331396493711,0.3895,"NZ"
2024-02-18,615,-0.00261236526742215,-0.00718824292339426,0.00192784135616209,-0.0157206428198747,0.0104390628142879,0.3535,"NZ"
2024-02-19,616,-0.00330042924072682,-0.0076815196772968,0.000940925122175473,-0.0159525380690196,0.0094198724772283,0.301125,"NZ"
2024-02-20,617,-0.00414541368593246,-0.00836292016125495,0.000181052515719538,-0.0164768024912048,0.00870302417659378,0.259,"NZ"
2024-02-21,618,-0.00496547556320159,-0.00936475584420715,-0.000465396164563314,-0.0180207997205585,0.00832054236695571,0.229875,"NZ"
2024-02-22,619,-0.00572554336397957,-0.01032801749726,-0.00124165947841948,-0.0189644896977088,0.0076170690212866,0.1975,"NZ"
2024-02-23,620,-0.00659685008595856,-0.0111454100559829,-0.00224213875601942,-0.0196651780632949,0.0063249995784962,0.153625,"NZ"
2024-02-24,621,-0.00751179145431502,-0.0118929990806191,-0.00339540467610577,-0.0203176383466297,0.00489036725040274,0.110375,"NZ"
2024-02-25,622,-0.0085720767930928,-0.0129436600253447,-0.00433512276410042,-0.0214624564541384,0.00387354050365053,0.081,"NZ"
2024-02-26,623,-0.00953103606608474,-0.0140166443329608,-0.00511011891832713,-0.022965139016139,0.00321323248674445,0.068375,"NZ"
2024-02-27,624,-0.0102617268151795,-0.0148957688146747,-0.00575588407013394,-0.0238678454442006,0.00271716780474931,0.060375,"NZ"
2024-02-28,625,-0.0109666639537456,-0.0153762716265158,-0.00647421893404454,-0.024088927492217,0.00193239682508914,0.04775,"NZ"
2024-02-29,626,-0.0114912976553612,-0.0158181839917717,-0.00718917886246317,-0.0239962526772073,0.00121214565762774,0.03825,"NZ"
2024-03-01,627,-0.0118364686518371,-0.0161230970118589,-0.00742794311735051,-0.024379053913373,0.000701544199664969,0.033625,"NZ"
2024-03-02,628,-0.0120566691574386,-0.0165419006436178,-0.00756436734256427,-0.0252527015775603,0.000881218881194656,0.03425,"NZ"
