"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2024-02-02,522,67.7753390820411,65.7671851908183,69.8758534664303,61.8712181250295,74.1529187602569,"NZ"
2024-02-03,523,67.8170136241067,65.8094949403868,69.8750347656466,61.9485988786331,74.1051494908776,"NZ"
2024-02-04,524,67.9272511995117,65.883149076863,69.959554994445,62.0187374012511,74.1699260364807,"NZ"
2024-02-05,525,68.0541812440855,65.9901519367151,70.0616936019042,62.1376305135024,74.2451013032837,"NZ"
2024-02-06,526,68.1667916064953,66.0936755211382,70.2377557449202,62.2302792883933,74.2919376746194,"NZ"
2024-02-07,527,68.2557588898003,66.2351338065152,70.3620185134532,62.3698243451728,74.3719518016826,"NZ"
2024-02-08,528,68.371901762883,66.3466794935535,70.4643167923543,62.4600096146186,74.538007990895,"NZ"
2024-02-09,529,68.4889329784649,66.4574560208602,70.5773394780461,62.5386927041815,74.5882126529743,"NZ"
2024-02-10,530,68.5759903967163,66.5046333100738,70.6291901790899,62.613370723378,74.6699980737412,"NZ"
2024-02-11,531,68.6160377570132,66.525479844498,70.6787352337233,62.5965412915457,74.7432921504787,"NZ"
2024-02-12,532,68.6082204018213,66.5550581492635,70.6475982485063,62.6802679850761,74.749491541444,"NZ"
2024-02-13,533,68.5610268559494,66.5483688728982,70.660405273651,62.6523211838651,74.6958191555498,"NZ"
2024-02-14,534,68.5246095487697,66.4918064421576,70.5971954835553,62.6090254464788,74.6394838017832,"NZ"
2024-02-15,535,68.4155325325084,66.422872435309,70.5282457899716,62.6328324827467,74.5453125675855,"NZ"
2024-02-16,536,68.3062008152652,66.3235412806354,70.3944602794567,62.63347072875,74.3890324103519,"NZ"
2024-02-17,537,68.158328862709,66.1812609570474,70.2722695160046,62.5089292357607,74.2484399570111,"NZ"
2024-02-18,538,67.9861374071904,66.0197310623177,70.0979848877907,62.2903486624352,74.1036444379553,"NZ"
2024-02-19,539,67.8160188276135,65.7640861669857,69.8923512155671,62.0129306290279,73.8224354047907,"NZ"
2024-02-20,540,67.5753195435944,65.5214526705481,69.6367494883059,61.824717505129,73.60789060905,"NZ"
2024-02-21,541,67.220048860718,65.195190171151,69.2578844234683,61.4835083966612,73.2913598512428,"NZ"
2024-02-22,542,66.8487772212588,64.807069793227,68.8603498960552,61.096356953707,72.8248314777306,"NZ"
2024-02-23,543,66.4149509810459,64.3761152222353,68.443430958744,60.6334281561797,72.395197199635,"NZ"
2024-02-24,544,65.9034380905176,63.8846976180189,67.9275395270066,60.1649193586759,71.9829410614878,"NZ"
2024-02-25,545,65.3563224720708,63.3314650257936,67.3670689770056,59.662236921554,71.2974134262914,"NZ"
2024-02-26,546,64.7606390657156,62.7657335038234,66.769758867602,59.0875192104717,70.6890895809569,"NZ"
2024-02-27,547,64.1158709519666,62.1482239948845,66.101818292483,58.4510858403036,70.0829014941053,"NZ"
2024-02-28,548,63.4054729918178,61.4872823971601,65.4216123475479,57.7649997455302,69.372294892938,"NZ"
2024-02-29,549,62.7086808026573,60.7948638540774,64.7116486718505,57.0656111181159,68.5658501913886,"NZ"
2024-03-01,550,61.9956187012569,60.0603179115328,63.975958433318,56.4212196275128,67.8002935770281,"NZ"
2024-03-02,551,61.2633940726752,59.3714950001819,63.2418687082695,55.7188155261774,67.062609935096,"NZ"
2024-03-03,552,60.5394614051815,58.6613027503556,62.45785299437,55.0642157117688,66.2147893643061,"NZ"
2024-03-04,553,59.8325394136334,57.9350819103972,61.7459449764014,54.4013322733669,65.4533276070561,"NZ"
2024-03-05,554,59.1318210171092,57.1960540702178,61.049569839201,53.696103747716,64.6610888849153,"NZ"
2024-03-06,555,58.4098557045294,56.519442207864,60.3350826828994,53.0346966540389,63.9155745464675,"NZ"
2024-03-07,556,57.7043417690114,55.78822971665,59.607871673756,52.3735746007333,63.2187373913432,"NZ"
2024-03-08,557,57.0073744277648,55.1201057304592,58.9158844249769,51.7091526075238,62.5623854570354,"NZ"
2024-03-09,558,56.3444802765462,54.449567483027,58.2138576069134,51.087361535491,61.7484714698765,"NZ"
2024-03-10,559,55.6767323454541,53.8165346656292,57.5437191491318,50.485573268234,61.1212343905837,"NZ"
2024-03-11,560,55.0541381293223,53.1885861153639,56.9001766778395,49.9352855706524,60.435269695107,"NZ"
2024-03-12,561,54.4452026882134,52.6412808072015,56.3009300622804,49.3665879752841,59.7874989623204,"NZ"
2024-03-13,562,53.9012565875599,52.094623606108,55.7291229467733,48.8228742069397,59.1294758563205,"NZ"
2024-03-14,563,53.3896062966571,51.6076170090215,55.1751066136408,48.3721960586065,58.5939966361299,"NZ"
2024-03-15,564,52.8889094416766,51.1148042033932,54.6684592917604,47.8904055909609,58.0696538985177,"NZ"
2024-03-16,565,52.4260053295364,50.690841059492,54.2220841609172,47.504476946543,57.6730880488959,"NZ"
2024-03-17,566,52.0501419468931,50.2950896215592,53.846169733562,47.198717489762,57.228838345813,"NZ"
2024-03-18,567,51.7025836057026,49.9903134565009,53.4971977625289,46.9228455413415,56.8781029007929,"NZ"
2024-03-19,568,51.4079808136241,49.6967980004041,53.2082441092478,46.6587976771337,56.55846146914,"NZ"
2024-03-20,569,51.1655335254443,49.4308041329496,52.9501164574455,46.477582148248,56.265827517777,"NZ"
2024-03-21,570,50.938461405886,49.2487502285827,52.6985939038386,46.2367075857393,55.9854125666674,"NZ"
2024-03-22,571,50.7698965029629,49.0402435226581,52.5096243007164,46.0650292706282,55.7861195491667,"NZ"
2024-03-23,572,50.6390073618466,48.9019448515033,52.3488638278202,45.9076569299792,55.6572702762464,"NZ"
2024-03-24,573,50.51273320791,48.7907530252038,52.2324468703317,45.7878419277595,55.5281875808606,"NZ"
2024-03-25,574,50.4214489964557,48.6816213348555,52.1077344520815,45.6334036339267,55.4590004061378,"NZ"
2024-03-26,575,50.3389380799212,48.6040686245962,52.0183680174379,45.5735974648753,55.3819444163327,"NZ"
2024-03-27,576,50.2950065425953,48.5371804543111,51.9945905240426,45.4779102201725,55.3222744515661,"NZ"
2024-03-28,577,50.2437253544269,48.4826010806299,51.961758191996,45.4076814127097,55.2792693620836,"NZ"
2024-03-29,578,50.1917278407156,48.4607797834706,51.8975931964474,45.3443958101741,55.2024558493869,"NZ"
2024-03-30,579,50.1414314934902,48.4242109676319,51.8351022518869,45.2355201305739,55.2419050162327,"NZ"
2024-03-31,580,50.0641083909217,48.3479523653024,51.7870620660861,45.0567857761889,55.2759906561816,"NZ"
2024-04-01,581,49.95165631943,48.2578802537913,51.6767108907026,44.9053431404868,55.2292444216839,"NZ"
2024-04-02,582,49.8201692579423,48.1161504755935,51.5469417551619,44.766338519277,55.1295153099814,"NZ"
2024-04-03,583,49.6306355236375,47.9313584268366,51.3981332404171,44.6464338230475,54.964621710332,"NZ"
2024-04-04,584,49.3854233761052,47.6989842730838,51.1869081519439,44.3916789211595,54.7825217308754,"NZ"
2024-04-05,585,49.1098678766976,47.4187119193828,50.9296599016342,44.1222452276051,54.4646827661795,"NZ"
2024-04-06,586,48.7802240728576,47.0840877658695,50.5978974356181,43.8225158187345,54.1299519935675,"NZ"
2024-04-07,587,48.4027564511241,46.7209892055565,50.2082558958641,43.5139761621557,53.7892827856839,"NZ"
2024-04-08,588,47.9768242537571,46.3019329986167,49.7810731464052,43.1939338239467,53.3384022448939,"NZ"
2024-04-09,589,47.5497950006265,45.8781404057007,49.3108451751244,42.8362824173802,52.8592580018723,"NZ"
2024-04-10,590,47.0983439796755,45.4258357481836,48.8326635727621,42.456487097205,52.478014124354,"NZ"
2024-04-11,591,46.6454093972931,44.958891230264,48.3299586290905,42.0162741612516,51.9614809344322,"NZ"
2024-04-12,592,46.1782663602524,44.4992807889547,47.8371840752491,41.5567083019514,51.3765999083381,"NZ"
2024-04-13,593,45.7243568564801,44.0654606829749,47.372089970865,41.1764731415101,50.8506524676575,"NZ"
2024-04-14,594,45.2777049965331,43.6439518933506,46.9402209568817,40.8128971474064,50.369546311295,"NZ"
2024-04-15,595,44.8552865886675,43.2354707395834,46.5239671042263,40.4530182211688,49.9067091640229,"NZ"
2024-04-16,596,44.4691432848863,42.8774544876952,46.1174157706551,40.0960168848128,49.5042302622313,"NZ"
2024-04-17,597,44.139630087139,42.5840288867392,45.7711591215813,39.7634901733503,49.0812041320881,"NZ"
2024-04-18,598,43.8715219648505,42.3232048332304,45.4692041678506,39.5464342380367,48.713144029494,"NZ"
2024-04-19,599,43.6575204879819,42.1329164378852,45.2425309024329,39.3837996064937,48.3843773433929,"NZ"
2024-04-20,600,43.5079912349966,42.0060870246501,45.0956267877139,39.2744758013507,48.246810799382,"NZ"
2024-04-21,601,43.4573620638651,41.9754450389092,45.0627800510803,39.2179955436353,48.1868889188231,"NZ"
2024-04-22,602,43.5093049321674,42.0056049854351,45.1059619877796,39.2436924214137,48.2014137648168,"NZ"
2024-04-23,603,43.6441883894298,42.1445041981919,45.2590807573245,39.3765774616669,48.3299933186676,"NZ"
2024-04-24,604,43.886276961362,42.3636296663952,45.5193410876547,39.5982056631438,48.5797022219488,"NZ"
2024-04-25,605,44.2366562500385,42.7199971530413,45.9176632133233,39.9426763153295,48.9328213473994,"NZ"
2024-04-26,606,44.7019710028943,43.1716630613289,46.3969760488179,40.4269406148503,49.4575751100383,"NZ"
2024-04-27,607,45.3111430341815,43.7388020837214,46.9818994416036,40.9990124155403,49.997416078604,"NZ"
2024-04-28,608,46.011521810054,44.4161110087596,47.6784893444751,41.623608835407,50.6576111903464,"NZ"
2024-04-29,609,46.828344928198,45.2117277419835,48.505097949766,42.3846401456987,51.5608132852312,"NZ"
2024-04-30,610,47.7433899602266,46.1111290609392,49.4245049207336,43.2340908076101,52.5783912704959,"NZ"
2024-05-01,611,48.7696631589107,47.1316652138474,50.4592568323582,44.1437064483006,53.6858920011742,"NZ"
2024-05-02,612,49.8744882164398,48.2250318813351,51.6061133294304,45.1583020076824,54.9453269083744,"NZ"
2024-05-03,613,51.1317558790562,49.4462063136186,52.8701552118793,46.3375074351711,56.2067056528167,"NZ"
2024-05-04,614,52.466521832765,50.7571843695557,54.2270083182337,47.680128112661,57.6786739192034,"NZ"
2024-05-05,615,53.9367886998238,52.167553246427,55.7304435448561,49.0058932197374,59.2465618904146,"NZ"
2024-05-06,616,55.4985232032711,53.7008991671804,57.3377800137386,50.5356500006327,60.8562595206639,"NZ"
2024-05-07,617,57.1931475872572,55.3844235827721,59.0616182017891,52.1874306656721,62.6002153293053,"NZ"
2024-05-08,618,59.005617383278,57.1662214340552,60.9157036417826,53.9058977348497,64.5175512996282,"NZ"
2024-05-09,619,60.9624064806746,59.0912071512852,62.9288270384678,55.7278935856227,66.6165244729439,"NZ"
2024-05-10,620,63.0835868134181,61.1169744374567,65.058073023253,57.7375020925795,68.8285664094799,"NZ"
2024-05-11,621,65.3411955201266,63.2651360178185,67.3279435310923,59.8613221763766,71.274325817622,"NZ"
2024-05-12,622,67.7357328992904,65.6316470650095,69.7610503855312,62.1196297169984,73.7939396913152,"NZ"
2024-05-13,623,70.2666637006926,68.1142061838848,72.3383183298914,64.4754319640981,76.482302151835,"NZ"
2024-05-14,624,72.8695541113847,70.7171062600835,75.0355170953433,66.9190553124459,79.299551307823,"NZ"
2024-05-15,625,75.5916640817377,73.3999601143551,77.8544717247099,69.4234536205902,82.2269328862563,"NZ"
2024-05-16,626,78.3737120603416,76.0925255474035,80.7009470216375,72.1072684461134,85.2418693272459,"NZ"
2024-05-17,627,81.1983763884971,78.8541877065454,83.5855210803751,74.730024270244,88.1269065076445,"NZ"
2024-05-18,628,84.0168210195564,81.6299616687768,86.469319835898,77.3014240808182,91.1056571384004,"NZ"
2024-05-19,629,86.7869502255706,84.3041610603789,89.3284086943554,79.9192600707887,94.1108487802142,"NZ"
2024-05-20,630,89.5150182597559,87.0325940851228,92.094569564378,82.4874819624207,96.9970185064593,"NZ"
2024-05-21,631,92.1066076386274,89.6363199186909,94.7746846210596,84.961600654943,99.8732107437877,"NZ"
2024-05-22,632,94.5724027542723,92.0848115778632,97.2921292251721,87.2484882307057,102.533487183642,"NZ"
2024-05-23,633,96.9113376322984,94.3636527318218,99.6801489737427,89.5480942353383,104.924707853779,"NZ"
2024-05-24,634,99.0892338519727,96.4825194967233,101.854438460542,91.5640917188535,107.253040156149,"NZ"
2024-05-25,635,101.051653219322,98.3924562984433,103.806329239256,93.3826317318142,109.434369567562,"NZ"
2024-05-26,636,102.831436807701,100.087822750156,105.506186933801,95.0791225478138,111.1952045453,"NZ"
2024-05-27,637,104.298981003111,101.547345716208,107.001548942242,96.506050920652,112.612290200108,"NZ"
2024-05-28,638,105.558803945301,102.793866041408,108.369954518002,97.7322733041422,113.88516450981,"NZ"
2024-05-29,639,106.549206430291,103.808092610801,109.349067373983,98.7769426230889,114.826783857095,"NZ"
2024-05-30,640,107.29502939487,104.547765567193,110.064554418799,99.3879334937412,115.538831159631,"NZ"
2024-05-31,641,107.752758415324,104.987970892244,110.569544595015,99.8259359814624,116.094917463351,"NZ"
2024-06-01,642,107.925840779272,105.23158142275,110.789720407686,100.046691200463,116.377923536128,"NZ"
2024-06-02,643,107.834064694946,105.193978956042,110.714474784433,100.106743224332,116.386640517156,"NZ"
2024-06-03,644,107.506280032241,104.853898034541,110.409063162317,99.9142861244122,116.031984668577,"NZ"
2024-06-04,645,106.912877205,104.259078137623,109.80896087857,99.2698116555315,115.447298775394,"NZ"
2024-06-05,646,106.047764747316,103.389897153123,108.923293960872,98.4109546749473,114.499048906245,"NZ"
2024-06-06,647,104.950679004955,102.257741297885,107.786842633542,97.3293631824632,113.239691379776,"NZ"
2024-06-07,648,103.621147437242,100.903516998083,106.378767088981,96.1116556399027,111.796052566092,"NZ"
2024-06-08,649,102.100299989435,99.3858251797079,104.843094954166,94.5827510346902,110.106960771004,"NZ"
2024-06-09,650,100.362014832583,97.6949939346285,103.099413618541,92.8929584976212,108.292006411374,"NZ"
2024-06-10,651,98.5189701571474,95.9139881722221,101.213734278202,91.0937422903072,106.277754041435,"NZ"
2024-06-11,652,96.5875051682336,94.039406035518,99.2150224948766,89.2119900366247,104.269545377412,"NZ"
2024-06-12,653,94.6143165322856,92.1096426073759,97.1528055226521,87.3084923664514,102.23192990801,"NZ"
2024-06-13,654,92.6220355385122,90.1160755911404,95.0794801919532,85.4339542077803,100.086467041424,"NZ"
2024-06-14,655,90.5961568951139,88.1124749809662,93.0436599882531,83.5466045720145,97.9887489283624,"NZ"
2024-06-15,656,88.6145370639282,86.2077461284728,91.0162546725423,81.6673041695148,95.9467905637962,"NZ"
2024-06-16,657,86.7430559941246,84.346540536539,89.0718637905923,79.7974820881567,93.9050678386717,"NZ"
2024-06-17,658,84.8635548102216,82.5985177167243,87.2350617852106,78.1037221817813,91.8840592703759,"NZ"
2024-06-18,659,83.1477683071155,80.8566965023704,85.4395446686286,76.5510640680557,90.0853721677595,"NZ"
2024-06-19,660,81.4934636946253,79.2408173976563,83.7668618239307,75.0339588505717,88.3439411869687,"NZ"
2024-06-20,661,79.9561241115628,77.6708543592287,82.1851897079758,73.4944795980329,86.6891298658717,"NZ"
2024-06-21,662,78.5054082272627,76.2318281777389,80.6880730111373,72.1430223688865,85.1682559985233,"NZ"
2024-06-22,663,77.1334114943703,74.9105093849484,79.2995045162938,70.8181488688585,83.7397976273738,"NZ"
2024-06-23,664,75.8510459123391,73.6598678648836,77.9918226978195,69.5868310253868,82.3307362084744,"NZ"
2024-06-24,665,74.6951981072259,72.5222985261581,76.8139000183302,68.4800377356026,80.9803694746849,"NZ"
2024-06-25,666,73.6357736937516,71.4684811519949,75.7333695616245,67.412908547391,79.878528117274,"NZ"
2024-06-26,667,72.6797225112617,70.5473824607266,74.7607044660492,66.547431562865,78.9278002392849,"NZ"
2024-06-27,668,71.8502891728347,69.7231065319826,73.9384883259652,65.7531905078315,78.0631512333112,"NZ"
2024-06-28,669,71.0852693267873,68.9930995940848,73.1827033268553,65.1145796202627,77.3184890723371,"NZ"
2024-06-29,670,70.4281990889049,68.3521959452609,72.5313699485105,64.5251310838678,76.554198106225,"NZ"
2024-06-30,671,69.8638794790845,67.8186266467703,71.9989271692499,63.9754002212734,76.0234473779939,"NZ"
2024-07-01,672,69.3753443642705,67.3501765155129,71.4988597208788,63.5640638344395,75.5390489511847,"NZ"
2024-07-02,673,68.9527043145222,66.9373978266117,71.0381950358208,63.15763803667,75.1619861057033,"NZ"
2024-07-03,674,68.5593356098458,66.5633899949376,70.6735255061196,62.7571422245292,74.7604150949088,"NZ"
2024-07-04,675,68.2049922879015,66.1684508860519,70.3015405533687,62.3916991619663,74.4408376752369,"NZ"
2024-07-05,676,67.8408945434697,65.8060073256255,69.8999446474612,62.0558551299528,74.0649767314939,"NZ"
2024-07-06,677,67.4679993451456,65.4313149753376,69.523154732834,61.6355437503753,73.6587183735231,"NZ"
2024-07-07,678,67.05440186233,65.0472938602191,69.1344643630393,61.1805396067031,73.1428603775898,"NZ"
2024-07-08,679,66.6287356690888,64.6099386909434,68.6815093913212,60.7403576604041,72.756019800814,"NZ"
2024-07-09,680,66.1571924307189,64.1136641120914,68.1769317557067,60.2363887739112,72.2747144172355,"NZ"
2024-07-10,681,65.6152088915195,63.603809846894,67.6568456860245,59.6842384423896,71.7600089048599,"NZ"
2024-07-11,682,65.0456106852698,63.0474732989555,67.0877311278367,59.1855166296754,71.1926363584038,"NZ"
2024-07-12,683,64.4640656428802,62.4504106264187,66.4348250890942,58.5504241809747,70.4829000655761,"NZ"
2024-07-13,684,63.7816790187269,61.7881835725982,65.7339561901119,57.8927152386591,69.7982509667358,"NZ"
2024-07-14,685,63.0574277815054,61.058690479894,65.019566852197,57.2379795754292,69.0193976750956,"NZ"
2024-07-15,686,62.2626444163928,60.2493900036504,64.2373827843664,56.5098680535586,68.190791258758,"NZ"
2024-07-16,687,61.4082653555724,59.4249034758684,63.3708617871627,55.7455969341707,67.3458118266117,"NZ"
2024-07-17,688,60.4907040789077,58.5524706352615,62.4082967275101,54.9743656129798,66.3606678695515,"NZ"
2024-07-18,689,59.5272992745421,57.6078445442252,61.4377334387126,54.0545980215073,65.2833289261053,"NZ"
2024-07-19,690,58.5185689260792,56.6403461213311,60.3871718420014,53.1676102578107,64.2390031855501,"NZ"
2024-07-20,691,57.4848553423304,55.6362190520692,59.3590937336123,52.209419489917,63.0372929587226,"NZ"
2024-07-21,692,56.4135563745712,54.5754848580528,58.2627399062747,51.2849243336557,61.8848798928094,"NZ"
2024-07-22,693,55.3141897124582,53.5153052686381,57.1712228442516,50.2664936776335,60.7816429951737,"NZ"
2024-07-23,694,54.2374768996541,52.4787033978893,56.0832856953725,49.2361935575945,59.6123723027694,"NZ"
2024-07-24,695,53.1774525474177,51.4356486873275,55.0216813326729,48.3010340254086,58.4894312834573,"NZ"
2024-07-25,696,52.1625178751369,50.4505554180604,54.012703601802,47.3766175686084,57.4241058872696,"NZ"
2024-07-26,697,51.2095963259457,49.5172256225485,53.0100216978594,46.4872208510451,56.402083932731,"NZ"
2024-07-27,698,50.2927606968097,48.6243484938874,52.060776433373,45.6479933148338,55.4120516119037,"NZ"
2024-07-28,699,49.453698084899,47.7599600371039,51.186492012345,44.8380815642611,54.4536878639205,"NZ"
2024-07-29,700,48.6480431101479,46.9826928584121,50.3608600025019,44.1034075760285,53.6216987790268,"NZ"
2024-07-30,701,47.9335025022381,46.2715850662953,49.6103055197908,43.391740848115,52.8420226615967,"NZ"
2024-07-31,702,47.2889584597517,45.6228032963837,48.9023319119369,42.7700815259666,52.1904211153468,"NZ"
2024-08-01,703,46.6773341919308,45.0517927973989,48.2829672882333,42.2210397918197,51.4697146967741,"NZ"
2024-08-02,704,46.1141121879184,44.5070530563253,47.7200023684742,41.715805038009,50.8459066767425,"NZ"
2024-08-03,705,45.6379981880348,44.0221790972348,47.2385196947547,41.2865138054996,50.3588554963884,"NZ"
2024-08-04,706,45.2194578447553,43.5981459539867,46.8014101079025,40.8721041908336,49.890127389909,"NZ"
2024-08-05,707,44.8442888300094,43.2321350170961,46.4227879879638,40.4946621928554,49.4864006104755,"NZ"
2024-08-06,708,44.511134423688,42.922133972648,46.0675925304343,40.1776027609476,49.1979440671806,"NZ"
2024-08-07,709,44.2336200359243,42.6144111246311,45.7755941127605,39.8578757059607,48.8986849644158,"NZ"
2024-08-08,710,43.9547290975379,42.3618042578158,45.5089297867369,39.5523680171111,48.5703633166541,"NZ"
2024-08-09,711,43.6970710865113,42.1217951562446,45.2601214998295,39.2971114712742,48.3133451238755,"NZ"
2024-08-10,712,43.4087510185995,41.8904786225019,45.0198437502199,39.0461087282457,48.0806241244944,"NZ"
2024-08-11,713,43.1543235536482,41.6442738443823,44.7579713429885,38.7937436984457,47.8401395405227,"NZ"
2024-08-12,714,42.8988555689164,41.3805262800709,44.4926328399615,38.4498259058065,47.509332737851,"NZ"
2024-08-13,715,42.5980924301812,41.0502042672535,44.1686573270449,38.1694651151912,47.2682880754168,"NZ"
2024-08-14,716,42.2512167929163,40.7108567664782,43.82713963054,37.8015445717389,46.9315735747513,"NZ"
2024-08-15,717,41.8743452571564,40.3458137087572,43.4227464261833,37.4267823368902,46.587331182989,"NZ"
2024-08-16,718,41.4288658906579,39.901792484658,42.99217840499,37.0092275764831,46.1468893304806,"NZ"
2024-08-17,719,40.944514565712,39.4182116005209,42.4987013600034,36.5065038122748,45.6377250280454,"NZ"
2024-08-18,720,40.3837763106958,38.875840009882,41.9240962934606,35.9736006326192,45.0368291406744,"NZ"
2024-08-19,721,39.7676074703885,38.2717038905811,41.302755321488,35.4037651250562,44.4149381639809,"NZ"
2024-08-20,722,39.1115294776876,37.6295638821798,40.6267445285163,34.8056575071822,43.6981304049138,"NZ"
2024-08-21,723,38.3910781956944,36.9253947599373,39.8953383655805,34.1929709871795,42.9219288677925,"NZ"
2024-08-22,724,37.5962002208487,36.184066175139,39.1315549157557,33.4742002798447,42.0628438593854,"NZ"
2024-08-23,725,36.8227815106968,35.4245254733546,38.3111445618387,32.7357562546513,41.2562657432886,"NZ"
2024-08-24,726,36.0216433303336,34.6151639032263,37.4528170537605,31.9735924250719,40.2867972076022,"NZ"
2024-08-25,727,35.1613571267973,33.7996919571236,36.556063971721,31.2133239869219,39.3502690491503,"NZ"
2024-08-26,728,34.3060643961998,32.9629892933869,35.6635575257796,30.4278097788424,38.4336150190708,"NZ"
2024-08-27,729,33.4174582743819,32.1341992955694,34.7864181989159,29.6246575945495,37.461535948504,"NZ"
2024-08-28,730,32.5590717571168,31.2876214014266,33.886629732511,28.8635628922844,36.5248244749992,"NZ"
2024-08-29,731,31.7018601084291,30.4252780750868,33.0058413872174,28.0894277748667,35.5682628126118,"NZ"
2024-08-30,732,30.8442316966269,29.6105058581705,32.1364468585704,27.3492197282362,34.6828543028598,"NZ"
2024-08-31,733,30.0343993652422,28.8177472347123,31.3177216703556,26.5859550569413,33.7532246302656,"NZ"
2024-09-01,734,29.2488432268629,28.0509054192812,30.4989199263712,25.8720808553185,32.8754209816854,"NZ"
2024-09-02,735,28.4779904655832,27.3264104823588,29.7299349681676,25.1961082767686,32.0489078664678,"NZ"
2024-09-03,736,27.7701424066215,26.6316490527349,29.0116717979846,24.5353685597656,31.2592743402768,"NZ"
2024-09-04,737,27.104994324246,25.9695955322004,28.3283034572963,23.9473945842486,30.5406342835972,"NZ"
2024-09-05,738,26.4906390331706,25.3553116596883,27.6930304370461,23.3672624869159,29.8797546301249,"NZ"
2024-09-06,739,25.9192675414662,24.8022965500699,27.0870122889485,22.8541874203775,29.2381494179729,"NZ"
2024-09-07,740,25.3795878933951,24.2966634941212,26.5352338860348,22.3632321337166,28.6915284356015,"NZ"
2024-09-08,741,24.901488791127,23.8398289791975,26.025730318953,21.9031616517239,28.1671466923904,"NZ"
2024-09-09,742,24.4855026564676,23.4318062385779,25.578797618378,21.5281487364305,27.718998637609,"NZ"
2024-09-10,743,24.0984111981739,23.0622623413151,25.1890518049163,21.1922373912465,27.2982936696172,"NZ"
2024-09-11,744,23.7442985654653,22.7248467449595,24.8357243288619,20.8481998422585,26.9274278310761,"NZ"
2024-09-12,745,23.4596799111047,22.4374536605352,24.5206297254756,20.5819387389211,26.6443835649261,"NZ"
2024-09-13,746,23.207900047798,22.1952073980527,24.2698177010391,20.3373600647209,26.357877842423,"NZ"
2024-09-14,747,23.0171939137063,21.9837802656911,24.0419401905126,20.1415847041572,26.1401270722935,"NZ"
2024-09-15,748,22.8486178856659,21.8057119966923,23.8448051993356,20.0107817634207,25.9608543437668,"NZ"
2024-09-16,749,22.70913166021,21.6645040219492,23.693675408865,19.8568118071135,25.809738943139,"NZ"
2024-09-17,750,22.5832151919816,21.5734922608241,23.5903440437783,19.7627748831374,25.7095391730754,"NZ"
2024-09-18,751,22.4820802294081,21.4852395401284,23.4972498140294,19.6831923761679,25.6390914223051,"NZ"
2024-09-19,752,22.4085500205138,21.433216183654,23.4452006269063,19.6456893873802,25.5763664556001,"NZ"
2024-09-20,753,22.3608442577498,21.3993202447702,23.4077481039592,19.5746804467697,25.5517820577996,"NZ"
2024-09-21,754,22.3380520365346,21.3737406208311,23.3936543341783,19.5577829271188,25.5001636267555,"NZ"
2024-09-22,755,22.3191074684721,21.3544463627214,23.3802200421302,19.5522070921117,25.5289880605014,"NZ"
2024-09-23,756,22.3207995725154,21.3499480302535,23.3977876226512,19.5531899179661,25.5660540649995,"NZ"
2024-09-24,757,22.33129539277,21.3564600991314,23.3957523966825,19.5732961854574,25.5501007911337,"NZ"
2024-09-25,758,22.3565422993743,21.3662667532485,23.4082304236802,19.5849950471907,25.5624216304605,"NZ"
2024-09-26,759,22.3773741937921,21.3642895643398,23.4274306263735,19.5638060020273,25.6074101383281,"NZ"
2024-09-27,760,22.4038598374134,21.3713846253725,23.4416808820463,19.5642596510864,25.6277986915967,"NZ"
2024-09-28,761,22.4209748015992,21.3750294031416,23.4578726337071,19.5784875854204,25.6223979557048,"NZ"
2024-09-29,762,22.4244085811738,21.3805068843177,23.464783538863,19.6033647114856,25.634517147642,"NZ"
2024-09-30,763,22.4226500231315,21.3939447614797,23.4727077458314,19.6080572996383,25.6264462452493,"NZ"
2024-10-01,764,22.4244077331976,21.3879672380628,23.456761319299,19.5422977885086,25.5992772839511,"NZ"
2024-10-02,765,22.4260256216805,21.3640689691735,23.4586436794416,19.5354821467594,25.5788653177899,"NZ"
2024-10-03,766,22.4071534965488,21.3475263757427,23.4368350518672,19.5115500782876,25.5816620227645,"NZ"
2024-10-04,767,22.3789309191443,21.3169379236108,23.4083219251988,19.4633325877412,25.5677559880921,"NZ"
2024-10-05,768,22.3227870392592,21.2777893400645,23.3736517995257,19.4038873771011,25.5767778086904,"NZ"
2024-10-06,769,22.2715177276349,21.2388853004404,23.3294047344029,19.4006345049986,25.5065170732248,"NZ"
2024-10-07,770,22.2190120805223,21.197427406074,23.2861186504843,19.317711582793,25.4734847964228,"NZ"
2024-10-08,771,22.1677910938737,21.1513848179591,23.2331733708265,19.2557666393227,25.4215808487464,"NZ"
2024-10-09,772,22.0943170844547,21.0859860752784,23.1533512565209,19.2126991642305,25.3300566972805,"NZ"
2024-10-10,773,22.0271904180085,21.0080797616425,23.0796448089316,19.1369814014477,25.236822145515,"NZ"
2024-10-11,774,21.9545988175702,20.9450772042406,23.0150187986877,19.0747641735279,25.1520975108142,"NZ"
2024-10-12,775,21.8750563760852,20.8625193234378,22.9254806064373,18.9867551999431,25.0251799181122,"NZ"
2024-10-13,776,21.7863230398693,20.7652583971011,22.8249472078038,18.8832511271851,24.9007028903438,"NZ"
2024-10-14,777,21.6913839197651,20.6629273970078,22.7358209101773,18.8039269900131,24.8071159442782,"NZ"
2024-10-15,778,21.605786534709,20.5601934882042,22.6208680626475,18.6878069488765,24.623234506521,"NZ"
