"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2023-10-28,432,32.6723414621906,31.7078480154636,33.6821424258872,29.7818056354523,35.5276479172248,"NZ","SARS-CoV-2"
2023-10-29,433,33.0415460101076,32.0763158414218,34.0569557053484,30.1643682314612,35.9032705775394,"NZ","SARS-CoV-2"
2023-10-30,434,33.4750912250873,32.4677157201661,34.4746577682573,30.5663273055332,36.3315847922929,"NZ","SARS-CoV-2"
2023-10-31,435,33.9262653226664,32.9214453949042,34.9372601473908,31.0495831469998,36.8366089648038,"NZ","SARS-CoV-2"
2023-11-01,436,34.4261469330539,33.3940917523502,35.4426370522637,31.5427120718725,37.3722438243611,"NZ","SARS-CoV-2"
2023-11-02,437,34.9563000070564,33.9264900990565,35.9730666404663,32.0281191237512,37.9113147317367,"NZ","SARS-CoV-2"
2023-11-03,438,35.5115154206265,34.4735709096783,36.517135063074,32.5590884822677,38.481657390109,"NZ","SARS-CoV-2"
2023-11-04,439,36.0734063997652,35.0270168168307,37.0919937933256,33.1149481595897,39.0754071686994,"NZ","SARS-CoV-2"
2023-11-05,440,36.6398830067253,35.5995085585442,37.6761672988531,33.6497686168869,39.7004637226846,"NZ","SARS-CoV-2"
2023-11-06,441,37.2247855159424,36.1582101068749,38.2817732559608,34.2275725299067,40.3258352635454,"NZ","SARS-CoV-2"
2023-11-07,442,37.7975287135126,36.7289152649872,38.8773683232265,34.7918869291139,40.9435922963956,"NZ","SARS-CoV-2"
2023-11-08,443,38.3838529480516,37.3185264235772,39.4726026755792,35.4233148413874,41.5734826678223,"NZ","SARS-CoV-2"
2023-11-09,444,38.9684667154708,37.8903085072669,40.0746219438864,35.9775694717873,42.2222779297651,"NZ","SARS-CoV-2"
2023-11-10,445,39.5287618323365,38.4584631065959,40.64867970215,36.5217740906356,42.7901153315293,"NZ","SARS-CoV-2"
2023-11-11,446,40.1258239289005,39.0188495557254,41.223858004606,37.086697839387,43.4095242800194,"NZ","SARS-CoV-2"
2023-11-12,447,40.7060197185219,39.5840441885742,41.8043462365132,37.6208762858787,44.0200913143971,"NZ","SARS-CoV-2"
2023-11-13,448,41.2517107819624,40.144227974325,42.3686418260208,38.1559954955923,44.5629343782834,"NZ","SARS-CoV-2"
2023-11-14,449,41.7758492255341,40.6714023332057,42.8927116604657,38.6665304955617,45.1002298924833,"NZ","SARS-CoV-2"
2023-11-15,450,42.2764989186993,41.1596368269054,43.3854490857132,39.1139151925963,45.6129842209927,"NZ","SARS-CoV-2"
2023-11-16,451,42.7212605064301,41.6043922110623,43.8608762181407,39.5439516537482,46.1233614260327,"NZ","SARS-CoV-2"
2023-11-17,452,43.1149669028965,41.9868968450308,44.2692021614226,39.9070385622536,46.5375001438093,"NZ","SARS-CoV-2"
2023-11-18,453,43.4554965519025,42.3453192685696,44.6248256675938,40.2606055294962,46.8854315836294,"NZ","SARS-CoV-2"
2023-11-19,454,43.7430394135809,42.6318526199798,44.9289825381932,40.5415037920674,47.1872281873216,"NZ","SARS-CoV-2"
2023-11-20,455,43.9742093315229,42.8548540090421,45.1692942368329,40.7710540456061,47.4485102229986,"NZ","SARS-CoV-2"
2023-11-21,456,44.1523639560291,43.0185261291233,45.3304119598835,40.9282914337979,47.6219316795546,"NZ","SARS-CoV-2"
2023-11-22,457,44.2834702477748,43.145361685955,45.4465980485909,40.9965162929093,47.7225936510606,"NZ","SARS-CoV-2"
2023-11-23,458,44.3378020539676,43.2100529131631,45.4916325508593,41.0815631594916,47.798447018429,"NZ","SARS-CoV-2"
2023-11-24,459,44.3766992388416,43.2248157559752,45.5273743823515,41.1304761816648,47.8009722707771,"NZ","SARS-CoV-2"
2023-11-25,460,44.3710604503738,43.2308628359071,45.5122125411758,41.1442326301229,47.7899439937055,"NZ","SARS-CoV-2"
2023-11-26,461,44.3621688938196,43.2137531730674,45.523594172942,41.1100179134532,47.8423416319729,"NZ","SARS-CoV-2"
2023-11-27,462,44.3479575480945,43.2024513015416,45.5101924672831,41.0926020195375,47.7920144622715,"NZ","SARS-CoV-2"
2023-11-28,463,44.327651774218,43.1960333025128,45.4767101741573,41.1185111786045,47.7962044781576,"NZ","SARS-CoV-2"
2023-11-29,464,44.3326011338408,43.2190782575945,45.4768282838196,41.0890899559397,47.7762356098184,"NZ","SARS-CoV-2"
2023-11-30,465,44.3485923402404,43.2218309679446,45.5098292018349,41.0984441468396,47.8226485419081,"NZ","SARS-CoV-2"
2023-12-01,466,44.3747432331129,43.244602322833,45.5483360068637,41.1864574407323,47.8827324018885,"NZ","SARS-CoV-2"
2023-12-02,467,44.4414045232278,43.3086427791885,45.6083394634348,41.2641435514835,47.9501461099215,"NZ","SARS-CoV-2"
2023-12-03,468,44.5041364352012,43.3914555123496,45.7044986938518,41.327062742828,48.0464572483651,"NZ","SARS-CoV-2"
2023-12-04,469,44.6129481388781,43.4951298704714,45.8127754023128,41.449601410302,48.1763396193409,"NZ","SARS-CoV-2"
2023-12-05,470,44.7487199254736,43.6317487086096,45.9747566039981,41.5357344260932,48.2930470308768,"NZ","SARS-CoV-2"
2023-12-06,471,44.907052933849,43.7843642439776,46.1479769452102,41.6624472866511,48.4298536692553,"NZ","SARS-CoV-2"
2023-12-07,472,45.087752807509,43.9627969647064,46.3196875991081,41.8338080547456,48.6343564409606,"NZ","SARS-CoV-2"
2023-12-08,473,45.2933229996659,44.1645340115128,46.5316714266464,42.0126517162209,48.8584391595993,"NZ","SARS-CoV-2"
2023-12-09,474,45.5219093637481,44.3829019872225,46.7603551939431,42.2539105403429,49.1112800777427,"NZ","SARS-CoV-2"
2023-12-10,475,45.7871196206113,44.6348703537204,47.0360827895425,42.423729325759,49.4241284141307,"NZ","SARS-CoV-2"
2023-12-11,476,46.0733605537717,44.9177138890189,47.2998037385295,42.6873355388106,49.7075829622053,"NZ","SARS-CoV-2"
2023-12-12,477,46.3885750465979,45.2188966807117,47.6188513296884,42.9787195334858,50.0455578703555,"NZ","SARS-CoV-2"
2023-12-13,478,46.7341462652932,45.5255149313884,47.9458164101025,43.2896904876555,50.3878866973243,"NZ","SARS-CoV-2"
2023-12-14,479,47.0658779770765,45.8705931948875,48.281672213776,43.6218094989695,50.7251762585893,"NZ","SARS-CoV-2"
2023-12-15,480,47.4000370695527,46.184399314495,48.6234092283798,43.9341865764685,51.0876184240956,"NZ","SARS-CoV-2"
2023-12-16,481,47.7185456997496,46.4599583573219,48.937015682194,44.2102215010696,51.4086971507106,"NZ","SARS-CoV-2"
2023-12-17,482,47.9843096819773,46.740179565442,49.2235953143369,44.5022366390179,51.662517056042,"NZ","SARS-CoV-2"
2023-12-18,483,48.2032454067374,46.9645609519406,49.4691167880821,44.7139470337386,51.9808984609785,"NZ","SARS-CoV-2"
2023-12-19,484,48.366476266972,47.1553056180009,49.6584387822921,44.8738013266216,52.1839713658615,"NZ","SARS-CoV-2"
2023-12-20,485,48.4987082362396,47.2704240826663,49.7663288875514,44.9734593478966,52.3142693005628,"NZ","SARS-CoV-2"
2023-12-21,486,48.5684877232442,47.2956418584383,49.829723334139,45.0131886627151,52.3809268252511,"NZ","SARS-CoV-2"
2023-12-22,487,48.5559055504456,47.2897280784056,49.8095025509289,45.0046844219118,52.3923572361119,"NZ","SARS-CoV-2"
2023-12-23,488,48.4748469752724,47.2198023949139,49.7344822859012,44.9318143517892,52.2034003111428,"NZ","SARS-CoV-2"
2023-12-24,489,48.317106510188,47.0833586401791,49.5813155501814,44.8279520261966,52.053817979756,"NZ","SARS-CoV-2"
2023-12-25,490,48.1130688369924,46.8893207444519,49.3786676022,44.5907443635018,51.8406165346992,"NZ","SARS-CoV-2"
2023-12-26,491,47.8469895837868,46.6152186921471,49.1229468942327,44.3245234646637,51.5408370792684,"NZ","SARS-CoV-2"
2023-12-27,492,47.5310335834996,46.2908728903442,48.786661837799,44.0299107909779,51.1662577676798,"NZ","SARS-CoV-2"
2023-12-28,493,47.1688252648414,45.9356482159724,48.4146613534668,43.7356407894276,50.8041930594293,"NZ","SARS-CoV-2"
2023-12-29,494,46.7669529366732,45.5504067624433,47.9812520383547,43.4013862494921,50.4309895955685,"NZ","SARS-CoV-2"
2023-12-30,495,46.3230674378824,45.1089520779284,47.5440611797706,42.9684640994397,50.0005427293944,"NZ","SARS-CoV-2"
2023-12-31,496,45.8438394691909,44.6574238877895,47.0754260190329,42.5262245280642,49.5033660383349,"NZ","SARS-CoV-2"
2024-01-01,497,45.3715693057566,44.1838867430601,46.5847901409713,42.0710824952515,49.0231808136035,"NZ","SARS-CoV-2"
2024-01-02,498,44.8656091234861,43.702518028898,46.0715647798977,41.6142844081917,48.4725844081251,"NZ","SARS-CoV-2"
2024-01-03,499,44.3398339068008,43.1911430665237,45.5315247731744,41.0884157114699,47.9268812086745,"NZ","SARS-CoV-2"
2024-01-04,500,43.8017775313877,42.6541989334496,44.9730104484974,40.4885318826049,47.3062550327692,"NZ","SARS-CoV-2"
2024-01-05,501,43.2344378503888,42.089804610017,44.3955542186248,39.9492879895441,46.7180541573404,"NZ","SARS-CoV-2"
2024-01-06,502,42.6361722250546,41.493001837802,43.8076551004807,39.3780000270659,46.1211707748921,"NZ","SARS-CoV-2"
2024-01-07,503,42.0164346404308,40.8760998406182,43.1742932225728,38.7929950099364,45.4716324614895,"NZ","SARS-CoV-2"
2024-01-08,504,41.3711452676984,40.2429745282444,42.4991792648585,38.1919730055633,44.7745869761947,"NZ","SARS-CoV-2"
2024-01-09,505,40.673912079992,39.5569436096889,41.8135531773181,37.4927200553641,44.0595750993262,"NZ","SARS-CoV-2"
2024-01-10,506,39.9452459431961,38.8692495935144,41.079618732998,36.8407917391643,43.3390550878734,"NZ","SARS-CoV-2"
2024-01-11,507,39.1981081414157,38.1402078885562,40.3366836883475,36.1093907448572,42.5544332215289,"NZ","SARS-CoV-2"
2024-01-12,508,38.4474176345863,37.3917920855131,39.55922986579,35.3816665963663,41.7304631000131,"NZ","SARS-CoV-2"
2024-01-13,509,37.670705242162,36.629750762853,38.77542610962,34.652430122865,40.9192021807823,"NZ","SARS-CoV-2"
2024-01-14,510,36.9050417376199,35.8621368254924,37.9951719296487,33.9144480714145,40.1113454840793,"NZ","SARS-CoV-2"
2024-01-15,511,36.1606495215962,35.1161872006214,37.2120638798685,33.2038856827501,39.3300730503854,"NZ","SARS-CoV-2"
2024-01-16,512,35.4184699968201,34.3898818150211,36.4535335839344,32.4958668394402,38.5077255750171,"NZ","SARS-CoV-2"
2024-01-17,513,34.7100227509366,33.7057328011505,35.7325896136277,31.7843136027199,37.7148102854139,"NZ","SARS-CoV-2"
2024-01-18,514,34.0354122898295,33.0425295198511,35.0293853265011,31.1213586082678,36.9707720282002,"NZ","SARS-CoV-2"
2024-01-19,515,33.401763741971,32.4199821906954,34.3863386838882,30.4866131969506,36.3066379429863,"NZ","SARS-CoV-2"
2024-01-20,516,32.808472115549,31.841788952661,33.7846961458671,29.9234108483599,35.6712523042999,"NZ","SARS-CoV-2"
2024-01-21,517,32.2520930075124,31.3051041048465,33.2241645716887,29.3938640117688,35.1027693730152,"NZ","SARS-CoV-2"
2024-01-22,518,31.7648755037212,30.8344535635801,32.7304699705345,28.8999914264787,34.6081678631361,"NZ","SARS-CoV-2"
2024-01-23,519,31.316708811865,30.3958689494108,32.279707871881,28.4864024479693,34.1778138204639,"NZ","SARS-CoV-2"
2024-01-24,520,30.9286297589122,29.9971530622531,31.8659484434539,28.1380411872596,33.7607442154346,"NZ","SARS-CoV-2"
2024-01-25,521,30.594657231651,29.6560020111212,31.5189537164143,27.8209572202685,33.4191019251028,"NZ","SARS-CoV-2"
2024-01-26,522,30.2854907066158,29.3627296126403,31.2050570642546,27.5730385153051,33.1220886250137,"NZ","SARS-CoV-2"
2024-01-27,523,30.0338563760121,29.1133493201377,30.9508265923539,27.3418307777159,32.8471308312911,"NZ","SARS-CoV-2"
2024-01-28,524,29.8162993548368,28.8983915689703,30.7355436002699,27.1729915236546,32.607697767312,"NZ","SARS-CoV-2"
2024-01-29,525,29.6424773573593,28.7115045231914,30.5627046261055,27.0012112195035,32.4216121927018,"NZ","SARS-CoV-2"
2024-01-30,526,29.5145807566851,28.578730936614,30.4286731575146,26.8594354752006,32.3072451920841,"NZ","SARS-CoV-2"
2024-01-31,527,29.4044342112513,28.4861255292263,30.3304612428579,26.7788479863207,32.1730761605413,"NZ","SARS-CoV-2"
2024-02-01,528,29.3300445896476,28.4211490007496,30.2590914721548,26.7524292637912,32.0900036300111,"NZ","SARS-CoV-2"
2024-02-02,529,29.2794636187516,28.3964112596844,30.214931125432,26.7359361044642,32.0278386929375,"NZ","SARS-CoV-2"
2024-02-03,530,29.2791307177984,28.3943000762936,30.2158962413342,26.7298324008246,32.0401449909534,"NZ","SARS-CoV-2"
2024-02-04,531,29.3057606166774,28.4196104044676,30.236028077069,26.7627557808157,32.080904628123,"NZ","SARS-CoV-2"
2024-02-05,532,29.3623708070151,28.4875863286709,30.2999168523755,26.8171061685716,32.1537486621479,"NZ","SARS-CoV-2"
2024-02-06,533,29.44228153871,28.556129082375,30.3871547702518,26.9161803558315,32.2256244355652,"NZ","SARS-CoV-2"
2024-02-07,534,29.5672802763082,28.6685244000854,30.4957015575207,26.996754080309,32.3526602676867,"NZ","SARS-CoV-2"
2024-02-08,535,29.7060798580564,28.787738100054,30.6295885928163,27.131246363788,32.5153593190286,"NZ","SARS-CoV-2"
2024-02-09,536,29.8550400151213,28.9286582324872,30.7670907089382,27.276415375817,32.6487182960748,"NZ","SARS-CoV-2"
2024-02-10,537,30.0047295522804,29.0782802532722,30.9224394840415,27.4254929341617,32.8260393719422,"NZ","SARS-CoV-2"
2024-02-11,538,30.170928521185,29.2573426192572,31.1021150755304,27.5697738808609,33.0041536200736,"NZ","SARS-CoV-2"
2024-02-12,539,30.3400096399793,29.3972404894936,31.2735529564204,27.7090052754808,33.1853357324653,"NZ","SARS-CoV-2"
2024-02-13,540,30.47591934855,29.5393868621965,31.4484993154815,27.8537773316361,33.3502079475068,"NZ","SARS-CoV-2"
2024-02-14,541,30.6147149427136,29.6716921640574,31.5943772257925,27.9818529551177,33.5130474591707,"NZ","SARS-CoV-2"
2024-02-15,542,30.7295595803493,29.7711941736252,31.7064359752746,28.102187889128,33.6176446895636,"NZ","SARS-CoV-2"
2024-02-16,543,30.8109922994857,29.8465532572537,31.7936669125237,28.1554477235718,33.6918849918272,"NZ","SARS-CoV-2"
2024-02-17,544,30.8715899527361,29.8922369758312,31.8532680549601,28.1899595589806,33.7613534828493,"NZ","SARS-CoV-2"
2024-02-18,545,30.8784105189377,29.8891743303659,31.871082444996,28.1648889227398,33.7871747978646,"NZ","SARS-CoV-2"
2024-02-19,546,30.8520897037021,29.8589697708706,31.8439461859054,28.1115659368296,33.7727987563473,"NZ","SARS-CoV-2"
2024-02-20,547,30.7679332128762,29.8096260426477,31.7649978285513,28.0474163589223,33.6961939659442,"NZ","SARS-CoV-2"
2024-02-21,548,30.6416892859565,29.6974652969103,31.6460111613334,27.9515013236569,33.5409753700837,"NZ","SARS-CoV-2"
2024-02-22,549,30.4822705034473,29.5342839068225,31.4619683581206,27.7844112264302,33.3558048851089,"NZ","SARS-CoV-2"
2024-02-23,550,30.2711159033365,29.3226098000445,31.2539309974995,27.5730548043575,33.0901640741741,"NZ","SARS-CoV-2"
2024-02-24,551,30.0179478545253,29.0751566924411,30.9872226110819,27.330413871565,32.8163596432861,"NZ","SARS-CoV-2"
2024-02-25,552,29.7060509403353,28.7805502166803,30.6652899337696,27.063992463677,32.4820410953776,"NZ","SARS-CoV-2"
2024-02-26,553,29.3758209579305,28.4534826495042,30.3012365583239,26.7660031116475,32.108625609276,"NZ","SARS-CoV-2"
2024-02-27,554,28.9975669957661,28.0999073584201,29.9160463651465,26.4386502029979,31.6795455879163,"NZ","SARS-CoV-2"
2024-02-28,555,28.5965469444332,27.7217996163397,29.5106471169408,26.0496045064956,31.2580295950061,"NZ","SARS-CoV-2"
2024-02-29,556,28.1674748733822,27.3144930850729,29.0850978110722,25.6537521663261,30.8192334145844,"NZ","SARS-CoV-2"
2024-03-01,557,27.7272157762744,26.8813083594528,28.6259745157762,25.2563194730466,30.3055051586849,"NZ","SARS-CoV-2"
2024-03-02,558,27.2904267118684,26.4366160702318,28.1622575527316,24.848430470543,29.824471497415,"NZ","SARS-CoV-2"
2024-03-03,559,26.8458309395718,26.0008347494766,27.7055368043929,24.4247191778224,29.3510428197479,"NZ","SARS-CoV-2"
2024-03-04,560,26.3985502965846,25.5626428376378,27.250483740768,24.0303996697144,28.869697073002,"NZ","SARS-CoV-2"
2024-03-05,561,25.9684477411596,25.1374597604153,26.8044505189693,23.6036247448262,28.4178971919064,"NZ","SARS-CoV-2"
2024-03-06,562,25.5438528778902,24.7211444487015,26.3785853959782,23.2151906854681,27.9713105535037,"NZ","SARS-CoV-2"
2024-03-07,563,25.1484741917831,24.3356416884057,25.972676547317,22.8448794515186,27.549657649599,"NZ","SARS-CoV-2"
2024-03-08,564,24.7509504964361,23.9715469322817,25.594754767452,22.4803675096454,27.1597876952253,"NZ","SARS-CoV-2"
2024-03-09,565,24.4009230115422,23.6233308673772,25.2209309256553,22.1248966971588,26.8078544297959,"NZ","SARS-CoV-2"
2024-03-10,566,24.0779028461047,23.3212605650967,24.8977880056349,21.8007929067787,26.473111907154,"NZ","SARS-CoV-2"
2024-03-11,567,23.794969368091,23.0351875126748,24.6056667304359,21.535433283043,26.1725080788798,"NZ","SARS-CoV-2"
2024-03-12,568,23.5325456145649,22.7681106232269,24.3315749939168,21.2977662514611,25.9188203382893,"NZ","SARS-CoV-2"
2024-03-13,569,23.304348181385,22.5302732301903,24.0965603202186,21.0871649973951,25.6889231201619,"NZ","SARS-CoV-2"
2024-03-14,570,23.0954412709169,22.3281223886305,23.8849995147103,20.9007887314845,25.4690428339277,"NZ","SARS-CoV-2"
2024-03-15,571,22.9150432202298,22.1478362868429,23.7014336331284,20.7274326634234,25.2736175666587,"NZ","SARS-CoV-2"
2024-03-16,572,22.7510082194985,21.9913199787562,23.5400216493332,20.5825161923968,25.1087109999794,"NZ","SARS-CoV-2"
2024-03-17,573,22.602164233508,21.8493864132769,23.400522755584,20.4526568853772,24.9703710529029,"NZ","SARS-CoV-2"
2024-03-18,574,22.4831736403537,21.7306001386149,23.2758083811271,20.3220193934486,24.8153011737476,"NZ","SARS-CoV-2"
2024-03-19,575,22.3781533477439,21.6276791603936,23.1635223989654,20.2266236300675,24.7157122814019,"NZ","SARS-CoV-2"
2024-03-20,576,22.2777112163241,21.5302673405801,23.0676293215463,20.14311176352,24.6365247755539,"NZ","SARS-CoV-2"
2024-03-21,577,22.2032964713675,21.4484430277958,22.9921175080829,20.0511469610351,24.5219255633305,"NZ","SARS-CoV-2"
2024-03-22,578,22.1295445281199,21.3793906967653,22.9219349639481,20.009521866161,24.4447033772245,"NZ","SARS-CoV-2"
2024-03-23,579,22.0581569610604,21.3183991797862,22.8438147574168,19.9570361637944,24.3823149655018,"NZ","SARS-CoV-2"
2024-03-24,580,22.0091934606452,21.250732187052,22.7830832361004,19.9039016909947,24.3056326578395,"NZ","SARS-CoV-2"
2024-03-25,581,21.9574246181067,21.187298997456,22.7227291778739,19.8405807278708,24.2786601359093,"NZ","SARS-CoV-2"
2024-03-26,582,21.905601483078,21.144986558742,22.6652634436524,19.8087883353682,24.2244629873474,"NZ","SARS-CoV-2"
2024-03-27,583,21.8488763108053,21.0990812690943,22.6078172151598,19.7663064746574,24.1732951722896,"NZ","SARS-CoV-2"
2024-03-28,584,21.7956743688601,21.050494304153,22.5577090241054,19.7204551971473,24.1257610411105,"NZ","SARS-CoV-2"
2024-03-29,585,21.7390327387415,20.9947561510937,22.5093988384301,19.6671756018267,24.0679524253338,"NZ","SARS-CoV-2"
2024-03-30,586,21.6881006755941,20.9309326356254,22.4604951137585,19.6302226235081,23.9902115068225,"NZ","SARS-CoV-2"
2024-03-31,587,21.6300222476296,20.8789115338836,22.4059180326694,19.5862076307808,23.9648499536237,"NZ","SARS-CoV-2"
2024-04-01,588,21.5752855835927,20.8217220692361,22.3411231889804,19.5326956974213,23.9286803313468,"NZ","SARS-CoV-2"
2024-04-02,589,21.509687018278,20.7499143786498,22.2842478847362,19.4424292927422,23.858544683808,"NZ","SARS-CoV-2"
2024-04-03,590,21.448311480114,20.6733880015502,22.2249183133485,19.3903606251299,23.7851705265536,"NZ","SARS-CoV-2"
2024-04-04,591,21.3774696537361,20.6212631391519,22.1613569790717,19.311153471731,23.7341888390683,"NZ","SARS-CoV-2"
2024-04-05,592,21.3054561223965,20.5624595079922,22.0964978065444,19.2718598846811,23.6358015010566,"NZ","SARS-CoV-2"
2024-04-06,593,21.2331568423358,20.4963912231313,22.0137718160684,19.2032331157717,23.5423409781328,"NZ","SARS-CoV-2"
2024-04-07,594,21.166165266,20.4289036111073,21.9388717447832,19.12643116141,23.4606017653764,"NZ","SARS-CoV-2"
2024-04-08,595,21.0905701050181,20.3367186176125,21.8565212312091,19.0344343101091,23.388816058221,"NZ","SARS-CoV-2"
2024-04-09,596,21.0192446262195,20.264732417863,21.7801379675097,18.9441711074403,23.2918110799099,"NZ","SARS-CoV-2"
2024-04-10,597,20.9305004969626,20.1796178431052,21.6879633803137,18.8825968729866,23.2007024922798,"NZ","SARS-CoV-2"
2024-04-11,598,20.860033517837,20.116017433491,21.6107065540131,18.8061261762629,23.0869647931487,"NZ","SARS-CoV-2"
2024-04-12,599,20.7899102252271,20.053169434792,21.5431946307092,18.7496738405329,23.0019623487898,"NZ","SARS-CoV-2"
2024-04-13,600,20.7200735454425,19.9906352320108,21.4904626773968,18.6992518148971,22.9468175310405,"NZ","SARS-CoV-2"
2024-04-14,601,20.6742849608748,19.9482476141939,21.4276675026438,18.6618309631877,22.8980735626822,"NZ","SARS-CoV-2"
2024-04-15,602,20.6463535630133,19.9196179481867,21.3923874994594,18.6066770959891,22.8732461901268,"NZ","SARS-CoV-2"
2024-04-16,603,20.628660577499,19.9042834007195,21.3770359319908,18.5930431743603,22.8337444201494,"NZ","SARS-CoV-2"
2024-04-17,604,20.6463780217327,19.917535462452,21.3899181180327,18.6049602641055,22.8433491403746,"NZ","SARS-CoV-2"
2024-04-18,605,20.6834329995838,19.9623159678078,21.4263455572467,18.6348985043018,22.9121862414771,"NZ","SARS-CoV-2"
2024-04-19,606,20.757549190101,20.0372700318672,21.5001193328783,18.7004234530198,22.9958999903456,"NZ","SARS-CoV-2"
2024-04-20,607,20.8631646888129,20.147236225078,21.606984913922,18.7856058631697,23.1287919711541,"NZ","SARS-CoV-2"
2024-04-21,608,21.0149416499922,20.2902486654857,21.7569784853813,18.934540582813,23.2493734064574,"NZ","SARS-CoV-2"
2024-04-22,609,21.2063383894168,20.471884369684,21.9606919763588,19.1286934798727,23.4626311142181,"NZ","SARS-CoV-2"
2024-04-23,610,21.4379571504799,20.6989920144462,22.202208387349,19.3202276602342,23.7239520139282,"NZ","SARS-CoV-2"
2024-04-24,611,21.7128116508877,20.9768115550745,22.4896344678112,19.5999250550655,24.0190004908167,"NZ","SARS-CoV-2"
2024-04-25,612,22.0376209423256,21.2944512366336,22.8249091840746,19.9304795290183,24.4014601585638,"NZ","SARS-CoV-2"
2024-04-26,613,22.4292779765968,21.6878194167119,23.2165756717656,20.2840838063837,24.8028954723012,"NZ","SARS-CoV-2"
2024-04-27,614,22.8630403677134,22.101674129345,23.6535922579835,20.6829198390658,25.2543664018754,"NZ","SARS-CoV-2"
2024-04-28,615,23.3424837626224,22.5748088795403,24.1495328138814,21.0912454273481,25.7488708426487,"NZ","SARS-CoV-2"
2024-04-29,616,23.8733737169436,23.0876584630544,24.6862587450822,21.5750881188616,26.3217403912754,"NZ","SARS-CoV-2"
2024-04-30,617,24.4508060015525,23.6374304870515,25.2693114153759,22.1115778344405,26.8803917813674,"NZ","SARS-CoV-2"
2024-05-01,618,25.0678545317028,24.2384364262643,25.9158931211605,22.6842564650812,27.5497735208472,"NZ","SARS-CoV-2"
2024-05-02,619,25.7319406248082,24.8872623113345,26.5986079612943,23.3014341010394,28.2624201566953,"NZ","SARS-CoV-2"
2024-05-03,620,26.4319336749369,25.5757728176928,27.3224109154815,23.9846036942567,28.9728307973001,"NZ","SARS-CoV-2"
2024-05-04,621,27.175705715673,26.3060366415348,28.0694506926009,24.6868170181497,29.7681510468504,"NZ","SARS-CoV-2"
2024-05-05,622,27.9614776074171,27.0727121714479,28.8685462794512,25.4013503654738,30.5884385858678,"NZ","SARS-CoV-2"
2024-05-06,623,28.7809162014441,27.8772619677924,29.7084989674382,26.1686455300957,31.4482832557896,"NZ","SARS-CoV-2"
2024-05-07,624,29.6473618735505,28.7297448004748,30.5735701621724,26.9585426502546,32.4044765435065,"NZ","SARS-CoV-2"
2024-05-08,625,30.5675685862184,29.6332875619308,31.4938704408517,27.7982952070071,33.3778444607522,"NZ","SARS-CoV-2"
2024-05-09,626,31.5284285161027,30.5685704631443,32.4463673490452,28.730504724227,34.3830843059226,"NZ","SARS-CoV-2"
2024-05-10,627,32.5342338570751,31.5649515066208,33.4813190284509,29.6974026363945,35.4290498711092,"NZ","SARS-CoV-2"
2024-05-11,628,33.5900170317805,32.6059636531427,34.5656684638931,30.7206526865317,36.5274894057704,"NZ","SARS-CoV-2"
2024-05-12,629,34.6886053381413,33.6925082510971,35.6928463443475,31.7574760062153,37.6964061307816,"NZ","SARS-CoV-2"
2024-05-13,630,35.8262891749829,34.8254230545031,36.8928354847482,32.8791777668658,38.9356909624069,"NZ","SARS-CoV-2"
2024-05-14,631,37.0271739667844,35.9849259888937,38.1070054571218,34.0333405938158,40.1696652810834,"NZ","SARS-CoV-2"
2024-05-15,632,38.2487466675033,37.177342119953,39.3570150299988,35.1765033091982,41.4751024447794,"NZ","SARS-CoV-2"
2024-05-16,633,39.5006490314182,38.4004843841958,40.6337122448674,36.42499449202,42.7720569350057,"NZ","SARS-CoV-2"
2024-05-17,634,40.7463928028262,39.626819102758,41.9031396457015,37.5955844397897,44.1012108117974,"NZ","SARS-CoV-2"
2024-05-18,635,41.9958058356926,40.8875213782198,43.1730581344599,38.7624215761446,45.4627912300705,"NZ","SARS-CoV-2"
2024-05-19,636,43.2550257469928,42.1204564653359,44.4512890631859,39.9096971819365,46.8413838060836,"NZ","SARS-CoV-2"
2024-05-20,637,44.4816234934376,43.3221108311376,45.7073202709576,41.0983929229803,48.1108027649833,"NZ","SARS-CoV-2"
2024-05-21,638,45.6521134570267,44.4731328486256,46.9014083465379,42.2605488391763,49.3806192848717,"NZ","SARS-CoV-2"
2024-05-22,639,46.7628558946845,45.572181257913,48.0435802998392,43.2989420256103,50.5540631786789,"NZ","SARS-CoV-2"
2024-05-23,640,47.7928833078424,46.5666602740343,49.0995567389324,44.255175901625,51.6414378876934,"NZ","SARS-CoV-2"
2024-05-24,641,48.7049924987459,47.4625252359116,50.0499211851596,45.0982174309392,52.6365491300349,"NZ","SARS-CoV-2"
2024-05-25,642,49.5075434361029,48.21124887248,50.8311565889922,45.8742587390767,53.402265651167,"NZ","SARS-CoV-2"
2024-05-26,643,50.1479367031967,48.8276303925518,51.4865860647727,46.4857674103537,54.1079168724197,"NZ","SARS-CoV-2"
2024-05-27,644,50.6397909278747,49.3220384519258,52.0091980976217,46.9496608585427,54.6511672204944,"NZ","SARS-CoV-2"
2024-05-28,645,50.9730019537886,49.6490369127149,52.3688518245036,47.2646098698614,55.0348533022568,"NZ","SARS-CoV-2"
2024-05-29,646,51.167273599687,49.8382068708911,52.5500490804585,47.4344299961756,55.2327160719395,"NZ","SARS-CoV-2"
2024-05-30,647,51.2045068436944,49.8882393725196,52.5594833416742,47.4716332509617,55.2626337383674,"NZ","SARS-CoV-2"
