"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-11-16,528,81.7280729884047,79.2983166642647,84.1984584889829,74.7904435906857,89.2949998237794,"NZ"
2023-11-17,529,82.6950776611587,80.2472471964128,85.1974340619801,75.6693948810773,90.4021812431981,"NZ"
2023-11-18,530,83.5509216768318,81.0792082326468,86.0926093938751,76.4270653445282,91.33964781806,"NZ"
2023-11-19,531,84.310677833504,81.8286252473343,86.861282929338,77.0706263855476,92.152038411564,"NZ"
2023-11-20,532,84.9248349517099,82.4056319333629,87.4721414687796,77.6511618338111,92.8671060986547,"NZ"
2023-11-21,533,85.4415238395617,82.8521012605569,87.9697490175544,78.0980964690691,93.3704420902884,"NZ"
2023-11-22,534,85.7859206244468,83.2259130403303,88.4023910131918,78.4385366954286,93.6881016849172,"NZ"
2023-11-23,535,86.0660588845459,83.5383015547301,88.6830543242813,78.6182423653238,93.8659245888034,"NZ"
2023-11-24,536,86.2752620059141,83.7135742515332,88.9227544453743,78.872268586767,94.1852247254315,"NZ"
2023-11-25,537,86.3925114525199,83.8409575339375,89.0446180189043,78.9782874356001,94.2996812260231,"NZ"
2023-11-26,538,86.5014805134574,83.9451553319889,89.1608312427623,79.160049631364,94.3689231295029,"NZ"
2023-11-27,539,86.5976253858764,83.991941717734,89.196945344704,79.185232913527,94.3909969364663,"NZ"
2023-11-28,540,86.6125662076276,84.0564191111799,89.2180856479826,79.1713614285761,94.5109597948633,"NZ"
2023-11-29,541,86.6441312694818,84.0936161266048,89.2758109310787,79.1568398866636,94.5591230292006,"NZ"
2023-11-30,542,86.7244663782755,84.1129072095102,89.3166841577755,79.2581034688553,94.5958873860036,"NZ"
2023-12-01,543,86.7833961885956,84.2093027807122,89.4210394273502,79.3838616214669,94.5693681732013,"NZ"
2023-12-02,544,86.9219927455623,84.369403189587,89.6018239352422,79.5574475391111,94.6922611330056,"NZ"
2023-12-03,545,87.1179985914136,84.5431449194076,89.8677742291613,79.7130217733544,94.9257257939769,"NZ"
2023-12-04,546,87.390852913537,84.8140092015534,90.1112024276762,79.9421274492414,95.2436795431547,"NZ"
2023-12-05,547,87.752429336757,85.141189395522,90.4371903964406,80.2964768714643,95.647425694226,"NZ"
2023-12-06,548,88.1913070843543,85.6156838706899,90.8336714268481,80.7555105966998,95.9925307152358,"NZ"
2023-12-07,549,88.7323616198859,86.1399297767572,91.2988042587481,81.269714586974,96.4586677067466,"NZ"
2023-12-08,550,89.3501670840988,86.7553010716563,91.9508215382329,81.8324074401241,97.084746523164,"NZ"
2023-12-09,551,90.0221460583799,87.4393400590701,92.6724550328852,82.533887557381,97.7595108142848,"NZ"
2023-12-10,552,90.811163221629,88.2274787506711,93.5365863574578,83.2757607529853,98.6169286224253,"NZ"
2023-12-11,553,91.7304778181754,89.0635337955795,94.440132926294,84.158957962857,99.519638834091,"NZ"
2023-12-12,554,92.7293418120625,90.0205567559399,95.4104857120753,85.1385395779441,100.640447366357,"NZ"
2023-12-13,555,93.7303052824357,91.0124227435196,96.4296114523767,86.0559207543298,101.755950922767,"NZ"
2023-12-14,556,94.7340122516987,92.0544299967297,97.5316736550899,86.978597317017,102.886628654349,"NZ"
2023-12-15,557,95.7435756090521,93.0724366403619,98.5954450694131,88.0014406146409,103.921515613166,"NZ"
2023-12-16,558,96.7811234296367,94.0164697928229,99.647549763386,88.9966533140108,105.050237173111,"NZ"
2023-12-17,559,97.7408522504464,94.9298874406775,100.628238477483,89.7960700235526,106.122484696753,"NZ"
2023-12-18,560,98.5803457727841,95.7851248862549,101.519497900845,90.5723617426138,107.065598855611,"NZ"
2023-12-19,561,99.3897617558403,96.5540215707327,102.335274396096,91.3032744285237,107.943412916471,"NZ"
2023-12-20,562,100.022039930482,97.2141178944743,102.923846141945,92.0728391934932,108.638764654101,"NZ"
2023-12-21,563,100.552993768939,97.7841152099389,103.422194657028,92.6257036995344,109.115067395792,"NZ"
2023-12-22,564,100.963069764605,98.2050264287277,103.821702974401,92.9758444877507,109.520954129747,"NZ"
2023-12-23,565,101.275142703691,98.4895227525589,104.077872900014,93.1719159261443,109.729052862822,"NZ"
2023-12-24,566,101.438789116335,98.6707257134228,104.244102498936,93.2862946369586,109.820398129315,"NZ"
2023-12-25,567,101.539672746263,98.8407746523427,104.395616281958,93.3940483615549,109.941237394216,"NZ"
2023-12-26,568,101.567403706943,98.8682862275218,104.453855975764,93.5357955640485,109.950835250795,"NZ"
2023-12-27,569,101.533364711337,98.8139991457686,104.324608582216,93.5019729078825,109.950738968017,"NZ"
2023-12-28,570,101.398294824132,98.702633172325,104.284905107432,93.4469299428572,109.826269468324,"NZ"
2023-12-29,571,101.252969813151,98.5719346989302,104.092606875972,93.2379395764872,109.643602891907,"NZ"
2023-12-30,572,101.081577443057,98.363052116608,103.871367833908,93.1620626794172,109.26487160201,"NZ"
2023-12-31,573,100.786735990827,98.0692787353374,103.626178924702,92.8657438616661,108.904246449722,"NZ"
2024-01-01,574,100.447569436496,97.6740791389358,103.291317509388,92.5380269881287,108.481682060839,"NZ"
2024-01-02,575,100.034109218489,97.2184421677653,102.901012344706,92.1292640731412,108.151285744586,"NZ"
2024-01-03,576,99.598229467014,96.7207220752256,102.474601744025,91.5600414222972,107.787836398852,"NZ"
2024-01-04,577,99.0716091285645,96.2426997924149,101.920794867124,91.062424245558,107.332283656725,"NZ"
2024-01-05,578,98.4581371059005,95.7036467983811,101.310597464085,90.5204970099359,106.738559420827,"NZ"
2024-01-06,579,97.7672678152496,95.0238264647976,100.584115702559,89.9380743643167,105.907763940252,"NZ"
2024-01-07,580,96.9555207593756,94.2101086124404,99.7459995311973,89.119603102788,105.128373423602,"NZ"
2024-01-08,581,96.005317699534,93.2706688760348,98.7962491604675,88.130895848466,104.267434124168,"NZ"
2024-01-09,582,94.9416049543905,92.1910074971619,97.6826950112187,87.0512918263172,103.163929490871,"NZ"
2024-01-10,583,93.7195389988287,90.9839438523442,96.4789617652103,85.8913696316178,101.831532703702,"NZ"
2024-01-11,584,92.3570986451459,89.5960194323547,95.1059817534535,84.4690883720287,100.403102732778,"NZ"
2024-01-12,585,90.8481468420194,88.1378311071586,93.6603217227576,82.9859839736725,98.8350604304844,"NZ"
2024-01-13,586,89.2546782626702,86.5579623311793,92.0059174857586,81.4529288636814,97.2111466974377,"NZ"
2024-01-14,587,87.6057566769131,84.8994431576737,90.2863970657332,79.9361909513328,95.3895142832574,"NZ"
2024-01-15,588,85.8627154120651,83.1694963610587,88.4466503464756,78.318875600177,93.5459651136542,"NZ"
2024-01-16,589,84.0641097235516,81.4034583832056,86.6063604123621,76.5717046534197,91.7721465407785,"NZ"
2024-01-17,590,82.2572086535251,79.6744791825936,84.7786246949647,74.8916224723468,89.8890878931286,"NZ"
2024-01-18,591,80.4402451387541,77.9653743908173,82.9573544539695,73.3378437411485,88.0070987753782,"NZ"
2024-01-19,592,78.7093775424983,76.2976277077163,81.2189184608967,71.8267295080478,86.1769767369143,"NZ"
2024-01-20,593,77.0726511630549,74.7167207078278,79.5143524690529,70.3059230144204,84.3987723034575,"NZ"
2024-01-21,594,75.5193390312141,73.1869575295021,77.9919523245662,68.9119321858887,82.7039300105124,"NZ"
2024-01-22,595,74.0743038079891,71.7801919375718,76.5072635598591,67.5346121141121,81.0802482439981,"NZ"
2024-01-23,596,72.7732447718713,70.5541707245195,75.1986027455385,66.314437208887,79.7053191607951,"NZ"
2024-01-24,597,71.6497651586905,69.4637294628537,74.0571540561707,65.3510422532309,78.5235562104543,"NZ"
2024-01-25,598,70.6613217721699,68.5142509972027,73.0103060502504,64.4726482520612,77.3920927552112,"NZ"
2024-01-26,599,69.8397253124096,67.7042142181716,72.0920183391021,63.7343318439091,76.4887389329771,"NZ"
2024-01-27,600,69.1445864029925,67.0216797395498,71.3587456417744,63.1272705084758,75.7291418887587,"NZ"
2024-01-28,601,68.5930956835686,66.5015461968158,70.7876299944861,62.5996508181855,75.1444073840787,"NZ"
2024-01-29,602,68.1782747631027,66.1053227279592,70.3316262122047,62.2703215968094,74.6607871194845,"NZ"
2024-01-30,603,67.8842806254101,65.8122629269077,70.0579381622763,61.9472946551252,74.2686356788931,"NZ"
2024-01-31,604,67.7061099093065,65.6162764245201,69.8917979752197,61.7272476516853,74.1890400470579,"NZ"
2024-02-01,605,67.6306931231787,65.5218238582438,69.8413970149849,61.5834232613837,74.2374816763447,"NZ"
2024-02-02,606,67.6536733833917,65.5122307431834,69.8847635452213,61.5469167809134,74.2677894070218,"NZ"
2024-02-03,607,67.7365155353095,65.5674562851057,69.9888190926876,61.6059910071751,74.3924697427789,"NZ"
2024-02-04,608,67.8916200218711,65.7040776303812,70.1467951328383,61.7339137363658,74.5179848472149,"NZ"
2024-02-05,609,68.0932537543135,65.8469034983941,70.318886730594,61.8155241062692,74.7414743987194,"NZ"
2024-02-06,610,68.2809631860457,66.0127335498701,70.5022764560323,61.9517318710681,74.9846732664404,"NZ"
2024-02-07,611,68.4653523737135,66.1903772830924,70.7010993208308,62.1399698300039,75.208094392829,"NZ"
2024-02-08,612,68.5949999914847,66.3564709046747,70.8220670424046,62.3256237959845,75.2736447354747,"NZ"
2024-02-09,613,68.7020463015668,66.467194489093,70.9613433409151,62.3906113703218,75.3575162940956,"NZ"
2024-02-10,614,68.762789495438,66.5405514064242,71.0016640588325,62.4603693155152,75.3702169162854,"NZ"
2024-02-11,615,68.8210030488645,66.5771607280545,71.0500746982319,62.5254579295157,75.4132086719609,"NZ"
2024-02-12,616,68.8284880026345,66.6108082605812,71.075127063565,62.5063225919946,75.4880354979466,"NZ"
2024-02-13,617,68.8242249512596,66.600666816514,71.0603370779939,62.4772900235721,75.4833876339439,"NZ"
2024-02-14,618,68.8018638785097,66.5907608993844,71.0149524262113,62.3654233916956,75.3328150683869,"NZ"
2024-02-15,619,68.7173005089631,66.4795148656249,70.9601754117848,62.2726795164875,75.2957105419594,"NZ"
2024-02-16,620,68.6247782430792,66.3968970334253,70.8547217371197,62.0857187615672,75.2057814643056,"NZ"
2024-02-17,621,68.4780100393487,66.2527951051246,70.729579451667,61.9497544052017,75.0133015014423,"NZ"
2024-02-18,622,68.2805008603011,66.0930196030971,70.5371010534461,61.9179474171065,74.8735736801339,"NZ"
2024-02-19,623,68.0469868990916,65.8568905160241,70.2610971212716,61.6938247637785,74.6620493081526,"NZ"
2024-02-20,624,67.7663812417612,65.5461827835599,69.9616061136858,61.4121514666529,74.4050309923442,"NZ"
2024-02-21,625,67.4380608689789,65.2230710080978,69.6530529847855,61.159585161089,73.9693105176413,"NZ"
2024-02-22,626,67.016432684943,64.8508257101883,69.2273784099538,60.8228706475865,73.6360132723326,"NZ"
2024-02-23,627,66.5614975593318,64.3899652977777,68.8055719763084,60.4144784154453,73.0409787154037,"NZ"
2024-02-24,628,66.0305745853626,63.8866703899705,68.3059619441059,59.9087556014661,72.4670651085882,"NZ"
2024-02-25,629,65.4657972130481,63.3150558638237,67.686939892395,59.3464192762564,71.9023656238171,"NZ"
2024-02-26,630,64.8726211272282,62.7058865801954,67.0032679391903,58.7345674025618,71.331121365522,"NZ"
2024-02-27,631,64.2016970434458,62.0394897007295,66.3165963009507,58.0745451459721,70.6980433107349,"NZ"
2024-02-28,632,63.4897867207475,61.3876549492519,65.6041869251526,57.428629333728,69.9377718707236,"NZ"
2024-02-29,633,62.7598273463563,60.7131010369808,64.868289616027,56.8542276838512,69.1546371533382,"NZ"
2024-03-01,634,62.0130344339562,59.9216149752526,64.1333596972847,56.2106173201126,68.3007683503242,"NZ"
2024-03-02,635,61.264418217232,59.1787763559828,63.3660653113745,55.5271210239125,67.4295711525147,"NZ"
2024-03-03,636,60.5308814251173,58.4566539808954,62.5999458141512,54.8198695449615,66.5806243876833,"NZ"
2024-03-04,637,59.7717642198216,57.7120200893797,61.8080960986739,54.1047577649124,65.7575990358604,"NZ"
2024-03-05,638,59.0365169913518,56.9886487903935,61.0543544499184,53.4132470715966,64.9955153178598,"NZ"
2024-03-06,639,58.3038713520628,56.2742844259291,60.3099452247367,52.684547336282,64.1863832359746,"NZ"
2024-03-07,640,57.5762494699512,55.5670531319331,59.5697283018901,51.9737764553218,63.4376576320794,"NZ"
2024-03-08,641,56.88329297231,54.8897160582261,58.8659030276374,51.3022418980534,62.7132203343178,"NZ"
2024-03-09,642,56.1872163525415,54.2153281876734,58.2021287470271,50.6830832682011,61.9407347069438,"NZ"
2024-03-10,643,55.5321458583504,53.5969887832111,57.4903831681674,50.0649143921058,61.2664347455078,"NZ"
2024-03-11,644,54.9136308612793,52.9944234665272,56.8445296190604,49.4106568001089,60.5324144340359,"NZ"
2024-03-12,645,54.2917505832798,52.3849103326373,56.2514527523121,48.8331490878226,59.9189902891159,"NZ"
2024-03-13,646,53.7334183965282,51.8726595179326,55.6665532928407,48.3010657974556,59.3776573325946,"NZ"
2024-03-14,647,53.1961259257239,51.3594599921731,55.1342496714252,47.8203603059042,58.7763472539981,"NZ"
2024-03-15,648,52.7051348988925,50.8902247208084,54.6260361245599,47.3871761642451,58.2785269813978,"NZ"
2024-03-16,649,52.246928785712,50.4412272217933,54.1855714878568,47.0135384786095,57.83616355429,"NZ"
2024-03-17,650,51.8825392197902,50.0467849466408,53.7980970014529,46.6667381677977,57.4635923506417,"NZ"
2024-03-18,651,51.5435929438372,49.7145745599691,53.4588530017135,46.3035999232032,57.0823190063609,"NZ"
2024-03-19,652,51.2584387769412,49.4733179129171,53.153152094149,46.0050243529402,56.7831657295818,"NZ"
2024-03-20,653,51.0274312241668,49.2337302015835,52.9030591312017,45.8080598258972,56.5112661566596,"NZ"
2024-03-21,654,50.8259598412508,48.9981735085524,52.7070347842102,45.6532237956129,56.3219140060369,"NZ"
2024-03-22,655,50.6873096624882,48.8133203655472,52.5516014537504,45.5133064977543,56.2048818937247,"NZ"
2024-03-23,656,50.5432705434657,48.7035983746776,52.4330403845594,45.3963150922534,56.1531985609194,"NZ"
2024-03-24,657,50.4692509046321,48.6433763296674,52.3305459309487,45.2998319845665,56.0150974566399,"NZ"
2024-03-25,658,50.39424259288,48.5719620412654,52.2565199116379,45.2845096459945,55.8652756702735,"NZ"
2024-03-26,659,50.3619826600156,48.5276805555311,52.1811680648553,45.2548949798728,55.8432652952284,"NZ"
2024-03-27,660,50.3264739384378,48.5282208321009,52.1433081071054,45.1893719703624,55.8525751639812,"NZ"
2024-03-28,661,50.3146210879268,48.5128913517072,52.1482652802436,45.1757071985944,55.900632930807,"NZ"
2024-03-29,662,50.2823222386277,48.4903755694451,52.18079307537,45.1775667674341,55.9587078994567,"NZ"
2024-03-30,663,50.2746997596298,48.4894601131005,52.1626334795029,45.0780636690208,55.9258295694847,"NZ"
2024-03-31,664,50.2455903045869,48.4318452369397,52.1739360054123,45.09004706315,55.8998509047111,"NZ"
2024-04-01,665,50.1677351834602,48.37271126845,52.1422512149971,45.025144651443,55.9114489531819,"NZ"
2024-04-02,666,50.0790757126829,48.2692954402659,52.0584168145842,44.8619997975029,55.8845828401685,"NZ"
2024-04-03,667,49.9233377444766,48.1123987231166,51.8829857225524,44.7072013266205,55.6841238532854,"NZ"
2024-04-04,668,49.7297991186032,47.9109509214485,51.6384982003394,44.5560054653858,55.4674353996795,"NZ"
2024-04-05,669,49.4926887779744,47.6296195352386,51.3877173484085,44.3005862718,55.2449630861283,"NZ"
2024-04-06,670,49.1867835258923,47.28230203006,51.0823089598544,43.9466862934411,54.9078674365442,"NZ"
2024-04-07,671,48.7849688869648,46.9139255345907,50.7127774990484,43.5812909252123,54.5161941481729,"NZ"
2024-04-08,672,48.3511973206319,46.508964111756,50.2753379094668,43.1905410320928,54.0753313634063,"NZ"
2024-04-09,673,47.911234502919,46.0757447663334,49.8021972545138,42.767791407047,53.5344153115527,"NZ"
2024-04-10,674,47.4211374960475,45.6100629932793,49.2984047583947,42.2990642686456,52.8921175876997,"NZ"
2024-04-11,675,46.9240424977665,45.1028676467065,48.7481135830306,41.8001134464215,52.3758324394827,"NZ"
2024-04-12,676,46.4230744023128,44.6240235696503,48.2173029963652,41.3096331083091,51.8276852967816,"NZ"
2024-04-13,677,45.9388620005421,44.1579103200587,47.6797101370052,40.8684796105741,51.3003882472957,"NZ"
2024-04-14,678,45.4304247427951,43.727872216306,47.1588314927415,40.4377553141436,50.7417917417737,"NZ"
2024-04-15,679,44.9932967314621,43.2958981331608,46.6879730092283,40.0171606243393,50.2350089815442,"NZ"
2024-04-16,680,44.5978242706531,42.8850968375975,46.260533243287,39.5804313577116,49.7930287317541,"NZ"
2024-04-17,681,44.2198789045003,42.5007412448608,45.8718681641801,39.2103839412319,49.4409450737598,"NZ"
2024-04-18,682,43.9138491625884,42.1986779339613,45.5675744439231,39.0173954461377,49.030687308253,"NZ"
2024-04-19,683,43.6731632528232,41.9791656432773,45.3033608002395,38.7707510338441,48.6142826351634,"NZ"
2024-04-20,684,43.4919426642548,41.861395824541,45.1589517144259,38.6748159463958,48.4427835235717,"NZ"
2024-04-21,685,43.4244398623291,41.7813015403476,45.1050429016698,38.6839259424908,48.372640898725,"NZ"
2024-04-22,686,43.4508718286829,41.804737898134,45.0935348876683,38.6503152582965,48.3900822889712,"NZ"
2024-04-23,687,43.5828096287553,41.9031717474527,45.2087861392821,38.8192636703023,48.4687311268888,"NZ"
2024-04-24,688,43.8196319221043,42.1437517881104,45.4116142031263,39.0090282981705,48.7580659434366,"NZ"
2024-04-25,689,44.1486555717947,42.4811318720124,45.7834731199579,39.3073013904701,49.1365442449231,"NZ"
2024-04-26,690,44.5750251710051,42.9264659637062,46.2435501948422,39.7166341226429,49.7042112575883,"NZ"
2024-04-27,691,45.1538198459094,43.4787353171246,46.8121007184288,40.3277858803,50.3523769282876,"NZ"
2024-04-28,692,45.8375152648727,44.1489590156032,47.5374258324813,40.9606624857735,51.1094237005598,"NZ"
2024-04-29,693,46.6398568450214,44.9355161630833,48.3273766053462,41.7156892031219,51.972904817695,"NZ"
2024-04-30,694,47.5719280826901,45.8158630952318,49.2890004751323,42.56577217369,52.9771605393669,"NZ"
2024-05-01,695,48.5835361513992,46.8031730565764,50.3530875143269,43.4683604754809,54.0943083536454,"NZ"
2024-05-02,696,49.720111031898,47.912283874193,51.5290337880479,44.5315524946691,55.3809573528197,"NZ"
2024-05-03,697,50.9310181861095,49.1392948527227,52.802311180973,45.7046967714939,56.6536962939163,"NZ"
2024-05-04,698,52.2687008735475,50.4416976524012,54.1776980059101,46.8888274371488,58.07441255291,"NZ"
2024-05-05,699,53.7115880580068,51.8329749209876,55.682180744963,48.2360278976743,59.6031428808427,"NZ"
2024-05-06,700,55.2734570040607,53.330004796336,57.3016723118066,49.6934822174515,61.2682268381849,"NZ"
2024-05-07,701,56.9497801132606,54.9542704207003,59.04170441263,51.2671809422269,63.1246871981871,"NZ"
2024-05-08,702,58.7961257418842,56.7838356421131,60.9168154632958,53.055281938669,65.038582845795,"NZ"
2024-05-09,703,60.7869023988032,58.7305844950288,62.9186828278746,54.8928151662958,67.0702951359625,"NZ"
2024-05-10,704,62.9084727987638,60.8038642170952,65.0711332015269,56.9242693836432,69.2661330989042,"NZ"
2024-05-11,705,65.1822036324134,63.0258345555357,67.3820204242197,58.9978128495458,71.6510811343536,"NZ"
2024-05-12,706,67.5810924164489,65.3490307975457,69.795821149749,61.2716637318747,74.2250564785502,"NZ"
2024-05-13,707,70.1108815575165,67.8637306641408,72.4522622684422,63.7141808739711,76.8798549693729,"NZ"
2024-05-14,708,72.7902709813593,70.4914496635055,75.1699330495511,66.2243859236698,79.6322908278107,"NZ"
2024-05-15,709,75.525609802103,73.2339167711414,78.0094164457815,68.9025333445139,82.6336866225388,"NZ"
2024-05-16,710,78.4064534346689,76.0335026310683,80.9182463973109,71.5234044579566,85.7725576615481,"NZ"
2024-05-17,711,81.2856920165378,78.8566355098155,83.8253817696824,74.1705358459606,88.9269692857018,"NZ"
2024-05-18,712,84.1383720233862,81.7027949940577,86.7403680029567,76.9609103668951,91.9310658726563,"NZ"
2024-05-19,713,86.9709625989124,84.4435737103782,89.6383840011509,79.6360067341932,94.8516265793336,"NZ"
2024-05-20,714,89.7000063043261,87.1200966298062,92.4458102270476,82.2790806480753,97.6886787702023,"NZ"
2024-05-21,715,92.339010441193,89.694921956545,95.2095640455043,84.7802560028767,100.403081971907,"NZ"
2024-05-22,716,94.9038148564818,92.1675906123268,97.8216736186976,87.2132587377581,103.138458843062,"NZ"
2024-05-23,717,97.2543121502269,94.4986838679018,100.181875921733,89.5853007304319,105.505754757341,"NZ"
2024-05-24,718,99.4465331381664,96.6676040994368,102.361949798831,91.7331933786962,107.700136609048,"NZ"
2024-05-25,719,101.441582131999,98.6070454233357,104.350614134467,93.4609630617228,109.916912593641,"NZ"
2024-05-26,720,103.137376561999,100.278193725883,106.105049121472,95.0473441116127,111.711971408146,"NZ"
2024-05-27,721,104.642367584445,101.755391357997,107.65843348504,96.4105569566282,113.322930925543,"NZ"
2024-05-28,722,105.900180464452,102.991124195342,108.90995355812,97.6407153799092,114.529724111024,"NZ"
2024-05-29,723,106.920654547012,104.011838498426,109.909024457502,98.5960505314479,115.520041977796,"NZ"
2024-05-30,724,107.645391145141,104.746022494217,110.632839585896,99.3001857359836,116.358367376959,"NZ"
2024-05-31,725,108.08840230603,105.200889011286,111.123262096196,99.6581914550727,117.038562134377,"NZ"
2024-06-01,726,108.290671909009,105.402115719954,111.336351673945,99.8616690670836,117.314605782315,"NZ"
2024-06-02,727,108.243326816187,105.362912465651,111.297601636347,99.8218840693666,117.147521317161,"NZ"
2024-06-03,728,107.892242011325,105.019406412122,111.000695938208,99.5101882836957,116.876281005414,"NZ"
2024-06-04,729,107.314434677882,104.3716319463,110.375142698353,99.0061621089905,116.253053323214,"NZ"
2024-06-05,730,106.447604424354,103.563454010911,109.501720732704,98.1907197239374,115.422021412456,"NZ"
2024-06-06,731,105.303031903478,102.454484871177,108.296033657467,97.0933034067626,114.249528299705,"NZ"
2024-06-07,732,103.924648688404,101.114068942138,106.853159883625,95.8339921307835,112.794881584266,"NZ"
2024-06-08,733,102.34578006813,99.5628350449876,105.216157268131,94.3194508275247,110.901300658815,"NZ"
2024-06-09,734,100.57759104763,97.8456187118868,103.428546911134,92.627458076418,109.018930693639,"NZ"
2024-06-10,735,98.6491938817649,95.9469379649687,101.451701032634,90.7965224843216,106.901327428099,"NZ"
2024-06-11,736,96.6835265857237,94.0088723612745,99.3959580673514,88.8785125359903,104.946093133485,"NZ"
2024-06-12,737,94.6487760477439,91.9648436617236,97.3039042011202,87.030199319268,102.656278780808,"NZ"
2024-06-13,738,92.5909990983932,89.9339134184425,95.1389762712593,85.0364175573331,100.380234090164,"NZ"
2024-06-14,739,90.4903343679065,87.9130166502441,93.0472636518438,83.1958074007229,98.1807900451022,"NZ"
2024-06-15,740,88.4740095978192,85.9565290941465,91.0194977162343,81.3095554444334,96.2428713547681,"NZ"
2024-06-16,741,86.4870837648458,84.0140304737681,89.039652907378,79.364778812535,94.24197290867,"NZ"
2024-06-17,742,84.6004786202543,82.1752303857656,87.1685019298535,77.5933527335472,92.1712637904348,"NZ"
2024-06-18,743,82.8692765359747,80.4861690097272,85.3761538657921,75.9030957820672,90.3891641099164,"NZ"
2024-06-19,744,81.2019539590913,78.8173303311244,83.7092690671994,74.2584997503479,88.5986586979489,"NZ"
2024-06-20,745,79.6166228325472,77.2524356839159,82.1337732793118,72.765057085736,86.9414406857854,"NZ"
2024-06-21,746,78.1259515807589,75.8072785864916,80.6227029155487,71.3665186295603,85.4075552089541,"NZ"
2024-06-22,747,76.7724056212679,74.4185567338804,79.163307385584,70.0233705383706,83.9447014745379,"NZ"
2024-06-23,748,75.5036809345799,73.1794069232139,77.8250511464456,68.8269686551355,82.4599576634798,"NZ"
2024-06-24,749,74.3075860749721,72.0242495296317,76.635721001356,67.680955319097,81.2370149787423,"NZ"
2024-06-25,750,73.2343956250245,70.9978633884875,75.5607505843478,66.682387699403,80.1325523984146,"NZ"
2024-06-26,751,72.3073889288436,70.0687165957161,74.5769542497714,65.8021727236549,79.2005094350266,"NZ"
2024-06-27,752,71.4987504589846,69.3131737727676,73.769919628986,65.0603200598602,78.362580008795,"NZ"
2024-06-28,753,70.8009014201499,68.6588191644354,73.0067066690182,64.4219518406166,77.5124444522,"NZ"
2024-06-29,754,70.1882919222388,68.0716690756882,72.3818312000596,63.8602032509719,76.846725946907,"NZ"
2024-06-30,755,69.6975946699719,67.5546038205455,71.9177765461694,63.4002558286602,76.2622248342959,"NZ"
2024-07-01,756,69.2452312782588,67.1152458848013,71.4718724062825,63.0526426749324,75.6796319981837,"NZ"
2024-07-02,757,68.8384347859527,66.744393569105,71.0870756454489,62.6762500208888,75.2843065217339,"NZ"
2024-07-03,758,68.4934842036663,66.3974725024195,70.7720620805325,62.4038576898742,74.9338722616884,"NZ"
2024-07-04,759,68.2228437077139,66.0586880131214,70.4809208855895,62.0916502529348,74.600265479122,"NZ"
2024-07-05,760,67.928271158189,65.716840580882,70.1761924716147,61.7684479790429,74.2374815955736,"NZ"
2024-07-06,761,67.6015052873112,65.4072988374545,69.8338680767392,61.4351352836354,73.9433475169544,"NZ"
2024-07-07,762,67.228492633149,65.0386210391153,69.4253932488754,61.1201390067323,73.5804007494777,"NZ"
2024-07-08,763,66.799916402798,64.6781659724107,68.9729327726875,60.7506866677239,73.2138890502683,"NZ"
2024-07-09,764,66.3369248611835,64.2350376180438,68.4952914023525,60.2625876375704,72.6831896838049,"NZ"
2024-07-10,765,65.8083453539906,63.7640421649949,67.9833567512391,59.7542305386384,72.1979240147176,"NZ"
2024-07-11,766,65.2677916393307,63.2086774873454,67.4584117698375,59.2874636187211,71.662323556262,"NZ"
2024-07-12,767,64.6492285006257,62.5994169169266,66.8552779606789,58.8019987747428,71.1138858407111,"NZ"
2024-07-13,768,64.027246741929,61.9503077588506,66.145201211331,58.2146524416143,70.4132950888312,"NZ"
2024-07-14,769,63.3307024502134,61.202531727388,65.4301349817826,57.4814076948811,69.7441578771569,"NZ"
2024-07-15,770,62.5370514390837,60.3879744272773,64.6477215316649,56.7140581652364,69.0841508290387,"NZ"
2024-07-16,771,61.6433092102175,59.5483116530443,63.8157613007493,55.8521197118258,68.1314125995669,"NZ"
2024-07-17,772,60.718214384585,58.6552096624523,62.8552620964007,55.0536145752891,67.1481400355543,"NZ"
2024-07-18,773,59.6983826416365,57.7117891009042,61.8084246681718,54.0920325742267,66.0418033888785,"NZ"
2024-07-19,774,58.6642066115223,56.7135880852994,60.7985974628102,53.0609848966121,64.9331037689177,"NZ"
2024-07-20,775,57.5933591619514,55.6913041118532,59.688192847761,52.0848568529535,63.7971205137652,"NZ"
2024-07-21,776,56.4792367702227,54.5966179550884,58.5144761647042,51.061508421353,62.5408328700035,"NZ"
2024-07-22,777,55.3884288773509,53.4892219636672,57.3317275239236,50.0348465437124,61.2256891430971,"NZ"
2024-07-23,778,54.3005006322116,52.390584706982,56.1795898161292,48.9955210288135,59.968912806364,"NZ"
2024-07-24,779,53.2029221301996,51.3152221357643,55.0953247809582,47.9425692827345,58.824187508822,"NZ"
2024-07-25,780,52.1214964976175,50.2797627920179,54.0240448088948,46.9241762229805,57.6823659708716,"NZ"
2024-07-26,781,51.1090405675201,49.2936190207048,52.9978145968397,45.9514382247728,56.5851728064695,"NZ"
2024-07-27,782,50.1754404334378,48.3758695323384,52.0074912973236,45.073052227631,55.5278435339678,"NZ"
2024-07-28,783,49.2935398078961,47.5119148443942,51.0970522166752,44.2232359849282,54.5818854060147,"NZ"
2024-07-29,784,48.50292471176,46.7133725118706,50.2752780063345,43.4436374865898,53.7762723114826,"NZ"
2024-07-30,785,47.7642934788098,45.9996558850389,49.4980671714333,42.6781907391029,53.0756369064408,"NZ"
