"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2024-10-15,834,-0.0049988101520857,-0.0101014399428668,-2.53990480785227e-05,-0.0200089430647553,0.0104639050316562,0.249125,"NZ"
2024-10-16,835,-0.00509821568070778,-0.0101695602806705,-0.000150421889635211,-0.0199774131819545,0.0100083159139966,0.24425,"NZ"
2024-10-17,836,-0.00530781368191424,-0.010275591444401,-0.000214794972612675,-0.0196561201557612,0.00952309953427701,0.241875,"NZ"
2024-10-18,837,-0.00534691299774215,-0.0102443041144302,-0.000147808940302196,-0.0198696484296691,0.00959169888202157,0.2435,"NZ"
2024-10-19,838,-0.0053624238573744,-0.0103200933394501,-4.70031071586607e-06,-0.0203906423043271,0.00995310825030032,0.249375,"NZ"
2024-10-20,839,-0.00525704359730073,-0.010196101732929,0.000198510863974044,-0.0206311436643404,0.0103813663983506,0.257375,"NZ"
2024-10-21,840,-0.00497787684012185,-0.00999640106933364,0.000329980889965609,-0.0202655954254592,0.0104728591800359,0.26375,"NZ"
2024-10-22,841,-0.00449383470536335,-0.009520083883513,0.000631554891637354,-0.019426814510105,0.0103331483280122,0.277625,"NZ"
2024-10-23,842,-0.00406576654807322,-0.00899713569681992,0.00110073798756771,-0.0184474089514659,0.0105248136422834,0.2935,"NZ"
2024-10-24,843,-0.00348168284430872,-0.00848792024114564,0.00169671927382709,-0.018112160672728,0.011530205802675,0.325375,"NZ"
2024-10-25,844,-0.00275692955603879,-0.00784504271894781,0.00237990436063107,-0.0176815668285089,0.0123856865585365,0.355,"NZ"
2024-10-26,845,-0.00195283430203563,-0.00701870812060745,0.00303048687840701,-0.0169264812180819,0.0129756503581368,0.396125,"NZ"
2024-10-27,846,-0.00109933585333,-0.00600537207434271,0.00377780200798317,-0.0158723609757148,0.0131976282071802,0.440875,"NZ"
2024-10-28,847,-9.51058576963426e-05,-0.00511744318481511,0.00477606674599262,-0.0147861642916915,0.0142628108447584,0.494625,"NZ"
2024-10-29,848,0.000875560671812714,-0.00422787944172109,0.00581627574012689,-0.014224948731402,0.015654928497094,0.545375,"NZ"
2024-10-30,849,0.00184303502987415,-0.00338787011394492,0.00685781923815554,-0.0132575334896944,0.0169248989199333,0.59325,"NZ"
2024-10-31,850,0.00274337662900281,-0.00234922198469723,0.00780556657096931,-0.0120564263960341,0.0176970402672638,0.641375,"NZ"
2024-11-01,851,0.00366054240004599,-0.00130418263732923,0.00869532026463826,-0.0106462784661306,0.0185349936722114,0.694125,"NZ"
2024-11-02,852,0.00462298224050595,-0.000445156263128244,0.00966629013489639,-0.0100253634336889,0.0195730024868516,0.732125,"NZ"
2024-11-03,853,0.00550379231978249,0.000393752668978231,0.0107454654848059,-0.00956945836043836,0.0207157229308677,0.765625,"NZ"
2024-11-04,854,0.00635630703481471,0.00109772183809875,0.0116676262060121,-0.00904487856579811,0.0217053117681412,0.793,"NZ"
2024-11-05,855,0.00699644601390448,0.00187186753256519,0.0122774708975633,-0.00801826578829877,0.0223176410874904,0.82275,"NZ"
2024-11-06,856,0.00759311036959498,0.00261861584581802,0.0127740682572061,-0.00675046108774631,0.0227081981263875,0.8485,"NZ"
2024-11-07,857,0.00811764427295425,0.00308841756700418,0.0132143825466028,-0.00606980507903799,0.0234166037968009,0.863125,"NZ"
2024-11-08,858,0.00850939752988045,0.00328534630961508,0.0137549826460727,-0.00635692263258576,0.0241319012606113,0.8705,"NZ"
2024-11-09,859,0.00879536843082063,0.00352693689083672,0.0141206241359713,-0.00618555121710716,0.0245911902963523,0.871875,"NZ"
2024-11-10,860,0.00893001962877604,0.00380635072230906,0.0141470180128181,-0.00583919511771044,0.024441392816432,0.87525,"NZ"
2024-11-11,861,0.0088641512148262,0.00396453348060988,0.0139327042725145,-0.00533985782171866,0.0239697570140573,0.8805,"NZ"
2024-11-12,862,0.00862423607147389,0.00378839299044464,0.0138351729364391,-0.00568742922827049,0.0235197339168589,0.87625,"NZ"
2024-11-13,863,0.00845935459765679,0.00342422597615766,0.0137186228455427,-0.00623518170446667,0.0236473881912315,0.865875,"NZ"
2024-11-14,864,0.00816716557610997,0.00305703028241833,0.0135475074286533,-0.00689129271437708,0.0235026103251929,0.85675,"NZ"
2024-11-15,865,0.0078720120217326,0.00280027962440565,0.0132181321465218,-0.00714098148655649,0.0230074985111093,0.851375,"NZ"
2024-11-16,866,0.00752759504495315,0.0024987253507317,0.0126345254035025,-0.00718277973080255,0.02192806676266,0.848,"NZ"
2024-11-17,867,0.00722705529487322,0.00216989128073253,0.0122839343920951,-0.00736129245460084,0.0215579648303222,0.832625,"NZ"
2024-11-18,868,0.00679839966939966,0.00165537173386854,0.0119857502965606,-0.00801169055970414,0.0215398571804304,0.81375,"NZ"
2024-11-19,869,0.00646587150658462,0.00127561926381436,0.0114353693871831,-0.00868049520660389,0.0211902525858244,0.795375,"NZ"
2024-11-20,870,0.00602094093847483,0.000954277773083878,0.0110270774465445,-0.00903534558226233,0.0207352030944439,0.78875,"NZ"
2024-11-21,871,0.00546045923257865,0.000705408521041728,0.0103914588555016,-0.00903384953231153,0.0201007124370906,0.780875,"NZ"
2024-11-22,872,0.0051767246483958,0.000271817079831149,0.00994117428870545,-0.00929217933093236,0.0195476826487202,0.7645,"NZ"
2024-11-23,873,0.00475014907061189,-0.000289191861321814,0.00964237728410611,-0.00990737220829562,0.0194082773071871,0.737125,"NZ"
2024-11-24,874,0.00432759545225836,-0.000817057454576275,0.00922924466843988,-0.0106653545643567,0.0189841800378869,0.715875,"NZ"
2024-11-25,875,0.00374865152895287,-0.00131113249893078,0.00865260742981799,-0.0110605709839696,0.0183005103866944,0.690625,"NZ"
2024-11-26,876,0.00321047955074039,-0.00168665728607886,0.00797851716515308,-0.0113156434653285,0.0175912698262414,0.66525,"NZ"
2024-11-27,877,0.0026353762436031,-0.00238463086084728,0.00741426448900895,-0.0118442082206621,0.0170155056177945,0.636375,"NZ"
2024-11-28,878,0.00198497918045404,-0.0030193361556603,0.00701356583270218,-0.0125898877410279,0.0167943348261246,0.60425,"NZ"
2024-11-29,879,0.00154392581737839,-0.00359920533082914,0.00675778454878628,-0.0134840224915468,0.0165723572424559,0.582,"NZ"
2024-11-30,880,0.00116651543768653,-0.00404255668183084,0.00628054430694247,-0.0137501509952539,0.0157875527222832,0.56375,"NZ"
2024-12-01,881,0.000817604505866543,-0.0041723087581601,0.00585187301097756,-0.0136805281730366,0.0152164716900654,0.545125,"NZ"
2024-12-02,882,0.000576135161467706,-0.00443750700800005,0.00551416580368413,-0.0141215764458984,0.0148876543282715,0.5305,"NZ"
2024-12-03,883,0.000328412171238801,-0.00481327833394607,0.00543167032598024,-0.0147112158902598,0.0150520773752611,0.517375,"NZ"
2024-12-04,884,8.82207417420844e-05,-0.00508828426758812,0.00526081766337283,-0.0148910964558362,0.015159629573861,0.50575,"NZ"
2024-12-05,885,-9.02223374763533e-05,-0.00524795248485099,0.00499334762291537,-0.014968909264842,0.014905130613383,0.496125,"NZ"
2024-12-06,886,-0.000330289225795699,-0.00523710790569409,0.00467947766404442,-0.0146174812630212,0.0141106289389248,0.484,"NZ"
2024-12-07,887,-0.000471984278569426,-0.00525383235924515,0.00454782572439838,-0.0148640592985744,0.0140486863118741,0.47425,"NZ"
2024-12-08,888,-0.000488577478751306,-0.00546831070365494,0.00459130199197244,-0.0151637975198833,0.0141166914395462,0.471875,"NZ"
2024-12-09,889,-0.00045164938638087,-0.00558263968925243,0.00454551616203025,-0.015293173773407,0.0141612588081195,0.47725,"NZ"
2024-12-10,890,-0.000397462220592226,-0.00551754102512303,0.00467129360857321,-0.0150468773202992,0.0140904859699513,0.4775,"NZ"
2024-12-11,891,-0.00027437676245845,-0.0053447472113628,0.0046683158242512,-0.0148071453278488,0.0136962824898725,0.485375,"NZ"
2024-12-12,892,-0.000149572520060426,-0.0051155973689303,0.00488560501656277,-0.0146621468123059,0.0139344029126239,0.491375,"NZ"
2024-12-13,893,3.51041749526715e-05,-0.00511432687450986,0.00521133001550489,-0.0148030919614704,0.0145189729377057,0.50125,"NZ"
2024-12-14,894,0.000233637012028609,-0.00490706605613611,0.00546863912014606,-0.014983393040467,0.0149838558051814,0.511125,"NZ"
2024-12-15,895,0.000478421176878685,-0.00460874685677859,0.00558277506359861,-0.0144809299137663,0.0150265217176315,0.524375,"NZ"
2024-12-16,896,0.000619513485686563,-0.00416961279947714,0.00571032069135535,-0.0138724915610265,0.0149440615244059,0.533625,"NZ"
2024-12-17,897,0.000853606925002248,-0.00400145993502232,0.00586086046147494,-0.0138130918345566,0.0152499039210731,0.55325,"NZ"
2024-12-18,898,0.0010968247179457,-0.00401168510161631,0.00609254839301709,-0.0140816043817313,0.0158965561847441,0.5565,"NZ"
2024-12-19,899,0.00104096265296127,-0.00411297483838668,0.00621108651880842,-0.0141475270889552,0.0159609177322676,0.553625,"NZ"
2024-12-20,900,0.000946500957748064,-0.0041571922706477,0.00601358534872509,-0.0141154691358522,0.0156882627248203,0.55,"NZ"
2024-12-21,901,0.000803109531782642,-0.00425611618053945,0.00580344036989355,-0.0140109239775231,0.0152996217843333,0.545125,"NZ"
2024-12-22,902,0.000491847965981895,-0.00457295439518979,0.00554575063558127,-0.0141786536031498,0.0152635133255053,0.526125,"NZ"
2024-12-23,903,6.37014878908104e-05,-0.00505633291362684,0.00518998222960054,-0.0147794577060193,0.0154021128525119,0.504625,"NZ"
2024-12-24,904,-0.000364437753126889,-0.00567911741146221,0.00471705871155181,-0.0154037292353267,0.0153262586377556,0.478375,"NZ"
2024-12-25,905,-0.0010051683017327,-0.006187866245425,0.00401536156421234,-0.0159614968837688,0.0145173453372384,0.4465,"NZ"
2024-12-26,906,-0.00166976162026344,-0.00667575287658195,0.00322893944882563,-0.0162584453440722,0.0134124624655113,0.409,"NZ"
2024-12-27,907,-0.00239113035857863,-0.0073463663140495,0.00245214752570833,-0.0170185275243654,0.0125594157614836,0.365875,"NZ"
2024-12-28,908,-0.00330022080454673,-0.00833677496994856,0.00183483148925379,-0.0183287321970351,0.011971402583572,0.325875,"NZ"
2024-12-29,909,-0.0041612725142699,-0.00922504979487559,0.0010134840562408,-0.0192880742969369,0.0112059940094533,0.292625,"NZ"
2024-12-30,910,-0.00498863935317861,-0.010003635997182,0.000193413400723319,-0.0199042836090093,0.0101116508078408,0.257,"NZ"
2024-12-31,911,-0.00582330246880658,-0.0108279476170572,-0.000840296364062354,-0.0202947467378097,0.00870639369120151,0.2165,"NZ"
2025-01-01,912,-0.00672872131353941,-0.0116628090432664,-0.00172878335518956,-0.0211786291511983,0.00782782051050864,0.1835,"NZ"
2025-01-02,913,-0.00772438067980175,-0.0127875702482465,-0.00261807784208046,-0.0225626470120782,0.00727926524023857,0.157,"NZ"
2025-01-03,914,-0.00889955703354439,-0.0138688388611714,-0.0037170522498724,-0.0239301739086824,0.0064770828813599,0.1285,"NZ"
2025-01-04,915,-0.0100653292423953,-0.0149955303481937,-0.00488230229620779,-0.0250132652550723,0.00506381131985126,0.097125,"NZ"
2025-01-05,916,-0.0113110701844954,-0.0162035815934504,-0.00629357735653246,-0.0258616535676094,0.00365825702542257,0.06775,"NZ"
2025-01-06,917,-0.0126875036169414,-0.0175827468438523,-0.00760324385915701,-0.0272190316682585,0.00208078343789759,0.04625,"NZ"
2025-01-07,918,-0.014028199959218,-0.0191615912600474,-0.00885420096605816,-0.0288254891549713,0.00116214098917014,0.0355,"NZ"
2025-01-08,919,-0.0154473325664053,-0.0205412314863164,-0.01012616699233,-0.0304092151093867,0.000160189920945408,0.026125,"NZ"
2025-01-09,920,-0.0167013069654283,-0.0218317486008736,-0.011484935652873,-0.031743722768293,-0.00134201592181783,0.016625,"NZ"
2025-01-10,921,-0.0179886329386365,-0.022938460945481,-0.0128943209105757,-0.0329741800665263,-0.00289720740344052,0.0095,"NZ"
2025-01-11,922,-0.0191810279425428,-0.0241080325514477,-0.0140199569268152,-0.03443404956012,-0.00423740279105555,0.005125,"NZ"
2025-01-12,923,-0.0202061198014332,-0.0253883075660214,-0.0149648090804639,-0.0357611179983091,-0.00494221595947029,0.00525,"NZ"
2025-01-13,924,-0.0211842184405895,-0.0264949206482848,-0.0157905363150307,-0.0370368067406588,-0.00557927905986235,0.0045,"NZ"
2025-01-14,925,-0.0219904324771423,-0.027265395211012,-0.0166362979365572,-0.0376846084168979,-0.00668400837407799,0.002625,"NZ"
2025-01-15,926,-0.0226748776240464,-0.0278677931120813,-0.0173967167606089,-0.0380556008379631,-0.0077289508308565,0.001,"NZ"
2025-01-16,927,-0.0231343750419049,-0.0283563396459398,-0.0180250429079546,-0.0389433926748692,-0.00832350262802043,0.00075,"NZ"
2025-01-17,928,-0.0235725627079288,-0.0289134352280026,-0.018189410431579,-0.0395661291450614,-0.00842098869059604,0.000875,"NZ"
2025-01-18,929,-0.0237900855164492,-0.029291908557572,-0.0184217931322306,-0.0402635646550972,-0.00837565575056849,0.000875,"NZ"
2025-01-19,930,-0.0239005974243929,-0.0293582773142448,-0.0186368800182523,-0.0401893905962575,-0.0088046028584346,0.000875,"NZ"
2025-01-20,931,-0.0238671146605347,-0.029242087878168,-0.0187333357729782,-0.0398237484164342,-0.00898229049838031,0.000625,"NZ"
2025-01-21,932,-0.0236688684771595,-0.0291993689058123,-0.0185692969418346,-0.0402513505946244,-0.00875846400762594,0.000625,"NZ"
2025-01-22,933,-0.023423245785857,-0.0289592514048252,-0.0180454206904423,-0.0400703282607181,-0.00776717148264216,0.000875,"NZ"
2025-01-23,934,-0.0229789876102822,-0.0286067204942657,-0.0173974089398889,-0.0394610513434291,-0.00727883061852101,0.001375,"NZ"
2025-01-24,935,-0.0222547781008298,-0.0278950256526455,-0.0167413287713203,-0.0386827950793737,-0.00691440653068693,0.001875,"NZ"
2025-01-25,936,-0.0214039201733927,-0.0268265532523997,-0.015941757873881,-0.037537718503826,-0.00618874866119711,0.0025,"NZ"
2025-01-26,937,-0.0202103105486844,-0.0257381391254229,-0.0149253272997335,-0.0360538938784286,-0.00483353634973525,0.003875,"NZ"
2025-01-27,938,-0.0190237809294063,-0.0246483792620645,-0.0137070904841003,-0.0352295274176748,-0.00339145596189198,0.007375,"NZ"
2025-01-28,939,-0.0179251752780984,-0.0234757953469805,-0.012468338850016,-0.033930588375112,-0.00203537432968898,0.014,"NZ"
2025-01-29,940,-0.016718051444552,-0.0221300520878128,-0.011300579509351,-0.0325916122924876,-0.000940160842487144,0.019875,"NZ"
2025-01-30,941,-0.015346945368357,-0.0206273566823173,-0.0100861287511651,-0.0307560232856801,7.46591835132974e-05,0.0255,"NZ"
2025-01-31,942,-0.01402730067894,-0.0193206809550356,-0.0087163837790728,-0.029568583093021,0.00144633638792081,0.038375,"NZ"
2025-02-01,943,-0.0126962670610347,-0.0181307337111023,-0.00730793561201093,-0.02836052989094,0.00314740089883757,0.056875,"NZ"
2025-02-02,944,-0.0114613409078648,-0.0168898991683679,-0.00614577345061473,-0.0276123742379778,0.0043541581894257,0.077625,"NZ"
2025-02-03,945,-0.0103192998967265,-0.0156840104693905,-0.00498980947082717,-0.0262332399923525,0.0054367710809609,0.100125,"NZ"
2025-02-04,946,-0.00932457093093264,-0.014510929794541,-0.00399200000240207,-0.0249909317738995,0.00612485867177696,0.119125,"NZ"
2025-02-05,947,-0.00839702776732509,-0.0135164152349643,-0.00295330006641381,-0.0242077575898,0.00731820646608005,0.146375,"NZ"
2025-02-06,948,-0.0073985218896111,-0.0127741766419897,-0.00183470549065967,-0.023535643024852,0.00835364752458852,0.183,"NZ"
2025-02-07,949,-0.00648433023354822,-0.0119325750102617,-0.00102378760176081,-0.0228730060706855,0.00949732604033745,0.21475,"NZ"
2025-02-08,950,-0.00567944180358637,-0.0110664499290652,-0.000230414515435262,-0.021600271833125,0.0103139487454316,0.24175,"NZ"
2025-02-09,951,-0.00496070114174518,-0.0102000727451338,0.000512194411321887,-0.020509813184912,0.0109940126524325,0.271625,"NZ"
2025-02-10,952,-0.00421791981587094,-0.0094511357182957,0.001218694372629,-0.019788475108005,0.0116856795696775,0.298375,"NZ"
2025-02-11,953,-0.00350420549196562,-0.00894270386154228,0.00190799856820101,-0.0195814160823352,0.0126964471212157,0.337375,"NZ"
2025-02-12,954,-0.00285710302893816,-0.00843726182088889,0.00269096183264317,-0.0194537515184863,0.0135624917890285,0.36525,"NZ"
2025-02-13,955,-0.00235377061566577,-0.00790397729745929,0.00327512007137432,-0.0186742297158228,0.0142018934416162,0.38675,"NZ"
2025-02-14,956,-0.00187186272743345,-0.0072936808418872,0.00366794749314636,-0.0179723587070236,0.0145124197061173,0.412,"NZ"
2025-02-15,957,-0.00139589563222642,-0.00685815220560926,0.00405117780768627,-0.0174567897322644,0.0151543815503958,0.431125,"NZ"
2025-02-16,958,-0.00110679536512892,-0.00672015533346348,0.00458783376154814,-0.0175658773609347,0.0159325305910806,0.448625,"NZ"
2025-02-17,959,-0.000799814116573261,-0.00643006178977534,0.00488322416244413,-0.0175134917451649,0.0164463997650656,0.46075,"NZ"
2025-02-18,960,-0.0006101839306627,-0.00612185190896952,0.00504556737537787,-0.0169416851263519,0.0162349302227537,0.47075,"NZ"
2025-02-19,961,-0.000463825817702546,-0.00592523927000144,0.0051637437114509,-0.0162295706113594,0.0160388421015572,0.47775,"NZ"
2025-02-20,962,-0.000314456034517852,-0.00587352086939807,0.00528390763362785,-0.015957740374898,0.0158626432870101,0.486875,"NZ"
2025-02-21,963,-0.000236330044117938,-0.00591527070543274,0.0054330707793826,-0.016164455108971,0.0158857869530275,0.4885,"NZ"
2025-02-22,964,-0.000162334861187663,-0.00591797692949581,0.0054665006914919,-0.0163005799281669,0.0160920079192115,0.491875,"NZ"
2025-02-23,965,-0.000165653561097656,-0.0058567497466514,0.0054596773281973,-0.016411996814088,0.0159977372537056,0.49125,"NZ"
2025-02-24,966,-0.000223621099084914,-0.00577429339941893,0.00531142750711555,-0.01626317224078,0.0156606241463133,0.489625,"NZ"
2025-02-25,967,-0.000378442637021026,-0.00578362479890693,0.00517807718735586,-0.016614244400819,0.015683711996673,0.48125,"NZ"
2025-02-26,968,-0.000582167055471317,-0.0062297517866402,0.00515287544496712,-0.0170319530007617,0.0158217192959512,0.469125,"NZ"
2025-02-27,969,-0.000840899763047132,-0.00652027139352718,0.00495557679237146,-0.017327608026652,0.0158039705068789,0.457125,"NZ"
2025-02-28,970,-0.00135515536965847,-0.00689323776871209,0.00444190248754872,-0.0175952133307593,0.0151951210559074,0.437125,"NZ"
2025-03-01,971,-0.00172641975828203,-0.00734806502745344,0.00379887685123115,-0.0176399249792617,0.0144997395134893,0.41175,"NZ"
2025-03-02,972,-0.00228880339095539,-0.00789841096184862,0.00306204712643976,-0.0182006604319848,0.0138357269369296,0.38725,"NZ"
2025-03-03,973,-0.00299785246933459,-0.00858703441650455,0.0024966530489865,-0.0191690633103815,0.0134641317571831,0.355625,"NZ"
2025-03-04,974,-0.00373886659599409,-0.00931541277531567,0.00191794678220036,-0.0202038683997233,0.0130817551994312,0.325875,"NZ"
2025-03-05,975,-0.0045114319984505,-0.00992280863491202,0.00125753623531377,-0.0206521325639291,0.0122916129505339,0.29825,"NZ"
2025-03-06,976,-0.00524194592750105,-0.0106893725442213,0.000397476573542055,-0.0209031487118945,0.0111760055226756,0.265625,"NZ"
2025-03-07,977,-0.00595435500229335,-0.0115811510955818,-0.000358996120567445,-0.0219286273231349,0.0103448070665039,0.236125,"NZ"
2025-03-08,978,-0.00665436707104128,-0.012325042914641,-0.00105468915286167,-0.0228803162932061,0.00978552652419064,0.2125,"NZ"
2025-03-09,979,-0.0074364619567453,-0.0131977097783643,-0.00179080608569793,-0.0239133221830896,0.00910581438830271,0.186375,"NZ"
2025-03-10,980,-0.00828133511760742,-0.0139803953415429,-0.00264988477078421,-0.0248072117569796,0.00825947548855004,0.16375,"NZ"
2025-03-11,981,-0.0090594873301566,-0.0146285892061764,-0.00353840500878033,-0.0255925684467202,0.00718486327430631,0.136,"NZ"
2025-03-12,982,-0.00982576035464722,-0.0155607133888614,-0.00426566828247854,-0.0264973480063915,0.00641816367626305,0.116125,"NZ"
2025-03-13,983,-0.0105781760909438,-0.0163073022236612,-0.00490685541618607,-0.0276409813281737,0.00596423498487801,0.106125,"NZ"
2025-03-14,984,-0.0112090141295071,-0.0170839174900923,-0.00545913375814877,-0.0286541243152103,0.00559752308899646,0.0975,"NZ"
2025-03-15,985,-0.0116921083308275,-0.0176114246448807,-0.00602688493839754,-0.0288931645587746,0.00494029105574365,0.08125,"NZ"
2025-03-16,986,-0.0120880494087969,-0.0178842792359269,-0.00651297227289904,-0.028877444209059,0.00411827524176259,0.072125,"NZ"
2025-03-17,987,-0.0124311676390831,-0.0182245898645668,-0.00675115307032803,-0.0294180659188285,0.00374542065007126,0.067875,"NZ"
2025-03-18,988,-0.0126953002761576,-0.0185441967589671,-0.00690703224401856,-0.0298244777411074,0.00372820816144062,0.065125,"NZ"
2025-03-19,989,-0.0128196376309653,-0.0188277025380218,-0.00705334281689862,-0.0302249609779106,0.00381788177985201,0.064125,"NZ"
2025-03-20,990,-0.0129497030967047,-0.0187588062849713,-0.00714921144796388,-0.0299676900691609,0.0036082681689891,0.064,"NZ"
2025-03-21,991,-0.0130493771514839,-0.018716524325904,-0.00733713228015054,-0.0298805436158923,0.00367254155828551,0.060125,"NZ"
2025-03-22,992,-0.0129531150022757,-0.0186611302367201,-0.00731225644333866,-0.0297231346748582,0.0036883696134271,0.062625,"NZ"
2025-03-23,993,-0.0127605055249949,-0.0185563996208286,-0.00705179909563824,-0.0297152595785199,0.0040901363041807,0.0715,"NZ"
2025-03-24,994,-0.0125635198331697,-0.0184096538848826,-0.00676180311031127,-0.0295605398420518,0.00446759708527227,0.078375,"NZ"
2025-03-25,995,-0.012158182575245,-0.0180915021456671,-0.00648822501507329,-0.0289850756532106,0.00486840146592202,0.07975,"NZ"
2025-03-26,996,-0.0117083089978089,-0.0174746830465828,-0.00611481987049778,-0.0281971484886712,0.00518091790605776,0.084,"NZ"
2025-03-27,997,-0.0111495875724825,-0.0170029249472976,-0.00571380289101342,-0.0278698880699947,0.00588150790354733,0.090875,"NZ"
2025-03-28,998,-0.0107798185738524,-0.0165426913024062,-0.00498331527557649,-0.0278375998628355,0.00663589057798955,0.105625,"NZ"
2025-03-29,999,-0.0101974968675935,-0.0160921941759276,-0.00437108228702787,-0.0276350201444115,0.00729058973360316,0.11775,"NZ"
2025-03-30,1000,-0.00961680688710609,-0.0156023401628492,-0.00384668735112326,-0.0270664240402695,0.00757112167101663,0.1275,"NZ"
2025-03-31,1001,-0.00913404216230207,-0.015052344392982,-0.00346506748691316,-0.0261308840669983,0.00739745396689697,0.137875,"NZ"
2025-04-01,1002,-0.0087038985019976,-0.014700092917212,-0.00297827229271364,-0.0257881225862893,0.00813646589986607,0.15275,"NZ"
2025-04-02,1003,-0.00826408900293107,-0.0143507424141838,-0.00240856542215762,-0.0255331824225933,0.00856876150911237,0.16775,"NZ"
2025-04-03,1004,-0.00770235765200478,-0.013885657388512,-0.0019759371280571,-0.0254420408616708,0.00912345545889714,0.181875,"NZ"
2025-04-04,1005,-0.00730327073213499,-0.0133634874382589,-0.00162940639863329,-0.0247226396260403,0.00947569602408174,0.19425,"NZ"
2025-04-05,1006,-0.00693293753404967,-0.0127779794690615,-0.00127596580650446,-0.0242406654038499,0.00995449701064658,0.204625,"NZ"
2025-04-06,1007,-0.00652052474811726,-0.0122710279810471,-0.000859431187756665,-0.0241140829878976,0.0101456910900351,0.221875,"NZ"
2025-04-07,1008,-0.00612737337925862,-0.0119395122352596,-0.000274673946779824,-0.0241166942930937,0.010965790742455,0.239375,"NZ"
2025-04-08,1009,-0.00562623953358266,-0.0116428337319452,0.000233326479547213,-0.0237098917146016,0.0116165056574798,0.25875,"NZ"
2025-04-09,1010,-0.00515429374688403,-0.0113100227532789,0.000707581341500951,-0.023156404525524,0.0118362122972179,0.276875,"NZ"
2025-04-10,1011,-0.00464309396753171,-0.0106867176638156,0.00110804462670888,-0.0223486061362846,0.0123559682473799,0.2945,"NZ"
2025-04-11,1012,-0.00412735497285799,-0.0102397263833764,0.00161453103354581,-0.0218843324286525,0.0129089313664466,0.313875,"NZ"
2025-04-12,1013,-0.00368584164492058,-0.00984246743335904,0.00218304617280884,-0.0218255082683334,0.0136146408885582,0.33775,"NZ"
2025-04-13,1014,-0.00333410583188742,-0.00938576051565987,0.00275492507538844,-0.0214636438006583,0.0140339187403213,0.3555,"NZ"
2025-04-14,1015,-0.00289399455241468,-0.00885268026372377,0.00308942552856017,-0.0208596141728123,0.0141953598237437,0.374625,"NZ"
2025-04-15,1016,-0.00241719592626843,-0.00820586693199277,0.00352169272184066,-0.0198182645267431,0.0144818950925808,0.388125,"NZ"
2025-04-16,1017,-0.00198713763132741,-0.0078087931314908,0.0039278536871169,-0.0194019779066954,0.0148652274747458,0.41025,"NZ"
2025-04-17,1018,-0.00156102631203536,-0.00737764062424451,0.00441542105013437,-0.0193548155010313,0.0156528793327423,0.43025,"NZ"
2025-04-18,1019,-0.00100198633106696,-0.00690938478247283,0.0048642352390208,-0.018939532660826,0.0161837317654922,0.449625,"NZ"
2025-04-19,1020,-0.000470674193740139,-0.00624958573739087,0.00533397834199367,-0.0181640817577511,0.0167253047504929,0.477,"NZ"
2025-04-20,1021,4.00518301937325e-05,-0.00556806131871806,0.00577971264214849,-0.0171193904876429,0.0168222725121974,0.501875,"NZ"
2025-04-21,1022,0.000582488217834021,-0.00497020212523314,0.00638687047085629,-0.0165591037116411,0.0172281549233311,0.52925,"NZ"
2025-04-22,1023,0.0012325745469921,-0.00456861977852097,0.00720152732445623,-0.0164175250757071,0.018187368092197,0.5565,"NZ"
2025-04-23,1024,0.00212496853712918,-0.00388331046607904,0.00793333869343349,-0.0156424216218402,0.0188217120039342,0.586875,"NZ"
2025-04-24,1025,0.0028708313593464,-0.0029307036674886,0.00867919203732948,-0.0144980558669886,0.0196305779304559,0.622,"NZ"
2025-04-25,1026,0.00374142431757662,-0.00195772486915513,0.00940698665328366,-0.0131866475333899,0.020125351470476,0.668625,"NZ"
2025-04-26,1027,0.00466071724685857,-0.000991648029111114,0.0103487966479338,-0.0123864568936377,0.0211785130627313,0.7135,"NZ"
2025-04-27,1028,0.00570221915487035,9.36715856140191e-05,0.0114927884018161,-0.0115813493971406,0.0225365834603641,0.75425,"NZ"
2025-04-28,1029,0.00686651504065816,0.00119661232128998,0.0126433211603932,-0.0103821040239728,0.0238023036290799,0.789625,"NZ"
2025-04-29,1030,0.00817817146870392,0.00243797377596278,0.0137683575358756,-0.00923913642565327,0.025002094304109,0.829125,"NZ"
2025-04-30,1031,0.00954236843184897,0.00375917961128824,0.0149498583087598,-0.00751970031379789,0.0259322931217631,0.868,"NZ"
2025-05-01,1032,0.0107993133602471,0.00519912903561282,0.0164310076528957,-0.00593860116253961,0.0272287646470713,0.898,"NZ"
2025-05-02,1033,0.0122931779198983,0.00658629940296196,0.0180956049655967,-0.00452962730479349,0.0291775441636075,0.921625,"NZ"
2025-05-03,1034,0.0138882245027523,0.00808378538637555,0.0196766330018686,-0.00321258584305962,0.031036057830763,0.9455,"NZ"
2025-05-04,1035,0.0155302562435402,0.00982905190203565,0.0212636876597474,-0.00151669582426775,0.0327569737151981,0.962875,"NZ"
2025-05-05,1036,0.0172907368123827,0.0117035989519906,0.0228641396990311,0.0006674241975133,0.0341775159796475,0.978875,"NZ"
2025-05-06,1037,0.0190676239760705,0.0135805258542874,0.0244652877161929,0.00226161265692243,0.0360007914737473,0.9875,"NZ"
2025-05-07,1038,0.0206937213955332,0.0150843590799766,0.0263296494769231,0.00364306295806938,0.0381556016090008,0.992125,"NZ"
