"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2024-01-15,525,93.6243707578666,90.8549981061427,96.4303549261168,85.7014078877709,102.233466466795,"NZ"
2024-01-16,526,95.7397299426007,92.9457234864514,98.6680332902493,87.6039365114837,104.569032668668,"NZ"
2024-01-17,527,92.2436305475323,89.4973688097175,95.0548732800784,84.3128259163271,100.85574275301,"NZ"
2024-01-18,528,83.1548199454562,80.6788738018057,85.6199130760278,75.8922312438594,90.7305624372082,"NZ"
2024-01-19,529,81.9962993526469,79.5780564682667,84.4888207198004,74.8943201444564,89.4557054237609,"NZ"
2024-01-20,530,61.5172223228677,59.5772231648916,63.383589489962,56.0258954184312,67.2821425195573,"NZ"
2024-01-21,531,58.8515956103234,57.0140998767641,60.6728942563597,53.574387259148,64.3739472143328,"NZ"
2024-01-22,532,81.4436084824548,78.890286266769,83.9963404367026,74.2523020545981,88.8392444670215,"NZ"
2024-01-23,533,83.5458423359586,80.9958842163755,86.1668946616056,76.1908482063579,91.1905792311154,"NZ"
2024-01-24,534,80.9045845524664,78.4001289799476,83.4153331245715,73.8062807289972,88.3143056563144,"NZ"
2024-01-25,535,73.4779607053959,71.1371082808123,75.7733635172545,66.9041814266952,80.2115598082344,"NZ"
2024-01-26,536,73.0936585663929,70.8590411792409,75.3575756383734,66.5402727341479,79.8147899663381,"NZ"
2024-01-27,537,55.3557349206617,53.6063451337679,57.1142903537639,50.2902967868958,60.6012977748032,"NZ"
2024-01-28,538,53.5693642031288,51.8882178619047,55.3183042470566,48.7130596505506,58.6596355606805,"NZ"
2024-01-29,539,74.9402165757493,72.6565011192962,77.3134067804715,68.2063773169702,82.059243471752,"NZ"
2024-01-30,540,77.8481294038329,75.3619236619059,80.3263619590232,71.008513490233,85.3004842613805,"NZ"
2024-01-31,541,76.3183029440175,73.8650191147689,78.7477888489992,69.6481495301446,83.5857873118081,"NZ"
2024-02-01,542,70.0459604490061,67.8990328365222,72.3367548904247,63.912238649281,76.8177540246326,"NZ"
2024-02-02,543,70.4915365567238,68.3905759992342,72.7919044565094,64.3102390394481,77.3068078480687,"NZ"
2024-02-03,544,53.9771043639723,52.2608462566448,55.7364756209871,49.1406833460714,59.1760961201972,"NZ"
2024-02-04,545,52.730573330809,51.0682583830856,54.4509022072488,47.9465902161934,57.7561754682452,"NZ"
2024-02-05,546,74.4328855291643,72.067011022863,76.8030459239688,67.7772156432248,81.4117584051229,"NZ"
2024-02-06,547,77.7956336156499,75.3025929565337,80.2904074066149,70.8711929415303,85.158699263503,"NZ"
2024-02-07,548,76.6319114448365,74.2117419120073,79.118582827957,69.7776065045899,83.8628214562258,"NZ"
2024-02-08,549,70.6138598037942,68.3587658058823,72.9131064148713,64.3548896447658,77.2878828829492,"NZ"
2024-02-09,550,71.2003846935757,68.9566462062259,73.5091104975117,64.7883096470972,78.0954168910945,"NZ"
2024-02-10,551,54.531828236846,52.7844989569283,56.2528436396985,49.6671493698947,59.8698104857086,"NZ"
2024-02-11,552,53.2613896047333,51.5349504979581,54.9566603930037,48.414785392992,58.4391690863135,"NZ"
2024-02-12,553,75.0126652716356,72.667645641448,77.3900292456264,68.3567746115536,82.1631113047594,"NZ"
2024-02-13,554,78.2699313971168,75.7565549967137,80.7192955738132,71.3509472847106,85.7408675985107,"NZ"
2024-02-14,555,76.8782341939441,74.4879314211301,79.3787237049867,70.0492005132491,84.2269538608405,"NZ"
2024-02-15,556,70.6752904502627,68.4052004655509,72.9344853723892,64.3406274906621,77.4364634011098,"NZ"
2024-02-16,557,71.0302674256567,68.7889582987809,73.3474035818289,64.8130571075454,77.8488664565992,"NZ"
2024-02-17,558,54.2683705228126,52.49122206133,55.9911608426925,49.3609939365814,59.5329869813695,"NZ"
2024-02-18,559,52.7782385498221,51.0680002056661,54.5819975835412,47.8938135441194,57.9598436705672,"NZ"
2024-02-19,560,74.1264839099805,71.7527379538942,76.5633602579543,67.5372738548957,81.0704521999176,"NZ"
2024-02-20,561,77.0756114554057,74.5627475774969,79.5332159273667,70.1437425849925,84.1718599739689,"NZ"
2024-02-21,562,75.4492371896137,72.9376319666619,77.9180690549188,68.5427504866826,82.5399897826525,"NZ"
2024-02-22,563,68.980268606737,66.7534340592974,71.2866562747134,62.7504916005648,75.5136924909752,"NZ"
2024-02-23,564,69.0133217122674,66.73149600779,71.2991654180252,62.8132059431069,75.6106919468464,"NZ"
2024-02-24,565,52.4162576796305,50.6722761175813,54.1336262610744,47.6001236118695,57.4472362348011,"NZ"
2024-02-25,566,50.6772954252476,48.9921436986633,52.4540200909185,45.8976684216211,55.6962446191155,"NZ"
2024-02-26,567,70.7504703098727,68.4754425501978,73.1064818041098,64.321636332766,77.6421173074504,"NZ"
2024-02-27,568,73.1047393422627,70.7184661824122,75.5495459728529,66.4684241582045,80.0034972757419,"NZ"
2024-02-28,569,71.1232739402926,68.8067480246821,73.5156449071137,64.5905844630925,77.8610625018281,"NZ"
2024-02-29,570,64.6899769097295,62.6061509073042,66.9158969517469,58.7502684242191,71.1112488978162,"NZ"
2024-03-01,571,64.4117503567682,62.2653340069115,66.576531534168,58.4025962231898,70.9069208002255,"NZ"
2024-03-02,572,48.669145836014,47.0583649392638,50.3466659884902,44.1278094899284,53.7336301259573,"NZ"
2024-03-03,573,46.9634051296578,45.3492952411339,48.5547471185828,42.3645769458434,51.7742139385041,"NZ"
2024-03-04,574,65.298681808182,63.1831114599329,67.5225049104149,59.2696517903157,71.9714738820234,"NZ"
2024-03-05,575,67.3314426551402,65.0962716561074,69.5949039991745,60.9891733372373,74.361234287959,"NZ"
2024-03-06,576,65.4341112807031,63.2001569978581,67.6659861063912,59.2380783744741,72.0938089744305,"NZ"
2024-03-07,577,59.4492498258562,57.4517595059504,61.5598707176103,53.7544727838019,65.7069908660035,"NZ"
2024-03-08,578,59.1984081558774,57.1487927004797,61.2100140415539,53.5119399205757,65.3686225129815,"NZ"
2024-03-09,579,44.7227624325368,43.2050061433657,46.2777013177021,40.3589888577962,49.4550633399087,"NZ"
2024-03-10,580,43.1499346146475,41.6515118580737,44.6595085965986,38.8687296002201,47.6780968278799,"NZ"
2024-03-11,581,60.1175195401548,58.0575210765194,62.1756926061815,54.3053535803764,66.3145362401951,"NZ"
2024-03-12,582,61.9944029691131,59.9132366470656,64.2127323875498,56.0532238369601,68.6015318091747,"NZ"
2024-03-13,583,60.3241468616864,58.3740910039449,62.4370493854078,54.4635163055743,66.7665293542038,"NZ"
2024-03-14,584,54.98735586417,53.1620828523074,56.9255311692863,49.6291108800648,60.7067680664039,"NZ"
2024-03-15,585,54.8992807946849,53.0674696496694,56.8523439047394,49.4923814023052,60.5948541586624,"NZ"
2024-03-16,586,41.6445319227851,40.248708483174,43.1253389419625,37.5315484445777,46.1459472935244,"NZ"
2024-03-17,587,40.3384248048035,38.9706629400421,41.7751393086143,36.346684325521,44.5403756945286,"NZ"
2024-03-18,588,56.457842271799,54.5797013241078,58.4461060307284,50.965198720708,62.3332753196254,"NZ"
2024-03-19,589,58.5734749531036,56.6024432766618,60.6848335030937,52.9391584827005,64.6271666242794,"NZ"
2024-03-20,590,57.3279676053456,55.389341511529,59.3917892356641,51.7166877315831,63.2523238876382,"NZ"
2024-03-21,591,52.5328132789918,50.7700044882553,54.4109534730392,47.433153780778,58.0326637183758,"NZ"
2024-03-22,592,52.7334449923492,50.9502954397849,54.6058158939423,47.5483361272044,58.2625346622703,"NZ"
2024-03-23,593,40.2312685308486,38.8157180391581,41.6753509685871,36.2673664780164,44.4571730691672,"NZ"
2024-03-24,594,39.163155430326,37.7724795078048,40.587026311305,35.2576664181483,43.3200657529995,"NZ"
2024-03-25,595,55.0975546868518,53.1541461098277,57.0469250734181,49.6644505442452,60.8797514582061,"NZ"
2024-03-26,596,57.3961664212286,55.3727211239559,59.4906010756234,51.6766266893076,63.4570567068471,"NZ"
2024-03-27,597,56.4079333971269,54.3912798751649,58.4107254579769,50.7597864205585,62.3439870151395,"NZ"
2024-03-28,598,51.8202702478155,50.0292012384409,53.7392225820514,46.6619267233874,57.3848901257995,"NZ"
2024-03-29,599,52.1655300638397,50.3122252668228,54.0853882650215,46.9810349394413,57.721714274646,"NZ"
2024-03-30,600,39.8452350865382,38.4058486870767,41.3285365153308,35.7921997523517,44.1902537066448,"NZ"
2024-03-31,601,38.812189559984,37.4632242099308,40.2435066542166,34.8754572084505,43.2735299637286,"NZ"
2024-04-01,602,54.5810077655796,52.6619686032973,56.5741606387292,49.0894530869707,60.6535041663441,"NZ"
2024-04-02,603,56.8648036468159,54.8453453874914,58.9080976339384,50.9770685938734,63.1478544744813,"NZ"
2024-04-03,604,55.6778673987519,53.7511727273799,57.7109319692035,50.1148841745114,61.8100825256313,"NZ"
2024-04-04,605,51.0436821075484,49.1749125386973,52.8823004603921,45.8856521258907,56.7016799545419,"NZ"
2024-04-05,606,51.1470626479074,49.3083214933551,52.9959620888183,45.9549617466412,56.8874285988845,"NZ"
2024-04-06,607,38.8423702781689,37.4504470475202,40.291503228436,34.9365282251199,43.3472949764683,"NZ"
2024-04-07,608,37.6203818268613,36.2950140940334,39.0069767389172,33.8287918927268,41.7681539716871,"NZ"
2024-04-08,609,52.5583719259576,50.7137006674374,54.487978793962,47.2610340098708,58.4017193043365,"NZ"
2024-04-09,610,54.3794808258409,52.4193148313439,56.3063346947434,48.9354348189048,60.2940832925572,"NZ"
2024-04-10,611,52.9409730625625,51.0859184397442,54.8237394062105,47.6774164720942,58.7713166820533,"NZ"
2024-04-11,612,48.2175333550427,46.5306098738479,49.9874729496751,43.4357684683113,53.5043138456256,"NZ"
2024-04-12,613,48.0879993531149,46.3946320283947,49.8417852113295,43.2849112417636,53.3861497432339,"NZ"
2024-04-13,614,36.4268228904554,35.1213712032428,37.7725089723332,32.7606975811418,40.4688317053193,"NZ"
2024-04-14,615,35.212473462697,33.9503604270376,36.5110447485188,31.6532918577297,39.1035919191491,"NZ"
2024-04-15,616,49.1645797141755,47.4285131926484,50.9356921164295,44.2477553065353,54.4660845037846,"NZ"
2024-04-16,617,50.8802767283059,49.0830182412269,52.7253060340622,45.6728087592273,56.4213881233384,"NZ"
2024-04-17,618,49.6520653175504,47.8875925641015,51.471056812452,44.6448961693695,55.0923261826163,"NZ"
2024-04-18,619,45.4214110366797,43.7847059189173,47.0706069214121,40.7811263256047,50.338614619895,"NZ"
2024-04-19,620,45.5261428026577,43.9338588894314,47.2094551917797,40.7932880038908,50.5255172404115,"NZ"
2024-04-20,621,34.6947263536539,33.4503908630549,36.0401383731903,31.1517596130422,38.4715267119768,"NZ"
2024-04-21,622,33.8254337195076,32.6127570703055,35.1039956799815,30.3174971448202,37.6077382820257,"NZ"
2024-04-22,623,47.7160083562765,45.9833568848758,49.4804023458378,42.7849885277746,52.9143316835686,"NZ"
2024-04-23,624,49.9688967098502,48.1384160547832,51.8296049886323,44.7906292722969,55.388429999008,"NZ"
2024-04-24,625,49.3746805351792,47.614315398898,51.2491347618111,44.215603064975,54.8420667221734,"NZ"
2024-04-25,626,45.8185695502675,44.1736894418041,47.4727442713119,41.1462041451158,50.8708744116509,"NZ"
2024-04-26,627,46.6062582274522,44.9482193124522,48.3023319210291,41.7905112910464,51.6492907693864,"NZ"
2024-04-27,628,36.0785741049656,34.7885831660297,37.4611799227354,32.4646029189274,40.0835801671625,"NZ"
2024-04-28,629,35.7403292781631,34.4942908056888,37.0890391525248,32.1442207170301,39.727444121083,"NZ"
2024-04-29,630,51.2261552491068,49.4130054641939,53.1614647127722,46.0919573021643,56.8642955719242,"NZ"
2024-04-30,631,54.5087081802421,52.537356198437,56.4928162899258,49.0967970671282,60.3403734574348,"NZ"
2024-05-01,632,54.741742792002,52.8455901139306,56.737456270102,49.2667341696884,60.5398749138392,"NZ"
2024-05-02,633,51.5240290287837,49.7281207667934,53.4113466563124,46.3413525469012,56.9701488822627,"NZ"
2024-05-03,634,53.2035470227709,51.3452445846822,55.0450534925638,47.9394434891115,58.7565921222897,"NZ"
2024-05-04,635,41.763272723855,40.286376446986,43.2191420302613,37.649057366219,46.2715551707229,"NZ"
2024-05-05,636,41.841205083093,40.4519630999807,43.3557474460991,37.7186443789386,46.2752164002753,"NZ"
2024-05-06,637,60.6625154084681,58.6770550372542,62.7835329404751,54.7844943284639,66.8908116881564,"NZ"
2024-05-07,638,65.3325906791956,63.1466519429881,67.4602102516919,59.0232755019181,71.8520941960641,"NZ"
2024-05-08,639,66.2138924467188,64.0985019922407,68.4526968061995,59.9397500715071,72.9912739506255,"NZ"
2024-05-09,640,62.9593442662392,60.9105349052827,65.065885157083,57.0172127903212,69.3028355503668,"NZ"
2024-05-10,641,65.6132783360117,63.504916065409,67.7336528808577,59.4920936157879,71.9394164353721,"NZ"
2024-05-11,642,51.9793986333437,50.2550391636645,53.7245613062616,47.0827800955033,57.0371407588821,"NZ"
2024-05-12,643,52.5354103230787,50.8347069138454,54.3102675840333,47.7138910808809,57.708254594472,"NZ"
2024-05-13,644,76.7556089975023,74.4067949444062,79.2840449806921,70.0530812613928,84.1056547296262,"NZ"
2024-05-14,645,83.1644773040718,80.5897678958581,85.7700728779204,75.7772292623497,90.7750892180877,"NZ"
2024-05-15,646,84.749455994104,82.1986193315246,87.4265503992297,77.4795302933019,92.7319185778516,"NZ"
2024-05-16,647,80.9103124844546,78.4622346338847,83.4134156038295,73.8108313810814,88.4530153918241,"NZ"
2024-05-17,648,84.4071412605207,81.8719218429482,86.9442205099921,77.0036921303344,92.0491906093244,"NZ"
2024-05-18,649,66.7998888400094,64.7881816834302,68.8249787939926,61.0389202598572,72.81126502654,"NZ"
2024-05-19,650,67.3058553444946,65.3662604053772,69.3629197382275,61.5812391274611,73.2926399961807,"NZ"
2024-05-20,651,97.7854155144429,94.9625889907187,100.683367837159,89.7909457135631,106.320953195671,"NZ"
2024-05-21,652,105.065135951682,102.047845610912,108.059399490633,96.5465327977874,113.964303122521,"NZ"
2024-05-22,653,106.059083830585,103.067766575095,109.06947849354,97.6106169811109,115.132590002967,"NZ"
2024-05-23,654,99.9945458039167,97.1474531374709,102.85664284116,92.069037508007,108.463448267682,"NZ"
2024-05-24,655,102.909754535366,100.000329177613,105.804010652412,94.5510681315301,111.867145889961,"NZ"
2024-05-25,656,80.2916377050489,77.9669202371648,82.6568004357414,73.5870512553584,87.1868425251649,"NZ"
2024-05-26,657,79.6422782701364,77.413066182152,81.9214208502096,73.232004950102,86.4940540396097,"NZ"
2024-05-27,658,113.838819241753,110.793761804009,117.06437435849,104.823530600075,123.23687379651,"NZ"
2024-05-28,659,120.282412409601,117.016908470836,123.557804396047,110.898006630602,130.385145222186,"NZ"
2024-05-29,660,119.450226729097,116.089443411102,122.628227173008,110.221315989872,129.251590950547,"NZ"
2024-05-30,661,110.595820591008,107.617966623913,113.666174039562,101.914074486782,119.881323433965,"NZ"
2024-05-31,662,111.846889720252,108.830235118691,114.987894570926,103.24512375124,121.338278720744,"NZ"
2024-06-01,663,85.7382495564782,83.3758696319477,88.121563746433,78.9235419253485,92.8534769128065,"NZ"
2024-06-02,664,83.5579367654168,81.332712049824,85.9227424914504,77.1141763637351,90.6047340063103,"NZ"
2024-06-03,665,117.464690054894,114.267599698808,120.655827157309,108.42842933309,126.898951325976,"NZ"
2024-06-04,666,121.773490795968,118.583766976451,125.195599196693,112.582900886981,131.665909017504,"NZ"
2024-06-05,667,118.892297916905,115.607269093633,122.087513966282,109.730420830665,128.492460689752,"NZ"
2024-06-06,668,108.255800625163,105.295811952652,111.199631569117,100.030370755754,117.052697668347,"NZ"
2024-06-07,669,107.59098587611,104.630496412424,110.666062639378,99.2351252992315,116.590007524254,"NZ"
2024-06-08,670,81.0806766307998,78.8469088263384,83.5132687576251,74.7336023654183,88.0869878452428,"NZ"
2024-06-09,671,77.8485598266667,75.6653823283986,80.1152609498755,71.5634521706984,84.4108829245003,"NZ"
2024-06-10,672,107.656359394471,104.752852400731,110.676571800523,99.105980470246,116.735833526478,"NZ"
2024-06-11,673,110.23001586004,107.184130495062,113.198714493832,101.522962312542,119.429639954462,"NZ"
2024-06-12,674,106.126957453364,103.245873614629,109.120934329596,97.4842820568984,114.94274486033,"NZ"
2024-06-13,675,95.5797899137957,92.9216035616955,98.3013536922253,87.924019988321,103.72328282348,"NZ"
2024-06-14,676,94.2105670641001,91.471561059573,96.9156771024157,86.6247983499537,102.193272269695,"NZ"
2024-06-15,677,70.5159156355292,68.4245851402877,72.5971944890705,64.6867867926266,76.5681152131868,"NZ"
2024-06-16,678,67.3275522493002,65.3647758016235,69.3043226909505,61.7283363493034,73.3102403481833,"NZ"
2024-06-17,679,92.9091695145641,90.2006652370125,95.5964300077224,85.2698990236139,100.787225713742,"NZ"
2024-06-18,680,94.9768780427674,92.1820954277863,97.7246662841407,87.1572546862238,103.21298289142,"NZ"
2024-06-19,681,91.4839838868031,88.8829463455318,94.2051038712397,83.7102992721627,99.4591745700232,"NZ"
2024-06-20,682,82.5638749971061,80.1798630847335,85.0525137291216,75.5600556926017,89.6861789156797,"NZ"
2024-06-21,683,81.6524874756873,79.1827701797282,84.0447706210267,74.5389552545526,88.8972377033918,"NZ"
2024-06-22,684,61.3974237914036,59.5106833316262,63.2296762510203,55.9827815503096,66.8205043319529,"NZ"
2024-06-23,685,58.8612708569468,57.0972301915794,60.6896283731382,53.6609508856629,64.3860235058575,"NZ"
2024-06-24,686,81.6999381099905,79.2195494528776,84.1705937883129,74.5191177061557,89.1687642990041,"NZ"
2024-06-25,687,84.0261270298526,81.4514655517936,86.6011861001073,76.6778749747236,91.6380870531127,"NZ"
2024-06-26,688,81.5950181993901,79.0264926289735,84.0387679332036,74.4332342034394,88.9082339089945,"NZ"
2024-06-27,689,74.1745068518783,71.8710100226823,76.4756753923174,67.6780090331202,80.9373037936393,"NZ"
2024-06-28,690,73.9283591082462,71.5960676465651,76.2518833588935,67.3921018947629,80.8818860337634,"NZ"
2024-06-29,691,56.0131015028035,54.2590339938214,57.7913107465941,51.0633781506908,61.2961945203963,"NZ"
2024-06-30,692,54.2267270535944,52.5050703036573,55.9837139914073,49.3556035019356,59.4254056902076,"NZ"
2024-07-01,693,75.8711832961544,73.4916048251957,78.2962660759417,69.237193068532,82.9687052175765,"NZ"
2024-07-02,694,78.7278790579726,76.2512083364457,81.1733992874809,71.9462862293007,85.9430026506315,"NZ"
2024-07-03,695,76.9890074715718,74.5513150073839,79.3756050779143,70.1786355084449,84.2631128803225,"NZ"
2024-07-04,696,70.4042507605047,68.225271570476,72.7098063504916,64.1437823112629,77.046764787706,"NZ"
2024-07-05,697,70.5551186973716,68.28962530909,72.8389183296863,64.3410055565841,77.3306207311863,"NZ"
2024-07-06,698,53.6788859437824,51.9257500698056,55.3991518402005,48.733100614674,58.8815383708384,"NZ"
2024-07-07,699,52.0442501102654,50.340601522931,53.7627643014963,47.2905630228663,57.0939725359199,"NZ"
2024-07-08,700,72.7743923469178,70.5115161417085,75.2309921132922,66.2699046223664,79.7513116165381,"NZ"
2024-07-09,701,75.4356894097303,73.0540497505381,77.9244528213212,68.6434046678445,82.7150276850695,"NZ"
2024-07-10,702,73.585750047606,71.2588308308236,75.9936810902703,66.8544640948516,80.8115359558985,"NZ"
2024-07-11,703,67.1129333842683,64.940691681145,69.394686209762,60.9647648530752,73.7816441268707,"NZ"
2024-07-12,704,66.9727638108417,64.839278056125,69.1344631754094,60.8157651291768,73.6045666808756,"NZ"
2024-07-13,705,50.7136933869138,49.0039406855879,52.3905238109621,45.9651516939075,55.9280519429864,"NZ"
2024-07-14,706,48.8778568496036,47.269251787352,50.5129442019192,44.2821092144403,54.0509078032595,"NZ"
2024-07-15,707,67.9788884113925,65.8203825978648,70.3052575944134,61.630953653369,74.9108716926291,"NZ"
2024-07-16,708,69.9683040420814,67.7549991906954,72.3356159985055,63.5100824033067,77.2098296868965,"NZ"
2024-07-17,709,67.8278390141836,65.6307683268321,70.1715561061554,61.5650600146767,74.6998548833743,"NZ"
2024-07-18,710,61.458779111548,59.4403498965403,63.5872841354014,55.5891552687566,67.7857180497445,"NZ"
2024-07-19,711,60.8742466811428,58.8505836312657,62.918916737807,55.2087128561697,67.0739965643767,"NZ"
2024-07-20,712,45.7292498219036,44.1931341296112,47.3279917894768,41.3363338239612,50.486521137497,"NZ"
2024-07-21,713,43.8266781009064,42.3273721396286,45.345123308703,39.6166614692861,48.283604443159,"NZ"
2024-07-22,714,60.5374765343144,58.5038671575971,62.6968442141318,54.7733266365225,66.6641437005727,"NZ"
2024-07-23,715,61.9475199790514,59.8504325759878,64.1192219835483,56.0191217439069,68.2060500543753,"NZ"
2024-07-24,716,59.7646364856084,57.7155212237128,61.8854837348052,54.0189997125493,65.8636188346407,"NZ"
2024-07-25,717,53.979839955983,52.1198196447943,55.8781957746424,48.6992598224487,59.498990196441,"NZ"
2024-07-26,718,53.3451418749582,51.459327098641,55.2445335502661,48.1493161999722,58.903502192173,"NZ"
2024-07-27,719,40.075908589309,38.6519227531358,41.527295780159,36.056726111603,44.3912097605598,"NZ"
2024-07-28,720,38.3936596270524,37.0915131126598,39.8412945970501,34.5555912069106,42.5142734705156,"NZ"
2024-07-29,721,53.2423752308043,51.3969584091525,55.21837493421,47.9637207866857,58.9672792548223,"NZ"
2024-07-30,722,54.6942942792695,52.8381255539149,56.768249379116,49.2909047951688,60.585895310585,"NZ"
2024-07-31,723,53.0357446818001,51.2066386871486,55.0822750492198,47.7406371498908,58.8376209154073,"NZ"
2024-08-01,724,48.2082558384267,46.509068598337,49.9703610344252,43.2919599123936,53.53049669873,"NZ"
2024-08-02,725,48.0137407911912,46.2887998634118,49.801559348603,43.1452494081797,53.2023127310942,"NZ"
2024-08-03,726,36.3298003400758,35.0231564492033,37.6955288601551,32.5873735748743,40.4205520862904,"NZ"
2024-08-04,727,35.1624786152551,33.8602765629362,36.4360455022172,31.4861107318194,39.021819757178,"NZ"
2024-08-05,728,49.0507688940502,47.3040904799399,50.8956178074455,44.0386982570459,54.6325870849573,"NZ"
2024-08-06,729,50.8403700209356,48.972518653422,52.7024936541945,45.5999782912532,56.5095239646251,"NZ"
2024-08-07,730,49.6466314512363,47.857135803705,51.5457138385634,44.5412336883053,55.1879099681316,"NZ"
2024-08-08,731,45.4128090817813,43.7523946022221,47.1154924723051,40.718707127776,50.5888207094713,"NZ"
2024-08-09,732,45.4505889588105,43.8267327783119,47.210280589124,40.646649720831,50.5651415291272,"NZ"
2024-08-10,733,34.5624996806403,33.2986846722173,35.8837034803921,30.8961448068281,38.446396383168,"NZ"
2024-08-11,734,33.5507015692118,32.2845790507863,34.8256199890728,29.8988020562348,37.3505374355895,"NZ"
2024-08-12,735,46.9203127745903,45.1949868794109,48.7225911749214,41.9510245473707,52.2897810677551,"NZ"
2024-08-13,736,48.6169214209478,46.8010419858302,50.4590734211053,43.512585193805,54.25078852316,"NZ"
2024-08-14,737,47.4258068765955,45.6333078019647,49.2331408790996,42.3274003187403,52.8151019674084,"NZ"
2024-08-15,738,43.2188440447014,41.601851059849,44.8485003112107,38.5785994254583,48.2867189918383,"NZ"
2024-08-16,739,43.0740567095814,41.4308954347634,44.6987113559527,38.3989075591473,48.115825338711,"NZ"
2024-08-17,740,32.5364637116562,31.2913813173134,33.803567454276,28.9392013585629,36.3785415877527,"NZ"
2024-08-18,741,31.3092132769939,30.1009282590839,32.5623193901391,27.8915607705553,35.1093585362061,"NZ"
2024-08-19,742,43.427186657252,41.762714980027,45.2079449325501,38.6376641423382,48.5875399482923,"NZ"
2024-08-20,743,44.5398193080545,42.8778181040118,46.323114217133,39.7552013112958,49.8898972234231,"NZ"
2024-08-21,744,43.0340569390638,41.340223414501,44.7746290243178,38.3296554395088,48.2078294933298,"NZ"
2024-08-22,745,38.8093454139901,37.294399682435,40.4214384303185,34.5023618528278,43.5550102893371,"NZ"
2024-08-23,746,38.2594906115917,36.7677588125227,39.8144454266979,34.0082582937882,42.8582851329076,"NZ"
2024-08-24,747,28.5970285489409,27.5017748745955,29.7981731850795,25.4144198510521,32.1190175432996,"NZ"
2024-08-25,748,27.2771650936869,26.1748277427501,28.403194153396,24.158998379783,30.666423065789,"NZ"
2024-08-26,749,37.4953011827092,35.9678574261548,39.0361355931597,33.2326289702432,42.0904211552419,"NZ"
2024-08-27,750,38.1421969701515,36.5600230438851,39.772051767193,33.8298705606348,42.9060529866628,"NZ"
2024-08-28,751,36.5345222057877,35.0236200857735,38.0998670662243,32.2802631199357,41.1614188771452,"NZ"
2024-08-29,752,32.7406628640971,31.3721474807773,34.1303332636461,28.9574164771479,36.9219633138539,"NZ"
2024-08-30,753,32.0965735496671,30.7511748689942,33.5023809194821,28.3516734462917,36.1788811265033,"NZ"
2024-08-31,754,23.9039168225232,22.8859292763043,24.9561017645351,21.0647311883014,27.0424542566859,"NZ"
2024-09-01,755,22.7117475699099,21.7425033032003,23.730580870227,19.9957161519786,25.7089957481089,"NZ"
2024-09-02,756,31.1594704132047,29.8551028500454,32.5743616615673,27.4287191943269,35.2339623964274,"NZ"
2024-09-03,757,31.7135853786358,30.3483870456513,33.1687270306506,27.8815618678716,35.8969648989009,"NZ"
2024-09-04,758,30.4211873213866,29.1476408388196,31.8159953220035,26.7060023001608,34.4989179723728,"NZ"
2024-09-05,759,27.3707467202029,26.1826524515903,28.5981217928539,23.9848092593975,31.0046164996602,"NZ"
2024-09-06,760,26.9542797261343,25.7938445327946,28.2100861428123,23.6386274123861,30.6135861146378,"NZ"
2024-09-07,761,20.2020622133989,19.3048056591821,21.1520156314348,17.6391029503218,22.9509951630002,"NZ"
2024-09-08,762,19.3552541397013,18.4905889562786,20.2257012503497,16.8825179099539,22.0402159051549,"NZ"
2024-09-09,763,26.7920628135592,25.5799664671521,27.9934147650618,23.3807730220216,30.4927581244751,"NZ"
2024-09-10,764,27.5095488723583,26.2853984267259,28.7635816310782,24.0699505134095,31.3416428881762,"NZ"
2024-09-11,765,26.6664693866183,25.5054559467053,27.9192530861465,23.2733359510764,30.3659362298623,"NZ"
2024-09-12,766,24.2552123989856,23.1426093035703,25.3566559691125,21.1193522349939,27.5716749177824,"NZ"
2024-09-13,767,24.1617062564208,23.0751333223396,25.2715179675202,21.0380934598884,27.5727442227819,"NZ"
2024-09-14,768,18.2960767502049,17.4660059004712,19.1731446300678,15.9317115041981,20.9109337749121,"NZ"
2024-09-15,769,17.723941014848,16.9112007857627,18.5760086505799,15.4271370019112,20.2112793208109,"NZ"
2024-09-16,770,24.7989005298111,23.6575327883307,26.0227917279503,21.6371854236948,28.3691575883449,"NZ"
2024-09-17,771,25.7399818156977,24.5754079064677,27.008003829886,22.4124160199516,29.4687247478368,"NZ"
2024-09-18,772,25.256395578146,24.0631880481216,26.4563187079507,21.9574907904897,28.8204634790243,"NZ"
2024-09-19,773,23.1726193721892,22.0942393844511,24.2777000024393,20.1501064409098,26.4738967142674,"NZ"
2024-09-20,774,23.2892613286047,22.206350234375,24.4073929060004,20.2118974163997,26.6893083050519,"NZ"
2024-09-21,775,17.8027959295253,16.9648147666714,18.6697200508226,15.4428166309091,20.3394299665575,"NZ"
2024-09-22,776,17.3486030253429,16.5471230985179,18.1910761970278,15.0912897801103,19.8152445042342,"NZ"
2024-09-23,777,24.4530388266725,23.3054436155461,25.6333782470882,21.2582122431982,27.9241882609504,"NZ"
2024-09-24,778,25.5310720368124,24.323617685223,26.7456885611192,22.1982622797266,29.2168847323775,"NZ"
2024-09-25,779,25.1224265874836,23.9414489941199,26.3341335429119,21.8366839838948,28.7164238258379,"NZ"
2024-09-26,780,23.1333021813041,22.0144294694887,24.2664142812189,20.1028357691953,26.3745121024588,"NZ"
2024-09-27,781,23.3132032960327,22.1597409356163,24.4494153437617,20.2612242766427,26.6741793544449,"NZ"
