"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2023-03-22,191,0.00737163469640567,0.00384605381124326,0.0110027755293445,-0.00328090616566691,0.0179110405327739,0.91675,"NZ","SARSCOV2"
2023-03-23,192,0.00798551284003568,0.00444237738017417,0.0115288857376437,-0.0027722643124385,0.0186636628013952,0.932375,"NZ","SARSCOV2"
2023-03-24,193,0.00861973888117196,0.00504600872177319,0.0121877597455412,-0.00229513769013841,0.0194013998046808,0.94325,"NZ","SARSCOV2"
2023-03-25,194,0.00931913946033847,0.00562526801345531,0.0128541932502851,-0.00177384744063834,0.02007670015959,0.956125,"NZ","SARSCOV2"
2023-03-26,195,0.00996737055532404,0.00635350986462924,0.0134215788607939,-0.000649077873961468,0.0204653144236627,0.967875,"NZ","SARSCOV2"
2023-03-27,196,0.0107056579631502,0.0071550154601171,0.0140656344824008,0.000592148297270434,0.0207599095804871,0.97975,"NZ","SARSCOV2"
2023-03-28,197,0.0113695107210208,0.00788269284452769,0.0148522472956899,0.00148310595598459,0.0216219876123921,0.98725,"NZ","SARSCOV2"
2023-03-29,198,0.0120366927862612,0.00844293456014888,0.0156907949698697,0.0016809239338786,0.022666896289938,0.989125,"NZ","SARSCOV2"
2023-03-30,199,0.0126330152374849,0.00889708600862837,0.0163850263875407,0.00193962728444277,0.0234416621487754,0.991125,"NZ","SARSCOV2"
2023-03-31,200,0.0130706952751831,0.00946331854633642,0.0168838132306274,0.0026720850121089,0.0238293548853091,0.99275,"NZ","SARSCOV2"
2023-04-01,201,0.0135207139720619,0.010056860818716,0.0171359984552401,0.00322717783403718,0.024037691321199,0.99575,"NZ","SARSCOV2"
2023-04-02,202,0.013847005890353,0.0103546310390678,0.0174347212380542,0.00356989935265388,0.0243559428474417,0.99625,"NZ","SARSCOV2"
2023-04-03,203,0.0139870309500185,0.0103532630257662,0.0177289591559404,0.00339897218467826,0.0249525463166827,0.995625,"NZ","SARSCOV2"
2023-04-04,204,0.0139265066512855,0.0101640271050202,0.0177307880562598,0.00323392493420098,0.02486061785413,0.9945,"NZ","SARSCOV2"
2023-04-05,205,0.0135760083751681,0.00989058183286173,0.0172939397337672,0.00309192324719114,0.0245391623347108,0.99375,"NZ","SARSCOV2"
2023-04-06,206,0.0130010671571468,0.00953890762024556,0.0166554340597547,0.00309305079818285,0.0238455973198283,0.994,"NZ","SARSCOV2"
2023-04-07,207,0.0122976267988208,0.0088032680427409,0.0159146659464604,0.00231012091096435,0.0231037801543292,0.99175,"NZ","SARSCOV2"
2023-04-08,208,0.0113690199285785,0.00775234350928089,0.0150421894607342,0.00107702790688781,0.0225625510807612,0.9845,"NZ","SARSCOV2"
2023-04-09,209,0.0102346678842489,0.00655190855566434,0.0139754401592741,-0.000130438339822869,0.0214846915950596,0.972625,"NZ","SARSCOV2"
2023-04-10,210,0.00893438363720667,0.00533172952982397,0.0126317819398748,-0.00137675211795284,0.0198981706806234,0.952375,"NZ","SARSCOV2"
2023-04-11,211,0.00737194927588924,0.00400595654021607,0.0109841609946145,-0.00270267065492432,0.0180433275974661,0.92325,"NZ","SARSCOV2"
2023-04-12,212,0.005721740578295,0.00235039072724874,0.00929972966813164,-0.00440895105815448,0.0161457101418116,0.8675,"NZ","SARSCOV2"
2023-04-13,213,0.00402381799560869,0.000503649650280713,0.00763153987374077,-0.00654270128591358,0.0148127452173592,0.7775,"NZ","SARSCOV2"
2023-04-14,214,0.00223064999630163,-0.00132232104817043,0.00589272804830487,-0.00852378534743818,0.013118114996836,0.669125,"NZ","SARSCOV2"
2023-04-15,215,0.000465155131302408,-0.00300847242151547,0.00406466284308893,-0.0101030408756635,0.0109730147211893,0.535375,"NZ","SARSCOV2"
2023-04-16,216,-0.00138234202645005,-0.00478335272541219,0.00216212137812888,-0.0115340771974817,0.0087838026261419,0.396125,"NZ","SARSCOV2"
2023-04-17,217,-0.00317075834965319,-0.0067069273511059,0.000325238363671709,-0.0135542540313814,0.00682804646097832,0.269125,"NZ","SARSCOV2"
2023-04-18,218,-0.0049331195723894,-0.00860261795903028,-0.00130185374452663,-0.0157302622808113,0.00553977965685747,0.179875,"NZ","SARSCOV2"
2023-04-19,219,-0.00652590842268519,-0.0102486522123655,-0.00287941210963227,-0.0174727325256937,0.004115980781883,0.117375,"NZ","SARSCOV2"
2023-04-20,220,-0.00796747282282162,-0.0117029972240981,-0.00433602252141685,-0.0187891789521012,0.00243082418603286,0.06675,"NZ","SARSCOV2"
2023-04-21,221,-0.0093196775866986,-0.0129195816799529,-0.00581338165618939,-0.0199592724325164,0.000876709279005534,0.035,"NZ","SARSCOV2"
2023-04-22,222,-0.0105171192028586,-0.0141066225963746,-0.00701129135707024,-0.0210894251018269,-0.000502913343008262,0.020625,"NZ","SARSCOV2"
2023-04-23,223,-0.0114935808679206,-0.0151795518896569,-0.00791803190392149,-0.0225647851489692,-0.0010829003682213,0.016125,"NZ","SARSCOV2"
2023-04-24,224,-0.0122717997693604,-0.0160305251188936,-0.00851963809394463,-0.0234995255585892,-0.00151984649751332,0.01325,"NZ","SARSCOV2"
2023-04-25,225,-0.0127777833124258,-0.0165452300873796,-0.00907041481187354,-0.0238811259093444,-0.00221336667599048,0.009625,"NZ","SARSCOV2"
2023-04-26,226,-0.0129924914057258,-0.0167356293850157,-0.00946542921109805,-0.0239284065855894,-0.00287597140464974,0.00775,"NZ","SARSCOV2"
2023-04-27,227,-0.0130833766188756,-0.0167404782519758,-0.00955839045742191,-0.0238091638687576,-0.00286355368896949,0.007375,"NZ","SARSCOV2"
2023-04-28,228,-0.0129065351509785,-0.0166271106733108,-0.00926280288963732,-0.0240080455703143,-0.00230905676400811,0.009125,"NZ","SARSCOV2"
2023-04-29,229,-0.0125735239048399,-0.0163402190117152,-0.00889437023079898,-0.0237012389331941,-0.00182707116617691,0.012125,"NZ","SARSCOV2"
2023-04-30,230,-0.0119964466460583,-0.0156969701968609,-0.00839958250991146,-0.0229655809495417,-0.00125316361770174,0.014375,"NZ","SARSCOV2"
2023-05-01,231,-0.0112554056083931,-0.0148515862517191,-0.00776418666045153,-0.0218529247171028,-0.000706778788871978,0.017375,"NZ","SARSCOV2"
2023-05-02,232,-0.0103519758983999,-0.0138304582081603,-0.0068105980028963,-0.0208762947821619,-7.83127866321195e-05,0.024125,"NZ","SARSCOV2"
2023-05-03,233,-0.00938258178653917,-0.0128920280170998,-0.00570628503442527,-0.0202094440201356,0.00140442902536769,0.042625,"NZ","SARSCOV2"
2023-05-04,234,-0.00825592293210509,-0.0118491092484231,-0.00451714886559029,-0.0191472292451978,0.00259817149555506,0.06625,"NZ","SARSCOV2"
2023-05-05,235,-0.00706945287003991,-0.0106622910316396,-0.00347117018391074,-0.0178673308404607,0.00383043114374214,0.091875,"NZ","SARSCOV2"
2023-05-06,236,-0.00582233087254225,-0.00928895853619638,-0.00234881475880067,-0.0161495846319782,0.00459857194829187,0.126625,"NZ","SARSCOV2"
2023-05-07,237,-0.00452271678691152,-0.00797806355868136,-0.0010492757454722,-0.0149887438485434,0.00581016559224712,0.18825,"NZ","SARSCOV2"
2023-05-08,238,-0.00326699493632709,-0.00691060796580678,0.000347172666551931,-0.0139041570477683,0.00747072195333394,0.267875,"NZ","SARSCOV2"
2023-05-09,239,-0.00214696347325738,-0.00578784206778615,0.00157107379612953,-0.0126691570780435,0.0088954498990379,0.3505,"NZ","SARSCOV2"
2023-05-10,240,-0.00101042033894605,-0.00461250564057492,0.00263057028180746,-0.0114533397441738,0.0100195535683697,0.423,"NZ","SARSCOV2"
2023-05-11,241,-2.92213525798779e-06,-0.00351432302383858,0.00360327676033201,-0.0102378537951414,0.010650598890379,0.499625,"NZ","SARSCOV2"
2023-05-12,242,0.000906929903500941,-0.00260732650112017,0.00454902413927905,-0.00910088629365506,0.0116010147107831,0.569125,"NZ","SARSCOV2"
2023-05-13,243,0.00177382351409427,-0.00193475971381341,0.00552051516111296,-0.00876996566343121,0.0130121985213712,0.6255,"NZ","SARSCOV2"
2023-05-14,244,0.00251400481032027,-0.00130877904847693,0.00625772802749691,-0.0085282329682816,0.0140155299691161,0.668375,"NZ","SARSCOV2"
2023-05-15,245,0.00296996284067763,-0.000754928548944989,0.00674967228531387,-0.00775760992940687,0.0143946570903138,0.70575,"NZ","SARSCOV2"
2023-05-16,246,0.00330832691100369,-0.000291151914070364,0.00702448064984029,-0.00700180098992279,0.0142445955172942,0.734625,"NZ","SARSCOV2"
2023-05-17,247,0.00359535035988601,-0.00012567452472001,0.00715114195456978,-0.00682983808804263,0.0143277363891952,0.74425,"NZ","SARSCOV2"
2023-05-18,248,0.0036185058321383,-0.000122104465315576,0.00737097668493492,-0.00730035402711177,0.014704246656535,0.742875,"NZ","SARSCOV2"
2023-05-19,249,0.00350042014658847,-0.000231590219730071,0.00727345319066108,-0.00759991049931628,0.0146114448362813,0.7375,"NZ","SARSCOV2"
2023-05-20,250,0.00326944158052367,-0.000386506807780296,0.00692573030626675,-0.0077017808871509,0.0140459406243817,0.72625,"NZ","SARSCOV2"
2023-05-21,251,0.00276475450208236,-0.000700505123428119,0.0063775949640672,-0.00782042050412881,0.013110110433792,0.705125,"NZ","SARSCOV2"
2023-05-22,252,0.0022525468954635,-0.00123136540581759,0.00577807007308639,-0.0083241097824075,0.0125374528238175,0.6645,"NZ","SARSCOV2"
2023-05-23,253,0.00160833132759852,-0.00195156503953398,0.00522070412849052,-0.00906962478528581,0.0123029926526213,0.61425,"NZ","SARSCOV2"
2023-05-24,254,0.000948820319037313,-0.00269109604341222,0.00458492553488921,-0.00981029743082397,0.0119697278752615,0.568625,"NZ","SARSCOV2"
2023-05-25,255,0.000208582644470434,-0.00332732205676667,0.00387835948574289,-0.0102740705275958,0.0111500247982752,0.51725,"NZ","SARSCOV2"
2023-05-26,256,-0.000471128744976346,-0.00390892748399607,0.00307138755857261,-0.0105630165948866,0.0102531182635465,0.461375,"NZ","SARSCOV2"
2023-05-27,257,-0.00121934833178772,-0.00463522067635747,0.00241800632345235,-0.0113801908388087,0.00945299515040365,0.40575,"NZ","SARSCOV2"
2023-05-28,258,-0.0018562136656608,-0.00544214738468463,0.00175461780850361,-0.0125748584797791,0.00900034184986166,0.364625,"NZ","SARSCOV2"
2023-05-29,259,-0.00254061034094843,-0.00619455110691369,0.00105593592155617,-0.0136420527859897,0.00844590217909235,0.32025,"NZ","SARSCOV2"
2023-05-30,260,-0.00331555193275479,-0.00693183051463553,0.000372592895724333,-0.0141101468337359,0.0075496012878206,0.271375,"NZ","SARSCOV2"
2023-05-31,261,-0.0040300452157549,-0.00763975143786744,-0.000516866345748102,-0.0146308412102452,0.00641762307393099,0.221625,"NZ","SARSCOV2"
2023-06-01,262,-0.00483007742812136,-0.00840148919006933,-0.00139108615394989,-0.0153413794859173,0.00566782474354889,0.174375,"NZ","SARSCOV2"
2023-06-02,263,-0.00552348511522571,-0.00926993039734814,-0.00202109329757161,-0.016382236098815,0.00514835479842247,0.15275,"NZ","SARSCOV2"
2023-06-03,264,-0.00621970411692652,-0.00998257813412051,-0.00258794947516006,-0.0170770902861811,0.00457874804983634,0.128375,"NZ","SARSCOV2"
2023-06-04,265,-0.00683292347438669,-0.0104941105293065,-0.00320861371290382,-0.0176537134328281,0.00376626563349422,0.102,"NZ","SARSCOV2"
2023-06-05,266,-0.00739556137463593,-0.0109208581785667,-0.00378947069313418,-0.0178832719177643,0.00280594112840219,0.077125,"NZ","SARSCOV2"
2023-06-06,267,-0.00789307736744016,-0.0114673575356287,-0.00429943438810843,-0.018232308170312,0.00219835048088085,0.062125,"NZ","SARSCOV2"
2023-06-07,268,-0.00837601819610856,-0.0120040976117202,-0.00460791652052683,-0.0190357181504855,0.00214716494437149,0.061125,"NZ","SARSCOV2"
2023-06-08,269,-0.00871730446911201,-0.0124139462065532,-0.00498462290267643,-0.0194769062910063,0.00186660892318502,0.05875,"NZ","SARSCOV2"
2023-06-09,270,-0.00897137838845641,-0.0126183758108593,-0.00535016181542314,-0.0195705004653873,0.00168510540063219,0.0515,"NZ","SARSCOV2"
2023-06-10,271,-0.00917344821711397,-0.0127603865691411,-0.00563403458798917,-0.0195715915653115,0.00141898094003349,0.042,"NZ","SARSCOV2"
2023-06-11,272,-0.00933666529862553,-0.0129213133433538,-0.0057500687758042,-0.0200442584559744,0.00129690263648204,0.043,"NZ","SARSCOV2"
2023-06-12,273,-0.00958158647305551,-0.0132548390960582,-0.00581553846944804,-0.0206195259713409,0.00143714881988488,0.046375,"NZ","SARSCOV2"
2023-06-13,274,-0.00985262679973475,-0.0137299595653957,-0.006089351971033,-0.0211582740338253,0.00142844276604612,0.0415,"NZ","SARSCOV2"
2023-06-14,275,-0.0103385125870341,-0.0141497198777711,-0.0065086168565246,-0.0215354600114909,0.000805673528858428,0.03425,"NZ","SARSCOV2"
2023-06-15,276,-0.0108806245276367,-0.0145521284100941,-0.00714244087332339,-0.0213814495473834,-9.61036160544037e-05,0.02425,"NZ","SARSCOV2"
2023-06-16,277,-0.0115389635955823,-0.0151467248694931,-0.00774659040019254,-0.0218926302463285,-0.000659939881201912,0.01975,"NZ","SARSCOV2"
2023-06-17,278,-0.0122252003360397,-0.0159300934405491,-0.00827124525675138,-0.0228938036043805,-0.000888398599995722,0.017125,"NZ","SARSCOV2"
2023-06-18,279,-0.0128545490151128,-0.016684301641566,-0.00897662078345496,-0.0238341571585196,-0.00143941868157127,0.013,"NZ","SARSCOV2"
2023-06-19,280,-0.0135759585140549,-0.0173199780042766,-0.00977220227953979,-0.0242436082584659,-0.00244583804852565,0.008875,"NZ","SARSCOV2"
2023-06-20,281,-0.01440081259716,-0.0180699866068946,-0.0106190722203819,-0.0247779407699582,-0.00369338358919794,0.00525,"NZ","SARSCOV2"
2023-06-21,282,-0.0152357670568295,-0.0188712154894964,-0.0115348870979515,-0.0256839832411404,-0.00453907701256442,0.00325,"NZ","SARSCOV2"
2023-06-22,283,-0.0160612214724154,-0.019752190576995,-0.0121737249031687,-0.0270401181103771,-0.00475340428293091,0.002375,"NZ","SARSCOV2"
2023-06-23,284,-0.0167904086894577,-0.0205578998952577,-0.012877790860649,-0.0279092481916126,-0.00532084354001457,0.001875,"NZ","SARSCOV2"
2023-06-24,285,-0.017481839295477,-0.021292100764758,-0.0136320309228605,-0.0285740068104794,-0.00623787802451833,0.001,"NZ","SARSCOV2"
2023-06-25,286,-0.0181907222711761,-0.0218479074030054,-0.0143647313649959,-0.029152043335907,-0.00714119362633471,0.00025,"NZ","SARSCOV2"
2023-06-26,287,-0.0188067465090067,-0.0224451866246563,-0.0149869025541791,-0.0296890954232183,-0.00779243194081954,0.00025,"NZ","SARSCOV2"
2023-06-27,288,-0.0193531956813779,-0.0230783858904486,-0.0154238875401588,-0.0305783671993146,-0.00808875927643102,0.000125,"NZ","SARSCOV2"
2023-06-28,289,-0.0197818661523574,-0.0236422066900626,-0.0158599166829293,-0.0313426067646984,-0.00845504711607396,5e-04,"NZ","SARSCOV2"
2023-06-29,290,-0.0200729234034247,-0.0239788080672372,-0.0162375265756556,-0.0315229231507349,-0.00906396501927971,0.000625,"NZ","SARSCOV2"
2023-06-30,291,-0.0203006349995287,-0.0241541009885051,-0.0165544932097871,-0.0315584178308132,-0.0095281316285963,0.000625,"NZ","SARSCOV2"
2023-07-01,292,-0.0204504291820293,-0.024266364797407,-0.0166837642772595,-0.0318389987246785,-0.00941961351727229,0.000375,"NZ","SARSCOV2"
2023-07-02,293,-0.0206457512888436,-0.0243829154139235,-0.0166001461694458,-0.0324516759488592,-0.00914166251203115,5e-04,"NZ","SARSCOV2"
2023-07-03,294,-0.0207664208675411,-0.0245306333855994,-0.0165496941229,-0.0327615781879202,-0.00891174372590983,5e-04,"NZ","SARSCOV2"
2023-07-04,295,-0.020687737584963,-0.024518685539239,-0.0166923060594506,-0.0325252325528684,-0.00906113401506546,0.00025,"NZ","SARSCOV2"
2023-07-05,296,-0.0206774601835438,-0.0243518286085194,-0.0167709650341668,-0.0322371609496511,-0.00922551034025061,0.000125,"NZ","SARSCOV2"
2023-07-06,297,-0.0205668316780268,-0.0243702183487704,-0.0166383487806423,-0.0320549127016353,-0.00890527783327086,5e-04,"NZ","SARSCOV2"
2023-07-07,298,-0.0203955718616657,-0.0243665010122965,-0.0163187590944527,-0.0322049988475133,-0.00848908973097637,0.000625,"NZ","SARSCOV2"
2023-07-08,299,-0.0201518767074405,-0.0241848915355839,-0.0159840073135237,-0.032184116685278,-0.00806835650300243,0.001375,"NZ","SARSCOV2"
2023-07-09,300,-0.019784204558418,-0.0238929306799355,-0.0156818868902273,-0.0317501966416553,-0.0078558551692051,0.001375,"NZ","SARSCOV2"
2023-07-10,301,-0.0193605526202578,-0.0233065483020757,-0.0154189069123939,-0.0311127711424495,-0.00752941029188711,0.001375,"NZ","SARSCOV2"
2023-07-11,302,-0.01888046894248,-0.0227911994404678,-0.0149509274807822,-0.0307272852929374,-0.00704500720634385,0.001375,"NZ","SARSCOV2"
2023-07-12,303,-0.0182911384205071,-0.022362488000614,-0.0142851536841569,-0.0304651126306686,-0.00597042107744798,0.00225,"NZ","SARSCOV2"
2023-07-13,304,-0.0176566656592763,-0.0218363749845907,-0.0135608174601779,-0.0301014120044607,-0.00536338659709985,0.003125,"NZ","SARSCOV2"
2023-07-14,305,-0.0169049958848675,-0.0211539395990921,-0.0129391081766775,-0.0291391230640631,-0.0049967099811833,0.00325,"NZ","SARSCOV2"
2023-07-15,306,-0.0162087021931976,-0.0203811424414603,-0.0123352964895075,-0.0282696898282959,-0.00480702184075316,0.003375,"NZ","SARSCOV2"
2023-07-16,307,-0.0154449592026169,-0.0195447866214973,-0.0114627342496347,-0.0273675012091774,-0.00386839777058564,0.003875,"NZ","SARSCOV2"
2023-07-17,308,-0.014568037455754,-0.0186859719131228,-0.0104856035322415,-0.0267027801062625,-0.00275181379762386,0.008125,"NZ","SARSCOV2"
2023-07-18,309,-0.0134723674091017,-0.0175980874702084,-0.00935143901271163,-0.0257426622727151,-0.00148516643672024,0.01425,"NZ","SARSCOV2"
2023-07-19,310,-0.012302700445332,-0.0162783514010354,-0.00814164113412341,-0.0243076478589946,-0.000276981780222098,0.0215,"NZ","SARSCOV2"
2023-07-20,311,-0.0107515768324644,-0.014681182242117,-0.00693162004611081,-0.0225771838275637,0.000894065255447204,0.03475,"NZ","SARSCOV2"
2023-07-21,312,-0.00914172581443373,-0.0131433257539079,-0.00522223502043018,-0.021139740896641,0.00253647395995409,0.060125,"NZ","SARSCOV2"
2023-07-22,313,-0.00749162788740421,-0.0115284148392975,-0.00351223301938253,-0.0197704119252147,0.00449794794475685,0.110375,"NZ","SARSCOV2"
2023-07-23,314,-0.0057411094019042,-0.00978835393471367,-0.00167582944656286,-0.017967125521143,0.00658155059827134,0.17525,"NZ","SARSCOV2"
2023-07-24,315,-0.00390825596154531,-0.00792384044316985,9.39131738516563e-05,-0.0160246098313027,0.00838867293322286,0.254875,"NZ","SARSCOV2"
2023-07-25,316,-0.00199723759586679,-0.00592668317453526,0.00194152584459784,-0.0135826799109613,0.0101612381602354,0.366125,"NZ","SARSCOV2"
2023-07-26,317,-2.35508788126726e-05,-0.00398787668713907,0.00392468210946784,-0.0117332938710106,0.0120342067588586,0.49775,"NZ","SARSCOV2"
2023-07-27,318,0.00181419617185452,-0.00228347975332999,0.00600628622582522,-0.0102573454089135,0.0142623978120186,0.6185,"NZ","SARSCOV2"
2023-07-28,319,0.00353603705952832,-0.000635191064675689,0.00780225826979053,-0.00853460266457139,0.0159385474430563,0.716625,"NZ","SARSCOV2"
2023-07-29,320,0.00511976011898718,0.000933858208779892,0.00920572974482881,-0.00679042191117583,0.0174146202652088,0.79675,"NZ","SARSCOV2"
2023-07-30,321,0.00651728662511286,0.00250470017578019,0.0104827063550451,-0.00506476160501008,0.0185399404869702,0.863875,"NZ","SARSCOV2"
2023-07-31,322,0.00780309000233581,0.00388036419888227,0.0117430661602379,-0.00396844311696795,0.0197969112552784,0.904625,"NZ","SARSCOV2"
2023-08-01,323,0.00899790845264725,0.00497380665237668,0.0130368495695394,-0.00295402288956511,0.0214044429222742,0.931375,"NZ","SARSCOV2"
2023-08-02,324,0.0100261251058253,0.00597934924966503,0.0142368979979957,-0.00187532390497421,0.0227497224492173,0.949875,"NZ","SARSCOV2"
2023-08-03,325,0.0110449261013263,0.00698072606482369,0.015205796684076,-0.000822716862980644,0.0235996854683718,0.966625,"NZ","SARSCOV2"
2023-08-04,326,0.011964845147777,0.0079608079729977,0.0160369922449426,0.000340202916843058,0.0239133507336908,0.978375,"NZ","SARSCOV2"
2023-08-05,327,0.0126572527735347,0.00875212341773579,0.0168501922734556,0.000928858219969065,0.024817181133316,0.982625,"NZ","SARSCOV2"
