"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2024-01-08,525,95.6590805798832,93.0568005649491,98.2921860913752,88.4416406397638,103.3904651685,"NZ"
2024-01-09,526,94.5731942063125,92.0335214576415,97.2441130599715,87.3236696063353,102.323754510535,"NZ"
2024-01-10,527,93.3813489878208,90.8222621644092,96.007951484533,86.1197639695786,101.12305333216,"NZ"
2024-01-11,528,92.0314741881844,89.5333802261543,94.6160959376134,84.8795580656966,99.733068410773,"NZ"
2024-01-12,529,90.5895445487298,88.0899483876474,93.1729962268261,83.5619455771794,98.151689803111,"NZ"
2024-01-13,530,89.0598065954111,86.6170948546279,91.5942892221458,82.1346495195628,96.5993047283845,"NZ"
2024-01-14,531,87.4291380072185,85.0078680875763,89.9246142975271,80.4408594792808,94.8057811109591,"NZ"
2024-01-15,532,85.7562881619593,83.3848605910472,88.2014526855856,78.8338480705207,92.9490115740413,"NZ"
2024-01-16,533,84.0371590454425,81.6896465423812,86.4132670669946,77.2694538651997,91.0996512595343,"NZ"
2024-01-17,534,82.2887629482337,80.0315952976379,84.6625717926294,75.6302928894998,89.1853650261401,"NZ"
2024-01-18,535,80.5665124145696,78.3621615547847,82.8871199455225,73.976384257638,87.3117052733651,"NZ"
2024-01-19,536,78.9121940401814,76.732287787937,81.2425756530955,72.3754297927226,85.5853797716733,"NZ"
2024-01-20,537,77.30311072478,75.1667648737446,79.578067622822,70.9309974465887,83.922388332495,"NZ"
2024-01-21,538,75.8138276230382,73.7234123986279,78.0525719411857,69.5197685520689,82.3597255348176,"NZ"
2024-01-22,539,74.439065186279,72.3344416228781,76.6617620221729,68.2308398465196,80.8254787930387,"NZ"
2024-01-23,540,73.2070371686174,71.0987925470881,75.3971949320428,67.0748142048079,79.5024456364238,"NZ"
2024-01-24,541,72.0971463038875,69.9658082565385,74.2776717537767,65.9558496104843,78.3714324490639,"NZ"
2024-01-25,542,71.1055007169722,69.0027205842361,73.2904761172282,65.0482915074239,77.3282762152105,"NZ"
2024-01-26,543,70.2423030864076,68.1613157677691,72.4317955684231,64.2187737328817,76.4472262033768,"NZ"
2024-01-27,544,69.5361615522097,67.4589702106525,71.7049783268314,63.5248790242282,75.7301197508007,"NZ"
2024-01-28,545,68.9732444031815,66.850041601242,71.1081615433551,62.9391983091681,75.1688465254522,"NZ"
2024-01-29,546,68.5216832064453,66.4082362769015,70.6371283960952,62.5006353403094,74.7417425320047,"NZ"
2024-01-30,547,68.218262343046,66.0949717862963,70.3218477704086,62.1927786976774,74.4203766086985,"NZ"
2024-01-31,548,67.9871839801413,65.8827759289575,70.0647525088926,62.0875748886868,74.1671943978177,"NZ"
2024-02-01,549,67.8562976175176,65.7759825616116,69.917096671237,61.9419325814377,74.0788758432643,"NZ"
2024-02-02,550,67.77515638723,65.7349454529156,69.9046568092689,61.8947505510922,74.0903874820296,"NZ"
2024-02-03,551,67.7840004826306,65.7544175011192,69.9511070617574,61.9164785951729,74.0945260258443,"NZ"
2024-02-04,552,67.857354842113,65.8049243880852,70.0454928024935,61.995551054128,74.1809116146881,"NZ"
2024-02-05,553,67.985326596598,65.9147382714386,70.1251865661116,62.1274890319103,74.238615857223,"NZ"
2024-02-06,554,68.1497988106781,66.0617742921628,70.2548435089656,62.2660012662814,74.2801191247927,"NZ"
2024-02-07,555,68.257677452111,66.2379996654012,70.3825725171035,62.454580661876,74.4173151868332,"NZ"
2024-02-08,556,68.3855744199366,66.3784821445347,70.5367519129393,62.5706892451229,74.5960465973253,"NZ"
2024-02-09,557,68.4745117509909,66.4452574999388,70.6455776968616,62.6683685017601,74.7189205356037,"NZ"
2024-02-10,558,68.517426329844,66.5073945790808,70.7079021725629,62.7330088717898,74.7642571385413,"NZ"
2024-02-11,559,68.5690770058967,66.5406117871195,70.7408468271393,62.6506263346603,74.8075292571653,"NZ"
2024-02-12,560,68.5796279906392,66.5596881309999,70.7387414792532,62.6867141222188,74.8167318208533,"NZ"
2024-02-13,561,68.5638319641779,66.551612115737,70.7186111129183,62.6805116160445,74.749879532531,"NZ"
2024-02-14,562,68.521568042339,66.5001997981621,70.6774678998269,62.5954197181581,74.74426797192,"NZ"
2024-02-15,563,68.4578840752149,66.4241034111108,70.601223736907,62.6455986727714,74.6839918491028,"NZ"
2024-02-16,564,68.3331919495554,66.3327399664149,70.4783736575704,62.5409067825063,74.5494799082684,"NZ"
2024-02-17,565,68.2117595589702,66.1945846346661,70.3471124674057,62.4520244708448,74.4557795779097,"NZ"
2024-02-18,566,68.0405302759605,66.0161824037202,70.1924685617908,62.1980247850232,74.2705057290029,"NZ"
2024-02-19,567,67.7869452154408,65.8044606960044,69.9660738733517,61.9395541926231,74.0014782426215,"NZ"
2024-02-20,568,67.5043045311006,65.5351944659584,69.6415321664226,61.6768131754235,73.7594352106956,"NZ"
2024-02-21,569,67.1928094643989,65.2142631887859,69.2995971438008,61.3373279576373,73.4945406914131,"NZ"
2024-02-22,570,66.8376491747379,64.8279395231153,68.9074879057155,60.9752955094982,73.0539131511893,"NZ"
2024-02-23,571,66.3857929679175,64.3520837698228,68.4763097383743,60.4829806873969,72.538336817319,"NZ"
2024-02-24,572,65.8850911579473,63.85350574077,67.9537097762682,60.0393763482584,71.9236668080894,"NZ"
2024-02-25,573,65.3281157115596,63.2924909424784,67.3759828020636,59.4427571323247,71.346787789116,"NZ"
2024-02-26,574,64.7094915007633,62.694014482839,66.7386889053338,58.8479501696512,70.6833894602598,"NZ"
2024-02-27,575,64.0602290052157,62.0496604951718,66.060524301666,58.22767844526,69.8987585549756,"NZ"
2024-02-28,576,63.395726919369,61.3646721058167,65.3607251456386,57.5713189268758,69.2935176699552,"NZ"
2024-02-29,577,62.6994295186319,60.7065525379211,64.6512084551892,56.8766345723165,68.5585714654784,"NZ"
2024-03-01,578,61.989587827801,59.9878800416752,63.9110407889115,56.2116046322854,67.8214208486472,"NZ"
2024-03-02,579,61.2489104249027,59.2619702354344,63.1988475288911,55.5224098839222,67.1340124845775,"NZ"
2024-03-03,580,60.4965404169288,58.5327718255624,62.4724426888671,54.8579625279457,66.3140161212755,"NZ"
2024-03-04,581,59.7495762115485,57.8445069865269,61.7361485630033,54.1610534585824,65.5627607827727,"NZ"
2024-03-05,582,59.0387745392848,57.1373271682041,60.9884021181745,53.5472188330192,64.8360558704778,"NZ"
2024-03-06,583,58.3361695948987,56.4395816757498,60.2536586328518,52.9169269537116,64.0497105740017,"NZ"
2024-03-07,584,57.6522571189275,55.7304594448205,59.5139669265596,52.2589066984858,63.3290830167068,"NZ"
2024-03-08,585,56.9717307671689,55.0315773323844,58.8305376983068,51.5693182655541,62.6511541225983,"NZ"
2024-03-09,586,56.2896844687079,54.3375360749263,58.1486862183106,51.0446355102853,61.8757565616975,"NZ"
2024-03-10,587,55.6138469379481,53.6904986903015,57.4874464954944,50.4193371200386,61.1947669304985,"NZ"
2024-03-11,588,54.952127167014,53.0925364267309,56.8371502529633,49.8231066486489,60.5286885894593,"NZ"
2024-03-12,589,54.3497263895834,52.5396576562683,56.2401718340619,49.2865142214545,59.893402133065,"NZ"
2024-03-13,590,53.7803319112091,52.0046861127611,55.6811136343436,48.747598013266,59.3345767398236,"NZ"
2024-03-14,591,53.2764485731299,51.4874130752683,55.1344253392404,48.2309630154475,58.701784492517,"NZ"
2024-03-15,592,52.7911211332419,51.0240303069782,54.6602872256388,47.8690130127063,58.1331148249745,"NZ"
2024-03-16,593,52.3664170482587,50.6160261528331,54.2087822246378,47.477363722765,57.6615062506121,"NZ"
2024-03-17,594,51.986590807401,50.2405037441813,53.8287250317744,47.1120802020698,57.2798356887927,"NZ"
2024-03-18,595,51.6547394344799,49.9380875554065,53.4957815420181,46.7959831102522,56.9013690357306,"NZ"
2024-03-19,596,51.3854267173396,49.6441401485865,53.1883553426619,46.4957179057333,56.6069197146703,"NZ"
2024-03-20,597,51.1461705647907,49.4264478273004,52.9006499263755,46.2678426119947,56.3082964241198,"NZ"
2024-03-21,598,50.9280937467643,49.2471419043175,52.6763560161052,46.0815273996998,56.1009715334951,"NZ"
2024-03-22,599,50.7658419654774,49.0652097725175,52.5261575013509,45.9201593688834,55.9371950696482,"NZ"
2024-03-23,600,50.6470790945979,48.9175824861485,52.3593092903104,45.7819644328465,55.774391225409,"NZ"
2024-03-24,601,50.5419450717502,48.8033022509787,52.2433166292053,45.6003411040419,55.6827923166858,"NZ"
2024-03-25,602,50.4472130814162,48.6960237467903,52.160185476857,45.5432842223605,55.5924102746724,"NZ"
2024-03-26,603,50.3794480988741,48.6464553290821,52.103580170758,45.4804216664139,55.5124679690939,"NZ"
2024-03-27,604,50.2745056063676,48.5728104544299,52.0343319838144,45.388636583945,55.4912065419139,"NZ"
2024-03-28,605,50.2226783954725,48.5388736114884,51.9756255103361,45.3704515375367,55.4923281881429,"NZ"
2024-03-29,606,50.181961598707,48.4983727212285,51.9483372078119,45.3544802503541,55.4461739163559,"NZ"
2024-03-30,607,50.1387252403016,48.4286585369038,51.8856667499832,45.277131984568,55.3571152928571,"NZ"
2024-03-31,608,50.0760162986413,48.3763969403815,51.8596464770207,45.1878001774292,55.3679120144741,"NZ"
2024-04-01,609,50.0098518935874,48.3113925874108,51.7692804941091,45.0940489997497,55.2140163469526,"NZ"
2024-04-02,610,49.9017007624389,48.182603464939,51.6493849392521,45.0248661953439,55.0869408446072,"NZ"
2024-04-03,611,49.730006849107,47.993122073393,51.4706986561502,44.8678050757941,54.8912849365089,"NZ"
2024-04-04,612,49.506665521771,47.790358380842,51.246506135732,44.6677287165476,54.6478441599214,"NZ"
2024-04-05,613,49.2213903664524,47.5273473303126,50.9655161684872,44.4717409662185,54.2917929276375,"NZ"
2024-04-06,614,48.8730934171511,47.2024656921273,50.6242981490152,44.2087989022369,53.9388859975211,"NZ"
2024-04-07,615,48.5066246535137,46.8152354845942,50.2505672896746,43.8282826257765,53.546491027803,"NZ"
2024-04-08,616,48.0885662299288,46.4247854986457,49.850539773234,43.458513618232,53.1606237829508,"NZ"
2024-04-09,617,47.6363298020494,46.0154096758814,49.3956417341323,43.0902749307983,52.6940252554856,"NZ"
2024-04-10,618,47.168447204762,45.5799560913932,48.9161463035577,42.6940364658784,52.1625307206997,"NZ"
2024-04-11,619,46.7107547579167,45.1159184411445,48.4216138678597,42.2459355111365,51.6901041877729,"NZ"
2024-04-12,620,46.2008041223016,44.6374852808419,47.9294555966318,41.7405087338308,51.1483177225903,"NZ"
2024-04-13,621,45.7506623764247,44.1805764228885,47.4296951578752,41.2655581836125,50.6244384717856,"NZ"
2024-04-14,622,45.3109623945673,43.7402713168697,46.9660732113996,40.8897562062642,50.2078384591762,"NZ"
2024-04-15,623,44.9118729270876,43.3370480274471,46.5501661864593,40.5181260624715,49.7617284497793,"NZ"
2024-04-16,624,44.5421793018299,42.9869280842857,46.1328411474846,40.1338024168359,49.3356821691074,"NZ"
2024-04-17,625,44.2181337438238,42.6642478924741,45.8159953967609,39.7759068714925,48.9903380010502,"NZ"
2024-04-18,626,43.9405243940034,42.3956094336677,45.5222854565734,39.505903041912,48.6875610711074,"NZ"
2024-04-19,627,43.7510031751357,42.2008618988914,45.2999452033589,39.3188171520338,48.4210659988187,"NZ"
2024-04-20,628,43.632713100969,42.082532029686,45.1927900495964,39.2163448760782,48.1832893085418,"NZ"
2024-04-21,629,43.5722898495399,42.0290883937229,45.1305493216107,39.1921170736351,48.1756549366512,"NZ"
2024-04-22,630,43.5970105802345,42.0692576991994,45.1618684351176,39.1830079697849,48.1896752159573,"NZ"
2024-04-23,631,43.7274337252032,42.2003273897486,45.2924136422498,39.2992443998953,48.3974548949863,"NZ"
2024-04-24,632,43.9511395689287,42.4338133849225,45.5248598179144,39.5274958641094,48.6683042356342,"NZ"
2024-04-25,633,44.3198690526843,42.7945148512553,45.8674334782988,39.8825263580504,49.022123163957,"NZ"
2024-04-26,634,44.7668774328291,43.240597741828,46.3479904273004,40.3349514911837,49.5832794836462,"NZ"
2024-04-27,635,45.3458622045823,43.7784949056555,46.949594034097,40.824499663804,50.1769911573075,"NZ"
2024-04-28,636,46.024618214647,44.4495318039798,47.6724468663787,41.5140661858635,50.9185848396221,"NZ"
2024-04-29,637,46.8443892771483,45.2299283328438,48.4885096232004,42.2191978898579,51.7392902311848,"NZ"
2024-04-30,638,47.7529621532142,46.1173443443457,49.4219153763519,43.0324324575521,52.7221683262583,"NZ"
2024-05-01,639,48.7517220628635,47.1173089859293,50.465360184507,43.9487115844151,53.7926658379521,"NZ"
2024-05-02,640,49.9158545162275,48.2296080201897,51.6477825356466,44.9633961947927,55.0748136313349,"NZ"
2024-05-03,641,51.153847266192,49.3943123575805,52.9382497670175,46.1182183035188,56.3768590909989,"NZ"
2024-05-04,642,52.5028486739716,50.6966195601247,54.3081917721795,47.3768848608146,57.8378503152895,"NZ"
2024-05-05,643,53.9701724631673,52.114440094141,55.7920990427786,48.8177763984088,59.3459443564228,"NZ"
2024-05-06,644,55.5439725883961,53.6560302960372,57.3694920695957,50.3051422464727,61.0086745908898,"NZ"
2024-05-07,645,57.2217212093154,55.3115830672357,59.0890197281968,51.915262995748,62.8631924344068,"NZ"
2024-05-08,646,59.0583441504403,57.1188429105069,60.9569405440254,53.6318341160055,64.7889708707428,"NZ"
2024-05-09,647,61.0377452285269,59.0779935615858,62.9701820782522,55.4876873388821,66.8397193652641,"NZ"
2024-05-10,648,63.1564585978482,61.146093108507,65.1387248156869,57.4915455541053,68.9807734091149,"NZ"
2024-05-11,649,65.4103006036623,63.3618421823274,67.4221861203808,59.6467936719886,71.3752656038178,"NZ"
2024-05-12,650,67.7909024273637,65.6783777404344,69.8593392971948,61.9498580977487,73.9003421670354,"NZ"
2024-05-13,651,70.2937479421226,68.1318010347464,72.4282618294669,64.2962256748252,76.5483660641808,"NZ"
2024-05-14,652,72.918318071446,70.7397834620471,75.0653727603167,66.8099926042843,79.3561110478563,"NZ"
2024-05-15,653,75.667098513187,73.3934475742186,77.8625478809444,69.3445410296714,82.2658513499609,"NZ"
2024-05-16,654,78.423633870038,76.1134982776045,80.6876544507728,71.9954432715908,85.1795955043855,"NZ"
2024-05-17,655,81.2205396668856,78.9296852190578,83.5845039986123,74.6928192619137,88.2362612991009,"NZ"
2024-05-18,656,84.029324455803,81.7486339546265,86.4599083355698,77.4534277746791,91.222348320479,"NZ"
2024-05-19,657,86.8073789323449,84.4878537497159,89.2753767985098,80.160964436414,94.1778317738786,"NZ"
2024-05-20,658,89.5189778264206,87.1545823793302,92.0231761894736,82.6898664744008,96.9800358073665,"NZ"
2024-05-21,659,92.1350291576045,89.6983487296597,94.6994440987027,85.0351889897863,99.7403793974022,"NZ"
2024-05-22,660,94.6026293447839,92.0675455040841,97.2790962001861,87.4205236120113,102.302367308973,"NZ"
2024-05-23,661,96.974239110329,94.3775937519909,99.6824078718714,89.5571822889835,104.87735401475,"NZ"
2024-05-24,662,99.137195527457,96.5106120857384,101.890696439738,91.5041769688177,107.136460802881,"NZ"
2024-05-25,663,101.102607280118,98.4165385915959,103.826772396599,93.3622249579967,109.123849480495,"NZ"
2024-05-26,664,102.824991372773,100.147970725915,105.610716004873,94.9915421455687,110.958679627386,"NZ"
2024-05-27,665,104.309207746379,101.623070442566,107.149017861116,96.5345897005718,112.583138735162,"NZ"
2024-05-28,666,105.536561637874,102.862404903654,108.454045665777,97.6087740910586,113.871650213101,"NZ"
2024-05-29,667,106.537931294901,103.799021469753,109.476989692973,98.4481828827102,114.880594555908,"NZ"
2024-05-30,668,107.275567197763,104.488313887776,110.1737278399,99.2165595738057,115.683946624381,"NZ"
2024-05-31,669,107.740750865176,105.001650350385,110.625187076075,99.7518042384197,116.176445234864,"NZ"
2024-06-01,670,107.955158469859,105.181219322451,110.816948918598,99.8611624269838,116.373547517172,"NZ"
2024-06-02,671,107.891132131845,105.136003617181,110.742402945733,99.9029531573095,116.340410058805,"NZ"
2024-06-03,672,107.595490377577,104.816200377667,110.375258635879,99.6363604529509,115.981116501119,"NZ"
2024-06-04,673,106.994614098628,104.174482404476,109.74783736903,99.0573493056725,115.364014033871,"NZ"
2024-06-05,674,106.142833791144,103.33585984941,108.869006137811,98.2228921312615,114.514670984829,"NZ"
2024-06-06,675,105.094862705228,102.254683343953,107.748710484804,97.2347805556884,113.319529580302,"NZ"
2024-06-07,676,103.741357745675,100.91073277542,106.404433964982,95.9214066390358,112.035173931785,"NZ"
2024-06-08,677,102.156303229246,99.4357846225854,104.816196392629,94.5078025464784,110.385348361853,"NZ"
2024-06-09,678,100.45227070087,97.7876747361148,103.091344514624,92.9128163967234,108.570444896324,"NZ"
2024-06-10,679,98.582932449668,95.9950985817331,101.19498538582,91.0761860954379,106.562672036143,"NZ"
2024-06-11,680,96.617493195273,94.0700523463195,99.2478133461885,89.1800398256867,104.446138921119,"NZ"
2024-06-12,681,94.6118474522031,92.1157184724568,97.1683490999204,87.3558706647382,102.324252249062,"NZ"
2024-06-13,682,92.6083295948465,90.1790741964421,95.1130661465668,85.532687412273,100.189628218012,"NZ"
2024-06-14,683,90.6328310009407,88.2189569619037,93.0693767603371,83.6089682957544,98.0692936940742,"NZ"
2024-06-15,684,88.7025866617067,86.3103085224091,91.070334571591,81.7086295429732,95.9449753252894,"NZ"
2024-06-16,685,86.7925610192017,84.3956461612449,89.1718091327108,79.8410595673709,93.9947280761095,"NZ"
2024-06-17,686,84.9412204562447,82.5826742528247,87.3119068122699,78.1227280827708,92.053254751914,"NZ"
2024-06-18,687,83.2057467008442,80.8414560446852,85.5186374712389,76.5759884617445,90.235862157231,"NZ"
2024-06-19,688,81.5708415815853,79.1903598369277,83.7839758237229,75.0179059371668,88.5777067996511,"NZ"
2024-06-20,689,80.006761167156,77.6396493270653,82.2393102705495,73.5419424392965,87.0320651315454,"NZ"
2024-06-21,690,78.5307893026988,76.2041093162546,80.7753411841347,72.1206474376007,85.4909362636834,"NZ"
2024-06-22,691,77.1305817703725,74.8681913891468,79.3966026455792,70.7814291121904,84.0718837306605,"NZ"
2024-06-23,692,75.855732256592,73.625473105612,78.0923806663396,69.5423923802549,82.6613813755055,"NZ"
2024-06-24,693,74.6707768395253,72.5000719534312,76.8789169833879,68.419054073906,81.3923611063189,"NZ"
2024-06-25,694,73.583970942109,71.4565927197113,75.7810209027522,67.4103268649921,80.2846720411449,"NZ"
2024-06-26,695,72.6159974700018,70.5295531538258,74.8175505664036,66.5408057766596,79.1949424751877,"NZ"
2024-06-27,696,71.746420292995,69.6768349213244,73.9557579817081,65.7161243732412,78.2868182606154,"NZ"
2024-06-28,697,70.9773327627023,68.9677790230646,73.2181035893593,65.039298889454,77.5268524827085,"NZ"
2024-06-29,698,70.3650747125224,68.3350926232663,72.5643379086552,64.4488532659762,76.8673717369249,"NZ"
2024-06-30,699,69.8392478168771,67.7706273266544,72.0007434797839,63.9295116929493,76.1948889905258,"NZ"
2024-07-01,700,69.3663797775088,67.278131340312,71.5221287772989,63.4518976163749,75.688104094169,"NZ"
2024-07-02,701,68.9521146234044,66.8739803375147,71.0728489365952,63.0394649883245,75.2570772280497,"NZ"
2024-07-03,702,68.5515339056353,66.4913128831284,70.7031659716919,62.6918529062348,74.8728545608479,"NZ"
2024-07-04,703,68.1474764856526,66.1320343819826,70.3234416331975,62.3808135291367,74.5271688222741,"NZ"
2024-07-05,704,67.8055578123545,65.7360763625653,69.9384836185764,61.9470086464846,74.1789594224714,"NZ"
2024-07-06,705,67.4137540481258,65.3819366270465,69.5065791603023,61.5296662575802,73.8175886142237,"NZ"
2024-07-07,706,67.019582973842,65.0025373325488,69.0999018430424,61.2075710762139,73.3796599667446,"NZ"
2024-07-08,707,66.5589956677516,64.5840214150365,68.6576297320028,60.8445699519548,72.9272512897284,"NZ"
2024-07-09,708,66.0760113112594,64.1201150994938,68.1738106786391,60.4631579222367,72.401182683635,"NZ"
2024-07-10,709,65.5691553169499,63.5644694771759,67.6486721877626,59.9167068141562,71.8309690368,"NZ"
2024-07-11,710,65.0152988786015,63.0056314038274,67.0734680555282,59.3128226423527,71.2308405099308,"NZ"
2024-07-12,711,64.3744853758445,62.3800135650483,66.452873332766,58.6919813425322,70.5824888329122,"NZ"
2024-07-13,712,63.7125761475939,61.710392650735,65.7665820630052,58.0779830377999,69.789472157529,"NZ"
2024-07-14,713,62.9923323351404,61.0124726387102,65.0295582850362,57.3693585740309,68.9877825761022,"NZ"
2024-07-15,714,62.2065385035833,60.2722429694013,64.2283918430007,56.6355882427497,68.1866985262266,"NZ"
2024-07-16,715,61.3772023705198,59.4157297958336,63.3846092906553,55.8134070260163,67.3065626779497,"NZ"
2024-07-17,716,60.4735437864042,58.5670906395198,62.4668102348167,55.0003366134878,66.3343020842032,"NZ"
2024-07-18,717,59.5087888807451,57.5887742672743,61.4856804492225,54.132516875115,65.1822596984492,"NZ"
2024-07-19,718,58.4959669330579,56.5955140783377,60.4338225549916,53.2507257175235,64.0802809273698,"NZ"
2024-07-20,719,57.4762040455085,55.5969381923144,59.3670765859762,52.2611161654394,63.0140787574122,"NZ"
2024-07-21,720,56.4060359583226,54.5447351917743,58.2553004763822,51.211208248976,61.9105920371465,"NZ"
2024-07-22,721,55.3324867213956,53.5173706643417,57.1358417531848,50.2318373270854,60.7428763190286,"NZ"
2024-07-23,722,54.2661300255682,52.4929849890562,56.0652790298845,49.2347641529953,59.641291477025,"NZ"
2024-07-24,723,53.210548959239,51.4863712328118,54.9918926137871,48.2129403986443,58.586304460995,"NZ"
2024-07-25,724,52.2113145726723,50.5168476908946,53.9609864450055,47.2275404904854,57.5308603189224,"NZ"
2024-07-26,725,51.232700068389,49.5494979998766,52.9693467213635,46.3564342550851,56.4653666672404,"NZ"
2024-07-27,726,50.320617230695,48.6518336038475,52.0014111733588,45.4635182070083,55.5177559270581,"NZ"
2024-07-28,727,49.4677449014656,47.7915199401957,51.1395876099051,44.6879147811112,54.5358362262639,"NZ"
2024-07-29,728,48.6911492484523,47.0365221931146,50.3338818981183,43.913677124148,53.6780711065956,"NZ"
2024-07-30,729,47.9675512378079,46.3342029349944,49.5880928418627,43.2560838541976,52.876498338602,"NZ"
2024-07-31,730,47.2995713544518,45.6818753246422,48.8976929399577,42.6318883997822,52.1703936364362,"NZ"
2024-08-01,731,46.6918536478266,45.0820627976352,48.2663384268807,42.1000243480001,51.5418596280649,"NZ"
2024-08-02,732,46.1518538481275,44.5700179025698,47.7325780181705,41.6139962321083,50.9838957407725,"NZ"
2024-08-03,733,45.6774742986831,44.1267284079786,47.2638175106699,41.1950846961124,50.3983316405439,"NZ"
2024-08-04,734,45.2354338623415,43.6905694730951,46.8314189070791,40.8104832515554,49.9661394570568,"NZ"
2024-08-05,735,44.8522326971598,43.33357949698,46.4873456044466,40.4740558195694,49.5683854581671,"NZ"
2024-08-06,736,44.5204687324635,42.9870329322295,46.1529552462323,40.1443513026691,49.2443968378936,"NZ"
2024-08-07,737,44.2201422830281,42.6781208129426,45.850976725586,39.8622599864928,48.919454878896,"NZ"
2024-08-08,738,43.9529261581677,42.4222236296176,45.5632652806751,39.5973875509917,48.6768732072762,"NZ"
2024-08-09,739,43.7049021226538,42.1751427800971,45.3095460993361,39.3137561361214,48.4801288724875,"NZ"
2024-08-10,740,43.4427723766044,41.9151915970437,45.0713297433402,39.0923820525759,48.2530100268896,"NZ"
2024-08-11,741,43.195283681247,41.6661137804877,44.8310094715111,38.8103033293571,48.0317461212052,"NZ"
2024-08-12,742,42.9169422550646,41.3938639703799,44.5435444451269,38.4921618816821,47.7767502362123,"NZ"
2024-08-13,743,42.6390888887003,41.0684441958323,44.2484981349095,38.2118826108437,47.4254127275721,"NZ"
2024-08-14,744,42.2800855281138,40.709544770757,43.9122644974038,37.864255038255,47.0457140161001,"NZ"
2024-08-15,745,41.9018870871665,40.3072889030997,43.5419519863327,37.473423239277,46.6579338161732,"NZ"
2024-08-16,746,41.4786294444882,39.8798465886459,43.1054360341447,37.0046463553202,46.1929668531057,"NZ"
2024-08-17,747,40.9748374891987,39.3995516839749,42.5866039838385,36.5597582182849,45.7009426187628,"NZ"
2024-08-18,748,40.4208280839893,38.8734905741849,42.0141609445928,36.021512423801,45.1077330081789,"NZ"
2024-08-19,749,39.8187301771546,38.2784293563248,41.3868879864324,35.4438817164034,44.5092893355368,"NZ"
2024-08-20,750,39.1508590386681,37.6274082546803,40.6842765222824,34.7847499833909,43.7894317378378,"NZ"
2024-08-21,751,38.4612810887046,36.9308892987136,39.9614880268288,34.1484035194488,43.0193855451358,"NZ"
2024-08-22,752,37.7165471424521,36.1975011166725,39.1955141902757,33.4377813990787,42.1573835958937,"NZ"
2024-08-23,753,36.9053736407433,35.448838091663,38.3741198710202,32.7607289748179,41.2886944813398,"NZ"
2024-08-24,754,36.0830817929326,34.6744121429709,37.5070828167518,32.0011539620458,40.3543877195658,"NZ"
2024-08-25,755,35.2345849097585,33.8453690831513,36.6474640774107,31.2044941205151,39.4481392100375,"NZ"
2024-08-26,756,34.3665573180597,32.9852519436219,35.7745210868691,30.4480427015601,38.5151291897524,"NZ"
2024-08-27,757,33.4945533024664,32.1581592384332,34.8877833740227,29.6374748268956,37.5316797562388,"NZ"
2024-08-28,758,32.6352096187923,31.3283666252597,33.9747329934517,28.8731308809067,36.5670360745343,"NZ"
2024-08-29,759,31.754215971295,30.4892542882804,33.0772696490077,28.0614713453448,35.6236670164238,"NZ"
2024-08-30,760,30.8947172704433,29.656569415293,32.2051790825624,27.3202425389415,34.7041339834286,"NZ"
2024-08-31,761,30.0885299914224,28.858325311648,31.3401688205869,26.5348480338102,33.8052361693771,"NZ"
2024-09-01,762,29.2884704905649,28.0905918122365,30.5090348021354,25.8529167206603,32.9297673264391,"NZ"
2024-09-02,763,28.5401732751383,27.3600261934792,29.7434008936839,25.2179837557755,32.0724969218249,"NZ"
2024-09-03,764,27.8364947125841,26.6573467149862,28.9926161671657,24.5650656025416,31.2748318651375,"NZ"
2024-09-04,765,27.1730328820612,25.9949169127579,28.2975807041207,23.9568598369019,30.5926665717873,"NZ"
2024-09-05,766,26.5397599132043,25.3803234513313,27.6616524183228,23.3859773379873,29.9190294866632,"NZ"
2024-09-06,767,25.9516549610979,24.8191229008648,27.0600017495498,22.8608523474659,29.3085998507549,"NZ"
2024-09-07,768,25.4255344244157,24.3207706134717,26.5444957930055,22.4000118426527,28.7458512571753,"NZ"
2024-09-08,769,24.9446150918905,23.8469160191681,26.0462629459983,21.9563100595079,28.2195862253017,"NZ"
2024-09-09,770,24.5195260735436,23.4267521059995,25.6249772601139,21.5651031699766,27.7755096035343,"NZ"
2024-09-10,771,24.1366032191057,23.0506328630337,25.2436766156705,21.1819478275432,27.3907402263861,"NZ"
2024-09-11,772,23.80937178251,22.7274891002699,24.9060629104201,20.8442133467822,27.0766793328575,"NZ"
2024-09-12,773,23.5251696935661,22.4472740726481,24.6153307210579,20.5896153162972,26.7856827457127,"NZ"
2024-09-13,774,23.2798378828527,22.1981993782787,24.3597753771949,20.3499280556432,26.5487843331944,"NZ"
2024-09-14,775,23.0704513377885,22.0009213962095,24.1422445398197,20.1616667077575,26.3061689669508,"NZ"
2024-09-15,776,22.8873214889375,21.8436639038509,23.9628940857225,20.0281449337533,26.1121712352138,"NZ"
2024-09-16,777,22.7477812040771,21.7114339712123,23.8274115818495,19.892868979682,25.970501022155,"NZ"
2024-09-17,778,22.6516983734118,21.6093387372577,23.7117076568345,19.7606428575805,25.8159020281431,"NZ"
2024-09-18,779,22.5755615510411,21.5466736544085,23.6244090533385,19.7150200421089,25.7283593097204,"NZ"
2024-09-19,780,22.500060516934,21.4919015523054,23.5566520385396,19.6564267677526,25.6311157603035,"NZ"
2024-09-20,781,22.4624758500916,21.4570589559333,23.5026842266641,19.6138870343264,25.5994557982248,"NZ"
