"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2023-08-21,420,0.00627428526133089,0.00170066375640543,0.0105427304457421,-0.00699062472423835,0.019253132980742,0.826,"NZ"
2023-08-22,421,0.00613853751286597,0.0018011373342266,0.0103669146339784,-0.00649480751619645,0.0187347924854971,0.827875,"NZ"
2023-08-23,422,0.00611262662231549,0.00174805701055047,0.010335575658831,-0.00624867125921307,0.0187651996663791,0.829375,"NZ"
2023-08-24,423,0.00610194171966216,0.00168135093007948,0.0105235931948822,-0.00681367164318678,0.0194044519279249,0.825625,"NZ"
2023-08-25,424,0.00611465632275143,0.00155721252615437,0.0107092874556306,-0.00700007311737077,0.0197343152852306,0.824625,"NZ"
2023-08-26,425,0.00613161625165182,0.00179841017731175,0.0106102962920925,-0.00684553642369294,0.0196801706305257,0.830125,"NZ"
2023-08-27,426,0.00617132047260172,0.00197737404627085,0.0105898055027612,-0.00613052619878865,0.0190376784414538,0.84,"NZ"
2023-08-28,427,0.00627233440222286,0.00202707954175518,0.0107226995713351,-0.00596910084515352,0.0190943895633418,0.836875,"NZ"
2023-08-29,428,0.00638698500824519,0.00185096348298686,0.0109004161493308,-0.00615972052808761,0.0194987303136898,0.826625,"NZ"
2023-08-30,429,0.00629737396730379,0.00156189666496154,0.0107967791832232,-0.00667407345188347,0.0194001179025267,0.81875,"NZ"
2023-08-31,430,0.00608353259775796,0.00148260993330529,0.0105031225238019,-0.00676241116361249,0.0189989693776806,0.813625,"NZ"
2023-09-01,431,0.00584814202617778,0.00127468564088706,0.0100493097245282,-0.00677035348982091,0.0183033120426377,0.807,"NZ"
2023-09-02,432,0.00532916038990972,0.000942007005831358,0.00965199513206783,-0.00725671286988769,0.017938396156917,0.79275,"NZ"
2023-09-03,433,0.00472421165538628,0.000169270479499217,0.00916826819435868,-0.00817849270188452,0.0177137776677096,0.7575,"NZ"
2023-09-04,434,0.00385445761103975,-0.000629576554521338,0.0084865574520897,-0.00892514462713415,0.0170857216053945,0.721375,"NZ"
2023-09-05,435,0.00295917062598305,-0.00146052133319552,0.00745571445149773,-0.00974947383335167,0.0160093583837244,0.67475,"NZ"
2023-09-06,436,0.00184332582378377,-0.00233759512299436,0.00622723196331865,-0.0105622891603598,0.014527487313259,0.614,"NZ"
2023-09-07,437,0.000714569074335536,-0.00357852389941271,0.0049421908786984,-0.0118473006808688,0.013370180972323,0.542875,"NZ"
2023-09-08,438,-0.000493154174883825,-0.00494151170399737,0.00395002717803583,-0.0134457282316924,0.0124270655191361,0.47175,"NZ"
2023-09-09,439,-0.00152451837058365,-0.00619361873658064,0.00288850726422185,-0.0148905294499511,0.0116200816806993,0.40775,"NZ"
2023-09-10,440,-0.00259001553922555,-0.00727852080547609,0.00175130414771518,-0.0157648072944422,0.010441463636466,0.3425,"NZ"
2023-09-11,441,-0.00370773721315798,-0.0081085176325475,0.000596180835774396,-0.0165817027668021,0.00877552015256022,0.280375,"NZ"
2023-09-12,442,-0.00466684232190073,-0.0090893815629941,-0.000347811584221147,-0.0175654952703024,0.00779523325396721,0.232875,"NZ"
2023-09-13,443,-0.0053255386519333,-0.00988395501522932,-0.000930854654486613,-0.0188808860901612,0.007682244496844,0.207125,"NZ"
2023-09-14,444,-0.0057555287343769,-0.0103581318426262,-0.00130387803922738,-0.0198148687947667,0.00746422396154073,0.192125,"NZ"
2023-09-15,445,-0.00592636709666605,-0.0104961133998953,-0.00152363804080946,-0.0198409866363338,0.00693663738044672,0.18475,"NZ"
2023-09-16,446,-0.00590545520843722,-0.0102012544703571,-0.0016169592235824,-0.0191513046960099,0.00665869753517415,0.183375,"NZ"
2023-09-17,447,-0.00564023033789107,-0.00991789364948692,-0.00122003650213731,-0.0185256244934597,0.00699132634199269,0.194375,"NZ"
2023-09-18,448,-0.00507689572587711,-0.00941984935010853,-0.000478325294862247,-0.0181777053551393,0.00800895566451148,0.2285,"NZ"
2023-09-19,449,-0.00412760533132106,-0.00860208808350449,0.000433815791459513,-0.0174522271296912,0.00889996502632114,0.269125,"NZ"
2023-09-20,450,-0.00300145217724368,-0.00736755033038161,0.00142168105985874,-0.0161596147254597,0.00984289697286167,0.323625,"NZ"
2023-09-21,451,-0.00149989604369338,-0.00580702433469993,0.00263025230222869,-0.0141177472364617,0.0107866449866856,0.405375,"NZ"
2023-09-22,452,0.000170511815645424,-0.00407518722422928,0.00434753960221168,-0.0123541637972964,0.0121654107089768,0.5095,"NZ"
2023-09-23,453,0.00193700473734504,-0.00247089269345602,0.00623371212651713,-0.0111751074802494,0.0144558753439059,0.61675,"NZ"
2023-09-24,454,0.00368841714234036,-0.000816926939130713,0.00805958597792511,-0.00963491748323697,0.0161814089854465,0.71125,"NZ"
2023-09-25,455,0.00552701864296634,0.00102539080571806,0.00981430009937945,-0.00747769124862484,0.0181223893475356,0.80025,"NZ"
2023-09-26,456,0.00730034917157329,0.00298659075669971,0.0115497137491072,-0.0053490220086132,0.0198562358424297,0.87475,"NZ"
2023-09-27,457,0.00914316176396679,0.0048352497213271,0.0133511424609454,-0.0033910532180674,0.0217956392109166,0.9215,"NZ"
2023-09-28,458,0.0107108596648,0.00635739058855866,0.0151527974926752,-0.00215012710105493,0.0239437779481838,0.950125,"NZ"
2023-09-29,459,0.0120249642724748,0.00754753469355518,0.016553962888111,-0.000984035037980845,0.0257140524162869,0.965875,"NZ"
2023-09-30,460,0.0130681216777369,0.00867477902180669,0.0175883238878747,0.000401698568839048,0.0267021894622798,0.979,"NZ"
2023-10-01,461,0.013809138226083,0.0095481475427226,0.018078640478403,0.00159437274026231,0.0270809136428199,0.9865,"NZ"
2023-10-02,462,0.0142866900028444,0.0100390578913998,0.0186366849219606,0.00216238890296674,0.0277173759477435,0.990375,"NZ"
2023-10-03,463,0.0144559567359428,0.010166812218742,0.0190173015904336,0.00203052959734427,0.0281321062718761,0.98875,"NZ"
2023-10-04,464,0.0143948359514323,0.00990819190094872,0.0188940829121944,0.00172969297378854,0.0281033243484478,0.987125,"NZ"
2023-10-05,465,0.0139597560888514,0.00952827402737833,0.0182837290921674,0.00152683283407182,0.0271963808815026,0.98575,"NZ"
2023-10-06,466,0.0131820223448478,0.00885520556710362,0.0174323906998093,0.001196848519971,0.0258533734665913,0.98375,"NZ"
2023-10-07,467,0.0119915116353231,0.00786120509187538,0.0163360636906087,-8.81537957355016e-05,0.0245114657126146,0.974125,"NZ"
2023-10-08,468,0.0108785062154153,0.00656508016969659,0.015291281584658,-0.00177099767628508,0.0238791095665456,0.953375,"NZ"
2023-10-09,469,0.00970965720955697,0.0053124584500357,0.0141739650308745,-0.00344979438484481,0.0228991472991208,0.928125,"NZ"
2023-10-10,470,0.00850404750485856,0.00418848960633644,0.012923332204902,-0.00446329884169077,0.0213269205131159,0.904,"NZ"
2023-10-11,471,0.00734072943449338,0.00312234088982488,0.0114050641559875,-0.00518100990450974,0.0195979865639156,0.87725,"NZ"
2023-10-12,472,0.00614120150982655,0.00184226200847859,0.010299840114802,-0.00629702181773411,0.0184959441980124,0.83125,"NZ"
2023-10-13,473,0.00490710615434065,0.000501681008664656,0.00928629767760714,-0.00795450513835558,0.0176606231246684,0.77225,"NZ"
2023-10-14,474,0.00386452607857457,-0.000662922567420399,0.00821709455534281,-0.00917471578541351,0.0169421431051667,0.719125,"NZ"
2023-10-15,475,0.00283398867988405,-0.00157147785960743,0.00710359779027314,-0.00997817545856527,0.0157343475890393,0.668625,"NZ"
2023-10-16,476,0.00177046507736334,-0.00227459335629754,0.00590076267245809,-0.0106428339765544,0.0140870560316309,0.61875,"NZ"
2023-10-17,477,0.000947211910808043,-0.00313457679467044,0.00500097846504999,-0.0113713514123181,0.0131699618954158,0.562875,"NZ"
2023-10-18,478,0.000203472505052371,-0.00418491815832134,0.00441881363614161,-0.0126104732179091,0.0125497998341858,0.511125,"NZ"
2023-10-19,479,-0.000542119234705485,-0.00489904386336559,0.00373410248500861,-0.0135985914179872,0.0118929505124228,0.463,"NZ"
2023-10-20,480,-0.00116025577202761,-0.00538263011870943,0.00306415321206566,-0.0139459521782278,0.0112151539434232,0.424875,"NZ"
2023-10-21,481,-0.00163002752916785,-0.00576896743041222,0.00246772660187133,-0.0140750051351994,0.0101400701924273,0.398875,"NZ"
2023-10-22,482,-0.00194602433002311,-0.00616451956165265,0.00224371603105578,-0.0144542553276173,0.00967802649738345,0.379125,"NZ"
2023-10-23,483,-0.00181481028056441,-0.00621626694430066,0.0024493538684156,-0.0148340323719393,0.0103795954507438,0.386625,"NZ"
2023-10-24,484,-0.00123321360377737,-0.00563516573620371,0.00315611726408727,-0.0145666722222126,0.0112629287016123,0.425625,"NZ"
2023-10-25,485,-0.000120389184037339,-0.00440959215147396,0.00421254392116377,-0.0130669697910748,0.0121515516481092,0.49175,"NZ"
2023-10-26,486,0.00159082690286994,-0.00261092546125696,0.00558006857620397,-0.010931815752034,0.0134168521294494,0.602625,"NZ"
2023-10-27,487,0.0036398954943353,-0.000493618243122329,0.00757565620045364,-0.00886578480432407,0.0155457008658341,0.720875,"NZ"
2023-10-28,488,0.00552916730216424,0.00132647286290899,0.00970760118011182,-0.00698928738652258,0.0179552464947658,0.81275,"NZ"
2023-10-29,489,0.00722628506170242,0.00303302750396739,0.0115790323480498,-0.00528477379652641,0.0200608593686767,0.87325,"NZ"
2023-10-30,490,0.0088576233992681,0.00460375664452695,0.0130056934970786,-0.00316076748930036,0.0214678152011584,0.9245,"NZ"
2023-10-31,491,0.010252407590142,0.00619433630908151,0.0142902308793642,-0.0015151096836018,0.0222863758341527,0.956375,"NZ"
2023-11-01,492,0.0114115745165702,0.00744698739341088,0.0156223702108698,-0.000342414309251327,0.0233204310601086,0.97075,"NZ"
2023-11-02,493,0.0124952398047675,0.00821770879863903,0.0167123337804809,5.35981380577203e-05,0.0249602892923673,0.975625,"NZ"
2023-11-03,494,0.0132480173737561,0.00884659885015981,0.0175041241675917,0.000350666990581394,0.0260553740921711,0.978625,"NZ"
2023-11-04,495,0.0137583440240339,0.00949356324908757,0.0179377260021885,0.00111571086069608,0.0266628225967298,0.983625,"NZ"
2023-11-05,496,0.0140398767327929,0.00997259457571098,0.0179797799874983,0.0019501418602299,0.0265056502694841,0.989375,"NZ"
2023-11-06,497,0.0141482758961802,0.0101198112091936,0.0181644769830105,0.00232434382346678,0.0264647885940685,0.991,"NZ"
2023-11-07,498,0.0142559663255017,0.0101297238532732,0.0185712335005417,0.00194015170354687,0.0270583571438328,0.98925,"NZ"
2023-11-08,499,0.014474209590281,0.0103100393953044,0.0188089160527356,0.00208841003189471,0.0273160962855498,0.98825,"NZ"
2023-11-09,500,0.0147308438069054,0.010635073035909,0.0190853519469765,0.00257173996218563,0.0274401051147197,0.989875,"NZ"
2023-11-10,501,0.0150738423724741,0.0111077252845451,0.0191703552461084,0.00332395168916619,0.0270549374902951,0.994125,"NZ"
2023-11-11,502,0.0154030070460802,0.01141841398808,0.0194640013595433,0.0038105531926427,0.0274259702536974,0.99525,"NZ"
2023-11-12,503,0.0154752686338897,0.0113306622204337,0.0196381588293004,0.00333358604213923,0.0277944499033914,0.9945,"NZ"
2023-11-13,504,0.0152056808136454,0.010927481093324,0.0194849891051707,0.00295617110046742,0.027780506412027,0.992875,"NZ"
2023-11-14,505,0.0146170026309727,0.0104261266635099,0.0188396307936727,0.00276126053782873,0.0269875726580127,0.99125,"NZ"
2023-11-15,506,0.0137531602019365,0.00964208981074499,0.0177525684978792,0.00240041804360152,0.0255999830341769,0.9895,"NZ"
2023-11-16,507,0.0125785049253198,0.00854351625973537,0.0165710429415162,0.00100922520154163,0.0244899718246344,0.984,"NZ"
2023-11-17,508,0.011280248207155,0.00720747771942354,0.0154773742295269,-0.000700934111828766,0.0235584692630415,0.9675,"NZ"
2023-11-18,509,0.00996839555024653,0.00587946983014342,0.0142878071373305,-0.00230812987169833,0.0223066346019093,0.9465,"NZ"
2023-11-19,510,0.00871937810060697,0.00459001541526316,0.0129183778261628,-0.0035467920567869,0.0207415830667614,0.92075,"NZ"
2023-11-20,511,0.00736048567896752,0.00331821044223091,0.0112639214508867,-0.00428616570430866,0.0186335946604276,0.891625,"NZ"
2023-11-21,512,0.00594603538454175,0.00184785357851247,0.00989963258082782,-0.00561165858894337,0.0171780482976859,0.840875,"NZ"
2023-11-22,513,0.00459119835207922,0.000404345497101666,0.00878664937574603,-0.00728395913805251,0.0162704567741945,0.7715,"NZ"
2023-11-23,514,0.00355325129820772,-0.000654107336879983,0.0077180316571448,-0.00881480284200424,0.0154053858833197,0.72025,"NZ"
2023-11-24,515,0.00263969034753275,-0.00140817886820188,0.00663597942805305,-0.00946231537714668,0.0142587460564234,0.672875,"NZ"
2023-11-25,516,0.00197371258372758,-0.00187701886093938,0.00583105275157214,-0.00975214128914492,0.0130375046562661,0.636375,"NZ"
2023-11-26,517,0.00145687885457058,-0.00238956739453333,0.00537970352942962,-0.0104818713937323,0.0125207389750538,0.59925,"NZ"
2023-11-27,518,0.00113669386704318,-0.00289571931963173,0.00519316851752594,-0.0111993994438853,0.0125638869836887,0.57525,"NZ"
2023-11-28,519,0.000906417194069142,-0.0031632353858484,0.00511055255725568,-0.0116308556397535,0.0126681225524352,0.562625,"NZ"
2023-11-29,520,0.000925419518465365,-0.00309103896890295,0.0050689086442044,-0.0112722266058679,0.0126610959083541,0.561375,"NZ"
2023-11-30,521,0.00114173380991733,-0.0027695486431818,0.00513714921105768,-0.0106421522541469,0.0126415364192338,0.580125,"NZ"
2023-12-01,522,0.00151948389273571,-0.00234391167384063,0.00548394945973962,-0.0101173141871764,0.0129601924087649,0.605,"NZ"
2023-12-02,523,0.00198366713691778,-0.00198100480290275,0.00609436171138489,-0.0101494957987052,0.0138244770126173,0.630125,"NZ"
2023-12-03,524,0.00256376509413503,-0.00148171745970593,0.00683083165938503,-0.00972244157016693,0.0145870725200051,0.664375,"NZ"
2023-12-04,525,0.00327258598528735,-0.000726411651997161,0.00744745786149625,-0.00863558229219956,0.0148706007774142,0.70875,"NZ"
2023-12-05,526,0.00414332758668179,0.000192291098890074,0.00789110779524926,-0.00734467518517294,0.0152287969048268,0.760625,"NZ"
2023-12-06,527,0.00500172203571969,0.00111122011500964,0.00872611358911568,-0.0062553397194866,0.0161206661234379,0.806,"NZ"
2023-12-07,528,0.00580718392127233,0.00184810691627724,0.00981159488761718,-0.00584937439761821,0.0175538557444457,0.835125,"NZ"
2023-12-08,529,0.00663603144922664,0.00261064397353983,0.0108945105608196,-0.00507817999243376,0.018522635741889,0.869875,"NZ"
2023-12-09,530,0.00761565086513727,0.00355461137416913,0.0116686469829377,-0.00398504853287325,0.0192294619779025,0.90525,"NZ"
2023-12-10,531,0.00851898621575486,0.00466546438977478,0.0123653078971757,-0.00264615212504422,0.0195268816607476,0.93275,"NZ"
2023-12-11,532,0.00945165923332869,0.00555946887983505,0.0131822246519036,-0.00162571658032491,0.0205743937783718,0.9535,"NZ"
2023-12-12,533,0.0100411617487124,0.00607431810234371,0.013972870867778,-0.00162224423981223,0.0218638789458259,0.955375,"NZ"
2023-12-13,534,0.0103947872752417,0.00632604838037487,0.0145227700363668,-0.00141352573750151,0.02244030318666,0.958875,"NZ"
2023-12-14,535,0.0104733817319325,0.00650893329914459,0.0146214239064719,-0.0010891076151196,0.0223714480819227,0.965125,"NZ"
2023-12-15,536,0.0103854305539639,0.00652143912451209,0.014195438653394,-0.000790635069877865,0.0217085580758841,0.9665,"NZ"
2023-12-16,537,0.0099833020616793,0.00608002758335191,0.0138126696226759,-0.00125717996032448,0.0211378751717171,0.96125,"NZ"
2023-12-17,538,0.00940138728867934,0.00534301361531542,0.0133692701495782,-0.00199828229091488,0.0209989659125279,0.946,"NZ"
2023-12-18,539,0.00865097356516253,0.00453929629948413,0.0126453439402789,-0.00301990717337721,0.0204941717267864,0.925,"NZ"
2023-12-19,540,0.00765484200282796,0.00375854880208459,0.0116866398493893,-0.0038675421963045,0.0190233229465448,0.900625,"NZ"
2023-12-20,541,0.00652526266180997,0.00285882377229818,0.0102548849841877,-0.00458273587562228,0.0175894739259767,0.877875,"NZ"
2023-12-21,542,0.00524510899513686,0.00166898658820758,0.00887368102816355,-0.00560798952299475,0.0161692154409905,0.8355,"NZ"
2023-12-22,543,0.0040005891933057,0.000303017953386275,0.00784019299837801,-0.00733132400291039,0.0154835225045664,0.7665,"NZ"
2023-12-23,544,0.00293340587114077,-0.000895550940852363,0.00688268517113588,-0.0083761642995128,0.0145643534864141,0.702625,"NZ"
2023-12-24,545,0.00201396629246098,-0.00183604003796911,0.00587372797977825,-0.00927320828480485,0.0132669868097856,0.640125,"NZ"
2023-12-25,546,0.00121486422593708,-0.00256685194997752,0.00495915921311263,-0.00971928588230695,0.0120337940615377,0.585125,"NZ"
2023-12-26,547,0.000447533039754866,-0.0032831903026993,0.0042935620934299,-0.0105003690460505,0.0113242688469371,0.53375,"NZ"
2023-12-27,548,-0.000245955169390744,-0.00415856604818843,0.00376808562598363,-0.0117944175819205,0.0109926452742728,0.48125,"NZ"
2023-12-28,549,-0.000923418026568257,-0.00488191188224563,0.00321133474219737,-0.0128253953083106,0.0107577389257466,0.441625,"NZ"
2023-12-29,550,-0.00150281742378322,-0.00544767646685163,0.00247064101878069,-0.0131197753206678,0.00990941524178155,0.39875,"NZ"
2023-12-30,551,-0.00208336156987388,-0.00595690727913412,0.00168647476135164,-0.0133558523102401,0.00876455164673013,0.3555,"NZ"
2023-12-31,552,-0.00268909719353028,-0.00651025252852699,0.00112669528579756,-0.0138501213049104,0.00820442086448145,0.318125,"NZ"
2024-01-01,553,-0.00334607969932454,-0.00737905899825475,0.000675060265967753,-0.0150173558801978,0.00804324712255952,0.2895,"NZ"
2024-01-02,554,-0.00407696935786372,-0.00811418747238846,0.000114110530176736,-0.0158139846304227,0.0077800540650396,0.257375,"NZ"
2024-01-03,555,-0.00474614081452751,-0.00883171391905391,-0.000704586564339582,-0.0163376185529876,0.00692342870123244,0.213875,"NZ"
2024-01-04,556,-0.00565565415717018,-0.00943730531451137,-0.00176070369015591,-0.0168473317020935,0.00580403525221661,0.168375,"NZ"
2024-01-05,557,-0.00653408216153695,-0.0103271848404098,-0.00277877812113769,-0.0178195418636604,0.00501430942249036,0.126875,"NZ"
2024-01-06,558,-0.00756101845921364,-0.0116003465733416,-0.00356184243212043,-0.0190380247715433,0.00452654178163849,0.100625,"NZ"
2024-01-07,559,-0.00871029428000414,-0.0128139124294633,-0.00467350870473049,-0.0205743489112828,0.00353845107426354,0.076,"NZ"
2024-01-08,560,-0.00998934063699775,-0.0140440936665975,-0.00603735404499028,-0.0215713465016699,0.00193093754104136,0.0495,"NZ"
2024-01-09,561,-0.0114784803047465,-0.015319275375951,-0.00765396371795113,-0.022703619225466,3.67933120923282e-05,0.025375,"NZ"
2024-01-10,562,-0.0129874554225067,-0.0168161328701488,-0.009248390735898,-0.0243152078941216,-0.00168310131921717,0.013625,"NZ"
2024-01-11,563,-0.0145180118015138,-0.0184737239306569,-0.0106105423519955,-0.0261827991359836,-0.00261952026570878,0.0095,"NZ"
2024-01-12,564,-0.0159335074525218,-0.0199929598305375,-0.0119969847298527,-0.0278990542874368,-0.00386380613032212,0.0065,"NZ"
2024-01-13,565,-0.0173227247691257,-0.0212199089749339,-0.0133440388160357,-0.0291625277086245,-0.00559886893739041,0.00275,"NZ"
2024-01-14,566,-0.0186140198070515,-0.0223706940665356,-0.0146858254040612,-0.0300981312544446,-0.00743534886478832,0.001125,"NZ"
2024-01-15,567,-0.019758535459522,-0.0236132651100691,-0.0159193896228669,-0.0313523123509962,-0.00841860934227843,0.000375,"NZ"
2024-01-16,568,-0.0205403943312921,-0.024680170323983,-0.0166309457613567,-0.0328273712059646,-0.00891536394681238,0.000375,"NZ"
2024-01-17,569,-0.021026261421516,-0.025196537201575,-0.0169445954346534,-0.0334829141881549,-0.00888971262710154,0.000375,"NZ"
2024-01-18,570,-0.0210704695604398,-0.0252497367630813,-0.0171435845149284,-0.0334831839169608,-0.00925940403875478,0.000375,"NZ"
2024-01-19,571,-0.0208942404691719,-0.024800699787658,-0.0169952323291842,-0.0327646363551471,-0.00934494760339216,0.000125,"NZ"
2024-01-20,572,-0.0202914062675248,-0.024188755648586,-0.0163603446516629,-0.0320569426980266,-0.00882323594187431,0,"NZ"
2024-01-21,573,-0.0193861612926529,-0.023635431037397,-0.0153182883676051,-0.0315466685652908,-0.00745875679175694,5e-04,"NZ"
2024-01-22,574,-0.0183101261495668,-0.0225518236002875,-0.0142043514831884,-0.0306401354200188,-0.00617499416114324,0.001125,"NZ"
2024-01-23,575,-0.0169811550615244,-0.0211338697361834,-0.0129197357142596,-0.0291617031909178,-0.00509578149085038,0.003125,"NZ"
2024-01-24,576,-0.0154231523716004,-0.0195121075837115,-0.0115289428800036,-0.0271543310703415,-0.00359346426064504,0.00425,"NZ"
2024-01-25,577,-0.0136628898971156,-0.0177239220028571,-0.00970517614137711,-0.0255665789760103,-0.00165971760253767,0.010875,"NZ"
2024-01-26,578,-0.0118963100954268,-0.0159722797301349,-0.00774751143333119,-0.0242367326894796,0.000455945161011771,0.02925,"NZ"
2024-01-27,579,-0.0101125234268786,-0.0142955923315702,-0.00583960785902904,-0.0226549136712536,0.00237792980526819,0.05475,"NZ"
2024-01-28,580,-0.00831978979851611,-0.0124671500705291,-0.00409370016683952,-0.0205226219549706,0.00406590716907768,0.091375,"NZ"
2024-01-29,581,-0.0065051542143757,-0.0104361287966688,-0.00248078669513108,-0.0181294623028328,0.00540235405542764,0.139125,"NZ"
2024-01-30,582,-0.00474372226141195,-0.00875801106605345,-0.000700273548614128,-0.0161858856394087,0.0072832903770708,0.21275,"NZ"
2024-01-31,583,-0.00312894078476278,-0.00723212656485517,0.0010874163045651,-0.0149487434640156,0.00954501093476523,0.306125,"NZ"
2024-02-01,584,-0.00171944556498849,-0.00594486269464078,0.00258571675571195,-0.0137872861310551,0.0111870713121522,0.38975,"NZ"
2024-02-02,585,-0.000463335542676635,-0.00468863356639271,0.00369829227473129,-0.012415070694134,0.0120538455921589,0.4705,"NZ"
2024-02-03,586,0.00051524728262109,-0.00363139649356259,0.00452797637340407,-0.0112616984432005,0.0128394651651423,0.531,"NZ"
2024-02-04,587,0.0013132382301726,-0.00278974232359119,0.00538274489496393,-0.0106283149226983,0.0136759233532116,0.58225,"NZ"
2024-02-05,588,0.00174604337114115,-0.00237016778745991,0.0059910311577831,-0.0103730914063499,0.0147311048030042,0.611875,"NZ"
2024-02-06,589,0.00201639440526247,-0.00217356897245535,0.00631871275630713,-0.0103493595087666,0.0150837716492587,0.622625,"NZ"
2024-02-07,590,0.00200020819905067,-0.00209920642777983,0.00629019789525165,-0.010346313901338,0.0147302168006542,0.62575,"NZ"
2024-02-08,591,0.00173495527375156,-0.00214811031786577,0.0059251770465607,-0.0101614342348076,0.0140065347190402,0.619,"NZ"
2024-02-09,592,0.00140226115928455,-0.00278656027749102,0.00546803914591121,-0.0106868095717002,0.0135128768836817,0.5935,"NZ"
2024-02-10,593,0.000943944999407087,-0.00337008370096226,0.00507842592108565,-0.0117246748467447,0.0134594790500602,0.561375,"NZ"
2024-02-11,594,0.00049568327895777,-0.00377297036153701,0.00472137627920044,-0.0124916914515647,0.0132676376369665,0.53175,"NZ"
2024-02-12,595,0.000100594570481505,-0.00411188108618954,0.00425922082137986,-0.0127661365626588,0.0126425250073501,0.50525,"NZ"
2024-02-13,596,-0.000323734962093702,-0.00435032578988603,0.00381861916976756,-0.0125515822045394,0.0118363441582703,0.480125,"NZ"
2024-02-14,597,-0.000670148768132428,-0.00473064571423354,0.00350889793966536,-0.0131284769967409,0.0116355060005595,0.46025,"NZ"
2024-02-15,598,-0.00100515956342795,-0.00539960784115201,0.00322888712459113,-0.013848798285804,0.0115326994974222,0.43275,"NZ"
2024-02-16,599,-0.00146285357210729,-0.00595020705142257,0.00284031645217198,-0.0144776945118379,0.0112642471220375,0.405125,"NZ"
2024-02-17,600,-0.00209363048620448,-0.00645866569913611,0.00221105887721995,-0.0148123808387007,0.0105143125673111,0.374,"NZ"
2024-02-18,601,-0.00269979590613323,-0.00698576943334306,0.00140085008545432,-0.0149592788684237,0.00922981697927058,0.32975,"NZ"
2024-02-19,602,-0.0034717310140735,-0.00755015008370696,0.000679534881557586,-0.015728395175627,0.00870921411617766,0.286375,"NZ"
2024-02-20,603,-0.00422008504553917,-0.00846899357542141,1.9646856396216e-05,-0.0168772102896961,0.00858322615332804,0.251,"NZ"
2024-02-21,604,-0.00499043139951416,-0.00934239180952545,-0.000739380401939771,-0.0178344040153608,0.00793834882346852,0.213375,"NZ"
2024-02-22,605,-0.00586579201822568,-0.010102330756677,-0.00174699032363645,-0.0183943181587535,0.00682256969646233,0.174375,"NZ"
2024-02-23,606,-0.00680827135544693,-0.010880541299056,-0.00272419260902468,-0.0188397139034147,0.00559371637930108,0.135125,"NZ"
2024-02-24,607,-0.00771328531567583,-0.0118480028802912,-0.00360739070570748,-0.0202418804907486,0.00444842143763497,0.1045,"NZ"
2024-02-25,608,-0.00854271268201279,-0.0129230843243844,-0.00420045489084919,-0.021567008559865,0.00376639071334521,0.0855,"NZ"
2024-02-26,609,-0.00931344118166955,-0.0137043277655544,-0.00495405190677789,-0.0224844523395103,0.00315681920043218,0.07175,"NZ"
2024-02-27,610,-0.0100428564270332,-0.0143001235607529,-0.00573901971342528,-0.0229276013510397,0.00227701692573783,0.05675,"NZ"
2024-02-28,611,-0.0106329617514977,-0.0147944951528169,-0.00641322368183816,-0.0229298022474857,0.0015788660539564,0.040125,"NZ"
2024-02-29,612,-0.0111778714653639,-0.0153349980798434,-0.00691244360099597,-0.0235002338136436,0.00106226906858122,0.0355,"NZ"
2024-03-01,613,-0.011564405462706,-0.0159344297225095,-0.00718439110618307,-0.0243706143812628,0.001341389832723,0.03725,"NZ"
2024-03-02,614,-0.0118681978425177,-0.0163393315736053,-0.00741600562394518,-0.0249316760743781,0.00108617002729067,0.036125,"NZ"
2024-03-03,615,-0.0120777579439966,-0.0164944468297172,-0.00790216628269302,-0.0249244351914536,0.000651954879228437,0.03075,"NZ"
2024-03-04,616,-0.012326433072869,-0.0164428279991315,-0.00813023079375186,-0.0246406714515724,8.52878837248065e-05,0.026,"NZ"
2024-03-05,617,-0.012398529756906,-0.0164403151560755,-0.00822035478581595,-0.0247312280157065,0.000154801228801765,0.026625,"NZ"
2024-03-06,618,-0.0123662549230237,-0.0165849543141057,-0.0081291613289709,-0.0250650656025701,0.0004679032730422,0.028875,"NZ"
2024-03-07,619,-0.0123302910222454,-0.0165400018512962,-0.00796480280083633,-0.0251969510602471,0.000701526127506117,0.031625,"NZ"
2024-03-08,620,-0.0120931810517719,-0.0163645858951305,-0.00778768177262057,-0.0247620755891533,0.000426037014886159,0.02925,"NZ"
2024-03-09,621,-0.0118399272479275,-0.0161423286241549,-0.00775725988224418,-0.0241849682672278,0.000222345750863093,0.027,"NZ"
2024-03-10,622,-0.0116028383984905,-0.0157947489956348,-0.0074236457728809,-0.0240602903977678,0.000558706635584404,0.0315,"NZ"
2024-03-11,623,-0.0112223086204917,-0.0155682050341249,-0.00688095184286974,-0.0241243599617492,0.00146473507136761,0.041125,"NZ"
2024-03-12,624,-0.0107865783837604,-0.0152650828460876,-0.00635755187549958,-0.0239647712487505,0.0023346855620681,0.053125,"NZ"
2024-03-13,625,-0.0102835479594818,-0.0146025369029815,-0.00584003477003603,-0.0229458988750589,0.002819640572233,0.059375,"NZ"
2024-03-14,626,-0.00959030667091554,-0.0139306475068729,-0.00537438202001717,-0.0217698481126395,0.00286438084953473,0.064625,"NZ"
2024-03-15,627,-0.00888550952647238,-0.0132002950905434,-0.00459124743700667,-0.0210573280539339,0.00375137763151211,0.081875,"NZ"
