"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2023-10-01,433,28.5987975216698,27.7265066709603,29.540378454291,26.0852750976995,31.3710658858509,"NZ","SARS-CoV-2"
2023-10-02,434,28.9777330587771,28.1044243750734,29.9395152243741,26.4462981284477,31.8365450480381,"NZ","SARS-CoV-2"
2023-10-03,435,29.3593587168423,28.4597002234688,30.3126805665636,26.7745646398045,32.2437097002107,"NZ","SARS-CoV-2"
2023-10-04,436,29.7022498497875,28.8214549437423,30.6626348339854,27.1096839536122,32.639129584076,"NZ","SARS-CoV-2"
2023-10-05,437,30.0337912799667,29.1152454461152,31.0056063049015,27.3893713018622,32.9943141945213,"NZ","SARS-CoV-2"
2023-10-06,438,30.3291877343072,29.4078979300521,31.3124739111047,27.6690889035985,33.3228161910548,"NZ","SARS-CoV-2"
2023-10-07,439,30.5893572568912,29.6646213784851,31.5852797865846,27.9198301884972,33.6120244599717,"NZ","SARS-CoV-2"
2023-10-08,440,30.822417818114,29.8951366930434,31.8354664778076,28.1206460688015,33.8665293748163,"NZ","SARS-CoV-2"
2023-10-09,441,31.0236891255398,30.0870753645147,32.0459862540001,28.2811612000852,34.0806422023709,"NZ","SARS-CoV-2"
2023-10-10,442,31.1803309890837,30.2528298097185,32.2049086242398,28.4296134926195,34.2154257728689,"NZ","SARS-CoV-2"
2023-10-11,443,31.3150563282203,30.3504008857024,32.3264457212595,28.5976879853772,34.335337491255,"NZ","SARS-CoV-2"
2023-10-12,444,31.4174275451991,30.4250168393143,32.4125872426076,28.692370395546,34.4235721282858,"NZ","SARS-CoV-2"
2023-10-13,445,31.4954010436885,30.4935028744187,32.4749031886023,28.7844148539669,34.4710540270737,"NZ","SARS-CoV-2"
2023-10-14,446,31.5349498975984,30.549268529696,32.5168599381933,28.8583401545725,34.4801922642776,"NZ","SARS-CoV-2"
2023-10-15,447,31.5557937390499,30.5733251847723,32.5325971130472,28.8734940901438,34.4253599047291,"NZ","SARS-CoV-2"
2023-10-16,448,31.5764360048217,30.5883453315507,32.5344240339877,28.8760524351651,34.4299281926907,"NZ","SARS-CoV-2"
2023-10-17,449,31.5834480409646,30.5966972124502,32.5200489591603,28.8899020559122,34.4146233685113,"NZ","SARS-CoV-2"
2023-10-18,450,31.5844814678533,30.6218103630375,32.5144267744136,28.918417302642,34.4342884664766,"NZ","SARS-CoV-2"
2023-10-19,451,31.5779729046288,30.6288373441594,32.5049242955571,28.9348968188064,34.4198781971908,"NZ","SARS-CoV-2"
2023-10-20,452,31.5690438389534,30.6488820882266,32.5091245700435,28.9557631277704,34.4072930888698,"NZ","SARS-CoV-2"
2023-10-21,453,31.5769887976245,30.6764199699164,32.519231065123,28.976697245793,34.3784758439377,"NZ","SARS-CoV-2"
2023-10-22,454,31.6336641016232,30.7136157129935,32.5550476902396,28.9739563137957,34.4433980953638,"NZ","SARS-CoV-2"
2023-10-23,455,31.7131979001096,30.7820650196622,32.6305023018583,28.9984172766634,34.5237351661995,"NZ","SARS-CoV-2"
2023-10-24,456,31.81987715331,30.868973184457,32.7575346383866,29.0989266772454,34.6488505920433,"NZ","SARS-CoV-2"
2023-10-25,457,31.9660224570835,31.0153759994695,32.9143503979785,29.2227940672874,34.8296063341684,"NZ","SARS-CoV-2"
2023-10-26,458,32.171895061733,31.2093504018886,33.1188802914516,29.3861425055024,35.0285679609143,"NZ","SARS-CoV-2"
2023-10-27,459,32.4222568148532,31.4507317207175,33.3686227501476,29.6215696505785,35.3313172391577,"NZ","SARS-CoV-2"
2023-10-28,460,32.7199380943992,31.7467994655593,33.6779461485707,29.8976252427511,35.6568960296888,"NZ","SARS-CoV-2"
2023-10-29,461,33.0607874629552,32.1070517435649,34.0220084185785,30.2232909654657,36.0276693136443,"NZ","SARS-CoV-2"
2023-10-30,462,33.461336593942,32.5063529361549,34.4513486069381,30.6368592514556,36.4431339804871,"NZ","SARS-CoV-2"
2023-10-31,463,33.9192860829449,32.9366611834148,34.9347295631148,31.0773099289306,36.8970671253349,"NZ","SARS-CoV-2"
2023-11-01,464,34.4079516007905,33.4241749241318,35.4394123572493,31.517431757189,37.457067040312,"NZ","SARS-CoV-2"
2023-11-02,465,34.9475431028909,33.9477064303403,35.9873727215104,32.002881139749,38.0132403555439,"NZ","SARS-CoV-2"
2023-11-03,466,35.4931669374908,34.4765461446261,36.5548596181628,32.5180845085155,38.5697114271825,"NZ","SARS-CoV-2"
2023-11-04,467,36.0561792406445,35.0279978738768,37.1177893652367,33.0839417867052,39.1610704125009,"NZ","SARS-CoV-2"
2023-11-05,468,36.6273949847758,35.5898139585787,37.7204502243056,33.6122123949732,39.7459788020499,"NZ","SARS-CoV-2"
2023-11-06,469,37.2212219810794,36.1528726838655,38.3233459463463,34.1258860911899,40.3374442951125,"NZ","SARS-CoV-2"
2023-11-07,470,37.8062749836653,36.726562573193,38.9023087283558,34.7259985993,40.9520453679559,"NZ","SARS-CoV-2"
2023-11-08,471,38.3907477786447,37.2972543428673,39.4927777757761,35.3000045653874,41.6235404977478,"NZ","SARS-CoV-2"
2023-11-09,472,38.9730295495866,37.8820952492066,40.0808422014286,35.8588585963265,42.2323951237269,"NZ","SARS-CoV-2"
2023-11-10,473,39.5448099858755,38.456973752856,40.6895216441996,36.4451410622073,42.8863721950309,"NZ","SARS-CoV-2"
2023-11-11,474,40.1149986256347,39.0185446014051,41.2817215620312,36.9605966449479,43.4674684055044,"NZ","SARS-CoV-2"
2023-11-12,475,40.6751732067922,39.5560244639111,41.8314531481154,37.4938567174814,44.0707143044983,"NZ","SARS-CoV-2"
2023-11-13,476,41.2082520701436,40.0898042999791,42.3845321442431,37.9826754350579,44.6330361746181,"NZ","SARS-CoV-2"
2023-11-14,477,41.7288313164031,40.5880363791402,42.9157663778844,38.4296082130286,45.2130779831072,"NZ","SARS-CoV-2"
2023-11-15,478,42.2128308789021,41.0546444459567,43.4142904401846,38.8579255891598,45.7667445886605,"NZ","SARS-CoV-2"
2023-11-16,479,42.6724315288402,41.4877334355275,43.8766902094599,39.2890725894279,46.2572298964156,"NZ","SARS-CoV-2"
2023-11-17,480,43.068839932383,41.8808442832636,44.284134327961,39.6561546788562,46.7022280803544,"NZ","SARS-CoV-2"
2023-11-18,481,43.3918956221643,42.2095357502102,44.6235959121138,39.960722274088,47.0430051453132,"NZ","SARS-CoV-2"
2023-11-19,482,43.6825841544898,42.5102155915018,44.9090899155384,40.2517152526852,47.3163633711569,"NZ","SARS-CoV-2"
2023-11-20,483,43.9117124701877,42.7340939180844,45.1306672674288,40.5096516876797,47.5626269420845,"NZ","SARS-CoV-2"
2023-11-21,484,44.0902888266382,42.9022184123319,45.2797552971128,40.7288266430062,47.7171684516382,"NZ","SARS-CoV-2"
2023-11-22,485,44.1954694701543,43.0213933463425,45.4193066294718,40.8184121517021,47.8402539332189,"NZ","SARS-CoV-2"
2023-11-23,486,44.271580465816,43.094728080229,45.4957571884164,40.9135869550738,47.9344743874571,"NZ","SARS-CoV-2"
2023-11-24,487,44.3311057877887,43.1447151981231,45.5476292516434,40.9677833476577,47.92585691292,"NZ","SARS-CoV-2"
2023-11-25,488,44.3467989728659,43.1729680904805,45.5621447216818,40.9933752537238,47.9456109823278,"NZ","SARS-CoV-2"
2023-11-26,489,44.3540584780824,43.1646326148528,45.5659019625642,40.9748415587199,47.9285971633607,"NZ","SARS-CoV-2"
2023-11-27,490,44.3478652212163,43.1642535305061,45.5610981764297,41.0049525897537,47.938792626735,"NZ","SARS-CoV-2"
2023-11-28,491,44.3408094119719,43.1547912931244,45.5578532932617,40.9763331672077,47.9144444110404,"NZ","SARS-CoV-2"
2023-11-29,492,44.3532995367601,43.2008201797408,45.5581620549967,40.9755113345623,47.9314135210317,"NZ","SARS-CoV-2"
2023-11-30,493,44.3744883930144,43.2473027369014,45.5794839385166,40.9528602013317,47.9629754263941,"NZ","SARS-CoV-2"
2023-12-01,494,44.4113781746721,43.2803180408255,45.6235275422758,41.0014196562719,47.9963554052941,"NZ","SARS-CoV-2"
2023-12-02,495,44.487321537825,43.3423525368936,45.6831316884443,41.0373091718241,48.0304372902377,"NZ","SARS-CoV-2"
2023-12-03,496,44.5742242655129,43.4204810555967,45.761881905194,41.1335965456452,48.0960893557091,"NZ","SARS-CoV-2"
2023-12-04,497,44.6787466708324,43.5253622895042,45.8575027067602,41.2247220813461,48.2116415165376,"NZ","SARS-CoV-2"
2023-12-05,498,44.8277119271121,43.6483230584896,46.0242345514544,41.3565069266725,48.3410240870526,"NZ","SARS-CoV-2"
2023-12-06,499,44.9855641407187,43.7865788825227,46.1848356942773,41.55817422986,48.5296761131974,"NZ","SARS-CoV-2"
2023-12-07,500,45.1555883941027,43.962650268502,46.3734148697073,41.7297759932511,48.661026513942,"NZ","SARS-CoV-2"
2023-12-08,501,45.3656915551291,44.1773393600102,46.5952224807121,41.9591865997329,48.860192221349,"NZ","SARS-CoV-2"
2023-12-09,502,45.5846658892049,44.3942635258416,46.8474038800283,42.1817897177154,49.1052507037741,"NZ","SARS-CoV-2"
2023-12-10,503,45.8573017855757,44.6418227300558,47.1147772879238,42.4663342147784,49.3433813677236,"NZ","SARS-CoV-2"
2023-12-11,504,46.1541509058015,44.9089124511762,47.39752484605,42.716531919531,49.6321525094724,"NZ","SARS-CoV-2"
2023-12-12,505,46.4570257180774,45.2055549811112,47.7072849151277,42.9892672173011,49.9991901764003,"NZ","SARS-CoV-2"
2023-12-13,506,46.7761544047583,45.5137340261369,48.0364889975169,43.2691061738891,50.3605930032397,"NZ","SARS-CoV-2"
2023-12-14,507,47.0841423446549,45.8484472775752,48.35683866285,43.5777072120051,50.6587336431182,"NZ","SARS-CoV-2"
2023-12-15,508,47.3959092626367,46.1615734931708,48.6635588975353,43.8699584306183,51.0135932583529,"NZ","SARS-CoV-2"
2023-12-16,509,47.7077939570089,46.4640591836853,48.9667824540936,44.1367038997506,51.4011694609665,"NZ","SARS-CoV-2"
2023-12-17,510,47.9833620535462,46.727172451785,49.2522874683833,44.3975252835743,51.7492422818238,"NZ","SARS-CoV-2"
2023-12-18,511,48.2143586637306,46.9479861162716,49.497262777931,44.6156106831807,51.9797610557955,"NZ","SARS-CoV-2"
2023-12-19,512,48.3752042690662,47.1101503891251,49.6843083272801,44.7827482891843,52.1755424243019,"NZ","SARS-CoV-2"
2023-12-20,513,48.4965074796256,47.2167038278113,49.8007769260774,44.8740056259414,52.2689924640899,"NZ","SARS-CoV-2"
2023-12-21,514,48.5316486533859,47.262707989354,49.8635185479241,44.9056098237549,52.3230640231448,"NZ","SARS-CoV-2"
2023-12-22,515,48.5310829001226,47.247179916405,49.8420741336868,44.878631627545,52.3559003579608,"NZ","SARS-CoV-2"
2023-12-23,516,48.4556052193885,47.1682559312897,49.7633036191179,44.8345972743,52.2608320362818,"NZ","SARS-CoV-2"
2023-12-24,517,48.3003362776413,47.0286588800197,49.5979126587245,44.6898702240469,52.1166144230996,"NZ","SARS-CoV-2"
2023-12-25,518,48.0864982901273,46.8454330435343,49.3821654458608,44.5330147370963,51.9275326905483,"NZ","SARS-CoV-2"
2023-12-26,519,47.8264280667703,46.5796098101862,49.116061918278,44.3275114684359,51.6750121630326,"NZ","SARS-CoV-2"
2023-12-27,520,47.5141160989395,46.2787551550983,48.7942718925083,44.0444227533529,51.392980851061,"NZ","SARS-CoV-2"
2023-12-28,521,47.176495703694,45.919892297326,48.4088196499759,43.7078681358525,50.9955651097369,"NZ","SARS-CoV-2"
2023-12-29,522,46.7773923403637,45.5268719919718,47.9861570603251,43.3124471075784,50.5655344143033,"NZ","SARS-CoV-2"
2023-12-30,523,46.3419399116926,45.1226363042171,47.5505622691743,42.9334790326847,50.0716591249793,"NZ","SARS-CoV-2"
2023-12-31,524,45.8788253942007,44.6699004237187,47.0839902967628,42.4890382674361,49.5976864460119,"NZ","SARS-CoV-2"
2024-01-01,525,45.3694069613183,44.1759062166426,46.6285167565534,41.9862905448727,49.0469391838733,"NZ","SARS-CoV-2"
2024-01-02,526,44.8669892991297,43.6799697573189,46.1092320155041,41.4597383299126,48.5026970872454,"NZ","SARS-CoV-2"
2024-01-03,527,44.3391389021216,43.1722352877468,45.5655659411866,40.9558160413964,47.9260177770612,"NZ","SARS-CoV-2"
2024-01-04,528,43.8036308912119,42.6467378967608,44.9972310973767,40.4575904941488,47.3722102904277,"NZ","SARS-CoV-2"
2024-01-05,529,43.2448463368698,42.0905488146595,44.4175320478517,39.9062990559776,46.7588836647796,"NZ","SARS-CoV-2"
2024-01-06,530,42.6301847601897,41.4897932032955,43.8253810103459,39.3590947339372,46.1376355579268,"NZ","SARS-CoV-2"
2024-01-07,531,42.0103126983434,40.8803245293738,43.1884079711217,38.7557107853438,45.4778439517393,"NZ","SARS-CoV-2"
2024-01-08,532,41.3339686393862,40.2413606969687,42.5160510150059,38.0886661705555,44.7889230214707,"NZ","SARS-CoV-2"
2024-01-09,533,40.6485559330724,39.5684872723962,41.7946310853112,37.4363110089362,44.0079026139114,"NZ","SARS-CoV-2"
2024-01-10,534,39.9245141549466,38.8590032664556,41.0641380418931,36.7699094887159,43.2213888161859,"NZ","SARS-CoV-2"
2024-01-11,535,39.1804063758066,38.1255654873606,40.2951749258579,36.0715176552314,42.4339668328617,"NZ","SARS-CoV-2"
2024-01-12,536,38.4277687394234,37.3657257889607,39.5331464403305,35.3197472294608,41.6486807120654,"NZ","SARS-CoV-2"
2024-01-13,537,37.6563033814678,36.6057887793909,38.7440768429228,34.6685696812648,40.840259972584,"NZ","SARS-CoV-2"
2024-01-14,538,36.8862809210435,35.8702254481195,37.9612764772333,33.9326454084682,40.0402799481641,"NZ","SARS-CoV-2"
2024-01-15,539,36.1254165675643,35.1161959224977,37.1952413824042,33.2091179856436,39.2436073887862,"NZ","SARS-CoV-2"
2024-01-16,540,35.3847961172559,34.3840381396288,36.447096933448,32.4778241222872,38.4709785124257,"NZ","SARS-CoV-2"
2024-01-17,541,34.6748131348482,33.6966143505064,35.7291456971735,31.7905421879104,37.7167990425374,"NZ","SARS-CoV-2"
2024-01-18,542,34.0001935283602,33.0196342315281,35.0341817047382,31.1782210731774,36.9842705739858,"NZ","SARS-CoV-2"
2024-01-19,543,33.3831742040223,32.3940988956214,34.3896803010927,30.562125076159,36.3385437352773,"NZ","SARS-CoV-2"
2024-01-20,544,32.7974111349856,31.8107554740347,33.7912066837629,30.0025732093252,35.7152527253727,"NZ","SARS-CoV-2"
2024-01-21,545,32.254518484001,31.2731397108887,33.2285392549414,29.4889047824071,35.1024878378935,"NZ","SARS-CoV-2"
2024-01-22,546,31.7665727236487,30.7975344743635,32.718084657351,29.0280445075976,34.6031385657782,"NZ","SARS-CoV-2"
2024-01-23,547,31.3297365884775,30.3570462331363,32.2522795788774,28.6151154675916,34.1071623477002,"NZ","SARS-CoV-2"
2024-01-24,548,30.932883311754,29.9716330643746,31.8568923480297,28.2196444666966,33.7381266764534,"NZ","SARS-CoV-2"
2024-01-25,549,30.5645865189754,29.6260847330593,31.5068020902452,27.9102468956183,33.3967749113129,"NZ","SARS-CoV-2"
2024-01-26,550,30.2540269451108,29.3363016733721,31.1977289036494,27.6241883676917,33.0995129775469,"NZ","SARS-CoV-2"
2024-01-27,551,29.9908896781698,29.0769657530162,30.9451639076342,27.3702701615848,32.8118425876368,"NZ","SARS-CoV-2"
2024-01-28,552,29.7761650652877,28.8620458952983,30.711003018538,27.1875865775933,32.5675371712562,"NZ","SARS-CoV-2"
2024-01-29,553,29.5894893363992,28.6976853432883,30.5368466214712,26.9994031616979,32.4037187449053,"NZ","SARS-CoV-2"
2024-01-30,554,29.4572117208781,28.5521992256685,30.3841952877617,26.8807541229659,32.2407210882856,"NZ","SARS-CoV-2"
2024-01-31,555,29.3507812253939,28.4464427462736,30.2841107913,26.7593812380218,32.1055501016646,"NZ","SARS-CoV-2"
2024-02-01,556,29.2869249166163,28.3807627813317,30.2250445482264,26.6641223558471,32.0466615958457,"NZ","SARS-CoV-2"
2024-02-02,557,29.2478116025472,28.3473155285463,30.1959978501431,26.6176168156396,31.9693444256844,"NZ","SARS-CoV-2"
2024-02-03,558,29.2387625042991,28.3501000954338,30.1819130633809,26.5841280994617,31.9647087036967,"NZ","SARS-CoV-2"
2024-02-04,559,29.269263686576,28.3635087607484,30.2073512483453,26.6398563444295,32.0011021077941,"NZ","SARS-CoV-2"
2024-02-05,560,29.3171940505665,28.418159384252,30.2637448272469,26.6871006946061,32.0990762900055,"NZ","SARS-CoV-2"
2024-02-06,561,29.4102606617004,28.5017165640201,30.3519313463431,26.7945809929291,32.1745793419516,"NZ","SARS-CoV-2"
2024-02-07,562,29.5076823838274,28.5927798158219,30.4546051652374,26.9059975843717,32.2871924445791,"NZ","SARS-CoV-2"
2024-02-08,563,29.632092156556,28.7048471207524,30.5927755012491,27.0312414623224,32.4091855078695,"NZ","SARS-CoV-2"
2024-02-09,564,29.7599759200387,28.8403603564986,30.7329653273516,27.1641722129195,32.5768840546567,"NZ","SARS-CoV-2"
2024-02-10,565,29.9201964476504,28.9915396152408,30.8843172128512,27.2822548186713,32.7331643948004,"NZ","SARS-CoV-2"
2024-02-11,566,30.0672878256807,29.1479134994967,31.0584785959558,27.4109768563722,32.9144630903254,"NZ","SARS-CoV-2"
2024-02-12,567,30.2271218429309,29.2949588826584,31.2185149341976,27.5603938657257,33.0460007914199,"NZ","SARS-CoV-2"
2024-02-13,568,30.3952515576524,29.4389394981958,31.3583485928519,27.7334659885158,33.1958000808576,"NZ","SARS-CoV-2"
2024-02-14,569,30.5381556845612,29.5654466012549,31.5076100274646,27.8576118395852,33.3717314116421,"NZ","SARS-CoV-2"
2024-02-15,570,30.6552316592625,29.6666480093783,31.6249452221184,27.9588857104718,33.528038996045,"NZ","SARS-CoV-2"
2024-02-16,571,30.7392743670929,29.755937240909,31.7123362918778,28.0324458229835,33.6194712187458,"NZ","SARS-CoV-2"
2024-02-17,572,30.7917546292657,29.8051085658058,31.760755033618,28.0780133318449,33.7121235413688,"NZ","SARS-CoV-2"
2024-02-18,573,30.8097977502608,29.8222078651728,31.7764709950263,28.0986954472826,33.7254296443844,"NZ","SARS-CoV-2"
2024-02-19,574,30.7818826347903,29.8028730704344,31.7306373954833,28.0663929388537,33.6742553621962,"NZ","SARS-CoV-2"
2024-02-20,575,30.7054666069233,29.7372117528519,31.667670880908,27.9930849205678,33.5888621144893,"NZ","SARS-CoV-2"
2024-02-21,576,30.582525317339,29.6239867414546,31.5635779241566,27.885823010191,33.4447144674012,"NZ","SARS-CoV-2"
2024-02-22,577,30.4186846674557,29.475837246447,31.4002109944945,27.7378752910648,33.2236739172213,"NZ","SARS-CoV-2"
2024-02-23,578,30.2024325313566,29.2684260910967,31.1697468444008,27.5371578445598,32.9795532622999,"NZ","SARS-CoV-2"
2024-02-24,579,29.9534337170302,29.0255808316419,30.9131432316365,27.2946020464391,32.6865944809846,"NZ","SARS-CoV-2"
2024-02-25,580,29.6558051192032,28.7324600031077,30.6190361504093,27.0120767134322,32.3970870337956,"NZ","SARS-CoV-2"
2024-02-26,581,29.3294666128239,28.4046545582897,30.2845299951417,26.7338516534522,32.0369957799776,"NZ","SARS-CoV-2"
2024-02-27,582,28.9711552998633,28.0514823977412,29.9069416096049,26.4007674594198,31.6339380982127,"NZ","SARS-CoV-2"
2024-02-28,583,28.5602539808801,27.6602929524929,29.4941179163836,26.062673327556,31.2233231076638,"NZ","SARS-CoV-2"
2024-02-29,584,28.1386103190953,27.2500100477818,29.0606939771428,25.6624244221024,30.7940838285991,"NZ","SARS-CoV-2"
2024-03-01,585,27.7076885842388,26.8361853519984,28.6204862200621,25.2826059098015,30.3348594288524,"NZ","SARS-CoV-2"
2024-03-02,586,27.2618936517883,26.4101139393724,28.1563412159863,24.8868142091444,29.8849082576239,"NZ","SARS-CoV-2"
2024-03-03,587,26.822085367866,25.9827849693681,27.6974716516656,24.470513792569,29.43612490598,"NZ","SARS-CoV-2"
2024-03-04,588,26.3830975543662,25.5546130704735,27.2422922669587,24.054026232897,28.9480363670119,"NZ","SARS-CoV-2"
2024-03-05,589,25.9505650162356,25.1286874174917,26.7826080374526,23.6173525296729,28.4870614650473,"NZ","SARS-CoV-2"
2024-03-06,590,25.5308532274228,24.7196631939548,26.3607554170668,23.2171110254559,28.0813779793155,"NZ","SARS-CoV-2"
2024-03-07,591,25.1414883197457,24.3419750744735,25.9563710776187,22.856129965888,27.6654859583756,"NZ","SARS-CoV-2"
2024-03-08,592,24.7740146601988,23.9895040333996,25.5983899839022,22.5046105646811,27.2490285919309,"NZ","SARS-CoV-2"
2024-03-09,593,24.4304037120856,23.6487190887586,25.2499373681567,22.2129380064056,26.9214792747038,"NZ","SARS-CoV-2"
2024-03-10,594,24.1158740101173,23.3381160353275,24.9416786153716,21.910909024731,26.5868276419937,"NZ","SARS-CoV-2"
2024-03-11,595,23.8336275238666,23.0534648107477,24.6500525831226,21.643033021169,26.2824089953895,"NZ","SARS-CoV-2"
2024-03-12,596,23.5773052974695,22.7949738185727,24.3871771997812,21.40867830591,26.0188411709864,"NZ","SARS-CoV-2"
2024-03-13,597,23.3522993647009,22.5692016648609,24.1567496203005,21.1773614011505,25.7706038272792,"NZ","SARS-CoV-2"
2024-03-14,598,23.1360077773742,22.3702633371873,23.9547657770518,20.9856677232048,25.5114468327069,"NZ","SARS-CoV-2"
2024-03-15,599,22.960135292047,22.185479663596,23.7712026093676,20.7883882604517,25.3454241797299,"NZ","SARS-CoV-2"
2024-03-16,600,22.7985583363869,22.0233113409746,23.6021396558404,20.671180143845,25.1701061945476,"NZ","SARS-CoV-2"
2024-03-17,601,22.6671327870447,21.879835828316,23.4494686487177,20.5362295019715,25.0077670005474,"NZ","SARS-CoV-2"
2024-03-18,602,22.5369183499478,21.7611974068351,23.3156123712508,20.4286245378679,24.8784992138861,"NZ","SARS-CoV-2"
2024-03-19,603,22.4284412738449,21.6545736353588,23.2014508465635,20.3484265345104,24.7672799747567,"NZ","SARS-CoV-2"
2024-03-20,604,22.3236099838126,21.5579303510979,23.0982558390277,20.2348888417916,24.6582858558669,"NZ","SARS-CoV-2"
2024-03-21,605,22.238028184939,21.4671957377931,23.0310649433133,20.1503134298294,24.5680169454714,"NZ","SARS-CoV-2"
2024-03-22,606,22.16278071298,21.3896332558979,22.9620659050738,20.0771417345475,24.4721089988668,"NZ","SARS-CoV-2"
2024-03-23,607,22.0944436121738,21.319213180455,22.8864266593888,19.993320213866,24.4109826356472,"NZ","SARS-CoV-2"
2024-03-24,608,22.0327019046968,21.2568211230098,22.8302937957763,19.9416953528899,24.3219914573783,"NZ","SARS-CoV-2"
2024-03-25,609,21.9766898163452,21.1974764767666,22.7635568784905,19.8632569444759,24.2396876132269,"NZ","SARS-CoV-2"
2024-03-26,610,21.9217847754141,21.1516581414569,22.717258379553,19.8201428162638,24.1932644609423,"NZ","SARS-CoV-2"
2024-03-27,611,21.8662932553994,21.1074248227055,22.6673175168709,19.7651629178274,24.1497527697909,"NZ","SARS-CoV-2"
2024-03-28,612,21.8108089996291,21.0651662921048,22.6103351403608,19.7344175809711,24.0959941357771,"NZ","SARS-CoV-2"
2024-03-29,613,21.7539012369366,21.013868047317,22.5589767613275,19.6514870104579,24.0356105746736,"NZ","SARS-CoV-2"
2024-03-30,614,21.7087479414793,20.9549445316779,22.4987228163615,19.5936485255029,23.9912979779817,"NZ","SARS-CoV-2"
2024-03-31,615,21.6624446696766,20.8985912201429,22.4465715638276,19.515496217375,23.9333194611096,"NZ","SARS-CoV-2"
2024-04-01,616,21.60680897556,20.8430401921483,22.3878582897605,19.4492282839602,23.839314970653,"NZ","SARS-CoV-2"
2024-04-02,617,21.533319870589,20.7890009406982,22.329325707545,19.3912964605888,23.7973728869405,"NZ","SARS-CoV-2"
2024-04-03,618,21.4706085239897,20.7175311889589,22.263257841747,19.3336998751653,23.7610812465238,"NZ","SARS-CoV-2"
2024-04-04,619,21.3982256763736,20.6663781993655,22.1988278937165,19.2839895283414,23.6855287462679,"NZ","SARS-CoV-2"
2024-04-05,620,21.3234197053152,20.5965092478834,22.1202743092265,19.23531960393,23.6338437326907,"NZ","SARS-CoV-2"
2024-04-06,621,21.2521429031698,20.5276511332333,22.0532010698596,19.1610422730232,23.5670168676436,"NZ","SARS-CoV-2"
2024-04-07,622,21.1848262013806,20.4463175542335,21.9732412118274,19.1130417543261,23.4741082685544,"NZ","SARS-CoV-2"
2024-04-08,623,21.1139323345724,20.3666798311442,21.8883646094137,19.0356836170533,23.3931095335824,"NZ","SARS-CoV-2"
2024-04-09,624,21.0435396532643,20.2942898894414,21.8050369975136,18.9433855844014,23.2878469374712,"NZ","SARS-CoV-2"
2024-04-10,625,20.9725001990716,20.2265783472064,21.7243166065861,18.8422650631319,23.2022959374853,"NZ","SARS-CoV-2"
2024-04-11,626,20.8989950071397,20.1741074866813,21.6307797217961,18.8023136702662,23.1624133819638,"NZ","SARS-CoV-2"
2024-04-12,627,20.8320066996319,20.1156814815462,21.5753871505886,18.7490317469528,23.0494233541431,"NZ","SARS-CoV-2"
2024-04-13,628,20.7735271167161,20.0442853143028,21.5182401055729,18.6941274279235,22.9904868236292,"NZ","SARS-CoV-2"
2024-04-14,629,20.7304268682423,19.9948878757018,21.4881178064012,18.6765726561025,22.953782702333,"NZ","SARS-CoV-2"
2024-04-15,630,20.7072227108182,19.9620262152173,21.4561386501276,18.6511132340354,22.9209615815599,"NZ","SARS-CoV-2"
2024-04-16,631,20.6933460777124,19.9495168668008,21.4471273405571,18.631032146874,22.9216101670312,"NZ","SARS-CoV-2"
2024-04-17,632,20.6999077964185,19.9598686962258,21.4598016677211,18.6398804355394,22.9396801116867,"NZ","SARS-CoV-2"
2024-04-18,633,20.748225315692,20.0093042461335,21.5074476974409,18.6827465456546,22.9715151721408,"NZ","SARS-CoV-2"
2024-04-19,634,20.8290242217483,20.0759227668552,21.5729162638092,18.752522401496,23.055499046774,"NZ","SARS-CoV-2"
2024-04-20,635,20.9363116918383,20.1860474274839,21.6917782292525,18.8561398675119,23.1830309385525,"NZ","SARS-CoV-2"
2024-04-21,636,21.0728962478099,20.3389563624922,21.8322881294623,18.9957812323678,23.337913342979,"NZ","SARS-CoV-2"
2024-04-22,637,21.2592590150869,20.5275959532158,22.0208678263883,19.1753101561599,23.5631961169467,"NZ","SARS-CoV-2"
2024-04-23,638,21.5027560373094,20.7505787612556,22.2568326859196,19.4228769891581,23.8332160369625,"NZ","SARS-CoV-2"
2024-04-24,639,21.7810098714126,21.02892478409,22.5452383150027,19.7235230109068,24.1451321448854,"NZ","SARS-CoV-2"
2024-04-25,640,22.1109243448463,21.3518249388991,22.8761230054743,20.0048113689958,24.5039761629266,"NZ","SARS-CoV-2"
2024-04-26,641,22.4930342873394,21.719842651537,23.2605114055393,20.3418127404344,24.9073117450099,"NZ","SARS-CoV-2"
2024-04-27,642,22.9248883551702,22.1535735201549,23.7057844668993,20.735517069136,25.3765926963874,"NZ","SARS-CoV-2"
2024-04-28,643,23.409985424134,22.6187871825144,24.2019186083194,21.1584986309597,25.8503316924742,"NZ","SARS-CoV-2"
2024-04-29,644,23.9495250790041,23.1443756171439,24.7601740398141,21.6503341773469,26.3646160366858,"NZ","SARS-CoV-2"
2024-04-30,645,24.5249258268987,23.7095987886668,25.3452838264826,22.1904779051123,26.9827883128184,"NZ","SARS-CoV-2"
2024-05-01,646,25.1483402939227,24.306334481918,25.9729351609601,22.7494058797473,27.6282224567407,"NZ","SARS-CoV-2"
2024-05-02,647,25.8173900051582,24.9501864866621,26.6436762167046,23.3863010700746,28.3185031085057,"NZ","SARS-CoV-2"
2024-05-03,648,26.5141057306327,25.6458596855828,27.3572825006551,24.0461349297209,29.0349153258342,"NZ","SARS-CoV-2"
