"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-10-05,747,0.000389699896459872,-0.00406809539633068,0.00485711183701598,-0.0128761013361168,0.0133863314210371,0.524875,"NZ","SARSCOV2"
2024-10-06,748,-1.52977750218497e-05,-0.00459500755238007,0.00449751776285745,-0.013403971693692,0.0132845306240245,0.498875,"NZ","SARSCOV2"
2024-10-07,749,-0.000326864326234633,-0.00493547316701726,0.00418093508710327,-0.0141310513819236,0.0130601337785168,0.479375,"NZ","SARSCOV2"
2024-10-08,750,-0.000656426967391655,-0.00512599242721545,0.00388096368386948,-0.0141235438187238,0.0128973305791565,0.463625,"NZ","SARSCOV2"
2024-10-09,751,-0.000804291712096283,-0.0052254124269504,0.00359855370836326,-0.01391364277231,0.0123315830662109,0.451625,"NZ","SARSCOV2"
2024-10-10,752,-0.000904366464093753,-0.00537239797601619,0.00354779987038256,-0.0141267093445703,0.0120968797123818,0.446,"NZ","SARSCOV2"
2024-10-11,753,-0.000903646256404933,-0.0054959151889582,0.00368557048111806,-0.0146320404667592,0.0123692229668994,0.45225,"NZ","SARSCOV2"
2024-10-12,754,-0.000700910562198231,-0.00540712695722434,0.00385355675367638,-0.014639721946458,0.0127492065238604,0.462125,"NZ","SARSCOV2"
2024-10-13,755,-0.000400518769827718,-0.00502147738887759,0.00413180961970427,-0.0140254296089943,0.0129895590951397,0.478625,"NZ","SARSCOV2"
2024-10-14,756,-1.80476210633884e-05,-0.00452895399003794,0.00441985160200331,-0.0132896516679755,0.013016105580043,0.498875,"NZ","SARSCOV2"
2024-10-15,757,0.000462926728644453,-0.00389888260217619,0.00497567502889029,-0.0125978539127756,0.0133801814848575,0.530875,"NZ","SARSCOV2"
2024-10-16,758,0.00107249437612333,-0.00335426853183263,0.00575368542313459,-0.0122622252202051,0.0146260526626803,0.5645,"NZ","SARSCOV2"
2024-10-17,759,0.00179673591093832,-0.00272179939169437,0.00642022944222098,-0.0117714533966136,0.0155824339694185,0.603875,"NZ","SARSCOV2"
2024-10-18,760,0.00257652462679347,-0.00181071062592875,0.00700625396315002,-0.0108561412381478,0.0160786290880842,0.64975,"NZ","SARSCOV2"
2024-10-19,761,0.00335450176421248,-0.000886976317170718,0.00776667172849432,-0.00955366563767293,0.0164895679843245,0.70325,"NZ","SARSCOV2"
2024-10-20,762,0.00426731041758166,-5.57512738559307e-05,0.00858075587709883,-0.00835750090334019,0.0171431028106085,0.748125,"NZ","SARSCOV2"
2024-10-21,763,0.00510502940123558,0.000647786287766516,0.00957831806257203,-0.00760942367813537,0.0182458366282918,0.781125,"NZ","SARSCOV2"
2024-10-22,764,0.00598710640944033,0.00148579537197657,0.0106207931180519,-0.00689826552820233,0.0194011261182393,0.815875,"NZ","SARSCOV2"
2024-10-23,765,0.00688322383910744,0.00244758353903485,0.0114019097046671,-0.00597534125546099,0.0200162641137891,0.8525,"NZ","SARSCOV2"
2024-10-24,766,0.00775604509708461,0.00332327961936818,0.0122079395970811,-0.00494093604458277,0.0205321933340572,0.884875,"NZ","SARSCOV2"
2024-10-25,767,0.00862307585691569,0.00415513122515021,0.0129735638560929,-0.00419049389469899,0.0214882484725781,0.9065,"NZ","SARSCOV2"
2024-10-26,768,0.00927644160568208,0.00470612570830276,0.0136621902216216,-0.00377880993024985,0.0226049498558169,0.91525,"NZ","SARSCOV2"
2024-10-27,769,0.00986214390355555,0.00518648879419981,0.0142437496710519,-0.0035122788737497,0.0230059841785722,0.92625,"NZ","SARSCOV2"
2024-10-28,770,0.0101856360437518,0.00556989304640565,0.0145906537493192,-0.00293773090321361,0.0233610115085057,0.938375,"NZ","SARSCOV2"
2024-10-29,771,0.0104090387559324,0.00592951274672837,0.0147938806418965,-0.00227709316880691,0.0230324239094863,0.945625,"NZ","SARSCOV2"
2024-10-30,772,0.0104061080162872,0.00602188683325033,0.0149317615706746,-0.00192399571363256,0.023055027492887,0.94875,"NZ","SARSCOV2"
2024-10-31,773,0.010405599458388,0.00603413095848915,0.014984546508065,-0.00226787900205981,0.0233537842215915,0.94475,"NZ","SARSCOV2"
2024-11-01,774,0.0102692855683268,0.00594234908182523,0.0148719075071034,-0.00268419531478913,0.023625348285036,0.941125,"NZ","SARSCOV2"
2024-11-02,775,0.0101673073826394,0.00590176688825872,0.0146153988498234,-0.00259746110284814,0.0232553284032604,0.938625,"NZ","SARSCOV2"
2024-11-03,776,0.0100670344609486,0.00568050352958716,0.0142385625823565,-0.0024422586475127,0.0225786768513386,0.942,"NZ","SARSCOV2"
2024-11-04,777,0.00975077901483345,0.00538505728604688,0.0139229097721079,-0.00280458232888108,0.0223976564706257,0.9365,"NZ","SARSCOV2"
2024-11-05,778,0.00933179745299761,0.00491962327065987,0.0136940031994456,-0.00336118105909456,0.022219503332727,0.92475,"NZ","SARSCOV2"
2024-11-06,779,0.00884142839491187,0.00445581744422474,0.0132704438363712,-0.00399921697315647,0.0217781597410726,0.911375,"NZ","SARSCOV2"
2024-11-07,780,0.0083246931030776,0.00398913956324887,0.0127006810402426,-0.00440952697464086,0.0212207548637343,0.899125,"NZ","SARSCOV2"
2024-11-08,781,0.00771744467338475,0.00349036472037256,0.0120898847309483,-0.00475645390238259,0.0204799963701298,0.88575,"NZ","SARSCOV2"
2024-11-09,782,0.00710764443123879,0.00277923288749016,0.0114832584310579,-0.00544265054249454,0.019917008924746,0.867875,"NZ","SARSCOV2"
2024-11-10,783,0.00650737995515782,0.0020473629070864,0.0110090838088155,-0.00640914462719865,0.0194341616071114,0.839875,"NZ","SARSCOV2"
2024-11-11,784,0.00592647121522782,0.00155747508714577,0.0104996734322804,-0.00719244047582855,0.0191225265887324,0.81825,"NZ","SARSCOV2"
2024-11-12,785,0.00540043354078579,0.00110349964927703,0.00988363825856087,-0.00762749185017691,0.0186275030775193,0.803625,"NZ","SARSCOV2"
2024-11-13,786,0.00496505693713889,0.000738861756725218,0.00935233796318491,-0.00765349400191484,0.0178210796769945,0.791125,"NZ","SARSCOV2"
2024-11-14,787,0.00472366698219284,0.000322882931302559,0.00889436746866623,-0.00793394333376145,0.0172094995652406,0.767625,"NZ","SARSCOV2"
2024-11-15,788,0.00433436532576614,-0.000191101739986932,0.00866589852542132,-0.00849678841024489,0.0168596250050923,0.741125,"NZ","SARSCOV2"
2024-11-16,789,0.00398434592001751,-0.000558037649394105,0.00841685090554412,-0.008918115654558,0.0166114362221731,0.7255,"NZ","SARSCOV2"
2024-11-17,790,0.00367000533084028,-0.000767732595973181,0.00796801044557582,-0.0092391945353743,0.016092934651971,0.71225,"NZ","SARSCOV2"
2024-11-18,791,0.00335543801486482,-0.000958236335603768,0.00745023606056527,-0.00929611049956567,0.0154036597979006,0.69925,"NZ","SARSCOV2"
2024-11-19,792,0.00301228060665482,-0.00120330230685117,0.0071324026615851,-0.00961420374455721,0.0152705055452357,0.686125,"NZ","SARSCOV2"
2024-11-20,793,0.00272222208420314,-0.00156031683351088,0.00704649485937592,-0.01017075762686,0.0153176199209281,0.664,"NZ","SARSCOV2"
2024-11-21,794,0.00256972167778646,-0.00181609002112049,0.00693536826078567,-0.0105295314001799,0.0152892351860266,0.652125,"NZ","SARSCOV2"
2024-11-22,795,0.00236405700719455,-0.00188817624324134,0.00677165934987611,-0.0105811683249169,0.0151436847816181,0.64775,"NZ","SARSCOV2"
2024-11-23,796,0.00226255077562132,-0.00193935523997546,0.0064919185899811,-0.0103557679849294,0.0146807028701763,0.645375,"NZ","SARSCOV2"
2024-11-24,797,0.00226345038396714,-0.00197175942241179,0.00637598536633355,-0.0104056220512666,0.0145968794973685,0.642375,"NZ","SARSCOV2"
2024-11-25,798,0.00223562635020857,-0.00205187000711338,0.00651757947017939,-0.010752941454648,0.0147793876215339,0.639625,"NZ","SARSCOV2"
2024-11-26,799,0.00227090692268894,-0.00200440049190287,0.00663078640333725,-0.0107062123822819,0.0149026204043488,0.643375,"NZ","SARSCOV2"
2024-11-27,800,0.00241316816354176,-0.00184163025846618,0.00675523911244502,-0.01019713834305,0.0148445854605026,0.65125,"NZ","SARSCOV2"
2024-11-28,801,0.00256416892049804,-0.00157825826239966,0.00692258858613759,-0.00958273557595818,0.0147184966180859,0.66625,"NZ","SARSCOV2"
2024-11-29,802,0.00290906984070483,-0.00133987202832198,0.00713166704035495,-0.00903953145742391,0.0152936406120625,0.677,"NZ","SARSCOV2"
2024-11-30,803,0.00326199189337739,-0.00111536934508316,0.00748893465981193,-0.00902168782515007,0.0160655133453927,0.693,"NZ","SARSCOV2"
2024-12-01,804,0.00363061199000159,-0.000791094590638419,0.00783816453621322,-0.00891411140604745,0.0167179189663796,0.7125,"NZ","SARSCOV2"
2024-12-02,805,0.00399586321331391,-0.000339726399720797,0.00816485925241017,-0.00841972602599479,0.0169171812548588,0.734125,"NZ","SARSCOV2"
2024-12-03,806,0.00437945910769488,0.000221546941081341,0.00851122328488962,-0.00770489254733383,0.0169008645463796,0.76,"NZ","SARSCOV2"
2024-12-04,807,0.00473910823797019,0.000669238243363512,0.00898184672710189,-0.0073493100788763,0.0175049896487276,0.78375,"NZ","SARSCOV2"
2024-12-05,808,0.00505254072314232,0.000906709977101405,0.00949841563659481,-0.00734237227870093,0.0182324867975027,0.79175,"NZ","SARSCOV2"
2024-12-06,809,0.00535923745562017,0.0010698765813324,0.00978129579736675,-0.00726068792536038,0.0185784026698324,0.79825,"NZ","SARSCOV2"
2024-12-07,810,0.00551188988435136,0.00122983885503669,0.00986488448282796,-0.00699309888661985,0.0183821547370403,0.811,"NZ","SARSCOV2"
2024-12-08,811,0.00555633260807475,0.00140447767003693,0.00976803770689327,-0.00679266513048926,0.0179570023886227,0.820125,"NZ","SARSCOV2"
2024-12-09,812,0.00550462450343359,0.00143139390634017,0.00970098254986862,-0.00683336472183352,0.01782891681068,0.817875,"NZ","SARSCOV2"
2024-12-10,813,0.00541859945156897,0.00116196927934609,0.00962162088217366,-0.0071429362331673,0.0180924411100145,0.80475,"NZ","SARSCOV2"
2024-12-11,814,0.00517379569324428,0.000855366169949745,0.00932787253882594,-0.00737417460031742,0.0177320774940805,0.7905,"NZ","SARSCOV2"
2024-12-12,815,0.00488565310898625,0.000653049090693525,0.00899158155295376,-0.00758876547723473,0.0172269292979297,0.78075,"NZ","SARSCOV2"
2024-12-13,816,0.00444167846307519,0.000381992635180461,0.00856349718974558,-0.00784955508702155,0.0164606485577229,0.770125,"NZ","SARSCOV2"
2024-12-14,817,0.00402009577886742,-0.000121521011999581,0.00820771474223603,-0.00818851894146317,0.0160631972893432,0.742875,"NZ","SARSCOV2"
2024-12-15,818,0.0035022696990159,-0.00082867928481567,0.00789331232635226,-0.00906740291036655,0.0159661842708677,0.706875,"NZ","SARSCOV2"
2024-12-16,819,0.00294200960218838,-0.00136685105511947,0.00751663160999338,-0.00984171132462121,0.0155171899716661,0.67575,"NZ","SARSCOV2"
2024-12-17,820,0.00243446797325886,-0.00199893540221385,0.00683774888570909,-0.0102313773068097,0.015010633598028,0.64725,"NZ","SARSCOV2"
2024-12-18,821,0.00182744124396783,-0.00251800548555614,0.0061580036826584,-0.0106166191154724,0.0139106638279521,0.612625,"NZ","SARSCOV2"
2024-12-19,822,0.00114465687854226,-0.00310674359091356,0.00541004818648583,-0.0113214853088118,0.0132275264250726,0.569625,"NZ","SARSCOV2"
2024-12-20,823,0.000361424896893725,-0.00395853859338191,0.00463645163785498,-0.0123248775403005,0.0129081131362228,0.521125,"NZ","SARSCOV2"
2024-12-21,824,-0.000431821834623536,-0.00485965346529182,0.00388163305808165,-0.0132984291643997,0.0122866600377072,0.4715,"NZ","SARSCOV2"
2024-12-22,825,-0.00147638932328809,-0.00572652921619776,0.0029214877545457,-0.0141752840827642,0.0113208605684168,0.4105,"NZ","SARSCOV2"
2024-12-23,826,-0.00249080565790405,-0.00666665962044311,0.00179270951116139,-0.0148549904161822,0.01004093280195,0.344375,"NZ","SARSCOV2"
2024-12-24,827,-0.00364090902743874,-0.00770966318412258,0.000688923272290975,-0.0161075468122997,0.008680831235865,0.283625,"NZ","SARSCOV2"
2024-12-25,828,-0.00470884686066775,-0.00908855842642198,-0.000364376761801677,-0.0175240639312502,0.0080261319342618,0.233625,"NZ","SARSCOV2"
2024-12-26,829,-0.00577097300355178,-0.0101945518407157,-0.00137894173538666,-0.0187410897480923,0.00704748659573438,0.186625,"NZ","SARSCOV2"
2024-12-27,830,-0.00691596748460466,-0.0113198836217679,-0.00252256503743553,-0.0199401751558859,0.00588116688389664,0.13925,"NZ","SARSCOV2"
2024-12-28,831,-0.00796801747382658,-0.0121956664073432,-0.00375456148647457,-0.0207622561158415,0.00468208694141054,0.104625,"NZ","SARSCOV2"
2024-12-29,832,-0.00902786246714404,-0.0132525425393685,-0.00477626990395741,-0.0219037752258366,0.00344727622354141,0.076625,"NZ","SARSCOV2"
2024-12-30,833,-0.0100308727090839,-0.0143918286567359,-0.00562174140161587,-0.0231585361364951,0.00267543523455402,0.060625,"NZ","SARSCOV2"
2024-12-31,834,-0.0109410410641102,-0.0153813928054896,-0.00642621903090435,-0.0241579707532604,0.0018274518087817,0.04825,"NZ","SARSCOV2"
2025-01-01,835,-0.0117059079135451,-0.0161181076811086,-0.00726849441755217,-0.0246512556410385,0.000814472562026946,0.033375,"NZ","SARSCOV2"
2025-01-02,836,-0.012401730012386,-0.0167298957022127,-0.00802390456533941,-0.0252145572562544,-7.36810136615278e-05,0.0245,"NZ","SARSCOV2"
2025-01-03,837,-0.0129865530544837,-0.0173568162931839,-0.00872257107269681,-0.0256375462362742,-0.000531671270541353,0.020125,"NZ","SARSCOV2"
2025-01-04,838,-0.0136465724392507,-0.0182327229379079,-0.00930400591139879,-0.0265506338414079,-0.00106550816688719,0.015625,"NZ","SARSCOV2"
2025-01-05,839,-0.0144225011837757,-0.0189355136550301,-0.00993556030998122,-0.0275000802388812,-0.00164924032934315,0.013625,"NZ","SARSCOV2"
2025-01-06,840,-0.0152433173582398,-0.0196261088128358,-0.0107958456340266,-0.028218363243598,-0.00241966266685922,0.008375,"NZ","SARSCOV2"
2025-01-07,841,-0.0161212254151148,-0.0204068960015964,-0.0117981450440666,-0.0289045104043777,-0.00333832069858353,0.00525,"NZ","SARSCOV2"
2025-01-08,842,-0.0169797525264097,-0.0212993416647747,-0.0127053744469309,-0.0299362313761522,-0.00433474622635763,0.00375,"NZ","SARSCOV2"
2025-01-09,843,-0.0178719441457498,-0.0223234871846074,-0.0133777298597155,-0.0311067153847722,-0.00498590344369072,0.002875,"NZ","SARSCOV2"
2025-01-10,844,-0.0186239515777651,-0.0232951263639003,-0.0141872814825625,-0.0322509037380116,-0.00571731064005345,0.002875,"NZ","SARSCOV2"
2025-01-11,845,-0.0193969653190174,-0.0240133225498241,-0.0150505352233011,-0.0329129743537406,-0.00669554693284256,0.002375,"NZ","SARSCOV2"
2025-01-12,846,-0.0202236439637205,-0.0246374441465246,-0.0159953569984201,-0.033534357809771,-0.0076687223976399,0.0015,"NZ","SARSCOV2"
2025-01-13,847,-0.0209403255180511,-0.0253093667529707,-0.0166314056863476,-0.0343187469470988,-0.00829066138535251,0.001,"NZ","SARSCOV2"
2025-01-14,848,-0.0215442054565333,-0.0260417756343055,-0.0170369949136895,-0.0351122030240889,-0.00835374025686108,0.001,"NZ","SARSCOV2"
2025-01-15,849,-0.0218903671160782,-0.0265121141056177,-0.0173484451364305,-0.0354870672083399,-0.0085440472812571,0.000375,"NZ","SARSCOV2"
2025-01-16,850,-0.0221404013686803,-0.0265735602086588,-0.0174665460625206,-0.035567018410046,-0.0087249671153511,0.00025,"NZ","SARSCOV2"
2025-01-17,851,-0.0221663583793887,-0.0265041286296257,-0.0176255500411258,-0.0353017566638137,-0.00895298031577582,0.000375,"NZ","SARSCOV2"
2025-01-18,852,-0.021905591084697,-0.0263088951168372,-0.0175422343139072,-0.0352396407992091,-0.0087962799721601,5e-04,"NZ","SARSCOV2"
2025-01-19,853,-0.0215109085717073,-0.0261385773666077,-0.0170363488359497,-0.035267748603968,-0.00838284157646269,0.001125,"NZ","SARSCOV2"
2025-01-20,854,-0.0211088650439963,-0.0257758715533923,-0.0165007121783347,-0.0348684911357177,-0.00789870062323349,0.00125,"NZ","SARSCOV2"
2025-01-21,855,-0.0204921815142163,-0.0251261059868702,-0.0159024615309808,-0.0341401446277405,-0.00737758177423985,0.00175,"NZ","SARSCOV2"
2025-01-22,856,-0.0197728079492121,-0.0243211257489349,-0.015268111579907,-0.0332430907240669,-0.00704180205989487,0.00175,"NZ","SARSCOV2"
2025-01-23,857,-0.0188622116574753,-0.0233788486893073,-0.0144848683578994,-0.0320830436118029,-0.00589994438787911,0.00275,"NZ","SARSCOV2"
2025-01-24,858,-0.0179629388387934,-0.022599003446846,-0.0134019166614294,-0.0313942085150687,-0.00475201336783418,0.00475,"NZ","SARSCOV2"
2025-01-25,859,-0.0169892418998396,-0.0217024284124034,-0.0123260572390667,-0.030492483918597,-0.00340625454512357,0.00775,"NZ","SARSCOV2"
2025-01-26,860,-0.0159898422476528,-0.0206534847735637,-0.0114441612454226,-0.0294968732293661,-0.00225775946891515,0.010875,"NZ","SARSCOV2"
2025-01-27,861,-0.0149641116730792,-0.0193492422902803,-0.0104176305357682,-0.0280954600225862,-0.00134269085227291,0.0165,"NZ","SARSCOV2"
2025-01-28,862,-0.0137677391305204,-0.0181078070844795,-0.00924622957674248,-0.0270472920098169,-0.000156225653043933,0.02375,"NZ","SARSCOV2"
2025-01-29,863,-0.0126279274517447,-0.0172296602139249,-0.00810190875518568,-0.026355374954699,0.00103504307549873,0.036125,"NZ","SARSCOV2"
2025-01-30,864,-0.0116074378579838,-0.0161883163269104,-0.00688779600628597,-0.0255664919960808,0.00227543135206356,0.052625,"NZ","SARSCOV2"
2025-01-31,865,-0.0106205857934865,-0.0152157155715937,-0.00597432636955286,-0.0244982989684033,0.00318168350815843,0.06775,"NZ","SARSCOV2"
2025-02-01,866,-0.00971483410753216,-0.014244281594446,-0.00508006321118948,-0.0231477402630226,0.00390246811797976,0.083125,"NZ","SARSCOV2"
2025-02-02,867,-0.00883375386443186,-0.0135259721307501,-0.00420076183571949,-0.0223380758482107,0.00489476396088909,0.101125,"NZ","SARSCOV2"
2025-02-03,868,-0.00804335396395506,-0.0128256874733084,-0.0031977462355065,-0.0217381786384835,0.0059732657541253,0.129125,"NZ","SARSCOV2"
2025-02-04,869,-0.00736910401112478,-0.0121068746400071,-0.00257941299058084,-0.0211946638202759,0.0068420050851726,0.154,"NZ","SARSCOV2"
2025-02-05,870,-0.00681799877411826,-0.0115828778889314,-0.00193551045962248,-0.0205121462204133,0.00707763474555424,0.17225,"NZ","SARSCOV2"
2025-02-06,871,-0.00630414231524357,-0.0111037455497424,-0.00156771518819177,-0.0198365866635486,0.00744167414202358,0.18575,"NZ","SARSCOV2"
2025-02-07,872,-0.0058895665470029,-0.010714364881149,-0.00110648547893732,-0.019309878659945,0.00768876271247947,0.203625,"NZ","SARSCOV2"
2025-02-08,873,-0.00560168435035413,-0.0105500744413467,-0.000709470313282168,-0.0191787778750655,0.00845178316566584,0.2215,"NZ","SARSCOV2"
2025-02-09,874,-0.00534223976897241,-0.0103734388052502,-0.000507200640296412,-0.0190806855828011,0.00881412954195923,0.227,"NZ","SARSCOV2"
2025-02-10,875,-0.00522005424651173,-0.0101022132827117,-0.000392518503658179,-0.0187586928551519,0.00883588431504789,0.232625,"NZ","SARSCOV2"
2025-02-11,876,-0.00508029679287669,-0.00985766592735349,-0.000396298031522524,-0.0184136543106549,0.00882324615376724,0.23275,"NZ","SARSCOV2"
2025-02-12,877,-0.0051211912742346,-0.00977997067795622,-0.000475137859530572,-0.0183725196682568,0.00899702318847486,0.22775,"NZ","SARSCOV2"
2025-02-13,878,-0.00515286024234163,-0.00985564565772135,-0.000490609823689203,-0.0189571711436194,0.00917126849367028,0.228125,"NZ","SARSCOV2"
2025-02-14,879,-0.00523129543444689,-0.00997833612800114,-0.00046657654623905,-0.0193955736445868,0.00940773265719714,0.229125,"NZ","SARSCOV2"
2025-02-15,880,-0.00535769413299847,-0.0100485334882451,-0.00055790292953023,-0.0193040095568005,0.00882211958257596,0.227375,"NZ","SARSCOV2"
2025-02-16,881,-0.00550527170551152,-0.010168623018472,-0.000714216355314989,-0.0191408539107896,0.00843012432282028,0.219375,"NZ","SARSCOV2"
2025-02-17,882,-0.00568457003884815,-0.0103854872956184,-0.000789280165786388,-0.0194255487470395,0.00831622188019073,0.214,"NZ","SARSCOV2"
2025-02-18,883,-0.00586376719312154,-0.0107020918801598,-0.000878741201639444,-0.0199478295501102,0.00834858975319855,0.213125,"NZ","SARSCOV2"
2025-02-19,884,-0.00597341851713118,-0.010824377432103,-0.000949446309610136,-0.0203813330694898,0.00825408051891174,0.207875,"NZ","SARSCOV2"
2025-02-20,885,-0.00606194860632736,-0.0108482010619028,-0.00110444884165473,-0.0205867839856151,0.0081527775822447,0.2035,"NZ","SARSCOV2"
2025-02-21,886,-0.00604145727105609,-0.0109156048322139,-0.00136053587715818,-0.0202212104443294,0.00760932590640029,0.199125,"NZ","SARSCOV2"
2025-02-22,887,-0.00606741474603456,-0.0109659738543958,-0.00144417007498188,-0.0202337362572837,0.00774999258289262,0.193875,"NZ","SARSCOV2"
2025-02-23,888,-0.00610160143786553,-0.0109519215881955,-0.00129023621619356,-0.0205982304680345,0.00796538378216103,0.197375,"NZ","SARSCOV2"
2025-02-24,889,-0.00617976442234613,-0.0110157401500005,-0.00129076801708378,-0.0204347850716329,0.00810598691322895,0.1975,"NZ","SARSCOV2"
2025-02-25,890,-0.00619034444942645,-0.0108896561151349,-0.00134105092422065,-0.0201252047023842,0.00786701174480325,0.195125,"NZ","SARSCOV2"
2025-02-26,891,-0.00614101231723974,-0.0107914059756179,-0.00141715682518029,-0.0197771432878606,0.00778328924442602,0.193,"NZ","SARSCOV2"
2025-02-27,892,-0.00615771570326973,-0.0107158246186609,-0.00136627579564669,-0.0198134770350812,0.00774877518095645,0.194375,"NZ","SARSCOV2"
2025-02-28,893,-0.00615442640115738,-0.0107929175992916,-0.00123617631126327,-0.0199924379617907,0.00805827839557309,0.196625,"NZ","SARSCOV2"
2025-03-01,894,-0.00614279285069486,-0.0110058511279053,-0.00131015674722618,-0.0201102668774748,0.00811974298113446,0.198875,"NZ","SARSCOV2"
2025-03-02,895,-0.00621494678022294,-0.0110712349233129,-0.0014125972013258,-0.0201614166005536,0.00799378027879584,0.195,"NZ","SARSCOV2"
2025-03-03,896,-0.00630743292317215,-0.0111631475248752,-0.00158958066084602,-0.020117406984874,0.00789668881237252,0.185,"NZ","SARSCOV2"
2025-03-04,897,-0.0065405053831209,-0.0114192139809132,-0.00174589496748834,-0.0205192491219955,0.00754719355176677,0.1775,"NZ","SARSCOV2"
2025-03-05,898,-0.00672770275813073,-0.0116409110919046,-0.0017770944225865,-0.0211572290735874,0.00779800142451976,0.177125,"NZ","SARSCOV2"
2025-03-06,899,-0.00689429568061251,-0.0119203962457384,-0.0018773069580712,-0.0217310004624688,0.00794488525548072,0.1735,"NZ","SARSCOV2"
2025-03-07,900,-0.00710819021576814,-0.0121350721405528,-0.00211619393618023,-0.021852123046373,0.00742943757666596,0.1645,"NZ","SARSCOV2"
2025-03-08,901,-0.00737869008798542,-0.01228268360005,-0.00238580214524964,-0.0219971459835633,0.00681144320172862,0.154,"NZ","SARSCOV2"
2025-03-09,902,-0.00761766374307726,-0.0125832044065797,-0.00265746208214912,-0.0221410505292876,0.00650420186811502,0.151625,"NZ","SARSCOV2"
2025-03-10,903,-0.00779996690986784,-0.0128667896850752,-0.00279357983793405,-0.0226231227037052,0.00678824414779686,0.1475,"NZ","SARSCOV2"
2025-03-11,904,-0.00809004365946053,-0.0131839341696957,-0.00300974028937395,-0.0229093070160619,0.0067361354356494,0.143,"NZ","SARSCOV2"
2025-03-12,905,-0.00833365922504448,-0.0133319922539766,-0.00328801294695769,-0.0231534776654108,0.00637739243472815,0.13225,"NZ","SARSCOV2"
2025-03-13,906,-0.00856715835751876,-0.0134902909144342,-0.00363461647751873,-0.0229787780804747,0.00595133457565172,0.123875,"NZ","SARSCOV2"
2025-03-14,907,-0.00881127878910426,-0.0136972605141247,-0.00385747879803738,-0.0234066343790907,0.00591074759497089,0.117375,"NZ","SARSCOV2"
2025-03-15,908,-0.00904833821228368,-0.0140033409987605,-0.00404332007791486,-0.0237738724588073,0.00600831845654314,0.1175,"NZ","SARSCOV2"
2025-03-16,909,-0.00923921909162462,-0.0143141163252873,-0.004155265713916,-0.0242644767440323,0.00584961198201834,0.112375,"NZ","SARSCOV2"
2025-03-17,910,-0.0094300858465155,-0.0144836102645836,-0.00453483668815791,-0.024484389786066,0.00551621123351149,0.10275,"NZ","SARSCOV2"
2025-03-18,911,-0.00970155572802212,-0.0146880812223688,-0.00488618489192111,-0.0246824857041399,0.00478320284325384,0.093,"NZ","SARSCOV2"
2025-03-19,912,-0.00998551937570513,-0.0149006277953664,-0.0050657607242624,-0.0247915141402094,0.00442449266960681,0.08625,"NZ","SARSCOV2"
2025-03-20,913,-0.0101911152584647,-0.0152766145294698,-0.00515698439544315,-0.0253627900496524,0.00437823802468792,0.0825,"NZ","SARSCOV2"
2025-03-21,914,-0.0103804888677518,-0.0155531130088141,-0.00530040604138632,-0.0257699485320019,0.00441930005171927,0.082125,"NZ","SARSCOV2"
2025-03-22,915,-0.0106251112947802,-0.0158150986434474,-0.00558860660225247,-0.0256251530533363,0.00407197828144753,0.076875,"NZ","SARSCOV2"
2025-03-23,916,-0.0106885174815292,-0.0158373343841313,-0.00585636694621522,-0.0253868838170805,0.00361122952960586,0.071,"NZ","SARSCOV2"
2025-03-24,917,-0.0109229093431101,-0.0158422602497998,-0.00596937118096474,-0.0257029274206523,0.00338817397648029,0.070625,"NZ","SARSCOV2"
2025-03-25,918,-0.0110039078030728,-0.0159264595634825,-0.00596646770381742,-0.0260670436073042,0.00366050614384865,0.073,"NZ","SARSCOV2"
2025-03-26,919,-0.0109335648122649,-0.0159375820110523,-0.00579514186346497,-0.0263635659163286,0.00386559062865798,0.074625,"NZ","SARSCOV2"
2025-03-27,920,-0.0107880410186835,-0.0157350219040345,-0.00577602917522851,-0.0261148103527315,0.00363317903088925,0.07675,"NZ","SARSCOV2"
2025-03-28,921,-0.0106448891644723,-0.0155240373128968,-0.00552961896003629,-0.0252696995735513,0.00360690419696928,0.076875,"NZ","SARSCOV2"
2025-03-29,922,-0.010190291111947,-0.0152381489383597,-0.00519666589799972,-0.0249589402150481,0.00418695262322921,0.07925,"NZ","SARSCOV2"
2025-03-30,923,-0.00981515509239439,-0.0149661195372306,-0.00479845246346011,-0.0248381253685092,0.00462206017051489,0.089625,"NZ","SARSCOV2"
2025-03-31,924,-0.00946217272709005,-0.0146101300184251,-0.00447027922764764,-0.0245781653872111,0.00507858349991383,0.099625,"NZ","SARSCOV2"
2025-04-01,925,-0.00910732890890187,-0.0141720855227834,-0.00415986747327729,-0.0241574558155756,0.00540858500972618,0.107625,"NZ","SARSCOV2"
2025-04-02,926,-0.00871944851469209,-0.013606124476039,-0.00382809369275477,-0.0233880524272795,0.00553528025537724,0.114625,"NZ","SARSCOV2"
2025-04-03,927,-0.00829828880740102,-0.0132929999622063,-0.00340968588106727,-0.0230956737303337,0.00596886697671583,0.127375,"NZ","SARSCOV2"
2025-04-04,928,-0.00780311242479848,-0.0130287605424382,-0.00288036387413898,-0.0228476280564801,0.00663262303171923,0.144375,"NZ","SARSCOV2"
2025-04-05,929,-0.00743168345788969,-0.0127083351790432,-0.00250308629789853,-0.0227721244782396,0.00727184899897339,0.16075,"NZ","SARSCOV2"
2025-04-06,930,-0.0070442380830964,-0.0123863643172163,-0.00207649510544,-0.0223838591682414,0.00761092305207278,0.17125,"NZ","SARSCOV2"
