"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2024-05-21,694,0.0261365509824132,0.0223487767813371,0.030102829555901,0.0150714249405458,0.0377466146123452,1,"NZ","SARSCOV2"
2024-05-22,695,0.02407823897068,0.0203063293538542,0.0278911059776744,0.0131609663968882,0.0352072120800623,1,"NZ","SARSCOV2"
2024-05-23,696,0.0215063552387491,0.0179661589892225,0.0251864088216281,0.010907144008177,0.03226078682208,1,"NZ","SARSCOV2"
2024-05-24,697,0.0186966766180698,0.0151064417846546,0.0222912343044945,0.00797385456626206,0.0294377604391372,0.999666666666667,"NZ","SARSCOV2"
2024-05-25,698,0.0156965247493843,0.0120849187040415,0.0195301797584533,0.00463305513196777,0.0269946470105005,0.997333333333333,"NZ","SARSCOV2"
2024-05-26,699,0.0127123054015856,0.00899279148893917,0.0166089341538527,0.00154162933856021,0.0241296920963521,0.986833333333333,"NZ","SARSCOV2"
2024-05-27,700,0.00962535442474466,0.00601942608475659,0.0134684359248843,-0.00116739582682003,0.0208995819496672,0.960333333333333,"NZ","SARSCOV2"
2024-05-28,701,0.00655897438782715,0.00305456980846697,0.0102506948863625,-0.00399843120915194,0.0172385200943906,0.891666666666667,"NZ","SARSCOV2"
2024-05-29,702,0.0034165617689399,-7.42046144152075e-05,0.00713284617796361,-0.00728614324736836,0.0138362973574785,0.743833333333333,"NZ","SARSCOV2"
2024-05-30,703,0.000568625995041705,-0.00314254913125078,0.00436444156791727,-0.0106389446305046,0.0114494572449684,0.542666666666667,"NZ","SARSCOV2"
2024-05-31,704,-0.00200884368119825,-0.00579509029225833,0.00182400066010535,-0.0135446665224942,0.00893591697013015,0.362666666666667,"NZ","SARSCOV2"
2024-06-01,705,-0.00431016602106693,-0.0080190450581813,-0.000591167171142937,-0.0154279944126684,0.0065249099033215,0.22,"NZ","SARSCOV2"
2024-06-02,706,-0.00637436165408234,-0.00994233604265327,-0.00269788001129101,-0.0172788098358915,0.00403206922100872,0.115,"NZ","SARSCOV2"
2024-06-03,707,-0.00809588467197919,-0.0117855540920879,-0.00441877958337822,-0.018829567620128,0.00201281209532091,0.0595,"NZ","SARSCOV2"
2024-06-04,708,-0.0096606717287484,-0.0134962072391508,-0.00590669599021054,-0.0206375120177967,0.00107630333996109,0.0373333333333333,"NZ","SARSCOV2"
2024-06-05,709,-0.0111842429930507,-0.0150754435957988,-0.00732010445537845,-0.0223009227278159,-0.00030808337375239,0.0221666666666667,"NZ","SARSCOV2"
2024-06-06,710,-0.0125432503159166,-0.0163613357660209,-0.00884977448779856,-0.0236582055433384,-0.00203565930273725,0.0113333333333333,"NZ","SARSCOV2"
2024-06-07,711,-0.0138612740914887,-0.0175255803940425,-0.0103576993838523,-0.0244525197126981,-0.00360644225397997,0.0045,"NZ","SARSCOV2"
2024-06-08,712,-0.015074260969532,-0.0186103364850221,-0.0114905321914319,-0.0256642016717559,-0.00476980715562999,0.00216666666666667,"NZ","SARSCOV2"
2024-06-09,713,-0.0161154932507308,-0.0197637172457539,-0.0124626262881297,-0.0272037559999098,-0.005376389027572,0.002,"NZ","SARSCOV2"
2024-06-10,714,-0.0169472108231821,-0.0207015823955726,-0.0132881128519102,-0.0282683123156648,-0.00604614350851736,0.00166666666666667,"NZ","SARSCOV2"
2024-06-11,715,-0.0176386363524572,-0.0214330492187101,-0.0139513022882892,-0.0286899865995989,-0.00693735627113868,0.00116666666666667,"NZ","SARSCOV2"
2024-06-12,716,-0.0182449188970004,-0.0219321097351192,-0.0145894908109686,-0.0286457618579359,-0.00779399238086531,0.000333333333333333,"NZ","SARSCOV2"
2024-06-13,717,-0.0186722470268226,-0.0222994763872102,-0.0149892039498584,-0.0289803125201093,-0.0081764970188973,0,"NZ","SARSCOV2"
2024-06-14,718,-0.0190364660533022,-0.022833284969241,-0.0152044115311676,-0.0298042303105289,-0.00793404230111211,0.000166666666666667,"NZ","SARSCOV2"
2024-06-15,719,-0.0193362394095158,-0.0231214218721082,-0.0154455599625465,-0.0303269073616564,-0.00810214652650184,0.000166666666666667,"NZ","SARSCOV2"
2024-06-16,720,-0.0195865946397695,-0.0233267753221278,-0.0156749339151903,-0.0307520159596535,-0.00848442784054214,5e-04,"NZ","SARSCOV2"
2024-06-17,721,-0.0198083578362442,-0.0234427597205218,-0.0159861658917816,-0.0304773145178935,-0.00932085779520255,0.000166666666666667,"NZ","SARSCOV2"
2024-06-18,722,-0.0199128133436715,-0.0236957251106558,-0.0161941186364567,-0.030660547466958,-0.00911232449064583,0.000166666666666667,"NZ","SARSCOV2"
2024-06-19,723,-0.0201217531833457,-0.023944830380781,-0.0161147251880497,-0.0311928749686241,-0.00869898058853161,0,"NZ","SARSCOV2"
2024-06-20,724,-0.02017469543215,-0.0241377104593679,-0.0161154613975244,-0.0314401056211076,-0.00854232459711231,0,"NZ","SARSCOV2"
2024-06-21,725,-0.020143484949253,-0.0240509062490817,-0.0162312670844483,-0.0314646268835161,-0.00887818185875059,0.000166666666666667,"NZ","SARSCOV2"
2024-06-22,726,-0.0201932074476354,-0.0239338717987586,-0.0163473059682934,-0.0311693452921534,-0.00919321415087877,0.000166666666666667,"NZ","SARSCOV2"
2024-06-23,727,-0.0201277760270728,-0.0239323112438516,-0.016341156717544,-0.0312023647385106,-0.00913632634815668,0,"NZ","SARSCOV2"
2024-06-24,728,-0.0199266664650821,-0.0237287272007205,-0.0159526756838676,-0.0314071341923006,-0.0087297859871357,5e-04,"NZ","SARSCOV2"
2024-06-25,729,-0.0195419893332021,-0.0233975764602368,-0.0155086072070001,-0.0311009340998845,-0.00819019911859908,0.000666666666666667,"NZ","SARSCOV2"
2024-06-26,730,-0.0189946554596749,-0.0227525536404882,-0.0150876184142147,-0.0303957219644694,-0.00785810792040212,0.00133333333333333,"NZ","SARSCOV2"
2024-06-27,731,-0.0182110150601424,-0.0219466431391954,-0.0143904677038043,-0.0293799009102662,-0.00719454610981362,0.001,"NZ","SARSCOV2"
2024-06-28,732,-0.0172906569993965,-0.0209941799411446,-0.0135449722818951,-0.0281795262203425,-0.00620431875101665,0.00133333333333333,"NZ","SARSCOV2"
2024-06-29,733,-0.0163161250095762,-0.0200912588153473,-0.0123671356722802,-0.0276412809979575,-0.00499937504650812,0.0035,"NZ","SARSCOV2"
2024-06-30,734,-0.0152963028042694,-0.0190188852910885,-0.0112274737082798,-0.0268295894712257,-0.00379325710690719,0.00666666666666667,"NZ","SARSCOV2"
2024-07-01,735,-0.014081110719923,-0.0179196070484415,-0.010296242620394,-0.0253913185707721,-0.0027569038006783,0.00983333333333333,"NZ","SARSCOV2"
2024-07-02,736,-0.0128654462089224,-0.0166682979985282,-0.00919017718923509,-0.0239485281289045,-0.0019158291251932,0.0126666666666667,"NZ","SARSCOV2"
2024-07-03,737,-0.0117008875605571,-0.0154049839203929,-0.00791723553607071,-0.0224851965631001,-0.000330679250015654,0.0208333333333333,"NZ","SARSCOV2"
2024-07-04,738,-0.0106351901008441,-0.0143557650769248,-0.00668892056211623,-0.0220292160655086,0.00107424834971636,0.0375,"NZ","SARSCOV2"
2024-07-05,739,-0.0096689439444988,-0.0134471240861854,-0.00553977053104626,-0.021076920725913,0.00229647536739604,0.0601666666666667,"NZ","SARSCOV2"
2024-07-06,740,-0.00872272950480579,-0.0125053637567004,-0.00468095144733638,-0.0198878155053265,0.00324315697326972,0.075,"NZ","SARSCOV2"
2024-07-07,741,-0.00797706578902346,-0.0116414258384016,-0.00392253884583305,-0.0187949465286633,0.00375396753826244,0.0901666666666667,"NZ","SARSCOV2"
2024-07-08,742,-0.0071471582134035,-0.010991791827146,-0.00318035124246407,-0.0181778136216802,0.00449623501138525,0.1105,"NZ","SARSCOV2"
2024-07-09,743,-0.00670417435974646,-0.0106974285565536,-0.00263315796007391,-0.0181011751228492,0.00527915154522546,0.134,"NZ","SARSCOV2"
2024-07-10,744,-0.00640931596813377,-0.0104500982341289,-0.00223668063318205,-0.0180404531838954,0.0057318950225728,0.1505,"NZ","SARSCOV2"
2024-07-11,745,-0.00621508597098241,-0.0102853531298142,-0.00211926799431894,-0.017928904819026,0.00583619565153029,0.1535,"NZ","SARSCOV2"
2024-07-12,746,-0.00629336522952872,-0.0103306746809331,-0.00233760884486123,-0.0176414560580345,0.0053383535645646,0.141833333333333,"NZ","SARSCOV2"
2024-07-13,747,-0.00662279036629321,-0.0106991184596257,-0.00249923368847671,-0.0178642578180636,0.00535920215122892,0.132666666666667,"NZ","SARSCOV2"
2024-07-14,748,-0.00708320578431731,-0.0111797713477625,-0.00286407659910959,-0.0187463332060546,0.00513763756912822,0.130333333333333,"NZ","SARSCOV2"
2024-07-15,749,-0.00762383344404172,-0.0118294712529705,-0.00336589336080506,-0.0194878023803977,0.00466068670432186,0.116,"NZ","SARSCOV2"
2024-07-16,750,-0.0082672260456198,-0.0125154810600315,-0.00410598703197895,-0.0200933592014591,0.00362953522791503,0.0926666666666667,"NZ","SARSCOV2"
2024-07-17,751,-0.00905166743625507,-0.0131904986034898,-0.00512067015059381,-0.0205982241326033,0.00255627997414411,0.062,"NZ","SARSCOV2"
2024-07-18,752,-0.00995722481697014,-0.0140503775682591,-0.00600540385397974,-0.0214742406131769,0.00169735397881508,0.049,"NZ","SARSCOV2"
2024-07-19,753,-0.0108357668542522,-0.0148865599695752,-0.00667687446550624,-0.0226078388275338,0.00147506340024933,0.0403333333333333,"NZ","SARSCOV2"
2024-07-20,754,-0.0115637908615882,-0.0155489822070073,-0.00740802077531244,-0.0237752268359971,0.000894925561149309,0.0356666666666667,"NZ","SARSCOV2"
2024-07-21,755,-0.0121537397827716,-0.0161007899642838,-0.00803534389724658,-0.0242860981443182,6.00739154150554e-05,0.0256666666666667,"NZ","SARSCOV2"
2024-07-22,756,-0.012537479452233,-0.0165356086562272,-0.00849762093147033,-0.0244052872007469,-0.000931638245540957,0.0171666666666667,"NZ","SARSCOV2"
2024-07-23,757,-0.0128284955095221,-0.0168552458763419,-0.0088038031234976,-0.0249515562462504,-0.0013691184191561,0.0135,"NZ","SARSCOV2"
2024-07-24,758,-0.0129486582717455,-0.017121976726494,-0.00884337106650257,-0.025437760468562,-0.00134054939085747,0.0136666666666667,"NZ","SARSCOV2"
2024-07-25,759,-0.012853370778839,-0.0172138040194041,-0.00877568425484854,-0.0254680360491548,-0.0013448299923335,0.0151666666666667,"NZ","SARSCOV2"
2024-07-26,760,-0.0125638631301908,-0.0169185020731337,-0.00866789487654818,-0.0251388739325951,-0.00129411874674853,0.0161666666666667,"NZ","SARSCOV2"
2024-07-27,761,-0.0123207453176684,-0.0163840691755496,-0.008330655611265,-0.0242739635791561,-0.000949063203609293,0.016,"NZ","SARSCOV2"
2024-07-28,762,-0.0118004662832216,-0.0157533506999573,-0.00778537067189478,-0.0238614811216106,-0.00018629295999412,0.0225,"NZ","SARSCOV2"
2024-07-29,763,-0.0112762986343879,-0.0152989256486651,-0.00708885486993494,-0.0235994369595282,0.00100201940441715,0.0365,"NZ","SARSCOV2"
2024-07-30,764,-0.0106423665468591,-0.0147439272148411,-0.00639098204425703,-0.0230153408486628,0.00178451798725127,0.0461666666666667,"NZ","SARSCOV2"
2024-07-31,765,-0.0099862328506144,-0.0141478773913472,-0.00591366776009028,-0.02227006457272,0.00195970209107633,0.0591666666666667,"NZ","SARSCOV2"
2024-08-01,766,-0.00931914735539174,-0.0135051209857133,-0.00529318919800648,-0.021118526410015,0.00255361142561492,0.0625,"NZ","SARSCOV2"
2024-08-02,767,-0.0086680348057937,-0.0128321514784718,-0.00464219340519889,-0.0205835356602661,0.00331094322746663,0.0745,"NZ","SARSCOV2"
2024-08-03,768,-0.0080806894806138,-0.0124020632586422,-0.00398723754917718,-0.0200988122896992,0.004123394035256,0.0978333333333333,"NZ","SARSCOV2"
2024-08-04,769,-0.00753537108840319,-0.0118609262549441,-0.00322571028495633,-0.0198403500951054,0.00466035055061798,0.118833333333333,"NZ","SARSCOV2"
2024-08-05,770,-0.00704711394446922,-0.0113440386363002,-0.00271109018178017,-0.0191492837259524,0.00512172306459938,0.1335,"NZ","SARSCOV2"
2024-08-06,771,-0.006466587419514,-0.0106355322196802,-0.00233764639863621,-0.0184615751976048,0.00544835160406781,0.143333333333333,"NZ","SARSCOV2"
2024-08-07,772,-0.00610176238623472,-0.010240070497001,-0.00191126362114069,-0.0181418907688023,0.0059945771580435,0.156333333333333,"NZ","SARSCOV2"
2024-08-08,773,-0.00586832474876853,-0.010138456623179,-0.00161289735971515,-0.0181961449375898,0.00680140387374222,0.177833333333333,"NZ","SARSCOV2"
2024-08-09,774,-0.00583099002221799,-0.010165853910479,-0.0014572049344983,-0.0183599920878602,0.00724897494320241,0.188666666666667,"NZ","SARSCOV2"
2024-08-10,775,-0.00599731682607496,-0.0103166208902837,-0.00157339015365854,-0.0183638050710521,0.00716908859545294,0.184166666666667,"NZ","SARSCOV2"
2024-08-11,776,-0.00630790994018571,-0.0104829968673962,-0.00197899383310052,-0.0182316759546634,0.00672152201686888,0.161333333333333,"NZ","SARSCOV2"
2024-08-12,777,-0.00669913722040749,-0.0109571444339999,-0.00253984854997147,-0.0188964428663703,0.00629986785607134,0.146666666666667,"NZ","SARSCOV2"
2024-08-13,778,-0.00751781842145927,-0.011670431646614,-0.00302302647517649,-0.0203878380006011,0.00594042725270597,0.132166666666667,"NZ","SARSCOV2"
2024-08-14,779,-0.00838740581441577,-0.012684715082894,-0.00382690586138312,-0.0216553690536012,0.00517417327413671,0.111166666666667,"NZ","SARSCOV2"
2024-08-15,780,-0.00945092157759397,-0.0137395616168892,-0.00507071773367951,-0.022636382142811,0.00375604439451952,0.0796666666666667,"NZ","SARSCOV2"
2024-08-16,781,-0.0109198949291731,-0.0149748974776274,-0.00657228146486444,-0.0237322910284217,0.00187367633596673,0.046,"NZ","SARSCOV2"
2024-08-17,782,-0.0124429392555618,-0.016668869662433,-0.00809580148813682,-0.0250626264576937,0.000171156549640902,0.0273333333333333,"NZ","SARSCOV2"
2024-08-18,783,-0.0141052658652958,-0.0185312973648111,-0.0096154087168755,-0.0269313496854206,-0.00135134344230322,0.017,"NZ","SARSCOV2"
2024-08-19,784,-0.0158482708309069,-0.0202677685821702,-0.011213764925498,-0.0285912564157525,-0.00281430654652263,0.0085,"NZ","SARSCOV2"
2024-08-20,785,-0.0175463559284548,-0.0218986001854256,-0.0129855163366749,-0.0303805697480242,-0.00460425529565635,0.00433333333333333,"NZ","SARSCOV2"
2024-08-21,786,-0.0192387534879686,-0.0235036140153159,-0.0148378177182875,-0.0320607317121223,-0.00654508769005883,0.000666666666666667,"NZ","SARSCOV2"
2024-08-22,787,-0.0209167056532018,-0.0253282423481563,-0.0166980563030489,-0.033849854671446,-0.00817903142981606,5e-04,"NZ","SARSCOV2"
2024-08-23,788,-0.0223763250825655,-0.0269719726314925,-0.0182325000167172,-0.0359700903248503,-0.00955976637210567,0.000166666666666667,"NZ","SARSCOV2"
2024-08-24,789,-0.0238055534356882,-0.0285792359047672,-0.0195765316356096,-0.037450770414954,-0.0106737452954895,0.000166666666666667,"NZ","SARSCOV2"
2024-08-25,790,-0.0250113799668741,-0.0297724745325944,-0.0206899612430718,-0.0383206171605628,-0.0120021597019859,0.000166666666666667,"NZ","SARSCOV2"
2024-08-26,791,-0.0261618489878648,-0.0306945442921496,-0.0216808569359496,-0.0393783970025058,-0.0133357094518376,0,"NZ","SARSCOV2"
2024-08-27,792,-0.0268685595245464,-0.0314325996534457,-0.0224226322918214,-0.0402421819233016,-0.0143833387330464,0,"NZ","SARSCOV2"
2024-08-28,793,-0.0272947444987932,-0.0320786103923031,-0.0228125002564818,-0.0411650890983036,-0.0144845585497034,0,"NZ","SARSCOV2"
2024-08-29,794,-0.0275078913801836,-0.0323318426669489,-0.0229233145001589,-0.0415800220045213,-0.0144123860351169,0,"NZ","SARSCOV2"
2024-08-30,795,-0.0274941686822801,-0.0322201066604294,-0.0229230166190605,-0.0414567232116956,-0.0144412582464344,0,"NZ","SARSCOV2"
2024-08-31,796,-0.0272528118791777,-0.0317454425203746,-0.0226842177170866,-0.0406631184747997,-0.0145695323006518,0,"NZ","SARSCOV2"
2024-09-01,797,-0.0267790808833575,-0.0313283884690541,-0.0221503177225103,-0.0400076989739904,-0.0140758836381498,0,"NZ","SARSCOV2"
2024-09-02,798,-0.0260066518164201,-0.0306789627104853,-0.0213300665654641,-0.0396634323166436,-0.0129086148023692,0,"NZ","SARSCOV2"
2024-09-03,799,-0.025043755204968,-0.029777190305779,-0.0203641903498213,-0.0389632917329388,-0.0116693397212246,0.000166666666666667,"NZ","SARSCOV2"
2024-09-04,800,-0.0239187572889501,-0.0286023736967491,-0.0193902032187955,-0.0376191680804792,-0.0106834302446085,0.000166666666666667,"NZ","SARSCOV2"
2024-09-05,801,-0.0225575600708319,-0.0273119052484242,-0.0182901512270696,-0.0358501908131668,-0.0097590045271677,0.000333333333333333,"NZ","SARSCOV2"
2024-09-06,802,-0.0211166563751179,-0.0258672288341983,-0.0168591792681516,-0.0346182571109878,-0.00837277554736073,5e-04,"NZ","SARSCOV2"
2024-09-07,803,-0.0196863365584148,-0.0243922501793152,-0.0152690799833418,-0.0332944185969946,-0.00646138411011597,0.00166666666666667,"NZ","SARSCOV2"
2024-09-08,804,-0.0181905580771859,-0.0228476524020129,-0.0136085062245104,-0.0319268158271273,-0.00459295690096969,0.004,"NZ","SARSCOV2"
2024-09-09,805,-0.0165116706316772,-0.0211725175330659,-0.0120229804950696,-0.0303072335939461,-0.00311741865388264,0.008,"NZ","SARSCOV2"
2024-09-10,806,-0.014871409694496,-0.0194894102400427,-0.0103893366675379,-0.0283188821019765,-0.00171855614345217,0.014,"NZ","SARSCOV2"
2024-09-11,807,-0.013140012957745,-0.0178503183840361,-0.00866812248757798,-0.0264295486598021,-3.56067742734226e-05,0.0246666666666667,"NZ","SARSCOV2"
2024-09-12,808,-0.0115968946209046,-0.0163388410021431,-0.00690226991716358,-0.0251307152057336,0.00196175319641387,0.0475,"NZ","SARSCOV2"
2024-09-13,809,-0.0100056381529745,-0.0147682306658433,-0.00510964159512717,-0.0237378265547166,0.00394511945796072,0.0741666666666667,"NZ","SARSCOV2"
2024-09-14,810,-0.00857014238335574,-0.013261823118779,-0.0037054040146407,-0.021894322467116,0.00519925328285856,0.114333333333333,"NZ","SARSCOV2"
2024-09-15,811,-0.00704815349347032,-0.011648452090867,-0.00238637012229537,-0.0199749046784602,0.00648277626212525,0.158166666666667,"NZ","SARSCOV2"
2024-09-16,812,-0.00568202054965261,-0.0103604484787788,-0.00104927766321761,-0.0188224841332227,0.00812982633083627,0.204833333333333,"NZ","SARSCOV2"
2024-09-17,813,-0.00445250878391046,-0.00901899179354959,0.00027452277697293,-0.0180269082689942,0.00962039627845151,0.262,"NZ","SARSCOV2"
2024-09-18,814,-0.00334741767401492,-0.00788615946067805,0.00160200339749106,-0.016836484503713,0.0110055364658165,0.3205,"NZ","SARSCOV2"
2024-09-19,815,-0.0024305410637695,-0.00683668441156016,0.00250309422858486,-0.0156651757703265,0.0117144080044471,0.3705,"NZ","SARSCOV2"
2024-09-20,816,-0.00142249635120373,-0.00588924377885902,0.00326821523382959,-0.0142890344990924,0.0124393300935473,0.418333333333333,"NZ","SARSCOV2"
2024-09-21,817,-0.000606966552397559,-0.00507330117506766,0.00416019591870942,-0.0136821799787209,0.0132268806271102,0.4695,"NZ","SARSCOV2"
2024-09-22,818,0.000144919023617129,-0.00453816599096712,0.00494628734761215,-0.0132860234311121,0.0140881873428889,0.509166666666667,"NZ","SARSCOV2"
2024-09-23,819,0.000761197666429014,-0.00415126919856701,0.00564974365552395,-0.0129549356856691,0.0146635484600442,0.542166666666667,"NZ","SARSCOV2"
2024-09-24,820,0.00121170867177844,-0.00362199830617405,0.0060015725255782,-0.0126154651900162,0.0150392325195376,0.566166666666667,"NZ","SARSCOV2"
2024-09-25,821,0.00150765538168129,-0.00320834906383283,0.00629033545797542,-0.0118063118857036,0.015306567201953,0.588,"NZ","SARSCOV2"
2024-09-26,822,0.00174353965074681,-0.0029357674824253,0.00654380868331161,-0.0115214911981334,0.015435186195996,0.6,"NZ","SARSCOV2"
2024-09-27,823,0.00189470386083634,-0.00277354085969472,0.00680077286875969,-0.011781155994939,0.0157259527131009,0.608666666666667,"NZ","SARSCOV2"
2024-09-28,824,0.0019577561640276,-0.00267441193264772,0.00688826318543845,-0.012091706719441,0.0158976323098971,0.608,"NZ","SARSCOV2"
2024-09-29,825,0.00189995652038766,-0.00269718929357032,0.00677577458048384,-0.0118336991036153,0.015790907778916,0.607666666666667,"NZ","SARSCOV2"
2024-09-30,826,0.00171677790366243,-0.00275271658558052,0.00653643657276959,-0.01147346256214,0.0154635174935321,0.6045,"NZ","SARSCOV2"
2024-10-01,827,0.00155344604691043,-0.00307193199925948,0.00628655630472008,-0.0117845652868547,0.0153992695834677,0.59,"NZ","SARSCOV2"
2024-10-02,828,0.00128561343538314,-0.00336913608040956,0.00610117441666136,-0.0122536721301215,0.0153413281628885,0.576333333333333,"NZ","SARSCOV2"
2024-10-03,829,0.000959876063276743,-0.00370635997957602,0.00591194728803612,-0.0126904271195676,0.015113962453704,0.554833333333333,"NZ","SARSCOV2"
2024-10-04,830,0.000583695121604055,-0.0039768503906491,0.00551850349373839,-0.0128557701706271,0.0146007316582003,0.535833333333333,"NZ","SARSCOV2"
2024-10-05,831,0.00035038579883695,-0.00417098764977075,0.00495229821254828,-0.0128926147008154,0.0137009842699146,0.5215,"NZ","SARSCOV2"
2024-10-06,832,1.23206514441865e-05,-0.00461656973214386,0.00452540482202068,-0.013265262830626,0.0132074537498936,0.500666666666667,"NZ","SARSCOV2"
2024-10-07,833,-0.000334828323979242,-0.00505426073727999,0.00435688213695629,-0.0140243413172456,0.0131761041592938,0.480333333333333,"NZ","SARSCOV2"
2024-10-08,834,-0.000531485525181896,-0.00539530764256368,0.00423206052513192,-0.0146394195348716,0.0130160669520502,0.468833333333333,"NZ","SARSCOV2"
2024-10-09,835,-0.00072583012025218,-0.0054351470743379,0.00400848996288306,-0.0145339035233577,0.0126463790721653,0.457166666666667,"NZ","SARSCOV2"
2024-10-10,836,-0.000747198276116912,-0.00536690558736996,0.00382208852766441,-0.0145452134213275,0.0123167744641762,0.459166666666667,"NZ","SARSCOV2"
2024-10-11,837,-0.000708243913232653,-0.00542689613238378,0.00383412336388389,-0.0146163438969612,0.0123849119661685,0.461,"NZ","SARSCOV2"
2024-10-12,838,-0.000539433602135819,-0.0053308224316172,0.00412857562453406,-0.0146882334660643,0.0129186238591208,0.4685,"NZ","SARSCOV2"
2024-10-13,839,-0.000346451420396354,-0.00510715452409582,0.00448957673469685,-0.0146745993090435,0.0132528815941687,0.479166666666667,"NZ","SARSCOV2"
2024-10-14,840,0.000176054313464791,-0.00462375338844567,0.00480997933360416,-0.0139611740283489,0.0136259669520294,0.510666666666667,"NZ","SARSCOV2"
2024-10-15,841,0.000592808070135842,-0.0040133251489578,0.00523712593272507,-0.0131743800777839,0.01364081746597,0.532166666666667,"NZ","SARSCOV2"
2024-10-16,842,0.00119629276322653,-0.00326052620051442,0.00596531661806843,-0.0123761845668302,0.0144702396471058,0.572333333333333,"NZ","SARSCOV2"
2024-10-17,843,0.00191096914799016,-0.00275728629813032,0.00682981653369363,-0.0118786912922256,0.0154631553790269,0.613333333333333,"NZ","SARSCOV2"
2024-10-18,844,0.00269413349086145,-0.00211488274555405,0.00756569692383935,-0.0109477470548513,0.0166852783886231,0.6485,"NZ","SARSCOV2"
2024-10-19,845,0.00355201496151847,-0.00123670017025801,0.00830176708535924,-0.00997915109409945,0.0174347526639642,0.691333333333333,"NZ","SARSCOV2"
2024-10-20,846,0.00429140401438821,-0.000265802991252229,0.00913791129038466,-0.00875602982242039,0.0177553234969554,0.735666666666667,"NZ","SARSCOV2"
2024-10-21,847,0.00516458075075588,0.000682760647731873,0.00994970194917821,-0.00790614623239234,0.0190148832475226,0.779666666666667,"NZ","SARSCOV2"
2024-10-22,848,0.00607781360127357,0.00131571510818063,0.0108909249572049,-0.00757998484527489,0.0202662062510002,0.807333333333333,"NZ","SARSCOV2"
2024-10-23,849,0.00691744263936744,0.00198278866385082,0.0117331979180491,-0.00695257225150974,0.0212000553579158,0.836,"NZ","SARSCOV2"
2024-10-24,850,0.00765251811855761,0.00289642856681072,0.0123778797997559,-0.00605081038325835,0.0218887796761584,0.861833333333333,"NZ","SARSCOV2"
2024-10-25,851,0.00834064423002401,0.00362476787434418,0.0129962309853987,-0.00487972211898368,0.0225924409035108,0.887333333333333,"NZ","SARSCOV2"
2024-10-26,852,0.0089402659269493,0.00431675041557489,0.0136390801298627,-0.00448543998063785,0.023028271874171,0.906166666666667,"NZ","SARSCOV2"
2024-10-27,853,0.00949180027030661,0.0046446519941028,0.0141270914835027,-0.00434940856774259,0.0235789307685059,0.910666666666667,"NZ","SARSCOV2"
2024-10-28,854,0.00986189039364671,0.00491183127455141,0.014592814912548,-0.00442446042865938,0.0239268770785781,0.918333333333333,"NZ","SARSCOV2"
2024-10-29,855,0.0100447495230247,0.00515969327017396,0.0148142988916782,-0.00398203286735906,0.0239594672065302,0.926333333333333,"NZ","SARSCOV2"
2024-10-30,856,0.0100944367747786,0.00529293254503405,0.0147825970087824,-0.00349697287398837,0.0239320543373097,0.930666666666667,"NZ","SARSCOV2"
2024-10-31,857,0.00995927549577225,0.00521206014539799,0.0146400630903407,-0.00354857029037213,0.0238008177423313,0.928666666666667,"NZ","SARSCOV2"
2024-11-01,858,0.00961262633945803,0.0049972951107351,0.0145086051060944,-0.00376538764130674,0.0238917160218219,0.9165,"NZ","SARSCOV2"
2024-11-02,859,0.00941840810294248,0.00470925653202958,0.0143170899892808,-0.00403551647089481,0.0239758669236078,0.907833333333333,"NZ","SARSCOV2"
2024-11-03,860,0.00910399022654529,0.00450059626677801,0.0138804110164535,-0.00417992477423349,0.0232647638525738,0.905333333333333,"NZ","SARSCOV2"
2024-11-04,861,0.00872961689957585,0.00425382987892875,0.0133153660880535,-0.00439358391241594,0.0226265698520969,0.902,"NZ","SARSCOV2"
2024-11-05,862,0.00831039136714695,0.0039360542287914,0.0128981648208704,-0.00507267409068942,0.0220064083988871,0.893666666666667,"NZ","SARSCOV2"
2024-11-06,863,0.00782954021045046,0.00320129208813302,0.0124708122229329,-0.00572674355870223,0.02161310190543,0.876666666666667,"NZ","SARSCOV2"
2024-11-07,864,0.00736685608300247,0.00264197050590109,0.0120024096696191,-0.00622781430049761,0.021165900242351,0.855333333333333,"NZ","SARSCOV2"
2024-11-08,865,0.00672414223072404,0.00221771797349701,0.0114487892624441,-0.00642193797312989,0.0204485420081493,0.842833333333333,"NZ","SARSCOV2"
2024-11-09,866,0.00616517758601565,0.00185767074595666,0.0107954583706125,-0.00651407791614026,0.0196288862820519,0.829833333333333,"NZ","SARSCOV2"
2024-11-10,867,0.00559601466836246,0.00121745355604641,0.0102046873011985,-0.00719231060152385,0.0192408240301358,0.8055,"NZ","SARSCOV2"
2024-11-11,868,0.00511866951157058,0.000738162442865398,0.00974384101310466,-0.0082561291928724,0.0189522300416477,0.779666666666667,"NZ","SARSCOV2"
2024-11-12,869,0.00467056021338785,0.000142187762824819,0.00932036565221006,-0.0088830195319837,0.0185152009193845,0.757333333333333,"NZ","SARSCOV2"
2024-11-13,870,0.00430570706852662,-0.000323081355225519,0.00895449739829457,-0.00896921731548733,0.0178550164373793,0.734666666666667,"NZ","SARSCOV2"
2024-11-14,871,0.00390176030722333,-0.000628715636958321,0.00845373309517872,-0.00923619675288658,0.0169010613278721,0.7225,"NZ","SARSCOV2"
2024-11-15,872,0.00358142948873974,-0.000782248185185686,0.00816983242933311,-0.00959189116832531,0.0165688232805518,0.709166666666667,"NZ","SARSCOV2"
