"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-12-05,526,87.9731820336217,85.4914989149559,90.5033996193691,81.1001482638263,95.6143672609677,"NZ"
2023-12-06,527,88.4020740293657,85.9111303998135,90.97513852214,81.6707971716026,95.9606279969978,"NZ"
2023-12-07,528,88.904875899439,86.4246694792863,91.5005116295384,82.2193577769996,96.4439258227977,"NZ"
2023-12-08,529,89.5283807202144,87.020744502703,92.101532311246,82.7068947898277,96.9767148279211,"NZ"
2023-12-09,530,90.2438778621184,87.6923047096826,92.7958603915454,83.3406261329924,97.7239165814794,"NZ"
2023-12-10,531,91.0387713954535,88.4662486846636,93.5764128823226,84.0385024845887,98.5374460865122,"NZ"
2023-12-11,532,91.8880621402282,89.3034834848444,94.4454296540787,84.7989522433271,99.4025507492533,"NZ"
2023-12-12,533,92.8015237343601,90.2190700178201,95.3425603155135,85.8057341351609,100.350473909019,"NZ"
2023-12-13,534,93.7749659065072,91.2235937568615,96.3462164572598,86.6902710071629,101.325276216747,"NZ"
2023-12-14,535,94.7523945956383,92.1942730034267,97.370302771139,87.6487662901813,102.409835101233,"NZ"
2023-12-15,536,95.745595149167,93.1660495414186,98.3569977233313,88.5867556559334,103.44434659054,"NZ"
2023-12-16,537,96.7214404780472,94.0956892000415,99.3758045510994,89.536699609474,104.566491780967,"NZ"
2023-12-17,538,97.6293278602017,94.9505965935679,100.330333725149,90.3059585633684,105.624152820809,"NZ"
2023-12-18,539,98.5124157849205,95.7776733975531,101.213366203362,91.0368586535107,106.507280022676,"NZ"
2023-12-19,540,99.255147869273,96.5233831341288,101.966869328036,91.7451584709604,107.324812656772,"NZ"
2023-12-20,541,99.9404091154153,97.1363395180238,102.679366019379,92.3668919973708,108.077857042756,"NZ"
2023-12-21,542,100.441825053567,97.6807056937319,103.177852352692,92.8018765729021,108.469222386741,"NZ"
2023-12-22,543,100.828653155558,98.0946112047569,103.535002792817,93.1536004518132,108.931231200713,"NZ"
2023-12-23,544,101.158891963445,98.4035422786832,103.8149396735,93.3593108491346,109.194492760178,"NZ"
2023-12-24,545,101.319801208272,98.6132970193088,104.033423760137,93.5129749040351,109.465840611277,"NZ"
2023-12-25,546,101.461230344172,98.737233691129,104.178008377136,93.6300290393343,109.676318425694,"NZ"
2023-12-26,547,101.496646856286,98.8014117449485,104.219185746865,93.6539004983554,109.850843043694,"NZ"
2023-12-27,548,101.479964917406,98.7750578797199,104.17747942117,93.6574904510882,109.861530701874,"NZ"
2023-12-28,549,101.362036262917,98.734693650199,104.112875112845,93.4918179481549,109.661500414684,"NZ"
2023-12-29,550,101.227081823889,98.5600477083861,103.953765518969,93.3487059664891,109.588357095947,"NZ"
2023-12-30,551,100.996386010873,98.3195454286053,103.724782133227,93.1726531840787,109.340448997908,"NZ"
2023-12-31,552,100.717192056494,97.9844552621244,103.446531802128,92.9120746959128,109.052241429714,"NZ"
2024-01-01,553,100.362251309575,97.684943831603,103.12412722015,92.6659480740839,108.66967883649,"NZ"
2024-01-02,554,99.9807175447882,97.3063037937281,102.75429613907,92.3900913522343,108.288587460892,"NZ"
2024-01-03,555,99.4820653175461,96.8004499567477,102.290837538801,91.9437847006277,107.82453254073,"NZ"
2024-01-04,556,98.8980166168843,96.2541085275832,101.702942169604,91.4714006258614,107.064442092399,"NZ"
2024-01-05,557,98.2786547678469,95.6377138045025,101.055063413345,90.8532119909115,106.319035718242,"NZ"
2024-01-06,558,97.5625979927829,94.9266553043198,100.285724723318,90.0542589599265,105.62750056849,"NZ"
2024-01-07,559,96.7042379701444,94.1090648560928,99.4247924664029,89.2014630234906,104.854999368975,"NZ"
2024-01-08,560,95.7193369083029,93.1567819065464,98.4404740599549,88.2587599185199,103.924914615817,"NZ"
2024-01-09,561,94.6467953784999,92.0954965860285,97.3402211558668,87.2367968852179,102.853461565827,"NZ"
2024-01-10,562,93.435016542323,90.8620769305693,96.1170432851612,86.0351596392616,101.394072810106,"NZ"
2024-01-11,563,92.0836199530852,89.5452308655543,94.7436176542396,84.7459105214603,99.9606482159359,"NZ"
2024-01-12,564,90.6542542985328,88.0980185414368,93.2797449008408,83.4136848579076,98.3144224859427,"NZ"
2024-01-13,565,89.1276357352388,86.5467771512174,91.7200870662677,81.8904012569109,96.6477655396945,"NZ"
2024-01-14,566,87.4842492179395,84.9258790431637,90.0418380504806,80.3834641825561,94.9553394110268,"NZ"
2024-01-15,567,85.7591742757808,83.2820677980699,88.3224685123326,78.7646843426296,93.1258362082058,"NZ"
2024-01-16,568,83.9804995591276,81.6108789964121,86.495593587209,77.2310683399512,91.2746799141969,"NZ"
2024-01-17,569,82.2216848108838,79.9278773091395,84.6689995362351,75.5025651336424,89.4409464329565,"NZ"
2024-01-18,570,80.5122417767502,78.218708363099,82.9172375163042,73.7959570643768,87.6198802746961,"NZ"
2024-01-19,571,78.863366507915,76.5913510992881,81.211769096099,72.2387528530329,85.8401243326113,"NZ"
2024-01-20,572,77.3039490045276,75.0005995955012,79.5830405762755,70.7436090560842,84.2008005492973,"NZ"
2024-01-21,573,75.8259795209479,73.5463288355693,78.056333131313,69.3237745488674,82.5784271788312,"NZ"
2024-01-22,574,74.4560926020843,72.2021362511236,76.6818516764211,68.0064278816014,81.1944710178013,"NZ"
2024-01-23,575,73.2069564246002,70.9714115739206,75.3841165876917,66.8176674766406,79.8271379128966,"NZ"
2024-01-24,576,72.0832218438265,69.8723196347541,74.2124642529145,65.7339243169178,78.5256108862372,"NZ"
2024-01-25,577,71.0759202960037,68.9287177840596,73.2258771544509,64.7725006741406,77.4481134647852,"NZ"
2024-01-26,578,70.2081338284152,68.1324026102675,72.3946886154871,64.0328395028979,76.4558324553031,"NZ"
2024-01-27,579,69.4905550862995,67.4295426831619,71.6916645575641,63.4373168757871,75.7598170898057,"NZ"
2024-01-28,580,68.9084811960004,66.8369540987574,71.0937768389481,62.8437510484258,75.1622834538768,"NZ"
2024-01-29,581,68.462914022796,66.3880469228106,70.6248092512947,62.3938530387649,74.7148547926787,"NZ"
2024-01-30,582,68.1717859002769,66.0839040689791,70.2973337546309,62.1443022742423,74.4499004977255,"NZ"
2024-01-31,583,67.9687230397686,65.8711886328983,70.1060919980915,61.8906964431881,74.2246477820126,"NZ"
2024-02-01,584,67.8802856421153,65.7574599535563,69.9563038376474,61.8087018388535,74.1078283696657,"NZ"
2024-02-02,585,67.8406733210879,65.696431626601,69.9146212260738,61.8006419914158,74.0938755083377,"NZ"
2024-02-03,586,67.8638138072583,65.7225306834062,69.998023336298,61.8063847004124,74.2841399602564,"NZ"
2024-02-04,587,67.9475616166927,65.7905010758178,70.0992774962895,61.9545989653467,74.26871882751,"NZ"
2024-02-05,588,68.0713910745122,65.9304239694254,70.256944328525,62.1250897195615,74.3889473020914,"NZ"
2024-02-06,589,68.2004373759659,66.0540747601617,70.3787056668002,62.2655475055739,74.6141041718083,"NZ"
2024-02-07,590,68.2948216652686,66.1711240283627,70.4904719581147,62.366089578067,74.7748182066133,"NZ"
2024-02-08,591,68.4837630093788,66.3087365683848,70.6050570413868,62.4640533498582,74.9373400602967,"NZ"
2024-02-09,592,68.5805239240182,66.3845587574587,70.6939400554152,62.5616415961229,75.0829230162554,"NZ"
2024-02-10,593,68.6788176809799,66.4423421930915,70.7752279945939,62.6340690013144,75.109178635763,"NZ"
2024-02-11,594,68.6882685844503,66.4585430636565,70.8171128322228,62.642938432278,75.1599251347767,"NZ"
2024-02-12,595,68.6795482684185,66.4595874617196,70.8526723225176,62.5958526024848,75.2024067959253,"NZ"
2024-02-13,596,68.6518907239394,66.4421115988279,70.857243637071,62.5376385451345,75.1933943584506,"NZ"
2024-02-14,597,68.5886032513621,66.3997217355047,70.8617790349682,62.5069537525078,75.1346038059736,"NZ"
2024-02-15,598,68.5289380633772,66.3455811955406,70.7615687144529,62.4534111284169,74.9621099864783,"NZ"
2024-02-16,599,68.415966641857,66.2211707727772,70.6241354404743,62.3596225606289,74.798879884947,"NZ"
2024-02-17,600,68.2558607186964,66.1102179591763,70.4700150696186,62.2097425619912,74.6505381889394,"NZ"
2024-02-18,601,68.0638988940744,65.9508838594342,70.3087116836757,61.9972658391425,74.4783655582499,"NZ"
2024-02-19,602,67.8607684914898,65.7367649097633,70.0575432633589,61.7779435752321,74.237208654106,"NZ"
2024-02-20,603,67.5482975111464,65.4326672033046,69.7440553605603,61.4987925550304,73.9783003740856,"NZ"
2024-02-21,604,67.2325745577157,65.1011579450705,69.3832451386508,61.2071745732863,73.5317790527065,"NZ"
2024-02-22,605,66.8379955863593,64.692516195443,68.9913980953195,60.8971169551181,73.1810042462412,"NZ"
2024-02-23,606,66.3803936362173,64.230891920053,68.5505759502588,60.4860716717888,72.6022846640086,"NZ"
2024-02-24,607,65.8854984134223,63.7660717244073,68.0214881344709,60.0338544809427,72.0655341833167,"NZ"
2024-02-25,608,65.3122663085204,63.2264788129798,67.4587828257789,59.4820316684542,71.469666941654,"NZ"
2024-02-26,609,64.7041405601551,62.5996747119877,66.8587118024487,58.9073137602567,70.8075798439693,"NZ"
2024-02-27,610,64.0532550177593,61.9910747075963,66.1832930613618,58.2219691394061,70.2126302289929,"NZ"
2024-02-28,611,63.3831065144184,61.319428503374,65.5046558445921,57.584025100739,69.5003151615112,"NZ"
2024-02-29,612,62.7026264168487,60.6248603483883,64.7367923611805,56.9736544478979,68.6863570693993,"NZ"
2024-03-01,613,61.9746885842582,59.9457575448759,64.003002268078,56.2916383357347,67.9444368640318,"NZ"
2024-03-02,614,61.2338816221412,59.2393561643665,63.2635634038411,55.5420498559167,67.2003766079839,"NZ"
2024-03-03,615,60.5122451897233,58.5130711145659,62.5061293649426,54.837122760317,66.4493017397632,"NZ"
2024-03-04,616,59.7471450455238,57.7984619728603,61.7271068374027,54.0985313219235,65.6721812319736,"NZ"
2024-03-05,617,59.0232132699056,57.0744788330216,60.9793368096708,53.4222087118609,64.9220456210139,"NZ"
2024-03-06,618,58.3110824106706,56.3841791267776,60.2218293733294,52.7332664412255,64.1237957789715,"NZ"
2024-03-07,619,57.6032942361818,55.6607797520351,59.4934589546448,52.1087491942345,63.3197684551423,"NZ"
2024-03-08,620,56.9078751148139,54.9588319292399,58.8051669136418,51.433272583502,62.4886289583692,"NZ"
2024-03-09,621,56.220875868134,54.3310732612415,58.1223302150733,50.8392739297405,61.9196644901405,"NZ"
2024-03-10,622,55.5537905785224,53.7100994837855,57.4431134509244,50.2702877727945,61.2152516145446,"NZ"
2024-03-11,623,54.9283483315659,53.1323999968646,56.7828435702682,49.6732916667175,60.5115788559213,"NZ"
2024-03-12,624,54.3566948698473,52.5485688080094,56.1818433825151,49.091569039447,59.8521604784137,"NZ"
2024-03-13,625,53.79231187512,51.9961084554438,55.6072737572654,48.6142139195652,59.2641330431677,"NZ"
2024-03-14,626,53.2699504479433,51.5134987941865,55.0584520072724,48.0606714692475,58.7228630489869,"NZ"
2024-03-15,627,52.8220010161811,51.0305629274518,54.5709149029181,47.6935730994282,58.2595027624661,"NZ"
2024-03-16,628,52.4019545916803,50.6395359309506,54.1404862583985,47.3328917571237,57.7826321575431,"NZ"
2024-03-17,629,52.0034584054177,50.2587684664947,53.7492663088058,47.0323973689524,57.3013943596397,"NZ"
2024-03-18,630,51.6590252496314,49.8988236050973,53.4293566054648,46.6604335604685,56.9255643961728,"NZ"
2024-03-19,631,51.3880287141611,49.5802329794876,53.1395387857786,46.4075402836618,56.6559064710343,"NZ"
2024-03-20,632,51.114478055097,49.363444352891,52.8797363888715,46.1790693726254,56.3993807606604,"NZ"
2024-03-21,633,50.9062948716441,49.1877128926206,52.6684655330528,45.9459992313059,56.2134590491091,"NZ"
2024-03-22,634,50.7291663921747,49.0068682112164,52.5098142731418,45.8203005061559,56.0064189189116,"NZ"
2024-03-23,635,50.5996305817411,48.878100460037,52.3766431895095,45.6512063687079,55.8885071538871,"NZ"
2024-03-24,636,50.473735337683,48.7481941399777,52.2678227466002,45.4164875020702,55.7893025451867,"NZ"
2024-03-25,637,50.3924133157335,48.6476859058848,52.1683304274181,45.2944452217691,55.7775715439468,"NZ"
2024-03-26,638,50.3314955710806,48.5788407669571,52.0796765405281,45.2264405421208,55.8232156135741,"NZ"
2024-03-27,639,50.2820920951331,48.4976089171256,52.0165538352169,45.1485557657755,55.7955811380411,"NZ"
2024-03-28,640,50.2538175347965,48.4451111695131,51.969942869476,45.0657946189425,55.7446935521156,"NZ"
2024-03-29,641,50.2194847413499,48.3976374183536,51.9370922077738,44.9842200179672,55.6448824029796,"NZ"
2024-03-30,642,50.1521272162803,48.3638707310966,51.8909617249463,44.950609586524,55.6174848705955,"NZ"
2024-03-31,643,50.1040036709656,48.3007439876839,51.8823044742603,44.8792126621511,55.529736922687,"NZ"
2024-04-01,644,49.9957291573429,48.2577783424159,51.8233821145057,44.7588025459543,55.3858888724575,"NZ"
2024-04-02,645,49.8785063691674,48.1323431513196,51.7093722533957,44.5880665044933,55.2772947265976,"NZ"
2024-04-03,646,49.7037750298467,47.9314553302643,51.5588783943845,44.4071360611311,55.1088263827793,"NZ"
2024-04-04,647,49.4858910321058,47.7207354443496,51.2889460975086,44.2108068637069,54.8790010116285,"NZ"
2024-04-05,648,49.1995040287115,47.4358002192346,50.963579365353,43.9924191848332,54.5760530102888,"NZ"
2024-04-06,649,48.8824473411871,47.1191927442082,50.6187944145856,43.7377989793166,54.2769275046775,"NZ"
2024-04-07,650,48.5185992596578,46.734431535713,50.1982345465125,43.406572094608,53.9206208319145,"NZ"
2024-04-08,651,48.0766165021062,46.3237966786472,49.8113183837502,43.0647331550555,53.4044143460164,"NZ"
2024-04-09,652,47.6217655025926,45.8943773246021,49.3613573060712,42.7089612384185,52.8651972802958,"NZ"
2024-04-10,653,47.1622878854925,45.4682167385251,48.9027515128475,42.2641300650856,52.3868589194035,"NZ"
2024-04-11,654,46.6550669720246,44.9979312563755,48.4271533741643,41.9061785824841,51.8765751366019,"NZ"
2024-04-12,655,46.2015134025744,44.5521396898931,47.9316914427339,41.5077802735065,51.3425574783817,"NZ"
2024-04-13,656,45.7294029140984,44.08958757893,47.4532743227594,41.0408604866397,50.8169879000698,"NZ"
2024-04-14,657,45.2944478395462,43.6497063798149,46.998507433979,40.6404767746868,50.2675011882406,"NZ"
2024-04-15,658,44.8757476696656,43.2430857856334,46.5592640827157,40.2683166880142,49.7652817682268,"NZ"
2024-04-16,659,44.4891498713878,42.8774030251191,46.1602359720632,39.9452081298911,49.3794046406156,"NZ"
2024-04-17,660,44.1619651697551,42.5483248386083,45.8350366596829,39.6584533888976,49.0215309451961,"NZ"
2024-04-18,661,43.8829640302196,42.2874907689426,45.5692173746673,39.4324864101678,48.7144052388344,"NZ"
2024-04-19,662,43.6905399388428,42.0848759089965,45.3411249813831,39.2184958430432,48.5294460123872,"NZ"
2024-04-20,663,43.5774055702112,41.952964688398,45.2103623638145,39.1240491428167,48.3191016914873,"NZ"
2024-04-21,664,43.5258326843439,41.9142798215184,45.1619534852984,39.1214839896456,48.2901304581536,"NZ"
2024-04-22,665,43.5696415757131,41.9653499903194,45.217180087824,39.1769821475559,48.3568098538734,"NZ"
2024-04-23,666,43.7146982795606,42.1234508565756,45.3715349748676,39.2724788985838,48.5355137335701,"NZ"
2024-04-24,667,43.972755822677,42.3565190343691,45.6200519116759,39.4891384250802,48.7593649032265,"NZ"
2024-04-25,668,44.3244391401008,42.6958665568932,45.9769830975556,39.801785247456,49.1387311217816,"NZ"
2024-04-26,669,44.7825710806377,43.1587253288503,46.473377361175,40.2187027148789,49.5836785577189,"NZ"
2024-04-27,670,45.3661957416767,43.7007905466179,47.0727909297126,40.7614671267079,50.1750822716624,"NZ"
2024-04-28,671,46.0558926119412,44.3350271165428,47.7886352155296,41.3528752004975,50.9527891859612,"NZ"
2024-04-29,672,46.8567776397201,45.100190514339,48.6048994427801,42.1009109414887,51.8144203930048,"NZ"
2024-04-30,673,47.789115584123,46.0109307979411,49.5457857962001,42.9697563421499,52.7724798115785,"NZ"
2024-05-01,674,48.7968060633371,47.0367002487086,50.5989317704517,43.9298753048791,53.8835371858344,"NZ"
2024-05-02,675,49.9061816115349,48.1286933163993,51.7305124644489,44.9451196717244,55.1840072408681,"NZ"
2024-05-03,676,51.1424153315008,49.3337934540807,52.9761007681253,46.1116113641848,56.4439236280732,"NZ"
2024-05-04,677,52.4963410776348,50.6542414496168,54.3147108816605,47.4066558182208,57.8187373177632,"NZ"
2024-05-05,678,53.9358366466246,52.0892147272332,55.7621056034045,48.7897714165211,59.3518700646112,"NZ"
2024-05-06,679,55.485103752158,53.6244769277774,57.34873482384,50.2006595715036,61.0417527837906,"NZ"
2024-05-07,680,57.1841618231469,55.2830289481377,59.0816376349056,51.7407474118497,62.8178375995431,"NZ"
2024-05-08,681,59.0059222478886,57.0606933116499,60.9463724300678,53.4640827489575,64.7219181342421,"NZ"
2024-05-09,682,60.9661533299778,58.9791623054473,62.921614760045,55.3432527076118,66.8801400863323,"NZ"
2024-05-10,683,63.0762036049549,61.0917226102961,65.062502081444,57.3603091548118,69.1117518570574,"NZ"
2024-05-11,684,65.3257663471755,63.2781061949478,67.4004326395036,59.484296639338,71.502629505189,"NZ"
2024-05-12,685,67.714411388939,65.6197668922487,69.839530662025,61.6440107568629,74.0525479772427,"NZ"
2024-05-13,686,70.2275709950541,68.0770433348984,72.404148918832,64.0461486928597,76.7510779446482,"NZ"
2024-05-14,687,72.7992433092693,70.6828473314066,75.1187249620241,66.577299683076,79.4915913915545,"NZ"
2024-05-15,688,75.532459988774,73.3515995737446,77.8586418842769,69.1309914483621,82.3079977006136,"NZ"
2024-05-16,689,78.3299820167511,76.1101249139986,80.7511522695143,71.8033165005057,85.2160959537908,"NZ"
2024-05-17,690,81.1453828056833,78.8546414725826,83.6757000342879,74.3982312603739,88.1823901670565,"NZ"
2024-05-18,691,83.9746360865507,81.6205843577444,86.595943459688,77.089154480772,91.2245389122662,"NZ"
2024-05-19,692,86.7673530732541,84.3690405798335,89.4495680112884,79.6605878628126,94.2593095762308,"NZ"
2024-05-20,693,89.5096790520076,87.0267823683802,92.1486022272383,82.3284817009267,97.1756578481721,"NZ"
2024-05-21,694,92.1402247300894,89.5859489776346,94.695932717086,84.6848568220211,99.9854749517532,"NZ"
2024-05-22,695,94.6447779494398,91.9613390220516,97.2204123779832,87.0241849940189,102.594403014711,"NZ"
2024-05-23,696,96.9737568488917,94.2559452931605,99.6377589082137,89.2122553405735,105.103614193121,"NZ"
2024-05-24,697,99.1083454107234,96.4158613003366,101.854158947673,91.2501541691372,107.308286371897,"NZ"
2024-05-25,698,101.057471118156,98.3390044094249,103.865842711176,93.1111627648004,109.338366088936,"NZ"
2024-05-26,699,102.825957318358,100.073046267676,105.63849887493,94.7790391942231,111.269420166469,"NZ"
2024-05-27,700,104.367572153706,101.57917933743,107.207493232212,96.2291894050486,112.786918509276,"NZ"
2024-05-28,701,105.645094836984,102.810469925169,108.48635118727,97.3979297694409,114.108419300613,"NZ"
2024-05-29,702,106.652205210206,103.78418957731,109.511458193637,98.3342564514166,115.119228706548,"NZ"
2024-05-30,703,107.379079920622,104.536817659115,110.230343171956,99.1539977895488,115.773075677936,"NZ"
2024-05-31,704,107.808385030282,105.023448287006,110.696911788696,99.6175141045724,116.363677536032,"NZ"
2024-06-01,705,108.047941496192,105.19360881405,110.902531400468,99.8281414720416,116.68877292249,"NZ"
2024-06-02,706,107.981509097686,105.162810963988,110.783229377437,99.8404309590613,116.566577840266,"NZ"
2024-06-03,707,107.608444485165,104.823647135811,110.441421767022,99.5349618222326,116.128453768617,"NZ"
2024-06-04,708,107.017427477111,104.210622105579,109.881992357871,98.9212738568332,115.508303119842,"NZ"
2024-06-05,709,106.16854606119,103.363821175847,109.018825304925,98.1530089532629,114.593699243553,"NZ"
2024-06-06,710,105.025762113514,102.270661903791,107.935497202557,97.1940764450693,113.563693063573,"NZ"
2024-06-07,711,103.684944736936,100.934087385985,106.54633128976,96.0432411836276,112.130899650321,"NZ"
2024-06-08,712,102.155880206379,99.4479189270574,104.961925710348,94.5790845049763,110.345350389234,"NZ"
2024-06-09,713,100.410602016232,97.7725912692891,103.191683299326,92.9827935943593,108.508289407582,"NZ"
2024-06-10,714,98.5873592542357,95.9585093896928,101.235343306908,91.1663030520297,106.453064514758,"NZ"
2024-06-11,715,96.6155211980926,94.0308731966358,99.2753219088106,89.3221826268338,104.405425102446,"NZ"
2024-06-12,716,94.6190347936451,92.0785083425083,97.2222498120383,87.2797869543264,102.258434619827,"NZ"
2024-06-13,717,92.5850883889708,90.1401964682243,95.1780566955949,85.4066469170903,100.181021069261,"NZ"
2024-06-14,718,90.5736725004881,88.1510411918556,93.1496412398333,83.4185786358614,98.0842878252155,"NZ"
2024-06-15,719,88.6292499888806,86.2313022632328,91.1904627803607,81.5882161597948,96.0298473689395,"NZ"
2024-06-16,720,86.7636095886513,84.3385501097209,89.2358855346987,79.7537311081718,94.032017569656,"NZ"
2024-06-17,721,84.9020363876883,82.5346784231046,87.3903510213119,78.0123640837498,92.1076837694941,"NZ"
2024-06-18,722,83.179405937061,80.7908469374779,85.6361406215119,76.4264652375712,90.239489455806,"NZ"
2024-06-19,723,81.4817779796274,79.1969010624807,83.917629331375,74.9917921563433,88.538409973203,"NZ"
2024-06-20,724,79.9182629974655,77.6055995274852,82.2956072155297,73.5470018034797,86.8988659757124,"NZ"
2024-06-21,725,78.4577574770292,76.2051593001793,80.8088336925937,72.2131353470394,85.315809671116,"NZ"
2024-06-22,726,77.0850731993404,74.8355496678825,79.3973292488564,70.8912932653904,83.7594860876023,"NZ"
2024-06-23,727,75.8197582208473,73.6081933544499,78.0687978660396,69.7066186202465,82.3307835156558,"NZ"
2024-06-24,728,74.6555039841309,72.4772640569535,76.8277325904125,68.6219801996823,81.0277433422582,"NZ"
2024-06-25,729,73.5506171916108,71.4415237873924,75.7393704632364,67.5837683340033,79.9126338074688,"NZ"
2024-06-26,730,72.5944132424653,70.4917916307967,74.7391028434653,66.6611956919972,78.8778488917458,"NZ"
2024-06-27,731,71.7499797207773,69.6492720800217,73.8667539136073,65.7803469714069,78.064945841311,"NZ"
2024-06-28,732,71.0305880860459,68.9543402906159,73.1007932915486,65.084738901126,77.2066467799223,"NZ"
2024-06-29,733,70.3699448605829,68.3588069640443,72.46493377443,64.4436159383156,76.471062743778,"NZ"
2024-06-30,734,69.8310656703613,67.8304419779467,71.9026477349042,63.8915766466901,76.0008622379844,"NZ"
2024-07-01,735,69.3588984912442,67.3266248827318,71.4362482698616,63.3983288473909,75.4732394227723,"NZ"
2024-07-02,736,68.9525844677896,66.9214059933144,70.9927674990565,62.976249650478,75.0435229785924,"NZ"
2024-07-03,737,68.5747246571042,66.5514342988302,70.5984049852581,62.6024282830752,74.6660658374133,"NZ"
2024-07-04,738,68.215989351237,66.1877543426641,70.2440590132862,62.2869268305114,74.3455662692996,"NZ"
2024-07-05,739,67.8516788727006,65.8093484458342,69.9333215197597,61.9415813606812,74.1100646961339,"NZ"
2024-07-06,740,67.4903048793172,65.4186631808477,69.5507999519859,61.515357895073,73.8442605637685,"NZ"
2024-07-07,741,67.1077055424507,65.0166972162424,69.182106290529,61.0843397393288,73.432009298581,"NZ"
2024-07-08,742,66.6414181493688,64.5839439971152,68.7841441003529,60.6446132078663,72.9340817381094,"NZ"
2024-07-09,743,66.1657937646613,64.1360387637352,68.3139557319074,60.2622222516878,72.4142096617937,"NZ"
2024-07-10,744,65.6358644804687,63.6211502602976,67.8125042423475,59.7540455101171,71.8633513295734,"NZ"
2024-07-11,745,65.0796649018022,63.0284713299293,67.2530554639234,59.2172201407264,71.2745113070497,"NZ"
2024-07-12,746,64.4559795754865,62.4072585898346,66.6093543436423,58.6191377875955,70.6363360375799,"NZ"
2024-07-13,747,63.7904016032413,61.7798674324702,65.9144568759518,57.9399528363937,69.8212191900963,"NZ"
2024-07-14,748,63.1002741317462,61.0805206864736,65.1399997417172,57.2241164203271,69.0549437136223,"NZ"
2024-07-15,749,62.3297347990567,60.329072566387,64.3654430726716,56.5318036580975,68.2799105729075,"NZ"
2024-07-16,750,61.473233437881,59.4700533072607,63.4892928577285,55.7527679383526,67.4319691995374,"NZ"
2024-07-17,751,60.5707872219209,58.5992211933421,62.5478013019698,54.9499666039644,66.4967881680765,"NZ"
2024-07-18,752,59.5928398114853,57.6741941141221,61.5529346827115,54.0343912440299,65.4721556735341,"NZ"
2024-07-19,753,58.5587928321671,56.678236880958,60.5103782291792,53.1153706632057,64.4153754150427,"NZ"
2024-07-20,754,57.5256249495217,55.6504129024602,59.4291389958576,52.1019422906406,63.2721178103903,"NZ"
2024-07-21,755,56.4395978816075,54.6072876181299,58.3109960398118,51.0866783807081,62.1161883567041,"NZ"
2024-07-22,756,55.3463957280972,53.5441711959444,57.2131486485916,50.0065610899686,60.933797062554,"NZ"
2024-07-23,757,54.2921965984096,52.4752837246774,56.1531272600315,48.9828364354886,59.808545269229,"NZ"
2024-07-24,758,53.2638297676377,51.4479429206482,55.0827741452503,48.0204722880937,58.7040871459312,"NZ"
2024-07-25,759,52.2512477555338,50.4641347627344,54.0407543831488,47.0335004030938,57.5906385207888,"NZ"
2024-07-26,760,51.2407996107239,49.4999375374764,53.0201230159234,46.1231952054329,56.5002918343601,"NZ"
2024-07-27,761,50.3103015008138,48.5695972679548,52.0595537813644,45.2127837650041,55.5128385077843,"NZ"
2024-07-28,762,49.4479907542874,47.7229530208606,51.1817783536696,44.4335726271863,54.5512584791935,"NZ"
2024-07-29,763,48.6331342246089,46.9179628302918,50.3686862930552,43.7100570265784,53.7265208957831,"NZ"
2024-07-30,764,47.8869556319666,46.2256467369869,49.5751417627948,43.0313790535911,52.9761413593723,"NZ"
2024-07-31,765,47.2219361909188,45.5821731473008,48.8805353743897,42.4101886163979,52.2871940010351,"NZ"
2024-08-01,766,46.6203556254937,44.9764564164227,48.2707355370685,41.8093435784516,51.6117348736117,"NZ"
2024-08-02,767,46.0937743195129,44.4533104120793,47.7034870686574,41.3140551193945,51.0022488111399,"NZ"
2024-08-03,768,45.6164237648329,43.9927022869372,47.2062070493246,40.8986372153879,50.5497097545615,"NZ"
2024-08-04,769,45.1945778205211,43.572544546093,46.7726627013023,40.4954520059236,50.0819993712778,"NZ"
2024-08-05,770,44.816053451721,43.194828187945,46.3905929539904,40.1726536585946,49.6506849352915,"NZ"
2024-08-06,771,44.4847282420473,42.8799217829648,46.0707092565629,39.8585648929727,49.2976861462494,"NZ"
2024-08-07,772,44.2048049546453,42.6176192932638,45.7782946872084,39.612531538541,48.9872416879589,"NZ"
2024-08-08,773,43.9440284123015,42.3585375668829,45.5147538471096,39.3639964660227,48.7158834504895,"NZ"
2024-08-09,774,43.7072597063359,42.1106628900605,45.3091642164241,39.1493052403666,48.4657336745146,"NZ"
2024-08-10,775,43.473358183763,41.8588557962741,45.0897607063069,38.9438172948806,48.227196473463,"NZ"
2024-08-11,776,43.2132660074685,41.6090903859751,44.8467892058054,38.719199281765,47.9677420242195,"NZ"
2024-08-12,777,42.9449025523612,41.3353119005521,44.5593428950302,38.4134894296695,47.7669813027683,"NZ"
2024-08-13,778,42.6317381152728,41.051569758005,44.2801288661605,38.1162394619359,47.5018228855373,"NZ"
2024-08-14,779,42.3202897671479,40.7290756048273,43.9813477618005,37.7826170246099,47.207806584897,"NZ"
2024-08-15,780,41.9446299669437,40.3888783827531,43.600214222571,37.3736243329762,46.8070355792709,"NZ"
2024-08-16,781,41.5042494826197,39.9362153686178,43.1384659761642,36.9610327141544,46.4352097923501,"NZ"
2024-08-17,782,41.0136974753118,39.4491601653774,42.633577333095,36.4696166909499,45.9270964852756,"NZ"
2024-08-18,783,40.4669081980295,38.9003151383913,42.0811240404621,36.0075157373689,45.278922394037,"NZ"
