"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2023-10-08,433,30.8719215485068,29.9131714620374,31.8442957521466,28.1459714142077,33.7694085715687,"NZ","SARS-CoV-2"
2023-10-09,434,31.0605087768867,30.1134205511823,32.0422379709892,28.3130185235926,33.988561372142,"NZ","SARS-CoV-2"
2023-10-10,435,31.2024940911213,30.2557867433343,32.2163634471902,28.4464238605791,34.1408944773065,"NZ","SARS-CoV-2"
2023-10-11,436,31.3365932277022,30.3808768725297,32.3233153226664,28.5598190685627,34.2756616282497,"NZ","SARS-CoV-2"
2023-10-12,437,31.4215500964912,30.4878133770996,32.4240092899017,28.6557284579256,34.3275417756711,"NZ","SARS-CoV-2"
2023-10-13,438,31.4831320883407,30.5594726270646,32.4886746585447,28.7358827147858,34.3510751828121,"NZ","SARS-CoV-2"
2023-10-14,439,31.5326821664121,30.5905142971828,32.5333126390193,28.8169828664357,34.3973233016719,"NZ","SARS-CoV-2"
2023-10-15,440,31.5540039787112,30.6032171425201,32.5527343584892,28.8360527405122,34.4443391658967,"NZ","SARS-CoV-2"
2023-10-16,441,31.5555451571977,30.6040677159269,32.5696841547434,28.8393206876947,34.4477074711252,"NZ","SARS-CoV-2"
2023-10-17,442,31.5682369727856,30.6084667127194,32.5646820973662,28.837185099671,34.4533194747311,"NZ","SARS-CoV-2"
2023-10-18,443,31.5694432908894,30.6131975465643,32.5442619823801,28.8223312221564,34.427565838598,"NZ","SARS-CoV-2"
2023-10-19,444,31.562691598163,30.628416304008,32.5361514716431,28.7823138094448,34.4262415152888,"NZ","SARS-CoV-2"
2023-10-20,445,31.5633241108122,30.6296109039702,32.5250998040831,28.7947452795964,34.4193587712225,"NZ","SARS-CoV-2"
2023-10-21,446,31.5866134138931,30.6454617686288,32.5580318374637,28.8575282958194,34.4220657597968,"NZ","SARS-CoV-2"
2023-10-22,447,31.6259300448351,30.6813093505715,32.5893102803249,28.9101874591616,34.4712956620395,"NZ","SARS-CoV-2"
2023-10-23,448,31.6937189943534,30.7480641657372,32.6621194203007,28.9598372175194,34.5291775954294,"NZ","SARS-CoV-2"
2023-10-24,449,31.8008317167445,30.8434701353608,32.7732507396357,29.0714103935686,34.6264291372132,"NZ","SARS-CoV-2"
2023-10-25,450,31.9486190861445,30.9767195377432,32.9242562041164,29.1987988781526,34.8113724140378,"NZ","SARS-CoV-2"
2023-10-26,451,32.1460216617033,31.1637107699761,33.1310165983408,29.3632034238099,35.0681116879919,"NZ","SARS-CoV-2"
2023-10-27,452,32.3964145025974,31.4055782521927,33.4035549447661,29.6182805254204,35.3284260388312,"NZ","SARS-CoV-2"
2023-10-28,453,32.7018315031161,31.7102646622294,33.7234335207272,29.9494149171401,35.653673931118,"NZ","SARS-CoV-2"
2023-10-29,454,33.0728933543512,32.0694163591091,34.0986246830558,30.3450443170599,36.0165954407137,"NZ","SARS-CoV-2"
2023-10-30,455,33.4773854372986,32.4682034085062,34.4903925685243,30.7162493089205,36.4562987535924,"NZ","SARS-CoV-2"
2023-10-31,456,33.9347261703098,32.9222880043162,34.9492448633387,31.1309246072437,36.9031483343428,"NZ","SARS-CoV-2"
2023-11-01,457,34.4232731410566,33.3802083824695,35.4457666726967,31.5905356268393,37.4346653039326,"NZ","SARS-CoV-2"
2023-11-02,458,34.9450111372144,33.9040211608869,35.9683717803448,32.0774525246203,37.9934993314718,"NZ","SARS-CoV-2"
2023-11-03,459,35.4863139789629,34.4639284092542,36.538228353914,32.5878640126491,38.5981542884522,"NZ","SARS-CoV-2"
2023-11-04,460,36.0546524178065,35.0078403119202,37.115162209081,33.1235552482652,39.1932345045915,"NZ","SARS-CoV-2"
2023-11-05,461,36.6186917089807,35.5732489525918,37.7147286875296,33.6851598717798,39.8469886556691,"NZ","SARS-CoV-2"
2023-11-06,462,37.2142244811084,36.1499234080739,38.3028653014594,34.2498377685352,40.4292948945614,"NZ","SARS-CoV-2"
2023-11-07,463,37.7955647346612,36.7111652860953,38.8806937856775,34.785656820587,40.9968551715333,"NZ","SARS-CoV-2"
2023-11-08,464,38.3980420605746,37.2817948364027,39.4615744880825,35.312179378738,41.6306182483102,"NZ","SARS-CoV-2"
2023-11-09,465,38.968059573577,37.8716131837659,40.0620222794355,35.8757046858106,42.2404141223875,"NZ","SARS-CoV-2"
2023-11-10,466,39.5447806339211,38.4376983980324,40.6491810771369,36.3883816152672,42.8573236084132,"NZ","SARS-CoV-2"
2023-11-11,467,40.1189570082211,39.017006588208,41.2381261667663,36.8998712745834,43.4943333324772,"NZ","SARS-CoV-2"
2023-11-12,468,40.6853704525192,39.5727886530546,41.8287104991344,37.4386420747013,44.1080374305117,"NZ","SARS-CoV-2"
2023-11-13,469,41.2260710501354,40.0931320541721,42.3928800619837,37.938870533145,44.6459372052523,"NZ","SARS-CoV-2"
2023-11-14,470,41.7378204973875,40.5911179021224,42.9342300335635,38.4471819008442,45.2551242670051,"NZ","SARS-CoV-2"
2023-11-15,471,42.2263116574407,41.0492194777744,43.4492043069926,38.9349412129058,45.7737382376742,"NZ","SARS-CoV-2"
2023-11-16,472,42.6852722062544,41.4796132493056,43.8999425775883,39.3891742792002,46.2271310828789,"NZ","SARS-CoV-2"
2023-11-17,473,43.0796750036924,41.8696236905979,44.3034258602683,39.7730807656448,46.6394093509305,"NZ","SARS-CoV-2"
2023-11-18,474,43.4193229609749,42.209345104716,44.641033844818,40.0965914733878,46.9961434173516,"NZ","SARS-CoV-2"
2023-11-19,475,43.7082673912221,42.5061944171686,44.9221309493638,40.3831045874938,47.2948251210923,"NZ","SARS-CoV-2"
2023-11-20,476,43.9411193499372,42.760812152889,45.1523676517237,40.6046401626548,47.5194165413498,"NZ","SARS-CoV-2"
2023-11-21,477,44.0957353755103,42.9501247949296,45.3153235668307,40.7273268916892,47.6900919324767,"NZ","SARS-CoV-2"
2023-11-22,478,44.2188038959852,43.0668445116908,45.4238302803558,40.8592559523213,47.8128200269077,"NZ","SARS-CoV-2"
2023-11-23,479,44.2746952733775,43.1323847177738,45.4925962717725,40.9278827602117,47.908952078796,"NZ","SARS-CoV-2"
2023-11-24,480,44.3049408547637,43.179235375325,45.5336187774001,40.9486213962442,47.9346768709159,"NZ","SARS-CoV-2"
2023-11-25,481,44.3231271849148,43.1882961858477,45.5481082738284,41.0060840288948,47.9741072814174,"NZ","SARS-CoV-2"
2023-11-26,482,44.3312037611564,43.2008449101842,45.5339039453297,41.0306541049529,47.9910058275659,"NZ","SARS-CoV-2"
2023-11-27,483,44.3267568251578,43.1996817361458,45.5256537013331,41.0300196488452,48.0176046785754,"NZ","SARS-CoV-2"
2023-11-28,484,44.3358966530012,43.1871409937012,45.5101190525955,41.0120369912272,47.9860645340462,"NZ","SARS-CoV-2"
2023-11-29,485,44.357085786966,43.1912570423238,45.525404353627,41.0160021231558,47.9809084075702,"NZ","SARS-CoV-2"
2023-11-30,486,44.3796109195484,43.2096137357623,45.5419257925909,41.0162198225667,47.9433316740886,"NZ","SARS-CoV-2"
2023-12-01,487,44.4298926597456,43.2606501110401,45.5922820689625,41.0566737724595,47.9317100108334,"NZ","SARS-CoV-2"
2023-12-02,488,44.4922189688175,43.3372991067218,45.6721984260225,41.0781301050687,47.9528077955802,"NZ","SARS-CoV-2"
2023-12-03,489,44.5784307729304,43.4327232600729,45.7616190655443,41.1748408031966,48.0468953977488,"NZ","SARS-CoV-2"
2023-12-04,490,44.6713742330199,43.5407216832824,45.9063780713958,41.2978574696513,48.1744981724663,"NZ","SARS-CoV-2"
2023-12-05,491,44.804105950834,43.6463516822749,46.0311464889462,41.4634441761354,48.3103770593314,"NZ","SARS-CoV-2"
2023-12-06,492,44.9476810149917,43.7914717576558,46.1766401044392,41.6141923747424,48.4702538491401,"NZ","SARS-CoV-2"
2023-12-07,493,45.1254905548624,43.9829054063723,46.3595886835223,41.8054520015349,48.6193440392475,"NZ","SARS-CoV-2"
2023-12-08,494,45.3234415683566,44.1764232208105,46.5450398391952,41.9868178287213,48.858378895965,"NZ","SARS-CoV-2"
2023-12-09,495,45.5480282234112,44.4007353693423,46.7854131269457,42.2138416964167,49.1281758431884,"NZ","SARS-CoV-2"
2023-12-10,496,45.8044162773091,44.6507137296898,47.0573154602351,42.446230751187,49.3720239863648,"NZ","SARS-CoV-2"
2023-12-11,497,46.1021841182472,44.9324361919743,47.335329504682,42.6990045578221,49.6546664338141,"NZ","SARS-CoV-2"
2023-12-12,498,46.4391956388827,45.229825980877,47.6648752511343,43.0116865574441,49.9879414050388,"NZ","SARS-CoV-2"
2023-12-13,499,46.7569877122485,45.5569572423205,47.9918820198729,43.3667175459169,50.3116616912976,"NZ","SARS-CoV-2"
2023-12-14,500,47.0709542109957,45.8495992304981,48.3286042712303,43.68008359977,50.7089808261714,"NZ","SARS-CoV-2"
2023-12-15,501,47.4008002140072,46.1720128442615,48.657197123969,43.9704136585189,51.002592959278,"NZ","SARS-CoV-2"
2023-12-16,502,47.7048964034819,46.4440343828896,48.9596675441832,44.2119634521472,51.3617075273027,"NZ","SARS-CoV-2"
2023-12-17,503,47.9600166122445,46.7274981777989,49.2280557130499,44.4722233902507,51.6637180387252,"NZ","SARS-CoV-2"
2023-12-18,504,48.2104631364189,46.9583971383252,49.4769893245807,44.7175859495347,51.9294608461106,"NZ","SARS-CoV-2"
2023-12-19,505,48.3885632349943,47.1359670313287,49.647389123728,44.8826743700714,52.1052034639376,"NZ","SARS-CoV-2"
2023-12-20,506,48.5006402663545,47.2484507398449,49.7692804821689,45.0072693810037,52.248253091939,"NZ","SARS-CoV-2"
2023-12-21,507,48.559681326475,47.3248919430238,49.8153120669296,45.0412054604717,52.2748443923109,"NZ","SARS-CoV-2"
2023-12-22,508,48.5275301169876,47.3111759796215,49.7983648885408,45.0501504599438,52.3032237022468,"NZ","SARS-CoV-2"
2023-12-23,509,48.446725443774,47.2458386361929,49.7114558359307,44.9408721079035,52.1723273299891,"NZ","SARS-CoV-2"
2023-12-24,510,48.313374861405,47.0785165158465,49.5448401672411,44.8216247403788,52.0298414967459,"NZ","SARS-CoV-2"
2023-12-25,511,48.115066954286,46.8712633375524,49.3415825133989,44.6275265562479,51.8174329331002,"NZ","SARS-CoV-2"
2023-12-26,512,47.843515368764,46.6129981283876,49.0889656441868,44.3991320412996,51.5892456126361,"NZ","SARS-CoV-2"
2023-12-27,513,47.527820025011,46.2982250299075,48.7479097590766,44.0855664383781,51.2660837289163,"NZ","SARS-CoV-2"
2023-12-28,514,47.1465451388247,45.934783633492,48.3842828474607,43.7285986239015,50.9095739495161,"NZ","SARS-CoV-2"
2023-12-29,515,46.7441437015406,45.539432188026,47.9945650119399,43.2922713604653,50.5135511719612,"NZ","SARS-CoV-2"
2023-12-30,516,46.3169696583864,45.1127877208854,47.5606265375917,42.8562986915872,50.0497214321771,"NZ","SARS-CoV-2"
2023-12-31,517,45.8601949548013,44.6677065936782,47.0869677270283,42.4424002236863,49.5165417783886,"NZ","SARS-CoV-2"
2024-01-01,518,45.3779909244616,44.1811618176256,46.5880622601688,41.9674334329098,49.0073584220879,"NZ","SARS-CoV-2"
2024-01-02,519,44.8704746833769,43.6863790746183,46.0800611138078,41.4643804499012,48.5005375699144,"NZ","SARS-CoV-2"
2024-01-03,520,44.3380888552512,43.1558695008904,45.5592578504273,40.9439576330247,47.9293863194681,"NZ","SARS-CoV-2"
2024-01-04,521,43.7757542940546,42.6070088695802,44.9992950326991,40.4426464332215,47.320683269728,"NZ","SARS-CoV-2"
2024-01-05,522,43.2185274040635,42.0327024004996,44.4074838574968,39.9012390600055,46.7284226614893,"NZ","SARS-CoV-2"
2024-01-06,523,42.6204406214602,41.4451744901958,43.792819005098,39.3041621084965,46.1498725634329,"NZ","SARS-CoV-2"
2024-01-07,524,42.0037764916704,40.8329708196925,43.1670934436095,38.7330636097879,45.5399621169923,"NZ","SARS-CoV-2"
2024-01-08,525,41.359066608414,40.183525068007,42.5102879616061,38.0957837046269,44.8422713032628,"NZ","SARS-CoV-2"
2024-01-09,526,40.6625853933867,39.5058532419796,41.8240581165632,37.4248468725543,44.1110609385851,"NZ","SARS-CoV-2"
2024-01-10,527,39.9300726628368,38.8115335921299,41.1091348426102,36.748227043831,43.3666919016643,"NZ","SARS-CoV-2"
2024-01-11,528,39.1934313442703,38.0837772925584,40.3510942544595,36.0596462607121,42.5548178849887,"NZ","SARS-CoV-2"
2024-01-12,529,38.4293233086004,37.3433349446049,39.5620157334751,35.341479135134,41.7598768899401,"NZ","SARS-CoV-2"
2024-01-13,530,37.6811691478513,36.590218641319,38.7563958286268,34.5792560291827,40.9491340885898,"NZ","SARS-CoV-2"
2024-01-14,531,36.9142581335132,35.8312462498661,37.947924938778,33.8460564225629,40.1368091900462,"NZ","SARS-CoV-2"
2024-01-15,532,36.1391707122519,35.0873930145338,37.1895811256043,33.1459501495579,39.3945917637758,"NZ","SARS-CoV-2"
2024-01-16,533,35.3952482371195,34.3743101176249,36.4354155426074,32.4380524373375,38.6069143252241,"NZ","SARS-CoV-2"
2024-01-17,534,34.6793711123663,33.6968395385922,35.7049543344883,31.7635165010296,37.8616018654925,"NZ","SARS-CoV-2"
2024-01-18,535,34.0014213118906,33.0181747998801,35.0071965979575,31.1096318227736,37.1179159298395,"NZ","SARS-CoV-2"
2024-01-19,536,33.3644346907136,32.4034919754287,34.3596562738681,30.5254718730917,36.4210450508009,"NZ","SARS-CoV-2"
2024-01-20,537,32.7725380858968,31.8113658073786,33.7462596772774,29.9836637186728,35.7815807999666,"NZ","SARS-CoV-2"
2024-01-21,538,32.2247711667919,31.2972826563346,33.1953198943865,29.5077113497863,35.1951439020959,"NZ","SARS-CoV-2"
2024-01-22,539,31.7572331494728,30.8216895170112,32.7051281419536,29.0333087292094,34.6611190943247,"NZ","SARS-CoV-2"
2024-01-23,540,31.3269219711093,30.3780607929766,32.2735910751694,28.5868996605857,34.2069021536635,"NZ","SARS-CoV-2"
2024-01-24,541,30.9352875774781,29.9985820901898,31.8761956485088,28.2153910365134,33.7969724255676,"NZ","SARS-CoV-2"
2024-01-25,542,30.5972370386837,29.6549576459651,31.5218393259936,27.8830058710037,33.4400242703879,"NZ","SARS-CoV-2"
2024-01-26,543,30.2894626527068,29.3753189162862,31.2356103413654,27.6001202899963,33.1235144621784,"NZ","SARS-CoV-2"
2024-01-27,544,30.0064851453571,29.143297039561,30.9855782143679,27.3848872819362,32.8429408061563,"NZ","SARS-CoV-2"
2024-01-28,545,29.8052773080819,28.9267478816544,30.7700966628651,27.1842105733863,32.6425917272163,"NZ","SARS-CoV-2"
2024-01-29,546,29.634584710779,28.7442502838696,30.5958041368548,26.9991641779643,32.4904040367052,"NZ","SARS-CoV-2"
2024-01-30,547,29.5061009749092,28.6084025635046,30.455425155997,26.8763858596474,32.3480058122835,"NZ","SARS-CoV-2"
2024-01-31,548,29.4129201819635,28.5075379080195,30.3519299216009,26.7589330709679,32.2296256286662,"NZ","SARS-CoV-2"
2024-02-01,549,29.340085981085,28.4386758097131,30.2828816003093,26.6989961097258,32.1625286334508,"NZ","SARS-CoV-2"
2024-02-02,550,29.3092240143834,28.4033613392054,30.2634812659479,26.6655006417759,32.1251105001749,"NZ","SARS-CoV-2"
2024-02-03,551,29.2892210729584,28.3997189701786,30.2543504193706,26.6616713628791,32.1671651229818,"NZ","SARS-CoV-2"
2024-02-04,552,29.3173992328663,28.4229966093145,30.2856518893913,26.6856238563046,32.1365294488991,"NZ","SARS-CoV-2"
2024-02-05,553,29.3766819894209,28.4864849083156,30.338376780788,26.7788018567578,32.239532881953,"NZ","SARS-CoV-2"
2024-02-06,554,29.4714754627758,28.5832844736346,30.4283351084097,26.8531194012987,32.3207623265126,"NZ","SARS-CoV-2"
2024-02-07,555,29.5755905089411,28.6796197295102,30.5409101015781,26.9794874672205,32.4721564930832,"NZ","SARS-CoV-2"
2024-02-08,556,29.7033604402646,28.790691406103,30.6613016188222,27.1244190635489,32.6322429033112,"NZ","SARS-CoV-2"
2024-02-09,557,29.8489382375999,28.9292142859274,30.7956774863937,27.2688996952456,32.7535484825885,"NZ","SARS-CoV-2"
2024-02-10,558,30.0136321373344,29.0795581939523,30.9434436023954,27.4598407969056,32.8921964142743,"NZ","SARS-CoV-2"
2024-02-11,559,30.1689106848952,29.2192573322776,31.1014265585133,27.6286562976847,33.0203912256319,"NZ","SARS-CoV-2"
2024-02-12,560,30.3160403875566,29.3948242141781,31.2704627317546,27.7783043383744,33.1624373272528,"NZ","SARS-CoV-2"
2024-02-13,561,30.4803007646707,29.5453112409711,31.4249379224584,27.8767655245163,33.3448102459299,"NZ","SARS-CoV-2"
2024-02-14,562,30.6137133521269,29.6587180059307,31.5576193703928,28.002405998179,33.467284242956,"NZ","SARS-CoV-2"
2024-02-15,563,30.7148966706306,29.7694816642108,31.6563972683495,28.0838829220083,33.5855681367943,"NZ","SARS-CoV-2"
2024-02-16,564,30.791834770093,29.8502671967407,31.7541922608943,28.1178184081893,33.6502669947411,"NZ","SARS-CoV-2"
2024-02-17,565,30.8300324846595,29.8888610708972,31.814928017535,28.1422450539174,33.7267906328231,"NZ","SARS-CoV-2"
2024-02-18,566,30.8451948770866,29.8891415948299,31.8188284071468,28.1803198755079,33.7169233213205,"NZ","SARS-CoV-2"
2024-02-19,567,30.8296811030019,29.863964071269,31.78479933762,28.1465344095047,33.6979754606144,"NZ","SARS-CoV-2"
2024-02-20,568,30.7534619621678,29.7943056973837,31.7182355341043,28.0674637808167,33.6603619215571,"NZ","SARS-CoV-2"
2024-02-21,569,30.6173324716057,29.6885555489946,31.5782909494561,27.939941804569,33.5860360444476,"NZ","SARS-CoV-2"
2024-02-22,570,30.4449441311218,29.5161175923199,31.4121329478216,27.7676101687186,33.4428334143443,"NZ","SARS-CoV-2"
2024-02-23,571,30.2311233624771,29.3116332960034,31.1938309087467,27.5714685651662,33.2247546024075,"NZ","SARS-CoV-2"
2024-02-24,572,29.9812947554248,29.0646808978574,30.9419456405647,27.3140785491849,32.8981351747067,"NZ","SARS-CoV-2"
2024-02-25,573,29.6925922241296,28.7488127984764,30.6400834799566,27.0284417859787,32.5731452294263,"NZ","SARS-CoV-2"
2024-02-26,574,29.3631016879683,28.4224508698695,30.2951000051053,26.6896736110281,32.1502342193235,"NZ","SARS-CoV-2"
2024-02-27,575,28.9851604423802,28.0575916013923,29.9216650588982,26.3457402474197,31.7309677207614,"NZ","SARS-CoV-2"
2024-02-28,576,28.5896131291837,27.6758803220582,29.5328206527391,25.9575133035699,31.3439253692725,"NZ","SARS-CoV-2"
2024-02-29,577,28.1728160823372,27.2609437893793,29.1088670468634,25.6060988253416,30.8797077816444,"NZ","SARS-CoV-2"
2024-03-01,578,27.7291437566659,26.8423199206894,28.6618840034332,25.1877347491396,30.4321162392234,"NZ","SARS-CoV-2"
2024-03-02,579,27.2801905256874,26.4002833605499,28.2097364492526,24.7833270020911,29.9457173663161,"NZ","SARS-CoV-2"
2024-03-03,580,26.8428714089539,25.9599367034644,27.7288840583761,24.3762263410676,29.4473947478885,"NZ","SARS-CoV-2"
2024-03-04,581,26.3905207251855,25.5206422888682,27.2687617030534,23.9603639099603,28.9352785630476,"NZ","SARS-CoV-2"
2024-03-05,582,25.9537786957066,25.1046448185129,26.8292085405085,23.5696222943706,28.485060561449,"NZ","SARS-CoV-2"
2024-03-06,583,25.5262628441422,24.7013401134086,26.395378479919,23.2009514349995,28.0397554821131,"NZ","SARS-CoV-2"
2024-03-07,584,25.1176795724121,24.3022120332168,25.9980863605064,22.8285906305983,27.5947450986682,"NZ","SARS-CoV-2"
2024-03-08,585,24.7424269311192,23.9348368034398,25.6200275618426,22.497166917872,27.2234017209588,"NZ","SARS-CoV-2"
2024-03-09,586,24.4070663309474,23.5725441439099,25.2648367426796,22.1869341994286,26.8641885377911,"NZ","SARS-CoV-2"
2024-03-10,587,24.0915121061694,23.2634055423702,24.9340883821678,21.900018834554,26.5193072118637,"NZ","SARS-CoV-2"
2024-03-11,588,23.8007589602162,22.9838292062688,24.6434123450961,21.6182900607135,26.2202430736583,"NZ","SARS-CoV-2"
2024-03-12,589,23.5492710486521,22.74224997708,24.369712809385,21.3910624124634,25.9210964404862,"NZ","SARS-CoV-2"
2024-03-13,590,23.3206332908979,22.5185445764295,24.1306102996003,21.150187562103,25.6967038429426,"NZ","SARS-CoV-2"
2024-03-14,591,23.102967786288,22.3119623261098,23.9171785375398,20.9327088656676,25.4745849909344,"NZ","SARS-CoV-2"
2024-03-15,592,22.9231763104046,22.1351567068503,23.7221405166755,20.7676085513649,25.3086564880872,"NZ","SARS-CoV-2"
2024-03-16,593,22.7562426643412,21.9908694125823,23.5534465190986,20.586948991098,25.1337309700924,"NZ","SARS-CoV-2"
2024-03-17,594,22.5967408517141,21.8541694185876,23.4058305472088,20.4348554144147,24.9588836089908,"NZ","SARS-CoV-2"
2024-03-18,595,22.4695637337523,21.7275257286117,23.2898499247334,20.297346212232,24.8468752466477,"NZ","SARS-CoV-2"
2024-03-19,596,22.3593829893129,21.628659016509,23.1836553533967,20.1979866246949,24.7683912459998,"NZ","SARS-CoV-2"
2024-03-20,597,22.2768797026606,21.5333724025809,23.0819990523778,20.1145636452675,24.6621319549491,"NZ","SARS-CoV-2"
2024-03-21,598,22.1931569536441,21.4609438970862,23.0033773968866,20.0428593604142,24.5733760943874,"NZ","SARS-CoV-2"
2024-03-22,599,22.125673650795,21.3822324342813,22.9277532977566,20.0174526809689,24.4928856721032,"NZ","SARS-CoV-2"
2024-03-23,600,22.0686769648176,21.3140217907137,22.8702211383337,19.9885009221255,24.430729804716,"NZ","SARS-CoV-2"
2024-03-24,601,22.0168733809491,21.2505818902603,22.8171458430185,19.9458024149086,24.3743175433676,"NZ","SARS-CoV-2"
2024-03-25,602,21.949205371322,21.192004938792,22.7500923784167,19.9191895223014,24.3039014052282,"NZ","SARS-CoV-2"
2024-03-26,603,21.9005030277737,21.1430758508118,22.6921512532068,19.8717487195692,24.2508667318929,"NZ","SARS-CoV-2"
2024-03-27,604,21.8487691170607,21.0907304674198,22.6313793528652,19.8181120813558,24.1772868696745,"NZ","SARS-CoV-2"
2024-03-28,605,21.7937175994219,21.040817602338,22.5877561205714,19.7222524045288,24.0906314062266,"NZ","SARS-CoV-2"
2024-03-29,606,21.7448755883904,20.9950602701831,22.5347867924175,19.6447824193671,24.0730066084794,"NZ","SARS-CoV-2"
2024-03-30,607,21.6979567450797,20.948961864326,22.4809086888563,19.6094291280255,24.0326833236236,"NZ","SARS-CoV-2"
2024-03-31,608,21.642696581657,20.8905351571375,22.4299928806764,19.5586185457268,23.9621728071542,"NZ","SARS-CoV-2"
2024-04-01,609,21.5930173389957,20.8299378267929,22.3717333967642,19.487757887552,23.8986634969201,"NZ","SARS-CoV-2"
2024-04-02,610,21.5341028764744,20.7759948059702,22.3048174265815,19.4226610916132,23.8412862937001,"NZ","SARS-CoV-2"
2024-04-03,611,21.4662087453042,20.7252629579131,22.2360336018146,19.3783685384576,23.7709524892801,"NZ","SARS-CoV-2"
2024-04-04,612,21.3936519236135,20.655836971059,22.1729149430013,19.318675738195,23.6875713309943,"NZ","SARS-CoV-2"
2024-04-05,613,21.3303995409364,20.5909403041362,22.1122695894348,19.2484363578877,23.6249124567546,"NZ","SARS-CoV-2"
2024-04-06,614,21.2495139930741,20.520231067069,22.0256965396022,19.1566324484216,23.548985017139,"NZ","SARS-CoV-2"
2024-04-07,615,21.1790535522809,20.4490738386977,21.9591678507343,19.0902925759658,23.4777955588076,"NZ","SARS-CoV-2"
2024-04-08,616,21.100771493684,20.3783424893484,21.8939914085302,19.0130897461051,23.4095218914793,"NZ","SARS-CoV-2"
2024-04-09,617,21.0206971300921,20.3096288259539,21.81230161377,18.9265854316626,23.3041575065933,"NZ","SARS-CoV-2"
2024-04-10,618,20.94271332529,20.2296144911313,21.7340026934716,18.8622955759779,23.2176936172453,"NZ","SARS-CoV-2"
2024-04-11,619,20.8676609021215,20.15353211036,21.6540569418861,18.8140965540692,23.1663986016143,"NZ","SARS-CoV-2"
2024-04-12,620,20.8131029114088,20.0888974222983,21.5854889820173,18.7424507400986,23.0984048171453,"NZ","SARS-CoV-2"
2024-04-13,621,20.7653913712459,20.0356685387353,21.5251975854314,18.6923615192955,23.0426114900536,"NZ","SARS-CoV-2"
2024-04-14,622,20.713215191226,19.9814384220267,21.4794461865737,18.6499890049607,22.9772118685449,"NZ","SARS-CoV-2"
2024-04-15,623,20.6829524267272,19.9420116987924,21.4424274863436,18.6093590270465,22.9434359875233,"NZ","SARS-CoV-2"
2024-04-16,624,20.6777496042273,19.9385114086366,21.4382815892196,18.6126156161011,22.9382861574363,"NZ","SARS-CoV-2"
2024-04-17,625,20.6837256414863,19.9489796562559,21.4513217583848,18.6202884851832,22.9482156031722,"NZ","SARS-CoV-2"
2024-04-18,626,20.7189306644743,19.9941775134381,21.4962461091216,18.6507590508912,22.9623923579259,"NZ","SARS-CoV-2"
2024-04-19,627,20.7832797422545,20.0731329876918,21.5632028130679,18.687344882875,23.0350305309593,"NZ","SARS-CoV-2"
2024-04-20,628,20.8983060237311,20.1693338717107,21.6712473303263,18.8215300612668,23.1356519205363,"NZ","SARS-CoV-2"
2024-04-21,629,21.0425512701164,20.3036281130272,21.8111186093007,18.9708782671322,23.2860849729078,"NZ","SARS-CoV-2"
2024-04-22,630,21.2395184317638,20.4767858112257,22.0218300646255,19.1490746017672,23.4951424014413,"NZ","SARS-CoV-2"
2024-04-23,631,21.4844348431741,20.7022631034176,22.2527110177801,19.3641724270328,23.7399934148991,"NZ","SARS-CoV-2"
2024-04-24,632,21.7611782026423,20.9825114367917,22.5317483846534,19.6188706387644,24.017669114859,"NZ","SARS-CoV-2"
2024-04-25,633,22.1003641838759,21.3093789424505,22.8733149904724,19.9625506370121,24.3703512897137,"NZ","SARS-CoV-2"
2024-04-26,634,22.4820435758661,21.6880825271251,23.2635843043458,20.3090457852924,24.7678506712176,"NZ","SARS-CoV-2"
2024-04-27,635,22.9146816202874,22.1101485478654,23.698065958081,20.7154238337754,25.2607509357467,"NZ","SARS-CoV-2"
2024-04-28,636,23.3835527844617,22.5827495019747,24.1978452538478,21.157003822655,25.7590962369423,"NZ","SARS-CoV-2"
2024-04-29,637,23.9162829672548,23.1112305282077,24.7385686052707,21.6309239169682,26.3064359905237,"NZ","SARS-CoV-2"
2024-04-30,638,24.4928749159766,23.6714802376404,25.3230403268173,22.1762288649168,26.9423142535409,"NZ","SARS-CoV-2"
2024-05-01,639,25.1231716972506,24.2809507700155,25.9602320546574,22.7744281365012,27.5897321831364,"NZ","SARS-CoV-2"
2024-05-02,640,25.7813332470403,24.9383175279054,26.6445345733022,23.3874198861506,28.3051242083711,"NZ","SARS-CoV-2"
2024-05-03,641,26.4800602028215,25.6170580085314,27.3682026202478,24.0274634102965,29.0611246040586,"NZ","SARS-CoV-2"
2024-05-04,642,27.2214198848792,26.3546998562713,28.1274316733216,24.7055743735834,29.860678695433,"NZ","SARS-CoV-2"
2024-05-05,643,28.0178461365829,27.102709273837,28.9224825957685,25.4333260409135,30.692048344205,"NZ","SARS-CoV-2"
2024-05-06,644,28.8324602454501,27.906520660534,29.764008874415,26.1922461905206,31.5536686426227,"NZ","SARS-CoV-2"
2024-05-07,645,29.6938342590828,28.7551501981224,30.637669686741,26.9891250608385,32.4620310020499,"NZ","SARS-CoV-2"
2024-05-08,646,30.6184954117664,29.6556710587004,31.567275216202,27.8498280258921,33.4208242261449,"NZ","SARS-CoV-2"
2024-05-09,647,31.5671301011619,30.596361855526,32.5476191463594,28.7135783552265,34.4446412786593,"NZ","SARS-CoV-2"
2024-05-10,648,32.5812804208264,31.5934393581389,33.5692152248647,29.6801828131426,35.5535988440248,"NZ","SARS-CoV-2"
