"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-12-12,526,92.9077741763188,90.4947662618922,95.3749795239155,85.7818279303792,100.213318798565,"NZ"
2023-12-13,527,93.8698451263507,91.4365261765884,96.3743223099998,86.7790728263019,101.22255052577,"NZ"
2023-12-14,528,94.8513829254422,92.3792566732284,97.3598120163086,87.8126021947853,102.163612955711,"NZ"
2023-12-15,529,95.8863886183028,93.311802177528,98.3974130864219,88.6626607290137,103.255869854872,"NZ"
2023-12-16,530,96.8307750762939,94.2806428133826,99.4005860284983,89.568359159567,104.345971341799,"NZ"
2023-12-17,531,97.7237448438873,95.1311808806174,100.282324941723,90.4060972447318,105.503120125777,"NZ"
2023-12-18,532,98.5093890600414,95.9755562831653,101.135555983969,91.10781950636,106.368549435068,"NZ"
2023-12-19,533,99.2757508122456,96.7052186844806,101.859232224745,91.8113341704555,107.106357177002,"NZ"
2023-12-20,534,99.8734917214069,97.3120443379051,102.503000063588,92.3139547072106,107.742149696939,"NZ"
2023-12-21,535,100.387375163125,97.8536487138564,103.004893340485,92.7773179338301,108.336490490378,"NZ"
2023-12-22,536,100.742568322894,98.2359110900296,103.466320751909,93.1982177591966,108.777078097951,"NZ"
2023-12-23,537,101.091557707756,98.5203426959021,103.792922707347,93.5090951145988,108.94089496561,"NZ"
2023-12-24,538,101.331549482816,98.7186565258098,103.997965141689,93.7965980211417,109.072795748064,"NZ"
2023-12-25,539,101.459953326769,98.8459764901858,104.111988511966,94.0347185611643,109.144879316222,"NZ"
2023-12-26,540,101.511879524164,98.8761358272177,104.198989723878,94.0413521934378,109.194106988336,"NZ"
2023-12-27,541,101.478659412267,98.8352396602528,104.156711454139,94.0991596423855,109.072109749936,"NZ"
2023-12-28,542,101.346094187545,98.7702255382173,104.031958071565,93.9829226074181,108.919452934412,"NZ"
2023-12-29,543,101.189195044412,98.6143979939137,103.824890348156,93.8248190786227,108.806768052467,"NZ"
2023-12-30,544,100.950704961464,98.3622434630764,103.636178281352,93.5926755720768,108.577370685187,"NZ"
2023-12-31,545,100.650267710683,98.0242678004945,103.318238481919,93.3533956069456,108.379003789722,"NZ"
2024-01-01,546,100.280928798483,97.6511226720324,102.956317071716,92.9612985815298,108.159737687558,"NZ"
2024-01-02,547,99.8985705332015,97.3032836281403,102.548593999388,92.516127197433,107.780839493273,"NZ"
2024-01-03,548,99.4502711291995,96.8429765714645,102.104833683306,92.071728353969,107.347029360294,"NZ"
2024-01-04,549,98.9052051956852,96.3398586464992,101.586453727271,91.5624846907346,106.808215071732,"NZ"
2024-01-05,550,98.3074554432592,95.7056472311992,100.93917739424,90.8656098112222,106.253178966682,"NZ"
2024-01-06,551,97.5819030082373,94.9389367571618,100.202952043265,90.1018876765614,105.552649301004,"NZ"
2024-01-07,552,96.7150771969528,94.1297272731616,99.362818096831,89.1965111713985,104.642248652967,"NZ"
2024-01-08,553,95.7256469909111,93.1970192139028,98.3525121265306,88.2516873417464,103.610489490416,"NZ"
2024-01-09,554,94.585932306176,92.0571699675853,97.2474196313101,87.15432765537,102.522070104,"NZ"
2024-01-10,555,93.3412628725954,90.860122896745,96.0054039539785,85.9978854573076,101.325809340028,"NZ"
2024-01-11,556,92.026646119466,89.4750764175299,94.6318974677751,84.6455047876492,99.9376494475528,"NZ"
2024-01-12,557,90.5927613286778,87.9812915061797,93.117897423328,83.3295114243932,98.2818148930092,"NZ"
2024-01-13,558,89.0325461487819,86.4421952032655,91.5226460602501,81.9786644275911,96.6053784379296,"NZ"
2024-01-14,559,87.3617043495909,84.8690540600237,89.9068709213391,80.3830079247092,94.9827297843484,"NZ"
2024-01-15,560,85.6617235520194,83.2155338911765,88.2041070380669,78.7684508324314,93.2243445419706,"NZ"
2024-01-16,561,83.9699140788694,81.509899774912,86.46912118857,77.1576728926791,91.4102367791183,"NZ"
2024-01-17,562,82.2526179997719,79.8130901667915,84.6686095976559,75.4293423062626,89.3826475723929,"NZ"
2024-01-18,563,80.5310231918276,78.142130467432,82.8976549686453,73.8834025054627,87.4890444587763,"NZ"
2024-01-19,564,78.8264104107512,76.5262554775601,81.159380767713,72.2908401953759,85.65413982826,"NZ"
2024-01-20,565,77.2274079122184,74.9662948057321,79.5340050116844,70.7687060443068,83.9303259359015,"NZ"
2024-01-21,566,75.7335536734216,73.5259606347132,78.0170006910749,69.3508529896819,82.3039085400756,"NZ"
2024-01-22,567,74.354520596626,72.1729059356676,76.5734061652843,68.0582209089226,80.7937548158195,"NZ"
2024-01-23,568,73.1124415985812,71.0027038584159,75.3018328055316,66.9500996334263,79.4450396806851,"NZ"
2024-01-24,569,72.0249184044379,69.906998501367,74.1231738762353,65.9033558581283,78.3245547016959,"NZ"
2024-01-25,570,71.0701630427053,68.9195865144043,73.1238109256216,64.9621479748668,77.2868385007838,"NZ"
2024-01-26,571,70.2064034219732,68.0856896346282,72.2781457934316,64.1547852359148,76.3694908540887,"NZ"
2024-01-27,572,69.480515354815,67.3848195890422,71.5696416734729,63.486567406225,75.6241543386632,"NZ"
2024-01-28,573,68.8849513161048,66.8459423551035,70.9940179369143,62.9806508889552,75.0683071582344,"NZ"
2024-01-29,574,68.4069481741025,66.4098616457338,70.5215456756266,62.509975208235,74.5320738255389,"NZ"
2024-01-30,575,68.0715381726001,66.0929464574075,70.1943887205017,62.1172043251538,74.2066439223984,"NZ"
2024-01-31,576,67.8467004413326,65.8825768273866,69.9897012832416,61.9730163207788,74.0228272188564,"NZ"
2024-02-01,577,67.7334323175926,65.7838372314258,69.8614819121849,61.8493666725933,73.9145037761855,"NZ"
2024-02-02,578,67.719547301104,65.7493253654549,69.8626305917126,61.8307746866159,73.9529426993722,"NZ"
2024-02-03,579,67.7760897593941,65.7751210583856,69.8770187099254,61.8865478761445,74.0460620734353,"NZ"
2024-02-04,580,67.8882353694328,65.8536361693562,69.9719970737127,61.9809555637171,74.2090922924497,"NZ"
2024-02-05,581,67.9965406135439,65.9777395016669,70.1262011092509,62.0197432208864,74.3278164454384,"NZ"
2024-02-06,582,68.144476507596,66.0881936274762,70.2503879225873,62.1638977669454,74.4756592536606,"NZ"
2024-02-07,583,68.2466515107621,66.2534797107207,70.3587990466579,62.2829806655123,74.5162692987476,"NZ"
2024-02-08,584,68.3895038465743,66.3771638754373,70.4935614491923,62.4241420036565,74.6146300677754,"NZ"
2024-02-09,585,68.507855180513,66.4518696693839,70.6190730063277,62.460593370856,74.8054091863218,"NZ"
2024-02-10,586,68.6205798965336,66.5174850337133,70.7270414715022,62.5493753296322,74.9902005579832,"NZ"
2024-02-11,587,68.6175311614575,66.5615955012159,70.769060338129,62.6540710660881,75.0265125539419,"NZ"
2024-02-12,588,68.6164299065367,66.5667664864853,70.7557754230111,62.6341352485444,75.0558797667746,"NZ"
2024-02-13,589,68.6222103866755,66.5389733355898,70.7466289716113,62.6189027077815,74.9758902380585,"NZ"
2024-02-14,590,68.5692007730261,66.4545897901962,70.7316075158468,62.5244235932193,75.0826810847398,"NZ"
2024-02-15,591,68.470910583633,66.4007317339221,70.6464392526365,62.3549376275521,75.0699228747105,"NZ"
2024-02-16,592,68.3734371576058,66.2849479579091,70.5225037870657,62.2892055221241,74.9267394328025,"NZ"
2024-02-17,593,68.2328910020091,66.183843513958,70.3784961823647,62.1113591663236,74.8092811184187,"NZ"
2024-02-18,594,68.0619517917539,66.0036476904382,70.1901398124583,61.919783298035,74.6056891605859,"NZ"
2024-02-19,595,67.859644712459,65.7585002796268,69.9806905553694,61.6397268633557,74.3809421079793,"NZ"
2024-02-20,596,67.6008005911743,65.4676842746281,69.7143193215821,61.4978203591867,74.1103683152861,"NZ"
2024-02-21,597,67.2640162318684,65.1477438008295,69.3701335219303,61.2059861215003,73.7871669192514,"NZ"
2024-02-22,598,66.8650643944173,64.759747868804,68.9772356490727,60.8416123335099,73.2891726264397,"NZ"
2024-02-23,599,66.4295172346745,64.3268264935523,68.5186534789717,60.4328133151406,72.8244145529286,"NZ"
2024-02-24,600,65.9105902651937,63.8173636688204,68.044544145344,59.9543205209078,72.2588658423214,"NZ"
2024-02-25,601,65.3453612614452,63.2752565994183,67.4837174265434,59.408642092941,71.7151375425013,"NZ"
2024-02-26,602,64.7124027593256,62.6806271578063,66.8666602324659,58.7906011771483,71.0418180025028,"NZ"
2024-02-27,603,64.0586525538457,62.062891046492,66.2033062315271,58.2147734876498,70.394040050677,"NZ"
2024-02-28,604,63.361726807326,61.3990382369667,65.4802229562293,57.6452384797917,69.6865404785852,"NZ"
2024-02-29,605,62.6194673150566,60.6658858068379,64.7376434469187,56.9330772795248,68.9933106455704,"NZ"
2024-03-01,606,61.8903638829197,59.9357288945883,63.9677759764166,56.1902802220669,68.2279191310031,"NZ"
2024-03-02,607,61.167755825565,59.2057278321168,63.2344454869861,55.4646122393593,67.4047546553958,"NZ"
2024-03-03,608,60.3978369881445,58.4857104735547,62.4997914335949,54.7781472748626,66.603563683974,"NZ"
2024-03-04,609,59.709938190997,57.7697007189585,61.7784914215086,54.1142543824211,65.8283753678753,"NZ"
2024-03-05,610,58.9862576998282,57.0627392249042,61.0284029486951,53.4188956621665,64.9544537268522,"NZ"
2024-03-06,611,58.2517802096807,56.3134535846882,60.2926999746147,52.7226625855604,64.2122922544664,"NZ"
2024-03-07,612,57.5655636037598,55.6393925765319,59.5465688446241,52.0456034890835,63.5145333477061,"NZ"
2024-03-08,613,56.8581602441905,54.9766941367891,58.8312596301235,51.4170053470647,62.7898886980778,"NZ"
2024-03-09,614,56.1668758053006,54.3075923597715,58.1199641685629,50.878499257566,62.0311809074356,"NZ"
2024-03-10,615,55.5351234145103,53.6971188618109,57.4390514146273,50.2824121767627,61.3901154874069,"NZ"
2024-03-11,616,54.9200254439509,53.0736287266005,56.7943917785159,49.7371004714992,60.6442922364898,"NZ"
2024-03-12,617,54.3415779688637,52.5203331862344,56.1765811080773,49.2124455201951,59.986455981202,"NZ"
2024-03-13,618,53.7731694910077,51.9803222151487,55.5948369771746,48.6151591470063,59.3504351772461,"NZ"
2024-03-14,619,53.2502632213891,51.4826629466406,55.067520117069,48.1506666317506,58.6810588909642,"NZ"
2024-03-15,620,52.7890447282204,51.0210756435241,54.6240618204746,47.7355734633335,58.1656319113777,"NZ"
2024-03-16,621,52.334913404635,50.6190983519997,54.2015874063189,47.3490361512819,57.7224739909402,"NZ"
2024-03-17,622,51.9561631873793,50.2565598960711,53.8240182879121,47.0123367449718,57.2661010025186,"NZ"
2024-03-18,623,51.6330061698889,49.9222203154594,53.4376245599094,46.7492359529696,56.9334978923683,"NZ"
2024-03-19,624,51.3680736701691,49.6296919570824,53.1493044110443,46.5601988598155,56.581716047593,"NZ"
2024-03-20,625,51.1541888822082,49.3883733093762,52.870920451847,46.3707562847812,56.36920780329,"NZ"
2024-03-21,626,50.9420295281998,49.1693565927113,52.6362011654396,46.1400316069372,56.1148522780605,"NZ"
2024-03-22,627,50.7757254984195,49.005925839635,52.4561708684732,45.9600368392355,55.9118292897431,"NZ"
2024-03-23,628,50.6245562208861,48.8994805620538,52.2882857656038,45.7128266665066,55.8375089576594,"NZ"
2024-03-24,629,50.5142320885487,48.8215856618093,52.1934146990317,45.5875183835873,55.7310995224648,"NZ"
2024-03-25,630,50.4306289461968,48.7285230743548,52.105757788872,45.4856928124435,55.6274231202717,"NZ"
2024-03-26,631,50.372365260795,48.6581207602721,52.0700871160362,45.4144841687419,55.5516624135427,"NZ"
2024-03-27,632,50.3091936055051,48.6256402510351,51.9984092546629,45.3586492596244,55.4918712324648,"NZ"
2024-03-28,633,50.271961586922,48.5765732267565,51.9604036800309,45.343451210357,55.3917329665869,"NZ"
2024-03-29,634,50.2220539801057,48.5422543779441,51.9058909915168,45.3262609140769,55.3458777647333,"NZ"
2024-03-30,635,50.1623758400584,48.4807835484784,51.904686767446,45.2681329567691,55.3999187011529,"NZ"
2024-03-31,636,50.1166143721091,48.4140638603253,51.8116597241737,45.2264756760086,55.3280735110799,"NZ"
2024-04-01,637,50.0109742250272,48.3239266408248,51.7367460113812,45.1345162385474,55.2578093421879,"NZ"
2024-04-02,638,49.8667310693607,48.1948615454194,51.6239146080677,45.0183676785234,55.0747138047367,"NZ"
2024-04-03,639,49.6990841210035,48.0289428775561,51.4543312326518,44.8668693488989,54.9565450945822,"NZ"
2024-04-04,640,49.4926052149861,47.8051814328493,51.2643422869974,44.6962814013624,54.7209318056449,"NZ"
2024-04-05,641,49.2261782385738,47.5148972429853,50.9887376844467,44.4618593490721,54.4541191179517,"NZ"
2024-04-06,642,48.909970923462,47.197814746118,50.6662326538776,44.1295293384342,54.1432580431925,"NZ"
2024-04-07,643,48.55000581727,46.8440128028309,50.2907690339719,43.76924019756,53.8082015655238,"NZ"
2024-04-08,644,48.1161131004253,46.4345141973145,49.8582869635255,43.3885130985137,53.3425485240255,"NZ"
2024-04-09,645,47.7019728280939,46.0050600680048,49.3994872702288,43.0350139263127,52.8614540081434,"NZ"
2024-04-10,646,47.2342814014627,45.5499448775473,48.9129775583503,42.6456763032103,52.3782188564583,"NZ"
2024-04-11,647,46.767379822083,45.0890146031362,48.4428722203547,42.1558070657807,51.9451002160988,"NZ"
2024-04-12,648,46.3081134885717,44.6451127520513,47.9476177839698,41.7271294485864,51.3486280191901,"NZ"
2024-04-13,649,45.8312405934125,44.1733115388529,47.4284614436618,41.2504648664553,50.7917850235753,"NZ"
2024-04-14,650,45.3884820599562,43.7529565022468,46.9741338008532,40.8666596352768,50.3290636247882,"NZ"
2024-04-15,651,44.9702803735776,43.3544341106536,46.5456749205508,40.4221155344331,49.8505446617637,"NZ"
2024-04-16,652,44.5783551862767,42.9890373062873,46.118325374023,40.039080840311,49.3367508133968,"NZ"
2024-04-17,653,44.2351511232692,42.6617973798853,45.7748072198707,39.6988341950515,48.9192486938581,"NZ"
2024-04-18,654,43.944840491942,42.3986951469393,45.4810308402077,39.4217352874392,48.6080116329728,"NZ"
2024-04-19,655,43.7220847849452,42.1818934165473,45.2873861187936,39.2097050678024,48.3650706916975,"NZ"
2024-04-20,656,43.5767599806486,42.0297662633546,45.1150177428953,39.0472618662125,48.2150161634165,"NZ"
2024-04-21,657,43.530505975391,41.9974989405572,45.0810640190122,38.9779672140125,48.150692560572,"NZ"
2024-04-22,658,43.5605486804827,42.0365102466126,45.1255585820905,39.0029474062595,48.1920042216406,"NZ"
2024-04-23,659,43.6837304036323,42.1801486119445,45.2508702928862,39.0979017097479,48.3644505518983,"NZ"
2024-04-24,660,43.9315777947837,42.4253102244116,45.5122739123998,39.3249362153319,48.7386447606389,"NZ"
2024-04-25,661,44.2758923883438,42.7440423540721,45.88457070777,39.6741213547307,49.1983895515944,"NZ"
2024-04-26,662,44.7455268418741,43.1804672383906,46.3607290775947,40.0976000964679,49.7104686511014,"NZ"
2024-04-27,663,45.3089717406766,43.7442713903236,46.9664850361164,40.6290784289841,50.3660176123476,"NZ"
2024-04-28,664,45.9877634763515,44.4009709320105,47.6713100640754,41.3099344080816,51.102429810823,"NZ"
2024-04-29,665,46.8061246979177,45.1684886877641,48.496801143916,42.1033416033722,51.9650128315953,"NZ"
2024-04-30,666,47.7225160273711,46.0655592856225,49.4475270579894,42.9925052411564,52.9461895775424,"NZ"
2024-05-01,667,48.7461986817306,47.0275170331322,50.4830344270283,43.9456376843097,53.9866126742938,"NZ"
2024-05-02,668,49.8660541114134,48.1286712584074,51.6264877982283,44.9851591593998,55.1704832292942,"NZ"
2024-05-03,669,51.1183212197475,49.3219238700773,52.8881523354006,46.1060050956793,56.4730615332767,"NZ"
2024-05-04,670,52.4721210276393,50.6659374130698,54.2526606853636,47.3120026034601,57.8390531244579,"NZ"
2024-05-05,671,53.939293447187,52.1053384818229,55.739855047773,48.6632992756429,59.418730435978,"NZ"
2024-05-06,672,55.5002512534239,53.6240937437464,57.356107397104,50.0975866849451,61.051534158356,"NZ"
2024-05-07,673,57.2003573967872,55.2907762497968,59.0961887632854,51.6802132228864,62.823804775925,"NZ"
2024-05-08,674,59.0322896306601,57.0917160666244,60.9392941908534,53.372104864846,64.756444673198,"NZ"
2024-05-09,675,60.9613059450652,58.9724729021259,62.9401129074455,55.1496463306138,66.8754086946359,"NZ"
2024-05-10,676,63.0175856404788,61.0825428850439,65.0854802842013,57.1174630708507,69.1739742578542,"NZ"
2024-05-11,677,65.3047488586933,63.2894472785257,67.3904777358461,59.3024795002407,71.5146897810153,"NZ"
2024-05-12,678,67.6985454199605,65.6240396830039,69.8306854297866,61.6151915814442,74.0701558831003,"NZ"
2024-05-13,679,70.2390315524828,68.1085642918844,72.4246939892784,64.0270472175291,76.723792810255,"NZ"
2024-05-14,680,72.8966664917169,70.7017639222779,75.1242525165878,66.4859786963612,79.4959017266576,"NZ"
2024-05-15,681,75.642721316811,73.3555038174211,77.916986126776,69.1607020464829,82.3736534824657,"NZ"
2024-05-16,682,78.4700721084624,76.0830198532888,80.7527696629026,71.9135614282624,85.2176035171743,"NZ"
2024-05-17,683,81.2779210962991,78.8823015709583,83.6505860479461,74.6824865723093,88.1647516533976,"NZ"
2024-05-18,684,84.1148621490947,81.692329519933,86.5197925825715,77.2896954762263,91.1809611295224,"NZ"
2024-05-19,685,86.9195752007111,84.4262965450443,89.366834478165,79.8856800089719,94.2280780159822,"NZ"
2024-05-20,686,89.6185569024792,87.0913136163583,92.1505363615351,82.4742025127916,97.0832480656582,"NZ"
2024-05-21,687,92.2251647294693,89.6261118177181,94.8247481613124,84.9782268362504,99.9559654047447,"NZ"
2024-05-22,688,94.6778234761846,92.1146670073222,97.3244267127189,87.4123892011449,102.586198500395,"NZ"
2024-05-23,689,96.9784182315448,94.4230399431098,99.6762558785862,89.6759182381904,104.938132604521,"NZ"
2024-05-24,690,99.1391154803231,96.526499307253,101.904689003837,91.726278970705,107.254706662559,"NZ"
2024-05-25,691,101.075534085211,98.380388329005,103.885806830655,93.5177354380347,109.268676706594,"NZ"
2024-05-26,692,102.802753811899,100.097532449036,105.658016551062,95.2232824665961,111.00616239919,"NZ"
2024-05-27,693,104.304938317469,101.574996850259,107.121843468793,96.6533665119794,112.547216054008,"NZ"
2024-05-28,694,105.585480581295,102.84120145402,108.429157305536,97.7886759056641,113.911022119031,"NZ"
2024-05-29,695,106.588565367209,103.810373120647,109.437410037595,98.7182432573478,114.99835679369,"NZ"
2024-05-30,696,107.320232190169,104.541407914818,110.247333328266,99.3858071728213,115.740307156412,"NZ"
2024-05-31,697,107.832246060013,104.97965519233,110.716762589337,99.8733099220494,116.160768542111,"NZ"
2024-06-01,698,108.032745158236,105.193442098217,110.925302126375,100.146599938087,116.252780037911,"NZ"
2024-06-02,699,107.966100658155,105.143124050516,110.892780854494,99.9699431978965,116.287485832077,"NZ"
2024-06-03,700,107.612904523853,104.833683634861,110.487644943019,99.721368913843,116.010888077444,"NZ"
2024-06-04,701,107.038439717717,104.237180859007,109.851426330143,99.1512306482156,115.459630343905,"NZ"
2024-06-05,702,106.185289323918,103.370330769913,108.924652310408,98.3269365434974,114.498882931515,"NZ"
2024-06-06,703,105.094943322742,102.267395866672,107.77848798883,97.3000485269095,113.32213000633,"NZ"
2024-06-07,704,103.760573834408,100.948783361469,106.428451056653,96.0020605885919,111.919875382528,"NZ"
2024-06-08,705,102.21947057292,99.395728494123,104.883716506123,94.4594754129659,110.329881831834,"NZ"
2024-06-09,706,100.4761784543,97.6926143257784,103.176373175559,92.7871655132022,108.574470412566,"NZ"
2024-06-10,707,98.5848950407999,95.91168588578,101.288112342089,91.07637977046,106.639082175164,"NZ"
2024-06-11,708,96.6175899257642,94.014138215297,99.2401174330778,89.254010698203,104.603935366509,"NZ"
2024-06-12,709,94.6154238566396,92.0140529713081,97.204331466153,87.3207497874377,102.456115668424,"NZ"
2024-06-13,710,92.5628001053663,90.0211590413362,95.0845812575611,85.2900062633268,100.31668552829,"NZ"
2024-06-14,711,90.5704564323073,88.0405856245714,93.0383787515748,83.3828541911624,98.1794162325208,"NZ"
2024-06-15,712,88.6068899655398,86.1170247831602,91.0623121202916,81.5047240030471,96.1602477088006,"NZ"
2024-06-16,713,86.7140769264234,84.238214768385,89.1628289248674,79.7600574677481,94.1247376024423,"NZ"
2024-06-17,714,84.8967064382856,82.4031278357986,87.3109633928683,78.0894711818287,92.1855503969022,"NZ"
2024-06-18,715,83.1488299097506,80.7056300871304,85.5418535852245,76.3857158822383,90.2497454362434,"NZ"
2024-06-19,716,81.4398629146931,79.084838245378,83.8318492031166,74.7648714795078,88.5244913159508,"NZ"
2024-06-20,717,79.8426834526621,77.5988655095509,82.2089911334723,73.3500956786341,86.8140996392301,"NZ"
2024-06-21,718,78.3922571278863,76.1486613681969,80.694866965496,71.9083098964072,85.1658283108737,"NZ"
2024-06-22,719,77.0140688034011,74.8083934916723,79.3418822209921,70.556461007203,83.7462693360646,"NZ"
2024-06-23,720,75.7745706044612,73.5471825668668,78.0341586684734,69.3069226650855,82.4057905230313,"NZ"
2024-06-24,721,74.6156663528326,72.3771023015948,76.8611556218927,68.1964043060857,81.17358355632,"NZ"
2024-06-25,722,73.5550976002533,71.3398384367281,75.7905694365564,67.2245639859431,80.0160261862178,"NZ"
2024-06-26,723,72.5690132443377,70.403375309707,74.8316566291846,66.3802837459877,79.0134641346624,"NZ"
2024-06-27,724,71.7339261164169,69.5732963617466,73.9528377777365,65.5054466587049,78.1123053753619,"NZ"
2024-06-28,725,70.9901502361653,68.8648845330399,73.1797507241015,64.7948625025805,77.3098490621855,"NZ"
2024-06-29,726,70.3480078665019,68.2593327357226,72.538653173426,64.2788237192652,76.6048818515612,"NZ"
2024-06-30,727,69.7715830911612,67.7447967439441,71.9761145947695,63.7680825392992,76.1076671981449,"NZ"
2024-07-01,728,69.3078111865474,67.3150123477711,71.4914628774011,63.4221328519049,75.7015891857771,"NZ"
2024-07-02,729,68.9062667793567,66.917199304392,71.0691568423778,63.0583982101383,75.3640832885152,"NZ"
2024-07-03,730,68.5592441153876,66.5100737910389,70.6713924314813,62.6434703126524,74.9995027385739,"NZ"
2024-07-04,731,68.252049793057,66.1581315452193,70.3043787124767,62.2727644767205,74.6648893068438,"NZ"
2024-07-05,732,67.8831021834416,65.8259203112871,69.9354665295189,61.9557478465142,74.2060275951779,"NZ"
2024-07-06,733,67.5133939502608,65.4294502459619,69.5330872866089,61.5226008791369,73.7382033880166,"NZ"
2024-07-07,734,67.0671638886084,65.0452340947838,69.1290333575474,61.1153242008843,73.3469271852371,"NZ"
2024-07-08,735,66.6805465276097,64.6237498988081,68.7128290494377,60.7400255119049,72.9380354879406,"NZ"
2024-07-09,736,66.185490882335,64.1540344185282,68.2177487426307,60.3099138915548,72.427702595898,"NZ"
2024-07-10,737,65.6547969202118,63.6299181893168,67.6785440673156,59.8364989730381,71.8088045912519,"NZ"
2024-07-11,738,65.1014264973841,63.1128709874101,67.0735111776394,59.4126124875839,71.1582437191525,"NZ"
2024-07-12,739,64.4306064429349,62.4991718161757,66.4658761442506,58.8259405534552,70.5409245398026,"NZ"
2024-07-13,740,63.7668527368036,61.8028651030721,65.8223498195257,58.1898720850101,69.8466173080527,"NZ"
2024-07-14,741,63.0510961678567,61.0856776837532,65.0764562033947,57.508358021461,69.0443884662552,"NZ"
2024-07-15,742,62.2746472562062,60.2979822277497,64.2830973936186,56.7343036191753,68.3555622983139,"NZ"
2024-07-16,743,61.4414958121338,59.4551858936482,63.4025422747528,55.9259411196329,67.4091850688359,"NZ"
2024-07-17,744,60.5313487231389,58.5755115700566,62.4959825248141,55.1356765516092,66.4994098236781,"NZ"
2024-07-18,745,59.5764434354081,57.635432734038,61.5468778260518,54.2485089397539,65.4119463256273,"NZ"
2024-07-19,746,58.5660972945487,56.6760483042773,60.5203691205036,53.3231765975308,64.3767929859195,"NZ"
2024-07-20,747,57.4993367090263,55.6664824827172,59.4457537196453,52.3593094454907,63.1273300769378,"NZ"
2024-07-21,748,56.4521731153596,54.6441913203163,58.3225485593174,51.3396409540698,62.0539813689935,"NZ"
2024-07-22,749,55.3473616531175,53.6043381651957,57.1884682968956,50.3248788039077,60.8262914606636,"NZ"
2024-07-23,750,54.2731870026617,52.5729701989384,56.0737747076571,49.270434486194,59.6519887237597,"NZ"
2024-07-24,751,53.2373464420098,51.5264388325595,54.9862877739082,48.3486989431046,58.5228412649992,"NZ"
2024-07-25,752,52.2199412023252,50.5227153940783,53.9366249893245,47.4025441772898,57.4520930123522,"NZ"
2024-07-26,753,51.2310844539528,49.546916661082,52.9496028213935,46.4364251634375,56.3763758701217,"NZ"
2024-07-27,754,50.2987461371523,48.6237228490319,52.0221228904423,45.5663811290613,55.42259180067,"NZ"
2024-07-28,755,49.439555626439,47.7701504653917,51.1359324479843,44.7249729286948,54.4710885727818,"NZ"
2024-07-29,756,48.6326031568759,46.9792487898865,50.3403406224107,43.9247161585921,53.6159525023843,"NZ"
2024-07-30,757,47.8877601279367,46.2738247291176,49.5658157545635,43.2358051609788,52.8302427203653,"NZ"
2024-07-31,758,47.2150940897366,45.6360578291061,48.8849902856961,42.6524786990241,52.0020219577709,"NZ"
2024-08-01,759,46.6108067764759,45.0352085449422,48.2503677886743,42.1033579223083,51.3578049604611,"NZ"
2024-08-02,760,46.0604517973851,44.5007703767319,47.7032443201177,41.614265601982,50.8371006865243,"NZ"
2024-08-03,761,45.5785921855222,44.0415906332323,47.2049583741622,41.200751108437,50.3053176031516,"NZ"
2024-08-04,762,45.16850214826,43.644174555816,46.7534761427292,40.7641856516651,49.8812966641919,"NZ"
2024-08-05,763,44.8022723908178,43.2654805618958,46.3818067413759,40.4416209602664,49.4366886067048,"NZ"
2024-08-06,764,44.4858658330287,42.9336705504061,46.0524203918798,40.1517507170048,49.1084324608801,"NZ"
2024-08-07,765,44.1764280150081,42.6654426246238,45.767577507601,39.8647833098287,48.8334331611279,"NZ"
2024-08-08,766,43.9146282295587,42.3985597576691,45.5249780811704,39.5679284558421,48.6079947299584,"NZ"
2024-08-09,767,43.665293695827,42.1386011622707,45.2707949825703,39.3042312494511,48.3377779245413,"NZ"
2024-08-10,768,43.4237200892685,41.8810115769245,45.0024016737783,39.0795955333661,48.1076057343302,"NZ"
2024-08-11,769,43.159696346386,41.5978128170412,44.7546804205351,38.8959502239303,47.9058044516555,"NZ"
2024-08-12,770,42.8804178162473,41.3326642062766,44.4985537358657,38.5805003598167,47.686265416331,"NZ"
2024-08-13,771,42.5790823439134,41.0463812635061,44.1963508553299,38.2588898260202,47.4284309702421,"NZ"
2024-08-14,772,42.1974390991211,40.7171997410638,43.8648598766014,37.8877403113406,47.1121404455576,"NZ"
2024-08-15,773,41.8161343305621,40.3352169361319,43.4524450899318,37.5325769701906,46.667464257869,"NZ"
2024-08-16,774,41.3948976309201,39.8907379535428,43.0012327182702,37.0487185337454,46.2036123444768,"NZ"
2024-08-17,775,40.9072855563523,39.3980651300188,42.5126325780731,36.5485015795858,45.6836419840512,"NZ"
2024-08-18,776,40.3557815258035,38.8644635862798,41.9511028615877,36.0398985292406,45.0826317790733,"NZ"
2024-08-19,777,39.7497772185178,38.249024403372,41.3325708994493,35.4750011966768,44.4036248634249,"NZ"
2024-08-20,778,39.0721318380259,37.5936912131596,40.6724451497659,34.8489323689402,43.6295231224259,"NZ"
2024-08-21,779,38.3761657612189,36.8830815044183,39.9183716263977,34.1734661989053,42.8715341864405,"NZ"
2024-08-22,780,37.6034588481115,36.1310928226902,39.1523216383841,33.5303929503586,42.0677595564662,"NZ"
2024-08-23,781,36.8154579720162,35.3677105137502,38.3364950771931,32.7906920849515,41.2641201557888,"NZ"
2024-08-24,782,35.9961960405283,34.5692280719059,37.4715909174883,32.0881067114099,40.4203514435219,"NZ"
2024-08-25,783,35.1322444537531,33.7427718334779,36.5785337948197,31.2843502635852,39.4569344119064,"NZ"
