"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-04-19,268,89.7685192489076,87.2353875113988,92.2318641429972,82.585441692825,97.1519909699492,"NZ"
2023-04-20,269,89.4113449111175,86.8916298547688,91.8996995853317,82.2472446307204,96.809286743645,"NZ"
2023-04-21,270,88.9821932584104,86.4952426864704,91.4671179927659,81.8969559126196,96.4071603810313,"NZ"
2023-04-22,271,88.4444166792591,85.9599212013765,90.9200361354622,81.4421989245638,95.8626994554388,"NZ"
2023-04-23,272,87.8208817604669,85.3875950764065,90.2767952393861,80.9395704432666,95.1794045043979,"NZ"
2023-04-24,273,87.0939703353901,84.7437478133069,89.55815765731,80.3225158819998,94.488088704021,"NZ"
2023-04-25,274,86.3755046377265,83.9993713650153,88.8275786037832,79.608567523354,93.759390695748,"NZ"
2023-04-26,275,85.6728037273189,83.2591903969236,88.1142504938877,78.8906524896185,93.0210629562105,"NZ"
2023-04-27,276,84.9543532691052,82.4982525458146,87.3718239257017,78.1291287647974,92.0672911733733,"NZ"
2023-04-28,277,84.2609890143719,81.8121658550484,86.6498634656068,77.430854218203,91.3419715164275,"NZ"
2023-04-29,278,83.5924797931697,81.18910244287,85.9581118623402,76.7687018209127,90.559480486971,"NZ"
2023-04-30,279,82.9634607428991,80.5610490389192,85.3177055620297,76.1784892301617,89.9193420156468,"NZ"
2023-05-01,280,82.3810892982425,79.9902440022679,84.706283006741,75.6261838380481,89.3577675518871,"NZ"
2023-05-02,281,81.8585419327956,79.4899655359648,84.1789771781963,75.0644154939314,88.871275087461,"NZ"
2023-05-03,282,81.4217495609984,79.1049824573799,83.7221090904009,74.6330207512214,88.3192571969934,"NZ"
2023-05-04,283,81.038224710902,78.7443769486842,83.3255836827951,74.3852633452734,87.9689629209437,"NZ"
2023-05-05,284,80.7376950049498,78.4554058082632,83.0197412735351,73.9819849278308,87.6461607615505,"NZ"
2023-05-06,285,80.4822159830079,78.1886657276755,82.7783430223068,73.7320344156119,87.4795778269318,"NZ"
2023-05-07,286,80.2800737288361,78.0139655076102,82.6128320682232,73.5040708022712,87.3246758882366,"NZ"
2023-05-08,287,80.1843655974677,77.8828580453265,82.4744883391688,73.3798877096731,87.1464349585196,"NZ"
2023-05-09,288,80.0623131074946,77.7848404772232,82.37875149903,73.3332969275412,87.0059871224859,"NZ"
2023-05-10,289,80.0025769704516,77.7377096632564,82.3358330367014,73.4170428648183,86.9186076911505,"NZ"
2023-05-11,290,80.0034009483936,77.7129527438871,82.3507610598289,73.4926302314272,86.919085239733,"NZ"
2023-05-12,291,80.0102873894194,77.7665227160701,82.4313359345951,73.5005883844905,86.9176775383059,"NZ"
2023-05-13,292,80.0836137422944,77.836721301088,82.513439714311,73.5331785472827,86.9627539240293,"NZ"
2023-05-14,293,80.1963045995916,77.9458721757534,82.6379632587759,73.6573199474432,87.1064150230894,"NZ"
2023-05-15,294,80.3206788370223,78.0828843310192,82.7654528509008,73.8413078032879,87.3676216356371,"NZ"
2023-05-16,295,80.494929954323,78.2178381693073,82.9284175413825,73.9350647857504,87.6063603684029,"NZ"
2023-05-17,296,80.6697148784807,78.3981677713115,83.0751710330609,74.0930928067043,87.8322118503601,"NZ"
2023-05-18,297,80.8355307589828,78.5244899609561,83.2395799213476,74.310448836561,87.9508749592563,"NZ"
2023-05-19,298,81.0087470207554,78.6886717020981,83.401921106555,74.4399346551669,88.1700084818358,"NZ"
2023-05-20,299,81.1483681919213,78.8304955780614,83.5522224165576,74.557883292483,88.2842521185339,"NZ"
2023-05-21,300,81.2533250001616,78.9851183160956,83.6413029723501,74.6889545900985,88.4755226227695,"NZ"
2023-05-22,301,81.3400571385811,79.0515082189113,83.7344076392958,74.7481352269137,88.413765050837,"NZ"
2023-05-23,302,81.3955317783506,79.0712526922789,83.7485222398416,74.7538579028202,88.448182998896,"NZ"
2023-05-24,303,81.3880640138474,79.038682772482,83.7483367731356,74.7236592077787,88.302268023825,"NZ"
2023-05-25,304,81.3048395272136,78.950614614306,83.6962703445672,74.6803740676966,88.1768506231814,"NZ"
2023-05-26,305,81.2204815783626,78.8354901579962,83.5726923121001,74.7094187261633,88.1366540715044,"NZ"
2023-05-27,306,81.0398591495231,78.742698735839,83.3966529763666,74.5697895582265,87.9857148126702,"NZ"
2023-05-28,307,80.8325318319261,78.5581767290682,83.1829173705083,74.4113358008216,87.7973339026067,"NZ"
2023-05-29,308,80.5763414654503,78.352284392887,82.9377064578737,74.1937150887692,87.6321711980162,"NZ"
2023-05-30,309,80.3243978074919,78.058700528422,82.6121319506985,73.9642114165468,87.3272479339819,"NZ"
2023-05-31,310,79.9903155600843,77.7675463828795,82.2834813142287,73.588202130623,86.9629051977041,"NZ"
2023-06-01,311,79.6058930209909,77.3851109430992,81.909164201953,73.3345425993008,86.5241226220568,"NZ"
2023-06-02,312,79.1917023901312,77.0196983591286,81.4718743005488,73.0410870633924,86.0639555053874,"NZ"
2023-06-03,313,78.7692027843949,76.5799570955331,80.9998101778535,72.5996436272683,85.4418025493685,"NZ"
2023-06-04,314,78.2853726965665,76.0977461790742,80.557405445603,72.1336548333524,85.0627432125175,"NZ"
2023-06-05,315,77.8047835078796,75.5833824344123,80.123273386887,71.5599820410613,84.588962276824,"NZ"
2023-06-06,316,77.2712035392658,75.0673840673578,79.5870755433153,71.0054259161929,84.0353469391098,"NZ"
2023-06-07,317,76.7365692342657,74.5511227163793,79.013310058948,70.4381810749155,83.4565010824344,"NZ"
2023-06-08,318,76.1907554319929,74.0190256539073,78.4364221811894,69.8372483855257,82.8704143700033,"NZ"
2023-06-09,319,75.6106062935023,73.4497113422611,77.8391194081931,69.2850055440794,82.3190988010258,"NZ"
2023-06-10,320,75.0364798056138,72.8555513076799,77.2629872314404,68.7258825454222,81.7272905462167,"NZ"
2023-06-11,321,74.4666752959661,72.2335705658365,76.6254992353089,68.0965735490871,81.0917960033408,"NZ"
2023-06-12,322,73.8030753838627,71.5950635793326,76.0256463129983,67.5396537146263,80.3883000032898,"NZ"
2023-06-13,323,73.1307486117365,70.9654286203999,75.4126908390848,66.9022972256073,79.7709549346466,"NZ"
2023-06-14,324,72.4519282996016,70.3352240932499,74.7200726404572,66.3216196364203,79.0709791155385,"NZ"
2023-06-15,325,71.7977079319309,69.6561060653518,74.0252647400947,65.6063359708536,78.3144188232617,"NZ"
2023-06-16,326,71.0744225912164,68.9665047626871,73.2792808974805,64.9415558669754,77.6185121443629,"NZ"
2023-06-17,327,70.3501179053301,68.22596679443,72.5650880831475,64.2992734414948,76.8390072186395,"NZ"
2023-06-18,328,69.6242042263313,67.5305183254011,71.799723654091,63.6792967422429,76.0482612431837,"NZ"
2023-06-19,329,68.8831135496228,66.7731126849775,71.0082947238342,63.0700911229205,75.2914479797508,"NZ"
2023-06-20,330,68.1096638484549,66.0048930793051,70.2170630654833,62.3955586844517,74.4368816258341,"NZ"
2023-06-21,331,67.3289992537423,65.2334386725016,69.4406021835964,61.5544764163897,73.5445517958636,"NZ"
2023-06-22,332,66.5436845362088,64.4839565861843,68.6354052546525,60.850637983502,72.7316074755249,"NZ"
2023-06-23,333,65.7238038205178,63.7447250353216,67.8059174349712,60.1207634655718,71.8933981956072,"NZ"
2023-06-24,334,64.9545851303906,62.9712190961153,66.9895651136425,59.3533208456261,71.0241235178506,"NZ"
2023-06-25,335,64.1254111847187,62.1899294514337,66.147294761281,58.5901365034324,70.1509503275579,"NZ"
2023-06-26,336,63.3177371034995,61.3700364218555,65.3156411719055,57.7819345997529,69.2299339717952,"NZ"
2023-06-27,337,62.4678779451816,60.5751063915578,64.4747675650099,56.9717845476822,68.3650563297413,"NZ"
2023-06-28,338,61.6140222708939,59.7108498469844,63.5999708482973,56.119235680821,67.4513526295437,"NZ"
2023-06-29,339,60.7502938049976,58.8624631894403,62.7290809973958,55.2605530903149,66.5390810900761,"NZ"
2023-06-30,340,59.8878780990215,57.9826832980625,61.8449156892014,54.3985760729739,65.6350487810551,"NZ"
2023-07-01,341,58.9759610497004,57.0536671272542,60.9299066705348,53.5582678855388,64.7468747730514,"NZ"
2023-07-02,342,58.0563396461278,56.1779807432859,59.9991046622468,52.6789953211987,63.746479165668,"NZ"
2023-07-03,343,57.1277240258008,55.285757227028,59.029818849959,51.8673778844843,62.7357129774829,"NZ"
2023-07-04,344,56.1994239626568,54.3571282028138,58.0559880576804,50.9504597237692,61.7648994490754,"NZ"
2023-07-05,345,55.2582904085484,53.4149204968739,57.0504943706299,50.0407685626893,60.7079553552501,"NZ"
2023-07-06,346,54.2762040676826,52.4596729152409,56.0601248587087,49.1413621205072,59.6464793815054,"NZ"
2023-07-07,347,53.2749066518203,51.4904678055674,55.05539115491,48.2275590960943,58.6492333109875,"NZ"
2023-07-08,348,52.2792271365427,50.5072094275539,54.0541452649512,47.295053435129,57.6308552669399,"NZ"
2023-07-09,349,51.2649779174993,49.5520004473999,53.0474907578532,46.3481829523638,56.6223257297331,"NZ"
2023-07-10,350,50.2638452653623,48.5756838275876,52.0601715492917,45.3893791533604,55.526776583187,"NZ"
2023-07-11,351,49.2721535625175,47.6184679915688,51.0475557728341,44.4595951852022,54.534354540637,"NZ"
2023-07-12,352,48.2713219611026,46.6728876474108,50.0432271262066,43.5763483636233,53.4629966720098,"NZ"
2023-07-13,353,47.3221972694342,45.7496280883854,49.0330133790035,42.7208177155253,52.4026989585468,"NZ"
2023-07-14,354,46.4136189745782,44.846972004658,48.0863597552679,41.8889991830748,51.4599498583856,"NZ"
2023-07-15,355,45.5246287535049,43.9809181579718,47.1740840673863,41.0896934015125,50.4918504510477,"NZ"
2023-07-16,356,44.6978214139338,43.1346306301525,46.300762816962,40.281054563573,49.5621087389672,"NZ"
2023-07-17,357,43.9104820936246,42.3669810015157,45.4883920815476,39.5407077311884,48.6965174772736,"NZ"
2023-07-18,358,43.187743666396,41.6533490977295,44.7389903328815,38.8525223229548,47.8553162266781,"NZ"
2023-07-19,359,42.5144717896133,41.0024118237512,44.0541918134718,38.2385520396793,47.0740162979101,"NZ"
2023-07-20,360,41.9407510958184,40.4378568853654,43.4774976334372,37.7148663137489,46.4526431223816,"NZ"
2023-07-21,361,41.4579580976508,39.973309031243,42.9606198133381,37.2528890751931,45.9497778618577,"NZ"
2023-07-22,362,41.0888714394492,39.5708444115407,42.5591183884528,36.8576314736102,45.5623413936141,"NZ"
2023-07-23,363,40.7764834489265,39.2664686708983,42.2416665658538,36.6222350742323,45.2446175389311,"NZ"
2023-07-24,364,40.5525427243222,39.0708539179669,42.0207159050702,36.4093416255204,44.9965078232688,"NZ"
2023-07-25,365,40.4271734693378,38.9294859708894,41.8971786368101,36.2752705866398,44.9205190939376,"NZ"
2023-07-26,366,40.3820098976073,38.9144021075841,41.8671594340846,36.2540142530034,44.9334454529185,"NZ"
2023-07-27,367,40.4140967609115,38.9642153048415,41.9075299166056,36.2993969578301,45.0062774596133,"NZ"
2023-07-28,368,40.5366565214976,39.0866180351129,42.0238943461782,36.3780157734444,45.203526844023,"NZ"
2023-07-29,369,40.730056540339,39.2638849240751,42.2175713975182,36.5827951995492,45.40314384518,"NZ"
2023-07-30,370,40.981559563573,39.5111860744326,42.5090091526171,36.8204556838075,45.645163801779,"NZ"
2023-07-31,371,41.2787948632879,39.7859279761593,42.8316492216599,37.0679903302724,45.9764820129828,"NZ"
2023-08-01,372,41.6500385394616,40.1041514654171,43.1993304714491,37.3342609882572,46.3591402388815,"NZ"
2023-08-02,373,42.0224340342152,40.4680644169194,43.6080706748876,37.7078616810129,46.7404864060892,"NZ"
2023-08-03,374,42.4448205446622,40.8646798566779,44.0279756097787,38.0357986818989,47.1748249779164,"NZ"
2023-08-04,375,42.8594155188524,41.267238246887,44.4479904220291,38.4168044169371,47.6215076459515,"NZ"
2023-08-05,376,43.313494640582,41.6931971863357,44.9204451408803,38.7914952586553,48.0888713331478,"NZ"
2023-08-06,377,43.7557594523058,42.1447503240897,45.3615903719242,39.1943835236588,48.545637843204,"NZ"
2023-08-07,378,44.19781434987,42.5622736963336,45.8079922889415,39.6318721353543,49.034738042994,"NZ"
2023-08-08,379,44.6374308803225,43.0030495220025,46.2638388772484,40.0358483388776,49.5118709147759,"NZ"
2023-08-09,380,45.0816020269498,43.4290510452832,46.714348773759,40.4059170399158,50.029724068097,"NZ"
2023-08-10,381,45.5146352309923,43.8326153087509,47.137135824261,40.8098549002504,50.4718638082686,"NZ"
2023-08-11,382,45.9053775345167,44.229799319397,47.5601198143302,41.2315180061753,50.9099646052036,"NZ"
2023-08-12,383,46.3357280703864,44.6414772155052,47.9689326759053,41.618093513764,51.2890829616002,"NZ"
2023-08-13,384,46.7127721478027,45.047710178581,48.4234826121588,42.0435673475309,51.7187711701135,"NZ"
2023-08-14,385,47.0792965543446,45.4299793595012,48.7996090462782,42.4027763143351,52.1809046397697,"NZ"
2023-08-15,386,47.4624640477827,45.8038231032105,49.1863245838556,42.8107637873233,52.6268294637296,"NZ"
2023-08-16,387,47.8024922032675,46.1397434301601,49.5616004548685,43.1626675947772,52.9971227810845,"NZ"
2023-08-17,388,48.1618127328911,46.4618121387845,49.8968345978203,43.5029462040832,53.2942470465972,"NZ"
2023-08-18,389,48.4942142548632,46.8045805626765,50.2424383903551,43.8158132204017,53.6145255120281,"NZ"
2023-08-19,390,48.8172553543945,47.1112373703019,50.5581558948677,44.1226265663856,53.9765281278034,"NZ"
2023-08-20,391,49.1329541380438,47.4319339220935,50.8719766682478,44.4457598420211,54.3297660553568,"NZ"
2023-08-21,392,49.4764500434134,47.7633999200797,51.1870965217827,44.77516808196,54.6866674738848,"NZ"
2023-08-22,393,49.7751379235837,48.067791738754,51.5248684696903,45.0312987369418,54.9469170438826,"NZ"
2023-08-23,394,50.0734862235125,48.3798538396367,51.8301685680109,45.3114686070759,55.276135183687,"NZ"
2023-08-24,395,50.3756540129636,48.6661005742595,52.1481019661658,45.5815852720486,55.658894896289,"NZ"
2023-08-25,396,50.6790427506193,48.9756817329107,52.4756973819863,45.8333827585533,55.9484144936133,"NZ"
2023-08-26,397,51.0147561045878,49.3148726986166,52.7916647562856,46.1882448053965,56.2398396449733,"NZ"
2023-08-27,398,51.3458441887032,49.639171309538,53.1136340875608,46.5112950242675,56.5482427659805,"NZ"
2023-08-28,399,51.6657626308357,49.9564512409053,53.4292192311081,46.8245058835463,56.8775257765074,"NZ"
2023-08-29,400,52.0048980620288,50.2934528639191,53.7643428838649,47.0765123106461,57.164634817278,"NZ"
2023-08-30,401,52.3240865081143,50.5844077819149,54.0713779183889,47.3133333605072,57.5679012595362,"NZ"
2023-08-31,402,52.6258363861222,50.8967175073881,54.3765276241201,47.6361113796059,57.859428593434,"NZ"
2023-09-01,403,52.9359627469565,51.1931710133076,54.6485246185791,47.9224778829102,58.180598089117,"NZ"
2023-09-02,404,53.1914280785793,51.438620797239,54.9290070960554,48.1724421574298,58.4994072592933,"NZ"
2023-09-03,405,53.4084117693571,51.6954661571112,55.1552318543452,48.3787226627756,58.8174730213741,"NZ"
2023-09-04,406,53.6032197702503,51.8801658114881,55.3811288127648,48.5509555116631,59.0141519686588,"NZ"
2023-09-05,407,53.7607718270878,52.0315501618235,55.5434534905778,48.6564289499041,59.2361768324204,"NZ"
2023-09-06,408,53.8612207422014,52.1335676375777,55.6492131885972,48.8195220021471,59.364335945847,"NZ"
2023-09-07,409,53.9134039112333,52.1610364390258,55.6810743897938,48.8625117096298,59.4169123016853,"NZ"
2023-09-08,410,53.8828044570081,52.1548489240288,55.6839242624443,48.7754909758428,59.3940605987473,"NZ"
2023-09-09,411,53.7989167313946,52.0537779445941,55.6143159050756,48.7447695030742,59.2901349473692,"NZ"
2023-09-10,412,53.6566633466384,51.9160908830337,55.4447277197414,48.6392959325911,59.1358154101052,"NZ"
2023-09-11,413,53.4473710477529,51.7246591315011,55.232742647408,48.4856980232586,58.9339344867511,"NZ"
2023-09-12,414,53.2250276198984,51.4839287754609,54.9715094884104,48.2188942058412,58.6751293873745,"NZ"
2023-09-13,415,52.9408298174972,51.1919751395434,54.6906043131486,47.9631299381414,58.3287283937046,"NZ"
2023-09-14,416,52.6266972737468,50.9072214105932,54.4174662879664,47.6735278761807,57.9600097280707,"NZ"
2023-09-15,417,52.3369953740598,50.6126925900494,54.163486659831,47.364991036221,57.6239823499152,"NZ"
2023-09-16,418,52.0213294742261,50.297018764293,53.8765620409387,47.0963632235635,57.2953472493542,"NZ"
2023-09-17,419,51.7400571622128,50.0205291201585,53.5751770209875,46.8874455478938,56.9518835978535,"NZ"
2023-09-18,420,51.5058181654625,49.7840776186129,53.3398347193888,46.6000764704529,56.6525474384491,"NZ"
2023-09-19,421,51.2894139594522,49.5905231525629,53.0968720240875,46.3906394848063,56.4633572823236,"NZ"
2023-09-20,422,51.1711526940465,49.4739115334381,52.9321407037777,46.2161920993534,56.3527038479221,"NZ"
2023-09-21,423,51.1064256295713,49.4025278713965,52.8482037527537,46.190510440181,56.2710224189121,"NZ"
2023-09-22,424,51.1238555969993,49.407795073549,52.8768920917727,46.2063911387391,56.3356105266389,"NZ"
2023-09-23,425,51.2338180621485,49.4921768700004,52.9741433552546,46.2425750701462,56.4004653169427,"NZ"
2023-09-24,426,51.4067952475112,49.657765603115,53.1591133910707,46.4169905902676,56.6109089137605,"NZ"
2023-09-25,427,51.694437154461,49.9465249227907,53.4113962864891,46.6887851379322,56.825037741296,"NZ"
2023-09-26,428,52.0675254087139,50.3212447417953,53.8216972458711,47.0340623678427,57.2713859192424,"NZ"
2023-09-27,429,52.5235518783721,50.7917072909693,54.283051171694,47.4341355822875,57.7475378425777,"NZ"
2023-09-28,430,53.0532499930573,51.304914693672,54.86092310027,47.9770410139199,58.4195374191651,"NZ"
2023-09-29,431,53.6822931680986,51.8973610379205,55.5193341363349,48.531001033641,59.0983183964491,"NZ"
2023-09-30,432,54.3717640235147,52.5545163370607,56.2275153137533,49.187023519856,59.840394057939,"NZ"
2023-10-01,433,55.1316157152551,53.3088991285942,56.9971602768656,49.9154521376079,60.6193772378358,"NZ"
2023-10-02,434,55.9092919182933,54.0534435953136,57.791444593455,50.632196742834,61.4938560567328,"NZ"
2023-10-03,435,56.7167935219185,54.8495196344997,58.6218633094067,51.4621833251728,62.3719802482549,"NZ"
2023-10-04,436,57.501249078926,55.6185872577707,59.4930334238353,52.171404063072,63.2021725702491,"NZ"
2023-10-05,437,58.3056349830938,56.4008175112197,60.294388928061,52.9394076746275,63.9797073112717,"NZ"
2023-10-06,438,59.0376752984176,57.1057956539312,61.0558910200391,53.6023531289119,64.8470648090327,"NZ"
2023-10-07,439,59.7543666242619,57.7940297570183,61.7975243409499,54.2128533578098,65.6633016303769,"NZ"
2023-10-08,440,60.4236175756917,58.3960358410442,62.497070751191,54.8124019860239,66.4184085700226,"NZ"
2023-10-09,441,61.0437517003912,58.961617083009,63.0834932206575,55.2505987878945,67.1344950147287,"NZ"
2023-10-10,442,61.5494199438935,59.5091850874931,63.5874751661037,55.7904337549137,67.7052917469009,"NZ"
2023-10-11,443,61.9908176857056,59.9532276730054,64.0374576577866,56.3297223531124,68.1888488194545,"NZ"
2023-10-12,444,62.3469729839351,60.3490518638235,64.4519026255765,56.6127194393366,68.592378369141,"NZ"
2023-10-13,445,62.6657757331918,60.686734304838,64.7446782464149,56.9137730155659,68.8958475658585,"NZ"
2023-10-14,446,62.9512642787329,60.884718652374,65.0058225753932,57.1444731052466,69.1981347177083,"NZ"
2023-10-15,447,63.1263404191542,61.0981672731272,65.1984207000783,57.3568336183944,69.4253664618382,"NZ"
2023-10-16,448,63.284383548516,61.2310526564769,65.3138792438511,57.5085519008087,69.5507265822669,"NZ"
2023-10-17,449,63.352158187536,61.3166014021127,65.3707143137639,57.5823364661585,69.6040429684982,"NZ"
2023-10-18,450,63.3940015033181,61.3507349273133,65.4069937218855,57.5379991784323,69.6488979828772,"NZ"
2023-10-19,451,63.3575352867101,61.3139302456391,65.3704158370507,57.5850095961928,69.584633993381,"NZ"
2023-10-20,452,63.2844062641931,61.2351153207136,65.3317174483255,57.6032252865196,69.4128892976531,"NZ"
2023-10-21,453,63.1812386193655,61.1760326923729,65.2273116439699,57.5287899172746,69.2089970902037,"NZ"
2023-10-22,454,63.0986574276991,61.0795071014294,65.1772105120114,57.4262601651818,69.0577059263723,"NZ"
2023-10-23,455,63.0417381877618,60.9853028979624,65.0648223505579,57.3307454852415,68.8933429074388,"NZ"
2023-10-24,456,62.9828030103812,60.9356444107188,65.0028333328329,57.3633077057723,68.8349078247775,"NZ"
2023-10-25,457,63.0208605922361,60.9822846892922,64.9758436737216,57.3924379163149,68.843415025007,"NZ"
2023-10-26,458,63.1380163790759,61.122621818858,65.0672534984811,57.5140139376787,68.9926337471528,"NZ"
2023-10-27,459,63.3404387541797,61.2961056322215,65.2682418390117,57.7372177522416,69.2442956762333,"NZ"
2023-10-28,460,63.6320212719146,61.611712372198,65.5995862628316,58.0046218552054,69.6080073414543,"NZ"
2023-10-29,461,64.0479539798998,62.0483460739377,66.0478392608347,58.3664792885154,70.0352992758906,"NZ"
2023-10-30,462,64.6054393491545,62.6218590023855,66.645669644279,58.9532719207327,70.6533202850985,"NZ"
2023-10-31,463,65.2805728589667,63.308496562337,67.3279325463831,59.5987360924786,71.3466104443353,"NZ"
2023-11-01,464,66.0690183024512,64.050804264611,68.1355016314874,60.3496359611793,72.2696272116249,"NZ"
2023-11-02,465,66.9276190884005,64.8226639436277,69.0296121235634,61.0232210742223,73.1554701620829,"NZ"
2023-11-03,466,67.8024246129357,65.674238682143,69.9380553607041,61.8574009906531,74.0841287368237,"NZ"
2023-11-04,467,68.7553879814442,66.5924232162449,70.886634197724,62.7760062354372,75.1683528637342,"NZ"
2023-11-05,468,69.7111577125864,67.5067932880029,71.8811650945094,63.6856587635194,76.141306789172,"NZ"
2023-11-06,469,70.6890610265644,68.4681573366902,72.9001709486938,64.5950962361478,77.142935667408,"NZ"
2023-11-07,470,71.6980217521477,69.4605225053923,73.9504814373031,65.4840486332549,78.2920966336019,"NZ"
2023-11-08,471,72.7557261754044,70.5288015716482,74.9987428633563,66.5082574216235,79.39365067328,"NZ"
2023-11-09,472,73.8333553491412,71.6050526412158,76.1096047534772,67.5393530469455,80.6234289443283,"NZ"
2023-11-10,473,74.9405305309288,72.7239412038331,77.2545129829004,68.6612649701393,81.7758411718342,"NZ"
2023-11-11,474,76.0802302143713,73.8426033832465,78.4480865222853,69.7509756160959,82.8948228048007,"NZ"
2023-11-12,475,77.2011351217218,74.9551070487516,79.6040055937064,70.6624913194751,84.154544489455,"NZ"
2023-11-13,476,78.3425158488885,76.0662451194539,80.7734022802416,71.5909533022934,85.4182030925729,"NZ"
2023-11-14,477,79.5023716909855,77.1958475852786,81.9046926267772,72.7294688642683,86.5588844805684,"NZ"
2023-11-15,478,80.5847983971812,78.2058456664925,82.9856005070041,73.7866524858265,87.6612206842966,"NZ"
2023-11-16,479,81.636942037945,79.1823567296916,84.0163400294876,74.7108346759335,88.7409996221351,"NZ"
2023-11-17,480,82.5468908207044,80.0906689623096,84.999152820028,75.6388703735954,89.7755252934615,"NZ"
2023-11-18,481,83.3870360687463,80.9505761205818,85.8213825944304,76.470030117515,90.6432451887556,"NZ"
2023-11-19,482,84.0782672813523,81.6728095954778,86.5668123506185,77.212907272038,91.4031955933074,"NZ"
2023-11-20,483,84.662203505118,82.2630381087077,87.151394240168,77.798234229314,92.0362004098086,"NZ"
2023-11-21,484,85.1779245361629,82.785284504855,87.6460510050459,78.4044561754346,92.5324304877977,"NZ"
2023-11-22,485,85.5614512020193,83.1984564862286,88.0434561771944,78.8399499449703,92.9121683511575,"NZ"
2023-11-23,486,85.893719582596,83.509743927723,88.334902183446,79.1910738842423,93.142765333803,"NZ"
2023-11-24,487,86.1486927221897,83.7435235968515,88.5625688908105,79.4857675349098,93.2909480883222,"NZ"
2023-11-25,488,86.3428822794955,83.9160747801561,88.7224090701163,79.631066542808,93.4070335898584,"NZ"
2023-11-26,489,86.5062916605099,84.030827283377,88.8565381834099,79.7883501181528,93.4956771735195,"NZ"
2023-11-27,490,86.6268724690388,84.1264797560256,88.9707551152432,79.8136811861982,93.6303636592956,"NZ"
2023-11-28,491,86.6885882130306,84.2274719588005,89.0615191491461,79.92037998826,93.753940460343,"NZ"
2023-11-29,492,86.7403418777666,84.3410999659031,89.1779625976914,80.0685175345104,93.823914599203,"NZ"
2023-11-30,493,86.8635396461698,84.4924176079098,89.313607015598,80.1953470917213,93.9372143216994,"NZ"
2023-12-01,494,86.9926821583032,84.6485660983742,89.438935102947,80.2322926002739,94.1291611526515,"NZ"
2023-12-02,495,87.1794114911074,84.8314754938314,89.6411549427388,80.359710111521,94.4076614623296,"NZ"
2023-12-03,496,87.3951712514798,85.0475264166609,89.9049847006507,80.627692174009,94.6339728535439,"NZ"
2023-12-04,497,87.6988974773978,85.315941739634,90.2216969199414,80.8226819275417,94.9144415307387,"NZ"
2023-12-05,498,88.0661309448631,85.6743745725851,90.5935907053307,81.2583600284383,95.2839113640977,"NZ"
2023-12-06,499,88.5220700672256,86.0886721821137,91.0815722588897,81.7365732923977,95.8136007347735,"NZ"
2023-12-07,500,89.0529153164889,86.5879703479509,91.6349484559271,82.1109456654472,96.4287386555309,"NZ"
2023-12-08,501,89.6747056404461,87.1595454211597,92.225358750947,82.6141495905682,97.0370210059485,"NZ"
2023-12-09,502,90.3696020501862,87.8495847430664,92.8904040879064,83.2396097971037,97.7492417281148,"NZ"
2023-12-10,503,91.1183295216737,88.6031367763648,93.6434922539903,83.9490414769882,98.563755044314,"NZ"
2023-12-11,504,91.9624841239407,89.4219928185716,94.4652390905344,84.7070087945235,99.5505577390771,"NZ"
2023-12-12,505,92.8869190716304,90.315866499172,95.3717729198536,85.4696072410883,100.502829186603,"NZ"
2023-12-13,506,93.78793255565,91.2641056753248,96.3281325075413,86.3416529372096,101.585972879464,"NZ"
2023-12-14,507,94.7517089887202,92.193164008755,97.2605600595418,87.270989830195,102.609066264977,"NZ"
2023-12-15,508,95.7155547854482,93.1498200272851,98.3203579736133,88.3095979516212,103.477981223276,"NZ"
2023-12-16,509,96.6497330901396,94.1035194253811,99.3363459764008,89.2751429476401,104.569462979577,"NZ"
2023-12-17,510,97.5309610936447,94.9433720214663,100.259867946684,90.1867395041498,105.488365936549,"NZ"
2023-12-18,511,98.3539944163607,95.755111690369,101.126876860847,91.0355198048546,106.394079901347,"NZ"
2023-12-19,512,99.062352919721,96.4665800566925,101.827367634217,91.7160574113153,107.068970900089,"NZ"
2023-12-20,513,99.7064486121299,97.0668113124604,102.425559457549,92.2210088392552,107.621626700665,"NZ"
2023-12-21,514,100.226209722593,97.5750379657596,102.985076379583,92.7714227147223,108.15701685255,"NZ"
2023-12-22,515,100.595844575459,97.9968970781454,103.423283387051,93.1492301275028,108.48443829041,"NZ"
2023-12-23,516,100.936161378055,98.3351455170597,103.708790457792,93.3431247723459,108.94267045731,"NZ"
2023-12-24,517,101.192431741006,98.5443713671506,103.936825847478,93.5664920030526,109.201925316376,"NZ"
2023-12-25,518,101.332556687445,98.6910329361036,104.044887366576,93.6579163926121,109.311414287919,"NZ"
2023-12-26,519,101.411595828105,98.7564094833367,104.120228709552,93.7162393169288,109.425273733675,"NZ"
2023-12-27,520,101.416140610916,98.7031379161389,104.07419571641,93.7802437331521,109.479624351008,"NZ"
2023-12-28,521,101.29563637279,98.5741435065536,104.00842355806,93.7299702963789,109.447400840894,"NZ"
2023-12-29,522,101.115292613755,98.4020935800281,103.846026227063,93.5177701255956,109.277106797231,"NZ"
2023-12-30,523,100.91647244702,98.1979860794409,103.657944926772,93.2403996804597,109.109245698458,"NZ"
2023-12-31,524,100.604308426665,97.9006736772892,103.374999249196,92.8565132461284,108.875542210707,"NZ"
