"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-06-24,264,51.6804095754904,50.0705010465061,53.3127230477338,47.1595460130694,56.4386542216962,"NZ"
2023-06-25,265,49.4590423983591,47.866116877609,51.0285194665117,45.0150572219462,54.1288532116701,"NZ"
2023-06-26,266,69.7965555898045,67.7050508383412,72.0130744164056,63.6247069276746,76.3338603890788,"NZ"
2023-06-27,267,70.7588699424874,68.6072216162834,72.862042685517,64.4368963371476,77.3620695764632,"NZ"
2023-06-28,268,68.6194321232447,66.463464002003,70.7418638147375,62.5229738985683,75.1342735512988,"NZ"
2023-06-29,269,62.6487556122629,60.730889108404,64.6055233888458,57.0325819189625,68.5021178873363,"NZ"
2023-06-30,270,62.300249406154,60.3666849200706,64.276275998361,56.7113296373353,68.1512309924746,"NZ"
2023-07-01,271,46.7688732882855,45.2718464022341,48.3053992283158,42.5251759395433,51.4056206761484,"NZ"
2023-07-02,272,44.6010195059353,43.1907012915848,46.0979327496213,40.492061089092,49.0161231743079,"NZ"
2023-07-03,273,62.8119655905473,60.7960965379967,64.892622739745,57.1152183096068,68.8578628252318,"NZ"
2023-07-04,274,63.4468500177614,61.4306740152181,65.4668264085806,57.6168548458846,69.6172043620723,"NZ"
2023-07-05,275,61.3362070734378,59.3736837598447,63.3446386834766,55.6779712163386,67.5749407525102,"NZ"
2023-07-06,276,55.8208975703108,54.0084098639885,57.7411373045277,50.7347009209472,61.4962720617532,"NZ"
2023-07-07,277,55.3963886062127,53.5780697538628,57.2666553006638,50.2002508452067,60.9445824735626,"NZ"
2023-07-08,278,41.4590381441669,40.0635628214617,42.9306251057121,37.6250860563827,45.7462886001888,"NZ"
2023-07-09,279,39.4437508918734,38.0941895618798,40.841884253282,35.6432059847076,43.5530904626179,"NZ"
2023-07-10,280,55.3863147819005,53.5366670126704,57.3111030491249,50.1527096917659,61.151008817041,"NZ"
2023-07-11,281,55.8670176944485,53.9581523492086,57.7704335207486,50.4276960337787,61.6265791459944,"NZ"
2023-07-12,282,53.9160750161039,52.0763953401042,55.7906813153232,48.7558187329832,59.5467767232559,"NZ"
2023-07-13,283,49.042126465758,47.3558909987356,50.7734630575497,44.3035416233117,54.1246214451526,"NZ"
2023-07-14,284,48.6214745140212,46.8981523714108,50.3319463717207,43.8193010828061,53.7616729560002,"NZ"
2023-07-15,285,36.3837332722636,35.1068855661453,37.7147127159103,32.7989766388849,40.2780430630636,"NZ"
2023-07-16,286,34.6731663050467,33.4534617328586,35.9393253095761,31.2266614477921,38.3139453386703,"NZ"
2023-07-17,287,48.8092461246066,47.0717830699048,50.5743009178661,44.0390213199657,53.8925324975608,"NZ"
2023-07-18,288,49.3592161153423,47.6540273434899,51.1006564604858,44.475651064429,54.5730325909408,"NZ"
2023-07-19,289,47.8982954705668,46.1731776269817,49.6033004246073,43.2421403496889,52.8534771132512,"NZ"
2023-07-20,290,43.8194708818216,42.2429838019381,45.3820740449325,39.4543268159898,48.3418536775391,"NZ"
2023-07-21,291,43.74567698639,42.1825079455305,45.3066398752265,39.2344049856656,48.4431061079471,"NZ"
2023-07-22,292,33.0467301728193,31.8509361102359,34.257378798289,29.6561932744231,36.6637423190985,"NZ"
2023-07-23,293,31.8069415095621,30.6463174584668,32.9613812301494,28.5646798799434,35.2064206609639,"NZ"
2023-07-24,294,45.2606377569433,43.6113479987364,46.8856268514993,40.7025767044752,50.0841956140109,"NZ"
2023-07-25,295,46.3101909155842,44.6498050674064,47.9651462473031,41.6228013521813,51.2282599331474,"NZ"
2023-07-26,296,45.4730691360985,43.8532647507206,47.1453155068266,40.9631418878318,50.3052982100767,"NZ"
2023-07-27,297,42.1538488407826,40.6378579528697,43.6740175198769,37.9773681186308,46.7156702420339,"NZ"
2023-07-28,298,42.6465067118661,41.1606285326217,44.2249925232513,38.3239340601855,47.2517214708026,"NZ"
2023-07-29,299,32.6030196665219,31.4751669674546,33.8232957089847,29.2613392151286,36.2564360189518,"NZ"
2023-07-30,300,31.7867434239194,30.6504461895696,32.9345056512467,28.5613309118094,35.2773006579875,"NZ"
2023-07-31,301,45.7703468004981,44.1728298672689,47.3839866148802,41.1890228601716,50.665149326029,"NZ"
2023-08-01,302,47.3439850929177,45.67247039641,49.0240732230739,42.6221930022198,52.3862511751335,"NZ"
2023-08-02,303,46.9112108191999,45.2716925277415,48.6403344035096,42.272276525064,52.0101968017574,"NZ"
2023-08-03,304,43.8457958252718,42.2772032573692,45.4283977423348,39.4941948952464,48.4756118536435,"NZ"
2023-08-04,305,44.6873136034215,43.0975518170869,46.3198885769644,40.1941423461821,49.3996530315291,"NZ"
2023-08-05,306,34.392121464799,33.1358302582,35.6530895292587,30.9247076310797,38.1363845643787,"NZ"
2023-08-06,307,33.6295167816284,32.4311317525454,34.8710746382614,30.2407303263998,37.2605415493143,"NZ"
2023-08-07,308,48.6059697932454,46.8888497781826,50.3189807236338,43.8376453999306,53.6617334127647,"NZ"
2023-08-08,309,50.4049261195959,48.633185382025,52.1755605483228,45.3741277749739,55.6111658483466,"NZ"
2023-08-09,310,50.0770272749402,48.2956669382098,51.8431077233246,45.0842968889405,55.4093101646599,"NZ"
2023-08-10,311,46.8089347730641,45.199320126072,48.4667514368303,42.1304714759207,51.7778873600546,"NZ"
2023-08-11,312,47.7056869929978,46.0573688521752,49.3591539970594,42.9232399077164,52.7899846928216,"NZ"
2023-08-12,313,36.6890910660312,35.3919234513484,38.0251313066133,33.0999225277828,40.633097864222,"NZ"
2023-08-13,314,35.8634601781978,34.6133428635716,37.1433878975187,32.3181729876007,39.7267293783311,"NZ"
2023-08-14,315,51.7728101378688,50.0199409901156,53.5496602837765,46.8029928965447,57.1932746194191,"NZ"
2023-08-15,316,53.6167769439487,51.7625004418906,55.4562414713831,48.4217135132625,59.110656290159,"NZ"
2023-08-16,317,53.1479276598495,51.3370024509306,54.99601843585,47.9773537960799,58.6957126727238,"NZ"
2023-08-17,318,49.588352889333,47.9320930706751,51.3320945906633,44.7975599256887,54.796007262091,"NZ"
2023-08-18,319,50.4759082015493,48.7870767132543,52.1697329365918,45.6197124158429,55.6832266143556,"NZ"
2023-08-19,320,38.7227335943001,37.4215760054089,40.1298302600059,35.0075780907661,42.8648804010168,"NZ"
2023-08-20,321,37.8105809662131,36.5070982564358,39.1407634661187,34.1957121970288,41.8577999809655,"NZ"
2023-08-21,322,54.4574383176901,52.6584460379892,56.3087023088396,49.328438976866,60.1055775423766,"NZ"
2023-08-22,323,56.3029256307808,54.4537945602917,58.2537190730151,51.1223295739134,62.1131592749209,"NZ"
2023-08-23,324,55.7696514174434,53.9310060223162,57.6645741563196,50.6522338124421,61.4781151560866,"NZ"
2023-08-24,325,51.9828527163723,50.2164948505507,53.7573500078589,47.1824652190373,57.2857497676888,"NZ"
2023-08-25,326,52.8285254489486,51.0497086043009,54.6521292324864,47.947438767078,58.2232008513889,"NZ"
2023-08-26,327,40.5284802173562,39.1309420217428,41.9575733049245,36.690688691398,44.7316714362191,"NZ"
2023-08-27,328,39.5167337336683,38.1905916208502,40.9100437823665,35.8655611986998,43.58480864159,"NZ"
2023-08-28,329,56.9091730471696,55.0125022316702,58.8475080446206,51.6478111840993,62.610279857965,"NZ"
2023-08-29,330,58.784385726488,56.8514173208873,60.8230469709236,53.2581173576499,64.5974632149941,"NZ"
2023-08-30,331,58.1967812807002,56.2204835608321,60.1428338219337,52.755102464244,63.9994705759786,"NZ"
2023-08-31,332,54.1715446658684,52.3520264714099,56.0418214796931,49.1064508069753,59.617425380994,"NZ"
2023-09-01,333,54.9887147931228,53.2025989886646,56.853324198288,49.6786203618855,60.6374869614434,"NZ"
2023-09-02,334,42.1484706518797,40.6792861120054,43.5926446149651,38.0421655330848,46.6158397266206,"NZ"
2023-09-03,335,40.9700481230594,39.6157161798551,42.4035307286494,36.9259205508838,45.2311643263624,"NZ"
2023-09-04,336,58.844377204244,56.9044615180691,60.845673146064,53.2670637557953,64.8235240996689,"NZ"
2023-09-05,337,60.579127376691,58.6440182996888,62.6476784914301,54.7692423563457,66.7570732711178,"NZ"
2023-09-06,338,59.7494399878761,57.7948022972195,61.7294372436177,54.0850425007714,65.7555505246787,"NZ"
2023-09-07,339,55.3928919495162,53.5614426604418,57.2826093939286,50.1713522718742,61.0483266451249,"NZ"
2023-09-08,340,55.958246265593,54.066810486025,57.8272285493834,50.6445646154003,61.6303915358311,"NZ"
2023-09-09,341,42.5942303610429,41.1418011706885,44.1014586858873,38.5021385065837,47.1506879533553,"NZ"
2023-09-10,342,41.1979264032086,39.7875037499384,42.6449506221708,37.2751920548824,45.500601011601,"NZ"
2023-09-11,343,58.8048307952517,56.8788072843353,60.7933411044984,53.3135162811486,64.823445933336,"NZ"
2023-09-12,344,60.1433825547763,58.1874221895856,62.2525003611334,54.5236739825141,66.1993975619269,"NZ"
2023-09-13,345,58.9637652575702,57.026778188123,60.9599007760881,53.4427171669953,64.9731204838767,"NZ"
2023-09-14,346,54.3461094850791,52.6138580036736,56.2409660097604,49.2188450694084,59.9751320543898,"NZ"
2023-09-15,347,54.6844382178857,52.8942193175309,56.5472543837787,49.3195701593419,60.2860178548396,"NZ"
2023-09-16,348,41.5096551041566,40.098579935406,42.9646720073818,37.5638903253931,45.8712424210492,"NZ"
2023-09-17,349,40.0788652323214,38.745032481592,41.4750238276004,36.2161058970837,44.1647670186478,"NZ"
2023-09-18,350,57.1491001366986,55.270182947515,59.1008094095063,51.8817520465563,62.9656175944344,"NZ"
2023-09-19,351,58.5410986180052,56.5720163533296,60.5631558430562,53.0877136992701,64.553112231765,"NZ"
2023-09-20,352,57.5299472125149,55.6133405717954,59.4957439235519,52.0949294563365,63.1896631224884,"NZ"
2023-09-21,353,53.2583007724736,51.5064303961762,55.0801629349463,48.3078228743285,58.5047935627468,"NZ"
2023-09-22,354,53.8075081720302,52.0085278970018,55.6610337387579,48.6528312813887,59.2676435237132,"NZ"
2023-09-23,355,41.1387594630015,39.7293166105517,42.534862569098,37.2072101904957,45.3575498484151,"NZ"
2023-09-24,356,40.0029318315982,38.6625269531366,41.4036882403462,36.1261567641759,44.1123253302584,"NZ"
2023-09-25,357,57.5685347369172,55.6487223367607,59.5058706753783,52.1655123167255,63.2610399960155,"NZ"
2023-09-26,358,59.5073370015805,57.5431374206495,61.4994098593698,53.915878928738,65.3244552504373,"NZ"
2023-09-27,359,59.0436527354084,57.0914525757442,60.9905796581608,53.5264636068444,64.8942825268874,"NZ"
2023-09-28,360,55.1947582516846,53.4078162214767,57.0114830181859,50.1990924500853,60.5428820143905,"NZ"
2023-09-29,361,56.3462512487808,54.4693437642399,58.2221625617713,51.1801360459791,61.8375749688547,"NZ"
2023-09-30,362,43.4432630819555,42.031626467322,44.8854846521623,39.3813092108801,47.7453224809752,"NZ"
2023-10-01,363,42.6090442897578,41.2269704893711,44.0357322696293,38.6326807043586,46.7508079713323,"NZ"
2023-10-02,364,61.7519037672748,59.7693049403964,63.7322258457707,56.1420142425515,67.6361387867112,"NZ"
2023-10-03,365,64.2259121773542,62.2035886347385,66.3035370793203,58.367706188276,70.3290086023181,"NZ"
2023-10-04,366,63.9676647637384,61.9170178548967,66.1271290702312,58.1972666058123,70.0271822467888,"NZ"
2023-10-05,367,60.0082888452993,58.1114236836646,61.9163243562416,54.571452249233,65.7985002765466,"NZ"
2023-10-06,368,61.2682558820929,59.3761099218078,63.2781193381696,55.7662598869894,67.045326901708,"NZ"
2023-10-07,369,47.217150312048,45.76821084888,48.8108131785523,42.9193132981749,51.9022842528015,"NZ"
2023-10-08,370,46.2573295507973,44.7915973631082,47.812124814307,41.9222230850341,50.8554176772233,"NZ"
2023-10-09,371,66.7762545284243,64.7134148636414,69.0113963619231,60.7289905834042,73.2845644353476,"NZ"
2023-10-10,372,69.1640378271533,67.0117015853845,71.3992694973802,62.8505542015926,75.8195703692351,"NZ"
2023-10-11,373,68.5053842949061,66.3835468570595,70.8169264700258,62.4267674147003,75.1778966674113,"NZ"
2023-10-12,374,63.8912351320687,61.8638989140716,65.987170718491,58.1663651991294,70.08468078472,"NZ"
2023-10-13,375,64.8495320621155,62.8159582380056,66.9703011760476,59.0245916217881,71.0915766904481,"NZ"
2023-10-14,376,49.6723289638582,48.0609318276423,51.3070833440853,45.0637128118388,54.6703920203638,"NZ"
2023-10-15,377,48.3504903326001,46.8101119842573,49.899428611283,43.8423338095541,53.1237656034218,"NZ"
2023-10-16,378,69.3863754391401,67.1938383165728,71.5923235484004,63.1611568640599,76.1891031885999,"NZ"
2023-10-17,379,71.4193979917239,69.1767821295175,73.7153370694173,64.8714842726865,78.3568115702304,"NZ"
2023-10-18,380,70.3582395164753,68.1310858041042,72.7503119960696,64.0219659559453,77.2602244737941,"NZ"
2023-10-19,381,65.276034462707,63.1844577298107,67.4084137350768,59.4210429844104,71.6628653922648,"NZ"
2023-10-20,382,65.9178005912051,63.8499489948951,68.0447383090057,60.1260372672447,72.3598227636953,"NZ"
2023-10-21,383,50.302399020581,48.6410438968328,51.9804057414995,45.627999073377,55.3480093277968,"NZ"
2023-10-22,384,48.7558122832718,47.1899546227076,50.3465074830641,44.2597500598979,53.4589226573066,"NZ"
2023-10-23,385,69.782106684996,67.5354294894097,72.0465742987716,63.6089734933799,76.5375293312314,"NZ"
2023-10-24,386,71.7371941205794,69.4552629073157,74.1260680624033,65.3336177779646,78.6792762389436,"NZ"
2023-10-25,387,70.7116091882959,68.455005284363,73.0397001094313,64.3743012040298,77.59259405007,"NZ"
2023-10-26,388,65.6749826248652,63.6233658247991,67.8232722605563,59.9020864916198,72.0044051089951,"NZ"
2023-10-27,389,66.6221913792565,64.4968297880437,68.7414245464761,60.7410609603152,72.9895928252898,"NZ"
2023-10-28,390,51.0582072911109,49.4692512543788,52.7233854801519,46.4364203963964,56.0632184517528,"NZ"
2023-10-29,391,49.8487548212735,48.2672863433054,51.4908639859966,45.4019695366214,54.6211847635991,"NZ"
2023-10-30,392,71.9124721902193,69.7696798800043,74.2008302941051,65.7564407430177,78.6386882070697,"NZ"
2023-10-31,393,74.6595634902221,72.3549521684253,77.0083171088983,68.1993260422791,81.6064594492622,"NZ"
2023-11-01,394,74.297631838792,72.0125032827189,76.6503927776225,67.8928065576003,81.1957988281229,"NZ"
2023-11-02,395,69.6245983232597,67.5605456864129,71.8643280458209,63.6348142073079,76.2102140796846,"NZ"
2023-11-03,396,71.2776551160997,69.0710685579541,73.5034169249985,65.1388982003788,77.8356495739868,"NZ"
2023-11-04,397,55.0768807976659,53.3513908014778,56.8006358382464,50.1567619588904,60.2200272827112,"NZ"
2023-11-05,398,54.0565176202298,52.3976562310073,55.7896551261781,49.3343541926552,59.0484651125012,"NZ"
2023-11-06,399,78.4185712844663,76.0493225447331,80.7752294384866,71.721756770837,85.4155341009366,"NZ"
2023-11-07,400,81.6338981936955,79.2502156357031,84.0598368587972,74.6400004567101,88.7761340761981,"NZ"
2023-11-08,401,81.4487745356585,79.0474583356574,83.8891853059021,74.4372483448912,88.6465491837962,"NZ"
2023-11-09,402,76.5170233508075,74.2739208549677,78.7378094596549,70.0382391787129,83.3963754525049,"NZ"
2023-11-10,403,78.3806056933865,76.0598671894088,80.7070230321639,71.6517214323481,85.2746304171059,"NZ"
2023-11-11,404,60.6036241039692,58.8641618639511,62.483745582741,55.358468975947,66.1663438982456,"NZ"
2023-11-12,405,59.6133996518847,57.8403919451584,61.4202823459801,54.4333528547402,65.0765467408673,"NZ"
2023-11-13,406,86.470325704305,83.8962502834212,89.045091347603,79.0659706958949,94.2373998634336,"NZ"
2023-11-14,407,89.9522658821715,87.3688145258971,92.6848483533488,82.4517286800671,97.9859982783743,"NZ"
2023-11-15,408,89.6134289233088,87.0690926560104,92.2855923057948,82.1604396518232,97.6607941994606,"NZ"
2023-11-16,409,84.0364247153593,81.5617329469811,86.5748387447887,77.106517264261,91.4956407956223,"NZ"
2023-11-17,410,85.760842310609,83.2207601307362,88.3961191887757,78.7641289654653,93.5429174894322,"NZ"
2023-11-18,411,66.016847681275,64.051702563274,68.0799389420814,60.4096369379319,72.0851737936863,"NZ"
2023-11-19,412,64.533134892283,62.6748084498551,66.5501013228456,59.098901600456,70.4590227159263,"NZ"
2023-11-20,413,93.0591683405119,90.3489602136758,95.7727881955123,85.4620599065683,101.103346321113,"NZ"
2023-11-21,414,96.1065075223374,93.4693002305411,98.9301376007082,88.5321653832193,104.437028659004,"NZ"
2023-11-22,415,95.1230946775294,92.3972448556136,97.8714945162133,87.4776227369602,103.409884128947,"NZ"
2023-11-23,416,88.4821660195183,85.9550679783949,91.0028809431894,81.2701251142206,96.0908826738828,"NZ"
2023-11-24,417,89.6662110089255,87.1049882595182,92.2178771785418,82.494279528061,97.2531567656168,"NZ"
2023-11-25,418,68.5593563421766,66.5913321837487,70.56511287325,62.9990088949955,74.6646026294672,"NZ"
2023-11-26,419,66.5790391138235,64.7070982816984,68.5478863373496,61.1924864564939,72.2970300077195,"NZ"
2023-11-27,420,95.5544478060905,92.8601084199276,98.2078797915484,88.0168876914673,103.360374810563,"NZ"
2023-11-28,421,98.3356357805993,95.6285990646644,101.060160014133,90.5211540060774,106.354870662065,"NZ"
2023-11-29,422,96.8841909296278,94.2700947882207,99.6361127182323,89.4246831671501,105.021424258799,"NZ"
2023-11-30,423,89.973118853691,87.5300315313003,92.5004615064935,82.938019315785,97.2638560556784,"NZ"
2023-12-01,424,91.0789560360945,88.5417727456144,93.7070295747732,83.9075098021092,98.6189034726627,"NZ"
2023-12-02,425,69.6593155300316,67.6081212347528,71.6503936433197,64.1446127794366,75.8195554534565,"NZ"
2023-12-03,426,67.7375432118811,65.7618391659099,69.7174556751195,62.3151549272101,73.5791225049182,"NZ"
2023-12-04,427,97.372733107162,94.5718307385368,100.038094876866,89.6458978164449,105.470526226007,"NZ"
2023-12-05,428,100.409241767291,97.5296500138396,103.172072824505,92.4536205187982,108.756661704753,"NZ"
2023-12-06,429,99.2770126235928,96.5515429004023,102.052797802599,91.4818961837713,107.441752894449,"NZ"
2023-12-07,430,92.5056788922303,89.925685671188,95.1007707172305,85.2044623842789,100.161083500135,"NZ"
2023-12-08,431,94.025220945372,91.3590307475588,96.7196403026094,86.5482049132873,101.977854675906,"NZ"
2023-12-09,432,72.1646799964275,70.133240305767,74.3591706171819,66.5420281023553,78.3959799857496,"NZ"
2023-12-10,433,70.5702261268095,68.5645372440321,72.5857107389532,64.9528662082783,76.5357172176578,"NZ"
2023-12-11,434,101.856768455869,98.9917085872515,104.734625963303,93.9198126920613,110.00508427774,"NZ"
2023-12-12,435,105.62105342216,102.546845209462,108.578411178995,97.4053556161239,114.06964479771,"NZ"
2023-12-13,436,104.813605405449,101.949858928784,107.785955122288,96.7346533196059,113.216822811361,"NZ"
2023-12-14,437,98.051785707688,95.2788905629197,100.773318549206,90.4550542266615,105.99814966415,"NZ"
2023-12-15,438,99.9711806711132,97.2707701839413,102.686372060354,92.3074551489893,108.002702733194,"NZ"
2023-12-16,439,76.8836416417107,74.7771812479031,79.1031738166189,70.914955344908,83.3601007453636,"NZ"
2023-12-17,440,75.183172714594,73.1653566089604,77.3247100125235,69.4469476843441,81.4319496093682,"NZ"
2023-12-18,441,108.479610983298,105.588600903966,111.475630716504,100.187059302091,117.22525607477,"NZ"
2023-12-19,442,112.206986528852,109.210396370204,115.257005334543,103.704349685437,121.366411045004,"NZ"
2023-12-20,443,111.122467784335,108.124352562883,114.155609735616,102.679025893863,120.128847633781,"NZ"
2023-12-21,444,103.429339628219,100.740915865516,106.265482876191,95.6035122719432,111.760257284831,"NZ"
2023-12-22,445,104.849648290235,102.148125632201,107.74006330974,97.0164300396439,113.391789286649,"NZ"
2023-12-23,446,80.2180770745492,78.0577754968641,82.4945843368859,73.9189057836486,86.9159884065287,"NZ"
2023-12-24,447,77.929133122315,75.896345973542,80.1254496530199,72.1162396114415,84.4567992537498,"NZ"
2023-12-25,448,111.76364591161,108.872635336144,114.652583225808,103.373637563688,120.722512568659,"NZ"
2023-12-26,449,114.829428954971,111.900097873682,117.893565365678,106.355031203993,123.939249791829,"NZ"
2023-12-27,450,113.032608605184,109.991900243419,116.100157897829,104.447648882779,122.21919701396,"NZ"
2023-12-28,451,104.582256794329,101.869152930032,107.436055887693,96.7816766358802,112.839405713678,"NZ"
2023-12-29,452,105.420934278821,102.622697079692,108.298326214406,97.6014493094243,114.110669396311,"NZ"
2023-12-30,453,80.2337256396939,78.0601169161463,82.4273713236532,73.9523457216756,86.9552695510728,"NZ"
2023-12-31,454,77.5533162027513,75.3634552674547,79.6701098141006,71.4528192820279,84.094604465652,"NZ"
2024-01-01,455,110.546432158515,107.589876456895,113.50642143778,102.083462383242,119.361859296776,"NZ"
2024-01-02,456,112.984250814744,110.016755077864,116.07516295381,104.443107849057,122.14964443617,"NZ"
2024-01-03,457,110.660025521932,107.698929802093,113.677421865446,102.007504499751,119.65822375396,"NZ"
2024-01-04,458,101.920121108105,99.1390041684926,104.656889526588,94.1002851598788,110.119947154715,"NZ"
2024-01-05,459,102.167631017479,99.4358480370996,104.987920662775,94.1552135622471,110.539387079421,"NZ"
2024-01-06,460,77.2807549114191,75.1162927063298,79.5073294067471,71.0503242671996,83.8668609265851,"NZ"
2024-01-07,461,74.2231386166928,72.1441011643392,76.3885602880721,68.2967166988805,80.431749990944,"NZ"
2024-01-08,462,105.135710148784,102.267021886723,108.035329144168,96.980091006624,113.673297343993,"NZ"
2024-01-09,463,106.703198279228,103.84479516567,109.629855679284,98.4939149857889,115.397875697398,"NZ"
2024-01-10,464,103.642173379642,100.768719317336,106.57191061401,95.6374440796526,112.188630207268,"NZ"
2024-01-11,465,94.6293604440466,92.0196456734337,97.3480239096466,87.2603466353894,102.458946258115,"NZ"
2024-01-12,466,94.1714131582619,91.4874752639207,96.7721494164046,86.6266274548551,101.739576662098,"NZ"
2024-01-13,467,70.6059861668246,68.5576932748785,72.6497329490333,64.8143826240509,76.6342554867519,"NZ"
2024-01-14,468,67.1998485749302,65.3051094449772,69.1974002056851,61.6134351588915,72.9924166058676,"NZ"
2024-01-15,469,94.398690137255,91.779995153292,97.1920825281635,86.7390691271732,102.197868272802,"NZ"
2024-01-16,470,95.1210417924919,92.3914651776333,97.9428991527755,87.4400468924231,103.074472547844,"NZ"
2024-01-17,471,91.7846293591813,89.1804854728079,94.5585857488265,84.4542773165881,99.6127649304547,"NZ"
2024-01-18,472,83.4040594054602,80.9898315602102,85.8701031111506,76.6741110167715,90.5523826410893,"NZ"
2024-01-19,473,82.6135529207641,80.2616594855742,85.0477445617184,75.7956403842625,89.7553282100469,"NZ"
2024-01-20,474,61.8169774081601,59.9608979044078,63.7093174900594,56.5756637690421,67.2869823371234,"NZ"
2024-01-21,475,58.8441922944755,57.082259581057,60.602229023999,53.7952464163875,64.016391597672,"NZ"
2024-01-22,476,82.7477197497498,80.3469772311669,85.1460922553362,75.7404353796076,90.046705850465,"NZ"
2024-01-23,477,83.629965747438,81.1025309176748,86.0866798987676,76.6029330526784,90.930421898674,"NZ"
2024-01-24,478,81.0295961855457,78.6387091622505,83.4738738182451,74.2012186080843,88.2310954641105,"NZ"
2024-01-25,479,74.0781976668353,71.9133847578497,76.4315616479531,67.7444984655315,80.7277377355006,"NZ"
2024-01-26,480,73.9691624027517,71.7351835229002,76.2110323186763,67.5773263836665,80.5609330951984,"NZ"
2024-01-27,481,55.8469785092948,54.1024500964023,57.5687996646129,50.8141717264834,61.0292457788958,"NZ"
2024-01-28,482,53.632243453736,51.9762522568728,55.2962855591673,48.8240438622816,58.5977966822127,"NZ"
2024-01-29,483,76.2089946654643,73.9232922807997,78.5442745153874,69.7161645890848,83.1603003099556,"NZ"
2024-01-30,484,77.8514248223064,75.5242143581583,80.2339319683402,71.1955879522772,84.9973334813591,"NZ"
2024-01-31,485,76.2915825517156,73.9437921215707,78.6006949150319,69.7430590698093,83.3129338177506,"NZ"
2024-02-01,486,70.5090299963371,68.4150404914027,72.590105871672,64.4285396710372,76.8717896172981,"NZ"
2024-02-02,487,71.0192149477425,68.9518573595095,73.2014985730594,64.9450166087817,77.5911145223497,"NZ"
2024-02-03,488,54.1568434569576,52.4856045250184,55.8627367461801,49.436451975236,59.2717649930373,"NZ"
2024-02-04,489,52.4971521937993,50.9117876271689,54.1198325647378,47.8641101962127,57.4230432938055,"NZ"
2024-02-05,490,75.1929196972872,72.9170515544777,77.4515263340397,68.810099098864,82.1093401516312,"NZ"
2024-02-06,491,77.2895527098731,74.984706429699,79.6881207993999,70.6281744197187,84.3018412817148,"NZ"
2024-02-07,492,76.1689230598245,73.8199562073112,78.4709859912091,69.5713508034076,83.2440329742068,"NZ"
2024-02-08,493,70.6001529309832,68.4458631074804,72.7993334341372,64.5879163206689,77.0401404129957,"NZ"
2024-02-09,494,71.3650820340497,69.1535342359512,73.6076250520441,65.1512445855986,77.8991084096514,"NZ"
2024-02-10,495,54.4284570089235,52.7371945703043,56.1987801879858,49.6213794882584,59.6634371383917,"NZ"
2024-02-11,496,52.7388993824924,51.0811700725476,54.4711443261847,48.0863129937545,57.8317502822605,"NZ"
2024-02-12,497,75.5179446988308,73.1179985164685,77.8681704091163,68.8471430216343,82.5993549761027,"NZ"
2024-02-13,498,77.5061377767459,75.1360824070487,79.9248366198606,70.7035068892395,84.840877962698,"NZ"
2024-02-14,499,76.1641933467374,73.7917521541364,78.5916330178014,69.4436001910696,83.3725865247866,"NZ"
2024-02-15,500,70.4412960060276,68.2749640524887,72.6903540087795,64.2437474730543,77.0784257420618,"NZ"
2024-02-16,501,71.0052696618092,68.7985123818319,73.2896274806345,64.7392352674598,77.8806520611045,"NZ"
2024-02-17,502,53.9698379500131,52.3430398076045,55.8001777481881,49.1940728209723,59.1955219490518,"NZ"
2024-02-18,503,52.2155984467822,50.5625934976009,53.9005471814303,47.5565612632431,57.2212075024744,"NZ"
2024-02-19,504,74.4495529907801,72.1711018998055,76.8203890017,67.7575099077158,81.4618611418634,"NZ"
2024-02-20,505,76.1466664602657,73.8526251453112,78.5369362231959,69.2777258902085,83.1932310772851,"NZ"
2024-02-21,506,74.524632188062,72.2920907570842,76.940599999415,67.9498232592935,81.5748444162137,"NZ"
2024-02-22,507,68.6351533876697,66.6165937039796,70.8209464531835,62.646165664783,75.2251363846748,"NZ"
2024-02-23,508,68.8629384173753,66.79505602027,71.0220737234632,62.8613596411093,75.413882637788,"NZ"
2024-02-24,509,52.182826131488,50.5218876417877,53.8509395389354,47.5602755763762,57.0749672869884,"NZ"
2024-02-25,510,50.1240800572114,48.6005100674444,51.7559858039774,45.5940927026752,54.869020959809,"NZ"
2024-02-26,511,71.1763148318559,68.9535682293548,73.3898908779925,64.842172285491,77.7359527606571,"NZ"
2024-02-27,512,72.4184650725234,70.1635858980002,74.6277173409517,66.0138243425352,79.2604010468671,"NZ"
2024-02-28,513,70.4931148149592,68.3233118730714,72.7692542092331,64.3223717605691,76.9784830855895,"NZ"
2024-02-29,514,64.6295784348647,62.6697068051965,66.6418915178546,58.9148183096005,70.6487734865455,"NZ"
2024-03-01,515,64.5834821342397,62.5251022801641,66.6062307028708,58.8793620476386,70.7687001577407,"NZ"
2024-03-02,516,48.7320170366448,47.1264355304421,50.2633723563214,44.3307613433984,53.3647242385413,"NZ"
2024-03-03,517,46.6706851037229,45.1546709760176,48.1812201734409,42.4558248728565,51.1812674144432,"NZ"
2024-03-04,518,66.0013101311566,63.9069484462416,68.1449077774557,60.0442427982164,72.1616928425606,"NZ"
2024-03-05,519,67.0291396259952,64.8986668549406,69.1614202447822,61.0239399660655,73.3783084612099,"NZ"
2024-03-06,520,65.1517814927327,63.0913409899123,67.3131837820843,59.2211675546779,71.361208888483,"NZ"
2024-03-07,521,59.7183455036554,57.7898701072851,61.599081415868,54.2377909681798,65.4236511054902,"NZ"
