"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2025-03-22,80,0.535345893878647,0.467554523282867,0.613621148495413,0.357755966437853,0.786382514443649,"NZ","RSV"
2025-03-23,81,0.544087584570318,0.475662730906731,0.623387724838163,0.365004814692933,0.799341437707526,"NZ","RSV"
2025-03-24,82,0.553013734693558,0.484362491410716,0.632834659498916,0.37349158550514,0.808609590556318,"NZ","RSV"
2025-03-25,83,0.562826273786415,0.494187374936912,0.644168844686339,0.381828550385335,0.820739969144222,"NZ","RSV"
2025-03-26,84,0.573578008093645,0.502902495339449,0.655536494011593,0.389541169939077,0.834760898069217,"NZ","RSV"
2025-03-27,85,0.584794210872947,0.512635746202431,0.667324276008584,0.398853496794758,0.848685580059887,"NZ","RSV"
2025-03-28,86,0.596329250729628,0.522272659127753,0.679762289911656,0.408913954212258,0.862285168901159,"NZ","RSV"
2025-03-29,87,0.608347245855829,0.532772208925671,0.692488489869848,0.418458803162377,0.880020136239277,"NZ","RSV"
2025-03-30,88,0.620218439542728,0.544647931516123,0.706165578132742,0.427112427592922,0.898192577275354,"NZ","RSV"
2025-03-31,89,0.632499997776938,0.55651002151614,0.720138142411228,0.435674771711398,0.913918308276916,"NZ","RSV"
2025-04-01,90,0.64551987761045,0.567898273462526,0.733639885002598,0.443920554720746,0.933621621689458,"NZ","RSV"
2025-04-02,91,0.659199833113877,0.579391885104108,0.747148482789992,0.454381196078834,0.953061884488943,"NZ","RSV"
2025-04-03,92,0.673725319603105,0.592384333702316,0.762876448083086,0.463718021796315,0.96944679098846,"NZ","RSV"
2025-04-04,93,0.68750890995436,0.605753652733895,0.778228517436802,0.473839089824661,0.986871888147686,"NZ","RSV"
2025-04-05,94,0.702658744697598,0.618431965910539,0.79373965014246,0.485384553036075,1.01124999511109,"NZ","RSV"
2025-04-06,95,0.717364913512785,0.633957800478784,0.809455479396766,0.497406637925936,1.0303882361855,"NZ","RSV"
2025-04-07,96,0.73401237670572,0.647550227672015,0.826283013738438,0.508163786334567,1.05096786397369,"NZ","RSV"
2025-04-08,97,0.749725084621752,0.662288191154061,0.843761465956131,0.522426651210469,1.06810745802732,"NZ","RSV"
2025-04-09,98,0.766438300465931,0.677310204898167,0.861550052990098,0.534159288587543,1.08878343628147,"NZ","RSV"
2025-04-10,99,0.783852699871023,0.691781651822629,0.880192781020645,0.549163377620776,1.11055908482916,"NZ","RSV"
2025-04-11,100,0.799356269241903,0.706843191437935,0.899664717644219,0.558723909587636,1.13177603774628,"NZ","RSV"
2025-04-12,101,0.81580346038155,0.721535409259392,0.916527031770914,0.571929205095145,1.15179397490316,"NZ","RSV"
2025-04-13,102,0.832498049839652,0.736732222516893,0.9357562396588,0.586097350538293,1.17370840402373,"NZ","RSV"
2025-04-14,103,0.848901085800705,0.752799455248624,0.954118797872368,0.598926299150609,1.19456005381271,"NZ","RSV"
2025-04-15,104,0.866123857744099,0.768892699175335,0.97205945152429,0.611947662915277,1.2145151427655,"NZ","RSV"
2025-04-16,105,0.882154301663002,0.785196716205635,0.991218626258742,0.624820227160909,1.232132958404,"NZ","RSV"
2025-04-17,106,0.899643360172346,0.801226519395878,1.009479045257,0.638615746981122,1.25807332390189,"NZ","RSV"
2025-04-18,107,0.917674521491434,0.818089490853783,1.02818801959772,0.651665011085471,1.27630998496545,"NZ","RSV"
2025-04-19,108,0.93449017130883,0.834116731956246,1.04808474897872,0.664974950393968,1.29689936338077,"NZ","RSV"
2025-04-20,109,0.952352915264124,0.849875509165332,1.06748616780938,0.679791917176766,1.31900706693084,"NZ","RSV"
2025-04-21,110,0.970600173341376,0.866764721319704,1.0863321233063,0.695335676990983,1.33847292431935,"NZ","RSV"
2025-04-22,111,0.989536808853917,0.883884246818526,1.10556422321537,0.71243740962732,1.36200428333219,"NZ","RSV"
2025-04-23,112,1.00717951265083,0.901047666101334,1.12431356667638,0.725819508508006,1.38433826952626,"NZ","RSV"
2025-04-24,113,1.02509090812272,0.918138230957847,1.14312825720412,0.743304516421747,1.41116520688927,"NZ","RSV"
2025-04-25,114,1.04367409149422,0.935123296260079,1.16303088621124,0.757293024014633,1.43200164109079,"NZ","RSV"
2025-04-26,115,1.06251500755112,0.95322877332059,1.18214620136555,0.773268972755252,1.45362523803667,"NZ","RSV"
2025-04-27,116,1.08171238825738,0.971451151396456,1.2011746065643,0.787408675932221,1.48237773250228,"NZ","RSV"
2025-04-28,117,1.10093434400194,0.990385229595604,1.22083621721291,0.804237785108838,1.50339794639839,"NZ","RSV"
2025-04-29,118,1.12175902221509,1.00940228046991,1.24287554358902,0.819598155766101,1.52245789167456,"NZ","RSV"
2025-04-30,119,1.14038485574988,1.02824753759937,1.26359230241299,0.835859021941045,1.55061029727793,"NZ","RSV"
2025-05-01,120,1.15986846189552,1.04613888649786,1.28614727463979,0.850762740305237,1.57769856888106,"NZ","RSV"
2025-05-02,121,1.18040791646122,1.06427387311192,1.30726315608795,0.865892717407787,1.60373487905725,"NZ","RSV"
2025-05-03,122,1.20072193677803,1.083395271139,1.33082581370263,0.882938280721614,1.63049505532635,"NZ","RSV"
2025-05-04,123,1.22050213062141,1.10171085767215,1.35432709675504,0.899446724217732,1.65183307412927,"NZ","RSV"
2025-05-05,124,1.2413439799981,1.12217035944382,1.37660304052464,0.916868514762022,1.67591959690496,"NZ","RSV"
2025-05-06,125,1.26361257251609,1.14152510465504,1.39881528566918,0.933828556731011,1.69860192832683,"NZ","RSV"
2025-05-07,126,1.28546881651146,1.1617034888998,1.42399639034871,0.954476021931637,1.7175414150699,"NZ","RSV"
2025-05-08,127,1.30734164181848,1.18280690531042,1.44873795826965,0.971968348924289,1.74705630104476,"NZ","RSV"
2025-05-09,128,1.32983117875631,1.20397423572842,1.47309298836443,0.992932697683843,1.77181027028849,"NZ","RSV"
2025-05-10,129,1.3548489984097,1.22694359941289,1.49658427309723,1.01366469486401,1.80470742755931,"NZ","RSV"
2025-05-11,130,1.38000570385484,1.25021318146881,1.52213711451123,1.03578717230402,1.83232185390553,"NZ","RSV"
2025-05-12,131,1.40485395724655,1.27505973944905,1.55147167964388,1.0573325590191,1.86143794611106,"NZ","RSV"
2025-05-13,132,1.43091860975748,1.29865688585926,1.57719575409881,1.07784029949347,1.89249652368157,"NZ","RSV"
2025-05-14,133,1.45684480660137,1.32319457804887,1.60623429608263,1.09964343784554,1.91719211006871,"NZ","RSV"
2025-05-15,134,1.4844977890002,1.3504011861582,1.6344715060906,1.12328156796696,1.94897888320257,"NZ","RSV"
2025-05-16,135,1.51337654573671,1.37583269844412,1.66489684250059,1.1451680536831,1.98337765174099,"NZ","RSV"
2025-05-17,136,1.54298624966853,1.40243776620185,1.69490187305816,1.16966437693851,2.01795803619287,"NZ","RSV"
2025-05-18,137,1.57427584031188,1.43125768152002,1.7255764040185,1.19507859917113,2.05214117474173,"NZ","RSV"
2025-05-19,138,1.60769159907344,1.4632874333785,1.75683009567371,1.21994979402416,2.09474400179453,"NZ","RSV"
2025-05-20,139,1.64029979202344,1.49437138497107,1.79067153347574,1.24665614826119,2.13523286211832,"NZ","RSV"
2025-05-21,140,1.67259422149101,1.5274979053386,1.82755931734771,1.27405712796773,2.17695939653093,"NZ","RSV"
2025-05-22,141,1.70507055361961,1.56011728564441,1.86177046038911,1.30176261206366,2.21384146836293,"NZ","RSV"
2025-05-23,142,1.73852075579978,1.59319575850597,1.89830543471714,1.33242704620253,2.25328320298908,"NZ","RSV"
2025-05-24,143,1.77292145303268,1.62670525049417,1.93759862164491,1.36070645961981,2.29115529197188,"NZ","RSV"
2025-05-25,144,1.80907266248308,1.65941382291844,1.97427077028025,1.38786160334822,2.32923506892213,"NZ","RSV"
2025-05-26,145,1.8444493213724,1.69313532161445,2.00997278469521,1.41775157436894,2.36792986097926,"NZ","RSV"
2025-05-27,146,1.88328026749584,1.72747847762703,2.0464454857158,1.44496369437184,2.41676536865053,"NZ","RSV"
2025-05-28,147,1.92024860965123,1.76353208517441,2.08673405841218,1.47827401101222,2.45606892522041,"NZ","RSV"
2025-05-29,148,1.95733049132189,1.80244367146991,2.12764010307851,1.51253099051618,2.49565188609348,"NZ","RSV"
2025-05-30,149,1.99705419720081,1.83965177600849,2.16890460435423,1.54866563232847,2.54054168310421,"NZ","RSV"
2025-05-31,150,2.03714912843146,1.87669189725652,2.21034150344038,1.58323611467366,2.5915698329915,"NZ","RSV"
2025-06-01,151,2.07828025110963,1.91666423474062,2.25316052946465,1.61732045047358,2.63390061461713,"NZ","RSV"
2025-06-02,152,2.11939667376612,1.95745390843454,2.29648296415134,1.64896204327667,2.67572315538402,"NZ","RSV"
2025-06-03,153,2.16135936659707,1.99738577501633,2.34138516737905,1.68505659347816,2.72329466352638,"NZ","RSV"
2025-06-04,154,2.20589479124907,2.03699143312621,2.38762149490248,1.72327894722597,2.77417655405594,"NZ","RSV"
2025-06-05,155,2.25221856558608,2.07632012131614,2.4349359673323,1.75929309810741,2.82611024210418,"NZ","RSV"
2025-06-06,156,2.29705395329003,2.11871026121243,2.48401706406947,1.79790471575583,2.87897033369665,"NZ","RSV"
2025-06-07,157,2.34406510978799,2.1618408874708,2.53289150067167,1.83745889632005,2.93441962501238,"NZ","RSV"
2025-06-08,158,2.39410552381146,2.21125122249106,2.58577861844905,1.88036096342505,2.99062083535224,"NZ","RSV"
2025-06-09,159,2.44215004483842,2.25647432800695,2.63835053637313,1.92895075272943,3.05454726395394,"NZ","RSV"
2025-06-10,160,2.49410848022853,2.30458726392683,2.6920569149516,1.97387379385538,3.11716308853402,"NZ","RSV"
2025-06-11,161,2.54834671926141,2.35370535026846,2.74730679531421,2.02728053814029,3.17327407742074,"NZ","RSV"
2025-06-12,162,2.60349069419477,2.40534493776464,2.80628338326117,2.07553270147364,3.23045176799549,"NZ","RSV"
2025-06-13,163,2.65948875181744,2.45577918946077,2.86711199327057,2.12095030791924,3.29461447873298,"NZ","RSV"
2025-06-14,164,2.71514462099324,2.51038324962836,2.92709089881622,2.16360818281004,3.37072061068377,"NZ","RSV"
2025-06-15,165,2.77074130200584,2.56385104674133,2.98807016824529,2.21498942486492,3.43850613620559,"NZ","RSV"
2025-06-16,166,2.82970937570536,2.61959813906198,3.05119170543741,2.26261832083937,3.5036377419298,"NZ","RSV"
2025-06-17,167,2.88724952527806,2.67844480875098,3.109649290054,2.32011704411254,3.57263857105615,"NZ","RSV"
2025-06-18,168,2.94952758195759,2.7319228020374,3.17216921235085,2.36969933893048,3.63703496106379,"NZ","RSV"
2025-06-19,169,3.01105728740469,2.79068065532187,3.23639548600925,2.42679263133009,3.7071697806984,"NZ","RSV"
2025-06-20,170,3.06835239419042,2.84575114365086,3.29932966635392,2.4695030566685,3.77302569971739,"NZ","RSV"
2025-06-21,171,3.12776442316156,2.90031944362323,3.36264641919213,2.51981207676102,3.8460079084169,"NZ","RSV"
2025-06-22,172,3.18845260662318,2.95764686790997,3.42406219638957,2.57356074980442,3.90748631165503,"NZ","RSV"
2025-06-23,173,3.24595726088292,3.01774337438164,3.49020367439358,2.6210810783071,3.97361747729913,"NZ","RSV"
2025-06-24,174,3.30434346215378,3.07147018652305,3.54796066837473,2.67237179495618,4.04428008731961,"NZ","RSV"
2025-06-25,175,3.35985360027813,3.12131081287834,3.60733531130642,2.72463382125693,4.10576311489423,"NZ","RSV"
2025-06-26,176,3.40946914681057,3.16920240493669,3.66575562763173,2.76990298108036,4.16682726157396,"NZ","RSV"
2025-06-27,177,3.45649753888165,3.21769269373903,3.71646626182512,2.80460071079336,4.2176746392118,"NZ","RSV"
2025-06-28,178,3.50235755213149,3.2625880019898,3.76240997849395,2.84834076233575,4.27028136527699,"NZ","RSV"
2025-06-29,179,3.54338252279756,3.30095237344843,3.80778353212454,2.88737046469768,4.32813286873405,"NZ","RSV"
2025-06-30,180,3.58158979168227,3.3355870412518,3.84750704528844,2.91432413542538,4.38018176868299,"NZ","RSV"
2025-07-01,181,3.61265069455093,3.36794201422357,3.88176498726375,2.94087121203611,4.40716867577066,"NZ","RSV"
2025-07-02,182,3.64043535693216,3.39230663899757,3.90847900156258,2.96749595044477,4.44498557956272,"NZ","RSV"
2025-07-03,183,3.66365609603623,3.4122146822285,3.93239466015123,2.98857185483945,4.47794059400061,"NZ","RSV"
2025-07-04,184,3.683450614555,3.42760620847785,3.94674114289827,3.00733455539583,4.49739810595039,"NZ","RSV"
2025-07-05,185,3.69610610400211,3.43716763937564,3.95865773572873,3.01199191377909,4.50429215542216,"NZ","RSV"
2025-07-06,186,3.70224458022417,3.4423047971011,3.96386520634524,3.01506212693535,4.51273142044549,"NZ","RSV"
2025-07-07,187,3.70176711846874,3.44380833964234,3.96397739705382,3.01894109976118,4.50990625558091,"NZ","RSV"
2025-07-08,188,3.69270202836918,3.43816223911586,3.95659462908345,3.01549712348594,4.50082200664427,"NZ","RSV"
2025-07-09,189,3.68279916675745,3.42857495890326,3.94585797089899,3.00561530414668,4.47661179841261,"NZ","RSV"
2025-07-10,190,3.66490176107304,3.4130903247171,3.92863496924386,2.99294420566666,4.45737549412002,"NZ","RSV"
2025-07-11,191,3.64603505392385,3.39380782209205,3.91250100604432,2.97991702469233,4.42912035491052,"NZ","RSV"
2025-07-12,192,3.61755258676814,3.36706366751846,3.88736454626317,2.95276137135662,4.40487994057272,"NZ","RSV"
2025-07-13,193,3.58933081651576,3.34251374121041,3.85445335090731,2.92641290947618,4.3678280620394,"NZ","RSV"
2025-07-14,194,3.55722237355937,3.31685629853165,3.82143071460992,2.89850254930412,4.3266057986402,"NZ","RSV"
2025-07-15,195,3.5248510030069,3.2878548261171,3.78891372296764,2.86409105567147,4.28812505939235,"NZ","RSV"
2025-07-16,196,3.494383167807,3.255720000803,3.7508523103136,2.83335337328193,4.24830327076038,"NZ","RSV"
2025-07-17,197,3.45953911196777,3.22370296939985,3.71318324752833,2.80656828043658,4.20609481149049,"NZ","RSV"
2025-07-18,198,3.42183503635889,3.18683945845075,3.67244227331478,2.78016607907016,4.15492012522179,"NZ","RSV"
2025-07-19,199,3.38405685688158,3.15333986887871,3.63390260792647,2.74375158858701,4.11181358718195,"NZ","RSV"
2025-07-20,200,3.34812187673092,3.1201132875192,3.59247977895842,2.71086916474354,4.07487536789106,"NZ","RSV"
2025-07-21,201,3.30802846049196,3.08467210214872,3.55074390670882,2.68197199241245,4.04242305680388,"NZ","RSV"
2025-07-22,202,3.26890845598891,3.04893246006764,3.51094661149956,2.64357767937793,4.00652252955682,"NZ","RSV"
2025-07-23,203,3.23502217376421,3.01414624621692,3.47118936450364,2.61525730561547,3.96247530171609,"NZ","RSV"
2025-07-24,204,3.19905842034179,2.9820485257966,3.43478835710343,2.58161852732053,3.92371839291034,"NZ","RSV"
2025-07-25,205,3.16451706895447,2.94928472352969,3.40143984615884,2.55047564879773,3.88690948931159,"NZ","RSV"
2025-07-26,206,3.12938436500113,2.91554394955696,3.3666117350156,2.52606728806122,3.84782518623616,"NZ","RSV"
2025-07-27,207,3.0961274413754,2.88252783532352,3.33177930860259,2.49677898061847,3.80617422614536,"NZ","RSV"
2025-07-28,208,3.06362760563886,2.85239628171704,3.29803610115277,2.46333570864761,3.77584935066331,"NZ","RSV"
2025-07-29,209,3.0323116531537,2.82237229662139,3.25870009438013,2.4326332302146,3.72761875872219,"NZ","RSV"
2025-07-30,210,3.00064979176243,2.79384653546283,3.2248078893681,2.4037859293133,3.69383564876242,"NZ","RSV"
2025-07-31,211,2.97151759371816,2.76622881915594,3.19221612086654,2.37256364696879,3.65429995053759,"NZ","RSV"
2025-08-01,212,2.94214458679351,2.73547736554102,3.15996589327365,2.34480703078733,3.62962173003997,"NZ","RSV"
2025-08-02,213,2.91215537487114,2.70566004047129,3.12215685903559,2.31639417890415,3.59345683670958,"NZ","RSV"
2025-08-03,214,2.88196497370278,2.67685601175037,3.09052748434138,2.29190259145186,3.55931233500252,"NZ","RSV"
2025-08-04,215,2.84764941911418,2.64633164839254,3.06263024577815,2.26785238224156,3.52476234015986,"NZ","RSV"
2025-08-05,216,2.82050201545852,2.61699243569575,3.03435789075601,2.23762891869043,3.49077404469412,"NZ","RSV"
2025-08-06,217,2.78911654929439,2.58850060841187,3.00483261137292,2.21101547588351,3.46025947388151,"NZ","RSV"
2025-08-07,218,2.75728350920208,2.5559112372252,2.97647479660685,2.1786608448818,3.42988182184275,"NZ","RSV"
2025-08-08,219,2.73049703608333,2.52748811296316,2.94644093646058,2.15659905622879,3.3990135837313,"NZ","RSV"
2025-08-09,220,2.70233812852262,2.50088196463169,2.9188688629516,2.12943731155049,3.37533861557679,"NZ","RSV"
2025-08-10,221,2.67588254300085,2.47203153620211,2.89521633878033,2.0954988096431,3.35288684874992,"NZ","RSV"
2025-08-11,222,2.64949631451354,2.44463650496957,2.87494980530863,2.0642029674945,3.33654967017611,"NZ","RSV"
2025-08-12,223,2.62854966864271,2.41872080945051,2.85292807691702,2.0306622140282,3.31749814531463,"NZ","RSV"
2025-08-13,224,2.60629830691191,2.38705876968609,2.83854662333574,1.99697238096819,3.30261324723246,"NZ","RSV"
2025-08-14,225,2.58530489921137,2.36030923093404,2.82355045939965,1.96823468517015,3.31233696087262,"NZ","RSV"
2025-08-15,226,2.56528257853817,2.3305316309166,2.8065330845,1.9263796864103,3.31160251794336,"NZ","RSV"
2025-08-16,227,2.54591808864938,2.30104650118493,2.795654136532,1.89151978328054,3.33495979071539,"NZ","RSV"
2025-08-17,228,2.52536267642843,2.27467946024447,2.78587696382318,1.84938497755257,3.34536197694247,"NZ","RSV"
2025-08-18,229,2.50222896373711,2.24900601582958,2.77733352068398,1.79934109472019,3.36236579362982,"NZ","RSV"
2025-08-19,230,2.48243897076565,2.21926087675343,2.77192639504597,1.75334150172346,3.39078093818209,"NZ","RSV"
2025-08-20,231,2.46181725176702,2.18854223835554,2.76708071266645,1.70081383863577,3.42378444699484,"NZ","RSV"
2025-08-21,232,2.44032655992828,2.15750440310751,2.75991205109092,1.64490244476915,3.45033019926872,"NZ","RSV"
2025-08-22,233,2.42458333740685,2.12634789549691,2.76046536940876,1.58410302384417,3.50414646272688,"NZ","RSV"
2025-08-23,234,2.4058885033762,2.09484714795814,2.75477800390752,1.53249108311675,3.5564580395037,"NZ","RSV"
2025-08-24,235,2.38642530542229,2.0632749683626,2.75002059543507,1.48545529044834,3.62423273972171,"NZ","RSV"
2025-01-02,1,0.664608058309018,0.518241921060925,0.836847616493981,0.314417055844565,1.26954854547068,"NZ","Influenza"
2025-01-03,2,0.681160567811841,0.536657946021196,0.849594292440582,0.332333221759471,1.26603788887836,"NZ","Influenza"
2025-01-04,3,0.698707700460382,0.556338848851839,0.864095704603369,0.350407437448562,1.25623527095011,"NZ","Influenza"
2025-01-05,4,0.715138217416504,0.576007747093064,0.877484956320091,0.369119796379743,1.24865223014705,"NZ","Influenza"
2025-01-06,5,0.733860289135372,0.596199141765236,0.89247138374269,0.39040997239194,1.24884185893608,"NZ","Influenza"
2025-01-07,6,0.751423643455912,0.616411695807129,0.905610650196216,0.41246587022856,1.25604221134975,"NZ","Influenza"
2025-01-08,7,0.769933505001031,0.637918770135626,0.923259838516227,0.435077549543324,1.25892556340481,"NZ","Influenza"
2025-01-09,8,0.788556910627987,0.658193859876053,0.936698038425594,0.457554857541862,1.26462026859382,"NZ","Influenza"
2025-01-10,9,0.808142559447441,0.679641715672466,0.952136393462234,0.482455316881946,1.27122029216072,"NZ","Influenza"
2025-01-11,10,0.827248632347022,0.700527423889483,0.966459471634626,0.503549521062189,1.27921489482047,"NZ","Influenza"
2025-01-12,11,0.847545637794804,0.722418768393874,0.982702101298878,0.526931104072837,1.28874469665375,"NZ","Influenza"
2025-01-13,12,0.867803843926326,0.74373266840855,1.0005709151898,0.550339334477509,1.30138789767429,"NZ","Influenza"
2025-01-14,13,0.886936480460766,0.764404891671643,1.0217134248903,0.573519283359772,1.30723971338498,"NZ","Influenza"
2025-01-15,14,0.905461884568634,0.78545233539476,1.03947765322645,0.594094396077316,1.3188362162008,"NZ","Influenza"
2025-01-16,15,0.925202337395401,0.807285578702633,1.05689086905133,0.617619693915886,1.33901528179057,"NZ","Influenza"
2025-01-17,16,0.945397357072263,0.826753686647045,1.07466500189072,0.637728814295022,1.35637706415786,"NZ","Influenza"
2025-01-18,17,0.964642227565203,0.847004856847078,1.09459293980205,0.65621024716587,1.36989632869038,"NZ","Influenza"
2025-01-19,18,0.983617389145917,0.866522782460979,1.11399847756208,0.67767386674536,1.38547773753371,"NZ","Influenza"
2025-01-20,19,1.00584503657131,0.885432865322553,1.13457117982067,0.696275841192877,1.40339225765047,"NZ","Influenza"
2025-01-21,20,1.02527113360039,0.904501142055247,1.1528180008914,0.712935811731713,1.42874585163655,"NZ","Influenza"
2025-01-22,21,1.04589304476136,0.925875437153075,1.17168555933471,0.732907367589216,1.4505284387535,"NZ","Influenza"
2025-01-23,22,1.06337107156534,0.944649872834227,1.1935016071445,0.750564257876895,1.46517928576763,"NZ","Influenza"
2025-01-24,23,1.08162384367647,0.96241981328366,1.212495270486,0.7695167627207,1.48292232698438,"NZ","Influenza"
2025-01-25,24,1.09835327655928,0.980825313957251,1.23217924678574,0.786672652717381,1.50720724232986,"NZ","Influenza"
2025-01-26,25,1.11648984998838,0.99878462497472,1.25139094911919,0.802349069228545,1.52931059343496,"NZ","Influenza"
2025-01-27,26,1.13420850475621,1.01579349506165,1.27052137972608,0.815962983024003,1.54989905017984,"NZ","Influenza"
2025-01-28,27,1.15164320652075,1.03101705897071,1.28833995891703,0.830317195842832,1.57322973712612,"NZ","Influenza"
2025-01-29,28,1.16845910003685,1.04530010324482,1.30455857931462,0.844491247543183,1.58840382887372,"NZ","Influenza"
2025-01-30,29,1.18431825568641,1.05955429293492,1.32157759786869,0.856257522434667,1.61090654900836,"NZ","Influenza"
2025-01-31,30,1.19991025829633,1.07411044932638,1.33728606894281,0.867500877501634,1.62517299666679,"NZ","Influenza"
2025-02-01,31,1.21355796766081,1.08714676385265,1.35370581367998,0.876564803867951,1.64377509937318,"NZ","Influenza"
2025-02-02,32,1.22699448542099,1.09775062125088,1.36568480144308,0.887357305477398,1.66135747185259,"NZ","Influenza"
2025-02-03,33,1.23900715273491,1.10826562774808,1.37953008745415,0.89815259721359,1.67937418789243,"NZ","Influenza"
2025-02-04,34,1.25035829918949,1.1176513031904,1.38906423187088,0.906436816855362,1.69341261029548,"NZ","Influenza"
2025-02-05,35,1.25947594174103,1.12722480646018,1.40061208059271,0.913834148652744,1.70659800938608,"NZ","Influenza"
2025-02-06,36,1.26947301587623,1.13659787183302,1.41058408107417,0.920743609180594,1.72066565413471,"NZ","Influenza"
2025-02-07,37,1.27853395213699,1.14307195436741,1.41992974641655,0.922573631610686,1.72926883741628,"NZ","Influenza"
2025-02-08,38,1.28496847663713,1.1489004516098,1.4271806766087,0.926393039118877,1.74033337158481,"NZ","Influenza"
2025-02-09,39,1.29177644320446,1.15437606858041,1.43194661648139,0.93162948737329,1.74650198151851,"NZ","Influenza"
2025-02-10,40,1.29649307728966,1.16007381815203,1.43639409749094,0.933760792894332,1.75087617921359,"NZ","Influenza"
2025-02-11,41,1.30134107488074,1.1640533224875,1.44031586747209,0.936872272427021,1.75776531013757,"NZ","Influenza"
2025-02-12,42,1.30302737153289,1.16814552372152,1.4427175628979,0.938206617254807,1.76098979624293,"NZ","Influenza"
2025-02-13,43,1.30599796396735,1.16977126019211,1.44424717227646,0.940642721055203,1.75862679488935,"NZ","Influenza"
2025-02-14,44,1.3059703369844,1.17069150606602,1.44767414229701,0.940880588949118,1.75848781932772,"NZ","Influenza"
2025-02-15,45,1.30618355551753,1.17261452306777,1.44930913644044,0.945525725156564,1.75841890409017,"NZ","Influenza"
2025-02-16,46,1.30600964857187,1.17195347178574,1.44792228344563,0.947016046126406,1.75439930483055,"NZ","Influenza"
2025-02-17,47,1.30491122719236,1.17093879931193,1.44712552352101,0.950456744443457,1.74903612119518,"NZ","Influenza"
2025-02-18,48,1.30358960849023,1.16904867678002,1.44510436231483,0.952851231188255,1.74626042369158,"NZ","Influenza"
2025-02-19,49,1.3014911675701,1.16851809125481,1.44237759148186,0.951847388812135,1.74147581443669,"NZ","Influenza"
2025-02-20,50,1.29977809372038,1.16624633233282,1.43905730200801,0.94982458871059,1.73620363500806,"NZ","Influenza"
2025-02-21,51,1.2959300471048,1.16411891138864,1.43426604741625,0.951288349053848,1.73222669328315,"NZ","Influenza"
2025-02-22,52,1.29316208699818,1.16239629154453,1.42951076321733,0.946434278500782,1.72724791236008,"NZ","Influenza"
2025-02-23,53,1.28878593268765,1.15886928771466,1.42551238289966,0.942006522073423,1.72459839808234,"NZ","Influenza"
2025-02-24,54,1.28463434408163,1.15562637906803,1.42168745295729,0.938320211543031,1.72239384323108,"NZ","Influenza"
2025-02-25,55,1.28176846144306,1.15079965798657,1.41606705077245,0.934417457276767,1.71920293101573,"NZ","Influenza"
2025-02-26,56,1.27617792898707,1.14744130475317,1.41122742430833,0.932827146995495,1.71680273576245,"NZ","Influenza"
2025-02-27,57,1.27294560409739,1.14463175815613,1.40677925469721,0.928600067053117,1.7123973038897,"NZ","Influenza"
2025-02-28,58,1.26754737528044,1.13964030262051,1.40185501485272,0.924162912902409,1.70768687825164,"NZ","Influenza"
2025-03-01,59,1.26451640264872,1.13648007419477,1.40018138898916,0.921448451094195,1.69853990154666,"NZ","Influenza"
2025-03-02,60,1.26121238678249,1.13315541184282,1.39728293698077,0.920026089792978,1.69537122202625,"NZ","Influenza"
2025-03-03,61,1.25710478769649,1.13097425843051,1.39589267766088,0.918708467766763,1.69467071219638,"NZ","Influenza"
2025-03-04,62,1.25337973693867,1.12804093070259,1.39252478693787,0.918144417931695,1.68835859018598,"NZ","Influenza"
2025-03-05,63,1.25048424411618,1.12545077987639,1.38923507301771,0.915329982948931,1.68568513189789,"NZ","Influenza"
2025-03-06,64,1.24844653478565,1.12356267872077,1.38441855015779,0.913374706221233,1.68281669833607,"NZ","Influenza"
2025-03-07,65,1.2443670590087,1.12128390983268,1.38039174993703,0.912153779353556,1.67970055078814,"NZ","Influenza"
2025-03-08,66,1.24298713345793,1.11902145637102,1.37686672165633,0.910943535631516,1.67370359314269,"NZ","Influenza"
2025-03-09,67,1.24213495829971,1.11783036875637,1.37528785370653,0.911720386784456,1.67213592724673,"NZ","Influenza"
2025-03-10,68,1.24032848651797,1.11788681148544,1.37406043642755,0.908406076527858,1.6682104626797,"NZ","Influenza"
2025-03-11,69,1.24114207144026,1.11777512690289,1.37212461236318,0.908592909038595,1.66174156876365,"NZ","Influenza"
2025-03-12,70,1.24076830643228,1.11680101164109,1.37059457294718,0.91120648636357,1.660618701818,"NZ","Influenza"
2025-03-13,71,1.2392345722627,1.11655575493717,1.371382499971,0.914550509787861,1.65963138452424,"NZ","Influenza"
2025-03-14,72,1.2398827788784,1.11824229353453,1.37049487444545,0.914960251585758,1.66129419936919,"NZ","Influenza"
2025-03-15,73,1.23970038619432,1.11760263838439,1.37189316338882,0.914621311782433,1.6649978719535,"NZ","Influenza"
2025-03-16,74,1.24096230135279,1.11809079023492,1.3707690001826,0.915652485104742,1.66908397629606,"NZ","Influenza"
2025-03-17,75,1.24155453444236,1.1180652026258,1.37308265224248,0.919364045548382,1.6714229790044,"NZ","Influenza"
2025-03-18,76,1.24295333788258,1.12157768634587,1.37553280796855,0.921553641109054,1.67551498913987,"NZ","Influenza"
2025-03-19,77,1.24580231766503,1.12529974329584,1.37909665424123,0.923791590784691,1.68008195221985,"NZ","Influenza"
2025-03-20,78,1.24916632919492,1.12976681314595,1.38373014266198,0.925569651803373,1.6870416420179,"NZ","Influenza"
2025-03-21,79,1.2533458751929,1.13465907020458,1.38728879358496,0.930864873380927,1.69288355617487,"NZ","Influenza"
