"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-07-14,263,46.5320872256246,45.0146788525713,48.0464112374357,42.2284112344715,51.0566057238101,"NZ"
2023-07-15,264,45.7010232835162,44.201126525734,47.1885625688706,41.4492194014322,50.1913018792979,"NZ"
2023-07-16,265,44.9087133316334,43.429509155983,46.3828805886649,40.6880407121926,49.3188799597965,"NZ"
2023-07-17,266,44.1700542897699,42.7122695306777,45.6406138429448,40.0077458485443,48.5733105197152,"NZ"
2023-07-18,267,43.4888891008929,42.0515227214802,44.9484527430871,39.3597215504182,47.869453163952,"NZ"
2023-07-19,268,42.8925902211541,41.4632655813353,44.3338740697219,38.7963878285332,47.1834010158181,"NZ"
2023-07-20,269,42.3623292350417,40.9544054290977,43.7813847576961,38.3500856532971,46.6449609383672,"NZ"
2023-07-21,270,41.9064014792516,40.4987097651317,43.3202748641188,37.8954855343542,46.1476743713833,"NZ"
2023-07-22,271,41.53016601364,40.1370531064308,42.9377301064301,37.5668390796054,45.70831638824,"NZ"
2023-07-23,272,41.215148201569,39.8412406247156,42.6354461600409,37.2499687130887,45.4279736663504,"NZ"
2023-07-24,273,41.0098278153727,39.6248918300374,42.4073731569671,36.9967723020561,45.1806517784569,"NZ"
2023-07-25,274,40.8727376454927,39.5159263971251,42.2640201027974,36.8530392046697,45.0223957033608,"NZ"
2023-07-26,275,40.8009892277522,39.4362697934498,42.2083831309299,36.8268248742325,44.9570413395144,"NZ"
2023-07-27,276,40.8183717740011,39.4335789474303,42.217784836214,36.8635497935905,44.9807648540112,"NZ"
2023-07-28,277,40.8798859508971,39.5223718862053,42.2885510675301,36.9454918104628,45.0869985490241,"NZ"
2023-07-29,278,41.035235348691,39.6445914284926,42.4480189067328,37.0469256270537,45.2066684276706,"NZ"
2023-07-30,279,41.2246012324341,39.8178448172515,42.6483337124813,37.2313435175385,45.4440714728248,"NZ"
2023-07-31,280,41.4601952764536,40.0628916065602,42.8908320387863,37.46594849902,45.6744718510275,"NZ"
2023-08-01,281,41.7372266543483,40.3280389475775,43.1742529418268,37.7324544752377,45.9717748525044,"NZ"
2023-08-02,282,42.0684206959731,40.6398806493371,43.5147677429991,38.0003852842925,46.3015751918761,"NZ"
2023-08-03,283,42.4236133477224,40.9653645156179,43.8772539022835,38.3249870491934,46.6739207741061,"NZ"
2023-08-04,284,42.7812027446429,41.3133990789375,44.2631735424387,38.6263087939483,47.0592391034076,"NZ"
2023-08-05,285,43.1516194800373,41.6929892936961,44.6859482341934,39.0074894601999,47.5033244462307,"NZ"
2023-08-06,286,43.5531168680847,42.0998236870655,45.1171102985528,39.3642519492492,47.9534091454967,"NZ"
2023-08-07,287,43.9676231381585,42.4994424277858,45.517954774506,39.7656105091542,48.4045813339701,"NZ"
2023-08-08,288,44.4188032998498,42.9048275039536,45.9346097044136,40.1613270602121,48.8715673722613,"NZ"
2023-08-09,289,44.8376461106655,43.3362767678752,46.3386306137091,40.4842957394467,49.3488111350059,"NZ"
2023-08-10,290,45.2485786168499,43.7440999345971,46.7752065655158,40.8612222581249,49.8826805119026,"NZ"
2023-08-11,291,45.6647348797885,44.1383686597576,47.2208238373968,41.2437974630362,50.3308553916791,"NZ"
2023-08-12,292,46.0546967682046,44.5440477338733,47.6405009971416,41.6064913061932,50.7905700341566,"NZ"
2023-08-13,293,46.4681457292071,44.9265755439267,48.0425161868077,41.9786655538198,51.2622891874799,"NZ"
2023-08-14,294,46.8501508458282,45.3379715238056,48.4670527181144,42.3636326831122,51.67102770812,"NZ"
2023-08-15,295,47.223561020522,45.6835515161394,48.8542406251471,42.7272040426789,52.0793389548686,"NZ"
2023-08-16,296,47.5853741051428,46.0545295497488,49.260740132435,43.0637279692656,52.4510922465248,"NZ"
2023-08-17,297,47.9680911464108,46.3932428939934,49.6274698445544,43.4125217393881,52.8275932373979,"NZ"
2023-08-18,298,48.3272658818791,46.7429514332271,49.9921081872552,43.7897866000738,53.2346265357976,"NZ"
2023-08-19,299,48.6902865424175,47.0579684166461,50.369251730601,44.1352096220093,53.6289869761528,"NZ"
2023-08-20,300,49.0177998022218,47.3934363314691,50.7265763958434,44.436133936546,53.9744054505039,"NZ"
2023-08-21,301,49.3452737266056,47.7030216034261,51.0476595227882,44.7405755610983,54.2964360445491,"NZ"
2023-08-22,302,49.6731785001919,48.0239280227083,51.3631566474964,45.082058525944,54.5928440075297,"NZ"
2023-08-23,303,50.0232868310165,48.3546245273604,51.6780104248602,45.4148748335046,54.917225121647,"NZ"
2023-08-24,304,50.3269065150694,48.6674582288538,51.9873013452858,45.7316733991447,55.2062286230125,"NZ"
2023-08-25,305,50.6349356088509,48.9793999887418,52.3133115743038,46.0053685096585,55.5496809405674,"NZ"
2023-08-26,306,50.9288498449768,49.2999637874171,52.633439041785,46.2615626765336,55.903797154975,"NZ"
2023-08-27,307,51.234239431388,49.6083089672293,52.9403866219739,46.6162362626247,56.2898568802352,"NZ"
2023-08-28,308,51.5279993241489,49.9128955451082,53.2395645530777,46.9427254049887,56.6430670439405,"NZ"
2023-08-29,309,51.8129115223577,50.2095830894242,53.5594885262129,47.2245209837846,56.9530800890294,"NZ"
2023-08-30,310,52.111256937587,50.4708091199971,53.8654001266931,47.4764128942992,57.2634934232508,"NZ"
2023-08-31,311,52.3626025648962,50.7277319311673,54.1552016516781,47.7422131462928,57.4958473081891,"NZ"
2023-09-01,312,52.646751545514,50.9845589887691,54.4011069768656,47.994725471582,57.7694904567096,"NZ"
2023-09-02,313,52.8799547500299,51.2138880968261,54.638424483027,48.2964684412723,58.0004829238613,"NZ"
2023-09-03,314,53.0925021455433,51.4283149560862,54.8488437752435,48.4987427972835,58.2272347364224,"NZ"
2023-09-04,315,53.2874554681182,51.5779414088672,55.030134899047,48.6213048290631,58.4209950814914,"NZ"
2023-09-05,316,53.4394259914739,51.6984685701464,55.1619848961355,48.7344383506527,58.6196276921826,"NZ"
2023-09-06,317,53.512423986583,51.7883935075059,55.257887372015,48.7577447832918,58.7357232453728,"NZ"
2023-09-07,318,53.5161543907137,51.840705737052,55.3033622392137,48.776730277855,58.7361765824085,"NZ"
2023-09-08,319,53.5015758152605,51.8444974612648,55.2885911352138,48.7510271168342,58.7558624841117,"NZ"
2023-09-09,320,53.4454121140389,51.8130860723561,55.237629395775,48.7274414999458,58.6367596871112,"NZ"
2023-09-10,321,53.3107461865209,51.7120887978634,55.1274991636046,48.633334947339,58.5462772024064,"NZ"
2023-09-11,322,53.1681635728342,51.5596235631081,54.9323966778002,48.5410989144591,58.4019095102782,"NZ"
2023-09-12,323,52.9803801060346,51.3691772147577,54.754298270599,48.3714247304958,58.1787091824565,"NZ"
2023-09-13,324,52.7749231537571,51.1446358780528,54.5138605795903,48.1702707926558,57.8687742344328,"NZ"
2023-09-14,325,52.5554697147196,50.9574079354166,54.2553324010237,47.944994907648,57.5692588482757,"NZ"
2023-09-15,326,52.3448324616676,50.712822117925,54.0023373875291,47.715119044994,57.3626762811628,"NZ"
2023-09-16,327,52.122661431884,50.5011236915642,53.7542092984652,47.5118395395423,57.0686592746264,"NZ"
2023-09-17,328,51.9200869666491,50.3321495839631,53.5626200362104,47.2856698400245,56.8334350150902,"NZ"
2023-09-18,329,51.7552733018759,50.1541707636328,53.4162875433978,47.0837871351114,56.6200382703801,"NZ"
2023-09-19,330,51.625341232848,50.0096304786894,53.2816089006664,46.9731117143404,56.4254334943065,"NZ"
2023-09-20,331,51.5253414501862,49.9365677605125,53.2055576470483,46.8551516407063,56.3623168634161,"NZ"
2023-09-21,332,51.5031616610447,49.8950871660749,53.1892330599417,46.8484207420456,56.3249296193942,"NZ"
2023-09-22,333,51.5583134167972,49.9657787786569,53.2379666169248,46.8557715796192,56.336688291204,"NZ"
2023-09-23,334,51.6753473149096,50.0788095117875,53.355432890365,46.9906459411845,56.5154547237106,"NZ"
2023-09-24,335,51.8630516840492,50.2742450188315,53.5422155717547,47.1398651217254,56.7015721227345,"NZ"
2023-09-25,336,52.1394220964518,50.5255917654364,53.7837395400773,47.3769286380085,57.0186428428088,"NZ"
2023-09-26,337,52.479186051542,50.8631738545322,54.1449908772395,47.7333102918579,57.3801673289583,"NZ"
2023-09-27,338,52.9115904098886,51.2979054621101,54.5759652537423,48.1313226435569,57.8880779279715,"NZ"
2023-09-28,339,53.4099510884546,51.7870431014609,55.050528767,48.6086767178779,58.3491880653755,"NZ"
2023-09-29,340,53.9768020395115,52.3328605337807,55.6239621246609,49.0758190240134,58.9655733680021,"NZ"
2023-09-30,341,54.5682972037459,52.9010952920007,56.2444690682187,49.6871083699601,59.6449702242111,"NZ"
2023-10-01,342,55.2212624465943,53.5252998590093,56.9125108073365,50.3187014632052,60.3368789177256,"NZ"
2023-10-02,343,55.9138004128075,54.2036193901388,57.5920892158243,50.9710519770056,61.0676261443608,"NZ"
2023-10-03,344,56.6200754169779,54.8899078820551,58.3228421168038,51.662101882774,61.8765473016732,"NZ"
2023-10-04,345,57.3326762771517,55.5755957662768,59.0547792200524,52.315760748608,62.6818352846506,"NZ"
2023-10-05,346,58.0261165310846,56.2288674757359,59.8042734047573,52.9697168256401,63.4239405951297,"NZ"
2023-10-06,347,58.6620665542405,56.8794503015702,60.4887340823526,53.5368226323099,64.0692319948641,"NZ"
2023-10-07,348,59.292606539014,57.516597717946,61.1409691932577,54.1140172243296,64.7995677807901,"NZ"
2023-10-08,349,59.9155499238931,58.0744149259096,61.7840166176728,54.6326976548212,65.5509735696686,"NZ"
2023-10-09,350,60.4636347938504,58.5905483942632,62.3675913823185,55.0709626509192,66.1809272902992,"NZ"
2023-10-10,351,60.9291698271633,59.0683685167068,62.8757220368003,55.5503583724699,66.6853228929207,"NZ"
2023-10-11,352,61.3549063152576,59.5053920650718,63.2994249072767,55.9623099487742,67.1748512769887,"NZ"
2023-10-12,353,61.7669838081751,59.891059844487,63.6731860221799,56.3571228985431,67.559068953765,"NZ"
2023-10-13,354,62.0832490121247,60.2070823755424,63.9906562335736,56.6827361985558,67.9676113438649,"NZ"
2023-10-14,355,62.3805879129809,60.4932309058999,64.2884811792958,56.9702479190936,68.2968476950853,"NZ"
2023-10-15,356,62.6079853498436,60.7053661445117,64.5457220400758,57.1583113136838,68.5351203929225,"NZ"
2023-10-16,357,62.7994717457952,60.8863986569604,64.7303517579537,57.3793766889442,68.7518647652794,"NZ"
2023-10-17,358,62.931805674557,61.0272265419714,64.8436764638838,57.5372684260175,68.8930461182587,"NZ"
2023-10-18,359,63.0227438308959,61.1261624826234,64.9977753866255,57.6679802771572,68.9693167420429,"NZ"
2023-10-19,360,63.129086158287,61.1864174929628,65.0665202010379,57.7214828484317,68.9126260487781,"NZ"
2023-10-20,361,63.1673860480311,61.250408661799,65.1084717926998,57.7192025678166,68.9410556744254,"NZ"
2023-10-21,362,63.1900924211636,61.2729469543425,65.0967381980553,57.7203007694307,68.8619197043059,"NZ"
2023-10-22,363,63.2131103751483,61.2983876126002,65.1012369382519,57.7164228759675,68.7951131843244,"NZ"
2023-10-23,364,63.2181744385194,61.3142105279448,65.1204599577929,57.7467510617426,68.8815413899769,"NZ"
2023-10-24,365,63.2846024889557,61.3406014870892,65.1606237148866,57.8545735753145,68.9552515541823,"NZ"
2023-10-25,366,63.4045951758252,61.4576494181384,65.2952205723691,57.9536631782366,69.0932020315584,"NZ"
2023-10-26,367,63.6140867712535,61.654659337101,65.527736296887,58.1250506842825,69.305979854541,"NZ"
2023-10-27,368,63.8932951453357,61.9636361604912,65.7942881646695,58.4390318514687,69.4715428296917,"NZ"
2023-10-28,369,64.2746392697399,62.2867269693632,66.1731848509209,58.7870317499051,69.821102476898,"NZ"
2023-10-29,370,64.7077810993581,62.7344544244846,66.6635339984942,59.1577572456714,70.3120249966983,"NZ"
2023-10-30,371,65.2902791497536,63.2907851761808,67.2260422229394,59.6120667448113,71.00800700775,"NZ"
2023-10-31,372,65.9310982502385,63.9171952628922,67.877938301776,60.2189265740183,71.6846069577544,"NZ"
2023-11-01,373,66.6399841285375,64.6362814169798,68.6139411618799,60.8805407723111,72.4980281774358,"NZ"
2023-11-02,374,67.4211915978374,65.3916095700497,69.4215702136493,61.6347915751085,73.351289291549,"NZ"
2023-11-03,375,68.254034882706,66.2407808967054,70.2699540511527,62.5064565073316,74.2374433586701,"NZ"
2023-11-04,376,69.1343217101043,67.1046122804812,71.2214838484227,63.3446484655598,75.1730209263592,"NZ"
2023-11-05,377,70.0520883190458,68.0231814999092,72.1673784619784,64.2094614483011,76.1328458771562,"NZ"
2023-11-06,378,70.9931999503468,68.9361784549534,73.1067649405046,65.1841975125341,77.1044223111226,"NZ"
2023-11-07,379,71.974907906129,69.9088660624532,74.1024366054542,66.0439535689198,78.1215696325645,"NZ"
2023-11-08,380,72.9990687080142,70.9089434897525,75.1050122119033,66.9461217008032,79.1433873820917,"NZ"
2023-11-09,381,74.026121369229,71.9323476647824,76.1583159571342,67.9664595327121,80.2720998846104,"NZ"
2023-11-10,382,75.0937791757917,72.9991217448218,77.2156447685161,68.9974565959852,81.3700567024789,"NZ"
2023-11-11,383,76.1998761095153,74.0396228553294,78.3399531249954,70.0345278748938,82.5614055361638,"NZ"
2023-11-12,384,77.2748639312221,75.1058595591487,79.4625898650483,71.0993898319742,83.7476659926156,"NZ"
2023-11-13,385,78.3493255782973,76.1623164907963,80.576797298523,72.1053521733685,84.8816407101997,"NZ"
2023-11-14,386,79.3858870671364,77.1493051304465,81.6120047429717,73.0253934076282,85.9564867579945,"NZ"
2023-11-15,387,80.3900085238966,78.0760724362071,82.6311982671051,73.9630635709739,87.071499198104,"NZ"
2023-11-16,388,81.3628972222016,79.0325575121855,83.5704347943826,74.894319395761,88.0801381531346,"NZ"
2023-11-17,389,82.1912832154503,79.9143996324159,84.430170663665,75.6980912370556,89.0189477227946,"NZ"
2023-11-18,390,82.962818425409,80.6852766877042,85.2112220651223,76.433820294139,89.8857151335326,"NZ"
2023-11-19,391,83.6823833818082,81.3898330030142,85.9162057965952,77.1562699206647,90.6448669369067,"NZ"
2023-11-20,392,84.3141533259964,81.9937799931105,86.5409123333765,77.7438782229429,91.2837336030818,"NZ"
2023-11-21,393,84.8126069961933,82.4654758220211,87.0912134555784,78.2233217898569,91.9169839855728,"NZ"
2023-11-22,394,85.2588016438611,82.8735829584658,87.49886483365,78.7154333953172,92.3026195547355,"NZ"
2023-11-23,395,85.6106215934414,83.2558953171539,87.8839724149333,79.0965454878281,92.6429850545957,"NZ"
2023-11-24,396,85.882805073689,83.5860850365942,88.204927075242,79.40639649329,92.8940843312067,"NZ"
2023-11-25,397,86.0908701673837,83.8765373249833,88.4546167047239,79.6824003282594,93.055708587918,"NZ"
2023-11-26,398,86.2963174168727,84.0809156505021,88.6822969702543,80.0088321155293,93.1546381714726,"NZ"
2023-11-27,399,86.4913649365306,84.2689265357246,88.8613964295401,80.2229767665859,93.2478434391926,"NZ"
2023-11-28,400,86.6725551750355,84.4333803438055,88.9950377357361,80.468659647782,93.419996095148,"NZ"
2023-11-29,401,86.8699493709679,84.6171490237113,89.1751932324707,80.6557075957761,93.5446843961132,"NZ"
2023-11-30,402,87.0488093483993,84.8147868547853,89.3402984277937,80.8458652105626,93.748170657184,"NZ"
2023-12-01,403,87.2501026418701,85.028097894508,89.5821900667904,81.0512216469026,93.9568113407892,"NZ"
2023-12-02,404,87.4802453170898,85.2704086988401,89.8187331609375,81.2082802876068,94.132204528856,"NZ"
2023-12-03,405,87.7730305153339,85.5605794305981,90.1259499923705,81.4252255246821,94.3252331810954,"NZ"
2023-12-04,406,88.1208728772728,85.8969629964708,90.4542264254101,81.7312719950076,94.7644656990498,"NZ"
2023-12-05,407,88.5509734679256,86.3005921276578,90.8112984575912,82.0159404059985,95.1995001078947,"NZ"
2023-12-06,408,89.0036117420442,86.7635555218942,91.2559775211298,82.3923665630521,95.6362130383133,"NZ"
2023-12-07,409,89.5088478464143,87.28834844848,91.7567977894281,82.7917522942822,96.27686431098,"NZ"
2023-12-08,410,90.056107318874,87.8611346202122,92.3760395356033,83.3609372270691,96.8890665407454,"NZ"
2023-12-09,411,90.692456736584,88.5004653884418,93.0559676239417,83.9690945892394,97.6174858240088,"NZ"
2023-12-10,412,91.4317171951532,89.1763414171111,93.8033084712944,84.7599648396741,98.4478912958126,"NZ"
2023-12-11,413,92.2619848913769,89.9552137123973,94.573476096239,85.5162739328144,99.2531560311483,"NZ"
2023-12-12,414,93.123522173581,90.7711991253294,95.4323830837938,86.3949195835525,100.119417126243,"NZ"
2023-12-13,415,94.0241190050935,91.6064905531412,96.3123932561259,87.2679697642969,101.051403890387,"NZ"
2023-12-14,416,94.8799286608829,92.4923304671058,97.257664677152,88.1306450712337,102.028610604995,"NZ"
2023-12-15,417,95.7745375099403,93.4100596551295,98.1703355791737,88.993567832054,102.999677004893,"NZ"
2023-12-16,418,96.6772904056932,94.2787375942669,99.0501523643778,89.8858887646649,103.813118312324,"NZ"
2023-12-17,419,97.5206052484697,95.1060056501571,99.9014346615817,90.6056056512942,104.695881446948,"NZ"
2023-12-18,420,98.3157557836195,95.8992127504201,100.722872031592,91.2642587198002,105.599924245988,"NZ"
2023-12-19,421,99.0077447549305,96.5729828822806,101.422161776712,91.9835443422168,106.377175578569,"NZ"
2023-12-20,422,99.5946302309553,97.1684045645339,102.031771728461,92.559103224835,106.990033015579,"NZ"
2023-12-21,423,100.096404006123,97.6649332687623,102.55169463252,93.1510514963919,107.56441385417,"NZ"
2023-12-22,424,100.504750329233,98.0448581889843,102.998487713163,93.5638027578286,107.972855589876,"NZ"
2023-12-23,425,100.810140671143,98.3657745148528,103.379886340576,93.8084033508192,108.244736345352,"NZ"
2023-12-24,426,101.032531658356,98.6112658199295,103.609228014631,93.958612073856,108.490628841874,"NZ"
2023-12-25,427,101.175667012292,98.745168328177,103.754348932683,94.0979452942959,108.642467970403,"NZ"
2023-12-26,428,101.257223428758,98.808064454381,103.789596509084,94.2174562514676,108.790637105691,"NZ"
2023-12-27,429,101.239821230871,98.7921948560895,103.809868847214,94.2586199146031,108.695156907272,"NZ"
2023-12-28,430,101.167673792851,98.69147024747,103.744800389236,94.1489296815454,108.639110962847,"NZ"
2023-12-29,431,101.033377598218,98.4978062601778,103.552467547846,94.0319891994977,108.535443479466,"NZ"
2023-12-30,432,100.816070480554,98.2702063933132,103.286864770468,93.7200768575661,108.359759554568,"NZ"
2023-12-31,433,100.504867539675,98.011242251423,102.96976340358,93.5377737812272,107.910356113185,"NZ"
2024-01-01,434,100.163975355133,97.6809803701338,102.580706133866,93.1469267079497,107.559448780479,"NZ"
2024-01-02,435,99.7126520357513,97.205116123129,102.123985577277,92.6255585370866,107.1533931436,"NZ"
2024-01-03,436,99.1860695045137,96.6845736540997,101.562693444416,92.1682500750558,106.528369656631,"NZ"
2024-01-04,437,98.5827636720349,96.0757549063416,100.975114883433,91.5428140488732,105.915499889769,"NZ"
2024-01-05,438,97.8612184141226,95.4033491607031,100.303530277159,90.8236185970873,105.274648389905,"NZ"
2024-01-06,439,97.0478141129187,94.6093079211159,99.5065959407181,90.0735466390588,104.481964239203,"NZ"
2024-01-07,440,96.1420853463945,93.7164964069455,98.5980874691324,89.2265022022273,103.546742467341,"NZ"
2024-01-08,441,95.1400242373717,92.7250356319307,97.6024063401369,88.2762576836484,102.572210561969,"NZ"
2024-01-09,442,94.0261872354327,91.6299159805789,96.464590902465,87.2016764845258,101.396481444882,"NZ"
2024-01-10,443,92.7700706432753,90.441748783473,95.2228139922477,86.0154992319552,100.146229907178,"NZ"
2024-01-11,444,91.4865323206067,89.1135677150203,93.8876524981248,84.686278695343,98.693607295465,"NZ"
2024-01-12,445,90.1045152221115,87.7226551099667,92.439994456614,83.3623672110203,97.2404639323187,"NZ"
2024-01-13,446,88.6093930674627,86.3062276310514,90.903664023181,81.8992369208169,95.7948088582937,"NZ"
2024-01-14,447,87.090460141809,84.8205656349177,89.3388055293227,80.4074719475801,94.0980899927914,"NZ"
2024-01-15,448,85.4890991042766,83.2821612263947,87.7664811451021,78.9630886490344,92.3956235255235,"NZ"
2024-01-16,449,83.8494031754699,81.7028804767911,86.0987304297029,77.5140005535551,90.5611976651383,"NZ"
2024-01-17,450,82.2452924622714,80.1250784735369,84.419967697999,75.9932892472106,88.7994422852885,"NZ"
2024-01-18,451,80.6491306034068,78.5984756650227,82.8332319655863,74.4554804962464,87.0763383668647,"NZ"
2024-01-19,452,79.1026607972941,77.1095762015003,81.2743833392815,72.9968477536906,85.4225121085109,"NZ"
2024-01-20,453,77.6266692411477,75.6116345913918,79.7457153282515,71.6493698841058,83.8530749279086,"NZ"
2024-01-21,454,76.2495187516552,74.2138598883229,78.3349055121346,70.3235469911892,82.4960782627638,"NZ"
2024-01-22,455,74.9468857839991,72.934805884271,77.0056836122522,69.1768572449522,81.1657737830506,"NZ"
2024-01-23,456,73.7445564984755,71.7599829214935,75.7705621571541,68.037039813764,79.8949887382459,"NZ"
2024-01-24,457,72.687023828106,70.7171759404433,74.6554723053605,67.0224101829341,78.7227007494717,"NZ"
2024-01-25,458,71.7451564903691,69.7730566085706,73.6839615848124,66.1357252619447,77.7144777266645,"NZ"
2024-01-26,459,70.9116169193397,68.9590128445996,72.8445170922469,65.360663531811,76.8321954285308,"NZ"
2024-01-27,460,70.1885708896938,68.2418619558692,72.1195702708173,64.621956976971,76.0480441287181,"NZ"
2024-01-28,461,69.5939587488429,67.6511620891846,71.5345344639013,64.0720280296075,75.4427790834261,"NZ"
2024-01-29,462,69.1209779580472,67.188217144983,71.0620084232306,63.607207657263,74.8942003567338,"NZ"
2024-01-30,463,68.7424130469216,66.8307661552701,70.6747614044375,63.2383485233116,74.469471633087,"NZ"
2024-01-31,464,68.4889942119986,66.5521781795007,70.3556183889847,62.9570902683686,74.1019179250805,"NZ"
2024-02-01,465,68.2724626772646,66.3548249119997,70.1819929019717,62.7087015826425,73.8905495762602,"NZ"
2024-02-02,466,68.1540301820598,66.2440371779377,70.0497586895093,62.5514074050102,73.8211245173758,"NZ"
2024-02-03,467,68.0673531106278,66.2318355034007,70.0042289616181,62.5068985892942,73.7982283352461,"NZ"
2024-02-04,468,68.0905014684764,66.2002664582551,70.0091808595983,62.5540894943438,73.8524422675876,"NZ"
2024-02-05,469,68.1384730513292,66.2487591653344,70.0731194109744,62.6833188614515,73.9070108672924,"NZ"
2024-02-06,470,68.1547378906319,66.295245979057,70.1155279564347,62.7677040910683,74.032139486945,"NZ"
2024-02-07,471,68.2095691206814,66.3187446799189,70.1666434376299,62.8496569001309,74.087373378799,"NZ"
2024-02-08,472,68.273923568243,66.3300028522356,70.2044008375892,62.9189341777509,74.1232377807554,"NZ"
2024-02-09,473,68.3003957096794,66.3743077677433,70.2727812736086,62.9278887345687,74.2193718601278,"NZ"
2024-02-10,474,68.3360876918317,66.4159773019033,70.3093475504665,62.9419188429995,74.2557732737299,"NZ"
2024-02-11,475,68.3411439246822,66.4328990751537,70.3192875829084,62.9426659153987,74.2886701278457,"NZ"
2024-02-12,476,68.3315590923797,66.4079285334982,70.3097678480175,62.9325452607556,74.3129152833819,"NZ"
2024-02-13,477,68.2999923099558,66.3818992700156,70.2596746884883,62.823973145463,74.2844294044323,"NZ"
2024-02-14,478,68.2049118854721,66.338024150112,70.1944101165308,62.7519299170491,74.2157956853619,"NZ"
2024-02-15,479,68.1335559576126,66.25686486789,70.0910398063844,62.6538634454573,74.0293350719228,"NZ"
2024-02-16,480,67.9974427562144,66.1310466497823,69.9557147364919,62.4614148303652,73.8439259226027,"NZ"
2024-02-17,481,67.8470919855481,65.9796295018857,69.7942423976885,62.2727848658547,73.7404214158704,"NZ"
2024-02-18,482,67.6591776016642,65.7614173111036,69.6300127874391,62.0893019491405,73.5600696137067,"NZ"
2024-02-19,483,67.4198877730167,65.5653824344378,69.4467042732339,61.9150321072574,73.3390629080309,"NZ"
2024-02-20,484,67.1857194661447,65.2760089547411,69.1465991022051,61.6823915729086,73.010882589314,"NZ"
2024-02-21,485,66.8833812827003,64.9598944612971,68.8307812231573,61.3563719934001,72.6789093582131,"NZ"
2024-02-22,486,66.5043273113966,64.5760531699202,68.421937433663,61.0235486748019,72.2969105316884,"NZ"
2024-02-23,487,66.0750005449209,64.1448062419088,67.9701498244622,60.6581688418549,71.866063190251,"NZ"
2024-02-24,488,65.599672694653,63.6719235739093,67.4924321677236,60.2398753180814,71.4197567032974,"NZ"
2024-02-25,489,65.0521091441547,63.1872232100444,66.9606519652094,59.6805474513287,70.8154805547923,"NZ"
2024-02-26,490,64.4774400259058,62.6285945803657,66.3774594576021,59.1408644962968,70.1766959748977,"NZ"
2024-02-27,491,63.8651089458333,62.023373704225,65.77092022928,58.5383264704906,69.5086353463393,"NZ"
2024-02-28,492,63.2274231869735,61.4039213954071,65.0951384424592,57.9864523955711,68.7978662896965,"NZ"
2024-02-29,493,62.5772254066427,60.7614727549579,64.437091021191,57.3508985772154,68.0467961709035,"NZ"
2024-03-01,494,61.9057052322306,60.0967793949034,63.7616043827572,56.6787969178331,67.3020609783241,"NZ"
2024-03-02,495,61.2377071748223,59.4150989837655,63.0619748261895,56.0481989626149,66.5529023631629,"NZ"
2024-03-03,496,60.5499268277322,58.7529714953849,62.3532831369492,55.4079126440024,65.8026158927788,"NZ"
2024-03-04,497,59.8662170097035,58.0728858364096,61.6374228576655,54.755959141624,65.0620854799405,"NZ"
2024-03-05,498,59.1563636731228,57.4038915520267,60.9783675796267,54.1071617135043,64.3189441036339,"NZ"
2024-03-06,499,58.4738760838525,56.7472286469227,60.2703382490902,53.4937156668274,63.5613260806834,"NZ"
2024-03-07,500,57.8033253745808,56.0704020913583,59.566534829913,52.8212040475449,62.8873948211898,"NZ"
2024-03-08,501,57.1475037584729,55.419581051709,58.8934935804593,52.215261574521,62.154124933344,"NZ"
2024-03-09,502,56.4975624183289,54.7910077408007,58.2128450919868,51.6299607435064,61.5392676270805,"NZ"
2024-03-10,503,55.8631817929525,54.1750934635087,57.5703434690514,51.0438193456723,60.89486282286,"NZ"
2024-03-11,504,55.2429952175216,53.5978995401744,56.9500104111913,50.4986626666916,60.3178825500287,"NZ"
2024-03-12,505,54.6301160249537,53.0285783263994,56.3872810340469,49.8784403375094,59.7317980743378,"NZ"
2024-03-13,506,54.1114181187743,52.4820998434134,55.8330098577228,49.3549259895319,59.1593820532379,"NZ"
2024-03-14,507,53.5873011602524,51.9787910337233,55.3026733838078,48.8549766881806,58.7239721924994,"NZ"
2024-03-15,508,53.1171724359574,51.5284144695855,54.8363612419864,48.358185239998,58.1726805242722,"NZ"
2024-03-16,509,52.6703003399849,51.098162503441,54.394360909366,47.932505807505,57.6923853122873,"NZ"
2024-03-17,510,52.2988826436285,50.7155536828743,53.9864208675467,47.5824966355511,57.300990908265,"NZ"
2024-03-18,511,51.9606652681916,50.3162542004369,53.6643192095958,47.2236306793667,56.9186329973847,"NZ"
2024-03-19,512,51.6614655804292,50.0246207625872,53.3440965795825,46.9066907581448,56.5769061849495,"NZ"
2024-03-20,513,51.3935920312847,49.7596140736814,53.0533344529888,46.7003424740779,56.2933175448429,"NZ"
2024-03-21,514,51.147643424859,49.4875609826837,52.8153648903808,46.4715715553465,55.995461499667,"NZ"
2024-03-22,515,50.9118209152947,49.2751081003418,52.5867297162502,46.2539847840749,55.7800214998511,"NZ"
2024-03-23,516,50.7287239860275,49.0774277533089,52.3970228785486,46.084445012744,55.5730214931157,"NZ"
2024-03-24,517,50.5597055169358,48.9144061313546,52.2395471113905,45.9085264311164,55.4286827868432,"NZ"
2024-03-25,518,50.415787934482,48.7808775816878,52.073907096449,45.7611666317147,55.3249624160453,"NZ"
2024-03-26,519,50.2670981615049,48.6753908961087,51.9302676097978,45.652628748315,55.2152720188947,"NZ"
