"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-12-13,527,105.032336619483,102.142020618634,107.884056289863,96.9245177065276,113.695685433744,"NZ"
2023-12-14,528,99.4944690447171,96.7056222590675,102.281878300738,91.6236806623455,107.715953420106,"NZ"
2023-12-15,529,98.5022289427407,95.8111899260639,101.293262580493,90.8359363130268,106.518150185335,"NZ"
2023-12-16,530,78.0605732355773,75.8880822828996,80.309661931313,71.886489046071,84.5934752033048,"NZ"
2023-12-17,531,76.0766160710286,73.9559418580638,78.2206465609545,70.0295104259447,82.5614492945067,"NZ"
2023-12-18,532,105.69874140234,102.852820289041,108.681279800918,97.3389893952463,114.708779287122,"NZ"
2023-12-19,533,113.79593902797,110.635395736006,116.904217045427,104.793075324684,123.044535137758,"NZ"
2023-12-20,534,111.730232845677,108.76970945014,114.846274243264,103.123402334357,120.997049690179,"NZ"
2023-12-21,535,105.260044119974,102.450842894371,108.205787898265,97.0667713666579,113.978529008246,"NZ"
2023-12-22,536,103.609536215572,100.732889946478,106.572160447608,95.4282735414784,112.294671337099,"NZ"
2023-12-23,537,81.5717312994583,79.3407849486678,83.8408290226953,75.124332774734,88.3352572971589,"NZ"
2023-12-24,538,78.8843762740024,76.7009146318045,81.1243323765597,72.6373064994747,85.4202408938585,"NZ"
2023-12-25,539,108.876248118632,105.86497985833,111.890643611119,100.510167343372,117.617403283675,"NZ"
2023-12-26,540,116.337807881362,113.194961361496,119.495829176978,107.471012006578,125.598093739045,"NZ"
2023-12-27,541,113.539210513636,110.428985770996,116.571848463011,104.795568163403,122.765598799501,"NZ"
2023-12-28,542,106.270140906819,103.4332025827,109.188811730265,98.1343043958347,114.832967542335,"NZ"
2023-12-29,543,104.003144450479,101.181187585833,106.936828816255,95.9944293566075,112.420391562904,"NZ"
2023-12-30,544,81.4132296032171,79.2130610280036,83.6826400061421,75.1419112746404,87.978885132161,"NZ"
2023-12-31,545,78.3682247086475,76.1742604533049,80.5596666692129,72.2171887578638,84.7762395482662,"NZ"
2024-01-01,546,107.585599118967,104.722424029491,110.676820105359,99.2529871941677,116.429085758881,"NZ"
2024-01-02,547,114.512188580356,111.325682441852,117.65864213111,105.76001190689,123.868922468338,"NZ"
2024-01-03,548,111.294022807414,108.228101851481,114.299296723616,102.634605587522,120.58011518838,"NZ"
2024-01-04,549,103.764560822134,100.878917872275,106.673988305138,95.5884076605455,112.500034342115,"NZ"
2024-01-05,550,101.114955038306,98.2298465579276,103.865221899488,93.0526580071267,109.768208951503,"NZ"
2024-01-06,551,78.6530872570022,76.5110800908463,80.9583450757391,72.2179092402621,85.4930512738081,"NZ"
2024-01-07,552,75.2680500153512,73.083418150349,77.5197922069675,69.1372216311111,81.8420591572996,"NZ"
2024-01-08,553,102.691010326083,99.7622567011923,105.6150281491,94.4579051361865,111.705127400642,"NZ"
2024-01-09,554,108.402279688998,105.330183487135,111.628465344047,99.3967357367993,117.740586241909,"NZ"
2024-01-10,555,104.415504048983,101.55443262218,107.549186890975,95.7570296252056,113.677608330613,"NZ"
2024-01-11,556,96.5082243981626,93.703658416843,99.3624089530656,88.3973816587827,105.213241168799,"NZ"
2024-01-12,557,93.0789263991408,90.3477042986853,95.9041914293855,85.5069925020389,101.619032355345,"NZ"
2024-01-13,558,71.7778532052265,69.6271770639139,73.9723542111291,65.7132981607746,78.2871908246889,"NZ"
2024-01-14,559,67.9997061803307,65.9438457655928,70.1092074672913,62.2936287424294,74.3852740008901,"NZ"
2024-01-15,560,91.9530635075724,89.1897055158555,94.7499029404685,84.1412979355411,100.266533385571,"NZ"
2024-01-16,561,96.2246396827911,93.320584578976,99.1601299142432,88.1367901172082,105.013229951191,"NZ"
2024-01-17,562,92.0460695777148,89.2139396327379,94.7988006714462,84.1502055320326,100.284427208508,"NZ"
2024-01-18,563,84.4452901730899,81.9002145591624,87.0426721785049,77.272476218257,91.9682719689805,"NZ"
2024-01-19,564,81.0548871853414,78.5762657209538,83.5283738145873,74.1632148573241,88.2659791403953,"NZ"
2024-01-20,565,62.3037292967341,60.4099584369317,64.2420571319375,56.869447136513,67.983808855232,"NZ"
2024-01-21,566,58.9476942670275,57.1235513071358,60.853771589877,53.7428247632717,64.4513917865438,"NZ"
2024-01-22,567,79.7955883885627,77.3556845863038,82.2688749775963,72.7168997263082,86.9817171646654,"NZ"
2024-01-23,568,83.7949664657544,81.2838185448775,86.4063152329413,76.4886095079302,91.4011944288946,"NZ"
2024-01-24,569,80.5929639734415,78.10649155951,83.0256041101668,73.5254570712325,87.9290341827296,"NZ"
2024-01-25,570,74.4754400209046,72.2108394208467,76.7533176270786,67.9967070646843,81.1577859305975,"NZ"
2024-01-26,571,72.1612090633173,69.9313451640438,74.4174654172091,65.7535410370373,78.8240723203315,"NZ"
2024-01-27,572,56.0121821547976,54.2731103468861,57.7475418588101,50.975674780098,61.3855877371903,"NZ"
2024-01-28,573,53.6141209152273,51.9057623969765,55.3411116145805,48.7878618357661,58.741857273904,"NZ"
2024-01-29,574,73.405207949221,71.1650849418538,75.7446338890013,66.9839540491946,80.3654794401841,"NZ"
2024-01-30,575,77.9774575630653,75.6629365928303,80.5480914619379,71.0109621828001,85.4436914255656,"NZ"
2024-01-31,576,75.890837279531,73.5882123034112,78.4095136121755,69.2181633880207,83.1249553059152,"NZ"
2024-02-01,577,71.0470521619266,68.8829696290932,73.3791979213843,64.6943138574432,77.7269447771373,"NZ"
2024-02-02,578,69.6402526904324,67.5161778852709,71.8894654572245,63.3272894536591,76.2849091443597,"NZ"
2024-02-03,579,54.6425399053986,52.9511487860827,56.4581555589283,49.6621843895121,59.9774818672784,"NZ"
2024-02-04,580,52.8515573639749,51.1760605202026,54.6114386915524,48.0495780030853,58.0868222875228,"NZ"
2024-02-05,581,72.9867550508771,70.7081530249634,75.3681223381256,66.4375675663639,79.9482467442463,"NZ"
2024-02-06,582,78.0342414728186,75.6681171445823,80.6054528556264,70.9544649406455,85.6749757972023,"NZ"
2024-02-07,583,76.4024547772492,73.9883087367829,78.8024088214313,69.5296626835023,83.7048624248702,"NZ"
2024-02-08,584,71.7486492576468,69.4933395909057,74.0230102783189,65.1828563082788,78.5910478360611,"NZ"
2024-02-09,585,70.4689349330376,68.2085293173299,72.7056945618201,64.0576079895904,77.1492005030406,"NZ"
2024-02-10,586,55.3078785378386,53.5300580436313,57.106729283593,50.3082672912296,60.6985347231066,"NZ"
2024-02-11,587,53.4302297610013,51.6935731954031,55.1679250888239,48.4967861889321,58.707179853853,"NZ"
2024-02-12,588,73.658709550262,71.3615057310654,75.9878517447227,66.9911546252764,80.7612565006187,"NZ"
2024-02-13,589,78.62548877882,76.1496790459239,81.1192663014014,71.5686665390755,86.2845586196989,"NZ"
2024-02-14,590,76.7179225778504,74.2897661365411,79.2346867442651,69.7450390662218,84.1019689899482,"NZ"
2024-02-15,591,71.8454080153497,69.5626819357616,74.1823843887395,65.1673399483417,78.8641093561179,"NZ"
2024-02-16,592,70.2896246201939,68.0787044371519,72.5594099003103,63.9186601121531,77.220353250914,"NZ"
2024-02-17,593,55.0453993676638,53.2967821676232,56.8290237372704,49.9532645690176,60.5335999094767,"NZ"
2024-02-18,594,53.0114727118332,51.2477253756289,54.7369128464073,47.9153019388991,58.3245622363939,"NZ"
2024-02-19,595,72.8136644661755,70.4837848564397,75.1368193465038,66.0679230245894,80.0358861765075,"NZ"
2024-02-20,596,77.4763865769637,74.9219867845048,79.9726087362703,70.2870414023634,85.0118930076615,"NZ"
2024-02-21,597,75.2623796609197,72.7610181898037,77.6578804539453,68.2978701856713,82.769239427446,"NZ"
2024-02-22,598,70.1384863249269,67.8462729496944,72.4359211574416,63.5596830203205,77.1911075146901,"NZ"
2024-02-23,599,68.2566589022462,66.0603748451144,70.5543300828813,61.9262735574279,75.1936074541565,"NZ"
2024-02-24,600,53.1614569440774,51.3834253736118,54.9800064003175,48.0790671466507,58.6446135094975,"NZ"
2024-02-25,601,50.8601646816136,49.1845094294009,52.5904290027416,45.9469571845477,56.0635547941657,"NZ"
2024-02-26,602,69.4414252124156,67.1584418443711,71.8199214007145,62.9103717160668,76.3612821347159,"NZ"
2024-02-27,603,73.4109177256658,71.015708824279,75.9034299810156,66.642384105872,80.9272760958514,"NZ"
2024-02-28,604,70.8885716257632,68.6067219933944,73.3482542129397,64.3192976454758,78.137282277997,"NZ"
2024-02-29,605,65.6649163126978,63.5391880285154,67.9471136466147,59.4461290781348,72.6400870246181,"NZ"
2024-03-01,606,63.6387836249497,61.5525778071903,65.8560178770241,57.6114449071944,70.2924669502693,"NZ"
2024-03-02,607,49.3676814656573,47.6558770911169,51.075479235088,44.564446380037,54.6003380760643,"NZ"
2024-03-03,608,47.0315614761496,45.4995582265692,48.7045535348807,42.4412853423451,52.0369992957255,"NZ"
2024-03-04,609,64.0781383581921,61.9276969734624,66.3718264083451,57.8516667691483,70.819073556513,"NZ"
2024-03-05,610,67.5928406952925,65.3683464379905,69.9706232534458,60.9870009238069,74.4067797818091,"NZ"
2024-03-06,611,65.1812626030148,62.9874693064164,67.4956098248152,58.7608782389403,72.0967964739211,"NZ"
2024-03-07,612,60.3333014690857,58.2743482347465,62.4895547075997,54.4040324712514,66.8129659898684,"NZ"
2024-03-08,613,58.4634821291918,56.4273480372269,60.4960258532391,52.7364162575993,64.7852366055091,"NZ"
2024-03-09,614,45.3170351827334,43.724211659451,46.9389108909876,40.8630504608484,50.2334884716864,"NZ"
2024-03-10,615,43.2199812033566,41.721880520947,44.7622488602258,38.9985944940991,47.9574340339049,"NZ"
2024-03-11,616,58.9108370416139,56.8771748931914,61.0222146591684,53.2590802289305,65.1836890071131,"NZ"
2024-03-12,617,62.2530207555076,60.120803713787,64.4250892793522,56.2845076992171,68.8291908503086,"NZ"
2024-03-13,618,60.160801667891,58.0547282545605,62.3160945923656,54.4133375489201,66.5006669117574,"NZ"
2024-03-14,619,55.8143807404169,53.9528834431361,57.8040184224893,50.4183715656027,61.8755908056909,"NZ"
2024-03-15,620,54.2625534259468,52.378679712339,56.2320967999097,48.9477944336044,60.0648415704733,"NZ"
2024-03-16,621,42.2201837588247,40.752288082596,43.7342277479948,38.0560291238748,46.8485841867537,"NZ"
2024-03-17,622,40.4825606127983,39.0400047471557,41.9301348444205,36.5349642465809,44.8209348425415,"NZ"
2024-03-18,623,55.4316169665787,53.5277058156006,57.4155208057314,50.0897827842846,61.1795106299577,"NZ"
2024-03-19,624,58.8473035827702,56.8148648963164,60.9470460781702,53.2206762842224,65.0352717432173,"NZ"
2024-03-20,625,57.1879399487241,55.223128589103,59.2291767506178,51.6482037719978,63.1949324701271,"NZ"
2024-03-21,626,53.3873189372608,51.5478293336987,55.2581168924572,48.2521501845969,59.0514089402301,"NZ"
2024-03-22,627,52.17919423893,50.3246001384175,53.9838825182388,47.0874326510658,57.6476801362681,"NZ"
2024-03-23,628,40.8213472287177,39.366296064452,42.2547449268569,36.7061036030066,45.1700553012295,"NZ"
2024-03-24,629,39.3224353608677,37.9344746003755,40.699836953425,35.3757693128143,43.5833274088543,"NZ"
2024-03-25,630,54.111915487203,52.2647823517999,55.9433003984809,48.7486996656595,59.7977638811418,"NZ"
2024-03-26,631,57.69627480252,55.7256045106359,59.7429772385338,51.9359276235767,63.9056454009319,"NZ"
2024-03-27,632,56.3005006771871,54.3562428194706,58.2493686557754,50.6372154655327,62.1805343739301,"NZ"
2024-03-28,633,52.7077979943331,50.8969525172684,54.5499246474354,47.4528324123247,58.349304941693,"NZ"
2024-03-29,634,51.6358985434368,49.8410988103617,53.4637942782435,46.4398002454464,56.9833633847373,"NZ"
2024-03-30,635,40.4657774877191,39.0461740691809,41.9316285369164,36.3304406227624,44.7841287572476,"NZ"
2024-03-31,636,38.9920770694097,37.6240459817712,40.4226571815058,35.0536664634839,43.2933350145266,"NZ"
2024-04-01,637,53.6769650864729,51.8044016005702,55.5642004657355,48.2816883535775,59.4756430301312,"NZ"
2024-04-02,638,57.172193350438,55.1836603406848,59.2448388139553,51.5253476716891,63.313917726728,"NZ"
2024-04-03,639,55.6076685670518,53.658487804797,57.6089326386367,50.0379819236469,61.6053424176229,"NZ"
2024-04-04,640,51.900452378424,50.0553500025237,53.7862862147783,46.7800240300362,57.5991906343936,"NZ"
2024-04-05,641,50.5992918373219,48.8099535498665,52.4675128367347,45.5179055631283,56.1935956865106,"NZ"
2024-04-06,642,39.4381705685466,38.0315149167713,40.9310285758432,35.4589311406078,43.7972417771639,"NZ"
2024-04-07,643,37.7631147257562,36.4252333698435,39.217535676636,33.9476086125508,42.0678025602946,"NZ"
2024-04-08,644,51.6470727704335,49.7540310528073,53.5417058218591,46.475598493256,57.3587641112015,"NZ"
2024-04-09,645,54.6458238800207,52.683528254653,56.6675609440521,49.2330997665051,60.705602979304,"NZ"
2024-04-10,646,52.8261434591779,50.8880892364228,54.7868632393837,47.575286438135,58.8024784205491,"NZ"
2024-04-11,647,49.0150678854906,47.2735492094834,50.872303856547,44.0802663567524,54.6098337999514,"NZ"
2024-04-12,648,47.562919054447,45.8398639609189,49.315370308585,42.773490563818,52.9396346393812,"NZ"
2024-04-13,649,36.9700536702659,35.5790796409137,38.3357138686942,33.156120801788,41.1316612032885,"NZ"
2024-04-14,650,35.3267297540159,33.9998433187249,36.6513185786816,31.6601302084979,39.310752084179,"NZ"
2024-04-15,651,48.2530135411636,46.4543483678468,50.0513801171935,43.232691730537,53.5723069143872,"NZ"
2024-04-16,652,51.0910451357499,49.2465879914987,52.922579430848,45.8781100637968,56.7244472836902,"NZ"
2024-04-17,653,49.4911588486596,47.6617914686438,51.2927049141288,44.313486707049,54.9405561523326,"NZ"
2024-04-18,654,46.0890216458773,44.4340692904836,47.7271574021319,41.1690908934482,51.1886861035063,"NZ"
2024-04-19,655,44.9230756325344,43.332963603359,46.5766084856785,40.1606343006536,49.854087949381,"NZ"
2024-04-20,656,35.1242498008314,33.8643260986964,36.4601665909736,31.377753828063,39.008765415864,"NZ"
2024-04-21,657,33.868936505075,32.6374327544494,35.1492363134412,30.2447147700649,37.6252963802633,"NZ"
2024-04-22,658,46.7335654687423,45.0677141789221,48.5012757428721,41.7389458482866,51.8901147879283,"NZ"
2024-04-23,659,50.0777140602465,48.2960373476465,51.9289989623188,44.7127818534973,55.6001784521217,"NZ"
2024-04-24,660,49.1335475098789,47.3709218008408,51.0039632521457,43.9400111333478,54.6456523578287,"NZ"
2024-04-25,661,46.4330673133339,44.7498878194471,48.1723776516499,41.3736209471753,51.6672814469035,"NZ"
2024-04-26,662,45.9740923165948,44.3326434737684,47.7044296668314,41.1742659147628,51.2548706519365,"NZ"
2024-04-27,663,36.5472220403895,35.2165214162767,37.8989617286925,32.7026273332852,40.704148693172,"NZ"
2024-04-28,664,35.80576059175,34.4881346169075,37.1510472321904,32.0324750864216,39.8872208235947,"NZ"
2024-04-29,665,50.2372475983819,48.3892757690589,52.0713564662273,45.0816114582505,55.8793206210727,"NZ"
2024-04-30,666,54.6510078709652,52.7415635029829,56.7160947939233,49.0871246164315,60.8082876830021,"NZ"
2024-05-01,667,54.5489960321097,52.5801385679567,56.4869089394156,49.0130379966225,60.6347055017173,"NZ"
2024-05-02,668,52.2933735667215,50.4391676266193,54.1897353783134,47.0451860920162,58.0136391592777,"NZ"
2024-05-03,669,52.5334945603506,50.6575386642252,54.4315758312545,47.284933602095,58.3359705547601,"NZ"
2024-05-04,670,42.3210304501747,40.7784523297284,43.8102498875951,37.9696352261154,46.8208482257588,"NZ"
2024-05-05,671,41.9967369518514,40.5028964580535,43.4633697983491,37.7221087998836,46.465889835786,"NZ"
2024-05-06,672,59.547432373718,57.4839544048803,61.5760008335258,53.5817446707916,65.7478158561643,"NZ"
2024-05-07,673,65.5000335063252,63.2924043467211,67.7756185494693,59.0958911125135,72.3448919158869,"NZ"
2024-05-08,674,66.0319040900481,63.809809193353,68.244763735576,59.5550983194678,72.5989585348876,"NZ"
2024-05-09,675,63.8806868361675,61.8393217945754,66.0151943552233,57.6488000815083,70.3873174589553,"NZ"
2024-05-10,676,64.8309752213664,62.6822232403898,66.9925494954966,58.5923272304289,71.2527629828768,"NZ"
2024-05-11,677,52.6991565605223,50.9644489749837,54.4090439377953,47.6048850802872,57.9171388801438,"NZ"
2024-05-12,678,52.7314046417623,51.0195662768017,54.4189458614663,47.7946187953266,57.789437131668,"NZ"
2024-05-13,679,75.3765455851419,72.9796530668661,77.7743051208318,68.5132522803364,82.7684257902417,"NZ"
2024-05-14,680,83.5356158852156,80.926753703726,86.1427522418608,76.0359936097903,91.2023348467851,"NZ"
2024-05-15,681,84.6212091473735,81.9640695242383,87.314908660405,77.1370143126107,92.2948424667258,"NZ"
2024-05-16,682,82.2638740022536,79.7734158271269,84.7354770401183,75.1000158129465,89.7711837059659,"NZ"
2024-05-17,683,83.5393847839075,80.9828055254945,86.1030239376583,76.4296635161453,91.0481729011081,"NZ"
2024-05-18,684,67.8539293199404,65.7706543395248,69.8831954341885,62.0636751342945,73.9573169325813,"NZ"
2024-05-19,685,67.649238170797,65.6471682439461,69.6913145016474,61.8729523388923,73.6171825851045,"NZ"
2024-05-20,686,96.1497877253228,93.2865005178229,99.0044219123915,88.2297072086973,104.576480536264,"NZ"
2024-05-21,687,105.70342778318,102.632366223516,108.735250334406,97.0879030479102,114.796971163902,"NZ"
2024-05-22,688,105.912095029938,102.886979676699,109.03324713254,97.3836007769277,115.269265159613,"NZ"
2024-05-23,689,101.661124862193,98.8678976331186,104.635441400698,93.5187789141636,110.522216625051,"NZ"
2024-05-24,690,101.912364925034,99.0386522975217,104.830492200853,93.7750820254256,110.70861099914,"NZ"
2024-05-25,691,81.5386409399904,79.2179648508301,83.8836976877416,74.9766648588485,88.5949941338746,"NZ"
2024-05-26,692,80.0770603147428,77.7964871156844,82.322616611077,73.7596927608786,86.9192621959434,"NZ"
2024-05-27,693,111.997548552487,108.896844957835,115.123361434963,103.295946670439,121.190004157759,"NZ"
2024-05-28,694,120.964795016075,117.752139822549,124.289836639996,111.740958340067,130.955093010343,"NZ"
2024-05-29,695,119.256158341816,115.961100677384,122.639780514065,110.076051000712,129.334713901633,"NZ"
2024-05-30,696,112.613436955515,109.475983807933,115.74272472777,103.949596311323,121.769139726861,"NZ"
2024-05-31,697,110.839530506862,107.799156299756,113.95371297438,102.16826992555,119.936323900049,"NZ"
2024-06-01,698,87.156902007312,84.6462469530147,89.6371421840559,80.3249592760102,94.2698346103341,"NZ"
2024-06-02,699,84.0552526030114,81.7373570783664,86.4347836547177,77.5865709064903,91.0572091700872,"NZ"
2024-06-03,700,115.501221660468,112.346266500916,118.779827195834,106.681756528297,124.818635814803,"NZ"
2024-06-04,701,122.67022195511,119.291516021912,126.022909755115,113.349093207051,132.870811961929,"NZ"
2024-06-05,702,118.791331029632,115.475128117268,122.056213495836,109.663243037641,128.715235055706,"NZ"
2024-06-06,703,110.138217817306,107.126064729076,113.221403345587,101.530955553044,119.320804787288,"NZ"
2024-06-07,704,106.629231028158,103.711518698261,109.556427381109,98.3091310292521,115.480440401968,"NZ"
2024-06-08,705,82.4319516617204,80.0148288690443,84.7790227249923,75.7460703919992,89.3501536693109,"NZ"
2024-06-09,706,78.1917209399882,75.903796712683,80.4570677880517,71.7848148578603,84.9341281065784,"NZ"
2024-06-10,707,105.759546874061,102.789269853474,108.807797364352,97.365234961654,114.75195315273,"NZ"
2024-06-11,708,110.705000495085,107.601215561213,113.873711983025,101.786536625448,120.344743933769,"NZ"
2024-06-12,709,105.845405769772,102.835765502233,108.889206416273,97.3508087798655,115.058739051059,"NZ"
2024-06-13,710,97.0742415715676,94.2641133142325,99.9307921801683,88.9235988626624,105.648529714795,"NZ"
2024-06-14,711,93.0942527226285,90.4033493801179,95.8207210875945,85.368402401799,101.205225835061,"NZ"
2024-06-15,712,71.4745300263325,69.3284636864686,73.5979779910894,65.3296719998537,77.8458196945278,"NZ"
2024-06-16,713,67.4813552147999,65.4852031078736,69.5087330315533,61.6989062982614,73.6025517215965,"NZ"
2024-06-17,714,91.0732131752815,88.4222518503764,93.8175707855175,83.3753352156766,99.1121566704519,"NZ"
2024-06-18,715,95.2178338910799,92.3922035890727,98.065763537019,87.3238499671143,103.735836416481,"NZ"
2024-06-19,716,91.1100269292637,88.4070722189492,93.8952592013782,83.4084422962221,99.236896287867,"NZ"
2024-06-20,717,83.7789427390398,81.2196116138792,86.3284951897893,76.671361761392,91.5001044566621,"NZ"
2024-06-21,718,80.6011149377327,78.1212871062943,83.0835735806291,73.538263965152,87.8850916276822,"NZ"
2024-06-22,719,62.1271969757377,60.2401825200317,64.0467350504768,56.6305159579601,67.8214612091036,"NZ"
2024-06-23,720,58.9654275976969,57.1436389885736,60.8382362270705,53.7537044407262,64.5002059368168,"NZ"
2024-06-24,721,80.0826939749261,77.6161687258293,82.5779209849579,72.9546727226746,87.4421915210388,"NZ"
2024-06-25,722,84.2581976657076,81.6708559940409,86.9697771303463,76.7817725089434,92.0196273722264,"NZ"
2024-06-26,723,81.2302446426509,78.7271358537731,83.7775160268076,74.1360404066088,88.6047952406317,"NZ"
2024-06-27,724,75.2356676677061,72.8967771083644,77.5931442812733,68.5762813142497,82.2885013124693,"NZ"
2024-06-28,725,72.9630238428957,70.6960894103082,75.3320159661216,66.4567375267216,79.7783777364955,"NZ"
2024-06-29,726,56.7318299632838,54.9699966746772,58.5440701621687,51.6966759636478,62.1832257473389,"NZ"
2024-06-30,727,54.3555755894978,52.6443269275121,56.1128102817714,49.4553986294436,59.5615324790924,"NZ"
2024-07-01,728,74.4184011259338,72.0843199107104,76.8009811507984,67.8349222988002,81.5588241841901,"NZ"
2024-07-02,729,79.0348154478685,76.5346179378135,81.5549827394509,72.000734929777,86.5039830982666,"NZ"
2024-07-03,730,76.7254623662088,74.3731177850546,79.0946720471576,69.863045115058,83.9998078836197,"NZ"
2024-07-04,731,71.5865306008586,69.3269868255215,73.7310052466829,65.0541243146151,78.5088005401491,"NZ"
2024-07-05,732,69.7320256630482,67.5960958964123,71.9691346133969,63.4228116741608,76.5311401743293,"NZ"
2024-07-06,733,54.4280678523934,52.680731331608,56.1647529895085,49.4828249854197,59.7914497519365,"NZ"
2024-07-07,734,52.2244245220213,50.5493849213068,53.9426257863221,47.3803428831576,57.3210827274297,"NZ"
2024-07-08,735,71.5318840181989,69.2322747630696,73.7929001792194,64.9471354505131,78.3658682315102,"NZ"
2024-07-09,736,75.8483829038099,73.4531854867069,78.2515752291246,68.8836371159763,83.1673842994902,"NZ"
2024-07-10,737,73.4832086627489,71.0605963016614,75.7965080067346,66.8521389682521,80.5747867825221,"NZ"
2024-07-11,738,68.2321740628186,66.0927559314066,70.425356680599,62.1822995896945,74.8961048191231,"NZ"
2024-07-12,739,66.2779810756889,64.1033478129362,68.383777436803,60.2335575094833,72.7535808272769,"NZ"
2024-07-13,740,51.4270468929406,49.7671694391407,53.1324846415325,46.8130827650185,56.5588945201745,"NZ"
2024-07-14,741,49.115335505318,47.4527537918216,50.7366963238383,44.4688543648331,53.9940926384071,"NZ"
2024-07-15,742,66.822396836771,64.6292503740348,69.0568083217666,60.6529495099983,73.5943119376328,"NZ"
2024-07-16,743,70.3738521308901,68.0540291752406,72.7510913077239,63.9996027892192,77.546364139174,"NZ"
2024-07-17,744,67.7326909234058,65.5149518458367,69.9851778158873,61.4554907421165,74.5684159191549,"NZ"
2024-07-18,745,62.4456402646833,60.4231508968618,64.5651840066758,56.7303923672032,68.7760297120479,"NZ"
2024-07-19,746,60.2230891938187,58.1695808047998,62.3088532011387,54.6037614175732,66.3825344308425,"NZ"
2024-07-20,747,46.3949896439453,44.8449011882849,47.9678169396036,41.9535911935839,51.1559569589959,"NZ"
2024-07-21,748,43.951852651584,42.4865565194283,45.4647186701462,39.817774536707,48.4362358835021,"NZ"
2024-07-22,749,59.3955797042331,57.4205150276941,61.4198996884049,53.8349728739085,65.6025513897807,"NZ"
2024-07-23,750,62.1944030539064,60.177032480461,64.3515948874772,56.2859703132585,68.5427308232913,"NZ"
2024-07-24,751,59.5608479391229,57.5827766825004,61.5665566991017,53.9011032511209,65.6775230360211,"NZ"
2024-07-25,752,54.7579124717853,52.9425602676536,56.6254019842091,49.5801183343831,60.4153019876867,"NZ"
2024-07-26,753,52.6576092327334,50.8378217801122,54.4939155517632,47.5533761242188,58.1741369301555,"NZ"
2024-07-27,754,40.5725739315439,39.1512676170649,42.0051683262207,36.5856401819837,44.7946916022007,"NZ"
2024-07-28,755,38.4770533678224,37.1457919975942,39.8671666151762,34.6742003548448,42.539872082382,"NZ"
2024-07-29,756,52.1842900466756,50.3367276462948,54.0278474215303,47.0160242088625,57.6852615195171,"NZ"
2024-07-30,757,54.9258340760457,52.970370561021,56.8187065547157,49.4580622308142,60.6252497303925,"NZ"
2024-07-31,758,52.8387417370406,51.0031921862412,54.7291816250029,47.5788544066838,58.4026516386452,"NZ"
2024-08-01,759,48.9168601566877,47.1693416839154,50.6305102652854,44.0335615427316,54.1010219022135,"NZ"
2024-08-02,760,47.3929429622254,45.6884755413088,49.0639489940066,42.6181381251386,52.4441119219376,"NZ"
2024-08-03,761,36.756837747639,35.4708139867403,38.1135601060269,33.0551538122753,40.751445895151,"NZ"
2024-08-04,762,35.1935830633831,33.9178116654934,36.4461080898529,31.5903593338629,38.9358707888224,"NZ"
2024-08-05,763,48.0545888999673,46.4062356345813,49.8273575357985,43.2516899137989,53.2045769249701,"NZ"
2024-08-06,764,50.9938020598768,49.1444902631007,52.8302543786855,45.9153714904408,56.4175771784143,"NZ"
2024-08-07,765,49.4191092546903,47.6959481912113,51.2778018192746,44.4372102896651,54.8144780413801,"NZ"
2024-08-08,766,46.0504311374855,44.3757200025147,47.7916643402512,41.4157579047747,51.1073126079965,"NZ"
2024-08-09,767,44.8933454588076,43.2305749749229,46.5836288811279,40.2719981048226,49.8400437899554,"NZ"
2024-08-10,768,35.0243361792473,33.7463442147845,36.3220847020223,31.3573725030107,39.0892017036153,"NZ"
2024-08-11,769,33.6037960007367,32.3557247052462,34.9040242659633,30.0995322016046,37.4691387906095,"NZ"
2024-08-12,770,46.0177130586492,44.3030119937896,47.7780658980306,41.3443828833711,51.3604692691197,"NZ"
2024-08-13,771,48.7717358817523,46.9754343705814,50.7114807722253,43.7752672033377,54.4162822042837,"NZ"
2024-08-14,772,47.2444718129439,45.5286653175631,49.1315053413788,42.2437819645363,52.8912496382112,"NZ"
2024-08-15,773,43.9018990122094,42.2378456014234,45.5966300061194,39.1902212097068,49.1229034685092,"NZ"
2024-08-16,774,42.5494049289956,40.9561107527867,44.2396007878927,38.0340045775543,47.6241562955116,"NZ"
2024-08-17,775,32.997874998859,31.7312611703681,34.3266061882493,29.3909647679425,36.9730262494036,"NZ"
2024-08-18,776,31.4195437609645,30.1918388619777,32.706626572524,27.9859319325836,35.2315165280585,"NZ"
2024-08-19,777,42.6662191908733,41.0168209986277,44.3819932267196,38.0163751602543,47.7144796387388,"NZ"
2024-08-20,778,44.7599661894502,43.0429285759062,46.6021939230229,39.8895287445006,50.1003480509346,"NZ"
2024-08-21,779,42.9391740549214,41.2355084075194,44.7243132956856,38.1327133064756,48.0933269723877,"NZ"
2024-08-22,780,39.4326691693754,37.8684994619924,41.1020217604073,35.1060573731675,44.2499656258075,"NZ"
2024-08-23,781,37.8467006577479,36.3398321032085,39.4249176872538,33.6540733545398,42.4769508903785,"NZ"
2024-08-24,782,29.0343776927386,27.8389698658009,30.2550476675403,25.7763337440396,32.6649020409342,"NZ"
2024-08-25,783,27.3604573003688,26.255898218269,28.4870392309178,24.2777826346454,30.8428637877374,"NZ"
2024-08-26,784,36.7817127881974,35.3085521660731,38.3445848537325,32.6201928153022,41.3817712385766,"NZ"
