"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-05-25,649,49.5669884868418,48.2994239661961,50.848011221821,45.853500952301,53.4366348421973,"NZ","SARS-CoV-2"
2024-05-26,650,50.2020225858185,48.9175600482072,51.5227498761506,46.4931304607319,54.1773256767042,"NZ","SARS-CoV-2"
2024-05-27,651,50.7019162509342,49.4010412557131,52.0293674262138,47.0041180432021,54.729464803549,"NZ","SARS-CoV-2"
2024-05-28,652,51.0222254946034,49.7351472938791,52.3795414732072,47.3175305853692,55.0129131800046,"NZ","SARS-CoV-2"
2024-05-29,653,51.1967197698713,49.8983983239982,52.527228633792,47.5538564772234,55.1145940089109,"NZ","SARS-CoV-2"
2024-05-30,654,51.2304002105812,49.8912061366059,52.5541944096671,47.5749760205501,55.1350095286136,"NZ","SARS-CoV-2"
2024-05-31,655,51.1167520916233,49.7583039586948,52.4652800851562,47.4302338800402,55.0785113565993,"NZ","SARS-CoV-2"
2024-06-01,656,50.8839716912042,49.5265016237687,52.2289590991358,47.1684733778768,54.8015797880577,"NZ","SARS-CoV-2"
2024-06-02,657,50.5516739604098,49.2058982918358,51.9024360011903,46.8724573977194,54.444633353531,"NZ","SARS-CoV-2"
2024-06-03,658,50.1275204159699,48.832666580066,51.4756349324101,46.5249318437988,54.0002565396422,"NZ","SARS-CoV-2"
2024-06-04,659,49.6405082328687,48.3569348674993,50.9793355819804,46.0330329865788,53.5117110046758,"NZ","SARS-CoV-2"
2024-06-05,660,49.0825397020889,47.8184646451053,50.3922906784493,45.5075482149123,52.8978271325913,"NZ","SARS-CoV-2"
2024-06-06,661,48.4689827024104,47.2171859469588,49.7722734467129,44.8822835454339,52.2891773087448,"NZ","SARS-CoV-2"
2024-06-07,662,47.800080496381,46.5663017443908,49.0957230593959,44.2755586212566,51.5322578091295,"NZ","SARS-CoV-2"
2024-06-08,663,47.084623140759,45.860625455186,48.339156049727,43.5838897904002,50.8075387562556,"NZ","SARS-CoV-2"
2024-06-09,664,46.3642740856818,45.1390700145744,47.5795896330026,42.9102382085515,49.9810978817451,"NZ","SARS-CoV-2"
2024-06-10,665,45.5850987187699,44.3710417548913,46.7982644505371,42.1514722952284,49.1937579099704,"NZ","SARS-CoV-2"
2024-06-11,666,44.8036431591122,43.6034265919163,45.9924965876185,41.4001176011091,48.3210883474409,"NZ","SARS-CoV-2"
2024-06-12,667,43.9967249454636,42.8242858815781,45.1574545110202,40.639535354557,47.424283523843,"NZ","SARS-CoV-2"
2024-06-13,668,43.1687739665933,42.0367091438353,44.3129532264051,39.8817337096533,46.5404264555968,"NZ","SARS-CoV-2"
2024-06-14,669,42.3433697339833,41.2193341589149,43.4920188176449,39.1398638883093,45.6768622922405,"NZ","SARS-CoV-2"
2024-06-15,670,41.5246487374072,40.4135080116238,42.6671270245177,38.3654143594098,44.7793500861254,"NZ","SARS-CoV-2"
2024-06-16,671,40.6979059730053,39.599834148463,41.8546395736478,37.6229769134758,43.9462538832459,"NZ","SARS-CoV-2"
2024-06-17,672,39.9004918744721,38.8170770131057,41.0560027327438,36.8658195000287,43.0907340783382,"NZ","SARS-CoV-2"
2024-06-18,673,39.1145446872973,38.0478577720187,40.250732082291,36.1236130272687,42.2718575090706,"NZ","SARS-CoV-2"
2024-06-19,674,38.3395158254646,37.279500968165,39.4568372117633,35.4165162322779,41.4784222338163,"NZ","SARS-CoV-2"
2024-06-20,675,37.5893251721429,36.5314085932361,38.6691062628034,34.640473455372,40.6998825746793,"NZ","SARS-CoV-2"
2024-06-21,676,36.8181176490534,35.7972069972674,37.8837738022549,33.9312344985436,39.9427055577422,"NZ","SARS-CoV-2"
2024-06-22,677,36.0867787195959,35.0746995978,37.1296428352781,33.2171325058753,39.1285540166227,"NZ","SARS-CoV-2"
2024-06-23,678,35.3602968823798,34.3738081414397,36.3848917035549,32.5284461369451,38.314611457945,"NZ","SARS-CoV-2"
2024-06-24,679,34.6508501667488,33.6938662736285,35.6769477816636,31.8494938917101,37.5891478744181,"NZ","SARS-CoV-2"
2024-06-25,680,33.9993462304281,33.0273502401592,34.9844149101988,31.203116000174,36.8930540033638,"NZ","SARS-CoV-2"
2024-06-26,681,33.3646108097685,32.3961965175682,34.3500065897163,30.6145148934631,36.1915034340929,"NZ","SARS-CoV-2"
2024-06-27,682,32.7666501640244,31.7999427971327,33.7339210701699,30.0340522814727,35.5499492042025,"NZ","SARS-CoV-2"
2024-06-28,683,32.1962808456924,31.2506027893129,33.1662059990441,29.5380808958437,34.9752646799693,"NZ","SARS-CoV-2"
2024-06-29,684,31.6826314766253,30.7358228586079,32.6388602973835,29.0489284344838,34.4611798912137,"NZ","SARS-CoV-2"
2024-06-30,685,31.1921288444666,30.2836770507221,32.1451090113728,28.586277287176,33.986011573663,"NZ","SARS-CoV-2"
2024-07-01,686,30.7748066835936,29.8604878677002,31.6978699288591,28.1582678897027,33.4980793150076,"NZ","SARS-CoV-2"
2024-07-02,687,30.3959984016147,29.4677655840269,31.310058632859,27.7792928047171,33.1030902102551,"NZ","SARS-CoV-2"
2024-07-03,688,30.0377623345239,29.1295207594471,30.9741293369847,27.4871464654151,32.762234841257,"NZ","SARS-CoV-2"
2024-07-04,689,29.7238165472808,28.8285162419616,30.665299144141,27.1796057332498,32.4246031109377,"NZ","SARS-CoV-2"
2024-07-05,690,29.4556899975958,28.5512740487449,30.3830370972071,26.8975409702599,32.1688218020594,"NZ","SARS-CoV-2"
2024-07-06,691,29.2132792146978,28.3055596581572,30.1495293730163,26.66102207742,31.9391668739889,"NZ","SARS-CoV-2"
2024-07-07,692,29.0030889197189,28.1007354036053,29.93137233394,26.4345457833836,31.7184029023339,"NZ","SARS-CoV-2"
2024-07-08,693,28.8106260287517,27.9049181874163,29.7356004392686,26.2641266420337,31.4783666152737,"NZ","SARS-CoV-2"
2024-07-09,694,28.6336989668946,27.7352688261296,29.5609586303735,26.1025137364687,31.3160514293736,"NZ","SARS-CoV-2"
2024-07-10,695,28.4668673434336,27.567722962599,29.3822625436839,25.9454688943471,31.1399731553538,"NZ","SARS-CoV-2"
2024-07-11,696,28.3060321511202,27.3943817057731,29.2270804698053,25.7773600396958,30.9968288586989,"NZ","SARS-CoV-2"
2024-07-12,697,28.1245686539248,27.2302991826207,29.0434515132555,25.6365276500571,30.84722684012,"NZ","SARS-CoV-2"
2024-07-13,698,27.9421144782741,27.0578789025983,28.8653179813462,25.4631393216941,30.6729443265704,"NZ","SARS-CoV-2"
2024-07-14,699,27.7488300063154,26.8757621664254,28.6823516388122,25.2591089383794,30.4485997451984,"NZ","SARS-CoV-2"
2024-07-15,700,27.5496041983387,26.6648026999564,28.4529636457045,25.0725702267369,30.2282473568371,"NZ","SARS-CoV-2"
2024-07-16,701,27.3277100671566,26.4347388143622,28.2088845288285,24.8627656640718,29.9826623238057,"NZ","SARS-CoV-2"
2024-07-17,702,27.0678614778564,26.1928879486984,27.9519296930374,24.6250245076541,29.6978713881316,"NZ","SARS-CoV-2"
2024-07-18,703,26.8092116528226,25.9420777109768,27.6788203512462,24.3857862986556,29.394243178921,"NZ","SARS-CoV-2"
2024-07-19,704,26.5102782353628,25.6507668912068,27.3869274527926,24.1159063677594,29.0887047007895,"NZ","SARS-CoV-2"
2024-07-20,705,26.2064453831065,25.3478580797425,27.0730777926878,23.8297178377052,28.8018857881916,"NZ","SARS-CoV-2"
2024-07-21,706,25.8782536316917,25.030712013845,26.7495310220064,23.5029147963455,28.4499714431057,"NZ","SARS-CoV-2"
2024-07-22,707,25.544450007073,24.7098060682755,26.3974844563434,23.1998383296834,28.0833532459728,"NZ","SARS-CoV-2"
2024-07-23,708,25.2014417881887,24.3903800392483,26.0587132633768,22.880869146187,27.7359212677012,"NZ","SARS-CoV-2"
2024-07-24,709,24.8676408038889,24.0649121311042,25.7202318441162,22.5915156130352,27.3724142494706,"NZ","SARS-CoV-2"
2024-07-25,710,24.5347731246123,23.7421344265284,25.3735416752604,22.2515497212956,27.0359053983035,"NZ","SARS-CoV-2"
2024-07-26,711,24.2219730350126,23.4208699495482,25.0314506393027,21.9220507811719,26.672495205903,"NZ","SARS-CoV-2"
2024-07-27,712,23.9258882573811,23.1175325141587,24.7231671432274,21.6270092808406,26.3335017160969,"NZ","SARS-CoV-2"
2024-07-28,713,23.6411228692119,22.8399919049108,24.4282143743881,21.3593882342965,26.007530265384,"NZ","SARS-CoV-2"
2024-07-29,714,23.3688583367937,22.5803350922117,24.1690842985793,21.112960103689,25.7310697596527,"NZ","SARS-CoV-2"
2024-07-30,715,23.1114164715669,22.3273406034952,23.907877088265,20.8793759086786,25.4551035413037,"NZ","SARS-CoV-2"
2024-07-31,716,22.8838313597093,22.087756997943,23.6800908250047,20.6688106068277,25.2176481091417,"NZ","SARS-CoV-2"
2024-08-01,717,22.672719446675,21.8843387850707,23.4626727472363,20.4670538325048,24.9779580828657,"NZ","SARS-CoV-2"
2024-08-02,718,22.4804535105967,21.6863798219076,23.2587657014909,20.256934302049,24.7765329100773,"NZ","SARS-CoV-2"
2024-08-03,719,22.2960486819161,21.5128310912317,23.0669493382672,20.0701534608831,24.5756848510006,"NZ","SARS-CoV-2"
2024-08-04,720,22.1222309277111,21.3539160640177,22.8977634384943,19.8864584948213,24.3810906361789,"NZ","SARS-CoV-2"
2024-08-05,721,21.9617780367786,21.2081212956153,22.7394218665203,19.7438664914159,24.2205244689689,"NZ","SARS-CoV-2"
2024-08-06,722,21.8149253825913,21.0713723834451,22.6039906146328,19.6281287628156,24.0840427454186,"NZ","SARS-CoV-2"
2024-08-07,723,21.6814306305402,20.9397586729824,22.4618321435311,19.5126699961945,23.9461604707698,"NZ","SARS-CoV-2"
2024-08-08,724,21.5656514501764,20.813735803827,22.3377979829053,19.3966997588933,23.8033286274932,"NZ","SARS-CoV-2"
2024-08-09,725,21.4483529035712,20.6966651206314,22.2177675590928,19.2872739333936,23.6691034109077,"NZ","SARS-CoV-2"
2024-08-10,726,21.3386953209823,20.5767714697962,22.0913499124104,19.186877192678,23.5622089819593,"NZ","SARS-CoV-2"
2024-08-11,727,21.2114428244586,20.4582112504146,21.9691793237803,19.0895131521536,23.4603396198756,"NZ","SARS-CoV-2"
2024-08-12,728,21.074642799007,20.3219909848177,21.8324634877521,18.9841521702528,23.3434231655721,"NZ","SARS-CoV-2"
2024-08-13,729,20.9242004078466,20.180725816624,21.681079990215,18.8077495033418,23.198461393121,"NZ","SARS-CoV-2"
2024-08-14,730,20.7581180075564,20.0273074669051,21.5204206362281,18.6465543432594,23.0349768031872,"NZ","SARS-CoV-2"
2024-08-15,731,20.5592992814974,19.8395309463521,21.3354908157854,18.441660077111,22.8700813141095,"NZ","SARS-CoV-2"
2024-08-16,732,20.3365121736665,19.629178656044,21.11446521183,18.2427072043776,22.7044700420753,"NZ","SARS-CoV-2"
2024-08-17,733,20.0874340232938,19.3710973299787,20.8729866675441,18.0141872613136,22.4234844472417,"NZ","SARS-CoV-2"
2024-08-18,734,19.8113020511184,19.0966422084589,20.5827862086604,17.7579108284014,22.0985892878849,"NZ","SARS-CoV-2"
2024-08-19,735,19.5059436739332,18.7896056094905,20.2629175265876,17.4847619018842,21.7826324851708,"NZ","SARS-CoV-2"
2024-08-20,736,19.1768571580986,18.4663235427945,19.9165678691655,17.1651612290358,21.4177747779486,"NZ","SARS-CoV-2"
2024-08-21,737,18.8183704952547,18.1209559069309,19.5410920508183,16.8159632477017,21.0121304995733,"NZ","SARS-CoV-2"
2024-08-22,738,18.4205661208833,17.7340235184227,19.1367728835519,16.4594795450003,20.5971257145347,"NZ","SARS-CoV-2"
2024-08-23,739,18.0012827665912,17.3360837755546,18.7234864074711,16.0800588986873,20.1259818453434,"NZ","SARS-CoV-2"
2024-08-24,740,17.5813478698142,16.9229916983735,18.2939328291479,15.6785582618738,19.6578901319074,"NZ","SARS-CoV-2"
2024-08-25,741,17.1452360075683,16.496513030801,17.8378700417427,15.2526265479142,19.1877876179157,"NZ","SARS-CoV-2"
2024-08-26,742,16.7018351594232,16.0672663823476,17.3693238478078,14.8683392799509,18.6677669177556,"NZ","SARS-CoV-2"
2024-08-27,743,16.254672486949,15.6358121758351,16.9050351531528,14.4632132308609,18.1938536468367,"NZ","SARS-CoV-2"
2024-08-28,744,15.8094941382608,15.194459610768,16.4545633327356,14.0772354451236,17.7183076948534,"NZ","SARS-CoV-2"
2024-08-29,745,15.3787310069357,14.7772994734361,15.9991669414267,13.6880168778588,17.2212773039041,"NZ","SARS-CoV-2"
2024-08-30,746,14.9616275921879,14.3660372522981,15.5687316555618,13.2899893404024,16.7678624323321,"NZ","SARS-CoV-2"
2024-08-31,747,14.549115769879,13.9727223649139,15.1602009221783,12.9238246926165,16.3181570712234,"NZ","SARS-CoV-2"
2024-09-01,748,14.1603354604049,13.586538271224,14.7633962765439,12.5606110131176,15.906993559791,"NZ","SARS-CoV-2"
2024-09-02,749,13.8014227590774,13.2287850262119,14.3891307468325,12.2203030085523,15.5325650060618,"NZ","SARS-CoV-2"
2024-09-03,750,13.4571633610567,12.8931487641307,14.0345113244742,11.8764464716955,15.155672852205,"NZ","SARS-CoV-2"
2024-09-04,751,13.1347809155312,12.5785147203642,13.7097554167151,11.5749012788941,14.7994737870007,"NZ","SARS-CoV-2"
2024-09-05,752,12.8342255577464,12.2869182646587,13.4006935068674,11.286331059845,14.4817035137717,"NZ","SARS-CoV-2"
2024-09-06,753,12.5574920634022,12.0161823807432,13.1178681996229,11.0338429506293,14.2078803953057,"NZ","SARS-CoV-2"
2024-09-07,754,12.3103417239738,11.778157977382,12.8634342754031,10.8060282754478,13.9543534602807,"NZ","SARS-CoV-2"
2024-09-08,755,12.0819643338428,11.5563263295659,12.6307564139633,10.5988540174909,13.7145658982596,"NZ","SARS-CoV-2"
2024-09-09,756,11.8836940558837,11.3658411488665,12.4231189053656,10.4181199229674,13.496457992373,"NZ","SARS-CoV-2"
2024-09-10,757,11.7088118292036,11.1958032094056,12.2320749456763,10.2583898968475,13.2995828070671,"NZ","SARS-CoV-2"
2024-09-11,758,11.5527039869333,11.0467121644391,12.0696341996579,10.1331918041635,13.1418112523035,"NZ","SARS-CoV-2"
2024-09-12,759,11.4268145449657,10.9146767790176,11.9373235142338,10.0251533866434,12.9956801509318,"NZ","SARS-CoV-2"
2024-09-13,760,11.3142071883148,10.8108242310965,11.8254040019096,9.9166380459801,12.8633542756932,"NZ","SARS-CoV-2"
2024-09-14,761,11.2201311064341,10.7213516961445,11.7216787156924,9.83167750223688,12.7528538493998,"NZ","SARS-CoV-2"
2024-09-15,762,11.1422418456827,10.6503101998231,11.6346735416532,9.77300881023326,12.657159216418,"NZ","SARS-CoV-2"
2024-09-16,763,11.0782512071615,10.5982856072319,11.5848101349661,9.72137198645839,12.5965994178245,"NZ","SARS-CoV-2"
2024-09-17,764,11.0312570011282,10.5493243402743,11.5374362611542,9.67459062355998,12.5373801983434,"NZ","SARS-CoV-2"
2024-09-18,765,10.9985118340692,10.5169770354257,11.5003812526471,9.64781433647017,12.4994716422537,"NZ","SARS-CoV-2"
2024-09-19,766,10.982659902959,10.4942762725065,11.4784976122469,9.61550200251341,12.4718245625689,"NZ","SARS-CoV-2"
2024-09-20,767,10.9743937961442,10.4830449630438,11.4692471317296,9.61123712951993,12.4591596249361,"NZ","SARS-CoV-2"
2024-09-21,768,10.9691442157392,10.4807637977191,11.4671823853457,9.60475615973171,12.4643629386684,"NZ","SARS-CoV-2"
2024-09-22,769,10.971680981992,10.4906021488624,11.4690201976475,9.59672783415168,12.4632731885313,"NZ","SARS-CoV-2"
2024-09-23,770,10.9793519319631,10.495310674996,11.4839530365608,9.60853589669127,12.4768975976956,"NZ","SARS-CoV-2"
2024-09-24,771,10.9983511766596,10.5086739623446,11.4910808834256,9.63197192078472,12.4917679670677,"NZ","SARS-CoV-2"
2024-09-25,772,11.017661077162,10.5323348869613,11.5103079737857,9.63419591178039,12.5326175007284,"NZ","SARS-CoV-2"
2024-09-26,773,11.0324987963184,10.5533388212645,11.5411201965591,9.66793090391419,12.5645688887258,"NZ","SARS-CoV-2"
2024-09-27,774,11.054531042827,10.5773563082659,11.5722945326482,9.67600608532012,12.6001686391458,"NZ","SARS-CoV-2"
2024-09-28,775,11.0740419008554,10.6026166005466,11.6063235343042,9.70951468195068,12.6361773906494,"NZ","SARS-CoV-2"
2024-09-29,776,11.1024407621449,10.6246768288648,11.6335258121796,9.73794497581012,12.6645023507695,"NZ","SARS-CoV-2"
2024-09-30,777,11.121570589311,10.6446588016793,11.6527717265311,9.75704788435426,12.6650449812257,"NZ","SARS-CoV-2"
2024-10-01,778,11.1463319104884,10.6567320527341,11.6682967115416,9.76886214743548,12.6821087001327,"NZ","SARS-CoV-2"
2024-10-02,779,11.1679378506637,10.6710050912301,11.6933861309114,9.77678796424012,12.7132853180441,"NZ","SARS-CoV-2"
2024-10-03,780,11.1776935275856,10.6855676956878,11.708973970749,9.79704217533363,12.7283963705851,"NZ","SARS-CoV-2"
2024-10-04,781,11.1852771078584,10.6920099918538,11.7107719680983,9.81442094086458,12.7329851604022,"NZ","SARS-CoV-2"
2024-10-05,782,11.1929175966471,10.6949666767887,11.7144619186903,9.80170541570054,12.7083084288976,"NZ","SARS-CoV-2"
2024-10-06,783,11.1932301769074,10.6899521652465,11.7119910649069,9.81379024589438,12.6937886489625,"NZ","SARS-CoV-2"
2024-10-07,784,11.182199764046,10.6839706935827,11.7085560555217,9.81934903255821,12.6911597972048,"NZ","SARS-CoV-2"
2024-10-08,785,11.1719689897753,10.6785892861499,11.6991244742245,9.78153549168254,12.6688602486982,"NZ","SARS-CoV-2"
2024-10-09,786,11.1617614247639,10.6740484118553,11.6847679048736,9.77513810661115,12.6414534428063,"NZ","SARS-CoV-2"
2024-10-10,787,11.1473135940907,10.6619953362465,11.6618671083411,9.76819860705707,12.6218526949066,"NZ","SARS-CoV-2"
2024-10-11,788,11.1321161585146,10.6434801148025,11.6448522842653,9.75487972379574,12.6190167984887,"NZ","SARS-CoV-2"
2024-10-12,789,11.1214770713419,10.6314776289171,11.6226710396047,9.73602707750137,12.6170330137364,"NZ","SARS-CoV-2"
2024-10-13,790,11.112142899324,10.617727062311,11.6096769880808,9.73449915574288,12.6092288651383,"NZ","SARS-CoV-2"
2024-10-14,791,11.1040092853295,10.6120424659737,11.5976884461105,9.72747910414628,12.6100684234348,"NZ","SARS-CoV-2"
2024-10-15,792,11.1001444414967,10.6065740559158,11.6008389675672,9.71994915435779,12.6198409986384,"NZ","SARS-CoV-2"
2024-10-16,793,11.1128637614767,10.614387599536,11.6142204961489,9.73276916751474,12.6238469753079,"NZ","SARS-CoV-2"
2024-10-17,794,11.1326226285766,10.6282020631128,11.6232916536162,9.76432441497099,12.6531249239273,"NZ","SARS-CoV-2"
2024-10-18,795,11.159346355103,10.6579025750646,11.64971986008,9.77585377955045,12.7105066675305,"NZ","SARS-CoV-2"
2024-10-19,796,11.1912698879512,10.6855847231292,11.6823118639012,9.8117375584703,12.7624127237857,"NZ","SARS-CoV-2"
2024-10-20,797,11.231760655188,10.7339287774589,11.7334483876803,9.86322214097276,12.7936832278472,"NZ","SARS-CoV-2"
2024-10-21,798,11.2867393832719,10.7844397764442,11.7962919865782,9.9111246534141,12.8481168756098,"NZ","SARS-CoV-2"
2024-10-22,799,11.348735828264,10.853047255158,11.8619916394087,9.97742326896085,12.9093453263051,"NZ","SARS-CoV-2"
2024-10-23,800,11.434106660419,10.9272207585997,11.9462808665055,10.0475319797659,13.0032586366208,"NZ","SARS-CoV-2"
2024-10-24,801,11.51791041566,11.0135496924678,12.0432023951635,10.1185601790333,13.0979378197148,"NZ","SARS-CoV-2"
2024-10-25,802,11.6169064447496,11.1055119949846,12.1451864524731,10.2007472041522,13.2058152645228,"NZ","SARS-CoV-2"
2024-10-26,803,11.7273588210554,11.2148155755984,12.2582196757235,10.3008100308232,13.3294192709938,"NZ","SARS-CoV-2"
2024-10-27,804,11.8516297844114,11.3305630146906,12.380690248653,10.3947915721385,13.4573143508357,"NZ","SARS-CoV-2"
2024-10-28,805,11.9752965517463,11.4570136885603,12.510267986825,10.494967037782,13.6147530346769,"NZ","SARS-CoV-2"
2024-10-29,806,12.1046705106398,11.5849235457084,12.6403882797711,10.5986118986093,13.7521975430258,"NZ","SARS-CoV-2"
2024-10-30,807,12.2363931648565,11.7075580660221,12.7734341717677,10.719698530643,13.8793551659211,"NZ","SARS-CoV-2"
2024-10-31,808,12.3705356988026,11.8343211206586,12.9070655697583,10.8627437337012,14.024588550223,"NZ","SARS-CoV-2"
2024-11-01,809,12.5073332801636,11.9705241288952,13.045908300855,10.9894750442157,14.1777439483669,"NZ","SARS-CoV-2"
2024-11-02,810,12.6434568248214,12.0946590273565,13.1897600460114,11.108064800056,14.3201508737219,"NZ","SARS-CoV-2"
2024-11-03,811,12.7705158032094,12.2218609677463,13.3261434217154,11.2286150664454,14.4521098693935,"NZ","SARS-CoV-2"
2024-11-04,812,12.9026100959128,12.347982890788,13.4521527798356,11.3527121381356,14.5769137738345,"NZ","SARS-CoV-2"
2024-11-05,813,13.030122606064,12.4707734944807,13.586073332354,11.4718559695346,14.7024852412277,"NZ","SARS-CoV-2"
2024-11-06,814,13.1438725521537,12.5848765661879,13.7110225992198,11.5900246246321,14.8316961955988,"NZ","SARS-CoV-2"
2024-11-07,815,13.2501941358119,12.698060593656,13.8301389913815,11.6782833772771,14.9553097266669,"NZ","SARS-CoV-2"
2024-11-08,816,13.3619290238681,12.8057373164756,13.942460128167,11.8030226674256,15.0661381185851,"NZ","SARS-CoV-2"
2024-11-09,817,13.4570761545457,12.9021527768341,14.0377309098973,11.8899807444877,15.1748768353163,"NZ","SARS-CoV-2"
2024-11-10,818,13.5477801427642,12.9895087083627,14.1306967260046,11.9924011072639,15.280025421503,"NZ","SARS-CoV-2"
2024-11-11,819,13.6366391264808,13.071278114066,14.2151602020408,12.0618194073893,15.3621172158925,"NZ","SARS-CoV-2"
2024-11-12,820,13.7016722671854,13.1532535524767,14.2888789899992,12.1587113536988,15.4287271868933,"NZ","SARS-CoV-2"
2024-11-13,821,13.7737064151117,13.2229609193875,14.3648488644299,12.2357239206808,15.5004981058,"NZ","SARS-CoV-2"
2024-11-14,822,13.8307922552796,13.2812837023947,14.4367040593117,12.3018500039725,15.5558101449943,"NZ","SARS-CoV-2"
2024-11-15,823,13.8909046158556,13.3332129356443,14.4907262010613,12.3440645131025,15.6194820898157,"NZ","SARS-CoV-2"
2024-11-16,824,13.9496134454734,13.3803104122781,14.5399191792513,12.3889599879036,15.6745070067312,"NZ","SARS-CoV-2"
2024-11-17,825,14.0039660979078,13.4263490719329,14.5905768941178,12.4179104543426,15.704617830503,"NZ","SARS-CoV-2"
2024-11-18,826,14.0424991255198,13.4698987742668,14.6248391012344,12.465340691557,15.7553767402246,"NZ","SARS-CoV-2"
2024-11-19,827,14.0802434182083,13.5000094720296,14.6677245110377,12.4926723863609,15.7734149329334,"NZ","SARS-CoV-2"
2024-11-20,828,14.1096467276841,13.5359126539295,14.6976122838947,12.51710714635,15.8248932424386,"NZ","SARS-CoV-2"
2024-11-21,829,14.1358306672818,13.5781358267286,14.729446562426,12.5396220540311,15.8848623690352,"NZ","SARS-CoV-2"
2024-11-22,830,14.1692739941158,13.6112155576408,14.752333696673,12.5699563673419,15.9409271223576,"NZ","SARS-CoV-2"
2024-11-23,831,14.1933106499983,13.6418693727465,14.7789844423627,12.5788172403049,15.9811235867546,"NZ","SARS-CoV-2"
2024-11-24,832,14.2245536878468,13.666222774301,14.8061536664874,12.5991547263856,16.0134686158282,"NZ","SARS-CoV-2"
2024-11-25,833,14.252116892936,13.6872587907555,14.830663713062,12.6069838072467,16.0603918182493,"NZ","SARS-CoV-2"
2024-11-26,834,14.2817274811079,13.7081011264487,14.867716765337,12.6550160833816,16.0896629029646,"NZ","SARS-CoV-2"
2024-11-27,835,14.3144281974724,13.7337698403387,14.8982896769315,12.6968006457876,16.1245360973698,"NZ","SARS-CoV-2"
2024-11-28,836,14.3479517393102,13.7635125042119,14.9440495144767,12.7082410500683,16.1523785240856,"NZ","SARS-CoV-2"
2024-11-29,837,14.3806431953746,13.7987321180071,14.9958118563488,12.7566088557254,16.1695139618901,"NZ","SARS-CoV-2"
2024-11-30,838,14.4325785927959,13.847656100171,15.0449292053972,12.7852706083924,16.21984697746,"NZ","SARS-CoV-2"
2024-12-01,839,14.4818261844249,13.8911630516552,15.1047662104155,12.8288397559625,16.2669909206787,"NZ","SARS-CoV-2"
2024-12-02,840,14.5400649163483,13.9495447117043,15.1654916928242,12.8684512983699,16.3328497585316,"NZ","SARS-CoV-2"
2024-12-03,841,14.6021021798798,14.0203197174291,15.237094011394,12.9098973550742,16.4184068350447,"NZ","SARS-CoV-2"
2024-12-04,842,14.6768020035616,14.0843680242357,15.3034296649157,12.9830490832487,16.4843162622518,"NZ","SARS-CoV-2"
2024-12-05,843,14.7631313968377,14.1603775057044,15.3671205019813,13.0646431461695,16.5592801499831,"NZ","SARS-CoV-2"
2024-12-06,844,14.8412175109874,14.2460842149333,15.4421240432203,13.1549572528159,16.6627121829374,"NZ","SARS-CoV-2"
2024-12-07,845,14.9275607781447,14.3216392016343,15.5259045426897,13.2359217921111,16.7815330807214,"NZ","SARS-CoV-2"
2024-12-08,846,15.0105054329835,14.4074246134951,15.6129355595559,13.3250236672689,16.8653132516027,"NZ","SARS-CoV-2"
2024-12-09,847,15.0891319390247,14.4831576783659,15.7045874464948,13.4128627148476,16.932844120972,"NZ","SARS-CoV-2"
2024-12-10,848,15.1677722701996,14.5637326002505,15.80067350128,13.4914345237896,17.0285250245442,"NZ","SARS-CoV-2"
2024-12-11,849,15.2502785139396,14.6402738182183,15.8804295254488,13.5461849081007,17.1247101920534,"NZ","SARS-CoV-2"
2024-12-12,850,15.3273290668414,14.7179060403444,15.96984104892,13.6041126946007,17.2142420225237,"NZ","SARS-CoV-2"
2024-12-13,851,15.4041864081315,14.7846576042444,16.0415014285526,13.6666043539004,17.3159830591234,"NZ","SARS-CoV-2"
2024-12-14,852,15.466520234707,14.8468555665875,16.1111974207815,13.7277594251157,17.3877954420989,"NZ","SARS-CoV-2"
2024-12-15,853,15.5354791380299,14.8989181198846,16.1772430145119,13.7792529762681,17.4364864372109,"NZ","SARS-CoV-2"
2024-12-16,854,15.5897906671185,14.9566060103435,16.2385052088187,13.8562286957802,17.4898066998016,"NZ","SARS-CoV-2"
2024-12-17,855,15.6368937771202,15.0010474061054,16.2739015524693,13.9110348700287,17.5375298867441,"NZ","SARS-CoV-2"
2024-12-18,856,15.6692876542634,15.0359613281889,16.3035848127835,13.9467858921107,17.5904990218622,"NZ","SARS-CoV-2"
2024-12-19,857,15.6964058225501,15.0682996690592,16.3291518693399,13.9718367884995,17.6133768847768,"NZ","SARS-CoV-2"
2024-12-20,858,15.7058543057918,15.0850294465674,16.339019334395,13.9845026558965,17.6158872017228,"NZ","SARS-CoV-2"
2024-12-21,859,15.6995853928484,15.0869415355518,16.3412075334044,13.9763553398295,17.6046792651274,"NZ","SARS-CoV-2"
2024-12-22,860,15.6789345496657,15.0718410371386,16.3300242643704,13.9681098398657,17.5904244865438,"NZ","SARS-CoV-2"
2024-12-23,861,15.6427721757467,15.0434737940188,16.2944294099991,13.9413552860502,17.5627283064188,"NZ","SARS-CoV-2"
2024-12-24,862,15.589995730892,14.9921472922349,16.2410373496312,13.9003697465051,17.5064907804472,"NZ","SARS-CoV-2"
2024-12-25,863,15.5236698633277,14.9237108992257,16.1641004005123,13.8158475404018,17.4259744310489,"NZ","SARS-CoV-2"
2024-12-26,864,15.4337444183551,14.8324767398355,16.0806166585077,13.7367052194667,17.3644817417325,"NZ","SARS-CoV-2"
