"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location","pathogen"
2024-11-15,788,13.8624083641045,13.3069829748847,14.4494748983916,12.2850746609171,15.6019595309331,"NZ","SARS-CoV-2"
2024-11-16,789,13.91623001709,13.3546555454852,14.5087517386963,12.3471002639388,15.6502292385302,"NZ","SARS-CoV-2"
2024-11-17,790,13.9678322671284,13.4082535856242,14.5640342450767,12.392769166273,15.7241778194152,"NZ","SARS-CoV-2"
2024-11-18,791,14.0089730906505,13.4530233504544,14.6084101992489,12.4451414804313,15.7719221116521,"NZ","SARS-CoV-2"
2024-11-19,792,14.0576565269794,13.4870596099118,14.644354072833,12.4878222261451,15.8279707482832,"NZ","SARS-CoV-2"
2024-11-20,793,14.1021146220311,13.5264754791018,14.6789996822849,12.5151161959446,15.8564401115616,"NZ","SARS-CoV-2"
2024-11-21,794,14.1366262682589,13.5642247759849,14.7196956890103,12.5382682512336,15.8970475617091,"NZ","SARS-CoV-2"
2024-11-22,795,14.1683465445096,13.5930765291547,14.7568348748017,12.5526192817828,15.9414924115928,"NZ","SARS-CoV-2"
2024-11-23,796,14.1977854900249,13.6212941743432,14.7788635201824,12.5829053686364,15.9718134513642,"NZ","SARS-CoV-2"
2024-11-24,797,14.2395673850778,13.6489350184006,14.8033853347736,12.6107518731233,15.9961318533205,"NZ","SARS-CoV-2"
2024-11-25,798,14.2663448357574,13.6809613939864,14.8339997167739,12.646932307141,16.0349929332206,"NZ","SARS-CoV-2"
2024-11-26,799,14.3002213275621,13.7136811087598,14.8687375140567,12.6765988557986,16.0685703365098,"NZ","SARS-CoV-2"
2024-11-27,800,14.3278072836301,13.7546938616946,14.9088592575754,12.7023289639006,16.1096500378088,"NZ","SARS-CoV-2"
2024-11-28,801,14.3619307020651,13.7954926883118,14.9516808713513,12.7432301275564,16.1689082659878,"NZ","SARS-CoV-2"
2024-11-29,802,14.3980975485307,13.8407197027739,14.9881608813335,12.7746435397729,16.2043719727389,"NZ","SARS-CoV-2"
2024-11-30,803,14.4444686115991,13.8880821725797,15.033371108338,12.7960650376268,16.2539065138207,"NZ","SARS-CoV-2"
2024-12-01,804,14.5052253208919,13.9398446114334,15.0970897802489,12.8455416096863,16.320085558357,"NZ","SARS-CoV-2"
2024-12-02,805,14.5626623981273,13.9892676352662,15.1605828807079,12.9078487859066,16.3884620342604,"NZ","SARS-CoV-2"
2024-12-03,806,14.6270215342392,14.0508704409809,15.2269643170647,12.9632122366897,16.4499473022451,"NZ","SARS-CoV-2"
2024-12-04,807,14.6958389170496,14.1145613401716,15.3013537322968,13.0261192346941,16.5148901214039,"NZ","SARS-CoV-2"
2024-12-05,808,14.7789445829482,14.1825405550605,15.3737927374957,13.1133069070904,16.5769790990258,"NZ","SARS-CoV-2"
2024-12-06,809,14.8575597765652,14.2684650567723,15.4569189986192,13.1850637738098,16.6867619781772,"NZ","SARS-CoV-2"
2024-12-07,810,14.9486408407133,14.3448923476823,15.5442346205878,13.2647659981162,16.7888191205792,"NZ","SARS-CoV-2"
2024-12-08,811,15.0372041521354,14.4254532403762,15.6362287469926,13.3311040920348,16.9000271115827,"NZ","SARS-CoV-2"
2024-12-09,812,15.1199261406849,14.5134890214471,15.7216393940672,13.399387231331,16.9686078779984,"NZ","SARS-CoV-2"
2024-12-10,813,15.194853152001,14.5868518448611,15.8012752354277,13.4741027015462,17.0538925800483,"NZ","SARS-CoV-2"
2024-12-11,814,15.2720614296646,14.6595548325687,15.8892477734507,13.5312555722164,17.1273309473229,"NZ","SARS-CoV-2"
2024-12-12,815,15.3435093162039,14.7360451223536,15.9689464837299,13.6109254795872,17.2049712138127,"NZ","SARS-CoV-2"
2024-12-13,816,15.406364622638,14.8040228006903,16.0283567945983,13.696041994502,17.2668179787601,"NZ","SARS-CoV-2"
2024-12-14,817,15.469586851508,14.8684578165111,16.0907652918808,13.7831206990528,17.3305629472528,"NZ","SARS-CoV-2"
2024-12-15,818,15.5229184669492,14.924559220206,16.1571882877288,13.8319225509393,17.407311258606,"NZ","SARS-CoV-2"
2024-12-16,819,15.5642181397383,14.9623356549212,16.200096279411,13.8762323193037,17.4686962649491,"NZ","SARS-CoV-2"
2024-12-17,820,15.6069309878877,14.9989071984573,16.2338134235783,13.893960324188,17.5203961938624,"NZ","SARS-CoV-2"
2024-12-18,821,15.6391921777787,15.0279367041519,16.257262196337,13.899629462161,17.5289082085004,"NZ","SARS-CoV-2"
2024-12-19,822,15.6650322526161,15.0526271722473,16.2710401727288,13.9131662518797,17.5412205172614,"NZ","SARS-CoV-2"
2024-12-20,823,15.6742884064435,15.0589162051705,16.2736137453907,13.9479203074197,17.5430653292502,"NZ","SARS-CoV-2"
2024-12-21,824,15.6646235485448,15.0479519602823,16.258454302279,13.9389902134331,17.5305271805736,"NZ","SARS-CoV-2"
2024-12-22,825,15.6375957924467,15.0271841994393,16.2373276713601,13.9049777811042,17.5073284207367,"NZ","SARS-CoV-2"
2024-12-23,826,15.6010548189205,14.9934435696676,16.2108067819696,13.8801796309291,17.467770302262,"NZ","SARS-CoV-2"
2024-12-24,827,15.5490450277256,14.9372719832107,16.1517545479956,13.8107122545585,17.3949880905338,"NZ","SARS-CoV-2"
2024-12-25,828,15.4670193545374,14.8671316177965,16.0766310229061,13.7527805521714,17.3029089006964,"NZ","SARS-CoV-2"
2024-12-26,829,15.3728141045627,14.7861313882859,15.9855387474691,13.6559732611805,17.2087049642225,"NZ","SARS-CoV-2"
2024-12-27,830,15.2705912271051,14.6780306584868,15.8761189055798,13.5643214431901,17.0982086703298,"NZ","SARS-CoV-2"
2024-12-28,831,15.1447677004097,14.569700742172,15.7431056693627,13.4312010354376,16.9745014060946,"NZ","SARS-CoV-2"
2024-12-29,832,15.0163105677053,14.4286553885908,15.6042478015902,13.3026786029764,16.8334586586092,"NZ","SARS-CoV-2"
2024-12-30,833,14.870083005631,14.2864119414989,15.4555160917073,13.1695766183036,16.6785335329526,"NZ","SARS-CoV-2"
2024-12-31,834,14.7135527504009,14.1317902993947,15.2897340407091,13.0306286980579,16.51212522858,"NZ","SARS-CoV-2"
2025-01-01,835,14.5430595813524,13.9652452586233,15.1132387399799,12.8723988171121,16.3316246863714,"NZ","SARS-CoV-2"
2025-01-02,836,14.3563179929449,13.7823407035898,14.9287167227794,12.6692146098502,16.1359208774921,"NZ","SARS-CoV-2"
2025-01-03,837,14.1643606617785,13.5972612811991,14.7441992535494,12.5191033740221,15.9448639545147,"NZ","SARS-CoV-2"
2025-01-04,838,13.9616357626025,13.4105113499492,14.5537156445751,12.3362929354653,15.7438363052137,"NZ","SARS-CoV-2"
2025-01-05,839,13.7598759089071,13.2142344855582,14.3524138784626,12.1405451614764,15.5462081617731,"NZ","SARS-CoV-2"
2025-01-06,840,13.5519418026199,13.0043323756818,14.1361921893583,11.9643619680318,15.2987703897242,"NZ","SARS-CoV-2"
2025-01-07,841,13.3336822810381,12.7924910453857,13.9172765339181,11.7533931568487,15.0783794594526,"NZ","SARS-CoV-2"
2025-01-08,842,13.1168516105861,12.5699941192807,13.6786400725534,11.5612588385681,14.8527354715634,"NZ","SARS-CoV-2"
2025-01-09,843,12.8872188324519,12.3476851278016,13.4356442628054,11.3486838594886,14.5962067546578,"NZ","SARS-CoV-2"
2025-01-10,844,12.6475583896329,12.1131719342541,13.1866046820684,11.1282179421215,14.3271352152067,"NZ","SARS-CoV-2"
2025-01-11,845,12.4047059744969,11.8710741994265,12.9409202375893,10.9023363027734,14.0507754723027,"NZ","SARS-CoV-2"
2025-01-12,846,12.1531692142272,11.6279683121969,12.6880863116718,10.6737473466482,13.7810318990503,"NZ","SARS-CoV-2"
2025-01-13,847,11.9015024983481,11.3793447651896,12.4373138035415,10.4455074639614,13.4977234928785,"NZ","SARS-CoV-2"
2025-01-14,848,11.6520198728802,11.1331406617316,12.1741716426888,10.209107823377,13.2335886271423,"NZ","SARS-CoV-2"
2025-01-15,849,11.397019102849,10.8837538486877,11.916430403564,9.97142786221189,12.9617319912834,"NZ","SARS-CoV-2"
2025-01-16,850,11.1510050631928,10.6370713770959,11.6585448281116,9.74921677018278,12.6939284209223,"NZ","SARS-CoV-2"
2025-01-17,851,10.9025965292214,10.4035039451127,11.4163772872426,9.52035276055999,12.4416690660773,"NZ","SARS-CoV-2"
2025-01-18,852,10.6668629886734,10.1777307534564,11.1713088554965,9.30576071314084,12.1798675782932,"NZ","SARS-CoV-2"
2025-01-19,853,10.4377731556776,9.95608531444396,10.9301198512663,9.09003519170384,11.9377512826617,"NZ","SARS-CoV-2"
2025-01-20,854,10.2230116423578,9.74614951397807,10.7060170470463,8.89736120406826,11.693306048774,"NZ","SARS-CoV-2"
2025-01-21,855,10.0089492932701,9.54264741319766,10.4882414367597,8.70245426207204,11.4613754051525,"NZ","SARS-CoV-2"
2025-01-22,856,9.80804984028756,9.35611193476988,10.2792275890362,8.5159119985028,11.2506049113724,"NZ","SARS-CoV-2"
2025-01-23,857,9.62886918962605,9.17565784117921,10.0902585652128,8.33856632915507,11.0472743836193,"NZ","SARS-CoV-2"
2025-01-24,858,9.45711080975284,9.01432463411945,9.91403350724342,8.18190969875759,10.8642602944231,"NZ","SARS-CoV-2"
2025-01-25,859,9.29982105467954,8.85688507579317,9.75299131207848,8.04630492107172,10.6937772735337,"NZ","SARS-CoV-2"
2025-01-26,860,9.14946040144216,8.71711389404548,9.59625098457853,7.91969418691124,10.5279249245858,"NZ","SARS-CoV-2"
2025-01-27,861,9.01616296800398,8.5889694426991,9.45318161748276,7.786676649542,10.377717508856,"NZ","SARS-CoV-2"
2025-01-28,862,8.89156782722492,8.47154308433452,9.32630429398554,7.69537667414167,10.2366791330569,"NZ","SARS-CoV-2"
2025-01-29,863,8.77509931083989,8.3608218579848,9.21061589916437,7.59004455095777,10.1091145085036,"NZ","SARS-CoV-2"
2025-01-30,864,8.67561545236106,8.2618265626192,9.11224852736426,7.49542659128009,10.0155207272622,"NZ","SARS-CoV-2"
2025-01-31,865,8.5866008670135,8.16992346843591,9.01759980971211,7.42482704255287,9.8971389859637,"NZ","SARS-CoV-2"
2025-02-01,866,8.50801036760582,8.09055546812299,8.93407137952727,7.3473772708035,9.80107580447682,"NZ","SARS-CoV-2"
2025-02-02,867,8.43283693513339,8.01610653246717,8.85963381785459,7.28897071370028,9.70770964182015,"NZ","SARS-CoV-2"
2025-02-03,868,8.36202320824921,7.95342914316193,8.78766860501032,7.22728439513353,9.60814077734939,"NZ","SARS-CoV-2"
2025-02-04,869,8.30306833525335,7.89079033693945,8.72489322941915,7.15791059399098,9.5496755255199,"NZ","SARS-CoV-2"
2025-02-05,870,8.24687670901141,7.83845940331201,8.66964435272839,7.12028111465536,9.48686821524018,"NZ","SARS-CoV-2"
2025-02-06,871,8.19405455696094,7.7876934880745,8.62180507586642,7.07655119722156,9.41920776521429,"NZ","SARS-CoV-2"
2025-02-07,872,8.14567601342026,7.74104630904778,8.57870516282497,7.03989675938493,9.35898120967838,"NZ","SARS-CoV-2"
2025-02-08,873,8.10057738773696,7.69771441146795,8.52406764371701,6.99244487271409,9.30362405412819,"NZ","SARS-CoV-2"
2025-02-09,874,8.06040607896264,7.65849702782666,8.48372328803038,6.95847307927034,9.25196056617881,"NZ","SARS-CoV-2"
2025-02-10,875,8.0155108489303,7.62040474625749,8.43574698998681,6.92441863879911,9.20513702903081,"NZ","SARS-CoV-2"
2025-02-11,876,7.97902724798136,7.58260757011741,8.3940506184614,6.88818251591982,9.16382155661866,"NZ","SARS-CoV-2"
2025-02-12,877,7.93519055681114,7.54766534472106,8.3490679686829,6.84971982093824,9.13937422376583,"NZ","SARS-CoV-2"
2025-02-13,878,7.89478756782658,7.50499388687998,8.30126244346585,6.80736974632872,9.09820437077331,"NZ","SARS-CoV-2"
2025-02-14,879,7.85460078550335,7.46732839124614,8.25994709021392,6.76056036328637,9.06182061595132,"NZ","SARS-CoV-2"
2025-02-15,880,7.8159421462659,7.43032064008719,8.2096715997692,6.72303661655467,9.02850971094343,"NZ","SARS-CoV-2"
2025-02-16,881,7.77126451236116,7.39057631351514,8.16468023465158,6.68530931775224,8.98930288902624,"NZ","SARS-CoV-2"
2025-02-17,882,7.72616705302384,7.35087072770064,8.12347494834979,6.64742042452143,8.94731604928089,"NZ","SARS-CoV-2"
2025-02-18,883,7.68192813117574,7.30743637890008,8.07827358947025,6.60155859816588,8.91413282054329,"NZ","SARS-CoV-2"
2025-02-19,884,7.6388049654998,7.26070102857449,8.02642932833201,6.56341303056014,8.86179520140557,"NZ","SARS-CoV-2"
2025-02-20,885,7.58885698861011,7.21014653882737,7.98356809103946,6.51666102681761,8.81016583869678,"NZ","SARS-CoV-2"
2025-02-21,886,7.54287164767792,7.16108667485673,7.93543390546656,6.4741407134243,8.76146446547088,"NZ","SARS-CoV-2"
2025-02-22,887,7.49629787713579,7.11991074302472,7.88919595826085,6.43373374818093,8.69907268782987,"NZ","SARS-CoV-2"
2025-02-23,888,7.44926245243043,7.08091258286784,7.84915741101833,6.37559466889503,8.63753971355647,"NZ","SARS-CoV-2"
2025-02-24,889,7.40328109241409,7.03221593713513,7.80686009532695,6.3377142081808,8.58120049417785,"NZ","SARS-CoV-2"
2025-02-25,890,7.36057872842136,6.99016727766139,7.76382515746302,6.28479749955337,8.53448831301804,"NZ","SARS-CoV-2"
2025-02-26,891,7.31881267075765,6.94624702095131,7.71736204747256,6.2340142253867,8.48270706561657,"NZ","SARS-CoV-2"
2025-02-27,892,7.27536565482648,6.89694435391026,7.67388013857291,6.2041691061814,8.43849817072586,"NZ","SARS-CoV-2"
2025-02-28,893,7.23396901753829,6.85350080120481,7.62285170789399,6.15895262707489,8.38619321223678,"NZ","SARS-CoV-2"
2025-03-01,894,7.18918368612126,6.81309080689884,7.58190300528493,6.12324449718698,8.33019454355275,"NZ","SARS-CoV-2"
2025-03-02,895,7.14599766340454,6.77113161560304,7.53866093408338,6.06967393127282,8.28180606470052,"NZ","SARS-CoV-2"
2025-03-03,896,7.10116972777546,6.72698661390386,7.49649637365612,6.02746482882167,8.24210479136899,"NZ","SARS-CoV-2"
2025-03-04,897,7.05499147103293,6.68399701009661,7.44617479416886,5.98525947853082,8.17348004562756,"NZ","SARS-CoV-2"
2025-03-05,898,7.00696674663519,6.63619901015563,7.39636199370968,5.94647125386584,8.12984707984125,"NZ","SARS-CoV-2"
2025-03-06,899,6.95538403335269,6.59347594365848,7.34335309751815,5.89644619014456,8.09268377246428,"NZ","SARS-CoV-2"
2025-03-07,900,6.9120988530902,6.54961238373858,7.29620186502498,5.84859065723593,8.04508224822038,"NZ","SARS-CoV-2"
2025-03-08,901,6.86266088289431,6.4950783865885,7.23735618119829,5.80356481507252,7.99339466600944,"NZ","SARS-CoV-2"
2025-03-09,902,6.81046176240311,6.44326046623803,7.18603196662722,5.76098548244977,7.95274605132872,"NZ","SARS-CoV-2"
2025-03-10,903,6.75436260778025,6.39188722329104,7.13207330184664,5.70620945432647,7.9094969444632,"NZ","SARS-CoV-2"
2025-03-11,904,6.69888595243065,6.3405008780981,7.07575255436014,5.66365846519416,7.84391978911541,"NZ","SARS-CoV-2"
2025-03-12,905,6.64406062590511,6.28440879332967,7.01730589821682,5.62448989410658,7.77237182473316,"NZ","SARS-CoV-2"
2025-03-13,906,6.58523358261548,6.22694509683554,6.95718967994715,5.57058052149385,7.71027385427707,"NZ","SARS-CoV-2"
2025-03-14,907,6.52616976091776,6.16835640266109,6.89753581852418,5.52040344244325,7.65806957800179,"NZ","SARS-CoV-2"
2025-03-15,908,6.47089648036682,6.10858038901836,6.83605368763523,5.46709477566228,7.60249519399743,"NZ","SARS-CoV-2"
2025-03-16,909,6.41968489052467,6.046446283074,6.772671798243,5.42540387488626,7.53895097315145,"NZ","SARS-CoV-2"
2025-03-17,910,6.36036143712603,5.98585673352306,6.71838031369861,5.36465773940815,7.48559798858006,"NZ","SARS-CoV-2"
2025-03-18,911,6.29959633497201,5.92622199380446,6.65376372968621,5.30927458995443,7.40855209766099,"NZ","SARS-CoV-2"
2025-03-19,912,6.23159971794357,5.86902399433376,6.58669463561933,5.25021378740442,7.34652006565566,"NZ","SARS-CoV-2"
2025-03-20,913,6.16673058776949,5.80404145103125,6.5266490572758,5.19975501287541,7.26882417769519,"NZ","SARS-CoV-2"
2025-03-21,914,6.0984702312824,5.74296099822556,6.45731964756141,5.13925801930476,7.17861175323612,"NZ","SARS-CoV-2"
2025-03-22,915,6.03316248730582,5.68285601848318,6.38993728763831,5.07576610279239,7.10040832719,"NZ","SARS-CoV-2"
2025-03-23,916,5.96775483591285,5.62085178985977,6.32146309113561,5.01577542610729,7.03850981831315,"NZ","SARS-CoV-2"
2025-03-24,917,5.90174415007889,5.55977915690478,6.25394906288153,4.95785017754972,6.97504008535304,"NZ","SARS-CoV-2"
2025-03-25,918,5.83631113864713,5.49875346839988,6.18779257189265,4.90445697268194,6.89910205535674,"NZ","SARS-CoV-2"
2025-03-26,919,5.77308724567668,5.43920987505605,6.12253286455243,4.85010738378529,6.81592933527862,"NZ","SARS-CoV-2"
2025-03-27,920,5.71279395922997,5.37966524420191,6.05805687866404,4.79136824094282,6.75200819545287,"NZ","SARS-CoV-2"
2025-03-28,921,5.65120140595141,5.32436111882564,5.99252881842746,4.73768597350812,6.68781544265015,"NZ","SARS-CoV-2"
2025-03-29,922,5.59278133350604,5.26605959015859,5.92447239115691,4.67905708245029,6.62749147982001,"NZ","SARS-CoV-2"
2025-03-30,923,5.53441017093636,5.21333531407903,5.86814397007728,4.6351617707844,6.55603612082938,"NZ","SARS-CoV-2"
2025-03-31,924,5.48433551604877,5.16732400409045,5.8115669780382,4.5901939905212,6.49162485586872,"NZ","SARS-CoV-2"
2025-04-01,925,5.42943119464198,5.11774959786516,5.7599829263225,4.54010640581096,6.43534600583351,"NZ","SARS-CoV-2"
2025-04-02,926,5.38175380654442,5.07173569971606,5.71329945200845,4.50631438891181,6.37575405419779,"NZ","SARS-CoV-2"
2025-04-03,927,5.33992827510019,5.03189352966373,5.67065970645229,4.46895801865304,6.31957218925907,"NZ","SARS-CoV-2"
2025-04-04,928,5.29698974882782,4.9889125759592,5.62608187970104,4.42364591248282,6.26472293181866,"NZ","SARS-CoV-2"
2025-04-05,929,5.26001953409785,4.95039806648291,5.58362598480119,4.3848372612462,6.21528752843613,"NZ","SARS-CoV-2"
2025-04-06,930,5.22092232158071,4.91736869321286,5.5426152761406,4.35848528660965,6.16487165152466,"NZ","SARS-CoV-2"
2025-04-07,931,5.18779251123169,4.88099354012534,5.50196947859173,4.32796731776215,6.12892113781084,"NZ","SARS-CoV-2"
2025-04-08,932,5.15800738834461,4.84982765787655,5.4682811960257,4.30055976585943,6.08961179090664,"NZ","SARS-CoV-2"
2025-04-09,933,5.12490667695034,4.82413116683885,5.43300650653241,4.26871381915473,6.05296905923858,"NZ","SARS-CoV-2"
2025-04-10,934,5.09564137012653,4.79608114664825,5.40112258816142,4.24739068063044,6.02042989742551,"NZ","SARS-CoV-2"
2025-04-11,935,5.07095603873812,4.77166374449664,5.37089887841886,4.2236759566588,6.00272531732556,"NZ","SARS-CoV-2"
2025-04-12,936,5.04425318159632,4.75291840856753,5.34962382441268,4.19716909948684,5.96942155354347,"NZ","SARS-CoV-2"
2025-04-13,937,5.02495533309263,4.73715000021292,5.3247441417557,4.17945919697722,5.96025341593294,"NZ","SARS-CoV-2"
2025-04-14,938,5.00453982320719,4.72005935836342,5.30350940336741,4.16401176356552,5.94562508150259,"NZ","SARS-CoV-2"
2025-04-15,939,4.98726635270331,4.69965174755774,5.29069347614445,4.1576126367078,5.93077940308743,"NZ","SARS-CoV-2"
2025-04-16,940,4.9712531029269,4.68887680261333,5.27773569087601,4.14023715672409,5.91853386973549,"NZ","SARS-CoV-2"
2025-04-17,941,4.96060146352834,4.67992663895807,5.26601701788021,4.13835089395779,5.90223995428607,"NZ","SARS-CoV-2"
2025-04-18,942,4.95590890240886,4.67255246589994,5.25663392304334,4.1384187104362,5.89630375377598,"NZ","SARS-CoV-2"
2025-04-19,943,4.95167825263603,4.67151724980343,5.25647377521622,4.14066571889657,5.89392216334685,"NZ","SARS-CoV-2"
2025-04-20,944,4.95460512593496,4.67545490634095,5.25946670061316,4.14542335315243,5.90129629514347,"NZ","SARS-CoV-2"
2025-04-21,945,4.96143195696424,4.67893901896713,5.26755255591071,4.15687692375169,5.90276950493725,"NZ","SARS-CoV-2"
2025-04-22,946,4.9742564669589,4.68989476163645,5.27809764503857,4.1695277387436,5.90619651931175,"NZ","SARS-CoV-2"
2025-04-23,947,4.99144362140968,4.70222610191599,5.29831804395993,4.18301815422672,5.91956001072317,"NZ","SARS-CoV-2"
2025-04-24,948,5.01773861695538,4.72102734694362,5.32180864288417,4.20416494306548,5.9476070978965,"NZ","SARS-CoV-2"
2025-04-25,949,5.04487053364502,4.74794930775787,5.34887483049342,4.23770998952516,5.97877820620631,"NZ","SARS-CoV-2"
2025-04-26,950,5.07849094271986,4.77779778701579,5.382155912166,4.26823831072465,6.00630414968547,"NZ","SARS-CoV-2"
2025-04-27,951,5.11695049352912,4.81767881705411,5.42433856990152,4.29809837647015,6.04830996784512,"NZ","SARS-CoV-2"
2025-04-28,952,5.1571934062952,4.86183111819199,5.47073302822043,4.32664652203907,6.09919319417638,"NZ","SARS-CoV-2"
2025-04-29,953,5.20527909313143,4.90647208365063,5.52065584169023,4.37529945206183,6.15514972576085,"NZ","SARS-CoV-2"
2025-04-30,954,5.26154383429075,4.96057087255214,5.58417204426883,4.43133888864206,6.21485383575124,"NZ","SARS-CoV-2"
2025-05-01,955,5.32767116162117,5.02025549390915,5.65127993942157,4.48411710899968,6.28202372007014,"NZ","SARS-CoV-2"
2025-05-02,956,5.39512800451705,5.08924229669261,5.72548654732956,4.54096137609064,6.35471189033623,"NZ","SARS-CoV-2"
2025-05-03,957,5.47079454640578,5.16200162057176,5.80810560097252,4.60401729781415,6.4363486143797,"NZ","SARS-CoV-2"
2025-05-04,958,5.55692589184419,5.24398597422378,5.89548850697971,4.67899434085186,6.53551215835016,"NZ","SARS-CoV-2"
2025-05-05,959,5.65310458656014,5.33821644721522,5.99161684881625,4.75526516999885,6.63866338659242,"NZ","SARS-CoV-2"
2025-05-06,960,5.75633155509386,5.4354431715716,6.09677852872748,4.84293407381113,6.75605578761255,"NZ","SARS-CoV-2"
2025-05-07,961,5.8642919103785,5.53952252442085,6.20997155787997,4.94190044677551,6.87606246592064,"NZ","SARS-CoV-2"
2025-05-08,962,5.98490234015424,5.65348953357192,6.33130934414201,5.03999114640444,7.01041517304444,"NZ","SARS-CoV-2"
2025-05-09,963,6.11114939462782,5.77488493152143,6.46471874062132,5.15870350906688,7.15016839867607,"NZ","SARS-CoV-2"
2025-05-10,964,6.24636554337735,5.90411550998319,6.60240602662485,5.28607314430828,7.28906999764205,"NZ","SARS-CoV-2"
2025-05-11,965,6.39119632051045,6.0434533175263,6.75319907985903,5.4142985087798,7.43671379537493,"NZ","SARS-CoV-2"
2025-05-12,966,6.54463914682223,6.19049199989914,6.91001032079783,5.55134566964433,7.61450749651593,"NZ","SARS-CoV-2"
2025-05-13,967,6.70442186896939,6.34542819087337,7.07899699807392,5.7089163872816,7.7937700531827,"NZ","SARS-CoV-2"
2025-05-14,968,6.87420437602739,6.51400059074755,7.25248975952327,5.86220221166155,7.99169509109785,"NZ","SARS-CoV-2"
2025-05-15,969,7.05104731766403,6.68500520982108,7.44031994382821,6.03535489239499,8.18939246092526,"NZ","SARS-CoV-2"
2025-05-16,970,7.23929862471593,6.86218875818319,7.63047321245522,6.20929091567987,8.40670048160507,"NZ","SARS-CoV-2"
2025-05-17,971,7.43632564126916,7.04968387569308,7.83125563084406,6.38125029869115,8.62644337509838,"NZ","SARS-CoV-2"
2025-05-18,972,7.63715837335066,7.25021618616788,8.04098591354892,6.57241966034726,8.8308761885247,"NZ","SARS-CoV-2"
2025-05-19,973,7.84924944467283,7.45295181026284,8.25406514345951,6.75987985978927,9.05889003871715,"NZ","SARS-CoV-2"
2025-05-20,974,8.06467486497611,7.66694143079964,8.48022154070452,6.96423511075966,9.30162601421332,"NZ","SARS-CoV-2"
2025-05-21,975,8.29076410027059,7.8882961128151,8.70791325370997,7.16206683631717,9.53632251114607,"NZ","SARS-CoV-2"
2025-05-22,976,8.52207144563874,8.11388478406825,8.94765103460524,7.36389142615916,9.7856622905548,"NZ","SARS-CoV-2"
2025-05-23,977,8.75558115819294,8.34722119166877,9.1932932944158,7.58276529341005,10.0422250232083,"NZ","SARS-CoV-2"
2025-05-24,978,8.9980846390094,8.57864379343077,9.44714608491012,7.8000225573941,10.2922502492374,"NZ","SARS-CoV-2"
2025-05-25,979,9.24795908846688,8.81527046535375,9.70158430609592,8.02358985533752,10.5689165742354,"NZ","SARS-CoV-2"
2025-05-26,980,9.50164783636923,9.05957205856421,9.95497261318118,8.25499681745796,10.8422065029958,"NZ","SARS-CoV-2"
2025-05-27,981,9.75665887369875,9.30537545608417,10.2214131692994,8.49502139909632,11.1179204187847,"NZ","SARS-CoV-2"
2025-05-28,982,10.0148714917782,9.54982970483962,10.4882057372158,8.7240827094382,11.3971031448611,"NZ","SARS-CoV-2"
2025-05-29,983,10.2686607569668,9.79714378203561,10.7480169469677,8.94949219870312,11.6888722197315,"NZ","SARS-CoV-2"
2025-05-30,984,10.5227490194988,10.0479522405277,11.013294629213,9.17233242046639,11.9806907303376,"NZ","SARS-CoV-2"
2025-05-31,985,10.7827760638344,10.2966413627382,11.278204560103,9.41104073850538,12.2554934771487,"NZ","SARS-CoV-2"
2025-06-01,986,11.0329230682693,10.5505417325002,11.5509043556451,9.63173341495694,12.5447775401268,"NZ","SARS-CoV-2"
2025-06-02,987,11.293138139297,10.8000220331168,11.8077296708208,9.88350160392193,12.8354494652322,"NZ","SARS-CoV-2"
2025-06-03,988,11.5503083250146,11.0533780274776,12.0679614472798,10.1327191686155,13.1192730548665,"NZ","SARS-CoV-2"
2025-06-04,989,11.8139536759673,11.3105598681686,12.3438117782486,10.3790379738898,13.3978727550177,"NZ","SARS-CoV-2"
2025-06-05,990,12.0766306538073,11.5628939783937,12.6097199777123,10.6226039718831,13.7024911818831,"NZ","SARS-CoV-2"
2025-06-06,991,12.3312970416282,11.814185734843,12.8791363572081,10.8605182788187,14.0056886762413,"NZ","SARS-CoV-2"
2025-06-07,992,12.5838513277889,12.0637151483028,13.1443153074152,11.0993619160039,14.2883907088968,"NZ","SARS-CoV-2"
2025-06-08,993,12.8420486658922,12.3173686722474,13.4060240603095,11.3499079756255,14.5581852173687,"NZ","SARS-CoV-2"
2025-06-09,994,13.1086719926566,12.564088779575,13.6691517108045,11.5685118871825,14.8519679460826,"NZ","SARS-CoV-2"
2025-06-10,995,13.3590292554246,12.7950649542874,13.9314688287707,11.8043523200108,15.1284550104088,"NZ","SARS-CoV-2"
2025-06-11,996,13.6017623345945,13.0321561253506,14.1890173967576,12.0227563173077,15.3990318426311,"NZ","SARS-CoV-2"
2025-06-12,997,13.8442349885117,13.2676739762182,14.4301638374973,12.2554597974024,15.6686584940775,"NZ","SARS-CoV-2"
2025-06-13,998,14.0662906015046,13.4911315079952,14.6618809358417,12.4821638123763,15.90520541597,"NZ","SARS-CoV-2"
2025-06-14,999,14.286274204639,13.7074357371615,14.8959124440482,12.6948262952323,16.157893058124,"NZ","SARS-CoV-2"
2025-06-15,1000,14.5043306602223,13.9122770812917,15.1208243612938,12.8771818287351,16.3715656300635,"NZ","SARS-CoV-2"
2025-06-16,1001,14.7105109368174,14.1117574819565,15.3290005850836,13.0631085043237,16.5728733726752,"NZ","SARS-CoV-2"
2025-06-17,1002,14.9043891600105,14.2979285513975,15.5175313871643,13.2231693378945,16.7720530770078,"NZ","SARS-CoV-2"
