"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location","pathogen"
2023-06-19,378,-0.0136818086763972,-0.0178165794600319,-0.00958655990172697,-0.0251499649238816,-0.0018186490252952,0.0135,"NZ","SARSCOV2"
2023-06-20,379,-0.014511518927967,-0.0185552656395407,-0.0102624507909089,-0.0261546637024851,-0.00246380430103906,0.010125,"NZ","SARSCOV2"
2023-06-21,380,-0.0152209187644623,-0.0192303624471999,-0.0111514015310973,-0.0269633451097444,-0.00318412135854392,0.006125,"NZ","SARSCOV2"
2023-06-22,381,-0.0159409721050008,-0.0199066284402474,-0.0120173446140496,-0.0276375195209894,-0.00431439795992754,0.002875,"NZ","SARSCOV2"
2023-06-23,382,-0.0167351115388787,-0.0206654521931615,-0.0126913773742255,-0.0283286267713995,-0.0052020318951848,0.001,"NZ","SARSCOV2"
2023-06-24,383,-0.0173779001145202,-0.0215264103493727,-0.0131795745671235,-0.0295095787478531,-0.00549858244883919,0.0015,"NZ","SARSCOV2"
2023-06-25,384,-0.0179821702973149,-0.0223380437259151,-0.0137105590121627,-0.0305832666235033,-0.00576423958850928,0.00125,"NZ","SARSCOV2"
2023-06-26,385,-0.0185565592215975,-0.0227749556230576,-0.0142948232981133,-0.030967028669256,-0.00638674202604052,0.00075,"NZ","SARSCOV2"
2023-06-27,386,-0.0190633050976421,-0.0231449909648728,-0.0149611637641045,-0.0310895091674277,-0.00709511576263371,0.00025,"NZ","SARSCOV2"
2023-06-28,387,-0.0193984945635823,-0.0235811571854849,-0.0154920255629186,-0.0314850208181403,-0.00749900049580232,0.000375,"NZ","SARSCOV2"
2023-06-29,388,-0.0197615086754803,-0.0240605813338128,-0.0156425024926886,-0.0320748312713319,-0.00733761420315785,0.000875,"NZ","SARSCOV2"
2023-06-30,389,-0.0201005479393703,-0.0244918909528112,-0.0158418477121266,-0.0325901258623928,-0.00746262907443802,0.000875,"NZ","SARSCOV2"
2023-07-01,390,-0.0203773685592279,-0.0246315235457162,-0.0160328594546402,-0.0326794283718511,-0.00787370911167108,0.000875,"NZ","SARSCOV2"
2023-07-02,391,-0.0206459132399166,-0.0245810953179875,-0.0163374349255773,-0.0323895577973572,-0.00814320528907752,0.000375,"NZ","SARSCOV2"
2023-07-03,392,-0.0206724349155443,-0.0246639262202067,-0.0164957669167313,-0.0324203317692868,-0.00822688502255089,0.00025,"NZ","SARSCOV2"
2023-07-04,393,-0.0206942089713211,-0.024896108389683,-0.0163645701070843,-0.0329478589200204,-0.0079397359589306,0.00075,"NZ","SARSCOV2"
2023-07-05,394,-0.0205948022568396,-0.0249136581644389,-0.016248437520033,-0.0331954300174648,-0.00790261656309198,0.00125,"NZ","SARSCOV2"
2023-07-06,395,-0.0204390754165755,-0.024764479087748,-0.016226951835947,-0.0330314479828397,-0.00801421277176821,0.001125,"NZ","SARSCOV2"
2023-07-07,396,-0.0202033511107202,-0.0244749818323323,-0.0161641727433856,-0.0325525028449465,-0.00837777493364475,0.000625,"NZ","SARSCOV2"
2023-07-08,397,-0.0199586728767789,-0.0241929873150502,-0.015820547063255,-0.0321830523647677,-0.00778472114943192,0.000375,"NZ","SARSCOV2"
2023-07-09,398,-0.0196395210310776,-0.0240167497504673,-0.0153011817451082,-0.0321555469623016,-0.00705378339699523,0.001125,"NZ","SARSCOV2"
2023-07-10,399,-0.0193299938391662,-0.0237549032447648,-0.0148494443245577,-0.0321567195850755,-0.00655986178902308,0.00175,"NZ","SARSCOV2"
2023-07-11,400,-0.0189679064952577,-0.0233409290204161,-0.0145160865227455,-0.0317672347195651,-0.00627998806575798,0.00175,"NZ","SARSCOV2"
2023-07-12,401,-0.0184600083697608,-0.0227778735469478,-0.0141680464698828,-0.0310868843217591,-0.00626555846631719,0.0015,"NZ","SARSCOV2"
2023-07-13,402,-0.0179046884215481,-0.0222842818333361,-0.0137125796351102,-0.030703158109682,-0.0057312231163346,0.002125,"NZ","SARSCOV2"
2023-07-14,403,-0.0173089479499482,-0.021888309065857,-0.0130035687051684,-0.0305366671722978,-0.00486019850518378,0.002875,"NZ","SARSCOV2"
2023-07-15,404,-0.0165836099986185,-0.0212036732385921,-0.0122903352669672,-0.0299165625563583,-0.00392615820786309,0.0045,"NZ","SARSCOV2"
2023-07-16,405,-0.0157522645046591,-0.0203305248131034,-0.0114204654077839,-0.0290327694082522,-0.00340933833487627,0.006,"NZ","SARSCOV2"
2023-07-17,406,-0.0147898932360129,-0.0192493506924138,-0.0105603209533405,-0.0278385389296267,-0.00263330428936441,0.009,"NZ","SARSCOV2"
2023-07-18,407,-0.0137210672931416,-0.0180966601339108,-0.00948454734616466,-0.0267306446456399,-0.00133254852697681,0.0145,"NZ","SARSCOV2"
2023-07-19,408,-0.0125325341304459,-0.0169334383161506,-0.00816367929224016,-0.0259475418291988,0.000253309563051625,0.028375,"NZ","SARSCOV2"
2023-07-20,409,-0.011125682569777,-0.0155149314535356,-0.00672250813281094,-0.0244717706787643,0.00215848074965369,0.050625,"NZ","SARSCOV2"
2023-07-21,410,-0.00950216680334703,-0.0138790773827903,-0.00519758987866659,-0.0225610785777223,0.00371348083003051,0.076125,"NZ","SARSCOV2"
2023-07-22,411,-0.00772373201703314,-0.0119185725111032,-0.00345030255056744,-0.0206302624863014,0.00517512319235052,0.11575,"NZ","SARSCOV2"
2023-07-23,412,-0.00580294327133957,-0.0100430639169097,-0.00144417711598177,-0.0185455166818375,0.00701650856887354,0.182375,"NZ","SARSCOV2"
2023-07-24,413,-0.00384783000725131,-0.00810398130157097,0.000662732220795492,-0.0168185414851177,0.00918050990167677,0.28225,"NZ","SARSCOV2"
2023-07-25,414,-0.00198037573241838,-0.006265453793876,0.00267687255337778,-0.0151396225464967,0.0113769730193404,0.38675,"NZ","SARSCOV2"
2023-07-26,415,-1.2944508798407e-05,-0.00427776203389074,0.00453023608584224,-0.0131220352446185,0.0129414645323991,0.499125,"NZ","SARSCOV2"
2023-07-27,416,0.00193546455566751,-0.00219622985280277,0.00623492832774419,-0.0108254449414795,0.014637969790714,0.623625,"NZ","SARSCOV2"
2023-07-28,417,0.00375780106052059,-0.000380301451074039,0.00800920293564622,-0.00882875355969358,0.0166633060158925,0.730625,"NZ","SARSCOV2"
2023-07-29,418,0.00545525703038519,0.00111805131348053,0.00985168971930117,-0.00735831451209731,0.0186459637823764,0.80025,"NZ","SARSCOV2"
2023-07-30,419,0.00696989608469356,0.00247846328486989,0.0114073631555722,-0.00596852718751105,0.0204637934816946,0.85775,"NZ","SARSCOV2"
2023-07-31,420,0.00829357957419963,0.00391201896579163,0.0127028695966818,-0.004435760173503,0.0214259746226204,0.901375,"NZ","SARSCOV2"
2023-08-01,421,0.0094079975008905,0.00512676387766164,0.0138200256328673,-0.00290353891114896,0.0223696234217326,0.935375,"NZ","SARSCOV2"
2023-08-02,422,0.0104271432489349,0.0061208717956629,0.0147874568768931,-0.00171974010575889,0.0235013082551173,0.95375,"NZ","SARSCOV2"
2023-08-03,423,0.0113224768768039,0.00696985151963203,0.0158347492411405,-0.00122453554938817,0.0246861581570832,0.963375,"NZ","SARSCOV2"
2023-08-04,424,0.0121559419100483,0.00780125035840351,0.0167647228764098,-0.000804253634295893,0.0256054271627104,0.967125,"NZ","SARSCOV2"
2023-08-05,425,0.0129362811596545,0.00857780010374654,0.0174026933006882,0.00023872872699886,0.0260841398829123,0.976625,"NZ","SARSCOV2"
2023-08-06,426,0.0136029413365362,0.00942195782064303,0.0179797233326957,0.00104951963470681,0.0262751770114422,0.9835,"NZ","SARSCOV2"
2023-08-07,427,0.0142610106479788,0.0100003759149115,0.0185615121409503,0.00173755200276607,0.0266306594442509,0.987875,"NZ","SARSCOV2"
2023-08-08,428,0.0146866535778154,0.010337181448591,0.0190502162579651,0.00193095935859503,0.0275416790818858,0.98775,"NZ","SARSCOV2"
2023-08-09,429,0.0150778298370029,0.0106607429938312,0.019466886091003,0.00210928906747556,0.0280747982175882,0.989,"NZ","SARSCOV2"
2023-08-10,430,0.0153208592909531,0.0109593026824961,0.0195871323654334,0.00256199397801109,0.0279857087789348,0.99075,"NZ","SARSCOV2"
2023-08-11,431,0.0153811699026269,0.0111568704411811,0.0195882046215512,0.00302992762714976,0.027698547718883,0.99325,"NZ","SARSCOV2"
2023-08-12,432,0.0153600955607605,0.011080946758629,0.0196039983302293,0.00303343191451563,0.0277468536041231,0.992875,"NZ","SARSCOV2"
2023-08-13,433,0.0151971138037064,0.0108071078193338,0.0196435008103644,0.00269737708636907,0.0282234119763905,0.9905,"NZ","SARSCOV2"
2023-08-14,434,0.0149872682315042,0.0105959724644499,0.0194502188623159,0.00209874692984071,0.0282545991789989,0.989375,"NZ","SARSCOV2"
2023-08-15,435,0.0146537591453213,0.0103646428198656,0.0190692537862327,0.00211405948406985,0.027665733393287,0.98925,"NZ","SARSCOV2"
2023-08-16,436,0.0142920939172273,0.0100941041905662,0.0185241486404222,0.00217456558677707,0.0268963210973188,0.98925,"NZ","SARSCOV2"
2023-08-17,437,0.0138112693239152,0.00962922340459638,0.0180502181241549,0.00179154616816559,0.0264584018778098,0.9865,"NZ","SARSCOV2"
2023-08-18,438,0.0132426305307822,0.00900811093711296,0.0176965843602321,0.000834800811024483,0.0261862698014408,0.98125,"NZ","SARSCOV2"
2023-08-19,439,0.0127816001258509,0.00841937989879038,0.0171751221681897,-1.14778461753226e-05,0.0258419061887531,0.97475,"NZ","SARSCOV2"
2023-08-20,440,0.0123173445670715,0.00795879459811377,0.0165086129591219,-0.000195851096054267,0.0249378495178101,0.973375,"NZ","SARSCOV2"
2023-08-21,441,0.0116762114997804,0.00758984317797029,0.0157234577909846,-0.000413494902871103,0.0237445661082869,0.9715,"NZ","SARSCOV2"
2023-08-22,442,0.0110702613960991,0.00701060959410282,0.0150986638860581,-0.000958622217170779,0.0230998678676385,0.96425,"NZ","SARSCOV2"
2023-08-23,443,0.0104193308215317,0.00625380267523823,0.0145314132443435,-0.00169189081338716,0.0227845713657686,0.954375,"NZ","SARSCOV2"
2023-08-24,444,0.00980743209046442,0.00564233402132208,0.014079080749878,-0.0024903541374566,0.022285222078572,0.94275,"NZ","SARSCOV2"
2023-08-25,445,0.0091659188675004,0.00510740573360313,0.0134024618098891,-0.00288116958152741,0.0214247979638163,0.931875,"NZ","SARSCOV2"
2023-08-26,446,0.00857223536120699,0.00461864314462501,0.0126355857902917,-0.00321169603426178,0.0206407552796957,0.924375,"NZ","SARSCOV2"
2023-08-27,447,0.0080841415304107,0.00398441823379048,0.0120002953934391,-0.00390144124720789,0.0197141555787148,0.91225,"NZ","SARSCOV2"
2023-08-28,448,0.00743628266436369,0.0032702055908097,0.0114953372061002,-0.00484951500645558,0.0196232753456174,0.88775,"NZ","SARSCOV2"
2023-08-29,449,0.00676777110361337,0.00248915328209698,0.0108756410281509,-0.0055314081103345,0.0191118114406222,0.861625,"NZ","SARSCOV2"
2023-08-30,450,0.00597742754565744,0.0018482447190602,0.0100935991616007,-0.00599221203137867,0.0183196223108746,0.83475,"NZ","SARSCOV2"
2023-08-31,451,0.00521477214578714,0.00115906854648484,0.0092611261445239,-0.00630712961189821,0.0169434386395534,0.808375,"NZ","SARSCOV2"
2023-09-01,452,0.00439203877396177,0.000374279325337068,0.008383712308904,-0.00744090631014271,0.0161155397894784,0.768625,"NZ","SARSCOV2"
2023-09-02,453,0.00356462928769208,-0.000616253832705249,0.00774957969033685,-0.00842892858158517,0.0157939475573682,0.718375,"NZ","SARSCOV2"
2023-09-03,454,0.00277727475312917,-0.00145039971820693,0.00703334696919178,-0.00947595397473665,0.0151455619905505,0.669625,"NZ","SARSCOV2"
2023-09-04,455,0.00200249192273083,-0.00216169456767612,0.00619454210019521,-0.0101021986287791,0.0141422674659811,0.629875,"NZ","SARSCOV2"
2023-09-05,456,0.00125412220374255,-0.00277461032794557,0.00527104593245253,-0.01041520997787,0.0130364332409189,0.5845,"NZ","SARSCOV2"
2023-09-06,457,0.000572546069367963,-0.00355615539535348,0.00459199454601988,-0.0113113582779317,0.0125681314955281,0.536875,"NZ","SARSCOV2"
2023-09-07,458,4.35627689132634e-05,-0.00425260849847076,0.00418515008082865,-0.0123608130764188,0.0123308590701573,0.503625,"NZ","SARSCOV2"
2023-09-08,459,-0.000468954609949002,-0.00484438760008798,0.00380025128980876,-0.0130401962038458,0.0120318302978729,0.471625,"NZ","SARSCOV2"
2023-09-09,460,-0.000816870739035913,-0.00501811946031105,0.00337645729492819,-0.0133546812902327,0.0113832410932292,0.447,"NZ","SARSCOV2"
2023-09-10,461,-0.00100811922893285,-0.00515847307431572,0.00304141455242224,-0.0132641835154874,0.0110546201769096,0.433625,"NZ","SARSCOV2"
2023-09-11,462,-0.00108545165975449,-0.00525298398442953,0.00308628415625245,-0.0132951172464163,0.0109680328721269,0.430625,"NZ","SARSCOV2"
2023-09-12,463,-0.000959929729922315,-0.0053486182023309,0.00341083960893673,-0.0136473600648555,0.0112352161714645,0.440625,"NZ","SARSCOV2"
2023-09-13,464,-0.000616017446136263,-0.00508826941494933,0.0036498460057075,-0.0135784541880729,0.0115173832907157,0.458125,"NZ","SARSCOV2"
2023-09-14,465,-0.000171185978892208,-0.00442928881516003,0.00399302452950012,-0.0129876665611535,0.0118706737114257,0.48825,"NZ","SARSCOV2"
2023-09-15,466,0.000438337596102345,-0.00356492878674541,0.00435020901323324,-0.0117856579095251,0.0121223837361647,0.529625,"NZ","SARSCOV2"
2023-09-16,467,0.00122096758839763,-0.00275117584106599,0.00510323701426851,-0.0106601499911012,0.0128054630565954,0.580875,"NZ","SARSCOV2"
2023-09-17,468,0.00211340204231303,-0.00206536447773997,0.00613636732932721,-0.00996840611005324,0.0139669618260879,0.637,"NZ","SARSCOV2"
2023-09-18,469,0.00301055091811042,-0.00109580284264132,0.00715041711364195,-0.00899023668981604,0.0151339860379669,0.6895,"NZ","SARSCOV2"
2023-09-19,470,0.00405275056620424,7.31363607526792e-05,0.00821336762193858,-0.00774888005180737,0.015873609415561,0.752875,"NZ","SARSCOV2"
2023-09-20,471,0.00517375816439758,0.00126960725059422,0.00927648427233974,-0.00642555862237238,0.0166808839516579,0.81525,"NZ","SARSCOV2"
2023-09-21,472,0.00639701689787664,0.00243769361095636,0.010530980219691,-0.00537246042703992,0.0179098769368469,0.862625,"NZ","SARSCOV2"
2023-09-22,473,0.00752018732771598,0.00347326343611687,0.0118016492397152,-0.00447617526382225,0.019509556310923,0.8925,"NZ","SARSCOV2"
2023-09-23,474,0.00879175583327374,0.00452094992207586,0.0129674547242364,-0.00344767279459319,0.0211213820491398,0.92075,"NZ","SARSCOV2"
2023-09-24,475,0.00986294601251125,0.00565081708584192,0.014011656770317,-0.00228017429858249,0.0220190829279826,0.947,"NZ","SARSCOV2"
2023-09-25,476,0.0109022490391697,0.00687110388957279,0.0150095684177853,-0.000779125441144779,0.0227977298369546,0.9675,"NZ","SARSCOV2"
2023-09-26,477,0.0119247303783845,0.00800750713343945,0.0159998547732706,0.000329159507026722,0.0238530662473131,0.9775,"NZ","SARSCOV2"
2023-09-27,478,0.0127267416729262,0.00871024615914373,0.016971736764351,0.000895813674102475,0.0251654954377964,0.981125,"NZ","SARSCOV2"
2023-09-28,479,0.0133485792559667,0.00923078812812428,0.0176200762278317,0.00127476678776336,0.0259383280591421,0.984375,"NZ","SARSCOV2"
2023-09-29,480,0.0137016278978419,0.00968230799080971,0.0178851245660039,0.00184707794808745,0.0260855589179122,0.988125,"NZ","SARSCOV2"
2023-09-30,481,0.013845122642492,0.00999473559553254,0.017882777148028,0.00246252761583258,0.0259067833681668,0.990875,"NZ","SARSCOV2"
2023-10-01,482,0.0137209380660208,0.00994606339084636,0.0177811197386319,0.00270160787948619,0.0256356827167267,0.991125,"NZ","SARSCOV2"
2023-10-02,483,0.0134578007816157,0.00950942626579887,0.0175278262829314,0.00204946141886891,0.0254814529590199,0.988625,"NZ","SARSCOV2"
2023-10-03,484,0.0129268257631401,0.00888712813225889,0.0170537820449239,0.00120018599730842,0.025164292770647,0.984625,"NZ","SARSCOV2"
2023-10-04,485,0.0122167995313767,0.00816642755007446,0.0161902876793478,0.000630098800035495,0.024175789521877,0.980625,"NZ","SARSCOV2"
2023-10-05,486,0.0112008720417549,0.00726105411347255,0.0151060383921606,-4.40690247087593e-05,0.0228042720536328,0.974375,"NZ","SARSCOV2"
2023-10-06,487,0.0100206058302517,0.00603464862821623,0.0138667415154746,-0.00120765364381664,0.0215524019584439,0.960125,"NZ","SARSCOV2"
2023-10-07,488,0.00871580407613881,0.0046717821257336,0.0126865228325066,-0.00287840167710992,0.0206619718798349,0.927625,"NZ","SARSCOV2"
2023-10-08,489,0.00746173208468992,0.0034687279911646,0.0115624904076286,-0.00429879953961257,0.0195507353537025,0.890375,"NZ","SARSCOV2"
2023-10-09,490,0.00626181086531719,0.00230482295579471,0.0102868779471964,-0.00546513605043533,0.0182277319405668,0.85375,"NZ","SARSCOV2"
2023-10-10,491,0.00506104798827445,0.00113828894440104,0.00891869525990074,-0.00640636150407272,0.016449312381928,0.810875,"NZ","SARSCOV2"
2023-10-11,492,0.00396797711568264,-3.10893394890321e-05,0.00774937626074257,-0.00736614747657899,0.0153136531102717,0.74775,"NZ","SARSCOV2"
2023-10-12,493,0.00296711731967814,-0.00120483891625744,0.00679537671162811,-0.00880940066675344,0.0145844421334381,0.679875,"NZ","SARSCOV2"
2023-10-13,494,0.0020532182364057,-0.0022000379890551,0.00605219340335994,-0.0099956607015983,0.0136845165881159,0.627625,"NZ","SARSCOV2"
2023-10-14,495,0.00123994009060913,-0.00277849880315606,0.00520848029783116,-0.0107804037915338,0.0128302562423295,0.582625,"NZ","SARSCOV2"
2023-10-15,496,0.000654246326513563,-0.00327061963377784,0.00442159791031094,-0.0109058337892369,0.0118013715680079,0.546875,"NZ","SARSCOV2"
2023-10-16,497,0.000161072050382849,-0.00366237080945342,0.003934189748109,-0.0116742936296466,0.0113475980604278,0.511,"NZ","SARSCOV2"
2023-10-17,498,-0.00018585164335283,-0.00405058433433392,0.00379120587629178,-0.0122469447896261,0.0114931775533673,0.488125,"NZ","SARSCOV2"
2023-10-18,499,-0.00022986175082651,-0.00427399693024488,0.0037723671959059,-0.012674712645244,0.0114718060307418,0.48375,"NZ","SARSCOV2"
2023-10-19,500,-0.000232209661624294,-0.00419362754451214,0.00373313472074788,-0.0124227000133238,0.0113515287237208,0.4835,"NZ","SARSCOV2"
2023-10-20,501,5.35349692221132e-05,-0.00383293825500963,0.00382168676569139,-0.0119443348487391,0.01109947695235,0.5035,"NZ","SARSCOV2"
2023-10-21,502,0.000370439339749451,-0.00347516269438664,0.00414532497613185,-0.0113652077042093,0.0113954545807399,0.52825,"NZ","SARSCOV2"
2023-10-22,503,0.00104901144725433,-0.00294977399554575,0.00484113480702053,-0.0111332365836982,0.0125541897560941,0.571625,"NZ","SARSCOV2"
2023-10-23,504,0.00203358085074634,-0.00210817428484633,0.00582293355335284,-0.0101412518181521,0.0135582044543668,0.630375,"NZ","SARSCOV2"
2023-10-24,505,0.00316496358761631,-0.000829668471961531,0.00696635128909429,-0.00887831598032669,0.0143890992327694,0.703125,"NZ","SARSCOV2"
2023-10-25,506,0.0045175125264163,0.000735955991451598,0.00831004974191407,-0.00704193431612455,0.0154692654595362,0.78825,"NZ","SARSCOV2"
2023-10-26,507,0.00617512182833702,0.0023768958190723,0.00991485797429492,-0.00528060845147606,0.0171780527262325,0.862375,"NZ","SARSCOV2"
2023-10-27,508,0.0077840208969624,0.00390039000550368,0.0115850480569402,-0.00377297240784444,0.0192909835566413,0.909875,"NZ","SARSCOV2"
2023-10-28,509,0.00927222708952047,0.0053932139591093,0.0132261450873075,-0.00243145220235615,0.0209968894720063,0.94175,"NZ","SARSCOV2"
2023-10-29,510,0.0107376979373761,0.00690165204891591,0.014646486480263,-0.00072512362203625,0.0223653551908903,0.967625,"NZ","SARSCOV2"
2023-10-30,511,0.0120898092638297,0.00836383536343732,0.0158267161550203,0.00122803240432597,0.0235166183044642,0.98525,"NZ","SARSCOV2"
2023-10-31,512,0.0133503457703994,0.00960726872359619,0.0170710884262688,0.00260137715177479,0.0248728758050799,0.992375,"NZ","SARSCOV2"
2023-11-01,513,0.0143086514402528,0.0105205522176216,0.0182494149523572,0.00327638291241624,0.0262049221007707,0.994625,"NZ","SARSCOV2"
2023-11-02,514,0.0150489140519603,0.0111987267740161,0.0191405542728316,0.00372428357183607,0.0269608155827221,0.996625,"NZ","SARSCOV2"
2023-11-03,515,0.0155084047621292,0.0117352212401272,0.0195090543217054,0.00445474713675719,0.027158530169607,0.997375,"NZ","SARSCOV2"
2023-11-04,516,0.015786832330511,0.0120996734863078,0.0196075273900908,0.00521101153712932,0.0269468979351995,0.99775,"NZ","SARSCOV2"
2023-11-05,517,0.0157943115815011,0.0120339217565014,0.0195866955614009,0.00502632099794318,0.0268121627737022,0.997625,"NZ","SARSCOV2"
2023-11-06,518,0.0156832622285861,0.0118346689527704,0.0196040797989694,0.00459998320000285,0.0272770820164155,0.996625,"NZ","SARSCOV2"
2023-11-07,519,0.0155722655068309,0.0115756502980435,0.0195954984494475,0.00416437679576338,0.027182796985334,0.996125,"NZ","SARSCOV2"
2023-11-08,520,0.0153971276095899,0.0114871824591721,0.0193449525191551,0.00423935858693557,0.0267238360016872,0.996125,"NZ","SARSCOV2"
2023-11-09,521,0.0152179677943636,0.01146970364384,0.0190546279196915,0.00428229647214785,0.0261543444152355,0.99675,"NZ","SARSCOV2"
2023-11-10,522,0.0150478006702677,0.0112170519421277,0.0187882827771531,0.00409738182115962,0.0259154331711752,0.99525,"NZ","SARSCOV2"
2023-11-11,523,0.0146924720296047,0.0107772745339779,0.0185149428779148,0.00329446444537146,0.026152620624531,0.993375,"NZ","SARSCOV2"
2023-11-12,524,0.0141312224921992,0.0101980090406587,0.0179954168154624,0.00257876487613734,0.0257547632519618,0.991,"NZ","SARSCOV2"
2023-11-13,525,0.0134342899019191,0.00965038065954571,0.0173361000175346,0.00209574160759985,0.0249244430959916,0.989625,"NZ","SARSCOV2"
2023-11-14,526,0.0125720994873302,0.00891169558800609,0.0163922021786157,0.00171088026836813,0.0234244044711039,0.9875,"NZ","SARSCOV2"
2023-11-15,527,0.0116263341413723,0.00797429167355657,0.0154159542934268,0.000870760677708393,0.0224082355640712,0.9815,"NZ","SARSCOV2"
2023-11-16,528,0.0105715641972171,0.00675297581719514,0.0145220593629224,-0.000584456281347501,0.0217847974396415,0.968125,"NZ","SARSCOV2"
2023-11-17,529,0.00932970065909222,0.00555805012104482,0.0133473651042451,-0.00185096767261268,0.0204986117637421,0.947,"NZ","SARSCOV2"
2023-11-18,530,0.00801576000663906,0.00441792365283955,0.0119691996710046,-0.00288367250306398,0.0190849103074402,0.922625,"NZ","SARSCOV2"
2023-11-19,531,0.00674572024047104,0.00308579062276348,0.0103225771659873,-0.00400384191695817,0.0171144279603324,0.890625,"NZ","SARSCOV2"
2023-11-20,532,0.00525719955421566,0.00167074804997369,0.00885143121343479,-0.00558440350914807,0.0156713689967438,0.833375,"NZ","SARSCOV2"
2023-11-21,533,0.00390619158548167,0.000114721770816839,0.00761623039985837,-0.007264228915302,0.0146534235204196,0.75825,"NZ","SARSCOV2"
2023-11-22,534,0.00270227168666226,-0.00118654335935153,0.00657558110244261,-0.00854164173105097,0.013532368522069,0.68125,"NZ","SARSCOV2"
2023-11-23,535,0.00174318561516351,-0.00213337297309435,0.00550819715395912,-0.0094039239890603,0.0124410395231822,0.620125,"NZ","SARSCOV2"
2023-11-24,536,0.000979605424549446,-0.00279694684144871,0.00471454778295155,-0.00988878874999699,0.0112970394659679,0.5685,"NZ","SARSCOV2"
2023-11-25,537,0.000324425744482104,-0.00337004728528667,0.00410479286074383,-0.0106372405861929,0.0107304253683799,0.526125,"NZ","SARSCOV2"
2023-11-26,538,-5.42285964111322e-05,-0.00384608289806354,0.00381510309335309,-0.0114624828242305,0.0106997578751451,0.497375,"NZ","SARSCOV2"
2023-11-27,539,-0.000198139746017789,-0.00409743875686319,0.00368493046097917,-0.0118924552346298,0.010836709109204,0.484875,"NZ","SARSCOV2"
2023-11-28,540,-0.000179763994039073,-0.00391215014399204,0.00362895135023,-0.0117181495259597,0.0107329852719266,0.488375,"NZ","SARSCOV2"
2023-11-29,541,9.2817446144533e-05,-0.00358797020614077,0.00364892356545432,-0.010908421938168,0.0105565000821908,0.50625,"NZ","SARSCOV2"
2023-11-30,542,0.000494093095264159,-0.00319900545487883,0.00405538155897323,-0.0103299461016413,0.0107371015254878,0.5375,"NZ","SARSCOV2"
2023-12-01,543,0.000890035430821001,-0.00287880507181482,0.0046028280672501,-0.00996916389856639,0.011721091298484,0.566125,"NZ","SARSCOV2"
2023-12-02,544,0.00133778717994248,-0.0024776339119873,0.00519668167069143,-0.00955524849178136,0.012236828646124,0.5955,"NZ","SARSCOV2"
2023-12-03,545,0.00177788800576884,-0.00196970287727138,0.00554026898619753,-0.00896853556890126,0.0124028513726357,0.630375,"NZ","SARSCOV2"
2023-12-04,546,0.00221904160244368,-0.00126984717531586,0.00587206844529298,-0.00808350435531935,0.0127361299325472,0.666625,"NZ","SARSCOV2"
2023-12-05,547,0.00275160719645529,-0.000885073616481491,0.00629954155586732,-0.00775428347319933,0.013232935858176,0.693625,"NZ","SARSCOV2"
2023-12-06,548,0.00323090075705501,-0.00042851625656315,0.00698218125395245,-0.00752210493999135,0.0143425300198159,0.7245,"NZ","SARSCOV2"
2023-12-07,549,0.00380074353898263,4.35372175087156e-05,0.00764075365351125,-0.00696972080921222,0.0152400513104076,0.752625,"NZ","SARSCOV2"
2023-12-08,550,0.00438526807626927,0.000685046022964153,0.00818606810234779,-0.00618256090764334,0.0157434311955715,0.787375,"NZ","SARSCOV2"
2023-12-09,551,0.00505824955351208,0.0015714796785562,0.00874748518638757,-0.00537172137577022,0.015873014715073,0.83325,"NZ","SARSCOV2"
2023-12-10,552,0.00583115917825161,0.00215143153254138,0.00938580819816459,-0.00474554135847426,0.0166120835845957,0.8645,"NZ","SARSCOV2"
2023-12-11,553,0.00635639355707673,0.00262659280193089,0.0100979673764847,-0.00450962830915405,0.0174860061936133,0.87575,"NZ","SARSCOV2"
2023-12-12,554,0.00673889936038963,0.00299122573999333,0.0105860261940144,-0.004289386589307,0.0182158704254746,0.884,"NZ","SARSCOV2"
2023-12-13,555,0.00693052280520035,0.00325140239377264,0.0107467140973773,-0.00387639309068896,0.0181260232114704,0.896375,"NZ","SARSCOV2"
2023-12-14,556,0.0069874949177704,0.00345577351153903,0.0105930379661309,-0.00339966460902868,0.0180220166485537,0.905875,"NZ","SARSCOV2"
2023-12-15,557,0.00689327683564511,0.00331372610649039,0.0104853355918626,-0.00355379029695619,0.0177781308103209,0.902375,"NZ","SARSCOV2"
2023-12-16,558,0.00644566097455002,0.00279009381858009,0.0102611879043667,-0.00431365363854859,0.0176551820973272,0.882125,"NZ","SARSCOV2"
2023-12-17,559,0.0057730001662275,0.00203826393855544,0.00970190881182742,-0.0051077593065751,0.0171330763003588,0.8525,"NZ","SARSCOV2"
2023-12-18,560,0.00491774630280606,0.00122607899494387,0.00868962180700106,-0.00600259434534629,0.0160389623299496,0.81775,"NZ","SARSCOV2"
2023-12-19,561,0.00368957908330203,0.000162673909949063,0.00735537904951256,-0.00672725608042739,0.0143898713616073,0.7595,"NZ","SARSCOV2"
2023-12-20,562,0.00234893944423042,-0.00133285515898329,0.00593710468690289,-0.00816799420329252,0.0130193997125246,0.66475,"NZ","SARSCOV2"
2023-12-21,563,0.00094919223314105,-0.0027878883807213,0.00462936977057438,-0.010087141551249,0.0119990793816324,0.56425,"NZ","SARSCOV2"
2023-12-22,564,-0.000460170451399344,-0.00426142452062417,0.00330226821678625,-0.0117007745661166,0.010967831914416,0.469,"NZ","SARSCOV2"
