"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2024-02-10,523,54.6046299216606,52.857533458549,56.4038862855989,49.6513399264029,59.9655077972171,"NZ"
2024-02-11,524,52.941613651305,51.2519988869441,54.6525931782283,48.0602540870122,58.2618631954711,"NZ"
2024-02-12,525,75.4265248369734,73.1309637324877,77.903763173495,68.5401428122837,82.8962041200416,"NZ"
2024-02-13,526,77.9028238304203,75.494858533558,80.3751812325852,70.7686862335935,85.5678392806837,"NZ"
2024-02-14,527,76.5682323643484,74.1217255423346,79.0303307158062,69.685125685259,84.080233848124,"NZ"
2024-02-15,528,70.6454640806002,68.4096308396905,72.9279775362405,64.20950530819,77.4097680797504,"NZ"
2024-02-16,529,71.6986217314179,69.4530984627557,73.9922952398273,65.1213070248075,78.7299137086051,"NZ"
2024-02-17,530,54.3448704101887,52.5459232634926,56.141531330519,49.404507106805,59.7197114642138,"NZ"
2024-02-18,531,52.5424520387081,50.811594100785,54.2993268791547,47.7121337771515,57.7362969451131,"NZ"
2024-02-19,532,74.6306134213954,72.2609113663219,77.0688839247093,67.793014093656,81.8826846652989,"NZ"
2024-02-20,533,76.7502461572227,74.3309334172679,79.2449461899195,69.7410406101651,84.1038829953274,"NZ"
2024-02-21,534,75.0365000657852,72.7395724352288,77.5620088555984,68.2835464142757,82.4991689743321,"NZ"
2024-02-22,535,68.9355020289028,66.7141240133776,71.2154127320496,62.7053990457544,75.6579139280331,"NZ"
2024-02-23,536,69.6033973678007,67.3647956991348,71.9016401328142,63.3321768733535,76.440161570138,"NZ"
2024-02-24,537,52.4285821442084,50.7573173882508,54.1499013034509,47.6731733617148,57.632970721076,"NZ"
2024-02-25,538,50.3675210164495,48.7280606454096,52.0334064888223,45.8249688370166,55.4137671886486,"NZ"
2024-02-26,539,71.1836495782675,68.8543424627186,73.4239086362977,64.696787923189,78.0187442582506,"NZ"
2024-02-27,540,72.6875052275719,70.4017882891058,75.1251135007337,66.0860811959485,79.6182389691493,"NZ"
2024-02-28,541,70.6644696117098,68.486675984349,73.0638332432709,64.4185453495811,77.5853698497007,"NZ"
2024-02-29,542,64.6291743736784,62.4991434888539,66.7329285336616,58.7827473063465,70.775442140736,"NZ"
2024-03-01,543,64.8884323199176,62.8456710614168,67.0316465330585,59.1032513453387,71.2979949937482,"NZ"
2024-03-02,544,48.6876249998248,47.1452675553818,50.3839010555649,44.1965521548853,53.5710448582224,"NZ"
2024-03-03,545,46.6467407634286,45.1245488065785,48.2415563457414,42.3239584600434,51.4263050296434,"NZ"
2024-03-04,546,65.7041119036304,63.614821551812,67.9054795881643,59.4145408837657,72.2379008725509,"NZ"
2024-03-05,547,67.0426644514021,64.8907431486873,69.2802211309266,60.6846204250448,73.6314669792724,"NZ"
2024-03-06,548,65.1552875589925,62.9390842702743,67.3631184633013,58.9080542174675,71.6478633794713,"NZ"
2024-03-07,549,59.4093766167455,57.4802666718681,61.4212126407318,53.7897434740744,65.3818404258242,"NZ"
2024-03-08,550,59.6643863582385,57.6814862683479,61.7597009907014,53.9786529917052,65.8132609454024,"NZ"
2024-03-09,551,44.8200782630361,43.2469635229937,46.3561358992799,40.3846349781578,49.3916010673972,"NZ"
2024-03-10,552,42.893465214107,41.4389738440907,44.4403099738062,38.7847430335408,47.4065415808495,"NZ"
2024-03-11,553,60.4562838484274,58.3917054520686,62.5650850285504,54.7398243641102,66.7057275655523,"NZ"
2024-03-12,554,61.7941565620503,59.6718840771753,63.909772818757,55.8455027292825,68.1814130181394,"NZ"
2024-03-13,555,60.1504611203038,58.0457863490784,62.2517933050699,54.3351423870877,66.4016648021394,"NZ"
2024-03-14,556,54.9549983954299,53.1144071373979,56.9545615285979,49.704623240344,60.7426382623005,"NZ"
2024-03-15,557,55.3682037650475,53.4720550218366,57.4034289198916,49.9982024396102,61.1348590967814,"NZ"
2024-03-16,558,41.7087773454286,40.2745796141647,43.2507491946674,37.5756469462991,46.2260744407493,"NZ"
2024-03-17,559,40.1189561229788,38.7363819250925,41.5790265622476,36.1133782135545,44.5142813561184,"NZ"
2024-03-18,560,56.8423344792382,54.8771963043742,58.8990333681064,51.2671077188026,62.8513393575813,"NZ"
2024-03-19,561,58.3974384800875,56.3744624300655,60.4533163506309,52.5846659240625,64.5746936137771,"NZ"
2024-03-20,562,57.147614383112,55.0885977404335,59.2081303503467,51.3870916330089,63.2073341692461,"NZ"
2024-03-21,563,52.5404666889255,50.679856099909,54.462099876164,47.3923468352113,58.1013248641411,"NZ"
2024-03-22,564,53.2528736795332,51.3831992769648,55.1271199968298,47.9531376634499,58.8109836104351,"NZ"
2024-03-23,565,40.3181235379698,38.8656444049709,41.8093437231035,36.3323850576562,44.731537208913,"NZ"
2024-03-24,566,38.9921023749967,37.5866043673328,40.441588082624,35.0942980787031,43.2931130777357,"NZ"
2024-03-25,567,55.4887557503764,53.5565037635581,57.4783234261974,50.0336815965705,61.5196582181413,"NZ"
2024-03-26,568,57.2497634220208,55.2351882023199,59.2544689963946,51.666442940674,63.3632087375756,"NZ"
2024-03-27,569,56.2559084838713,54.2691503735164,58.1890576982765,50.7282625468557,62.1560263898532,"NZ"
2024-03-28,570,51.8428852223241,50.0308708524236,53.7209405594854,46.7063050676543,57.5241004908954,"NZ"
2024-03-29,571,52.6761647255034,50.8496742173671,54.5682247227581,47.4858232243089,58.297700810962,"NZ"
2024-03-30,572,39.9444094972256,38.5440782307706,41.3946526041301,35.9609046292175,44.3640086836373,"NZ"
2024-03-31,573,38.6885416598259,37.3171391985586,40.0772494884515,34.7636024555058,42.9650375435519,"NZ"
2024-04-01,574,55.077169508915,53.0889348519256,57.0184546597975,49.4905420245915,61.038543870741,"NZ"
2024-04-02,575,56.7004888117245,54.6658191947165,58.7196706741205,51.0837678520135,62.8110061174321,"NZ"
2024-04-03,576,55.5553379416047,53.5885439534058,57.6136984639373,49.8987484115167,61.7279185177349,"NZ"
2024-04-04,577,51.0615209401299,49.2081638724388,52.9311971221459,45.8895590532199,56.8664961241686,"NZ"
2024-04-05,578,51.6428239700033,49.7812770271826,53.500428198153,46.3805584003718,57.4230768884669,"NZ"
2024-04-06,579,38.9185309267314,37.4965615610314,40.3819823454302,35.0139869588039,43.3950132336807,"NZ"
2024-04-07,580,37.4440134145054,36.0553094013799,38.8631886831862,33.645937638776,41.7849237529925,"NZ"
2024-04-08,581,52.9286982850775,50.9965468160479,54.9256928613687,47.52195909558,58.8840012648748,"NZ"
2024-04-09,582,54.1863736612996,52.1898383974664,56.1896624842858,48.6196241686449,60.1259791447802,"NZ"
2024-04-10,583,52.7386564479706,50.785824823081,54.7392681172884,47.4257595499255,58.5480589164464,"NZ"
2024-04-11,584,48.1874157856337,46.4556136477813,49.9814807020748,43.2237408268719,53.5843734324645,"NZ"
2024-04-12,585,48.4912120078734,46.7746697584594,50.3238076288744,43.4785800142276,54.0682640298619,"NZ"
2024-04-13,586,36.4401316795993,35.1113006823984,37.8614041982685,32.6877219273106,40.6752889637512,"NZ"
2024-04-14,587,34.9942783186678,33.6736374059099,36.3083483583605,31.2817186534704,39.0424413292492,"NZ"
2024-04-15,588,49.4302689205192,47.5947271076922,51.217039737656,44.3333364995505,54.967067192295,"NZ"
2024-04-16,589,50.6122544674275,48.7646805432659,52.496159262666,45.322193003579,56.233408611215,"NZ"
2024-04-17,590,49.4044557492017,47.6165617480571,51.2117327578818,44.2818725220199,54.9815790280652,"NZ"
2024-04-18,591,45.3262331366789,43.6690547161211,47.007175310646,40.5828526621406,50.4393738166333,"NZ"
2024-04-19,592,45.8397783900723,44.1911922288307,47.5636560767691,41.1154273314681,51.1402048596674,"NZ"
2024-04-20,593,34.7026307166165,33.4268779183051,36.0133698526906,31.0999111246037,38.6212276279619,"NZ"
2024-04-21,594,33.5966538241697,32.3778604765267,34.8681289709319,30.1022436951063,37.4211261542533,"NZ"
2024-04-22,595,47.9064789552977,46.203813663134,49.7607135358654,43.0231140846037,53.3836857082913,"NZ"
2024-04-23,596,49.6168463732744,47.8548689548211,51.5441438267493,44.7127906765122,55.2185182275861,"NZ"
2024-04-24,597,49.0858204996027,47.3068056371628,50.9755621108744,44.1854903156487,54.5962225233441,"NZ"
2024-04-25,598,45.6967423859877,44.0571975015439,47.4043597724539,41.1721481924547,50.8466862573479,"NZ"
2024-04-26,599,46.9112132597938,45.1929980656293,48.756363305493,42.1690531949095,52.1320130400935,"NZ"
2024-04-27,600,36.0812031060802,34.7604225826847,37.4838591533098,32.4425538069547,40.1546504502378,"NZ"
2024-04-28,601,35.5230700589914,34.2304554097509,36.8469357884055,31.9393430419903,39.3796710709459,"NZ"
2024-04-29,602,51.4822665588692,49.6129789101325,53.4312433355932,46.3960518352604,57.1777530440272,"NZ"
2024-04-30,603,54.1624351459109,52.2907082500479,56.2358619775793,48.8249658982213,60.0285893912767,"NZ"
2024-05-01,604,54.4158050574912,52.512621280653,56.452184148574,49.0064835799955,60.3374705992231,"NZ"
2024-05-02,605,51.4217656221446,49.638806419355,53.2932619773425,46.2721644224448,56.7652978657293,"NZ"
2024-05-03,606,53.5923898410803,51.6664603549986,55.5142582601025,48.2445799208357,59.0313288441181,"NZ"
2024-05-04,607,41.7256067182326,40.2662484447238,43.2435692434052,37.6260257035875,46.1913280294146,"NZ"
2024-05-05,608,41.5726997059011,40.1293504667693,43.0437873993029,37.5196540001902,45.8686089355753,"NZ"
2024-05-06,609,60.9807312088352,58.8743681448678,63.1061322726033,55.283762145372,67.267672655185,"NZ"
2024-05-07,610,64.9105369582398,62.7128457223191,67.103391312913,58.7462828455623,71.3436988235751,"NZ"
2024-05-08,611,65.8353878920024,63.6690408941776,68.1073407695089,59.619064171324,72.5208790763869,"NZ"
2024-05-09,612,62.8426213707712,60.7772283117517,64.9265699835874,57.0625119758069,69.1389058075199,"NZ"
2024-05-10,613,66.1086514705337,63.9203388885147,68.2383307794556,60.0352020793469,72.5158846538347,"NZ"
2024-05-11,614,51.9860606162975,50.2491147976837,53.7121432877257,47.1494897301059,57.0186921762311,"NZ"
2024-05-12,615,52.2279368109088,50.4732645482517,53.9302109733914,47.4692874679219,57.2812651986884,"NZ"
2024-05-13,616,77.1639584227501,74.7487315913129,79.6719561513795,70.3315440518453,84.408649865796,"NZ"
2024-05-14,617,82.7001678016371,80.1096212353676,85.3243995140284,75.499671713123,90.2990556890072,"NZ"
2024-05-15,618,84.4046374331573,81.8257900237951,87.0045313897293,76.8638380847378,92.0959090521396,"NZ"
2024-05-16,619,80.7937911363492,78.3378573802608,83.2857943043232,73.8384280561295,88.1845148636847,"NZ"
2024-05-17,620,85.0805866036841,82.5738421119179,87.6830547844476,77.7149320366994,92.7303256543335,"NZ"
2024-05-18,621,66.8593905481098,64.8672161849587,68.9391482933076,60.9702220951625,72.9831316740159,"NZ"
2024-05-19,622,66.9425301544029,64.9227565232978,69.0183464192474,61.0396815556556,73.1695902944558,"NZ"
2024-05-20,623,98.4082457305827,95.6078753898188,101.330050230827,90.1561271729951,107.154475870277,"NZ"
2024-05-21,624,104.598947757294,101.586773158801,107.675495247296,96.0152264138578,113.845005761796,"NZ"
2024-05-22,625,105.679139231333,102.637702697775,108.732552206972,96.6095623814631,115.072495547623,"NZ"
2024-05-23,626,99.9219105316459,97.0707436767731,102.859807664712,91.7508834349134,108.648279897412,"NZ"
2024-05-24,627,103.832945732804,100.97434786073,106.761729587475,95.3184018986655,112.709139675103,"NZ"
2024-05-25,628,80.3767521057003,78.1528178972614,82.731727415118,73.7862576291636,87.4027227152193,"NZ"
2024-05-26,629,79.2504248543639,76.9787968588899,81.5837937855355,72.8327942387916,86.1444546654281,"NZ"
2024-05-27,630,114.644007708662,111.467030912244,117.934980343018,105.466939521187,124.176749670717,"NZ"
2024-05-28,631,119.806152359068,116.576012300205,123.184199060934,110.558971684343,129.6858479919,"NZ"
2024-05-29,632,118.983640237587,115.698103198026,122.282655145255,109.467409320753,128.75029042364,"NZ"
2024-05-30,633,110.482023361664,107.550085460403,113.621877441862,101.933026285215,119.827971629647,"NZ"
2024-05-31,634,112.814019553541,109.795246899717,115.918805601941,104.051385901588,122.243771536352,"NZ"
2024-06-01,635,85.85468457475,83.4458173546492,88.2434472811928,79.1234649311824,93.1064582060252,"NZ"
2024-06-02,636,83.1775932422995,80.7520186015857,85.492427421946,76.6525987044037,90.204202726334,"NZ"
2024-06-03,637,118.151310301639,114.867194648913,121.48519266352,108.987915387107,128.121171377862,"NZ"
2024-06-04,638,121.373548238666,117.98636549662,124.721190390566,112.029052294955,131.285649904052,"NZ"
2024-06-05,639,118.336769348494,115.140305912579,121.663280164931,109.25166870321,128.217150262315,"NZ"
2024-06-06,640,108.133785533408,105.123894444614,111.213569791623,99.8247679497665,117.255414650177,"NZ"
2024-06-07,641,108.501656596231,105.523738369187,111.689845341211,99.965710305134,117.86880422092,"NZ"
2024-06-08,642,81.1424172471324,78.8620030339168,83.6182596907927,74.7509946667157,88.3223710511936,"NZ"
2024-06-09,643,77.3454378755414,75.1556075883959,79.6572789349872,71.0874706140261,84.0924383691997,"NZ"
2024-06-10,644,108.280740230164,105.18526983618,111.379974425268,99.410650295648,117.670046689683,"NZ"
2024-06-11,645,109.549232374837,106.481384010194,112.814451220059,100.521027492753,119.018399912508,"NZ"
2024-06-12,646,105.460052780643,102.52202885769,108.669270667437,97.0615734166424,114.514252111419,"NZ"
2024-06-13,647,95.3875043413965,92.7069634322021,98.1829077786985,87.6074978053155,103.653248979393,"NZ"
2024-06-14,648,94.8883068744346,92.1412511557007,97.7075805524673,86.9686409902088,103.128675947942,"NZ"
2024-06-15,649,70.4931232940717,68.4274009162436,72.6327696704855,64.625451078501,76.7291671249916,"NZ"
2024-06-16,650,66.8526057256134,64.9421191100334,68.9153705466338,61.1239298570383,72.753033871102,"NZ"
2024-06-17,651,93.3342724748051,90.4977909333531,96.0710808523449,85.4721689767635,101.554252433214,"NZ"
2024-06-18,652,94.3425776080477,91.6726838669433,97.1708080747885,86.3786668595342,102.699329887034,"NZ"
2024-06-19,653,90.9831779132877,88.3024324545017,93.7037390372155,83.3124791456475,99.1067092264219,"NZ"
2024-06-20,654,82.4200103293723,79.9167116489436,84.8744814859258,75.3734237634767,89.7029932292784,"NZ"
2024-06-21,655,82.2466259430899,79.8252646691804,84.6576377499158,75.1294304415233,89.7233561935216,"NZ"
2024-06-22,656,61.3515503733831,59.5128232384263,63.2166884982748,55.8127274848605,67.0518542253696,"NZ"
2024-06-23,657,58.4668067980404,56.6779434074947,60.3048568024162,53.2903710479729,63.9830690435476,"NZ"
2024-06-24,658,82.0940693695121,79.5855732365634,84.5858239472961,74.8581088608662,89.5065026254202,"NZ"
2024-06-25,659,83.5883027832594,80.9359131143922,86.0729798229021,76.2691822495893,91.1883486406723,"NZ"
2024-06-26,660,81.0881061525394,78.5881234191577,83.5540494345781,74.0454672785264,88.6271615452664,"NZ"
2024-06-27,661,74.0266915306985,71.6751581189187,76.2519097712853,67.5794194428278,80.7640678351412,"NZ"
2024-06-28,662,74.4829443135332,72.0762994307977,76.7272136593438,67.8598681834755,81.5052170886353,"NZ"
2024-06-29,663,56.0058633576749,54.2793463479123,57.8103818827634,51.0362396187873,61.3458159143629,"NZ"
2024-06-30,664,53.8442733770548,52.1291994103101,55.61555227123,49.0222886664137,59.0277243783924,"NZ"
2024-07-01,665,76.2613827338688,73.9102268056317,78.679355188016,69.4149333677917,83.4841863346814,"NZ"
2024-07-02,666,78.2658078832107,75.8322347605884,80.685260523635,71.3261939280058,85.6154999589723,"NZ"
2024-07-03,667,76.5058188271937,74.20441820269,78.8898624894869,69.7209208328209,83.7616929980094,"NZ"
2024-07-04,668,70.2842801079512,68.1111773928674,72.4948944384238,63.8891913765386,76.978856714985,"NZ"
2024-07-05,669,71.0630997877942,68.8050411828804,73.3876464752867,64.6147845399204,77.8986121072436,"NZ"
2024-07-06,670,53.68844210287,51.9344111579806,55.4467741290688,48.7155115600039,58.9539582559739,"NZ"
2024-07-07,671,51.7235854971452,50.0198561685307,53.4448270403925,46.8406855837368,56.8446279993118,"NZ"
2024-07-08,672,73.2113419043408,70.8273116420383,75.6579443765146,66.4998179358592,80.3728399282709,"NZ"
2024-07-09,673,75.0458760604029,72.6805316314468,77.5515973524864,68.179342465432,82.4029934052663,"NZ"
2024-07-10,674,73.2658450578502,70.8424144584199,75.6831224066337,66.5207112993682,80.2059688250395,"NZ"
2024-07-11,675,67.0340759090915,64.7680810311071,69.3342942655564,60.8169246220692,73.5665978685249,"NZ"
2024-07-12,676,67.4575734745904,65.2139764829595,69.8020431003763,61.3424056141696,74.1099111394708,"NZ"
2024-07-13,677,50.7280488269588,48.9899650717741,52.4622326008728,45.9631496497497,55.8175774003376,"NZ"
2024-07-14,678,48.59121855824,46.948569547232,50.2573725138844,44.0002924310008,53.5047188502372,"NZ"
2024-07-15,679,68.3673826794795,66.1226350889198,70.7470904554295,61.8711213741781,75.267841657764,"NZ"
2024-07-16,680,69.7137201807923,67.4085618414725,71.9890436462297,63.0544211020609,76.6794461010676,"NZ"
2024-07-17,681,67.4968416325979,65.290991905143,69.8378548755884,61.0247251257776,74.3717987555879,"NZ"
2024-07-18,682,61.2915957541336,59.3351530767063,63.4467185112963,55.4901298200522,67.6447646678423,"NZ"
2024-07-19,683,61.2705315815863,59.2653094395523,63.3366871049597,55.5018844021426,67.564367404263,"NZ"
2024-07-20,684,45.7369483717546,44.1677705868436,47.2627847712128,41.2928018121357,50.4685107553031,"NZ"
2024-07-21,685,43.4637954258815,42.0353975538131,44.994491217858,39.2858114348926,47.9760610013373,"NZ"
2024-07-22,686,60.7734800464269,58.7392470459227,62.9014160596681,55.0340844472433,66.9453446589191,"NZ"
2024-07-23,687,61.5748093050785,59.4914585766022,63.6563856043715,55.6621742623676,67.9669630816279,"NZ"
2024-07-24,688,59.4045342188272,57.3950380641387,61.4163648994668,53.628755178758,65.5002798782687,"NZ"
2024-07-25,689,53.7863796983024,51.966623451508,55.610783020972,48.5872553733332,59.3828628278473,"NZ"
2024-07-26,690,53.6310704573912,51.788962316031,55.5309652104482,48.3860662029492,59.273494628715,"NZ"
2024-07-27,691,40.0072287809589,38.5976275589454,41.4257886192861,35.9913882419582,44.3441078708456,"NZ"
2024-07-28,692,38.1177519868911,36.7707797373645,39.4743425708708,34.2927888734312,42.2388448815888,"NZ"
2024-07-29,693,53.4930140082497,51.5876102234087,55.3444539062599,48.2066858423607,59.0798991392863,"NZ"
2024-07-30,694,54.3846525263432,52.4686565648535,56.3055399055555,48.9777624421662,60.133129422896,"NZ"
2024-07-31,695,52.7029383637894,50.8606926380269,54.6467592989469,47.4114650738966,58.3711387788553,"NZ"
2024-08-01,696,48.0672653408148,46.3868933826744,49.814888825503,43.2123005012171,53.2255269555678,"NZ"
2024-08-02,697,48.3154597224393,46.520042521655,50.0742955612674,43.4454603528214,53.5422656513941,"NZ"
2024-08-03,698,36.2878949057131,34.9553891378024,37.6709927571219,32.5257496505486,40.3082209042797,"NZ"
2024-08-04,699,34.8453212406102,33.5995803539111,36.1978455888116,31.2696371709477,38.6355812855262,"NZ"
2024-08-05,700,49.2937313527506,47.4989147641935,51.1231290278054,44.2586765017879,54.6047479552297,"NZ"
2024-08-06,701,50.5273530006838,48.7209561224456,52.4135649045108,45.3063050741444,56.0767125400637,"NZ"
2024-08-07,702,49.3617466371795,47.5780072896224,51.201359671964,44.225675188742,54.869682348526,"NZ"
2024-08-08,703,45.3273138753188,43.6540674928858,47.0194589516137,40.6348487821487,50.2228454662196,"NZ"
2024-08-09,704,45.828373940358,44.1287614079899,47.4973865012641,41.0474523903148,51.002460278736,"NZ"
2024-08-10,705,34.5929479296553,33.314073820748,35.9231893362792,30.93838453116,38.5142853525651,"NZ"
2024-08-11,706,33.3441874253861,32.0781681278989,34.6289080753568,29.7262142021533,37.1669834454675,"NZ"
2024-08-12,707,47.205314503558,45.4727187736629,49.0228946690135,42.1880565553103,52.6499785605846,"NZ"
2024-08-13,708,48.4334398504655,46.6078912178381,50.2336059895348,43.2228424950923,54.0136157794504,"NZ"
2024-08-14,709,47.2436540194753,45.4402967625106,49.0525474138455,42.1107141802,52.6642304232867,"NZ"
2024-08-15,710,43.2015624820546,41.5634129629408,44.8492077192915,38.5606495301485,48.369083778278,"NZ"
2024-08-16,711,43.4471800121768,41.8004410212932,45.135367361737,38.7691745689847,48.5764845575646,"NZ"
2024-08-17,712,32.6002236773676,31.3621315327023,33.8654507764821,29.0197424088013,36.5409744695467,"NZ"
2024-08-18,713,31.1479109336271,29.9472057604836,32.4343230088624,27.7725716503081,34.9996351226195,"NZ"
2024-08-19,714,43.7480809908251,42.0682751027274,45.5437486008219,38.9168291639228,49.1229706078263,"NZ"
2024-08-20,715,44.4132340792391,42.7191695628999,46.2032629803072,39.5483876385797,49.8363186431615,"NZ"
2024-08-21,716,42.9083338245235,41.1931558521684,44.6416755467638,38.1303078743817,48.1500669894123,"NZ"
2024-08-22,717,38.8592778758243,37.2411739279236,40.4521219262372,34.4302984310511,43.7067469955076,"NZ"
2024-08-23,718,38.6336847852491,37.069964756185,40.2784271148061,34.2652327278378,43.3859683533282,"NZ"
2024-08-24,719,28.6684596284735,27.5066898533466,29.8803526088704,25.4500242934911,32.3528771439168,"NZ"
2024-08-25,720,27.1219822523356,26.0358898696588,28.2966786073721,24.0473973813307,30.6111192907868,"NZ"
2024-08-26,721,37.7287024268367,36.2218314069287,39.3444552835847,33.4266141572333,42.5604463289254,"NZ"
2024-08-27,722,37.9790705234246,36.412638627338,39.6016108646579,33.654641198121,42.8544983569185,"NZ"
2024-08-28,723,36.3990047289742,34.8931443107463,37.925197263705,32.2107537802258,41.0604960166636,"NZ"
2024-08-29,724,32.7079738516788,31.3732930706698,34.1093437473751,28.8965580715799,36.9057065509403,"NZ"
2024-08-30,725,32.3716768532652,31.0117808921816,33.7703511585425,28.5371558101879,36.5889706547621,"NZ"
2024-08-31,726,23.9089963671689,22.9010936740484,24.992086444142,21.0614223966811,27.112738522658,"NZ"
2024-09-01,727,22.5767764798406,21.605430670367,23.5874154646921,19.9086340091319,25.5761072962167,"NZ"
2024-09-02,728,31.3593415812169,29.9904603484733,32.7657368157164,27.6002568950164,35.4035988752762,"NZ"
2024-09-03,729,31.5791659237605,30.1895446799224,32.9785216186697,27.7987720028431,35.62759504783,"NZ"
2024-09-04,730,30.2908579998998,28.9536753155906,31.6248348946,26.6740173652564,34.2270390482772,"NZ"
2024-09-05,731,27.3311927047901,26.1225375281631,28.5317152273273,24.052430010295,30.9492974290662,"NZ"
2024-09-06,732,27.1502836561572,25.9534024583759,28.3834997712252,23.8894944920101,30.8383509012487,"NZ"
2024-09-07,733,20.1995626565813,19.2856811349232,21.1272297356201,17.6927366839097,22.9861745356456,"NZ"
2024-09-08,734,19.2036965131423,18.3512416601526,20.0914416517542,16.8289292855291,21.8753640418189,"NZ"
2024-09-09,735,26.8833052819586,25.7081112750577,28.1606775346473,23.5433152178183,30.6078143848666,"NZ"
2024-09-10,736,27.3053055611252,26.1370849058729,28.6131132879772,23.9715943900484,31.1261520182638,"NZ"
2024-09-11,737,26.5020784158774,25.3042870876798,27.741147355678,23.1922738775629,30.2091410789372,"NZ"
2024-09-12,738,24.1957446039246,23.0975539671381,25.3142972117278,21.1532394216714,27.5824120925368,"NZ"
2024-09-13,739,24.3214492108004,23.2173811007743,25.4556556172015,21.2434239435378,27.8182895501154,"NZ"
2024-09-14,740,18.2867854896629,17.4673691028468,19.1768139000316,15.9660426036328,20.9377774205125,"NZ"
2024-09-15,741,17.5904944640999,16.7971992008489,18.4489312288399,15.3622813145326,20.1323625975282,"NZ"
2024-09-16,742,24.935620513854,23.8063611849878,26.1086249025901,21.7204995662636,28.4914981282678,"NZ"
2024-09-17,743,25.6171318894684,24.4784215952174,26.8401331906562,22.3612522700131,29.3163392457763,"NZ"
2024-09-18,744,25.1149649077835,23.9570914828232,26.2993165960401,21.848713619359,28.7959434629227,"NZ"
2024-09-19,745,23.1225599640489,22.0795540128913,24.2034701567822,20.1526190381074,26.4528817874324,"NZ"
2024-09-20,746,23.4705783680792,22.4079455018249,24.5613167448159,20.417255275459,26.9427036675211,"NZ"
2024-09-21,747,17.8061597675472,16.9830399804069,18.6341649455749,15.5071514216374,20.418860826016,"NZ"
2024-09-22,748,17.254359632675,16.4443053136798,18.0569581404029,15.0537822494331,19.8214006203181,"NZ"
2024-09-23,749,24.5932982426413,23.4701032696582,25.7343484658957,21.3902266537374,28.1415530049877,"NZ"
2024-09-24,750,25.3974044522,24.25858824903,26.6081580566077,22.1602558659193,29.0597501636609,"NZ"
2024-09-25,751,25.0055515203261,23.8450701062173,26.1715057165079,21.7548858236376,28.6476533152587,"NZ"
2024-09-26,752,23.100830870416,22.0252901277486,24.1842233433209,20.1256273968528,26.3907787247002,"NZ"
2024-09-27,753,23.4865980756287,22.3906114731791,24.6114910940446,20.4276419673576,26.8296938639256,"NZ"
2024-09-28,754,17.8335777937203,16.9967644033951,18.7104005953791,15.5351583947146,20.4379638153662,"NZ"
2024-09-29,755,17.2958191569492,16.4838294728479,18.1561022078372,15.048246335695,19.7909958492526,"NZ"
2024-09-30,756,24.6528615353385,23.4759463273564,25.8805287015206,21.4386473841804,28.1573039769952,"NZ"
2024-10-01,757,25.4662613859055,24.267829284335,26.68751591073,22.1661502704221,29.0907068801117,"NZ"
2024-10-02,758,25.0179572958211,23.8382284938253,26.2278912207442,21.750668279662,28.6116174925833,"NZ"
2024-10-03,759,23.0778877421694,22.016816737873,24.1945914480214,20.1471871132847,26.437177325651,"NZ"
2024-10-04,760,23.4592131615662,22.3366634142801,24.5675405671776,20.3792401040049,26.8855615510868,"NZ"
2024-10-05,761,17.7612917511574,16.9275195749964,18.6358461732385,15.4568742966936,20.421344043307,"NZ"
2024-10-06,762,17.1829685211593,16.3670453749441,18.0185661037438,14.9155464959418,19.7364502997088,"NZ"
2024-10-07,763,24.4411695411801,23.2845274276418,25.6280444443093,21.2387456085919,27.9864340609176,"NZ"
2024-10-08,764,25.1885555408794,23.9830335113512,26.3521078752004,21.9102249814594,28.7592977697075,"NZ"
2024-10-09,765,24.6761134963789,23.4989142838552,25.8557375981887,21.4621894035245,28.2237173088569,"NZ"
2024-10-10,766,22.7281776647057,21.6367518667191,23.8020977929362,19.7294869269008,26.0202775968119,"NZ"
2024-10-11,767,23.0113607877887,21.8909341909551,24.1031748199896,19.9092930585951,26.369457668277,"NZ"
2024-10-12,768,17.3951560700498,16.5417877045017,18.2559478211298,15.0404033104345,19.9733463208397,"NZ"
2024-10-13,769,16.7934998797949,15.9756172969373,17.6152451514936,14.5324684813834,19.3434338356701,"NZ"
2024-10-14,770,23.8190772943409,22.6566975968889,25.007045188393,20.5992806684689,27.289972660479,"NZ"
2024-10-15,771,24.4962218680221,23.2964648410778,25.7050437382162,21.208228189461,28.0650518758732,"NZ"
2024-10-16,772,23.9704400551095,22.8018487129768,25.1294182729135,20.6838488658726,27.4998408452639,"NZ"
2024-10-17,773,22.0084080683419,20.9526909291585,23.0851750806248,19.0476026141492,25.234235536907,"NZ"
2024-10-18,774,22.2465968224935,21.1872855916715,23.3263358822262,19.2309926582857,25.5290069024601,"NZ"
2024-10-19,775,16.8198521060345,15.9896425421185,17.6409660785751,14.4831946252249,19.2931193730404,"NZ"
2024-10-20,776,16.2131867634177,15.4225195802226,17.0084864135537,13.9821020185846,18.6606362643489,"NZ"
2024-10-21,777,22.9778832901962,21.899791972691,24.1467469384065,19.8143529645405,26.4176262870572,"NZ"
2024-10-22,778,23.6623366445874,22.5095915377972,24.8014043569195,20.4304585075803,27.1471376917874,"NZ"
2024-10-23,779,23.1555272925456,22.0514607631795,24.2862057563822,19.9380964451548,26.5506486672888,"NZ"
