"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-11-23,528,85.9985905600518,83.5516312259291,88.546665809735,78.9861330325818,93.377679328227,"NZ"
2023-11-24,529,86.1880543097744,83.7430923420005,88.7417988679704,79.1950300128437,93.6150825660151,"NZ"
2023-11-25,530,86.316590089832,83.8806529806638,88.892156057556,79.2922789340795,93.7723555688228,"NZ"
2023-11-26,531,86.4333578498562,83.9688988581955,89.00186286312,79.4085677287908,93.8377268852184,"NZ"
2023-11-27,532,86.5278212891705,84.0394626474475,89.0763134246286,79.4981001564079,93.9103765671636,"NZ"
2023-11-28,533,86.5573288495145,84.0655263484386,89.1230527542839,79.526404658949,94.0592974222853,"NZ"
2023-11-29,534,86.6208728951887,84.1235966627682,89.1585970953774,79.600056097314,94.0218003648457,"NZ"
2023-11-30,535,86.6909287864064,84.2013096717692,89.2086374182027,79.5961658733465,94.1565371163365,"NZ"
2023-12-01,536,86.8132426039581,84.3505976003666,89.3308876855441,79.7498230389473,94.3112252480964,"NZ"
2023-12-02,537,86.9809103245871,84.5346504861291,89.4524418382347,79.9576546853982,94.4684018623795,"NZ"
2023-12-03,538,87.1702519492331,84.7354604333484,89.6234965686904,80.1978905213383,94.6893601988059,"NZ"
2023-12-04,539,87.453965670102,85.0067544116528,89.9435362770176,80.4983099404127,94.9464565436766,"NZ"
2023-12-05,540,87.7918808366448,85.3385557882501,90.3407421997868,80.7826680873696,95.2774328743764,"NZ"
2023-12-06,541,88.2432610746141,85.7395710876141,90.8530445177738,81.2256199865397,95.7951219335832,"NZ"
2023-12-07,542,88.7596786932565,86.2604406906516,91.371307409985,81.7166729302257,96.3973213439435,"NZ"
2023-12-08,543,89.4037485556107,86.8984771385769,91.9352003245777,82.2741330602707,97.013289812264,"NZ"
2023-12-09,544,90.1022088153147,87.6048605225354,92.6572805354653,82.9706943117692,97.837315757946,"NZ"
2023-12-10,545,90.8718343471922,88.3364739600159,93.4856772248846,83.739221342663,98.768187933555,"NZ"
2023-12-11,546,91.7866652376565,89.1941374239941,94.3786152772937,84.5921079396719,99.6872661143833,"NZ"
2023-12-12,547,92.7100053285147,90.1289521056794,95.3829261370047,85.513687047442,100.638210926477,"NZ"
2023-12-13,548,93.7082137345159,91.1294084348701,96.4218381267499,86.464742682097,101.750719130351,"NZ"
2023-12-14,549,94.7444466103573,92.1455136403506,97.4565733223471,87.3616342222956,102.872636727839,"NZ"
2023-12-15,550,95.7847688461994,93.1092031586079,98.5044414621677,88.3713559482082,104.013458547436,"NZ"
2023-12-16,551,96.8057031190323,94.0490296432821,99.5524919779575,89.2308837082525,105.094267688,"NZ"
2023-12-17,552,97.7083189122589,94.954725448663,100.463532337632,90.0597651325916,105.967651566773,"NZ"
2023-12-18,553,98.5262571639165,95.7554991790967,101.324367741547,90.7995737863296,106.903047212929,"NZ"
2023-12-19,554,99.2986854089334,96.4784914997249,102.125742209843,91.557660480342,107.589428210145,"NZ"
2023-12-20,555,99.9681245092326,97.1568563890461,102.746369724155,92.1747378268119,108.143638195788,"NZ"
2023-12-21,556,100.47888744437,97.7124182970096,103.296603617555,92.6769403476814,108.797919673946,"NZ"
2023-12-22,557,100.887350232544,98.1213673439659,103.678039142715,93.1693586970491,109.160582945484,"NZ"
2023-12-23,558,101.211373686784,98.4586656437717,104.011439238028,93.5172039898338,109.504683515072,"NZ"
2023-12-24,559,101.413565918511,98.6155749976773,104.192717165776,93.6730053101612,109.646071384051,"NZ"
2023-12-25,560,101.512709646984,98.7457257207844,104.278612889432,93.6812827664736,109.753337202411,"NZ"
2023-12-26,561,101.543656225201,98.7748360959836,104.386128035356,93.5856919500617,109.816084819156,"NZ"
2023-12-27,562,101.474827519526,98.7435072437625,104.321012704374,93.5350062281271,109.64394812205,"NZ"
2023-12-28,563,101.355953224413,98.6681263252595,104.181647538211,93.3897751704061,109.538030029896,"NZ"
2023-12-29,564,101.208879708876,98.5095638957869,103.996776542512,93.2819514572038,109.33588176436,"NZ"
2023-12-30,565,100.946753437286,98.2673086835402,103.786338837549,93.0348556214396,109.249187426372,"NZ"
2023-12-31,566,100.673068990561,97.9743193508719,103.523367226898,92.801268120449,108.978554367272,"NZ"
2024-01-01,567,100.344805647988,97.6456339704275,103.220719162912,92.5098941761342,108.693404330715,"NZ"
2024-01-02,568,100.008322463174,97.2895498836847,102.855883202422,92.1884015575976,108.365448241574,"NZ"
2024-01-03,569,99.5955449283179,96.7894110682113,102.377198289982,91.8182038690146,107.930371966355,"NZ"
2024-01-04,570,99.0258570339218,96.2052426929859,101.880719492911,91.308140493215,107.380599562435,"NZ"
2024-01-05,571,98.427440337726,95.5696804544163,101.248247225764,90.7833329368338,106.747409237767,"NZ"
2024-01-06,572,97.7066931787716,94.8576491548278,100.476706184705,90.0726901085657,106.033365267985,"NZ"
2024-01-07,573,96.8611588497652,94.0436117003347,99.6566005955477,89.2561263837261,105.039019100892,"NZ"
2024-01-08,574,95.8807003752355,93.1002878042304,98.6937065357176,88.3883694932636,104.004113140781,"NZ"
2024-01-09,575,94.7963399508605,92.1017051047483,97.5800847333261,87.4068325488081,102.872882942993,"NZ"
2024-01-10,576,93.5875864614493,90.9163401662831,96.3289834265635,86.3297726761073,101.588610041936,"NZ"
2024-01-11,577,92.2543442979243,89.6009189468815,94.9068051417097,85.1139619988782,100.129472214662,"NZ"
2024-01-12,578,90.8054106488241,88.2360337332411,93.4002433395773,83.7317537280484,98.4645823455793,"NZ"
2024-01-13,579,89.2027589995556,86.7539776591974,91.7364323612332,82.2145364932771,96.7458006863524,"NZ"
2024-01-14,580,87.598898120257,85.1783036152197,90.0558750178939,80.5939749329569,95.0460418427435,"NZ"
2024-01-15,581,85.8764054755146,83.5271175263363,88.3132757093409,78.9444269031737,93.3222118310192,"NZ"
2024-01-16,582,84.1088941117661,81.7729810737224,86.4581766782767,77.2960623937176,91.5084579208407,"NZ"
2024-01-17,583,82.305169746016,79.9930390346241,84.6417069675861,75.5958564566324,89.4840262943639,"NZ"
2024-01-18,584,80.5245793588276,78.2641554742326,82.8175757656648,73.9071930122779,87.5669847938332,"NZ"
2024-01-19,585,78.7876861919869,76.5452740611858,81.0854428337946,72.2528329770962,85.7082233618602,"NZ"
2024-01-20,586,77.1334212251927,74.9304655125433,79.4309367419364,70.7502011515724,84.0673070923452,"NZ"
2024-01-21,587,75.6092656291584,73.43409167352,77.8975606302823,69.3454313987168,82.3852632951382,"NZ"
2024-01-22,588,74.1763585197667,72.0574846441731,76.4423497132985,68.0382074862991,80.8066080950482,"NZ"
2024-01-23,589,72.9363141863976,70.8080927280269,75.1779596442888,66.7541401370801,79.5296574519539,"NZ"
2024-01-24,590,71.80002953115,69.6785169520654,73.9909786455414,65.6059521324346,78.3504722423011,"NZ"
2024-01-25,591,70.8082060368775,68.6818475070154,73.0145262652593,64.5872832230763,77.2995281596639,"NZ"
2024-01-26,592,69.9531116203952,67.8879351117931,72.1412748956458,63.7610340613876,76.4435215540794,"NZ"
2024-01-27,593,69.2755592429049,67.2047969618534,71.4523071928404,63.0736601731327,75.730934864345,"NZ"
2024-01-28,594,68.7398980794471,66.6350598776522,70.8811874509604,62.5918258455451,75.1158876330842,"NZ"
2024-01-29,595,68.2950696446251,66.2108836082391,70.4682837690713,62.2115527197413,74.6726303239857,"NZ"
2024-01-30,596,68.006646588545,65.8760963058367,70.1799904578327,61.9163811147548,74.3490198907812,"NZ"
2024-01-31,597,67.8078445992208,65.6736692565445,70.0072977610332,61.7487050287479,74.17385554881,"NZ"
2024-02-01,598,67.7094161165641,65.609149701602,69.9163677455679,61.6883705017062,74.0950744536548,"NZ"
2024-02-02,599,67.7079661773391,65.5607634728894,69.9121305331629,61.5932981120066,74.1476494049752,"NZ"
2024-02-03,600,67.7582287349552,65.6400137787378,69.9710173922648,61.6446547739861,74.3354185510525,"NZ"
2024-02-04,601,67.8647490161476,65.737538200996,70.090671600944,61.7745924110532,74.5165337534961,"NZ"
2024-02-05,602,68.0076165332307,65.8809491213859,70.2359845500342,61.8413615368303,74.6208380153093,"NZ"
2024-02-06,603,68.1869668664654,66.0243873971407,70.3975405692125,62.0638379068755,74.8114622700576,"NZ"
2024-02-07,604,68.3458642352736,66.1743879308149,70.5400963587484,62.2990767653181,74.9466275785921,"NZ"
2024-02-08,605,68.4942888619508,66.3463133378253,70.6972040881664,62.368569519988,75.1349093002324,"NZ"
2024-02-09,606,68.6324175839974,66.4563566212257,70.8245609024445,62.4166880818398,75.3871032644692,"NZ"
2024-02-10,607,68.6957439857259,66.5263849726231,70.925172713262,62.4959365839845,75.4356403006476,"NZ"
2024-02-11,608,68.7364131513195,66.5949936033272,70.9978648502047,62.5230880734834,75.4576298678312,"NZ"
2024-02-12,609,68.7250672194672,66.5845865370698,71.0368232317847,62.4560463946553,75.438747229967,"NZ"
2024-02-13,610,68.733918355101,66.5288729760863,70.9801632644263,62.3458871071164,75.3911524977893,"NZ"
2024-02-14,611,68.7009436921744,66.479978394021,70.9229597210791,62.2879954983964,75.4009205110743,"NZ"
2024-02-15,612,68.6351887083909,66.4430346806109,70.8501277258081,62.3578547534526,75.2950083137055,"NZ"
2024-02-16,613,68.5221475029625,66.4034254268459,70.736000143614,62.3712502861205,75.1754994408705,"NZ"
2024-02-17,614,68.3799722609123,66.2491587267361,70.5601198307605,62.2515452459032,74.9730399844486,"NZ"
2024-02-18,615,68.2031269771422,66.0687030877211,70.3868218299919,62.0740994664208,74.908173040113,"NZ"
2024-02-19,616,68.003705383453,65.8342606721685,70.180197545605,61.8451567918265,74.676191416817,"NZ"
2024-02-20,617,67.7409814882129,65.5374441113407,69.8775256636701,61.5601695076147,74.3283357463335,"NZ"
2024-02-21,618,67.4025676173263,65.2434007026403,69.5556711742298,61.2312293165284,73.9503289188652,"NZ"
2024-02-22,619,67.0112740765523,64.8761135041345,69.1447682008795,60.7331294250826,73.5606862478235,"NZ"
2024-02-23,620,66.5711392195157,64.4281277157302,68.6821096140913,60.3337872437889,73.1105993670959,"NZ"
2024-02-24,621,66.0455885518995,63.9141863520716,68.2073362895548,59.8073392529205,72.6220997777245,"NZ"
2024-02-25,622,65.4567707405361,63.3599494259731,67.6531579890911,59.3267397605552,71.9490068160427,"NZ"
2024-02-26,623,64.8264750874901,62.7607738532551,67.0021373212313,58.79930878413,71.3375762489066,"NZ"
2024-02-27,624,64.1593091759576,62.0953867944435,66.3076056746676,58.2768249857988,70.5983217909008,"NZ"
2024-02-28,625,63.4645436955299,61.4122560365822,65.5679696488057,57.5794477946976,69.8347627358108,"NZ"
2024-02-29,626,62.7039791804351,60.709985667502,64.8516678427301,56.918195549229,68.9850972471309,"NZ"
2024-03-01,627,61.9963822209499,59.9772349771739,64.0791451650612,56.2646257688421,68.1368590531609,"NZ"
2024-03-02,628,61.2411614925349,59.2540679511402,63.3121342308165,55.5414739176396,67.303599205991,"NZ"
2024-03-03,629,60.5094049192103,58.5342419797849,62.561906679461,54.7992795099332,66.5847625620573,"NZ"
2024-03-04,630,59.7545623903754,57.7517719321465,61.7882048108133,54.1006972138035,65.8515760210101,"NZ"
2024-03-05,631,59.0060510380121,57.057103660517,61.0420222652552,53.4083783821205,64.992897772735,"NZ"
2024-03-06,632,58.2913884200294,56.3545619948483,60.2914281080142,52.7833443599965,64.2230756416839,"NZ"
2024-03-07,633,57.570543617163,55.6347252524879,59.5535512885205,52.1387205093055,63.4866012203239,"NZ"
2024-03-08,634,56.9062793748085,54.9751112128102,58.8403544058611,51.4706998677728,62.7126384363346,"NZ"
2024-03-09,635,56.2216195457001,54.3024743166793,58.1114698113544,50.8512768580559,61.9394403397585,"NZ"
2024-03-10,636,55.5855710773941,53.6506414011133,57.4695994325895,50.2161169569463,61.2020346789015,"NZ"
2024-03-11,637,54.9554980413989,53.067442393935,56.8225019073892,49.6635673808507,60.4999741780674,"NZ"
2024-03-12,638,54.3358047668479,52.4895307493597,56.2062217494156,49.0661984899764,59.8375386227206,"NZ"
2024-03-13,639,53.7667810803607,51.9433364031799,55.6404302082071,48.5388005784934,59.2136892890551,"NZ"
2024-03-14,640,53.2517397177301,51.4160116823718,55.0767539667175,48.0337727037319,58.7416356003147,"NZ"
2024-03-15,641,52.7691914543388,50.9587972871696,54.603770764147,47.5773977779355,58.2180579615602,"NZ"
2024-03-16,642,52.3278526293448,50.5334342272985,54.1818829551219,47.1577437726677,57.7366426712368,"NZ"
2024-03-17,643,51.9408524966041,50.1658828687554,53.7907098438971,46.8187114255079,57.2871784096648,"NZ"
2024-03-18,644,51.5967916503202,49.8405736374178,53.4813612174553,46.5623782536528,56.922024563723,"NZ"
2024-03-19,645,51.3132660883319,49.5748144297937,53.1875203291216,46.2767958628485,56.6062825502185,"NZ"
2024-03-20,646,51.0559739833246,49.3397105635452,52.9196023682795,46.0168726277411,56.3480338906148,"NZ"
2024-03-21,647,50.8680868852777,49.157114230912,52.7048641429048,45.8128015926133,56.1488538378936,"NZ"
2024-03-22,648,50.7263751220532,48.9892200416679,52.514841533357,45.6628030523234,56.0609630107286,"NZ"
2024-03-23,649,50.6170704109552,48.8223361797306,52.3869093642724,45.583061866212,55.9944626431078,"NZ"
2024-03-24,650,50.5020062407283,48.7293473641212,52.2852239487637,45.4964214197298,55.9521720449524,"NZ"
2024-03-25,651,50.4249502615976,48.6232051352265,52.2152217710829,45.3927159439963,55.8821856573992,"NZ"
2024-03-26,652,50.3739178695303,48.5900280617553,52.1533122268715,45.3988034877592,55.7976199734439,"NZ"
2024-03-27,653,50.3422345975129,48.577500520473,52.1357907753985,45.3060326565918,55.7585402350585,"NZ"
2024-03-28,654,50.2949313701938,48.5218049797451,52.1085135601181,45.2539027392154,55.6791347966,"NZ"
2024-03-29,655,50.2831748299233,48.4793837848046,52.1033978255715,45.1495726647106,55.6226431394692,"NZ"
2024-03-30,656,50.2446460419883,48.4453544956605,52.0808061411464,45.1527377489849,55.6973500755636,"NZ"
2024-03-31,657,50.1756351347852,48.4143533867063,52.0293720358831,45.0897582124533,55.6752779394648,"NZ"
2024-04-01,658,50.0899655913238,48.3260839526954,51.9565054030652,44.9981548971076,55.6655701893933,"NZ"
2024-04-02,659,49.9557436216941,48.201244472203,51.8303982375194,44.8605973784165,55.5256679360765,"NZ"
2024-04-03,660,49.784083898274,48.0316126928267,51.6824699935376,44.720162805611,55.4622970957212,"NZ"
2024-04-04,661,49.5966757054303,47.8217821658733,51.4743635115727,44.5435278587863,55.2261537492947,"NZ"
2024-04-05,662,49.3335226938641,47.5304484809278,51.2126210886269,44.3671117904769,54.8945629775899,"NZ"
2024-04-06,663,48.9948351856382,47.2110336471443,50.8693070918813,44.0724319798581,54.4510664063538,"NZ"
2024-04-07,664,48.6188998964788,46.8522612381991,50.4909077266907,43.6975708088366,54.025858158712,"NZ"
2024-04-08,665,48.1954304687202,46.4513884873451,50.0709615618716,43.2897377499056,53.6198426647914,"NZ"
2024-04-09,666,47.7302764600352,46.0064815713666,49.6088143956091,42.9010076514569,53.0894942860759,"NZ"
2024-04-10,667,47.2423932469756,45.562267987933,49.1131559211682,42.4814697066852,52.625544454061,"NZ"
2024-04-11,668,46.7532692762266,45.1152805220365,48.5835285633353,42.1061633327783,52.0510990670939,"NZ"
2024-04-12,669,46.2670844592942,44.6692775469605,48.0706576877026,41.6352981954487,51.4985510300385,"NZ"
2024-04-13,670,45.7870902845189,44.1843003362075,47.5409035258117,41.2077881355192,50.9299345397969,"NZ"
2024-04-14,671,45.336900330077,43.7303941563424,47.0237404870106,40.777414432481,50.4150612597502,"NZ"
2024-04-15,672,44.9136739445255,43.3068341721924,46.5713196917588,40.3425551232735,49.9737956646596,"NZ"
2024-04-16,673,44.5129332346625,42.9063356319549,46.123543981508,39.9298976248328,49.469017603449,"NZ"
2024-04-17,674,44.1359490968983,42.5327169741114,45.7623097017728,39.5996607458484,49.0779360304952,"NZ"
2024-04-18,675,43.8368845985142,42.2381888927713,45.4704263647168,39.2895754069465,48.7493848511089,"NZ"
2024-04-19,676,43.6024104565438,42.014075731325,45.2339076832798,39.0782616848055,48.5128010667405,"NZ"
2024-04-20,677,43.4482818602468,41.8556085076173,45.075205962867,38.9064096373457,48.3176790623444,"NZ"
2024-04-21,678,43.3809632850742,41.7948729763014,45.0281909540331,38.8712969535281,48.2104497722622,"NZ"
2024-04-22,679,43.414259823934,41.8299444048034,45.0540171645945,38.904609742648,48.3052764859975,"NZ"
2024-04-23,680,43.5511224632833,41.945052541172,45.1601206524997,38.9930229962342,48.5205609555672,"NZ"
2024-04-24,681,43.7660617621195,42.1942703483614,45.3846672144494,39.1174306329091,48.7751181310227,"NZ"
2024-04-25,682,44.105601635224,42.5461277888424,45.7447229251855,39.4709031082548,49.105553471609,"NZ"
2024-04-26,683,44.5654876130472,43.0115578602931,46.2048322266923,39.8926899201428,49.5480025824305,"NZ"
2024-04-27,684,45.1626478852424,43.5659325477018,46.8231571273543,40.4778678096883,50.157688646506,"NZ"
2024-04-28,685,45.8434621235831,44.2117409222522,47.5499257433912,41.0981779265226,50.9520590304653,"NZ"
2024-04-29,686,46.6834418087397,44.9809847338932,48.3757755301225,41.8805718747512,51.8559160739995,"NZ"
2024-04-30,687,47.6030526856366,45.90036168005,49.3171068433542,42.7686866369209,52.8289912638738,"NZ"
2024-05-01,688,48.631405601584,46.8860112997111,50.3518019058192,43.7203085045787,53.8856865248968,"NZ"
2024-05-02,689,49.7759150109309,47.9841307908482,51.5491789861841,44.7954099996833,55.1240384418635,"NZ"
2024-05-03,690,51.0269372651427,49.1849711642388,52.8544594328948,45.8372424639629,56.4549765700432,"NZ"
2024-05-04,691,52.3540733245809,50.4957217687714,54.2268884853059,47.0364508602317,57.9204974561859,"NZ"
2024-05-05,692,53.7859763357387,51.8931795968389,55.7015131885441,48.3969064788675,59.4548189376565,"NZ"
2024-05-06,693,55.3040604415658,53.4074038212393,57.3085316251628,49.9135892256022,61.1079169822593,"NZ"
2024-05-07,694,56.9956979510528,55.1044990232481,59.0374096219843,51.5411487767563,62.933888822107,"NZ"
2024-05-08,695,58.8154631791565,56.857157297517,60.8882098765661,53.2159136402185,64.7970465120313,"NZ"
2024-05-09,696,60.7793657354341,58.7512140136068,62.8857167699065,55.0152566723515,66.9153721555758,"NZ"
2024-05-10,697,62.9085382675588,60.8573005789121,65.053801463183,57.0083553374043,69.2496648418663,"NZ"
2024-05-11,698,65.1842547651924,63.0759770729077,67.3777366677138,59.1913379585993,71.655452802458,"NZ"
2024-05-12,699,67.5988980023547,65.4413992903569,69.8815219680611,61.4073774127005,74.2215972016667,"NZ"
2024-05-13,700,70.1413337415694,67.9089296718428,72.4807656899771,63.8219869676353,76.9137326840339,"NZ"
2024-05-14,701,72.8101815829859,70.5253052139835,75.1839010972764,66.2625440934166,79.735615000472,"NZ"
2024-05-15,702,75.5793147236462,73.2171618142702,78.0179606910688,68.8732050781709,82.6419320727668,"NZ"
2024-05-16,703,78.440362907446,76.0025202377032,80.8861836780908,71.5979837691668,85.640909319186,"NZ"
2024-05-17,704,81.2708505908053,78.8240505594931,83.831177151767,74.2611721319575,88.6063684900707,"NZ"
2024-05-18,705,84.1397292972878,81.6744867618111,86.7398688415901,76.9977729873856,91.7151811572583,"NZ"
2024-05-19,706,86.9498276808234,84.4742806727491,89.6110161591171,79.5944951842363,94.6666789032685,"NZ"
2024-05-20,707,89.6984365131618,87.1689884486571,92.4292498275475,82.1514977449722,97.5905276462317,"NZ"
2024-05-21,708,92.3252913509725,89.7854125915077,95.1020328957753,84.6430386407363,100.363152661912,"NZ"
2024-05-22,709,94.8571351495395,92.2730407918866,97.6281944813776,87.0815996344189,102.948624489708,"NZ"
2024-05-23,710,97.2335776755942,94.5715830047913,100.01810384274,89.2596029970444,105.517387870652,"NZ"
2024-05-24,711,99.3655525212908,96.7081196298239,102.22050002589,91.4122584875074,107.811328113063,"NZ"
2024-05-25,712,101.32999524265,98.6385249969317,104.181361411737,93.3208473140888,109.891425068844,"NZ"
2024-05-26,713,103.108932145906,100.343951558534,105.963441820991,95.0272494017839,111.774996302249,"NZ"
2024-05-27,714,104.65287310929,101.803049930966,107.529895411622,96.5709605023469,113.310449318951,"NZ"
2024-05-28,715,105.904939103658,103.019343419731,108.787106104037,97.8715287326899,114.521798210306,"NZ"
2024-05-29,716,106.929488471123,103.988619768807,109.811278366272,98.8079262370958,115.660400123539,"NZ"
2024-05-30,717,107.684380936263,104.696897368135,110.551900632221,99.5030740440062,116.282233598776,"NZ"
2024-05-31,718,108.139026970056,105.169060560725,110.999820369897,99.9692035784523,116.746029084275,"NZ"
2024-06-01,719,108.321768288528,105.30397877307,111.198022593748,100.104618758827,117.053743320344,"NZ"
2024-06-02,720,108.191373578636,105.204281516791,111.139486657274,99.9899000206364,116.994817578223,"NZ"
2024-06-03,721,107.827282127263,104.845999055364,110.815309513168,99.6490708381724,116.690981099833,"NZ"
2024-06-04,722,107.225501822804,104.283971133751,110.220506335335,98.9695059901801,116.049371958244,"NZ"
2024-06-05,723,106.35432203888,103.454830065072,109.306212352743,98.1698019971657,115.218724080848,"NZ"
2024-06-06,724,105.223483673612,102.391935654857,108.218802269471,97.1258348444272,113.907642858397,"NZ"
2024-06-07,725,103.864626089643,101.054032818698,106.791972758596,95.8625797446796,112.479792038547,"NZ"
2024-06-08,726,102.280728511561,99.5023842335111,105.236983811236,94.368659764091,110.908161410514,"NZ"
2024-06-09,727,100.55772066874,97.8154958981379,103.385298962256,92.8029721373295,108.99352850145,"NZ"
2024-06-10,728,98.6684205933092,95.9939074009749,101.401594462201,90.9289054418375,106.847931337715,"NZ"
2024-06-11,729,96.6980250173573,94.0261418288868,99.3412635403406,89.1259516097301,104.652706600014,"NZ"
2024-06-12,730,94.6176876355672,92.0027271867967,97.2819237288938,87.257771644997,102.459457265171,"NZ"
2024-06-13,731,92.5268100435223,89.9738816128491,95.1472936197153,85.2943303899189,100.182552848623,"NZ"
2024-06-14,732,90.5062579927871,87.9950779459717,93.0516091166404,83.3340562875493,97.9524961548412,"NZ"
2024-06-15,733,88.521767927865,86.0454320482001,91.0353722183459,81.4216261865443,95.864375978706,"NZ"
2024-06-16,734,86.5967667673473,84.1457332184341,89.0777922036498,79.6199905577104,93.8361402331442,"NZ"
2024-06-17,735,84.7401652567512,82.3376976058513,87.219953649042,77.9037639682864,91.9324445848542,"NZ"
2024-06-18,736,82.9434548942287,80.6023995549446,85.4562908044359,76.1747282731658,90.1355196981646,"NZ"
2024-06-19,737,81.3042336361024,78.9444421158255,83.7394458336194,74.4585264091562,88.5135144239047,"NZ"
2024-06-20,738,79.7308329097652,77.3700115301667,82.1630115871618,73.0285914185515,86.8657463461478,"NZ"
2024-06-21,739,78.2618372190407,75.9216243334223,80.6657756915343,71.5947138414988,85.2671691139896,"NZ"
2024-06-22,740,76.9017156631789,74.5572796457094,79.2836313220153,70.3268644907476,83.8323353381844,"NZ"
2024-06-23,741,75.6257773678271,73.3371882333274,78.0128198943136,69.0582692273521,82.5004702171436,"NZ"
2024-06-24,742,74.4825377980971,72.2008538431273,76.8003781531633,68.0379968586121,81.4296354997614,"NZ"
2024-06-25,743,73.4247446675381,71.1794297280098,75.7181296419897,67.0769467534998,80.1142928336634,"NZ"
2024-06-26,744,72.463889007701,70.2492269840158,74.7478935770497,66.1442304274202,78.9835109423787,"NZ"
2024-06-27,745,71.6017327034041,69.4319026296563,73.8962821554261,65.3186074185137,78.1387532726171,"NZ"
2024-06-28,746,70.8943799911624,68.6915230739619,73.1187795883384,64.6342198050006,77.3400034278517,"NZ"
2024-06-29,747,70.3008226177243,68.0835436236699,72.5075204208741,64.1210668228853,76.6622475759661,"NZ"
2024-06-30,748,69.7711446726942,67.5708741282411,71.9850650078891,63.6053443720507,76.1112434864714,"NZ"
2024-07-01,749,69.3247388405547,67.1004302439935,71.5439405105396,63.212062326884,75.7037139953043,"NZ"
2024-07-02,750,68.9500446685415,66.6705422672187,71.1382618870836,62.7954508613254,75.3411600090465,"NZ"
2024-07-03,751,68.5919241771623,66.3502823913668,70.8016666535077,62.5336662306708,75.0182441601158,"NZ"
2024-07-04,752,68.2137562016695,66.0389166756972,70.4760250768903,62.1817199634922,74.635446832156,"NZ"
2024-07-05,753,67.8712734405784,65.7477342511179,70.1467489863994,61.8022197083092,74.2606744423162,"NZ"
2024-07-06,754,67.5473180197916,65.3983851396478,69.7838962945623,61.4349264162311,73.9569435695681,"NZ"
2024-07-07,755,67.1696253365015,65.0160002246469,69.4317466928972,60.9881429169947,73.5692696909477,"NZ"
2024-07-08,756,66.7529578650758,64.6327997992798,68.9852956266517,60.6410505196616,73.0942636685331,"NZ"
2024-07-09,757,66.2990519992902,64.2035638238001,68.5215381850383,60.1530177452032,72.6075383497027,"NZ"
2024-07-10,758,65.8126903846732,63.7230746097488,67.9898801842714,59.6819798929746,72.0971376036673,"NZ"
2024-07-11,759,65.2630713181117,63.1776910002604,67.4282501139324,59.1431944977972,71.5289845679836,"NZ"
2024-07-12,760,64.6609808508015,62.5514237590508,66.7871181462764,58.5629478272174,70.9709532385163,"NZ"
2024-07-13,761,63.9831215163047,61.8633177966441,66.1260337204799,57.9742197131269,70.3686979073849,"NZ"
2024-07-14,762,63.2644168656814,61.1364979680933,65.3674601616178,57.3434284188049,69.6243886354815,"NZ"
2024-07-15,763,62.4730920905208,60.3445672004157,64.5455991819289,56.5973211056955,68.8104161797375,"NZ"
2024-07-16,764,61.6247733697747,59.488270334041,63.7174228812123,55.7830915851181,67.9443034375021,"NZ"
2024-07-17,765,60.701098363525,58.5989043457924,62.7854478931528,54.9068152199755,66.9446487649236,"NZ"
2024-07-18,766,59.7024188863213,57.6390096488431,61.8187892913886,53.9739051251805,65.9125983526816,"NZ"
2024-07-19,767,58.6476947313298,56.6745444891985,60.7636276700281,52.9954748897615,64.7824873397095,"NZ"
2024-07-20,768,57.5856990616815,55.6122991088194,59.6586610962003,51.9803858054582,63.6256511281363,"NZ"
2024-07-21,769,56.468246543521,54.5385734694656,58.5302599044564,50.9375452990671,62.42385446536,"NZ"
2024-07-22,770,55.3634331211073,53.4519143729417,57.3725991635893,49.9168892159286,61.2989877216373,"NZ"
2024-07-23,771,54.2735942748333,52.3577842700143,56.257823927678,48.8984375371616,60.156038247319,"NZ"
2024-07-24,772,53.2243982036385,51.3297761647646,55.1240720266243,47.8983106599465,59.0050240345489,"NZ"
2024-07-25,773,52.1844744428152,50.3490895747698,54.0220298887937,46.9966391368919,57.752970604492,"NZ"
2024-07-26,774,51.1622922408433,49.4049718893656,53.0188095601016,46.0331940105304,56.6141825386941,"NZ"
2024-07-27,775,50.227702042142,48.512018938329,52.047064421226,45.1095376797433,55.6407466266313,"NZ"
2024-07-28,776,49.3527621913696,47.6394249595064,51.1397881931745,44.2733284578145,54.6267256847915,"NZ"
2024-07-29,777,48.5508465516766,46.8444112561665,50.2916877981842,43.5303304153054,53.7287989054343,"NZ"
2024-07-30,778,47.8234638474131,46.1262021590589,49.5266021503503,42.8471790241308,52.9883473076992,"NZ"
2024-07-31,779,47.14094817919,45.4825145306498,48.8497661152024,42.3210738086355,52.2191133282195,"NZ"
2024-08-01,780,46.5333089112129,44.8830343563719,48.2384835750672,41.8162753824216,51.5813653564006,"NZ"
2024-08-02,781,45.9846234156089,44.3644999602759,47.6865221163284,41.2926846165703,50.9747066196839,"NZ"
2024-08-03,782,45.5079753013463,43.9089132403184,47.2155506201419,40.9053867462888,50.4813202508568,"NZ"
2024-08-04,783,45.0889026946626,43.4836070383755,46.8044025487341,40.5162169171312,50.0485207945254,"NZ"
2024-08-05,784,44.7458731181808,43.125025982363,46.436077083665,40.2166173988902,49.6283635050528,"NZ"
2024-08-06,785,44.4440091970569,42.8277632774246,46.1425698950985,39.9253355245562,49.3934072119784,"NZ"
