"time","t_step","y","lb_50","ub_50","lb_95","ub_95","prop","location"
2023-12-18,420,0.00801570722046785,0.00463121885433804,0.0114667496354788,-0.00193549268659448,0.018050492445722,0.945,"NZ"
2023-12-19,421,0.00711856195481797,0.00398234236538419,0.0104131635862938,-0.00241034281059056,0.0167667895604557,0.929,"NZ"
2023-12-20,422,0.00612563984066883,0.00299836234718343,0.00935879282777519,-0.00342800828976648,0.0155867040299458,0.902125,"NZ"
2023-12-21,423,0.00515141847264422,0.00180870458278726,0.00836627051822214,-0.0047787178263055,0.0149060249826499,0.851125,"NZ"
2023-12-22,424,0.00420193360708465,0.000802500533397144,0.00746918148090137,-0.00582760320879345,0.014009747862813,0.796375,"NZ"
2023-12-23,425,0.00317753919541852,-9.53792423115107e-05,0.00655919139712879,-0.00634610442998509,0.0130583931721218,0.74425,"NZ"
2023-12-24,426,0.00231172730205875,-0.000906574158842766,0.00557737163338645,-0.00684880982234299,0.0116844887445155,0.686375,"NZ"
2023-12-25,427,0.00147843799779945,-0.00175456457267531,0.00469599703626322,-0.00774985861632089,0.0108087922588001,0.61825,"NZ"
2023-12-26,428,0.000663546634440237,-0.00265709825393268,0.00401789948631182,-0.00912658217769697,0.010438446014691,0.5515,"NZ"
2023-12-27,429,-9.47293069919475e-05,-0.00347998764975133,0.00331576432395786,-0.0102517285913762,0.00989854569726131,0.492625,"NZ"
2023-12-28,430,-0.000821366687119962,-0.00421339166605006,0.00250634831876173,-0.0108411755869898,0.0090356511163909,0.432875,"NZ"
2023-12-29,431,-0.00158171394414497,-0.00486286169992667,0.00163252128116431,-0.0111608147210231,0.00799877711995322,0.3695,"NZ"
2023-12-30,432,-0.00234615274061678,-0.00551894212947346,0.000999257574949342,-0.0116323186542875,0.00733003997660094,0.31875,"NZ"
2023-12-31,433,-0.00305539562300883,-0.00636566286588724,0.000413846084321046,-0.0128378102610369,0.00702114244007566,0.274125,"NZ"
2024-01-01,434,-0.00380626473488599,-0.0071420788364942,-0.000293482913600318,-0.0139681610481858,0.00640564742403719,0.230875,"NZ"
2024-01-02,435,-0.00461298111816433,-0.00795732328268972,-0.00113637373940856,-0.014688655722591,0.00559629099338015,0.18425,"NZ"
2024-01-03,436,-0.00534977933438263,-0.00864613524132718,-0.0020809734812699,-0.0150828962663149,0.00428094531226897,0.13875,"NZ"
2024-01-04,437,-0.0061971014289961,-0.00955434146592271,-0.00285676634396603,-0.0159685380258822,0.003706081628239,0.1025,"NZ"
2024-01-05,438,-0.0071181906566955,-0.0105984451815377,-0.00364215769308784,-0.0169952475340154,0.00315810741525719,0.079,"NZ"
2024-01-06,439,-0.00810951992996323,-0.011689503342784,-0.00465296480289279,-0.0182579861956539,0.00208878680242645,0.0595,"NZ"
2024-01-07,440,-0.00926201596008314,-0.0127569959711016,-0.00583840145782744,-0.0191773349374961,0.000890276964345847,0.035875,"NZ"
2024-01-08,441,-0.0105011575842675,-0.0137644017554914,-0.00718144257948561,-0.0200265725315043,-0.000819950929579253,0.01725,"NZ"
2024-01-09,442,-0.0117570256887629,-0.0150006764023403,-0.00857173575786407,-0.0213499975043133,-0.00224199570251785,0.00825,"NZ"
2024-01-10,443,-0.0130127694505728,-0.0163756483700936,-0.00966212633661434,-0.0228780767110923,-0.00314410752359338,0.004,"NZ"
2024-01-11,444,-0.0141890511820506,-0.0176826764042333,-0.0107844627527678,-0.0243872221318551,-0.00431208341256726,0.002625,"NZ"
2024-01-12,445,-0.0153245855833823,-0.0188714345156935,-0.0120464962103199,-0.0255363236178199,-0.00568863658650385,0.001375,"NZ"
2024-01-13,446,-0.0165159280939959,-0.0198614666946697,-0.0132274257611966,-0.0263886949756403,-0.00706151347870787,0.00025,"NZ"
2024-01-14,447,-0.0175418786547801,-0.0209007197449469,-0.0141804101710259,-0.02771712003116,-0.00815127777600102,0.000125,"NZ"
2024-01-15,448,-0.0183615230971084,-0.0218147974342056,-0.0148970251829621,-0.0290720785368879,-0.00842355206595694,0.000125,"NZ"
2024-01-16,449,-0.0189550241664307,-0.022509415925835,-0.0154551203038573,-0.0299490376694835,-0.00877317750030418,0.000125,"NZ"
2024-01-17,450,-0.0192929851523229,-0.0228174860777963,-0.0158311626853502,-0.0300973872908892,-0.00919650646565045,0,"NZ"
2024-01-18,451,-0.0193479883458156,-0.0227914663087843,-0.0159916488431981,-0.0299484271457375,-0.00968716175275797,0.000125,"NZ"
2024-01-19,452,-0.0191765978588716,-0.0226313003004084,-0.0158128814341949,-0.0297334705106174,-0.00963905259248583,0.000125,"NZ"
2024-01-20,453,-0.0187392231667696,-0.0223609568195269,-0.0152920816482285,-0.0296959053201878,-0.00875877607299627,0.00025,"NZ"
2024-01-21,454,-0.0180846251422864,-0.0217144900034612,-0.0145516717660363,-0.0290727405972906,-0.00771287420766158,0.000125,"NZ"
2024-01-22,455,-0.0171455141724501,-0.0207666821982384,-0.0136491608951335,-0.0280344611778605,-0.00685841610007594,0.000625,"NZ"
2024-01-23,456,-0.0160378281301976,-0.0194931724237648,-0.0126055612076572,-0.0263533409014794,-0.00610488386679857,0.00075,"NZ"
2024-01-24,457,-0.0145980171523279,-0.0180739840497643,-0.0111965881825242,-0.0249778962804375,-0.00467699682205801,0.00225,"NZ"
2024-01-25,458,-0.0131736049996358,-0.0167498434857687,-0.00968132151304624,-0.0238448453650852,-0.00268525664298212,0.00725,"NZ"
2024-01-26,459,-0.0116404550920048,-0.0152822314702359,-0.00809264832544332,-0.0222246264121224,-0.000999007637752494,0.01475,"NZ"
2024-01-27,460,-0.0101072796652644,-0.0136739789280287,-0.00665694215070056,-0.0204413505155482,0.000323317090305752,0.02925,"NZ"
2024-01-28,461,-0.00855975601867165,-0.0120089993934249,-0.00523249421746019,-0.0183598580633043,0.00151724505311811,0.048375,"NZ"
2024-01-29,462,-0.00698074808312787,-0.010370438999505,-0.00353039253216458,-0.0169265686224452,0.00331123345510235,0.088125,"NZ"
2024-01-30,463,-0.00556933070056376,-0.00907022672654656,-0.00191693747007782,-0.0157151208556108,0.00530428710159283,0.15,"NZ"
2024-01-31,464,-0.00421117062542642,-0.00774012447709116,-0.000480447086246505,-0.0146892712605801,0.00673405453362796,0.223875,"NZ"
2024-02-01,465,-0.00294700909948808,-0.00646313199891835,0.000736954777622811,-0.0131427007089287,0.00771983470197971,0.294375,"NZ"
2024-02-02,466,-0.00183538028227925,-0.00524024421001501,0.0017536171505792,-0.0117151227946526,0.0086535311371398,0.36025,"NZ"
2024-02-03,467,-0.000888464447748039,-0.00426853671459559,0.00275606441556975,-0.0108174886723102,0.00969386374008674,0.434875,"NZ"
2024-02-04,468,-6.1440584773198e-05,-0.00364948222005412,0.00361987488548388,-0.0103255775120944,0.0107945640775052,0.4955,"NZ"
2024-02-05,469,0.000430091849253245,-0.0031802441194968,0.00412578826786669,-0.010090960773192,0.0115420509420097,0.532625,"NZ"
2024-02-06,470,0.000778657120985571,-0.0028118618724331,0.00436679336580426,-0.00950139197841568,0.0116549528812442,0.55725,"NZ"
2024-02-07,471,0.000872909382021003,-0.00270669455282335,0.00435368149043636,-0.00899064831476313,0.0113371714941476,0.562125,"NZ"
2024-02-08,472,0.000706481001540471,-0.00272190748958434,0.00423890470451305,-0.00923205723275369,0.0112343115549153,0.552875,"NZ"
2024-02-09,473,0.000482939926484516,-0.00305270739952324,0.00416513320793155,-0.00981282410937052,0.0113325846300536,0.536875,"NZ"
2024-02-10,474,0.000301769066393121,-0.00338253330244909,0.00402148260958035,-0.0102686482846045,0.0113660409771092,0.5235,"NZ"
2024-02-11,475,5.50905419722802e-05,-0.00358016797129879,0.00368362948034795,-0.0103381353154732,0.0107524498425418,0.503625,"NZ"
2024-02-12,476,-0.000231413566689653,-0.00375007263121829,0.00327403128612058,-0.0102357685838511,0.0100326890807297,0.481625,"NZ"
2024-02-13,477,-0.000521109251835572,-0.0040337224021143,0.00287787088040581,-0.0104736153442392,0.00977899307204008,0.463875,"NZ"
2024-02-14,478,-0.000816961657436721,-0.0045584944635253,0.00266656389426934,-0.0112906056023094,0.00983254749794995,0.438,"NZ"
2024-02-15,479,-0.00126974228117005,-0.00499927368192998,0.00234513406165737,-0.0120580076216987,0.00950097326573922,0.404,"NZ"
2024-02-16,480,-0.00173188089378895,-0.00537026390903561,0.00185765844383923,-0.0122965946704563,0.00889374213897269,0.368625,"NZ"
2024-02-17,481,-0.00225686606625164,-0.00578902602292142,0.00114758221168643,-0.0124582665281803,0.00821279193489765,0.328,"NZ"
2024-02-18,482,-0.00283418651436129,-0.00628581466259415,0.000682133937314422,-0.0130058139461617,0.00771826725689082,0.292875,"NZ"
2024-02-19,483,-0.00338031256996763,-0.00707700330215966,0.000178157995144534,-0.0139388472508331,0.00735381317529202,0.2615,"NZ"
2024-02-20,484,-0.00407760306513438,-0.00779411751858938,-0.000511745660739082,-0.0147098749236482,0.00692237728390953,0.222375,"NZ"
2024-02-21,485,-0.0047973028428534,-0.00838237380781948,-0.00129882725905106,-0.0153303933381886,0.00595169211386848,0.181875,"NZ"
2024-02-22,486,-0.00565637139679698,-0.00899623214250767,-0.00214155664706794,-0.0159758754844868,0.00473266187156907,0.136375,"NZ"
2024-02-23,487,-0.00646198667149145,-0.00987026642930178,-0.00302888803100276,-0.0166464103964461,0.00361600193212375,0.105,"NZ"
2024-02-24,488,-0.00727307789732468,-0.0109067650942527,-0.00375019458944958,-0.0178897938284613,0.00303501718214008,0.085,"NZ"
2024-02-25,489,-0.0080840092326766,-0.0117774671743884,-0.00433344999158014,-0.0188929775951031,0.00257473890323789,0.068875,"NZ"
2024-02-26,490,-0.0087794546787423,-0.0124216440001346,-0.00508359477290909,-0.0194554374786977,0.00156601378458256,0.052875,"NZ"
2024-02-27,491,-0.00938507347542439,-0.0129636192794507,-0.0058747134990953,-0.0199162309746996,0.000807697940732961,0.03575,"NZ"
2024-02-28,492,-0.00997285646186619,-0.0134992337749553,-0.00643452662902178,-0.02050681881205,0.000410919403060415,0.029625,"NZ"
2024-02-29,493,-0.0104098732588831,-0.0141000538607652,-0.00677196303832517,-0.0214899865302546,0.000171272193942371,0.0275,"NZ"
2024-03-01,494,-0.0107995565640153,-0.0145178033978657,-0.00709842780942505,-0.0222768204298429,0.000121289595932093,0.02575,"NZ"
2024-03-02,495,-0.0111021736697245,-0.0148028784825147,-0.00750654730093303,-0.0223669692856748,-0.000506525127752515,0.02075,"NZ"
2024-03-03,496,-0.0113198990294459,-0.0149931134160644,-0.00785542522826144,-0.0220360860141874,-0.000994588165055068,0.015875,"NZ"
2024-03-04,497,-0.011479775702953,-0.0151125049003484,-0.00792506938282322,-0.0220497391504916,-0.0011942298118016,0.01675,"NZ"
2024-03-05,498,-0.0115523029567499,-0.0153306579744379,-0.00795339165889697,-0.0223956231270897,-0.000877503023995232,0.016375,"NZ"
2024-03-06,499,-0.0115352014166712,-0.0153375646257923,-0.0078315520413994,-0.0227367173296549,-0.000695343335527677,0.019,"NZ"
2024-03-07,500,-0.0115591627659462,-0.015220600030627,-0.00788278190883451,-0.0226789058298938,-0.000907542299365428,0.01775,"NZ"
2024-03-08,501,-0.0115267664131085,-0.0151479328964155,-0.0078348317489445,-0.0223449244586063,-0.00106605136657499,0.0165,"NZ"
2024-03-09,502,-0.0113620881560266,-0.0150223510968797,-0.00758348117009056,-0.022237758223848,-0.000949714941021319,0.016,"NZ"
2024-03-10,503,-0.0111222045901824,-0.0149009308671844,-0.00733055810412186,-0.0224095269287463,-0.000466783845926077,0.020375,"NZ"
2024-03-11,504,-0.0108254068700586,-0.0146652777272752,-0.00699890513349066,-0.0222441352597762,0.000138217447802313,0.026625,"NZ"
2024-03-12,505,-0.0103965148695506,-0.0142649411284825,-0.00662021095406984,-0.0215255196447045,0.000403222652938258,0.03,"NZ"
2024-03-13,506,-0.00996124797640374,-0.0136543229652983,-0.00631349777423595,-0.0205458957039029,0.000529294360363551,0.0315,"NZ"
2024-03-14,507,-0.00937181831335154,-0.013037155932299,-0.00573513775820123,-0.0199317567914796,0.00122758738876344,0.042625,"NZ"
2024-03-15,508,-0.00878350348177892,-0.0125763185988139,-0.00505597130716806,-0.0196056094249096,0.00203474445946477,0.059125,"NZ"
2024-03-16,509,-0.00817431728076357,-0.0120642645935083,-0.00440683300129485,-0.0191439971615233,0.00286977779793497,0.07875,"NZ"
2024-03-17,510,-0.00751530006281742,-0.0113894916638986,-0.00371637044354611,-0.0184597689628547,0.00332475085130009,0.090875,"NZ"
2024-03-18,511,-0.00676748768169233,-0.010494672134683,-0.00317296706698145,-0.0174445600032206,0.00380335046927239,0.107375,"NZ"
2024-03-19,512,-0.00608768116402181,-0.00978447261017634,-0.00244209703242859,-0.0169957349342025,0.00457803815525057,0.13,"NZ"
2024-03-20,513,-0.00545052811282098,-0.00920464759604467,-0.00164289182396882,-0.0165991259719129,0.00571067936424538,0.166,"NZ"
2024-03-21,514,-0.004828808282896,-0.00862872211933052,-0.000902836647892813,-0.016088796062351,0.00644833069034695,0.19875,"NZ"
2024-03-22,515,-0.00426541730963903,-0.00805614810885547,-0.000397645680090153,-0.0153382848501474,0.00673501786443407,0.226,"NZ"
2024-03-23,516,-0.00377217071608649,-0.00740339077264474,-6.5801700311785e-05,-0.0144577833642235,0.00694280675759941,0.24675,"NZ"
2024-03-24,517,-0.00329576011613875,-0.00703326781421332,0.000379123861051545,-0.0140285262721114,0.00756407597564105,0.273,"NZ"
2024-03-25,518,-0.00291951881253283,-0.00680604417177311,0.00090874459323087,-0.0139564304578062,0.00845810932627525,0.304,"NZ"
2024-03-26,519,-0.00265789496717606,-0.00658023857053391,0.00133570944770189,-0.0139055629288998,0.00923710220477708,0.331125,"NZ"
2024-03-27,520,-0.00244305301897141,-0.0063145406475984,0.00153016607300682,-0.013471556494696,0.00930124836296541,0.34325,"NZ"
2024-03-28,521,-0.00226407584740884,-0.00603517436856971,0.00155215404360309,-0.0129376943017411,0.00918601920320875,0.34725,"NZ"
2024-03-29,522,-0.00219037672038302,-0.00596148189034651,0.00158128041863292,-0.0129391265933327,0.00925095567937176,0.344125,"NZ"
2024-03-30,523,-0.00229022666650147,-0.00608513327910809,0.00155511476513426,-0.0132176092498426,0.00947793267436819,0.341,"NZ"
2024-03-31,524,-0.0025527288742877,-0.00644125947282148,0.00132524442163284,-0.0137103107453294,0.00931322045452899,0.3285,"NZ"
2024-04-01,525,-0.00294035602285159,-0.00684842179140854,0.000788847010590343,-0.0138254485467694,0.00863067830902399,0.296125,"NZ"
2024-04-02,526,-0.00364487553640447,-0.00732685008795675,7.95356617324661e-05,-0.0141976782163812,0.00749012941721236,0.255,"NZ"
2024-04-03,527,-0.00441892177747416,-0.00808100534949208,-0.000671067325708541,-0.0150577468589497,0.00659862374618764,0.21325,"NZ"
2024-04-04,528,-0.00518804755620428,-0.0089538165973434,-0.00141280500031227,-0.0161650797946018,0.00624142468217181,0.18125,"NZ"
2024-04-05,529,-0.00592209018724565,-0.00975633949010979,-0.00208514334008059,-0.0172033283309159,0.00567216652548559,0.15375,"NZ"
2024-04-06,530,-0.0066325347093914,-0.0103782010511722,-0.0027869413444348,-0.0177606223876684,0.00492202152959452,0.123625,"NZ"
2024-04-07,531,-0.00718991257459645,-0.010949975274575,-0.00358288274562413,-0.0181320901292191,0.00385965803055322,0.097375,"NZ"
2024-04-08,532,-0.0078248482962433,-0.0116307754083617,-0.00410942677666803,-0.0188156753464961,0.00308222922532659,0.080375,"NZ"
2024-04-09,533,-0.00827164691591409,-0.012217584199411,-0.00443682486216213,-0.019661140106749,0.00268780462971177,0.075875,"NZ"
2024-04-10,534,-0.00855156897860354,-0.0126119161890239,-0.00464199529163167,-0.0202760140131281,0.00245256630213596,0.072125,"NZ"
2024-04-11,535,-0.00867917588892086,-0.012673943132512,-0.00477605405862158,-0.0202828306573383,0.00228798591181641,0.062875,"NZ"
2024-04-12,536,-0.00866473043495519,-0.0125820851284253,-0.00480502226210211,-0.0200892587801665,0.00204166289200441,0.05925,"NZ"
2024-04-13,537,-0.00840674588812718,-0.0124044293923175,-0.00464358376337926,-0.0199210056382553,0.00210935768561633,0.0635,"NZ"
2024-04-14,538,-0.0080571143610555,-0.0120836030353286,-0.00412521253662468,-0.0197696581093727,0.00286613307314397,0.079,"NZ"
2024-04-15,539,-0.00744287995022486,-0.0115544970954792,-0.0034427009112159,-0.0192820875735372,0.00375399057011536,0.1,"NZ"
2024-04-16,540,-0.00661767492035237,-0.0106877519253837,-0.00270155630692948,-0.0183480266035188,0.00457346294719446,0.122875,"NZ"
2024-04-17,541,-0.00560296203887645,-0.0095236434623952,-0.0018056085277699,-0.0169195381255901,0.00532475110257718,0.159375,"NZ"
2024-04-18,542,-0.00438013769152557,-0.00835026810072104,-0.00063574006126732,-0.0160697590825162,0.00656106436034124,0.214,"NZ"
2024-04-19,543,-0.00302563129332412,-0.00699419984770244,0.000823597577099044,-0.01491373846753,0.00805544427358916,0.2965,"NZ"
2024-04-20,544,-0.00145979857471557,-0.00551042455462258,0.00241796484454371,-0.0134569810443033,0.00977559796514382,0.40175,"NZ"
2024-04-21,545,0.00023124902233973,-0.00369823291929827,0.00407570598716689,-0.011374152392755,0.0113769675748048,0.515375,"NZ"
2024-04-22,546,0.00212012537590311,-0.00168084244913613,0.00583047010953475,-0.00897519151701546,0.0130265610232568,0.64475,"NZ"
2024-04-23,547,0.00415548148360201,0.000413952057080613,0.00786202723530838,-0.00672528980531162,0.015059484571325,0.775125,"NZ"
2024-04-24,548,0.00635663386341045,0.0025116625114352,0.0100286164622408,-0.00489771884458128,0.0174311356603118,0.8695,"NZ"
2024-04-25,549,0.00848279872804358,0.00461805510056967,0.0122211857825528,-0.00300710060955555,0.0198252005907423,0.929,"NZ"
2024-04-26,550,0.0106533766911172,0.0068690106715007,0.0143775206753599,-0.000660520995056957,0.021759513405362,0.9685,"NZ"
2024-04-27,551,0.0128062675458231,0.0091537998343667,0.0164875269407423,0.00189187497733986,0.0236499727033499,0.98825,"NZ"
2024-04-28,552,0.0150224318746544,0.0113154471579311,0.0186441979774632,0.00407484989117173,0.025798066734869,0.99625,"NZ"
2024-04-29,553,0.0170400634818695,0.0132994518866816,0.0208116042779392,0.00594481594497785,0.0280957398349908,0.99875,"NZ"
2024-04-30,554,0.0189674174491579,0.0151293761686231,0.0228060175342364,0.00797863959783063,0.0302859677678317,0.99975,"NZ"
2024-05-01,555,0.0207853922118735,0.0170001548489122,0.024615459283633,0.00995325272928143,0.031980104901066,1,"NZ"
2024-05-02,556,0.0224709259311426,0.0188593674929257,0.0261567116384257,0.0119662038818024,0.0333916673180399,1,"NZ"
2024-05-03,557,0.0240683365530756,0.0204247796056451,0.0276495308200688,0.0136431296231827,0.0347328164754085,1,"NZ"
2024-05-04,558,0.025559603681186,0.0217615136434984,0.0292230864111696,0.0147772104958184,0.0364533892933731,1,"NZ"
2024-05-05,559,0.0269729477082485,0.0232236474775246,0.0306662858738351,0.0162361851711309,0.037963361748039,1,"NZ"
2024-05-06,560,0.0283720292386995,0.0246070708588202,0.0319990088924935,0.0177081913574118,0.0392652474505407,1,"NZ"
2024-05-07,561,0.0296014013963843,0.0260754297374237,0.0331459113380869,0.0193283105699231,0.0402045533140395,1,"NZ"
2024-05-08,562,0.0307894040011272,0.0273450940268972,0.0344357226499072,0.0204886499113546,0.0416024180033042,1,"NZ"
2024-05-09,563,0.031908259388949,0.028274736841563,0.0357024959332242,0.0212820215852162,0.0431503188555012,1,"NZ"
2024-05-10,564,0.0329386668375333,0.0292444057456747,0.0367506849422445,0.0220981812734288,0.0444007329573228,1,"NZ"
2024-05-11,565,0.0337946624682002,0.0300860185186118,0.0375778964624147,0.0231983851760992,0.0451884746993101,1,"NZ"
2024-05-12,566,0.0345346105524795,0.0309639960494408,0.0382496975088205,0.0242773130917723,0.0453333743111703,1,"NZ"
2024-05-13,567,0.0351382765302093,0.0314939122799418,0.0387986349955596,0.0249227868023471,0.0456540275003111,1,"NZ"
2024-05-14,568,0.0353660950212262,0.0317120402239839,0.0391003877103551,0.0250701370116899,0.0462473989363986,1,"NZ"
2024-05-15,569,0.035220887631787,0.0314729758013055,0.0390205008841473,0.0248408113290392,0.0463801612988759,1,"NZ"
2024-05-16,570,0.0346897279036469,0.0310933742124269,0.0385192949267437,0.0245014614667605,0.0456953390873295,1,"NZ"
2024-05-17,571,0.0338803197157564,0.0304308817357113,0.0375203884450805,0.0238608747037454,0.0443903043620118,1,"NZ"
2024-05-18,572,0.0327087302896083,0.0293366066239202,0.0362905159706388,0.022724569593408,0.0429852484389077,1,"NZ"
2024-05-19,573,0.0313531171997146,0.0278456148533308,0.0350297205853753,0.0212345797957949,0.0419175895317893,1,"NZ"
2024-05-20,574,0.0297410579047046,0.0262380876860395,0.0334757504366787,0.0196020255728049,0.0403725268950336,1,"NZ"
2024-05-21,575,0.0279596798141526,0.0244547602500971,0.0315656349179758,0.0178977039380229,0.0383446905566436,1,"NZ"
2024-05-22,576,0.0260324386285835,0.0226080877234187,0.0293891895890515,0.0162042229963491,0.0359498195697049,1,"NZ"
2024-05-23,577,0.0238740495279983,0.0204709256058748,0.0272182723588539,0.014138273347262,0.0338125245253248,1,"NZ"
2024-05-24,578,0.0216016311308902,0.0181204069454133,0.0250443628058026,0.0114650195587842,0.0318020739013948,1,"NZ"
2024-05-25,579,0.0192257024249085,0.0156902059594133,0.0227918344721256,0.00893110160245023,0.0296251775461512,1,"NZ"
2024-05-26,580,0.0168461060696505,0.0134471513298384,0.0204202686408732,0.00685071002297635,0.0270327670624316,0.99975,"NZ"
2024-05-27,581,0.0143910048297822,0.011128194273867,0.0178665418343498,0.00464253162045825,0.0240995008751101,0.997625,"NZ"
2024-05-28,582,0.0119001631895124,0.00864988677770384,0.0152667492436169,0.00225442586256854,0.0216215452425872,0.991375,"NZ"
2024-05-29,583,0.00941451085942502,0.00607614919049482,0.0128834031465841,-0.000463850162587564,0.019339242008245,0.969,"NZ"
2024-05-30,584,0.00692806123060086,0.00354574772488614,0.0104711576937297,-0.0031087006903171,0.0171195212575442,0.91225,"NZ"
2024-05-31,585,0.00445861564611594,0.00112429432755135,0.00794464067465972,-0.00524139431958397,0.0142811759665254,0.81525,"NZ"
2024-06-01,586,0.00200459167167333,-0.00117322872953252,0.00540077434033948,-0.00742830550258917,0.011525897485803,0.659625,"NZ"
2024-06-02,587,-0.000441757368240037,-0.00370134150742052,0.00293418759113373,-0.0100356253502789,0.00931656781105443,0.46125,"NZ"
2024-06-03,588,-0.00278235300714469,-0.00634819639330608,0.000576905679075201,-0.0125821496474556,0.00728765386105046,0.29,"NZ"
2024-06-04,589,-0.00513106339641434,-0.00873522986864472,-0.00169728937697622,-0.0151393440349263,0.00506549114525265,0.159625,"NZ"
2024-06-05,590,-0.00747245263271878,-0.0110019182970953,-0.00408334377875907,-0.0174252043428893,0.00244132190933159,0.069875,"NZ"
2024-06-06,591,-0.00967500419825829,-0.0131765902866814,-0.00650122406982079,-0.0195335189611898,-0.000161308264510072,0.023125,"NZ"
2024-06-07,592,-0.011956194082352,-0.0154011154227351,-0.008690402158813,-0.0218692573600598,-0.00228417902391296,0.007875,"NZ"
2024-06-08,593,-0.0139479711045798,-0.0175160298428274,-0.010589030408952,-0.0242817658863232,-0.00393753081526792,0.00325,"NZ"
2024-06-09,594,-0.0157032486289452,-0.0192897809756463,-0.012304320051048,-0.0263559285260391,-0.00553859883067256,0.001125,"NZ"
2024-06-10,595,-0.0171898983478123,-0.0207296601432134,-0.0138054384657111,-0.0278634601620176,-0.00721944101723149,0.00025,"NZ"
2024-06-11,596,-0.0184018949664302,-0.0218887233552869,-0.0151194670638168,-0.028943889355455,-0.00882338191652705,0,"NZ"
2024-06-12,597,-0.0194907354982399,-0.022856255145733,-0.0160731979165458,-0.0301607982934942,-0.00971231542269486,0,"NZ"
2024-06-13,598,-0.0202454433404951,-0.0237731179447678,-0.0167033157427052,-0.0311831154917013,-0.010002289998273,0,"NZ"
2024-06-14,599,-0.0206973956565495,-0.024224438256963,-0.0170863070554452,-0.0314682972149865,-0.0101616876605987,0,"NZ"
2024-06-15,600,-0.0208623702672552,-0.0243616241168114,-0.0173721519195693,-0.0314372308621325,-0.0105417043866857,0,"NZ"
2024-06-16,601,-0.0207365443633125,-0.0241538991030068,-0.0173898226985478,-0.0310468773652709,-0.0108971689926429,0,"NZ"
2024-06-17,602,-0.0203593532226503,-0.023851627998617,-0.0171167265767251,-0.0307386271793103,-0.0105600351373688,0,"NZ"
2024-06-18,603,-0.0199761699527752,-0.0235093243887088,-0.0165236610988457,-0.0307074040840598,-0.00986147183628277,0,"NZ"
2024-06-19,604,-0.019449843411206,-0.023042812432853,-0.0159495534710743,-0.0301475063194675,-0.00937236882493827,0,"NZ"
2024-06-20,605,-0.0188617402499474,-0.0223485844072613,-0.0153909769751619,-0.029399042390945,-0.00892139335081146,0.000125,"NZ"
2024-06-21,606,-0.0182063237284971,-0.0215693384241495,-0.0148274932840511,-0.0284011595345778,-0.00842743629665808,0.00025,"NZ"
2024-06-22,607,-0.017426326393593,-0.0207736436772601,-0.0140236285294941,-0.0275173070715687,-0.00782880977071525,0.00025,"NZ"
2024-06-23,608,-0.0165480826807234,-0.0200397580118628,-0.0130024672218705,-0.0268998082987992,-0.00653763079933598,0.000375,"NZ"
2024-06-24,609,-0.0155850170235112,-0.0191301136237976,-0.0120819040837206,-0.0262214160807715,-0.00520884078423904,0.000875,"NZ"
2024-06-25,610,-0.0144672768729164,-0.0179792828585617,-0.0110746892258096,-0.0248319181137015,-0.00435539526760077,0.002,"NZ"
2024-06-26,611,-0.013271167971844,-0.0167430461866027,-0.00997733068617856,-0.0233097433367527,-0.00354605880108527,0.003625,"NZ"
2024-06-27,612,-0.0120364074720039,-0.0155565768476995,-0.00857980568780792,-0.0221902777331576,-0.00223885757928586,0.008,"NZ"
2024-06-28,613,-0.0108903842241244,-0.0145786173419069,-0.00726833524786508,-0.0214107317008206,-0.000720935777149297,0.018,"NZ"
2024-06-29,614,-0.00989204099566576,-0.0136056561577276,-0.00614144597176391,-0.0206906130888398,0.000611022900998561,0.03325,"NZ"
2024-06-30,615,-0.00901781549728975,-0.0126556053083753,-0.0052599581790036,-0.0197513152854599,0.00172964192906647,0.051125,"NZ"
2024-07-01,616,-0.00824333983708536,-0.0117360330822025,-0.00455035433684814,-0.0188549297635187,0.0022944338147562,0.06325,"NZ"
2024-07-02,617,-0.0076203996908375,-0.0111216301859132,-0.00390394590407661,-0.0182339052952398,0.00304543995236911,0.082125,"NZ"
2024-07-03,618,-0.0071679169121337,-0.0107569305331485,-0.00336025592625866,-0.0177886412093121,0.00384147180322085,0.103875,"NZ"
2024-07-04,619,-0.00686815127457496,-0.0105312945611984,-0.00297487114558792,-0.0173711355351265,0.00433215949072482,0.116375,"NZ"
2024-07-05,620,-0.00682873950600271,-0.0103973554828285,-0.00305165004871499,-0.0172029665898261,0.00416453217128014,0.108875,"NZ"
2024-07-06,621,-0.00702630547815719,-0.0104342521010543,-0.00332018879675866,-0.0169841507672648,0.00353827947500762,0.09575,"NZ"
2024-07-07,622,-0.0073350567685968,-0.0107376201529688,-0.00371657512035672,-0.0174755677786234,0.00328846531181435,0.08725,"NZ"
2024-07-08,623,-0.00772358931335493,-0.0112404629413811,-0.00407150822982616,-0.01829744820959,0.00337984429969147,0.08,"NZ"
2024-07-09,624,-0.00813994719731426,-0.0117732432787656,-0.00445876538518997,-0.0188602191660873,0.00296132464987946,0.071875,"NZ"
2024-07-10,625,-0.00869403012083714,-0.0122311652884508,-0.00503868063853541,-0.0193810918596459,0.00221901197570537,0.060125,"NZ"
2024-07-11,626,-0.00934974776438491,-0.0127991396886757,-0.00573408811456022,-0.0197543087906183,0.00129815809801987,0.04475,"NZ"
