"time","t_step","y","lb_50","ub_50","lb_95","ub_95","location"
2023-11-23,528,91.1416296707448,88.4957782245901,93.9867595735184,83.4251314768386,99.3982557845239,"NZ"
2023-11-24,529,88.1165198425105,85.5143772174873,90.7916953187853,80.6138750350542,95.9950224106783,"NZ"
2023-11-25,530,69.6213931533572,67.5376873555284,71.7899534016986,63.5618954398146,75.8932722091909,"NZ"
2023-11-26,531,67.0668280063839,65.011405637956,69.1637015048611,61.2416070656293,73.3306709899037,"NZ"
2023-11-27,532,91.7590816030213,89.0235829170572,94.6184559519963,84.0465222718122,100.067140869479,"NZ"
2023-11-28,533,99.4935111157764,96.5059565942071,102.51158045056,91.104014920511,108.352348219408,"NZ"
2023-11-29,534,97.4331384957283,94.5735358102043,100.35774991467,89.33429301243,106.138341100437,"NZ"
2023-11-30,535,91.9393534148525,89.2215834569124,94.6802666838796,84.1696072167865,100.175552749882,"NZ"
2023-12-01,536,88.6848959884827,86.1194268089609,91.3777886713978,81.2528439746414,96.7612012469952,"NZ"
2023-12-02,537,70.1128244682581,68.042466150313,72.2291036230028,64.1325535095633,76.5005184447642,"NZ"
2023-12-03,538,67.6582129682528,65.5843514420581,69.6835559371528,61.9454678089916,73.816351445319,"NZ"
2023-12-04,539,92.7855143211627,89.9777989539353,95.5656913551537,85.0624941124533,101.177994215348,"NZ"
2023-12-05,540,100.911870224182,97.9189297734275,104.004553812825,92.4306539676827,110.06894157546,"NZ"
2023-12-06,541,99.264287558625,96.3279738313688,102.259396141475,91.1343806998357,108.107940790718,"NZ"
2023-12-07,542,94.088060334755,91.3927708715769,96.8955053781164,86.2866613598295,102.582629242414,"NZ"
2023-12-08,543,91.3703156913324,88.7287534168576,94.0906204852958,83.827647209155,99.5256038066361,"NZ"
2023-12-09,544,72.6727241606794,70.4993332270214,74.8026374132845,66.6645700451766,79.2218608336465,"NZ"
2023-12-10,545,70.5300176604446,68.4458084665227,72.6184360113605,64.6501924864323,77.015913675051,"NZ"
2023-12-11,546,97.3509201310689,94.4983438816648,100.289124318886,89.3931542543415,106.028069599626,"NZ"
2023-12-12,547,106.584561729667,103.437885114042,109.679502794245,97.9364382781986,116.023463457317,"NZ"
2023-12-13,548,105.369666152426,102.374820700333,108.559331540554,97.0091707922342,114.896330372254,"NZ"
2023-12-14,549,100.478632142059,97.5352206205024,103.441020323058,92.3209439052424,109.491645785789,"NZ"
2023-12-15,550,97.9008184416623,95.0050960320981,100.797624753678,89.9088222632923,106.674848034529,"NZ"
2023-12-16,551,78.0478563136986,75.6772224085219,80.3931077081897,71.6019487417175,84.9994408894988,"NZ"
2023-12-17,552,75.8001227007982,73.5197160404981,78.1051193782174,69.5096606364647,82.7462364918689,"NZ"
2023-12-18,553,104.534466177308,101.476376594267,107.632500556005,96.0190404578823,113.634878442524,"NZ"
2023-12-19,554,114.109692481884,110.783636023668,117.468671730444,104.773281283078,123.956784290325,"NZ"
2023-12-20,555,112.384075241896,109.153800941151,115.693400045909,103.37859466258,122.202489189668,"NZ"
2023-12-21,556,106.571781884813,103.420283904198,109.656241375248,97.8438199316157,115.819671959327,"NZ"
2023-12-22,557,103.136376249296,100.193559564665,106.071009058634,94.8460848640779,112.04836338874,"NZ"
2023-12-23,558,81.5857228028011,79.2298998023404,84.0162480747543,74.9220593839481,88.654363283831,"NZ"
2023-12-24,559,78.6709153866088,76.3695306893533,81.0047794736866,72.3747917982189,85.5660735358391,"NZ"
2023-12-25,560,107.711263681862,104.679968456771,110.754785599091,98.9883802235991,116.84239031789,"NZ"
2023-12-26,561,116.65309839129,113.424368367451,120.037272910453,107.339594042357,126.517811289776,"NZ"
2023-12-27,562,114.176597300668,110.97625418379,117.420054217396,104.74284059191,123.930300933733,"NZ"
2023-12-28,563,107.429850658412,104.418213970315,110.559414217046,98.7668160768188,116.581403308952,"NZ"
2023-12-29,564,103.4424671666,100.589331580274,106.438807510366,95.0267142732696,112.258869523632,"NZ"
2023-12-30,565,81.4210573131047,79.0976719886663,83.8957072472662,74.6934905350857,88.4271500020621,"NZ"
2023-12-31,566,78.1452031283643,75.8643207658835,80.4578109714532,71.5436476319141,85.0521630393278,"NZ"
2024-01-01,567,106.530617847912,103.483079684205,109.615045610351,97.9541907944823,115.71496960784,"NZ"
2024-01-02,568,114.860473114791,111.628983666197,118.247253565876,105.780796402731,124.980327300579,"NZ"
2024-01-03,569,111.991012968896,108.729694602893,115.274813144825,102.90403598778,121.70417407841,"NZ"
2024-01-04,570,104.994459673622,101.882187220092,108.098397644294,96.3755867067213,114.231387192729,"NZ"
2024-01-05,571,100.642809034423,97.549838383641,103.597775999501,92.3484858147279,109.396969083551,"NZ"
2024-01-06,572,78.7521396598164,76.4222293855151,81.1655484588573,72.3063863272132,85.8357785575037,"NZ"
2024-01-07,573,75.1419017650752,72.8390921146696,77.4886876697711,68.838878818042,81.9986286429828,"NZ"
2024-01-08,574,101.761803621107,98.695426358418,104.802588738527,93.4507437066336,110.606624767737,"NZ"
2024-01-09,575,108.880949178145,105.745910897146,112.25181999706,100.269746063082,118.47734238788,"NZ"
2024-01-10,576,105.241514731315,102.162172520921,108.420923950385,96.762035117033,114.574844574023,"NZ"
2024-01-11,577,97.7717601263948,95.007079318463,100.745942411872,89.8908573349888,106.478849784437,"NZ"
2024-01-12,578,92.8574305489858,90.0650990906084,95.5532051980209,85.2042332635228,101.034751029562,"NZ"
2024-01-13,579,71.9330987130662,69.865260714095,74.1473638003406,65.9740747198643,78.4367494202534,"NZ"
2024-01-14,580,67.9650056097322,65.9571432031126,70.0319474007531,62.1622198334336,74.103367822472,"NZ"
2024-01-15,581,91.0930999874952,88.4929437153126,93.7829727922266,83.5157880376377,99.218162839228,"NZ"
2024-01-16,582,96.6056034966897,93.7957522163172,99.4720009542748,88.6601902848445,105.256420207653,"NZ"
2024-01-17,583,92.5682095970171,89.8548539171773,95.3450963538243,84.7189467423803,100.948804861462,"NZ"
2024-01-18,584,85.3631308221728,82.8748851329265,87.8977377116496,78.1788907795615,93.2558994818795,"NZ"
2024-01-19,585,80.5427570350092,78.1050190035713,82.9130004102196,73.6073995873438,87.954255616098,"NZ"
2024-01-20,586,62.1859758657919,60.3333600076735,64.157276775421,56.7741547132764,68.0258380063239,"NZ"
2024-01-21,587,58.6774015024196,56.8725284529855,60.5531780047085,53.5126384986111,64.2741839145349,"NZ"
2024-01-22,588,78.7076387965241,76.3116926430378,81.1975892531504,71.8980264977557,86.149228598527,"NZ"
2024-01-23,589,83.7750575460817,81.2487506841432,86.5044381385855,76.5168675978291,91.6711508591663,"NZ"
2024-01-24,590,80.7104298568172,78.2786300089394,83.268941270812,73.6079574177835,88.3897559835694,"NZ"
2024-01-25,591,75.0451387637854,72.7659432842203,77.5098893949827,68.3835576193382,82.1789159222685,"NZ"
2024-01-26,592,71.5321471898487,69.2880175824349,73.8180120527451,64.9547189355504,78.2904046416202,"NZ"
2024-01-27,593,55.8410995721836,54.0798934653043,57.743906398946,50.633642142589,61.3072240589389,"NZ"
2024-01-28,594,53.3851324589917,51.5836461059185,55.1120420906303,48.2690805583127,58.4689308422852,"NZ"
2024-01-29,595,72.4623950493001,70.1255520455141,74.8770624879769,65.7431127545824,79.4558473625401,"NZ"
2024-01-30,596,78.1625003153577,75.615941381651,80.7062376900384,70.9322731741874,85.654082525957,"NZ"
2024-01-31,597,76.2488432566714,73.784584322166,78.8259164275625,69.2393887710272,83.676708349334,"NZ"
2024-02-01,598,71.7846892552112,69.4874607903228,74.1958239013384,65.1195011878058,78.8672862292628,"NZ"
2024-02-02,599,69.1949303334508,66.9734795547004,71.5043200848035,62.8422219844198,76.0735372603857,"NZ"
2024-02-03,600,54.6387197922199,52.8709613634371,56.4823169028618,49.4823912135193,60.2562890271068,"NZ"
2024-02-04,601,52.6872331625546,50.9264780423754,54.4760075693124,47.7066222034997,58.0846625014711,"NZ"
2024-02-05,602,72.1751178900915,69.8256990379277,74.5802102372002,65.4707013397388,79.4867318973553,"NZ"
2024-02-06,603,78.3307454092837,75.7984389269711,80.9671865508887,71.1822094700172,86.1192439112252,"NZ"
2024-02-07,604,76.9066199942821,74.3262003125741,79.4472537160925,69.8788813986793,84.6285890501854,"NZ"
2024-02-08,605,72.6345918771069,70.2736586864304,75.0332083432788,65.9135245577311,80.0526893153683,"NZ"
2024-02-09,606,70.1048877405458,67.8654023220727,72.4944392687863,63.6498336021665,77.2051600433456,"NZ"
2024-02-10,607,55.4013425755582,53.5811542007345,57.2767612891916,50.1496916029682,60.9818525504802,"NZ"
2024-02-11,608,53.3274749313453,51.5932125926115,55.1708429967519,48.2153690959946,58.8221640503922,"NZ"
2024-02-12,609,72.9320174781596,70.5697248067187,75.3877216278103,66.1174008614411,80.2924070097279,"NZ"
2024-02-13,610,78.9865435542883,76.3551346811627,81.6016342284221,71.6062459154977,87.0240774606565,"NZ"
2024-02-14,611,77.2604348667663,74.7864019677654,79.8557902225641,69.8889899904361,85.1773421434925,"NZ"
2024-02-15,612,72.760696302617,70.4070639576208,75.2447633368798,65.8914724008905,79.9870744181007,"NZ"
2024-02-16,613,70.0284090367361,67.7338588426688,72.3811012143353,63.595297995331,76.9769594734956,"NZ"
2024-02-17,614,55.1286330157134,53.3223755000475,57.0241665267796,49.9606218501805,60.596061714562,"NZ"
2024-02-18,615,52.9276088145163,51.1438762225009,54.7092408183877,47.9030718882281,58.3661408405987,"NZ"
2024-02-19,616,72.140199448998,69.7216614750677,74.5190527916257,65.3727137208633,79.495581056661,"NZ"
2024-02-20,617,77.8304087253192,75.2670162927572,80.3944931299703,70.5728595532833,85.6592557957429,"NZ"
2024-02-21,618,75.8207363260233,73.3065784848788,78.3075866534058,68.6020168724253,83.4687794610555,"NZ"
2024-02-22,619,71.0263149192511,68.7263461512237,73.4331963368965,64.3517880955028,78.2551221634314,"NZ"
2024-02-23,620,68.0207694944811,65.7566240764561,70.280483003474,61.4699642286408,74.9596812579697,"NZ"
2024-02-24,621,53.2617827940111,51.4589074215623,55.0869688479341,48.0106522588244,58.7207101724198,"NZ"
2024-02-25,622,50.7958275120917,49.059540180796,52.6045150154783,45.8653062003284,56.1032823966315,"NZ"
2024-02-26,623,68.7792056559353,66.4703322136346,71.1838644429356,62.1991197610485,75.9518909854642,"NZ"
2024-02-27,624,73.7351218959442,71.272053335253,76.2890391983832,66.7833877439186,81.2540801460426,"NZ"
2024-02-28,625,71.3908921982865,68.986304032426,73.8476103211201,64.5586511009993,78.7407481546963,"NZ"
2024-02-29,626,66.497740521715,64.29184069109,68.8048832040824,60.1423760647994,73.3938086295458,"NZ"
2024-03-01,627,63.3713114279505,61.2162466582057,65.5710263024328,57.368421331486,69.8812155357337,"NZ"
2024-03-02,628,49.402043980072,47.7046161769205,51.1217213914782,44.6437655152727,54.5626222038163,"NZ"
2024-03-03,629,46.9760821509795,45.3328089149245,48.6019902367427,42.3310261005275,51.858611426904,"NZ"
2024-03-04,630,63.3918854010995,61.2284062809109,65.6075477045524,57.169990365863,69.9840589455787,"NZ"
2024-03-05,631,67.7918606171554,65.5382982024663,70.1919331812614,61.261855735971,74.9265253678768,"NZ"
2024-03-06,632,65.5720278531798,63.3061022956153,67.8545748368899,59.145988360272,72.5056870078472,"NZ"
2024-03-07,633,61.023461782905,58.9550757049106,63.2433864698467,55.0724245732858,67.4332927940356,"NZ"
2024-03-08,634,58.1567977788855,56.0825100724747,60.1892590579994,52.4771634028374,64.401579697165,"NZ"
2024-03-09,635,45.33486873353,43.7179295250741,46.9405696000183,40.7957067799951,50.0704727748019,"NZ"
2024-03-10,636,43.1166003429645,41.567449069058,44.6523459486129,38.7556290331903,47.6511624854949,"NZ"
2024-03-11,637,58.2836981874492,56.2571490100229,60.3437101682278,52.4538297820793,64.4601557835722,"NZ"
2024-03-12,638,62.4367205898004,60.251159661674,64.6321988371666,56.248154037253,68.9848561309703,"NZ"
2024-03-13,639,60.5175220896974,58.3467338861772,62.6317643615829,54.443132420598,66.8103100408572,"NZ"
2024-03-14,640,56.4438372848211,54.504886752676,58.4685814332439,50.7120422296776,62.4903027634059,"NZ"
2024-03-15,641,53.9369059952684,52.026093315241,55.8637396139622,48.5514801456096,59.7007257960705,"NZ"
2024-03-16,642,42.1828322276369,40.6858771227228,43.7356169853918,37.9165863998661,46.7430362293672,"NZ"
2024-03-17,643,40.3167937677922,38.8829218872219,41.7903598126403,36.1638809956409,44.6665112073496,"NZ"
2024-03-18,644,54.766636921293,52.8489844949519,56.7751850722416,49.1634951934248,60.5435596701516,"NZ"
2024-03-19,645,58.9858972000644,56.917132526004,61.1401883014952,53.0622821988479,65.236735059003,"NZ"
2024-03-20,646,57.4256160607567,55.443977674893,59.6063436976436,51.6960965706235,63.6457814211853,"NZ"
2024-03-21,647,53.9487622258589,52.0611226298657,55.9339711233176,48.479757435514,59.8678550213904,"NZ"
2024-03-22,648,51.8301828659602,50.0113730451151,53.7195656980108,46.5553574300693,57.3797222337411,"NZ"
2024-03-23,649,40.7821206730543,39.344933615885,42.299627553102,36.6640620401614,45.30754260284,"NZ"
2024-03-24,650,39.1697637968113,37.7890588471874,40.6067464744613,35.1613754464296,43.5205323134,"NZ"
2024-03-25,651,53.4819166250094,51.5676527830491,55.4500007282405,48.0062944291124,59.4264867128321,"NZ"
2024-03-26,652,57.8691422177568,55.7972441290594,60.0195619198689,51.997605828368,64.3265355131199,"NZ"
2024-03-27,653,56.6141532678196,54.5862499473944,58.6786228860861,50.7703298498157,62.9708715511163,"NZ"
2024-03-28,654,53.3230042271855,51.4363336948554,55.3096455516952,47.8169477768292,59.2427396604046,"NZ"
2024-03-29,655,51.3924470387085,49.4899762693714,53.3016944393647,46.1289956739291,57.1233739760787,"NZ"
2024-03-30,656,40.5181938976699,38.9995204709902,42.0216619072469,36.2485555790028,45.0496403933873,"NZ"
2024-03-31,657,38.9263395361309,37.5239044515166,40.4284295655522,34.8314477814366,43.442356754762,"NZ"
2024-04-01,658,53.1374188827477,51.2106233381306,55.1734782200407,47.6053290324164,59.1714276000251,"NZ"
2024-04-02,659,57.4363910507655,55.3316942698997,59.6033661999577,51.4260992576911,63.9121336664027,"NZ"
2024-04-03,660,56.0439414545111,53.9693950992447,58.1719340560693,50.2126620453636,62.5354395974707,"NZ"
2024-04-04,661,52.5908953593963,50.6508195866376,54.6453451834074,47.1259059743754,58.6218738122713,"NZ"
2024-04-05,662,50.4135532237662,48.5248893376365,52.4046122232692,45.1965756543803,56.3400516120986,"NZ"
2024-04-06,663,39.5198155149868,38.0123142048999,41.0734558148964,35.3236247944205,44.1168146615342,"NZ"
2024-04-07,664,37.7114379446012,36.2988996935691,39.1928341866985,33.7408580208373,42.1609331131143,"NZ"
2024-04-08,665,51.1201670000362,49.2342035578465,53.1462207644732,45.8323390048177,57.0127638764189,"NZ"
2024-04-09,666,54.8552660237742,52.8232131602905,57.0423549442988,49.164491748732,61.2248862780055,"NZ"
2024-04-10,667,53.141240163491,51.2325650943778,55.2699608162293,47.6881189651263,59.3380562247751,"NZ"
2024-04-11,668,49.6100997884776,47.7896509486451,51.5516037040631,44.542487083152,55.2928893923917,"NZ"
2024-04-12,669,47.2897160813024,45.6033968029077,49.1583435813511,42.3898157534923,52.7791469060075,"NZ"
2024-04-13,670,36.9336712932396,35.6026909032149,38.3848988354077,33.073177203457,41.2638782801305,"NZ"
2024-04-14,671,35.2064701073851,33.8551213415986,36.5537627164604,31.4388673411918,39.2838184106671,"NZ"
2024-04-15,672,47.6125084630503,45.9220827346357,49.4489047879056,42.670582792892,53.1219083872361,"NZ"
2024-04-16,673,51.141039542229,49.2312139446316,53.0663189695418,45.7445590901225,57.0304815527672,"NZ"
2024-04-17,674,49.6377079652075,47.8323244017669,51.5242011815312,44.4882723028964,55.3742113674073,"NZ"
2024-04-18,675,46.471258998402,44.7672259152704,48.2217527555049,41.6028494154177,51.8729578105575,"NZ"
2024-04-19,676,44.573938959989,42.9156079063319,46.2776936124325,39.8402506722661,49.6422820100021,"NZ"
2024-04-20,677,35.0314972501779,33.7084400834029,36.3869004892909,31.3084842683596,39.0884554931913,"NZ"
2024-04-21,678,33.6662289722491,32.3641203022435,34.9888602189254,30.0532787995879,37.5551401917566,"NZ"
2024-04-22,679,46.0501789337224,44.2738146470508,47.8223707629309,41.1712429071965,51.3107870942047,"NZ"
2024-04-23,680,50.0077366383494,48.1628621121918,51.9256551387936,44.7120214692728,55.7501594451165,"NZ"
2024-04-24,681,49.2421605555916,47.4266399041608,51.0816806309297,43.8901653586171,54.9970472667853,"NZ"
2024-04-25,682,46.7688036781599,45.0468586598255,48.5395767523081,41.7312193064296,52.1150659298693,"NZ"
2024-04-26,683,45.5449269798373,43.9070239875278,47.30000200769,40.6591591535432,50.7517789500035,"NZ"
2024-04-27,684,36.4067164955561,35.0609693271501,37.7962244228767,32.5337180321547,40.6398115411029,"NZ"
2024-04-28,685,35.5761576892969,34.2613500843459,36.9353696664845,31.7712243292414,39.6691415068119,"NZ"
2024-04-29,686,49.5025737821802,47.6822384114699,51.3529934742885,44.3296512940788,55.167559031466,"NZ"
2024-04-30,687,54.7024462565901,52.6921271620461,56.7055081465828,49.017682346451,60.8345819463381,"NZ"
2024-05-01,688,54.7023588519096,52.7212622064689,56.7163245499003,48.9530061432325,60.8408845956397,"NZ"
2024-05-02,689,52.7583420603332,50.8256924822997,54.6949410034432,47.3791626196349,58.6458763241336,"NZ"
2024-05-03,690,52.1357670457304,50.206593317634,54.0810978608165,46.7595743529076,57.8898577755496,"NZ"
2024-05-04,691,42.1849456357756,40.6896356248848,43.7973113198159,37.8597024129043,46.8766096564018,"NZ"
2024-05-05,692,41.7128226432866,40.2519323037238,43.2915982917542,37.4255926036403,46.3168710394081,"NZ"
2024-05-06,693,58.7115172124907,56.6502126384347,60.8736113437525,52.764479373118,64.843342456804,"NZ"
2024-05-07,694,65.485490235926,63.2577099661671,67.9213861848572,59.0220651494358,72.5087504100313,"NZ"
2024-05-08,695,66.1604061392377,63.8840762872013,68.563353965722,59.5845917833274,73.0429154510765,"NZ"
2024-05-09,696,64.4439581708983,62.2937677293558,66.7047101651446,58.2139156482091,71.1748750393858,"NZ"
2024-05-10,697,64.3002258007864,62.1072866388454,66.615731469977,58.0923419702844,70.9213455398598,"NZ"
2024-05-11,698,52.5326130511409,50.7956454024433,54.4174261165174,47.5979894545767,57.9802869732758,"NZ"
2024-05-12,699,52.4056738054331,50.6933644802372,54.2912251007114,47.4094176423113,57.897136161861,"NZ"
2024-05-13,700,74.4578182707693,71.9595579011978,76.9391079974955,67.5415861639534,81.7836181993249,"NZ"
2024-05-14,701,83.6548629350498,80.8784589166096,86.4634625051462,76.0181867791088,91.8868590967897,"NZ"
2024-05-15,702,85.0061001487413,82.289059595605,87.8027763877953,77.3057929229813,93.3357837631692,"NZ"
2024-05-16,703,83.1514523687019,80.5633406217503,85.8241177358581,75.7867725812573,91.022298029516,"NZ"
2024-05-17,704,83.0885015284079,80.4791164325631,85.7348974529254,75.6200943979697,90.8399017487156,"NZ"
2024-05-18,705,67.8196802689189,65.7769620904847,70.0503074001792,61.8268104184286,74.266950282644,"NZ"
2024-05-19,706,67.4721167364845,65.3960860980575,69.6638258691633,61.4772596006822,73.9561148786733,"NZ"
2024-05-20,707,95.1958173283132,92.3158998631855,98.1255100376639,86.8332730175471,104.092919675197,"NZ"
2024-05-21,708,106.113858441442,103.03371542299,109.352680166163,97.0300442452748,115.760850761793,"NZ"
2024-05-22,709,106.745301518239,103.624606628462,109.906344816446,97.7501838263139,116.286151564417,"NZ"
2024-05-23,710,103.072195901314,100.17523407841,106.19042306954,94.2787086709185,112.268474855425,"NZ"
2024-05-24,711,101.631899583852,98.6168233023196,104.641258647896,93.0978284066693,110.59206391105,"NZ"
2024-05-25,712,81.7334856256879,79.3538766816902,84.1693580627738,74.9713236026096,88.921448106766,"NZ"
2024-05-26,713,80.0476817078537,77.7677836273455,82.3439312706602,73.3455836457812,86.9476462671429,"NZ"
2024-05-27,714,110.987401953195,107.874849092491,114.191290358939,101.991172086038,120.596473120306,"NZ"
2024-05-28,715,121.703876441683,118.223639959541,125.061207198367,112.095018118138,132.061586144322,"NZ"
2024-05-29,716,120.302580755219,116.859790516237,123.688814082488,110.636864353757,130.514414157114,"NZ"
2024-05-30,717,114.179238778607,110.924127074263,117.318967666798,105.115207828606,123.865082356082,"NZ"
2024-05-31,718,110.471055490469,107.283800117138,113.664231742172,101.886646055243,119.896392902374,"NZ"
2024-06-01,719,87.3449574549341,84.7308497161449,89.8149898547859,80.3861666909127,94.8533482351904,"NZ"
2024-06-02,720,83.9352070386615,81.5720664410728,86.4315028038086,77.178516142706,91.301392544151,"NZ"
2024-06-03,721,114.425432375639,111.147045967533,117.693821526182,105.34826284603,124.275465857037,"NZ"
2024-06-04,722,123.192523512883,119.711406997435,126.800530759585,113.263539478049,133.858706500398,"NZ"
2024-06-05,723,119.615076226259,116.207748704617,123.081326873535,110.01705885394,129.814563970875,"NZ"
2024-06-06,724,111.579282277517,108.453987118984,114.797556117125,102.63023982218,121.36940400629,"NZ"
2024-06-07,725,106.162878735137,103.128884813392,109.295119694036,97.6259302462382,115.329453366109,"NZ"
2024-06-08,726,82.500429880461,80.1173419226385,84.9586538443121,75.7289823011071,89.8897166455431,"NZ"
2024-06-09,727,78.014501375535,75.7396961341468,80.3594287459614,71.4742258697545,84.9954226447678,"NZ"
2024-06-10,728,104.644782892962,101.652469898297,107.710618085896,96.2371343705609,113.990161234813,"NZ"
2024-06-11,729,111.152753704307,107.824841843831,114.311560131985,102.225620820796,120.393722180747,"NZ"
2024-06-12,730,106.419283476046,103.38138797164,109.504458626541,97.6849304473826,115.411271564714,"NZ"
2024-06-13,731,98.0963148583733,95.2900124891165,100.946967448161,90.0915775689559,106.522223221925,"NZ"
2024-06-14,732,92.510083950898,89.8520206020203,95.1904301105123,84.8008985990278,100.459444312181,"NZ"
2024-06-15,733,71.3725388490171,69.3011183217551,73.5688072084025,65.3793406647909,77.6179381159646,"NZ"
2024-06-16,734,67.2082564275694,65.1867842435188,69.2228435948357,61.4561523522193,73.2198273514919,"NZ"
2024-06-17,735,89.8632471378743,87.2835569331517,92.6326071953829,82.1115959842779,97.9371361030303,"NZ"
2024-06-18,736,95.3263973699951,92.5204838934301,98.2883612312896,87.2551724347405,103.886632277485,"NZ"
2024-06-19,737,91.5072088472742,88.6730126413827,94.2896646920742,83.6144196140679,99.7433833196137,"NZ"
2024-06-20,738,84.4701970477722,81.966789684556,87.2903856242726,77.1068007479605,92.3943218191252,"NZ"
2024-06-21,739,80.002619411854,77.5302512551747,82.4986381044079,72.9431058130864,87.3388417788864,"NZ"
2024-06-22,740,61.9932382635475,60.0629431067544,63.9974406934126,56.4956748651223,67.9851102224778,"NZ"
2024-06-23,741,58.7094730223419,56.8296396137832,60.5819508561472,53.5312813512245,64.3247003996911,"NZ"
2024-06-24,742,79.0286856943995,76.4977844726386,81.5871334171179,71.7548383232081,86.4777942250583,"NZ"
2024-06-25,743,84.3433723314398,81.692422977955,87.103913436905,76.8726339197622,92.3563517190876,"NZ"
2024-06-26,744,81.4920619226768,78.9637329429334,84.1366009744669,74.1082296427576,89.23326671026,"NZ"
2024-06-27,745,75.9539938429365,73.522977565763,78.454864601475,69.0122675920444,83.1386914695544,"NZ"
2024-06-28,746,72.4543555545814,70.1206751506737,74.8273924659334,65.8153971470561,79.3592869362587,"NZ"
2024-06-29,747,56.6580534160349,54.8432625368423,58.5184603617646,51.4266177747865,62.1593018187839,"NZ"
2024-06-30,748,54.137443060638,52.3279635022202,55.9164436858815,49.2020763996187,59.3962703496695,"NZ"
2024-07-01,749,73.5357102505876,71.1453284622258,75.9976824168467,66.7680550176247,80.6698056427254,"NZ"
2024-07-02,750,79.1850296729897,76.6065063969287,81.8427146328412,72.1231840994818,86.8401874266967,"NZ"
2024-07-03,751,77.1256468283629,74.597997985431,79.7464761818705,70.0693330921366,84.5507338787433,"NZ"
2024-07-04,752,72.3426327060116,69.9482665932285,74.7941126021458,65.7305390639402,79.4775565899971,"NZ"
2024-07-05,753,69.3959063133092,67.0957934741213,71.77206157052,62.9027134016086,76.0914484986404,"NZ"
2024-07-06,754,54.455286654961,52.6662713441608,56.3399869700733,49.3600449626582,59.9509641276299,"NZ"
2024-07-07,755,52.1053056664969,50.3762771108005,53.9657172156336,47.2309375806466,57.3396842322995,"NZ"
2024-07-08,756,70.8294077206403,68.5176279515487,73.2954657539661,63.9552508033644,77.9162402591178,"NZ"
2024-07-09,757,76.1705439469156,73.7363894869669,78.7699473622612,68.9960682426686,83.6555493796259,"NZ"
2024-07-10,758,74.0666929489983,71.592991306049,76.5830957825633,66.9164430757029,81.4025196347343,"NZ"
2024-07-11,759,69.2160893608172,66.9107104120839,71.5634658092789,62.6010455845992,76.1430657164874,"NZ"
2024-07-12,760,66.1024783075122,63.8396884440786,68.3344892403837,59.7389940723216,72.7316369985634,"NZ"
2024-07-13,761,51.5720862161191,49.7997965211254,53.3825679595052,46.6106508615923,56.959898705384,"NZ"
2024-07-14,762,49.0716098060576,47.4190978586209,50.7902914400031,44.3313239324588,54.1810406254118,"NZ"
2024-07-15,763,66.3079069587322,63.9706714984788,68.5507300529593,59.8573718732592,73.1438524272812,"NZ"
2024-07-16,764,70.8284983813388,68.2826911612585,73.2487645604197,63.8897732906736,78.3444526438456,"NZ"
2024-07-17,765,68.2720991654311,65.8830754373661,70.6821081910149,61.4777800555427,75.44021452778,"NZ"
2024-07-18,766,63.3074102028627,61.0720918800072,65.6496052991673,57.0754040021425,70.1997917514644,"NZ"
2024-07-19,767,59.9465284293531,57.8184071089317,62.1768243465496,54.0410823187701,66.4151272287031,"NZ"
2024-07-20,768,46.4170550167515,44.7573724689681,48.1073758917907,41.807311922327,51.515371550287,"NZ"
2024-07-21,769,43.8314720199453,42.2641933311153,45.4596811903321,39.3392360229439,48.663464676264,"NZ"
2024-07-22,770,58.7195327018149,56.6644515728843,60.9527229364952,52.843364973986,65.2899473767716,"NZ"
2024-07-23,771,62.3839113413579,60.1509256814227,64.67816449398,56.0739156802571,69.3042513255897,"NZ"
2024-07-24,772,59.8629522637491,57.6861415667323,62.0171445577942,53.7360287385169,66.5340449261034,"NZ"
2024-07-25,773,55.3286023204381,53.3294694275406,57.3188324284297,49.6926558490624,61.4052226139662,"NZ"
2024-07-26,774,52.2715248603555,50.4053316969453,54.270426593323,46.9540881834527,58.0743792349947,"NZ"
2024-07-27,775,40.4865108198694,39.0255365380615,42.0286291967369,36.2784880149704,45.0537807722286,"NZ"
2024-07-28,776,38.301340201643,36.9020859236019,39.7413965641773,34.2159405898979,42.5673890531315,"NZ"
2024-07-29,777,51.5347648107876,49.6500842922865,53.4217095646707,46.0593225608499,57.3315604322283,"NZ"
2024-07-30,778,54.9427081450262,52.9612581394867,56.9463541440386,49.2740960227431,61.0829927258294,"NZ"
2024-07-31,779,53.0320765146162,51.112448345622,54.9440869041179,47.5308510211688,59.031078747716,"NZ"
2024-08-01,780,49.3495726451778,47.5435220284585,51.2182189716747,44.1026729297475,54.8074032644315,"NZ"
2024-08-02,781,46.981812914818,45.2815294443516,48.7836783515488,42.1056385835151,52.2547400228909,"NZ"
2024-08-03,782,36.680441347318,35.3361266098243,38.1060822671745,32.8716843425109,40.8407022674748,"NZ"
2024-08-04,783,34.9860374653911,33.6960717860105,36.3594541222018,31.3728875883548,38.9478113479314,"NZ"
2024-08-05,784,47.4965443533962,45.7161846813602,49.3123336111643,42.5666422815327,52.804264040676,"NZ"
2024-08-06,785,51.0813040654525,49.1903158079335,53.0152807712821,45.6873257935712,56.9129134306734,"NZ"
2024-08-07,786,49.6888810421811,47.8124751202997,51.6078045282626,44.3492531300239,55.4699584743084,"NZ"
